,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
27,2001-02-08,1.5277,1.4751,1.3697,1.4487,9548,1.4988809523809519,,,,39.99910638273551,1.603138295161301,1.4974399999999997,1.3917417048386984,,,NaN,NaN,NaN,50895.47619047619,1.4926333333333335,1.5365666666666669,1.5980333333333336,1.3872333333333333,1.3257666666666665,1.2818333333333332
28,2001-02-09,1.4487,1.5014,1.4487,1.4751,5835,1.49637619047619,,,,42.578757705615736,1.60224705944103,1.4961249999999997,1.3900029405589693,,,NaN,NaN,NaN,49935.666666666664,1.5014333333333334,1.5277666666666667,1.5541333333333334,1.4487333333333334,1.4223666666666668,1.3960333333333335
29,2001-02-12,1.4751,1.5804,1.4487,1.4751,22808,1.4951238095238093,,,,42.578757705615736,1.5899506938112893,1.4908599999999999,1.3917693061887104,,,NaN,NaN,NaN,44227.28571428572,1.5541000000000005,1.6331000000000002,1.6858000000000004,1.4224000000000006,1.3697000000000004,1.2907000000000006
30,2001-02-13,1.4751,1.5014,1.4751,1.5014,2122,1.4913619047619044,,,,45.29609057988699,1.5873347228751757,1.489545,1.391755277124824,,,NaN,NaN,NaN,43292.71428571428,1.5101666666666664,1.5189333333333332,1.5364666666666664,1.4838666666666664,1.4663333333333333,1.4575666666666665
31,2001-02-14,1.4751,1.4751,1.4751,1.4751,1061,1.4888571428571427,,,,43.099605598252154,1.5860540072783813,1.48823,1.3904059927216186,,,NaN,NaN,NaN,20863.380952380954,1.4751,1.4751,1.4751,1.4751,1.4751,1.4751
32,2001-02-15,1.2643,1.4487,1.1853,1.2643,64181,1.4775666666666663,,,,30.382452768314884,1.6114164945281424,1.4750599999999998,1.3387035054718572,,,NaN,NaN,NaN,19979.333333333332,1.4135666666666664,1.5628333333333333,1.6769666666666665,1.1501666666666663,1.0360333333333331,0.8867666666666663
33,2001-02-16,1.238,1.238,1.1853,1.238,25991,1.4637714285714283,,,,29.22387748702816,1.6253390928566065,1.459255,1.2931709071433934,-0.058821938548346164,-0.04124032372292379,Bearish,NaN,NaN,22404.095238095237,1.2555666666666665,1.2731333333333332,1.3082666666666665,1.2028666666666665,1.1677333333333333,1.1501666666666666
34,2001-02-19,1.238,1.396,1.2907,1.317,8487,1.4524809523809519,,,,36.995775986701,1.6226462326390174,1.44872,1.2747937673609826,-0.062392061248011554,-0.045470671227941344,Bearish,NaN,NaN,17276.666666666668,1.3784333333333334,1.4398666666666666,1.4837333333333333,1.2731333333333335,1.2292666666666667,1.1678333333333335
35,2001-02-20,1.317,1.2907,1.2117,1.2117,18565,1.437433333333333,,,,31.958330082322856,1.6344642014167778,1.434235,1.234005798583222,-0.07287814528623349,-0.050952166039599775,Bearish,NaN,NaN,14675.095238095239,1.2643666666666666,1.3170333333333333,1.3433666666666666,1.1853666666666667,1.1590333333333334,1.1063666666666667
36,2001-02-21,1.2117,1.2117,1.2117,1.2117,3183,1.423638095238095,,,,31.95833008232285,1.6423528512255055,1.421065,1.1997771487744946,-0.08026321801947023,-0.05681437643557387,Bearish,NaN,NaN,15205.52380952381,1.2117,1.2117,1.2117,1.2117,1.2117,1.2117
37,2001-02-22,1.2117,1.2907,1.2117,1.2117,9017,1.4110952380952377,,,,31.95833008232285,1.64238723144128,1.40658,1.17077276855872,-0.0851345631179381,-0.062478413772046715,Bearish,NaN,NaN,15155.047619047618,1.2643666666666666,1.3170333333333333,1.3433666666666666,1.1853666666666667,1.1590333333333334,1.1063666666666667
38,2001-02-23,1.2117,1.2117,1.1853,1.1853,11669,1.396042857142857,,,,30.651440922606653,1.652347465001622,1.3986750000000001,1.1450025349983781,-0.09008693249003752,-0.06800011751564487,Bearish,NaN,NaN,15407.619047619048,1.2028999999999999,1.2205,1.2292999999999998,1.1764999999999999,1.1677,1.1501
39,2001-02-26,1.1853,1.2643,1.1853,1.2643,3183,1.3922761904761902,,,,38.72632759127904,1.6485312704301573,1.389455,1.1303787295698429,-0.08663836795262236,-0.07172776760304037,Bearish,NaN,NaN,15735.952380952382,1.2906333333333333,1.3169666666666666,1.3696333333333333,1.2116333333333333,1.1589666666666667,1.1326333333333334
40,2001-02-27,1.2643,1.2643,1.2643,1.2643,5304,1.3834952380952377,,,,38.72632759127903,1.6457208500194538,1.38155,1.1173791499805463,-0.08294916932128427,-0.07397204794668914,Bearish,NaN,NaN,14271.0,1.2643,1.2643,1.2643,1.2643,1.2643,1.2643
41,2001-02-28,1.2643,1.238,1.2117,1.2117,7426,1.3734619047619046,,,,35.53154637400034,1.6351022681177025,1.367065,1.0990277318822974,-0.0833094932503351,-0.07583953700741833,Bearish,NaN,NaN,13715.285714285714,1.2292333333333332,1.2467666666666666,1.2555333333333332,1.2029333333333332,1.1941666666666666,1.1766333333333332
42,2001-03-01,1.2117,1.317,1.2117,1.317,29173,1.364680952380952,,,,45.266147013046776,1.626635921219123,1.3604800000000001,1.0943240787808772,-0.07424240238847646,-0.07552011008362995,Bullish,NaN,NaN,13538.47619047619,1.3521,1.3872,1.4574,1.2468000000000001,1.1766,1.1415000000000002
43,2001-03-02,1.317,1.3434,1.2643,1.2643,19095,1.3558999999999997,,,,41.85946580150358,1.6049973912320927,1.34731,1.0896226087679073,-0.07049647761193789,-0.07451538358929154,Bullish,NaN,NaN,14270.952380952382,1.3170333333333333,1.3697666666666666,1.3961333333333332,1.2379333333333333,1.2115666666666667,1.1588333333333334
44,2001-03-05,1.317,1.3434,1.2643,1.2643,19095,1.3433571428571425,,,,41.85946580150358,1.580268051225374,1.33414,1.0880119487746263,-0.06675825760055365,-0.07296395839154396,Bullish,NaN,NaN,14902.380952380952,1.3170333333333333,1.3697666666666666,1.3961333333333332,1.2379333333333333,1.2115666666666667,1.1588333333333334
45,2001-03-06,1.317,1.3434,1.2643,1.2643,19095,1.3308142857142853,,,,41.85946580150359,1.5455664048934972,1.31965,1.0937335951065028,-0.06306867488393575,-0.07098490169002232,Bullish,NaN,NaN,14296.190476190477,1.3170333333333333,1.3697666666666666,1.3961333333333332,1.2379333333333333,1.2115666666666667,1.1588333333333334
46,2001-03-07,1.317,1.3434,1.2643,1.2643,19095,1.3170142857142852,,,,41.85946580150359,1.512150100889754,1.30648,1.1008098991102462,-0.059459244836626235,-0.06867977031934311,Bullish,NaN,NaN,13690.0,1.3170333333333333,1.3697666666666666,1.3961333333333332,1.2379333333333333,1.2115666666666667,1.1588333333333334
47,2001-03-08,1.317,1.3434,1.2643,1.2643,19095,1.304471428571428,,,,41.85946580150359,1.4928889385546067,1.29726,1.1016310614453935,-0.055953745570653135,-0.06613456536960512,Bullish,NaN,NaN,14498.238095238095,1.3170333333333333,1.3697666666666666,1.3961333333333332,1.2379333333333333,1.2115666666666667,1.1588333333333334
48,2001-03-09,1.2643,1.2907,1.2907,1.2907,1061,1.2969476190476188,,,,44.87012569104958,1.465842816625613,1.28804,1.1102371833743871,-0.05046363935861531,-0.06300038016740715,Bullish,NaN,NaN,15382.285714285714,1.2907,1.2907,1.2907,1.2907,1.2907,1.2907
49,2001-03-12,1.2907,1.2643,1.2643,1.2643,4243,1.2869095238095234,1.4250060000000004,,,42.500077978590205,1.4333329361848905,1.2774999999999999,1.1216670638151092,-0.04769317278954177,-0.05993893869183407,Bullish,NaN,NaN,14978.142857142857,1.2643,1.2643,1.2643,1.2643,1.2643,1.2643
50,2001-03-13,1.2643,1.2643,1.2643,1.2643,6896,1.276871428571428,1.4160500000000005,,,42.500077978590205,1.3828215586625847,1.2656449999999997,1.1484684413374147,-0.04497906738312163,-0.05694696443009158,Bullish,NaN,NaN,14902.333333333334,1.2643,1.2643,1.2643,1.2643,1.2643,1.2643
51,2001-03-14,1.2643,1.2907,1.2643,1.2907,2652,1.2668380952380947,1.4076220000000004,,,45.819137811042374,1.3252841569800684,1.2564249999999997,1.187565843019931,-0.04023406665292795,-0.05360438487465886,Bullish,NaN,NaN,14144.619047619048,1.2995,1.3083,1.3259,1.2731000000000001,1.2555,1.2467000000000001
52,2001-03-15,1.2907,1.3434,1.238,1.238,16443,1.2555476190476185,1.4007740000000004,,,40.761068694584274,1.324320978897909,1.2551099999999997,1.1858990211020906,-0.04026195421015011,-0.05093589874175711,Bullish,NaN,NaN,14169.857142857143,1.3082666666666665,1.3785333333333332,1.4136666666666664,1.2028666666666665,1.1677333333333333,1.0974666666666666
53,2001-03-16,1.2907,1.3434,1.238,1.238,16443,1.2542952380952375,1.3939260000000004,,,40.76106869458427,1.324320978897909,1.2551099999999997,1.1858990211020906,-0.039824977746889534,-0.048713714542783594,Bullish,NaN,NaN,14902.333333333334,1.3082666666666665,1.3785333333333332,1.4136666666666664,1.2028666666666665,1.1677333333333333,1.0974666666666666
54,2001-03-19,1.238,1.2643,1.2643,1.2643,3183,1.2555476190476185,1.3876040000000005,,,44.31870596763086,1.3158248500393381,1.2524749999999998,1.1891251499606614,-0.0369307656717206,-0.046357124768571,Bullish,NaN,NaN,12629.095238095239,1.2643,1.2643,1.2643,1.2643,1.2643,1.2643
55,2001-03-20,1.2643,1.2907,1.2117,1.2643,39251,1.2530380952380946,1.3818080000000006,,,44.31870596763086,1.315776096083783,1.2551049999999997,1.1944339039162164,-0.03424235717212443,-0.04393417124928169,Bullish,NaN,NaN,11543.0,1.299433333333333,1.3345666666666665,1.378433333333333,1.220433333333333,1.1765666666666665,1.141433333333333
56,2001-03-21,1.2643,1.2907,1.159,1.2117,30765,1.2530380952380946,1.3749600000000004,,,38.89991425535796,1.315776096083783,1.2551049999999997,1.1944339039162164,-0.035941839320051905,-0.04233570486343573,Bullish,NaN,NaN,13007.952380952382,1.2819333333333331,1.3521666666666665,1.413633333333333,1.1502333333333332,1.0887666666666667,1.0185333333333333
57,2001-03-22,1.2117,1.1853,1.1063,1.1063,25991,1.248019047619047,1.3665320000000005,,,30.778933163313898,1.337137217039479,1.2498349999999996,1.16253278296052,-0.04527172602489471,-0.042922909095727525,Bearish,NaN,NaN,13588.904761904761,1.1589666666666667,1.2116333333333333,1.2379666666666667,1.0799666666666667,1.0536333333333334,1.0009666666666668
58,2001-03-23,1.2117,1.1853,1.1063,1.1063,25991,1.2429999999999994,1.3586300000000007,,,30.778933163313894,1.3500328425124926,1.2458849999999997,1.1417371574875068,-0.05206554921501483,-0.044751437119584986,Bearish,NaN,NaN,14675.0,1.1589666666666667,1.2116333333333333,1.2379666666666667,1.0799666666666667,1.0536333333333334,1.0009666666666668
59,2001-03-26,1.1063,1.1853,1.1326,1.1326,4243,1.2404904761904756,1.3496740000000005,,,34.7226598528102,1.3540702051928442,1.2392999999999996,1.124529794807155,-0.05469699987149057,-0.0467405496699661,Bearish,NaN,NaN,15483.285714285714,1.167733333333333,1.2028666666666665,1.220433333333333,1.115033333333333,1.0974666666666666,1.0623333333333331
60,2001-03-27,1.1063,1.1853,1.1326,1.1326,4243,1.234219047619047,1.3417720000000006,,,34.72265985281021,1.3558032979815966,1.2327149999999998,1.109626702018403,-0.05613535010238757,-0.048619509756450394,Bearish,NaN,NaN,15129.666666666666,1.167733333333333,1.2028666666666665,1.220433333333333,1.115033333333333,1.0974666666666666,1.0623333333333331
61,2001-03-28,1.1326,1.1853,1.1326,1.1326,9548,1.2279476190476184,1.3343960000000004,,,34.7226598528102,1.3591610644128533,1.2287599999999999,1.0983589355871464,-0.0566225435869665,-0.050220116522553614,Bearish,NaN,NaN,15180.142857142857,1.167733333333333,1.2028666666666665,1.220433333333333,1.115033333333333,1.0974666666666666,1.0623333333333331
62,2001-03-29,1.1326,1.2117,1.1853,1.1853,14321,1.2266904761904758,1.3275480000000004,,,42.86878205323909,1.3472808891499768,1.2221749999999998,1.0970691108500228,-0.05215498812802433,-0.050607090843647756,Bearish,NaN,NaN,15382.238095238095,1.2028999999999999,1.2205,1.2292999999999998,1.1764999999999999,1.1677,1.1501
63,2001-03-30,1.1853,1.238,1.159,1.238,9017,1.222928571428571,1.3212260000000002,,,49.63714302897983,1.344713742777544,1.2208599999999998,1.0970062572224557,-0.043856419171553584,-0.04925695650922892,Bullish,NaN,NaN,15710.57142857143,1.2643333333333333,1.2906666666666666,1.3433333333333333,1.1853333333333333,1.1326666666666667,1.1063333333333334
64,2001-04-02,1.238,1.2643,1.238,1.2643,12730,1.222928571428571,1.3159580000000006,,,52.651835358295784,1.3447137427775475,1.2208599999999998,1.0970062572224522,-0.03475689740598198,-0.04635694468857953,Bullish,NaN,NaN,14750.761904761905,1.2730666666666668,1.2818333333333334,1.2993666666666668,1.2467666666666668,1.2292333333333334,1.2204666666666668
65,2001-04-03,1.2643,1.2117,1.2117,1.2117,8487,1.2204238095238091,1.3101640000000003,,,46.63878863961038,1.34050614812385,1.21823,1.0959538518761498,-0.03142756385852863,-0.04337106852256935,Bullish,NaN,NaN,14447.666666666666,1.2117,1.2117,1.2117,1.2117,1.2117,1.2117
66,2001-04-04,1.2643,1.2117,1.2117,1.2117,8487,1.2179190476190473,1.3048960000000003,,,46.63878863961038,1.3360484454030213,1.2156,1.0951515545969788,-0.028460962773104725,-0.04038904737267642,Bullish,NaN,NaN,13942.52380952381,1.2117,1.2117,1.2117,1.2117,1.2117,1.2117
67,2001-04-05,1.2643,1.2117,1.2117,1.2117,8487,1.2154142857142856,1.2991020000000004,,,46.63878863961038,1.3313290486612817,1.21297,1.0946109513387186,-0.02581236120733843,-0.037473710139608825,Bullish,NaN,NaN,13437.380952380952,1.2117,1.2117,1.2117,1.2117,1.2117,1.2117
68,2001-04-06,1.2117,1.1853,1.1326,1.1853,24400,1.211652380952381,1.2959400000000003,,,43.52297234860172,1.3210247898740701,1.2077000000000002,1.0943752101259303,-0.025549070963990728,-0.03508878230448521,Bullish,NaN,NaN,12932.238095238095,1.2028666666666665,1.2204333333333333,1.2555666666666665,1.1501666666666666,1.1150333333333333,1.0974666666666666
69,2001-04-09,1.1853,1.2117,1.159,1.2117,5835,1.207890476190476,1.2912000000000001,,,47.313572833969324,1.315420932936712,1.2050700000000003,1.0947190670632887,-0.02294564902445617,-0.0326601556484794,Bullish,NaN,NaN,13184.857142857143,1.2292666666666665,1.2468333333333332,1.2819666666666665,1.1765666666666665,1.1414333333333333,1.1238666666666666
70,2001-04-10,1.2117,1.2643,1.238,1.2643,2122,1.207890476190476,1.288038,,,53.945967290024974,1.315420932936712,1.2050700000000003,1.0947190670632887,-0.016448430706878403,-0.0294178106601592,Bullish,NaN,NaN,13412.190476190477,1.2730666666666668,1.2818333333333334,1.2993666666666668,1.2467666666666668,1.2292333333333334,1.2204666666666668
71,2001-04-11,1.2643,1.238,1.2117,1.238,9017,1.206638095238095,1.2827700000000002,,,50.52142983988428,1.306837744695735,1.2024350000000001,1.0980322553042652,-0.013268576689324574,-0.026187963865992276,Bullish,NaN,NaN,13311.190476190477,1.2467666666666668,1.2555333333333334,1.2730666666666668,1.2204666666666668,1.2029333333333334,1.1941666666666668
72,2001-04-12,1.238,1.1853,1.1853,1.1853,1061,1.2016190476190476,1.2775020000000001,,,44.43444468844242,1.3031339634389516,1.1998000000000002,1.0964660365610488,-0.014830017824411179,-0.023916374657676057,Bullish,NaN,NaN,13412.190476190477,1.1853,1.1853,1.1853,1.1853,1.1853,1.1853
73,2001-04-13,1.1853,1.1853,1.159,1.1853,4774,1.1991095238095237,1.270654,,,44.43444468844242,1.2991470430271885,1.1971650000000005,1.0951829569728124,-0.01588436608894428,-0.022309972943929703,Bullish,NaN,NaN,13336.42857142857,1.1940666666666668,1.2028333333333334,1.2203666666666668,1.1677666666666668,1.1502333333333334,1.1414666666666669
74,2001-04-16,1.1853,1.317,1.238,1.2643,25460,1.2003619047619047,1.265386,,,54.057758208544286,1.2991470430271885,1.1971650000000005,1.0951829569728124,-0.010227409702593615,-0.019893460295662486,Bullish,NaN,NaN,12780.761904761905,1.3081999999999998,1.3520999999999999,1.3871999999999998,1.2291999999999998,1.1941,1.1502
75,2001-04-17,1.2643,1.2643,1.2643,1.2643,5304,1.2003619047619047,1.25959,,,54.05775820854429,1.2991470430271885,1.1971650000000005,1.0951829569728124,-0.005678769688186591,-0.017050522174167308,Bullish,NaN,NaN,13210.142857142857,1.2643,1.2643,1.2643,1.2643,1.2643,1.2643
76,2001-04-18,1.2643,1.2907,1.2643,1.2643,18034,1.2003619047619047,1.2543219999999997,,,54.05775820854429,1.3057753656344016,1.1997950000000004,1.0938146343655992,-0.002050305065067981,-0.014050478752347443,Bullish,NaN,NaN,13311.142857142857,1.2818999999999998,1.2994999999999999,1.3082999999999998,1.2554999999999998,1.2467,1.2290999999999999
77,2001-04-19,1.2643,1.317,1.2907,1.2907,23339,1.2041238095238096,1.2511619999999999,,,57.154833055797816,1.3129201735959313,1.2090150000000004,1.1051098264040695,0.002921857304213793,-0.010656011541035196,Bullish,NaN,NaN,12300.809523809523,1.3082333333333331,1.3257666666666665,1.3345333333333331,1.2819333333333331,1.2731666666666666,1.2556333333333332
78,2001-04-20,1.2907,1.317,1.2907,1.317,14321,1.2141571428571427,1.2479999999999998,,,60.04452980110606,1.3223819891862498,1.2195500000000004,1.1167180108137509,0.008882134290925103,-0.006748382374643136,Bullish,NaN,NaN,11947.190476190477,1.3257666666666663,1.3345333333333331,1.3520666666666663,1.2994666666666663,1.2819333333333331,1.2731666666666663
79,2001-04-23,1.317,1.2907,1.2907,1.2907,3183,1.2229380952380953,1.2443119999999999,,,55.978623833701924,1.3265754615606724,1.2274550000000004,1.1283345384393284,0.011352640371215417,-0.003128177825471425,Bullish,NaN,NaN,11391.47619047619,1.2907,1.2907,1.2907,1.2907,1.2907,1.2907
80,2001-04-24,1.2907,1.2643,1.2643,1.2643,2122,1.2292095238095238,1.2395699999999998,,,52.160430532807126,1.324170092643925,1.2340400000000002,1.1439099073560755,0.011052864333024326,-0.00029196939377227477,Bullish,NaN,NaN,10305.380952380952,1.2643,1.2643,1.2643,1.2643,1.2643,1.2643
81,2001-04-25,1.2643,1.2643,1.2643,1.2643,3183,1.2354809523809522,1.235354,,,52.16043053280713,1.318567950290608,1.240625,1.1626820497093922,0.010692038498737677,0.0019048321847297159,Bullish,NaN,NaN,10204.380952380952,1.2643,1.2643,1.2643,1.2643,1.2643,1.2643
82,2001-04-26,1.2643,1.2643,1.2643,1.2643,2122,1.2417523809523807,1.235354,,,52.16043053280713,1.318822043712224,1.244575,1.170327956287776,0.010287493602943343,0.003581364468372441,Bullish,NaN,NaN,10153.904761904761,1.2643,1.2643,1.2643,1.2643,1.2643,1.2643
83,2001-04-27,1.2643,1.2907,1.2643,1.2643,12200,1.2455142857142854,1.2358799999999999,,,52.16043053280713,1.320555089566712,1.24589,1.171224910433288,0.00985330607942414,0.004835752790582781,Bullish,NaN,NaN,9800.285714285714,1.2818999999999998,1.2994999999999999,1.3082999999999998,1.2554999999999998,1.2467,1.2290999999999999
84,2001-04-30,1.2643,1.238,1.238,1.238,3183,1.2455142857142854,1.2343,,,47.79240531334381,1.3188220437122182,1.244575,1.1703279562877817,0.007302836582884442,0.005329169549043113,Bullish,NaN,NaN,9699.285714285714,1.238,1.238,1.238,1.238,1.238,1.238
85,2001-05-01,1.2643,1.238,1.238,1.238,3183,1.2442619047619043,1.234826,,,47.7924053133438,1.3186787326445844,1.24589,1.1731012673554155,0.005221382286930032,0.005307612096620497,Bearish,NaN,NaN,9421.47619047619,1.238,1.238,1.238,1.238,1.238,1.238
86,2001-05-02,1.238,1.3697,1.2907,1.3697,21747,1.251785714285714,1.237986,,,64.87515505828024,1.3425624709580848,1.25379,1.1650175290419151,0.014037093225576447,0.007053508322411688,Bullish,NaN,NaN,8966.857142857143,1.3960333333333332,1.4223666666666666,1.4750333333333332,1.3170333333333333,1.2643666666666666,1.2380333333333333
87,2001-05-03,1.3697,1.396,1.2643,1.3697,39782,1.2593095238095235,1.2411459999999999,,,64.87515505828024,1.3615079522931715,1.2616900000000002,1.161872047706829,0.020784022385762713,0.009799611135081893,Bullish,NaN,NaN,9598.285714285714,1.4223666666666661,1.475033333333333,1.554066666666666,1.2906666666666662,1.2116333333333331,1.1589666666666663
88,2001-05-04,1.3697,1.4224,1.2907,1.2907,13791,1.2630714285714284,1.243254,,,52.84573434121816,1.3610544291656146,1.26696,1.1728655708343856,0.01953122873763813,0.01174593465559314,Bullish,NaN,NaN,11088.52380952381,1.3785,1.4663000000000002,1.5102000000000002,1.2468,1.2028999999999999,1.1150999999999998
89,2001-05-07,1.2907,1.3697,1.317,1.3434,32886,1.2705999999999997,1.244836,,,58.388740644044745,1.3696605237201793,1.273545,1.1774294762798205,0.022531105751356417,0.013902968874745795,Bullish,NaN,NaN,11341.095238095239,1.3697333333333332,1.3960666666666666,1.4224333333333332,1.3170333333333333,1.2906666666666666,1.2643333333333333
90,2001-05-08,1.3434,1.3434,1.3434,1.3434,6896,1.2768714285714282,1.2464180000000002,,,58.388740644044745,1.3781701345981119,1.2775,1.1768298654018883,0.024624672007103277,0.016047309501217293,Bullish,NaN,NaN,11745.190476190477,1.3434,1.3434,1.3434,1.3434,1.3434,1.3434
