,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
31,2001-03-12,1.5378,1.5428,1.4882,1.5378,8303,1.534509523809524,,,,54.45698912561841,1.6005623320746885,1.5368250000000003,1.4730876679253122,,,NaN,NaN,NaN,23326.571428571428,1.5576666666666665,1.5775333333333332,1.6122666666666665,1.5030666666666666,1.4683333333333333,1.4484666666666666
32,2001-03-13,1.5378,1.5378,1.5378,1.5378,2076,1.5368714285714287,,,,54.45698912561841,1.5990139432162147,1.5393050000000004,1.479596056783786,,,NaN,NaN,NaN,23524.285714285714,1.5378,1.5378,1.5378,1.5378,1.5378,1.5378
33,2001-03-14,1.5378,1.5378,1.5378,1.5378,2076,1.5392333333333335,,,,54.45698912561841,1.5967273798173807,1.5417850000000004,1.4868426201826201,0.014937944570197148,0.021716473830407573,Bearish,NaN,NaN,21152.095238095237,1.5378,1.5378,1.5378,1.5378,1.5378,1.5378
34,2001-03-15,1.5378,1.5378,1.5378,1.5378,2076,1.541595238095238,,,,54.45698912561841,1.5967273798173807,1.5417850000000004,1.4868426201826201,0.013599048597960017,0.02009298878391806,Bearish,NaN,NaN,20361.380952380954,1.5378,1.5378,1.5378,1.5378,1.5378,1.5378
35,2001-03-16,1.5378,1.5378,1.5378,1.5378,2076,1.541595238095238,,,,54.45698912561843,1.5967273798173807,1.5417850000000004,1.4868426201826201,0.012395081114321638,0.018553407249998776,Bearish,NaN,NaN,19570.666666666668,1.5378,1.5378,1.5378,1.5378,1.5378,1.5378
36,2001-03-19,1.5378,1.5378,1.5378,1.5378,2076,1.541595238095238,,,,54.45698912561843,1.5967273798173807,1.5417850000000004,1.4868426201826201,0.011310547261165427,0.017104835252232106,Bearish,NaN,NaN,17593.85714285714,1.5378,1.5378,1.5378,1.5378,1.5378,1.5378
37,2001-03-20,1.4634,1.4634,1.4634,1.4634,4151,1.5380523809523807,,,,24.987926706840753,1.6011014686882963,1.5405450000000005,1.4799885313117047,0.004396903390331719,0.014563248879852029,Bearish,NaN,NaN,15617.047619047618,1.4634,1.4634,1.4634,1.4634,1.4634,1.4634
38,2001-03-21,1.4882,1.5875,1.4882,1.4882,8303,1.5380523809523807,,,,37.18932447855766,1.6011014686882963,1.5405450000000005,1.4799885313117047,0.000908471259162047,0.011832293355714032,Bearish,NaN,NaN,13739.047619047618,1.5544000000000002,1.6206,1.6537000000000002,1.4551000000000003,1.4220000000000002,1.3558000000000003
39,2001-03-22,1.4982,1.4982,1.4982,1.4982,2076,1.538528571428571,,,,41.33317431410094,1.6000085980923289,1.5410450000000007,1.4820814019076725,-0.0010372629890098573,0.009258382086769254,Bearish,NaN,NaN,13640.238095238095,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
40,2001-03-23,1.4982,1.4982,1.4982,1.4982,2076,1.5390047619047615,,,,41.33317431410094,1.5963688387472252,1.5370800000000007,1.477791161252776,-0.002549877992688465,0.00689673007087771,Bearish,NaN,NaN,13244.904761904761,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
41,2001-03-26,1.4982,1.4982,1.4982,1.4982,2076,1.535228571428571,,,,41.33317431410094,1.5916629043177182,1.5331150000000007,1.4745670956822832,-0.003705916779129792,0.004776200700876209,Bearish,NaN,NaN,12849.57142857143,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
42,2001-03-27,1.4982,1.4982,1.4982,1.4982,2076,1.5314523809523801,,,,41.33317431410094,1.5858490123370486,1.5291500000000007,1.4724509876629528,-0.004569412503217629,0.0029070780600574412,Bearish,NaN,NaN,12849.57142857143,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
43,2001-03-28,1.4982,1.4982,1.4982,1.4982,2076,1.5276761904761895,,,,41.33317431410094,1.578812689676104,1.5251850000000007,1.4715573103238972,-0.005193867415215658,0.001286888965002821,Bearish,NaN,NaN,12849.57142857143,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
44,2001-03-29,1.4982,1.4982,1.4982,1.4982,2076,1.523899999999999,,,,41.33317431410093,1.5703250954585948,1.5212200000000007,1.4721149045414066,-0.005623923344385551,-9.527349687485321e-05,Bearish,NaN,NaN,12849.57142857143,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
45,2001-03-30,1.4982,1.4982,1.4982,1.4982,2076,1.5201238095238085,,,,41.33317431410093,1.5680232907318643,1.5189900000000007,1.4699567092681372,-0.005896771455907501,-0.0012555730886813828,Bearish,NaN,NaN,12849.57142857143,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
46,2001-04-02,1.4982,1.4982,1.4982,1.4982,2076,1.517999999999999,,,,41.33317431410092,1.5653134097669261,1.5167600000000008,1.4682065902330754,-0.006043341669140556,-0.0022131268047732174,Bearish,NaN,NaN,12849.57142857143,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
47,2001-04-03,1.4982,1.4982,1.4982,1.4982,2076,1.5158761904761895,,,,41.33317431410093,1.5621831258155505,1.5145300000000008,1.4668768741844511,-0.006089305891256114,-0.0029883626220697968,Bearish,NaN,NaN,11169.285714285714,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
48,2001-04-04,1.4982,1.4982,1.4982,1.4982,2076,1.51375238095238,,,,41.33317431410092,1.55860792588739,1.5123000000000009,1.4659920741126118,-0.006055923946859387,-0.003601874887027715,Bearish,NaN,NaN,9489.0,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
49,2001-04-05,1.4982,1.4982,1.4982,1.4982,2076,1.5116285714285707,1.5143139999999988,,,41.33317431410093,1.5545474594597224,1.510070000000001,1.4655925405402794,-0.005960756623507368,-0.004073651234323646,Bearish,NaN,NaN,7808.714285714285,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
50,2001-04-06,1.4982,1.4982,1.4982,1.4982,2076,1.509504761904761,1.5145139999999986,,,41.33317431410093,1.5499384750316283,1.507840000000001,1.4657415249683736,-0.0058182664798724915,-0.004422574283433415,Bearish,NaN,NaN,6128.428571428572,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
51,2001-04-09,1.4982,1.4982,1.4982,1.4982,2076,1.5073809523809516,1.5147139999999986,,,41.33317431410093,1.5458057832566994,1.5058600000000009,1.4659142167433024,-0.005640323871840991,-0.00466612420111493,Bearish,NaN,NaN,4448.142857142857,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
52,2001-04-10,1.4982,1.4982,1.4982,1.4982,2076,1.5054952380952373,1.5149139999999983,,,41.33317431410092,1.541131663049997,1.503880000000001,1.466628336950005,-0.005436632952479092,-0.004820225951387763,Bearish,NaN,NaN,2767.8571428571427,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
53,2001-04-11,1.4982,1.4982,1.4982,1.4982,2076,1.503609523809523,1.515113999999998,,,41.33317431410093,1.5357872247313322,1.501900000000001,1.4680127752686696,-0.005215090118762644,-0.0048991987848627395,Bearish,NaN,NaN,2471.3333333333335,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
54,2001-04-12,1.4982,1.4982,1.4982,1.4982,2076,1.5017238095238088,1.5153139999999978,,,41.33317431410093,1.5295449624471218,1.4999200000000008,1.4702950375528798,-0.004982085447118534,-0.004915776117313898,Bearish,NaN,NaN,2471.3333333333335,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
55,2001-04-13,1.4982,1.4982,1.4982,1.4982,2076,1.4998380952380945,1.5155139999999978,,,41.33317431410093,1.52193103165751,1.497940000000001,1.4739489683424918,-0.004742756026917538,-0.004881172099234626,Bullish,NaN,NaN,2471.3333333333335,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
56,2001-04-16,1.4982,1.4982,1.4982,1.4982,2076,1.49795238095238,1.5157139999999976,,,41.33317431410092,1.5115207711889136,1.4959600000000008,1.480399228811088,-0.004501198720185506,-0.004805177423424802,Bullish,NaN,NaN,2471.3333333333335,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
57,2001-04-17,1.4982,1.4982,1.4982,1.4982,2076,1.4960666666666658,1.5159139999999973,,,41.33317431410092,1.5020588989429293,1.497700000000001,1.4933411010570725,-0.004260648708128256,-0.004696271680365493,Bullish,NaN,NaN,2471.3333333333335,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
58,2001-04-18,1.4982,1.4982,1.4982,1.4982,2076,1.4977238095238088,1.5161139999999973,,,41.33317431410092,1.498200000000001,1.498200000000001,1.498200000000001,-0.0040236291977344685,-0.0045617431838392885,Bullish,NaN,NaN,2471.3333333333335,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
59,2001-04-19,1.4982,1.4982,1.4982,1.4982,2076,1.4981999999999993,1.516313999999997,,,41.33317431410092,1.498200000000001,1.498200000000001,1.498200000000001,-0.0037920768269390503,-0.0044078099124592405,Bullish,NaN,NaN,2372.5238095238096,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
60,2001-04-20,1.4982,1.4982,1.4982,1.4982,2076,1.4981999999999993,1.5165139999999968,,,41.33317431410092,1.498200000000001,1.498200000000001,1.498200000000001,-0.0035674466010799932,-0.004239737250183391,Bullish,NaN,NaN,2076.0,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
61,2001-04-23,1.4982,1.4982,1.4982,1.4982,2076,1.4981999999999993,1.5167139999999966,,,41.33317431410092,1.498200000000001,1.498200000000001,1.498200000000001,-0.0033507995967620996,-0.004061949719499133,Bullish,NaN,NaN,2076.0,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
62,2001-04-24,1.4982,1.4982,1.4982,1.4982,2076,1.4981999999999993,1.5169139999999965,,,41.33317431410092,1.498200000000001,1.498200000000001,1.498200000000001,-0.003142876164926145,-0.003878135008584535,Bullish,NaN,NaN,2076.0,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
63,2001-04-25,1.4982,1.4982,1.4982,1.4982,2076,1.4981999999999993,1.5171139999999963,,,41.33317431410092,1.498200000000001,1.498200000000001,1.498200000000001,-0.00294415693867367,-0.003691339394602362,Bullish,NaN,NaN,2076.0,1.4982,1.4982,1.4982,1.4982,1.4982,1.4982
64,2001-04-26,1.4982,1.4982,1.4386,1.4386,12454,1.495361904761904,1.515129999999996,,,11.78436327297128,1.5211990377033477,1.495220000000001,1.4692409622966545,-0.007509329545584809,-0.0044549374247988514,Bearish,NaN,NaN,2076.0,1.478333333333333,1.5180666666666665,1.537933333333333,1.4187333333333332,1.3988666666666667,1.3591333333333333
65,2001-04-27,1.4982,1.4982,1.4386,1.4386,2076,1.492523809523809,1.5131459999999959,,,11.78436327297128,1.5279999999998963,1.4922400000000011,1.456480000000106,-0.011000455325408831,-0.005764041004920848,Bearish,NaN,NaN,2570.190476190476,1.478333333333333,1.5180666666666665,1.537933333333333,1.4187333333333332,1.3988666666666667,1.3591333333333333
66,2001-04-30,1.4982,1.4982,1.4386,1.4386,2076,1.4896857142857136,1.5111619999999957,,,11.784363272971282,1.5318229134340544,1.4892600000000011,1.4466970865659479,-0.013610306516719461,-0.0073332941072805705,Bearish,NaN,NaN,2570.190476190476,1.478333333333333,1.5180666666666665,1.537933333333333,1.4187333333333332,1.3988666666666667,1.3591333333333333
67,2001-05-01,1.4982,1.4982,1.4386,1.4386,2076,1.4868476190476183,1.5101699999999953,,,11.78436327297128,1.5339599999999671,1.4862800000000012,1.4386000000000352,-0.015499958515418966,-0.008966626988908249,Bearish,NaN,NaN,2570.190476190476,1.478333333333333,1.5180666666666665,1.537933333333333,1.4187333333333332,1.3988666666666667,1.3591333333333333
68,2001-05-02,1.4386,1.4386,1.4386,1.4386,2076,1.4840095238095232,1.5091779999999952,,,11.784363272971282,1.5349151140655057,1.4833000000000012,1.4316848859344966,-0.016803817391717102,-0.010534065069470019,Bearish,NaN,NaN,2570.190476190476,1.4386,1.4386,1.4386,1.4386,1.4386,1.4386
69,2001-05-03,1.4882,1.4882,1.4882,1.4882,4151,1.4835333333333327,1.5091779999999952,,,52.617768321517865,1.5340203084723094,1.482800000000001,1.4315796915276926,-0.01367716759517923,-0.01116268557461186,Bearish,NaN,NaN,2570.190476190476,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
70,2001-05-04,1.4882,1.4882,1.4882,1.4882,4151,1.4830571428571422,1.5073919999999952,,,52.617768321517865,1.5331027558307777,1.4823000000000008,1.431497244169224,-0.011071648038402548,-0.011144478067369998,Bullish,NaN,NaN,2669.0,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
71,2001-05-07,1.4882,1.4882,1.4882,1.4882,4151,1.4825809523809514,1.5056059999999953,,,52.61776832151786,1.5321618903537102,1.481800000000001,1.4314381096462916,-0.008904113935076952,-0.010696405240911389,Bullish,NaN,NaN,2767.809523809524,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
72,2001-05-08,1.4882,1.4882,1.4882,1.4882,4151,1.482104761904761,1.5038199999999955,,,52.617768321517865,1.531197094103764,1.4813000000000007,1.4314029058962374,-0.0071044320713880005,-0.009978010607006711,Bullish,NaN,NaN,2866.6190476190477,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
73,2001-05-09,1.4882,1.4882,1.4882,1.4882,22832,1.4816285714285704,1.5020339999999957,,,52.61776832151786,1.5302076917088685,1.4808000000000008,1.431392308291133,-0.005613462724379348,-0.009105101030481238,Bullish,NaN,NaN,2965.4285714285716,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
74,2001-05-10,1.4882,1.4882,1.4882,1.4882,22832,1.4811523809523799,1.5002479999999958,,,52.617768321517865,1.5291929442762509,1.4803000000000006,1.4314070557237504,-0.004381353261915244,-0.00816035147676804,Bullish,NaN,NaN,3953.809523809524,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
75,2001-05-11,1.4882,1.4882,1.4882,1.4882,22832,1.4806761904761894,1.499155999999996,,,52.61776832151786,1.5281520423560604,1.4798000000000004,1.4314479576439405,-0.0033660953837806318,-0.007201500258170558,Bullish,NaN,NaN,4942.190476190476,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
76,2001-05-14,1.4882,1.4882,1.4882,1.4882,22832,1.4801999999999988,1.498063999999996,,,52.61776832151786,1.5270840977732332,1.4793000000000005,1.4315159022267678,-0.002532305360925635,-0.0062676612787215735,Bullish,NaN,NaN,5930.571428571428,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
77,2001-05-15,1.4882,1.4882,1.4882,1.4882,22832,1.4797238095238083,1.4969719999999962,,,52.61776832151786,1.5259881341017132,1.4788000000000003,1.4316118658982875,-0.0018501928887635355,-0.005384167600729966,Bullish,NaN,NaN,6918.952380952381,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
78,2001-05-16,1.4882,1.4882,1.4882,1.4882,22832,1.4792476190476176,1.4958799999999963,,,52.61776832151786,1.5248630754998032,1.4783000000000004,1.4317369245001976,-0.0012946894659724428,-0.004566271973778462,Bullish,NaN,NaN,7907.333333333333,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
79,2001-05-17,1.4882,1.4882,1.4783,1.4882,6227,1.478771428571427,1.4947879999999965,,,52.617768321517865,1.5237077335533016,1.4778000000000002,1.4318922664466989,-0.000844711690669353,-0.00382195991715664,Bullish,NaN,NaN,8895.714285714286,1.4914999999999998,1.4948,1.5013999999999998,1.4815999999999998,1.4749999999999999,1.4716999999999998
80,2001-05-18,1.4882,1.4882,1.4783,1.4882,6227,1.4782952380952366,1.4936959999999966,,,52.617768321517865,1.5225207916781982,1.4773,1.432079208321802,-0.00048253865656389117,-0.0031540756650380902,Bullish,NaN,NaN,9093.380952380952,1.4914999999999998,1.4948,1.5013999999999998,1.4815999999999998,1.4749999999999999,1.4716999999999998
81,2001-05-21,1.4882,1.4882,1.4783,1.4882,6227,1.477819047619046,1.4927039999999965,,,52.617768321517865,1.5213007865099375,1.4768000000000001,1.4322992134900627,-0.00019328583888489348,-0.002561917699807451,Bullish,NaN,NaN,9291.047619047618,1.4914999999999998,1.4948,1.5013999999999998,1.4815999999999998,1.4749999999999999,1.4716999999999998
82,2001-05-22,1.4882,1.4882,1.4783,1.4882,6227,1.4773428571428555,1.4917119999999966,,,52.617768321517865,1.5200460855391975,1.4763,1.4325539144608024,3.553942669110022e-05,-0.0020424262745077407,Bullish,NaN,NaN,9488.714285714286,1.4914999999999998,1.4948,1.5013999999999998,1.4815999999999998,1.4749999999999999,1.4716999999999998
83,2001-05-23,1.4882,1.4882,1.4783,1.4882,6227,1.476866666666665,1.4907199999999967,,,52.61776832151786,1.5187548600277136,1.4758,1.4328451399722864,0.00021441347320583226,-0.001591058324965026,Bullish,NaN,NaN,9686.380952380952,1.4914999999999998,1.4948,1.5013999999999998,1.4815999999999998,1.4749999999999999,1.4716999999999998
84,2001-05-24,1.4882,1.4882,1.4882,1.4882,6227,1.4763904761904745,1.4897279999999966,,,52.617768321517865,1.5179600000000504,1.4782799999999998,1.4385999999999493,0.0003521134985584595,-0.001202423960260329,Bullish,NaN,NaN,9884.047619047618,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
85,2001-05-25,1.4882,1.4882,1.4882,1.4882,6227,1.478752380952379,1.4887359999999967,,,52.61776832151786,1.516181485005658,1.4807599999999996,1.4453385149943412,0.00045598544436398214,-0.0008707420793354667,Bullish,NaN,NaN,10081.714285714286,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
86,2001-05-28,1.4882,1.4882,1.4882,1.4882,6227,1.4811142857142836,1.4877439999999966,,,52.61776832151786,1.5130000000000823,1.4832399999999997,1.453479999999917,0.0005321701831646486,-0.0005901596268354436,Bullish,NaN,NaN,9785.190476190477,1.4882,1.4882,1.4882,1.4882,1.4882,1.4882
87,2001-05-29,1.5031,1.5031,1.5031,1.5031,2076,1.4841857142857122,1.4885379999999966,,,68.98735525001511,1.5093646310015307,1.4864649999999995,1.4635653689984682,0.001774398452217385,-0.00011724801102487787,Bullish,NaN,NaN,9982.857142857143,1.5031,1.5031,1.5031,1.5031,1.5031,1.5031
88,2001-05-30,1.4932,1.4932,1.4932,1.4932,2076,1.4867857142857122,1.4886379999999966,,,55.31360149303697,1.4959360607477352,1.4891949999999996,1.482453939252264,0.0019376895638432146,0.00029373950394874065,Bullish,NaN,NaN,9982.857142857143,1.4932,1.4932,1.4932,1.4932,1.4932,1.4932
89,2001-05-31,1.5031,1.5031,1.5031,1.5031,2076,1.4898571428571408,1.4887359999999967,,,63.17419280843013,1.4989784511949706,1.4899399999999996,1.4809015488050286,0.0028332858528510307,0.0008016487737291986,Bullish,NaN,NaN,9982.857142857143,1.5031,1.5031,1.5031,1.5031,1.5031,1.5031
90,2001-06-01,1.5875,1.5875,1.5875,1.5875,4151,1.4945857142857122,1.4905219999999968,,,85.91745876544621,1.5383339523245154,1.4949049999999997,1.451476047675484,0.010235439231955468,0.0026884068653744526,Bullish,NaN,NaN,9982.857142857143,1.5874999999999995,1.5874999999999997,1.5874999999999995,1.5874999999999995,1.5874999999999997,1.5874999999999995
91,2001-06-04,1.5875,1.5875,1.5875,1.5875,4151,1.4993142857142836,1.492307999999997,,,85.9174587654462,1.5589736750126828,1.4998699999999996,1.4407663249873164,0.01591820396792687,0.005334366285884936,Bullish,NaN,NaN,9982.857142857143,1.5874999999999995,1.5874999999999997,1.5874999999999995,1.5874999999999995,1.5874999999999997,1.5874999999999995
92,2001-06-05,1.5875,1.5875,1.5875,1.5875,4151,1.504042857142855,1.4940939999999971,,,85.9174587654462,1.574857889829018,1.5048349999999995,1.434812110170981,0.020189108487927987,0.008305314726293546,Bullish,NaN,NaN,9982.857142857143,1.5874999999999995,1.5874999999999997,1.5874999999999995,1.5874999999999995,1.5874999999999997,1.5874999999999995
93,2001-06-06,1.5875,1.5875,1.5875,1.5875,4151,1.5087714285714264,1.4958799999999974,,,85.9174587654462,1.5880045778711442,1.5097999999999996,1.431595422128855,0.023305183442482447,0.011305288469531325,Bullish,NaN,NaN,9982.857142857143,1.5874999999999995,1.5874999999999997,1.5874999999999995,1.5874999999999995,1.5874999999999997,1.5874999999999995
