,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
25,2001-02-06,6.2819,7.0407,6.3525,6.8113,293426,6.232161904761902,,,,64.65119595209708,6.6349303187185145,6.219084999999997,5.80323968128148,,,NaN,NaN,NaN,6297.571428571428,7.117166666666667,7.423033333333334,7.805366666666667,6.428966666666667,6.046633333333333,5.740766666666667
26,2001-02-07,6.8113,6.776,6.6348,6.7054,63541,6.242242857142855,,,,60.32328001899433,6.6725835208478586,6.227024999999997,5.781466479152135,,,NaN,NaN,NaN,19901.238095238095,6.776,6.8466,6.917199999999999,6.6348,6.5642000000000005,6.493600000000001
27,2001-02-08,6.7054,7.2242,6.776,7.0936,615780,6.268290476190474,,,,68.61687305802097,6.840286989443307,6.260374999999997,5.680463010556688,,,NaN,NaN,NaN,22804.0,7.286533333333335,7.479466666666667,7.734733333333335,6.838333333333335,6.583066666666667,6.390133333333335
28,2001-02-09,7.0936,7.3759,6.8819,7.3054,638511,6.310138095238094,,,,72.04967627824749,7.045540018982609,6.308019999999997,5.570499981017385,,,NaN,NaN,NaN,52028.47619047619,7.493566666666668,7.681733333333334,7.987566666666668,6.999566666666668,6.693733333333334,6.5055666666666685
29,2001-02-12,7.3054,8.0747,7.4642,7.922999999999999,1248092,6.384923809523808,,,,79.1957901971911,7.410658458722838,6.393604999999997,5.3765515412771565,,,NaN,NaN,NaN,81892.57142857143,8.177066666666667,8.431133333333333,8.787566666666667,7.566566666666667,7.210133333333333,6.956066666666667
30,2001-02-13,7.922999999999999,8.1806,7.6936,7.6936,647809,6.455509523809522,,,,71.84781828556966,7.626933518899829,6.467719999999997,5.308506481100165,,,NaN,NaN,NaN,140415.33333333334,8.018266666666666,8.342933333333333,8.505266666666666,7.531266666666665,7.368933333333333,7.044266666666665
31,2001-02-14,7.5171,7.7642,7.3054,7.5171,183391,6.517690476190475,,,,66.71863165850866,7.771482559082397,6.533009999999997,5.294537440917598,,,NaN,NaN,NaN,170894.38095238095,7.752400000000001,7.9877,8.211200000000002,7.2936000000000005,7.0701,6.8348
32,2001-02-15,7.382999999999999,7.7289,7.3759,7.382999999999999,181325,6.573485714285714,,,,63.036528466383636,7.873734854267104,6.591594999999998,5.309455145732892,,,NaN,NaN,NaN,179258.2857142857,7.615966666666667,7.848933333333334,7.968966666666668,7.262966666666666,7.142933333333333,6.909966666666666
33,2001-02-16,7.8347,7.8347,7.3054,7.8347,374014,6.650790476190475,,,,69.20213057254495,8.050322795920042,6.672764999999998,5.295207204079953,0.3221927954456838,0.1229192507459562,Bullish,NaN,NaN,187523.80952380953,8.011133333333333,8.187566666666665,8.540433333333333,7.4818333333333324,7.128966666666666,6.952533333333332
34,2001-02-19,7.8347,8.0465,7.6583,7.7218,210771,6.722719047619047,,,,66.22857088594014,8.180894019120439,6.748289999999999,5.315685980879559,0.3427226351893955,0.16687992763464404,Bullish,NaN,NaN,204965.0,7.959433333333334,8.197066666666668,8.347633333333334,7.571233333333334,7.4206666666666665,7.183033333333333
35,2001-02-20,7.7218,7.6865,7.2701,7.3407,374014,6.7765,,,,57.28113670043289,8.229103932118432,6.813579999999999,5.398056067881566,0.3245004568098038,0.198404033469676,Bullish,NaN,NaN,214632.7142857143,7.594766666666666,7.848833333333332,8.011166666666664,7.178366666666666,7.016033333333334,6.761966666666667
36,2001-02-21,7.3407,7.4642,7.2348,7.3759,139480,6.840357142857143,,,,57.847589775815436,8.269045442293843,6.880629999999999,5.492214557706156,0.3093337876313793,0.22058998430201665,Bullish,NaN,NaN,232073.90476190476,7.4818,7.5877,7.7112,7.2524,7.1289,7.023
37,2001-02-22,7.3759,7.6583,6.7054,6.9807,1025440,6.8853952380952395,,,,49.85461292084376,8.261225298271905,6.92792,5.594614701728096,0.2623999723191499,0.2289519819054433,Bullish,NaN,NaN,238691.19047619047,7.5241999999999996,8.067699999999999,8.4771,6.5713,6.1619,5.6184
38,2001-02-23,6.9807,6.9842,6.7407,6.9842,207154,6.930600000000001,,,,49.920608997359636,8.266457341097404,6.959505,5.652552658902597,0.22291735380023425,0.2277450562844015,Bearish,NaN,NaN,287497.04761904763,7.065366666666666,7.146533333333333,7.308866666666666,6.821866666666666,6.659533333333333,6.578366666666666
39,2001-02-26,6.9842,6.8783,6.3595,6.5289,61991,6.939000000000001,,,,42.14933614424301,8.226962891353129,6.9891499999999995,5.75133710864687,0.15312308169794697,0.2128206613671106,Bearish,NaN,NaN,297336.90476190473,6.8183,7.1077,7.3371,6.299499999999999,6.070099999999999,5.780699999999999
40,2001-02-27,6.5289,6.4584,6.2466,6.3525,69224,6.958833333333334,,,,39.57859543748665,8.19292469671769,7.008384999999999,5.823845303282308,0.08262417242466835,0.18678136357862213,Bearish,NaN,NaN,300116.6666666667,6.4584,6.5643,6.6702,6.2466,6.1407,6.0348
41,2001-02-28,6.3525,6.5007,6.3878,6.4584,76456,6.982195238095239,,,,41.870752126068176,8.155253818377618,7.0304449999999985,5.905636181622379,0.03489626148492331,0.15640434315988236,Bearish,NaN,NaN,302748.85714285716,6.510133333333332,6.561866666666666,6.623033333333332,6.397233333333332,6.3360666666666665,6.284333333333333
42,2001-03-01,6.4584,6.4231,6.3595,6.3595,19114,6.998495238095238,,,,40.33193313059004,8.121827405708174,7.046674999999999,5.971522594291823,-0.01078453781527422,0.12296656696485103,Bearish,NaN,NaN,305725.4285714286,6.4019,6.4443,6.4655000000000005,6.3383,6.3171,6.2747
43,2001-03-02,6.3595,6.4901,6.3525,6.3525,32029,7.013619047619048,,,,40.2192659702744,8.115710738088756,7.050204999999998,5.98469926191124,-0.04700984167935829,0.08897128523600917,Bearish,NaN,NaN,306512.61904761905,6.444233333333334,6.535966666666667,6.581833333333334,6.306633333333334,6.260766666666667,6.169033333333334
44,2001-03-05,6.3595,6.4901,6.3525,6.3525,32029,7.016980952380952,,,,40.2192659702744,8.109458720061312,7.053734999999998,5.998011279938685,-0.07485576531441662,0.05620587512592401,Bearish,NaN,NaN,307890.1904761905,6.444233333333334,6.535966666666667,6.581833333333334,6.306633333333334,6.260766666666667,6.169033333333334
45,2001-03-06,6.3595,6.4901,6.3525,6.3525,32029,7.020342857142856,,,,40.21926597027439,8.125801282128153,7.030794999999998,5.935788717871842,-0.0958193149964206,0.025800837101455087,Bearish,NaN,NaN,309317.0,6.444233333333334,6.535966666666667,6.581833333333334,6.306633333333334,6.260766666666667,6.169033333333334
46,2001-03-07,6.3595,6.4901,6.3525,6.3525,32029,6.998495238095237,,,,40.21926597027439,8.139486456836991,7.013149999999998,5.886813543163004,-0.11115179050230495,-0.0015896884192969224,Bearish,NaN,NaN,310743.8095238095,6.444233333333334,6.535966666666667,6.581833333333334,6.306633333333334,6.260766666666667,6.169033333333334
47,2001-03-08,6.3595,6.4901,6.3525,6.3525,32029,6.981690476190475,,,,40.219265970274385,8.137619328587315,6.976094999999996,5.814570671412678,-0.12189772669064958,-0.025651296073567455,Bearish,NaN,NaN,298296.3333333333,6.444233333333334,6.535966666666667,6.581833333333334,6.306633333333334,6.260766666666667,6.169033333333334
48,2001-03-09,6.3525,6.3595,6.3172,6.3172,10332,6.944719047619047,,,,39.41498143442148,8.111806741046106,6.926684999999997,5.74156325895389,-0.13174371399843388,-0.04686977965854074,Bearish,NaN,NaN,296795.7619047619,6.3454,6.3736,6.3877,6.3031,6.289,6.2608
49,2001-03-12,6.3172,6.4584,6.4231,6.4584,2583,6.904385714285714,6.600096000000003,,,44.220037618348414,7.961783679544151,6.8534549999999985,5.745126320455846,-0.12669263608859627,-0.06283435094455185,Bearish,NaN,NaN,267964.90476190473,6.4701666666666675,6.481933333333334,6.505466666666668,6.434866666666667,6.411333333333333,6.399566666666667
50,2001-03-13,6.4584,6.1054,5.9996,5.9996,7232,6.812795238095237,6.587392000000003,,,34.613755406272205,7.866179735414761,6.768754999999997,5.671330264585233,-0.15789087834056303,-0.08184565642375409,Bearish,NaN,NaN,237682.61904761905,6.070133333333334,6.140666666666667,6.175933333333334,5.964333333333333,5.9290666666666665,5.858533333333333
51,2001-03-14,5.9996,6.0702,5.9996,6.0702,23247,6.735490476190475,6.576100000000004,,,36.885862816491596,7.7776119347004915,6.6964099999999975,5.615208065299504,-0.17490271055118534,-0.10045706724924033,Bearish,NaN,NaN,178594.04761904763,6.093733333333334,6.117266666666667,6.164333333333333,6.023133333333334,5.976066666666667,5.952533333333334
52,2001-03-15,6.0702,6.0066,5.9325,5.9537,13948,6.6610428571428555,6.562478000000004,,,34.74057589783973,7.704116488643058,6.6249449999999985,5.545773511356939,-0.19553132313157384,-0.11947191842570704,Bearish,NaN,NaN,148853.0,5.996033333333334,6.038366666666667,6.070133333333334,5.921933333333334,5.890166666666667,5.847833333333335
53,2001-03-16,5.9537,5.9289999999999985,5.8761,5.8937,13948,6.590123809523807,6.547656000000005,,,33.65493982681029,7.498038654259562,6.527894999999998,5.557751345740434,-0.21425138913465247,-0.13842781256749612,Bearish,NaN,NaN,140784.2857142857,5.923099999999999,5.952499999999998,5.975999999999997,5.8702000000000005,5.846700000000001,5.817300000000002
54,2001-03-19,5.8937,5.9325,5.9325,5.9325,517,6.499542857142855,6.536432000000006,,,35.06803354356334,7.272084590582979,6.4384299999999985,5.604775409417018,-0.22338133954578687,-0.15541851796315426,Bearish,NaN,NaN,132813.95238095237,5.9325,5.9325,5.9325,5.9325,5.9325,5.9325
55,2001-03-20,5.8937,5.9325,5.9325,5.9325,517,6.414338095238094,6.5252080000000054,,,35.06803354356333,7.118702693553045,6.368019999999999,5.617337306446952,-0.2279887783061243,-0.16993257003174828,Bearish,NaN,NaN,115028.38095238095,5.9325,5.9325,5.9325,5.9325,5.9325,5.9325
56,2001-03-21,5.9325,5.9113,5.9113,5.9113,517,6.346271428571428,6.512502000000005,,,34.601024985541365,6.9117407173187395,6.294789999999998,5.677839282681257,-0.23069160037412573,-0.18208437610022377,Bearish,NaN,NaN,105016.28571428571,5.9113,5.9113,5.9113,5.9113,5.9113,5.9113
57,2001-03-22,5.9113,5.8584,5.5761,5.8584,4133,6.274009523809522,6.501138000000005,,,33.40556048776324,6.797267298103056,6.238674999999999,5.680082701896942,-0.23440017492456455,-0.19254753586509193,Bearish,NaN,NaN,87230.71428571429,5.952499999999999,6.046599999999999,6.234799999999998,5.6701999999999995,5.482,5.3879
58,2001-03-23,5.9113,5.8584,5.5761,5.8584,4133,6.220566666666666,6.491256000000005,,,33.40556048776324,6.64833715323047,6.182384999999998,5.716432846769527,-0.23463452621138003,-0.20096493393434955,Bearish,NaN,NaN,80785.61904761905,5.952499999999999,6.046599999999999,6.234799999999998,5.6701999999999995,5.482,5.3879
59,2001-03-26,5.8584,5.7878,5.7878,5.7878,1033,6.163595238095236,6.482786000000005,,,31.709818139059813,6.6130308150517765,6.145329999999999,5.677629184948221,-0.23777614586673312,-0.20832717632082626,Bearish,NaN,NaN,32151.95238095238,5.7878,5.7878,5.7878,5.7878,5.7878,5.7878
60,2001-03-27,5.7349,5.7349,5.7349,5.7349,517,6.125785714285714,6.473258000000005,,,30.462044501192352,6.604385128358965,6.114449999999998,5.624514871641031,-0.24174777213954002,-0.21501129548456901,Bearish,NaN,NaN,22336.666666666668,5.7349,5.7349,5.7349,5.7349,5.7349,5.7349
61,2001-03-28,5.7349,5.7349,5.7349,5.7349,517,6.096376190476189,6.463730000000005,,,30.46204450119235,6.568125209247823,6.078274999999998,5.588424790752173,-0.2421044847790368,-0.22042993334346256,Bearish,NaN,NaN,19409.333333333332,5.7349,5.7349,5.7349,5.7349,5.7349,5.7349
62,2001-03-29,5.7349,5.8937,5.8937,5.8937,1550,6.069485714285713,6.457378000000006,,,38.840605308068746,6.533294122953107,6.054984999999998,5.576675877046888,-0.22695712875836893,-0.22173537242644384,Bearish,NaN,NaN,16137.57142857143,5.8937,5.8937,5.8937,5.8937,5.8937,5.8937
63,2001-03-30,5.8937,5.8231,5.7172,5.8231,9299,6.043942857142856,6.449614000000006,,,36.72217219057584,6.496519347309054,6.028514999999997,5.56051065269094,-0.21813504493866187,-0.22101530692888743,Bullish,NaN,NaN,12570.619047619048,5.8584,5.8937,5.9643,5.7524999999999995,5.6819,5.646599999999999
64,2001-04-02,5.8937,5.8231,5.7172,5.8231,9299,6.018733333333332,6.441850000000006,,,36.72217219057584,6.453344494681929,6.002044999999997,5.550745505318066,-0.20873728644813738,-0.21855970283273743,Bullish,NaN,NaN,12103.238095238095,5.8584,5.8937,5.9643,5.7524999999999995,5.6819,5.646599999999999
65,2001-04-03,5.8937,5.8231,5.7172,5.8231,9299,5.993523809523807,6.437614000000007,,,36.72217219057584,6.403019863696125,5.9755749999999965,5.548130136303868,-0.19899559775672238,-0.2146468818175344,Bullish,NaN,NaN,11020.857142857143,5.8584,5.8937,5.9643,5.7524999999999995,5.6819,5.646599999999999
66,2001-04-04,5.8937,5.8231,5.7172,5.8231,9299,5.968314285714283,6.433378000000007,,,36.72217219057584,6.344252696311419,5.949104999999996,5.5539573036885725,-0.18909546447704706,-0.20953659834943694,Bullish,NaN,NaN,9938.47619047619,5.8584,5.8937,5.9643,5.7524999999999995,5.6819,5.646599999999999
67,2001-04-05,5.8937,5.8231,5.7172,5.8231,9299,5.943104761904759,6.429142000000008,,,36.72217219057584,6.274727324682406,5.922634999999995,5.570542675317585,-0.1791840157311242,-0.2034660818257744,Bullish,NaN,NaN,8856.095238095239,5.8584,5.8937,5.9643,5.7524999999999995,5.6819,5.646599999999999
68,2001-04-06,5.8937,5.8231,5.7172,5.8231,9299,5.917895238095234,6.418554000000007,,,36.72217219057584,6.201858926560603,5.897929999999995,5.5940010734393875,-0.16937665257427703,-0.19664819597547492,Bullish,NaN,NaN,7773.714285714285,5.8584,5.8937,5.9643,5.7524999999999995,5.6819,5.646599999999999
69,2001-04-09,5.8231,5.7525,5.7243,5.7525,12915,5.891004761904758,6.414884000000008,,,33.84276731411737,6.032324413636352,5.862634999999996,5.692945586363639,-0.16539451161008856,-0.19039745910239764,Bullish,NaN,NaN,6691.333333333333,5.761900000000002,5.771300000000001,5.790100000000002,5.733700000000002,5.714900000000001,5.705500000000002
70,2001-04-10,5.8231,5.7525,5.7243,5.7525,12915,5.8573904761904725,6.410578000000007,,,33.84276731411736,6.0141640272884604,5.850279999999995,5.68639597271153,-0.160389762859114,-0.1843959198537409,Bullish,NaN,NaN,6814.333333333333,5.761900000000002,5.771300000000001,5.790100000000002,5.733700000000002,5.714900000000001,5.705500000000002
71,2001-04-11,5.7525,5.8584,5.7525,5.8584,11365,5.850666666666663,6.407402000000007,,,41.78383007642773,5.969110275074169,5.839689999999996,5.710269724925822,-0.14619299659713558,-0.17675533520241984,Bullish,NaN,NaN,7306.333333333333,5.8937,5.928999999999999,5.999599999999999,5.787800000000001,5.717200000000001,5.6819000000000015
72,2001-04-12,5.8584,5.8761,5.8584,5.8761,3616,5.841423809523805,6.4042260000000075,,,43.01501621270552,5.9556218174483995,5.835809999999995,5.715998182551591,-0.1319921911600055,-0.16780270639393696,Bullish,NaN,NaN,7503.142857142857,5.882,5.8879,5.8997,5.864299999999999,5.852499999999999,5.846599999999999
73,2001-04-13,5.8584,5.8761,5.8584,5.8761,3616,5.837728571428567,6.396110000000008,,,43.01501621270552,5.953277709738355,5.834929999999995,5.716582290261634,-0.11936201947951908,-0.1581145690110534,Bullish,NaN,NaN,6568.333333333333,5.882,5.8879,5.8997,5.864299999999999,5.852499999999999,5.846599999999999
74,2001-04-16,5.8761,5.8584,5.8584,5.8584,517,5.836047619047615,6.387640000000008,,,41.985232505676954,5.941485870213844,5.8312249999999946,5.720964129786145,-0.10951830070444313,-0.14839531534973133,Bullish,NaN,NaN,6076.333333333333,5.8584,5.8584,5.8584,5.8584,5.8584,5.8584
75,2001-04-17,5.8584,5.9996,5.9925,5.9996,12398,5.839242857142853,6.3714060000000075,,,51.88173991765972,5.960003835056679,5.8345799999999945,5.70915616494331,-0.089294095958107,-0.13657507147140646,Bullish,NaN,NaN,5436.761904761905,6.001966666666668,6.004333333333334,6.009066666666668,5.994866666666668,5.9901333333333335,5.987766666666667
76,2001-04-18,5.8584,5.9996,5.9925,5.9996,12398,5.842438095238091,6.357290000000007,,,51.88173991765972,5.980141370482129,5.838994999999995,5.697848629517861,-0.07243132476416214,-0.12374632212995759,Bullish,NaN,NaN,6002.523809523809,6.001966666666668,6.004333333333334,6.009066666666668,5.994866666666668,5.9901333333333335,5.987766666666667
77,2001-04-19,5.9996,6.0525,5.9996,6.0102,23247,5.847147619047615,6.335622000000008,,,52.58593202234785,6.006205753977321,5.846584999999995,5.686964246022669,-0.05754873964338891,-0.11050680563264385,Bullish,NaN,NaN,6568.285714285715,6.041933333333334,6.073666666666667,6.094833333333334,5.989033333333333,5.967866666666667,5.936133333333333
78,2001-04-20,6.0102,6.0172,5.9289999999999985,5.9289999999999985,10332,5.850509523809519,6.308094000000007,,,46.92113221261564,6.013698217660866,5.850114999999994,5.686531782339123,-0.05171026139043633,-0.09874749678420235,Bullish,NaN,NaN,7650.666666666667,5.987799999999998,6.0466,6.076,5.899599999999997,5.870199999999997,5.8113999999999955
79,2001-04-23,5.9289999999999985,5.9996,5.9996,5.9996,517,5.857233333333329,6.269626000000006,,,51.784478711560325,6.033919889372461,5.860704999999994,5.687490110627527,-0.0409147555068925,-0.08718094852874038,Bullish,NaN,NaN,7945.857142857143,5.9996,5.9996,5.9996,5.9996,5.9996,5.9996
80,2001-04-24,5.9996,5.9289999999999985,5.8231,5.8231,33062,5.858914285714281,6.232216000000006,,,41.53782599563098,6.029562721481017,5.865114999999994,5.700667278518972,-0.046070245136516697,-0.07895880785029565,Bullish,NaN,NaN,7773.666666666667,5.893699999999999,5.964299999999998,5.999599999999997,5.787800000000001,5.752500000000001,5.681900000000002
81,2001-04-25,5.9996,5.9289999999999985,5.8231,5.8231,33062,5.863114285714281,6.1983360000000065,,,41.537825995630975,6.02420894713188,5.869524999999994,5.714841052868108,-0.049584429374695205,-0.07308393215517556,Bullish,NaN,NaN,9298.857142857143,5.893699999999999,5.964299999999998,5.999599999999997,5.787800000000001,5.752500000000001,5.681900000000002
82,2001-04-26,5.9996,5.9289999999999985,5.8231,5.8231,33062,5.867314285714281,6.167138000000007,,,41.537825995630975,6.021531008371966,5.8659949999999945,5.710458991628023,-0.05177264290176087,-0.06882167430449262,Bullish,NaN,NaN,10848.619047619048,5.893699999999999,5.964299999999998,5.999599999999997,5.787800000000001,5.752500000000001,5.681900000000002
83,2001-04-27,5.8231,5.9925,5.9325,5.9325,3100,5.8691619047619,6.1290940000000065,,,49.30362238694982,6.0282717380574775,5.871464999999995,5.714658261942513,-0.0441699880537163,-0.06389133705433736,Bullish,NaN,NaN,12398.380952380952,5.972500000000001,6.0125,6.032500000000001,5.912500000000001,5.892500000000001,5.852500000000002
84,2001-04-30,5.8231,5.9925,5.9325,5.9325,3100,5.874371428571425,6.0933080000000075,,,49.30362238694982,6.034243261385865,5.876934999999995,5.719626738614125,-0.03771013040292637,-0.05865509572405516,Bullish,NaN,NaN,12472.190476190477,5.972500000000001,6.0125,6.032500000000001,5.912500000000001,5.892500000000001,5.852500000000002
85,2001-05-01,5.8231,5.9925,5.9325,5.9325,3100,5.879580952380949,6.065144000000007,,,49.30362238694981,6.0394529477745404,5.882404999999996,5.725357052225451,-0.03221924329301551,-0.05336792523784723,Bullish,NaN,NaN,12177.0,5.972500000000001,6.0125,6.032500000000001,5.912500000000001,5.892500000000001,5.852500000000002
86,2001-05-02,5.9325,6.1277,5.9325,6.1277,10848,5.894085714285711,6.040180000000007,,,60.88316258943534,6.0848962001996005,5.897634999999996,5.710373799800391,-0.011978585377351969,-0.045090057265748176,Bullish,NaN,NaN,11881.809523809523,6.1927666666666665,6.257833333333333,6.387966666666666,5.997566666666667,5.8674333333333335,5.802366666666667
87,2001-05-03,6.1277,6.0467,6.0393,6.0393,4649,5.904380952380949,6.021352000000007,,,54.78077620269354,6.102099418746778,5.908444999999996,5.714790581253214,-0.0030358638151959383,-0.03667921857563773,Bullish,NaN,NaN,11955.57142857143,6.044233333333334,6.049166666666667,6.051633333333334,6.036833333333333,6.034366666666666,6.0294333333333325
88,2001-05-04,6.0393,6.0761,6.0393,6.0393,6199,5.914676190476188,6.002454000000008,,,54.780776202693524,6.116745409640918,5.919254999999996,5.721764590359074,0.004005138705754696,-0.028542347119359247,Bullish,NaN,NaN,11734.142857142857,6.063833333333334,6.088366666666667,6.1006333333333345,6.027033333333334,6.014766666666667,5.990233333333333
89,2001-05-07,6.0393,6.0393,6.0393,6.0393,1033,5.924971428571426,5.992662000000008,,,54.780776202693524,6.1220111190030435,5.933594999999996,5.745178880996948,0.009475951065978094,-0.02093868748229178,Bullish,NaN,NaN,11586.52380952381,6.0393,6.0393,6.0393,6.0393,6.0393,6.0393
90,2001-05-08,6.0393,6.0393,6.0393,6.0393,3100,5.938628571428568,5.986398000000008,,,54.780776202693524,6.122158193347407,5.947934999999996,5.773711806652584,0.013654212019817535,-0.014020107581869917,Bullish,NaN,NaN,11192.904761904761,6.0393,6.0393,6.0393,6.0393,6.0393,6.0393
91,2001-05-09,6.0393,6.0099,6.0025,6.0025,7232,5.95053333333333,5.977280000000008,,,51.86971937073982,6.125839260690066,5.955139999999996,5.784440739309925,0.013836562202799385,-0.008448773624936057,Bullish,NaN,NaN,10725.52380952381,6.007433333333334,6.012366666666667,6.014833333333334,6.000033333333334,5.997566666666668,5.992633333333335
92,2001-05-10,6.0393,6.0099,6.0025,6.0025,7232,5.957395238095235,5.970140000000008,,,51.86971937073981,6.129321840810076,5.961459999999996,5.793598159189917,0.013821747534732864,-0.003994669393002273,Bullish,NaN,NaN,10454.904761904761,6.007433333333334,6.012366666666667,6.014833333333334,6.000033333333334,5.997566666666668,5.992633333333335
