,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
11,2001-01-17,2.3211,2.2885,2.282,2.2885,10890,,,,,,,,,,,NaN,NaN,NaN,NaN,2.2906666666666666,2.2928333333333333,2.2971666666666666,2.2841666666666667,2.2798333333333334,2.2776666666666667
12,2001-01-18,2.2885,2.3211,2.295,2.295,12705,,,,,,,,,,,NaN,NaN,NaN,NaN,2.3123999999999993,2.3297999999999996,2.3384999999999994,2.2862999999999993,2.2775999999999996,2.2601999999999993
13,2001-01-19,2.2885,2.3211,2.295,2.295,12705,,,,,,,,,,,NaN,NaN,NaN,NaN,2.3123999999999993,2.3297999999999996,2.3384999999999994,2.2862999999999993,2.2775999999999996,2.2601999999999993
14,2001-01-22,2.2885,2.3211,2.295,2.295,12705,,,,,46.93174702567312,,,,,,NaN,NaN,NaN,NaN,2.3123999999999993,2.3297999999999996,2.3384999999999994,2.2862999999999993,2.2775999999999996,2.2601999999999993
15,2001-01-23,2.295,2.3341,2.3341,2.3341,5445,,,,,53.113030896246485,,,,,,NaN,NaN,NaN,NaN,2.3341,2.3341,2.3341,2.3341,2.3341,2.3341
16,2001-01-24,2.3341,2.3472,2.3146,2.3211,29040,,,,,50.98660021243566,,,,,,NaN,NaN,NaN,NaN,2.340666666666667,2.3602333333333334,2.373266666666667,2.308066666666667,2.2950333333333335,2.275466666666667
17,2001-01-25,2.3211,2.3211,2.3146,2.3211,21780,,,,,50.98660021243566,,,,,,NaN,NaN,NaN,NaN,2.3232666666666666,2.3254333333333332,2.3297666666666665,2.3167666666666666,2.3124333333333333,2.3102666666666667
18,2001-01-26,2.3211,2.3146,2.3015,2.3015,14520,,,,,47.65078280506168,,,,,,NaN,NaN,NaN,NaN,2.3102333333333327,2.3189666666666664,2.323333333333333,2.2971333333333326,2.292766666666666,2.2840333333333325
19,2001-01-29,2.3015,2.3015,2.3015,2.3015,5445,,,,,47.650782805061674,2.3730752749111375,2.31783,2.262584725088862,,,NaN,NaN,NaN,NaN,2.3015,2.3015,2.3015,2.3015,2.3015,2.3015
20,2001-01-30,2.3015,2.3015,2.295,2.3015,10890,2.3170523809523806,,,,47.650782805061674,2.3728667543269277,2.3171749999999998,2.261483245673072,,,NaN,NaN,NaN,NaN,2.3036666666666665,2.305833333333333,2.3101666666666665,2.2971666666666666,2.2928333333333333,2.2906666666666666
21,2001-01-31,2.3015,2.3406,2.3015,2.3341,21780,2.3179809523809523,,,,53.91442328200293,2.371080483868913,2.3165199999999997,2.2619595161310864,,,NaN,NaN,NaN,15211.42857142857,2.3492999999999995,2.3644999999999996,2.3883999999999994,2.3101999999999996,2.2862999999999998,2.2710999999999997
22,2001-02-01,2.3341,2.3146,2.3080000000000003,2.3080000000000003,12705,2.316114285714286,,,,48.87257847644945,2.3699731663602783,2.31554,2.2611068336397215,,,NaN,NaN,NaN,14260.714285714286,2.3124,2.3167999999999997,2.3189999999999995,2.3058,2.3036000000000003,2.2992000000000004
23,2001-02-02,2.3080000000000003,2.3080000000000003,2.3015,2.3015,29040,2.3148714285714282,,,,47.67680427458557,2.359767654182762,2.311955,2.2641423458172385,,,NaN,NaN,NaN,12705.0,2.305833333333334,2.3101666666666674,2.3123333333333345,2.2993333333333337,2.2971666666666666,2.2928333333333333
24,2001-02-05,2.3080000000000003,2.3080000000000003,2.3015,2.3015,29040,2.311457142857143,,,,47.67680427458558,2.3413388769330563,2.307715,2.2740911230669436,,,NaN,NaN,NaN,14001.42857142857,2.305833333333334,2.3101666666666674,2.3123333333333345,2.2993333333333337,2.2971666666666666,2.2928333333333333
25,2001-02-06,2.3015,2.3406,2.3341,2.3406,3630,2.3092809523809525,,,,55.305807365897465,2.3395502156841204,2.307385,2.2752197843158797,,,NaN,NaN,NaN,14174.285714285714,2.3427666666666664,2.344933333333333,2.3492666666666664,2.3362666666666665,2.331933333333333,2.3297666666666665
26,2001-02-07,2.3406,2.3472,2.2754,2.3341,36300,2.3086571428571427,,,,53.8988709206095,2.342464627252158,2.30836,2.274255372747842,,,NaN,NaN,NaN,14087.857142857143,2.3623999999999996,2.3907,2.4341999999999997,2.2905999999999995,2.2470999999999997,2.2187999999999994
27,2001-02-08,2.3341,2.3537,2.3211,2.3406,23595,2.3098952380952382,,,,55.128182816063095,2.3465315727896336,2.3109650000000004,2.275398427210367,,,NaN,NaN,NaN,15384.285714285714,2.3558333333333334,2.3710666666666667,2.3884333333333334,2.3232333333333335,2.3058666666666667,2.2906333333333335
28,2001-02-09,2.3406,2.3928,2.3406,2.3406,63525,2.312376190476191,,,,55.128182816063095,2.3504356287432295,2.3129200000000005,2.2754043712567715,,,NaN,NaN,NaN,16248.57142857143,2.3754000000000004,2.4102,2.4276000000000004,2.3232000000000004,2.3058,2.2710000000000004
29,2001-02-12,2.3406,2.4124,2.3928,2.3993,25410,2.3170333333333337,,,,64.92424725839795,2.369489251301,2.3187850000000005,2.268080748699001,,,NaN,NaN,NaN,18495.714285714286,2.4102,2.4211,2.4298,2.3906,2.3819,2.371
30,2001-02-13,2.3993,2.3602,2.3602,2.3602,12705,2.3207571428571434,,,,56.13354124297697,2.3745693748802723,2.3207400000000002,2.266910625119728,,,NaN,NaN,NaN,19360.0,2.3602,2.3602,2.3602,2.3602,2.3602,2.3602
31,2001-02-14,2.3993,2.3602,2.3602,2.3602,12705,2.322619047619048,,,,56.13354124297697,2.378636393832225,2.3243250000000004,2.270013606167776,,,NaN,NaN,NaN,19792.14285714286,2.3602,2.3602,2.3602,2.3602,2.3602,2.3602
32,2001-02-15,2.3993,2.3602,2.3602,2.3602,12705,2.3260333333333336,,,,56.13354124297696,2.382289927566049,2.327585,2.272880072433951,,,NaN,NaN,NaN,19360.0,2.3602,2.3602,2.3602,2.3602,2.3602,2.3602
33,2001-02-16,2.3798,2.4058,2.3537,2.3798,68970,2.330071428571429,,,,59.561570195611765,2.388865717912725,2.3318250000000003,2.2747842820872757,0.012907074402066954,0.005354162692979614,Bullish,NaN,NaN,19446.428571428572,2.4058333333333337,2.431866666666667,2.457933333333334,2.3537333333333335,2.3276666666666666,2.301633333333333
34,2001-02-19,2.3798,2.445,2.3798,2.4254,156090,2.3362809523809527,,,,66.18285539039658,2.4058997326247322,2.3383450000000003,2.2707902673752685,0.017937532218659236,0.007870836598115539,Bullish,NaN,NaN,22125.714285714286,2.4536666666666664,2.481933333333333,2.5188666666666664,2.3884666666666665,2.3515333333333333,2.3232666666666666
35,2001-02-20,2.4254,2.4515,2.4124,2.4124,43560,2.341871428571429,,,,63.01507086810868,2.417063459813006,2.3422600000000005,2.267456540186995,0.020637320739138598,0.010424133426320151,Bullish,NaN,NaN,28953.571428571428,2.438466666666666,2.464533333333333,2.477566666666666,2.399366666666666,2.386333333333333,2.360266666666666
36,2001-02-21,2.4124,2.3993,2.3602,2.3993,25410,2.3449761904761908,,,,59.90353228450013,2.424244121192661,2.34617,2.2680958788073387,0.021472342278099354,0.012633775196675991,Bullish,NaN,NaN,30422.85714285714,2.4123333333333337,2.425366666666667,2.451433333333334,2.3732333333333333,2.3471666666666664,2.334133333333333
37,2001-02-22,2.3993,2.4254,2.4124,2.4254,7260,2.349942857142857,,,,63.74464313797896,2.435744712541052,2.3513849999999996,2.267025287458947,0.02396391365730688,0.01489980288880217,Bullish,NaN,NaN,31373.571428571428,2.429733333333333,2.4340666666666664,2.442733333333333,2.416733333333333,2.4080666666666666,2.4037333333333333
38,2001-02-23,2.4254,2.4058,2.3602,2.3602,14520,2.3518047619047615,,,,50.68283268353554,2.4355600295421214,2.35432,2.2730799704578786,0.02044176686144583,0.0160081956833309,Bullish,NaN,NaN,30336.428571428572,2.3906,2.4210000000000003,2.4362000000000004,2.3449999999999998,2.3297999999999996,2.2993999999999994
39,2001-02-26,2.3602,2.3667,2.3667,2.3667,1815,2.354909523809524,,,,51.74442465494473,2.4352336824626066,2.35758,2.2799263175373934,0.01796781405145298,0.016400119356955317,Bullish,NaN,NaN,29990.714285714286,2.3667,2.3667,2.3667,2.3667,2.3667,2.3667
40,2001-02-27,2.3667,2.4124,2.4058,2.4058,3630,2.3598761904761907,,,,57.64998551042022,2.4386722027686702,2.362795,2.28691779723133,0.01894385884075822,0.016908867253715897,Bullish,NaN,NaN,29385.714285714286,2.4101999999999997,2.4145999999999996,2.4167999999999994,2.4036,2.4014,2.3970000000000002
41,2001-02-28,2.4058,2.4124,2.4124,2.4124,14520,2.365157142857143,,,,58.571629850838434,2.444321156414507,2.3667100000000003,2.2890988435854935,0.020019177592028203,0.01753092932137836,Bullish,NaN,NaN,29299.285714285714,2.4124,2.4124,2.4124,2.4124,2.4124,2.4124
42,2001-03-01,2.4124,2.4189,2.4058,2.4124,12705,2.3688857142857143,,,,58.57162985083845,2.4470475106084124,2.37193,2.2968124893915873,0.020633525017188514,0.01815144846054039,Bullish,NaN,NaN,29472.14285714286,2.4189333333333334,2.4254666666666664,2.432033333333333,2.4058333333333337,2.399266666666667,2.392733333333334
43,2001-03-02,2.4124,2.4189,2.3602,2.4124,107085,2.3738571428571427,,,,58.57162985083845,2.4471538310751937,2.377475,2.3077961689248063,0.020879711461206263,0.018697101060673564,Bullish,NaN,NaN,29040.0,2.4341333333333335,2.4558666666666666,2.4928333333333335,2.3754333333333335,2.3384666666666667,2.3167333333333335
44,2001-03-05,2.4124,2.4189,2.3602,2.4124,107085,2.3791380952380954,,,,58.57162985083845,2.4448395955987783,2.38302,2.321200404401222,0.020834647148556762,0.019124610278250204,Bullish,NaN,NaN,33534.28571428572,2.4341333333333335,2.4558666666666666,2.4928333333333335,2.3754333333333335,2.3384666666666667,2.3167333333333335
45,2001-03-06,2.4124,2.4189,2.3602,2.4124,107085,2.3844190476190477,,,,58.571629850838434,2.446466959495127,2.38661,2.3267530405048733,0.020561908474560298,0.019412069917512223,Bullish,NaN,NaN,37250.71428571428,2.4341333333333335,2.4558666666666666,2.4928333333333335,2.3754333333333335,2.3384666666666667,2.3167333333333335
46,2001-03-07,2.4124,2.4189,2.3602,2.4124,107085,2.387838095238095,,,,58.571629850838434,2.446230578715303,2.390525,2.3348194212846964,0.020113900584967315,0.019552436051003243,Bullish,NaN,NaN,40967.142857142855,2.4341333333333335,2.4558666666666666,2.4928333333333335,2.3754333333333335,2.3384666666666667,2.3167333333333335
47,2001-03-08,2.4124,2.4189,2.3602,2.4124,107085,2.3915666666666664,,,,58.571629850838434,2.44558111603769,2.3941149999999998,2.3426488839623096,0.019533679012380123,0.019548684643278618,Bearish,NaN,NaN,45893.57142857143,2.4341333333333335,2.4558666666666666,2.4928333333333335,2.3754333333333335,2.3384666666666667,2.3167333333333335
48,2001-03-09,2.4124,2.4189,2.3602,2.4124,107085,2.394985714285714,,,,58.571629850838434,2.443435798156307,2.3977049999999993,2.3519742018436918,0.01885648343257662,0.01941024440113822,Bearish,NaN,NaN,49264.28571428572,2.4341333333333335,2.4558666666666666,2.4928333333333335,2.3754333333333335,2.3384666666666667,2.3167333333333335
49,2001-03-12,2.4124,2.4124,2.4124,2.4124,107085,2.3984047619047613,2.352512000000001,,,58.571629850838434,2.4445365048484047,2.3983599999999994,2.352183495151594,0.018111028395037643,0.019150401199918104,Bearish,NaN,NaN,53240.0,2.4124,2.4124,2.4124,2.4124,2.4124,2.4124
50,2001-03-13,2.4124,2.4124,2.4124,2.4124,107085,2.399028571428571,2.354468000000001,,,58.571629850838434,2.4440189070711176,2.400969999999999,2.3579210929288807,0.017320588939472525,0.018784438747828987,Bearish,NaN,NaN,55314.28571428572,2.4124,2.4124,2.4124,2.4124,2.4124,2.4124
51,2001-03-14,2.4124,2.5117,2.4266,2.4266,9075,2.4021904761904755,2.356056000000001,,,62.27758787046712,2.444390618449346,2.404289999999999,2.3641893815506525,0.01763667667155744,0.018554886332574676,Bearish,NaN,NaN,59203.57142857143,2.483333333333334,2.5400666666666667,2.5684333333333336,2.398233333333334,2.3698666666666672,2.3131333333333344
52,2001-03-15,2.4266,2.4478,2.384,2.4337,19965,2.405690476190476,2.358178000000001,,,64.01109627982792,2.444546977803442,2.4079649999999995,2.371383022196557,0.018249717753144434,0.01849385261668863,Bearish,NaN,NaN,59030.71428571428,2.4596666666666667,2.4856333333333334,2.5234666666666667,2.3958666666666666,2.358033333333333,2.3320666666666665
53,2001-03-16,2.4266,2.4478,2.384,2.4337,19965,2.409190476190476,2.359388000000001,,,64.01109627982792,2.446478900039197,2.410659999999999,2.3748410999608014,0.01852204660335488,0.01849949141402188,Bullish,NaN,NaN,59376.42857142857,2.4596666666666667,2.4856333333333334,2.5234666666666667,2.3958666666666666,2.358033333333333,2.3320666666666665
54,2001-03-19,2.4337,2.4337,2.4337,2.4337,3630,2.4117571428571427,2.360336000000001,,,64.01109627982792,2.447749507495188,2.4110749999999994,2.3744004925048108,0.018524332208467165,0.018504459572910935,Bullish,NaN,NaN,59722.142857142855,2.4337,2.4337,2.4337,2.4337,2.4337,2.4337
55,2001-03-20,2.4337,2.4337,2.4337,2.4337,3630,2.4121523809523806,2.362066000000001,,,64.01109627982792,2.450120384410955,2.41214,2.3741596155890448,0.018315019423771783,0.018466571543083104,Bearish,NaN,NaN,56610.71428571428,2.4337,2.4337,2.4337,2.4337,2.4337,2.4337
56,2001-03-21,2.4337,2.4337,2.4337,2.4337,3630,2.4131666666666667,2.364448000000001,,,64.01109627982792,2.4524691906158775,2.4138599999999997,2.375250809384122,0.017942309755719865,0.018361719185610456,Bearish,NaN,NaN,49350.71428571428,2.4337,2.4337,2.4337,2.4337,2.4337,2.4337
57,2001-03-22,2.4337,2.3911,2.3414,2.384,21780,2.412438095238095,2.366358000000001,,,43.66498966828992,2.452104012452349,2.41179,2.3714759875476505,0.013481157625414575,0.01738560687357128,Bearish,NaN,NaN,47449.28571428572,2.4029333333333334,2.4218666666666664,2.452633333333333,2.3532333333333337,2.322466666666667,2.303533333333334
58,2001-03-23,2.4337,2.3911,2.3414,2.384,21780,2.4104666666666668,2.368008000000001,,,43.66498966828993,2.44821785464528,2.41298,2.3777421453547203,0.009832321538988165,0.015874949806654656,Bearish,NaN,NaN,47276.42857142857,2.4029333333333334,2.4218666666666664,2.452633333333333,2.3532333333333337,2.322466666666667,2.303533333333334
59,2001-03-26,2.384,2.3272,2.2988,2.2988,7260,2.407542857142857,2.368344000000001,,,26.756425804266815,2.467676730048318,2.409585,2.351493269951682,6.491638251171494e-05,0.012712943121826067,Bearish,NaN,NaN,47967.857142857145,2.317733333333333,2.3366666666666664,2.346133333333333,2.289333333333333,2.2798666666666665,2.260933333333333
60,2001-03-27,2.3414,2.4691,2.3414,2.3698,23595,2.407690476190476,2.369318000000001,,,45.645552622534616,2.4684100204124553,2.4077849999999996,2.347159979587544,-0.0019245311490010408,0.009785448267660646,Bearish,NaN,NaN,47622.142857142855,2.4454666666666673,2.5211333333333337,2.5731666666666673,2.3177666666666674,2.265733333333334,2.1900666666666675
61,2001-03-28,2.3698,2.4691,2.4124,2.4691,34485,2.4107047619047615,2.372930000000001,,,60.85199376135599,2.4768837940357096,2.4106199999999998,2.34435620596429,0.004460084387836627,0.008720375491695843,Bearish,NaN,NaN,48659.28571428572,2.4880000000000004,2.5069000000000004,2.5447000000000006,2.4313000000000002,2.3935,2.3746
62,2001-03-29,2.4691,2.533,2.4549,2.4549,30855,2.412728571428571,2.376128000000001,,,58.33853480772042,2.4817691834431654,2.412745,2.343720816556835,0.008278685342477665,0.008632037461852208,Bearish,NaN,NaN,50128.57142857143,2.5069666666666666,2.5590333333333333,2.5850666666666666,2.4288666666666665,2.402833333333333,2.3507666666666664
63,2001-03-30,2.4549,2.4975,2.4833,2.4833,3630,2.4161047619047618,2.3798940000000006,,,61.742090776573455,2.4918522101317837,2.41629,2.3407277898682164,0.013441649790216559,0.009593959927525078,Bullish,NaN,NaN,50906.42857142857,2.4927666666666672,2.5022333333333338,2.5069666666666675,2.478566666666667,2.4738333333333333,2.464366666666667
64,2001-04-02,2.4833,2.5046,2.4833,2.4833,14520,2.4194809523809524,2.383660000000001,,,61.742090776573455,2.500794379320758,2.419835,2.338875620679242,0.01733352621177575,0.011141873184375213,Bullish,NaN,NaN,50474.28571428572,2.4974999999999996,2.5117,2.5187999999999997,2.4761999999999995,2.4690999999999996,2.4548999999999994
65,2001-04-03,2.4833,2.4549,2.4549,2.4549,1815,2.421504761904762,2.3860760000000005,,,56.39847655855223,2.504247384209227,2.4219600000000003,2.3396726157907737,0.01791965701257814,0.012497429950015798,Bullish,NaN,NaN,46066.42857142857,2.4549,2.4549,2.4549,2.4549,2.4549,2.4549
66,2001-04-04,2.4833,2.4549,2.4549,2.4549,1815,2.4235285714285717,2.388752,,,56.39847655855225,2.50746294132737,2.4240850000000007,2.3407070586726313,0.018174663685428083,0.013632876697098254,Bullish,NaN,NaN,41053.57142857143,2.4549,2.4549,2.4549,2.4549,2.4549,2.4549
67,2001-04-05,2.4833,2.4549,2.4549,2.4549,1815,2.4255523809523813,2.3914280000000003,,,56.39847655855225,2.510450273028957,2.4262100000000006,2.3419697269710444,0.018167336563753356,0.014539768670429274,Bullish,NaN,NaN,36040.71428571428,2.4549,2.4549,2.4549,2.4549,2.4549,2.4549
68,2001-04-06,2.4549,2.5259,2.4337,2.4337,7260,2.4265666666666674,2.394072,,,52.18741920670256,2.5113283372329294,2.4272750000000007,2.343221662767072,0.016263392675675004,0.014884493471478421,Bullish,NaN,NaN,31027.85714285714,2.495166666666667,2.5566333333333335,2.587366666666667,2.402966666666667,2.3722333333333334,2.310766666666667
69,2001-04-09,2.4337,2.5188,2.4833,2.5188,19965,2.431633333333334,2.398418,,,63.85438215199629,2.5252387580195714,2.432595000000001,2.3399512419804305,0.021374964926602846,0.016182587762503305,Bullish,NaN,NaN,26274.285714285714,2.5306333333333333,2.542466666666667,2.5661333333333336,2.495133333333333,2.4714666666666663,2.4596333333333327
70,2001-04-10,2.5188,2.5401,2.5117,2.5117,19965,2.4363619047619056,2.402622,,,62.48444383575406,2.535815857840592,2.437560000000001,2.33930414215941,0.02456978689041689,0.01786002758808602,Bullish,NaN,NaN,22125.714285714286,2.530633333333333,2.5495666666666663,2.559033333333333,2.502233333333333,2.4927666666666664,2.473833333333333
71,2001-04-11,2.5117,2.5827,2.5117,2.5543,43560,2.4431190476190485,2.407026,,,67.05192056924373,2.554365839971415,2.4439450000000007,2.3335241600285865,0.0301911455584718,0.020326251182163177,Bullish,NaN,NaN,17977.14285714286,2.5874333333333337,2.620566666666667,2.658433333333334,2.5164333333333335,2.4785666666666666,2.4454333333333333
72,2001-04-12,2.5543,2.5543,2.533,2.533,9075,2.448185714285715,2.411526,,,62.92663381292947,2.565783108968624,2.4489100000000006,2.332036891031377,0.03255214000713558,0.022771428947157658,Bullish,NaN,NaN,14952.142857142857,2.5472000000000006,2.5614000000000003,2.5685000000000007,2.5259000000000005,2.5188,2.5046000000000004
73,2001-04-13,2.533,2.5756,2.5543,2.5756,16335,2.454942857142858,2.4170079999999996,,,67.26450377023927,2.584930443183228,2.4560050000000007,2.3270795568167735,0.03742924802238923,0.02570299276220397,Bullish,NaN,NaN,14952.142857142857,2.5827000000000004,2.5898000000000003,2.6040000000000005,2.5614000000000003,2.5472,2.5401000000000002
74,2001-04-16,2.5756,2.6394,2.5897,2.5897,19965,2.462371428571429,2.4227719999999993,,,68.57513967275871,2.6047084346635647,2.4638050000000007,2.3229015653364367,0.041948586233515606,0.028952111456466298,Bullish,NaN,NaN,14779.285714285714,2.622833333333334,2.655966666666667,2.672533333333334,2.5731333333333337,2.556566666666667,2.5234333333333336
75,2001-04-17,2.5897,2.6962,2.6252,2.6962,63525,2.4748714285714293,2.4298839999999995,,,76.29511836196848,2.6495131405439105,2.4769300000000003,2.30434685945609,0.05350705820823265,0.03386310080681957,Bullish,NaN,NaN,14779.285714285714,2.719866666666667,2.7435333333333336,2.790866666666667,2.6488666666666667,2.6015333333333333,2.5778666666666665
76,2001-04-18,2.6962,2.7671,2.6962,2.7317,58080,2.489061904761905,2.4378359999999994,,,78.21617558641289,2.69555698495781,2.49183,2.2881030150421906,0.06478498288120749,0.04004747722169715,Bullish,NaN,NaN,17631.428571428572,2.7671333333333337,2.802566666666667,2.8380333333333336,2.6962333333333337,2.660766666666667,2.6253333333333337
77,2001-04-19,2.7317,2.7671,2.682,2.682,38115,2.5008857142857144,2.4446639999999995,,,69.69994057606594,2.7200937935545735,2.50673,2.2933662064454268,0.06891800098247014,0.04582158197385175,Bullish,NaN,NaN,20224.285714285714,2.7387333333333337,2.795466666666667,2.823833333333334,2.6536333333333335,2.6252666666666666,2.5685333333333333
78,2001-04-20,2.682,2.7246,2.6962,2.7033,19965,2.5160904761904765,2.4519179999999996,,,71.14974243805726,2.744550822326124,2.522695,2.3008391776738764,0.07306987555203559,0.05127124068948852,Bullish,NaN,NaN,21866.428571428572,2.7198666666666664,2.7364333333333333,2.7482666666666664,2.6914666666666665,2.6796333333333333,2.6630666666666665
79,2001-04-23,2.7033,2.6749,2.6252,2.6465,65340,2.5285904761904767,2.4568619999999997,,,62.55416913007482,2.7426899563200116,2.5400800000000006,2.3374700436799896,0.07095900946776856,0.055208794445144524,Bullish,NaN,NaN,21780.0,2.6725333333333334,2.698566666666667,2.7222333333333335,2.6228333333333333,2.5991666666666666,2.5731333333333333
80,2001-04-24,2.7033,2.6749,2.6252,2.6465,65340,2.5451476190476194,2.4625879999999998,,,62.55416913007482,2.745620902621678,2.553915000000001,2.3622090973783236,0.06849654732804078,0.057866345021723775,Bullish,NaN,NaN,23854.285714285714,2.6725333333333334,2.698566666666667,2.7222333333333335,2.6228333333333333,2.5991666666666666,2.5731333333333333
81,2001-04-25,2.7033,2.6749,2.6252,2.6465,65340,2.5583238095238103,2.468314,,,62.55416913007482,2.7543890842466467,2.5627850000000008,2.3711809157533548,0.06578668043990055,0.05945041210535913,Bullish,NaN,NaN,26620.0,2.6725333333333334,2.698566666666667,2.7222333333333335,2.6228333333333333,2.5991666666666666,2.5731333333333333
82,2001-04-26,2.6181,2.6181,2.5968,2.5968,19965,2.564404761904763,2.4730459999999996,,,55.25853589170791,2.755391019618757,2.569880000000001,2.3843689803812445,0.058949187231928324,0.05935016713067297,Bearish,NaN,NaN,28607.85714285714,2.6109999999999998,2.6252,2.6323,2.5896999999999997,2.5826,2.5683999999999996
83,2001-04-27,2.5968,2.6181,2.5968,2.6181,18150,2.572176190476191,2.4778119999999997,,,57.54389663653886,2.75882439731244,2.576620000000001,2.394415602687562,0.0546195365734663,0.058404041019231634,Bearish,NaN,NaN,27916.428571428572,2.6252000000000004,2.6323000000000003,2.6465000000000005,2.6039000000000003,2.5897,2.5826000000000002
84,2001-04-30,2.6181,2.6252,2.6252,2.6252,10890,2.578933333333334,2.4818079999999996,,,58.308360522711865,2.7618367704268536,2.5837150000000007,2.4055932295731477,0.051171297036797014,0.05695749222274471,Bearish,NaN,NaN,27311.428571428572,2.6252,2.6252,2.6252,2.6252,2.6252,2.6252
85,2001-05-01,2.6181,2.6252,2.6252,2.6252,10890,2.585690476190477,2.486064,,,58.308360522711865,2.7609394674284546,2.5922300000000007,2.4235205325715468,0.04788653618001337,0.05514330101419844,Bearish,NaN,NaN,27657.14285714286,2.6252,2.6252,2.6252,2.6252,2.6252,2.6252
86,2001-05-02,2.6252,2.6252,2.5897,2.5897,5445,2.5921095238095244,2.4898719999999996,,,52.795774515879025,2.755528450426654,2.5989700000000004,2.4424115495733467,0.04193538125028207,0.05250171706141517,Bearish,NaN,NaN,27484.285714285714,2.6133666666666673,2.6370333333333336,2.648866666666667,2.5778666666666674,2.566033333333334,2.5423666666666676
87,2001-05-03,2.5897,2.6252,2.6252,2.6252,12705,2.6002190476190483,2.493868,,,57.15773434043228,2.749635965877804,2.6074850000000005,2.465334034122197,0.03962680822840969,0.049926735294814076,Bearish,NaN,NaN,27657.14285714286,2.6252,2.6252,2.6252,2.6252,2.6252,2.6252
88,2001-05-04,2.6252,2.611,2.6039,2.6039,16335,2.607314285714286,2.4987419999999996,,,53.93721972032396,2.733806467608148,2.6159950000000007,2.4981835323918533,0.03566736431408346,0.04707486109866795,Bearish,NaN,NaN,28175.714285714286,2.608633333333333,2.613366666666667,2.6157333333333335,2.601533333333333,2.599166666666666,2.5944333333333325
89,2001-05-07,2.6039,3.1219,2.6962,3.0438,290400,2.636366666666667,2.5122839999999997,,,79.55643813384353,2.8563415714344744,2.6422450000000004,2.4281484285655264,0.06725050809272703,0.05110999049747977,Bullish,NaN,NaN,28867.14285714286,3.211733333333333,3.3796666666666666,3.637433333333333,2.786033333333333,2.5282666666666667,2.360333333333333
90,2001-05-08,3.0438,3.0438,2.9232,2.9232,152460,2.65562380952381,2.5226319999999998,,,68.33525662554173,2.9005651627267794,2.662820000000001,2.4250748372732223,0.08160823603220324,0.05720963960442446,Bullish,NaN,NaN,42350.0,3.0036,3.084,3.1242,2.883,2.8428,2.7624
