,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,2007-07-30,78.7054,79.0609,75.8857,76.1555,6321709.0,,,,,,,,,,,NaN,NaN,NaN,NaN,78.18236666666668,80.20923333333334,81.35756666666668,75.00716666666668,73.85883333333334,71.83196666666667
11,2007-07-31,75.7509,77.4672,75.518,76.9891,5906314.0,,,,,,,,,,,NaN,NaN,NaN,NaN,77.79820000000001,78.60730000000001,79.74740000000001,75.849,74.7089,73.8998
12,2007-08-01,76.6213,80.5443,76.4987,79.6862,18944081.0,,,,,,,,,,,NaN,NaN,NaN,NaN,81.32076666666667,82.95533333333334,85.36636666666668,77.27516666666666,74.86413333333333,73.22956666666666
13,2007-08-02,79.9314,83.6705,77.8595,83.4008,32996741.0,,,,,,,,,,,NaN,NaN,NaN,NaN,85.42770000000002,87.45460000000001,91.23870000000002,79.61670000000001,75.8326,73.8057
14,2007-08-03,83.1188,84.5654,79.2326,79.2326,25069147.0,,,,,39.408037152979354,,,,,,NaN,NaN,NaN,NaN,82.78779999999999,86.34299999999999,88.12059999999998,77.455,75.6774,72.1222
15,2007-08-06,83.1188,84.5654,79.2326,79.2326,25069147.0,,,,,39.408037152979354,,,,,,NaN,NaN,NaN,NaN,82.78779999999999,86.34299999999999,88.12059999999998,77.455,75.6774,72.1222
16,2007-08-07,83.1188,84.5654,79.2326,79.2326,25069147.0,,,,,39.40803715297936,,,,,,NaN,NaN,NaN,NaN,82.78779999999999,86.34299999999999,88.12059999999998,77.455,75.6774,72.1222
17,2007-08-08,77.2343,79.7965,76.9891,78.2273,11496722.0,,,,,38.10999578859572,,,,,,NaN,NaN,NaN,NaN,79.68616666666667,81.14503333333333,82.49356666666667,76.87876666666666,75.53023333333333,74.07136666666666
18,2007-08-09,75.7632,77.9331,75.0276,76.8175,14937873.0,,,,,36.30404761277583,,,,,,NaN,NaN,NaN,NaN,78.15786666666665,79.49823333333332,81.06336666666664,75.25236666666666,73.68723333333334,72.34686666666667
19,2007-08-10,78.0924,78.3376,76.3761,76.6949,5833821.0,,,,,36.14364333065183,84.57863385654977,79.05788500000001,73.53713614345025,,,NaN,NaN,NaN,NaN,77.89629999999998,79.09769999999999,79.85779999999998,75.93479999999998,75.17469999999999,73.97329999999998
20,2007-08-13,76.7439,76.9891,74.7824,75.1992,6950117.0,78.87413809523811,,,,34.16063062824251,82.85955818515673,78.46575500000002,74.0719518148433,,,NaN,NaN,NaN,NaN,76.53139999999999,77.86359999999999,78.73809999999999,74.32469999999999,73.4502,72.118
21,2007-08-14,76.7439,76.9891,74.7824,75.1992,6950117.0,78.31020476190477,,,,34.16063062824251,81.94175311810918,78.04035000000002,74.13894688189086,,,NaN,NaN,NaN,10511116.761904761,76.53139999999999,77.86359999999999,78.73809999999999,74.32469999999999,73.4502,72.118
22,2007-08-15,75.2605,75.6406,74.7824,74.85600000000002,4017263.0,77.8887142857143,,,,33.66904796647303,81.87975645528272,77.80681000000001,73.73386354471731,,,NaN,NaN,NaN,10540868.857142856,75.40360000000001,75.95120000000001,76.26180000000002,74.5454,74.23479999999999,73.68719999999999
23,2007-08-16,74.9173,74.9173,74.7824,74.7824,793376.0,77.66279047619048,,,,33.55752205528721,81.94390547511608,77.7639,73.58389452488393,,,NaN,NaN,NaN,10487175.38095238,74.87233333333333,74.96226666666666,75.00723333333333,74.73743333333333,74.69246666666666,74.60253333333333
24,2007-08-17,74.7824,74.7824,74.7824,74.7824,207910.0,77.62192380952382,,,,33.55752205528721,81.99022416661629,77.61311000000002,73.23599583338375,,,NaN,NaN,NaN,10319545.238095239,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
25,2007-08-20,74.7824,74.7824,74.7824,74.7824,44856.0,77.4783142857143,,,,33.55752205528721,81.80585869744603,77.36915000000002,72.93244130255401,,,NaN,NaN,NaN,10109083.761904761,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
26,2007-08-21,74.7824,74.7824,74.7824,74.7824,7441.0,77.24597142857145,,,,33.55752205528721,81.72940997877404,77.18526000000003,72.64111002122601,,,NaN,NaN,NaN,9906771.476190476,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
27,2007-08-22,74.7824,74.7824,74.7824,74.7824,11055.0,77.07083809523813,,,,33.55752205528721,81.66560613715116,77.02282500000004,72.38004386284892,,,NaN,NaN,NaN,9790759.57142857,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
28,2007-08-23,74.7824,74.7824,74.7824,74.7824,4677.0,76.91613809523813,,,,33.557522055287215,81.68556730374388,76.95294500000003,72.22032269625618,,,NaN,NaN,NaN,9691815.38095238,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
29,2007-08-24,74.7824,74.7824,74.7824,74.7824,638.0,76.84958571428575,,,,33.55752205528721,81.39814047000333,76.72001500000003,72.04188952999674,,,NaN,NaN,NaN,9623139.57142857,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
30,2007-08-27,74.7824,74.7824,74.7824,74.7824,2551.0,76.62774761904765,,,,33.5575220552872,81.40037451014715,76.65136000000004,71.90234548985293,,,NaN,NaN,NaN,9490717.952380951,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
31,2007-08-28,74.7824,74.7824,74.7824,74.7824,1488.0,76.56236190476194,,,,33.5575220552872,81.35561036153355,76.54102500000003,71.72643963846652,,,NaN,NaN,NaN,9077843.0,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
32,2007-08-29,74.7824,74.7824,74.7824,74.7824,3189.0,76.45728095238098,,,,33.5575220552872,80.94125068442365,76.29583500000004,71.65041931557643,,,NaN,NaN,NaN,8776880.095238095,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
33,2007-08-30,74.7824,74.7824,74.7824,74.7824,2551.0,76.2237666666667,,,,33.5575220552872,79.21142217391883,75.86491500000004,72.51840782608124,-1.3215981806009154,-1.478259330562273,Bullish,NaN,NaN,8495778.904761905,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
34,2007-08-31,74.7824,74.7824,74.7824,74.7824,14669.0,75.81336666666671,,,,33.5575220552872,78.63692912878753,75.64240500000004,72.64788087121255,-1.2615226047801542,-1.4349119854058494,Bullish,NaN,NaN,7593801.285714285,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
35,2007-09-03,74.7824,74.7824,74.7824,74.7824,5527.0,75.60145238095242,,,,33.5575220552872,77.9376625925092,75.41989500000004,72.90212740749088,-1.200078519965814,-1.3879452923178424,Bullish,NaN,NaN,6023226.428571428,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
36,2007-09-04,74.7824,74.7824,74.7824,74.7824,275088.0,75.38953809523814,,,,33.5575220552872,77.01811203640243,75.19738500000004,73.37665796359765,-1.1382624589863042,-1.3380087256515347,Bullish,NaN,NaN,4829720.714285715,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
37,2007-09-05,74.7824,74.7824,74.7824,74.7824,4890.0,75.17762380952385,,,,33.5575220552872,76.2061307322171,75.02514000000005,73.844149267783,-1.0768594202247357,-1.285778864566175,Bullish,NaN,NaN,3649051.238095238,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
38,2007-09-06,74.7824,74.7824,74.7824,74.7824,11055.0,75.01358095238099,,,,33.5575220552872,75.77344173756461,74.92338500000005,74.0733282624355,-1.0164797240984456,-1.2319190364726291,Bullish,NaN,NaN,2455515.1904761903,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
39,2007-09-07,74.7824,74.7824,74.7824,74.7824,213.0,74.91667142857148,,,,33.557522055287194,75.07744413962816,74.82776000000005,74.57807586037195,-0.957589879850218,-1.1770532051481468,Bullish,NaN,NaN,1908578.6666666667,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
40,2007-09-10,74.7824,74.7824,74.7824,74.7824,1701.0,74.82560000000005,,,,33.5575220552872,74.98973935995802,74.80692000000006,74.6241006400421,-0.9005384078056125,-1.12175024567964,Bullish,NaN,NaN,1197261.5238095238,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
41,2007-09-11,74.7824,74.7824,74.7824,74.7824,4677.0,74.80575238095244,,,,33.5575220552872,74.81816149593581,74.78608000000006,74.7539985040643,-0.8455774150891102,-1.066515679561534,Bullish,NaN,NaN,919541.5238095238,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
42,2007-09-12,74.7824,74.7824,74.7824,74.7824,48470.0,74.78590476190482,,,,33.5575220552872,74.78240000000007,74.78240000000007,74.78240000000007,-0.792880598401382,-1.0117886633295037,Bullish,NaN,NaN,588806.2857142857,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
43,2007-09-13,74.7824,74.7824,74.7824,74.7824,4464.0,74.78240000000007,,,,33.5575220552872,74.78240000000007,74.78240000000007,74.78240000000007,-0.7425582423252308,-0.9579425791286491,Bullish,NaN,NaN,260156.42857142858,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
44,2007-09-14,74.7824,74.7824,74.7824,74.7824,425.0,74.78240000000007,,,,33.5575220552872,74.78240000000007,74.78240000000007,74.78240000000007,-0.6946696927803799,-0.9052880018589953,Bullish,NaN,NaN,69070.76190476191,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
45,2007-09-17,74.7824,74.7824,74.7824,74.7824,14669.0,74.78240000000007,,,,33.557522055287194,74.78240000000007,74.78240000000007,74.78240000000007,-0.6492337101708188,-0.85407714352136,Bullish,NaN,NaN,31311.190476190477,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
46,2007-09-18,74.7824,74.7824,74.7824,74.7824,8291.0,74.78240000000007,,,,33.557522055287194,74.78240000000007,74.78240000000007,74.78240000000007,-0.6062370433380124,-0.8045091234846905,Bullish,NaN,NaN,22109.238095238095,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
47,2007-09-19,74.7824,74.7824,74.7824,74.7824,17857.0,74.78240000000007,,,,33.55752205528719,74.78240000000007,74.78240000000007,74.78240000000007,-0.565641511849762,-0.7567356011577048,Bullish,NaN,NaN,20368.04761904762,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
48,2007-09-20,74.7824,74.7824,74.7824,74.7824,18495.0,74.78240000000007,,,,33.557522055287194,74.78240000000007,74.78240000000007,74.78240000000007,-0.5273898388963119,-0.7108664487054261,Bullish,NaN,NaN,20864.04761904762,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
49,2007-09-21,74.7824,74.7824,74.7824,74.7824,56123.0,74.78240000000007,76.51073800000003,,,33.557522055287194,74.78240000000007,74.78240000000007,74.78240000000007,-0.49141043884563373,-0.6669752467334676,Bullish,NaN,NaN,21218.333333333332,74.7824,74.7824,74.7824,74.7824,74.7824,74.7824
50,2007-09-24,71.0433,71.0433,71.0433,71.0433,340990.0,74.60434761904769,76.19076800000002,,,14.950509435352997,76.2252809039718,74.59544500000007,72.96560909602834,-0.7558971147165181,-0.6847596203300778,Bearish,NaN,NaN,23668.14285714286,71.0433,71.0433,71.0433,71.0433,71.0433,71.0433
51,2007-09-25,67.5003,67.5003,67.5003,67.5003,437080.0,74.257580952381,75.86662800000003,,,9.548060381133315,77.7223715595226,74.23134000000006,70.74030844047752,-1.2371342868123207,-0.7952345536265264,Bearish,NaN,NaN,39875.380952380954,67.5003,67.5003,67.5003,67.5003,67.5003,67.5003
52,2007-09-26,65.2201,69.7438,65.2201,68.7753,27149314.0,73.97152857142862,75.65159800000002,,,20.659118647114738,78.14042557056108,73.93098500000005,69.72154442943902,-1.4983641591174433,-0.9358604747247098,Bearish,NaN,NaN,60567.23809523809,70.60603333333333,72.43676666666666,75.12973333333332,66.08233333333334,63.389366666666675,61.55863333333335
53,2007-09-27,68.8979,70.4916,68.3094,68.4075,13532884.0,73.66796190476195,75.50693600000001,,,19.899718465649485,78.43611730208593,73.61224000000006,68.78836269791418,-1.715296233896467,-1.0917476265590613,Bearish,NaN,NaN,1353320.857142857,69.82960000000001,71.25170000000001,72.01180000000002,67.6474,66.8873,65.4652
54,2007-09-28,68.5056,69.5109,66.8138,68.3952,9300695.0,73.36380952380958,75.318876,,,19.87340916216241,78.58735593009743,73.29288000000005,67.99840406990268,-1.8666909222971668,-1.2467362857066824,Bearish,NaN,NaN,1997592.0476190476,69.66613333333332,70.93706666666667,72.36323333333333,66.96903333333331,65.54286666666665,64.27193333333331
55,2007-10-01,69.756,70.4916,69.1676,69.756,11993964.0,73.1244571428572,75.12076400000001,,,30.77737224692005,78.50388537163288,73.04156000000005,67.57923462836722,-1.8554783172288012,-1.3684846920111062,Bearish,NaN,NaN,2440360.8095238097,70.44253333333333,71.12906666666667,71.76653333333334,69.11853333333332,68.48106666666665,67.7945333333333
56,2007-10-02,70.1238,72.7719,69.8909,72.306,21067616.0,73.00653333333338,74.99768,,,45.69172145175073,78.32863436392738,72.91774000000005,67.50684563607273,-1.6221296572210662,-1.4192136850530983,Bearish,NaN,NaN,3010803.4285714286,73.42163333333333,74.53726666666667,76.30263333333333,70.54063333333333,68.77526666666667,67.65963333333333
57,2007-10-03,73.0416,73.5197,71.7175,72.0976,10365545.0,72.87868571428577,74.87901000000001,,,44.84141062327623,78.1355865882369,72.78350000000005,67.43141341176319,-1.4374453263634877,-1.422860013315176,Bearish,NaN,NaN,4013760.0476190476,73.17236666666668,74.24713333333334,74.97456666666668,71.37016666666668,70.64273333333334,69.56796666666668
58,2007-10-04,72.024,73.2868,71.1046,72.9435,11210580.0,72.7911190476191,74.81428000000001,,,48.99089281430838,77.96573883011828,72.69155500000005,67.41737116988182,-1.2088892799495596,-1.3800658666420529,Bullish,NaN,NaN,4494258.0,73.78533333333334,74.62716666666667,75.96753333333334,71.60313333333335,70.26276666666668,69.42093333333335
59,2007-10-05,73.8262,74.243,71.6072,71.6317,9172505.0,72.64108571428577,74.658094,,,43.52285605104738,77.73671910050427,72.53402000000004,67.33132089949581,-1.120689650651471,-1.3281906234439365,Bullish,NaN,NaN,5027862.285714285,73.38073333333332,75.12976666666665,76.01653333333331,70.74493333333334,69.85816666666668,68.10913333333335
60,2007-10-08,73.0661,73.4339,72.0853,72.4531,5872300.0,72.5301666666667,74.58404600000001,,,47.47602531725975,77.51697542097813,72.41755500000004,67.31813457902194,-0.9732911986298802,-1.2572107384811253,Bullish,NaN,NaN,5464121.80952381,73.22956666666668,74.00603333333333,74.57816666666668,71.8809666666667,71.30883333333335,70.5323666666667
61,2007-10-09,72.9312,74.0468,71.6685,73.2377,12156593.0,72.45660952380956,74.50901800000003,,,51.003894962978,77.33994566982662,72.34032000000003,67.34069433017345,-0.7841272695687422,-1.1625940446986487,Bullish,NaN,NaN,5743745.0,74.30016666666668,75.36263333333335,76.6784666666667,71.92186666666667,70.60603333333333,69.54356666666666
62,2007-10-10,72.9312,74.0468,71.6685,73.2377,12156593.0,72.3830523809524,74.38004800000003,,,51.003894962978,77.15600877675111,72.26308500000002,67.37016122324893,-0.6269859887422768,-1.0554724335073744,Bullish,NaN,NaN,6322549.380952381,74.30016666666668,75.36263333333335,76.6784666666667,71.92186666666667,70.60603333333333,69.54356666666666
63,2007-10-11,73.0661,74.2675,72.5757,73.0661,9656566.0,72.30132380952384,74.17335400000003,,,50.14949763850406,76.9491483756916,72.17727000000002,67.40539162430844,-0.5104133500464201,-0.9464606168151836,Bullish,NaN,NaN,6901212.047619048,74.03049999999998,74.99489999999999,75.72229999999998,72.33869999999997,71.61129999999999,70.64689999999997
64,2007-10-12,73.0661,74.2675,72.5757,73.0661,9656566.0,72.21959523809525,74.05002400000004,,,50.149497638504045,76.73279421038839,72.09145500000002,67.45011578961166,-0.4132648342585412,-0.8398214603038551,Bullish,NaN,NaN,7358740.428571428,74.03049999999998,74.99489999999999,75.72229999999998,72.33869999999997,71.61129999999999,70.64689999999997
65,2007-10-15,73.0661,74.2675,72.5757,73.0661,9656566.0,72.13786666666668,73.92669400000004,,,50.149497638504045,76.50612023944002,72.00564000000001,67.50515976056,-0.3324417539773492,-0.7383455190385539,Bullish,NaN,NaN,7818364.333333333,74.03049999999998,74.99489999999999,75.72229999999998,72.33869999999997,71.61129999999999,70.64689999999997
66,2007-10-16,73.0661,74.2675,72.5757,73.0661,9656566.0,72.05613809523811,73.80336400000004,,,50.149497638504045,76.26812367781531,71.91982500000002,67.57152632218472,-0.26533031781427496,-0.6437424787936982,Bullish,NaN,NaN,8278180.571428572,74.03049999999998,74.99489999999999,75.72229999999998,72.33869999999997,71.61129999999999,70.64689999999997
67,2007-10-17,72.3305,72.3305,69.8786,71.0923,11034557.0,71.88041904761906,73.66066400000004,,,39.82749202434402,75.89099388162099,71.73532000000002,67.57964611837905,-0.36718055651483894,-0.5884300943379264,Bullish,NaN,NaN,8737318.523809524,72.32233333333332,73.55236666666666,74.77423333333331,69.87043333333332,68.64856666666667,67.41853333333333
68,2007-10-18,70.6142,71.8401,70.0135,70.0135,5054264.0,71.65332857142859,73.52458400000003,,,35.52381580789717,75.46905259616658,71.49687500000002,67.52469740383346,-0.5288514779296491,-0.5765143710562709,Bullish,NaN,NaN,9262378.80952381,71.23123333333334,72.44896666666668,73.05783333333335,69.40463333333332,68.79576666666665,67.57803333333331
69,2007-10-19,69.0327,70.1851,68.8979,69.756,2355468.0,71.4139761904762,73.38580600000003,,,34.563755458732494,74.98356812650054,71.24555500000001,67.50754187349948,-0.6700312428223896,-0.5952177454094947,Bearish,NaN,NaN,9502207.714285715,70.32809999999999,70.9002,71.61529999999999,69.0409,68.3258,67.7537
70,2007-10-22,69.756,69.8541,67.5248,67.6229,2493437.0,71.07304761904763,73.23428000000003,,,27.849286596117434,75.1331425450936,71.07453500000001,67.01592745490642,-0.9431683094155829,-0.6648078582107123,Bearish,NaN,NaN,9613492.142857144,69.14306666666667,70.66323333333334,71.47236666666667,66.81376666666667,66.00463333333333,64.48446666666666
71,2007-10-23,67.9171,68.4075,66.446,67.059,2737487.0,70.88331904761905,73.07147600000003,,,26.389792705334163,75.19254498101047,71.05247000000001,66.91239501898956,-1.1913997056419987,-0.7701262276969696,Bearish,NaN,NaN,9729554.714285715,68.16233333333332,69.26566666666666,70.12383333333332,66.20083333333332,65.34266666666666,64.23933333333332
72,2007-10-24,67.2919,67.3042,65.2323,65.9556,2355893.0,70.80976190476193,72.89346800000003,,,23.765290714133663,75.5179185320386,70.91148500000001,66.30505146796142,-1.4603263014815866,-0.908166242453893,Bearish,NaN,NaN,9843673.61904762,67.09576666666668,68.23593333333334,69.16766666666668,65.02386666666668,64.09213333333334,62.95196666666668
73,2007-10-25,65.833,67.2796,65.7472,66.446,2845056.0,70.69884285714286,72.72674000000002,,,27.229228416564723,75.70369405551156,70.81341,65.92312594448845,-1.615261653760669,-1.0495853247152482,Bearish,NaN,NaN,9935045.666666666,67.23466666666666,68.02333333333333,68.76706666666665,65.70226666666666,64.95853333333334,64.16986666666666
74,2007-10-26,66.6912,67.1448,65.7104,65.8943,1516811.0,70.57916666666668,72.54897800000002,,,25.808480692099327,75.9345363518612,70.688365,65.44219364813881,-1.7622524664720771,-1.192118753066614,Bearish,NaN,NaN,8777700.047619049,66.78926666666668,67.68423333333334,68.22366666666667,65.35486666666668,64.81543333333335,63.920466666666684
75,2007-10-29,66.1886,66.4337,65.0975,65.0975,1042103.0,70.42213333333335,72.35528000000002,,,23.871223269108686,76.23324157340058,70.45544000000001,64.67763842659944,-1.9208959525967089,-1.337874192972633,Bearish,NaN,NaN,8205506.095238095,65.98830000000001,66.87910000000001,67.32450000000001,64.6521,64.2067,63.3159
76,2007-10-30,65.1465,65.6982,62.805,63.0134,2505342.0,70.10105714285716,72.11990000000002,,,19.704899388999834,76.5414851013605,69.99081000000001,63.44013489863953,-2.1895517214681917,-1.5082096986717448,Bearish,NaN,NaN,7812239.80952381,64.87273333333334,66.73206666666667,67.76593333333334,61.979533333333336,60.94566666666667,59.086333333333336
77,2007-10-31,63.2586,65.9556,62.0326,65.735,3885884.0,69.78815238095238,71.93895200000001,,,35.52941397775131,76.39883703254041,69.67268,62.946522967459586,-2.157977161792374,-1.6381631912958707,Bearish,NaN,NaN,7360400.666666667,67.11620000000002,68.49740000000001,71.03920000000002,63.19320000000002,60.65140000000001,59.27020000000002
78,2007-11-01,65.4652,65.4652,63.0379,63.1973,2888849.0,69.36432857142857,71.70725000000002,,,29.659792157038044,76.29436154707524,69.18537,62.07637845292477,-2.3110845334219476,-1.7727474597210862,Bearish,NaN,NaN,6542222.952380952,64.76236666666668,66.32743333333333,67.18966666666667,62.33506666666668,61.47283333333334,59.90776666666668
79,2007-11-02,62.0326,63.9941,61.9713,62.5475,2058483.0,68.86928095238095,71.46255200000002,,,28.367481381736166,76.30267843777638,68.73116,61.15964156222363,-2.45653920312121,-1.909505808401111,Bearish,NaN,NaN,6186189.80952381,63.70396666666667,64.86043333333333,65.72676666666668,61.68116666666667,60.81483333333333,59.658366666666666
80,2007-11-05,61.2971,62.2655,59.4214,60.3408,2824648.0,68.33161904761904,71.17372000000002,,,24.46847430122681,76.32126791222005,68.125545,59.929822087779954,-2.718537714103576,-2.071312189541604,Bearish,NaN,NaN,5750375.666666667,61.93040000000001,63.52000000000001,64.77450000000002,59.08630000000001,57.8318,56.242200000000004
81,2007-11-06,60.3408,62.1552,59.9485,61.7874,2593140.0,67.82372857142857,70.91382000000002,,,31.149318415535078,75.83954742364566,67.55303,59.26651257635435,-2.7774284253962804,-2.2125354367125394,Bearish,NaN,NaN,5448096.761904762,62.64556666666666,63.50373333333333,64.85226666666665,60.43886666666666,59.090333333333334,58.232166666666664
82,2007-11-07,61.6648,61.8487,61.0519,61.3583,935384.0,67.25804285714287,70.64533800000001,,,30.29337418771348,75.23353949550832,66.95906000000001,58.684580504491684,-2.8261464650085486,-2.335257642371741,Bearish,NaN,NaN,5291946.285714285,61.78736666666666,62.21643333333333,62.584166666666654,60.99056666666666,60.62283333333333,60.19376666666666
83,2007-11-08,61.2725,61.2725,59.8504,60.1324,1093762.0,66.63398095238097,70.352338,,,27.931923017883793,74.59824700018737,66.312375,58.02650299981263,-2.9299016645337375,-2.4541864468041403,Bearish,NaN,NaN,4757603.0,60.986466666666665,61.84053333333333,62.408566666666665,59.564366666666665,58.99633333333333,58.142266666666664
84,2007-11-09,61.2725,61.2725,59.8504,60.1324,1093762.0,66.01809047619048,70.05933800000001,,,27.931923017883793,73.75881836742285,65.66569000000001,57.57256163257718,-2.977802158013205,-2.5589095890459532,Bearish,NaN,NaN,4230801.523809524,60.986466666666665,61.84053333333333,62.408566666666665,59.564366666666665,58.99633333333333,58.142266666666664
85,2007-11-12,61.0519,61.7629,60.8067,61.0886,1234069.0,65.44773333333335,69.78546200000001,,,32.679190585656755,72.63654806326522,65.066815,57.497081936734794,-2.9051179046650546,-2.6281512521697734,Bearish,NaN,NaN,3823048.9523809524,61.6321,62.1756,62.588300000000004,60.6759,60.2632,59.719699999999996
86,2007-11-13,61.2971,61.7506,60.5737,61.0519,2067199.0,64.87562857142858,69.510852,,,32.590455939652166,71.26931343587027,64.466105,57.662896564129724,-2.8179924309060738,-2.6661194879170336,Bearish,NaN,NaN,3421977.6666666665,61.67710000000001,62.3023,62.854000000000006,60.500200000000014,59.94850000000001,59.32330000000002
87,2007-11-14,61.2848,63.847,60.868,62.5475,13008856.0,64.37474285714286,69.266154,,,39.76810960992832,70.16327729385256,64.038865,57.91445270614744,-2.598310735728454,-2.6525577374793174,Bullish,NaN,NaN,3060579.238095238,63.97366666666665,65.39983333333333,66.95266666666666,60.99466666666665,59.44183333333333,58.015666666666654
88,2007-11-15,62.5843,63.2586,60.3531,61.0519,3400122.0,63.896628571428565,68.991544,,,35.677059106259904,69.1899333731987,63.590785,57.991636626801295,-2.5158921912362686,-2.6252246282307077,Bullish,NaN,NaN,3220212.095238095,62.755966666666666,64.46003333333334,65.66146666666667,59.85046666666666,58.64903333333333,56.94496666666666
89,2007-11-16,61.2971,62.523,61.0641,61.8119,2836553.0,63.50607619047618,68.732134,,,39.10523182387124,68.0670065590447,63.19357999999998,58.320153440955266,-2.3620213408080772,-2.5725839707461815,Bullish,NaN,NaN,2856667.5714285714,62.53523333333333,63.25856666666667,63.99413333333333,61.07633333333333,60.34076666666667,59.61743333333333
90,2007-11-19,62.1552,62.1552,60.8067,61.57899999999999,2392245.0,63.116695238095225,68.46806600000001,,,38.429304647941024,67.36157489944539,62.89138499999998,58.42119510055456,-2.233128550976211,-2.5046928867921876,Bullish,NaN,NaN,2751062.285714286,62.22056666666666,62.86213333333333,63.569066666666664,60.87206666666666,60.16513333333333,59.52356666666666
91,2007-11-20,61.7997,62.0326,61.4196,61.4319,1856100.0,62.8218857142857,68.20105600000001,,,37.9827452219361,66.68656916066111,62.61002999999998,58.533490839338846,-2.1184298859971022,-2.4274402866331704,Bullish,NaN,NaN,2752813.5714285714,61.83646666666665,62.24103333333333,62.44946666666665,61.22346666666665,61.01503333333333,60.61046666666665
92,2007-11-21,61.6158,62.1307,61.1745,61.3583,2245772.0,62.5504238095238,67.932574,,,37.746402557723044,66.18563707703584,62.38016499999999,58.57469292296415,-2.010295833537711,-2.3440113960140785,Bullish,NaN,NaN,2722464.1904761903,61.93449999999999,62.51069999999999,62.89069999999999,60.9783,60.5983,60.0221
