,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
25,2011-08-25,6.1629999999999985,6.3358,5.7516,5.7516,755526.0,6.003114285714285,,,,40.331056077406586,6.712290601515376,6.021804999999999,5.331319398484622,,,NaN,NaN,NaN,1271585.857142857,6.141066666666665,6.530533333333333,6.725266666666665,5.556866666666665,5.3621333333333325,4.972666666666665
26,2011-08-26,6.1629999999999985,6.3358,5.7516,5.7516,755526.0,6.008938095238094,,,,40.33105607740659,6.713562820551342,6.017739999999999,5.321917179448656,,,NaN,NaN,NaN,1307486.857142857,6.141066666666665,6.530533333333333,6.725266666666665,5.556866666666665,5.3621333333333325,4.972666666666665
27,2011-08-29,5.7516,5.7598,5.3484,5.7392,403432.0,6.00447619047619,,,,40.00635849623092,6.714592444314646,6.015519999999999,5.316447555685351,,,NaN,NaN,NaN,1342628.0,5.8832,6.027200000000001,6.294600000000001,5.4718,5.2044,5.0604
28,2011-08-30,5.6611,5.7598,5.5952,5.694,52170.0,6.000209523809524,,,,38.78073541071821,6.717067227743832,6.011194999999999,5.305322772256166,,,NaN,NaN,NaN,1348734.0952380951,5.7707999999999995,5.8476,5.9354,5.606199999999999,5.5184,5.441599999999999
29,2011-08-31,5.6611,5.7598,5.5952,5.694,52170.0,5.996090476190476,,,,38.7807354107182,6.718505646093702,6.009029999999998,5.299554353906295,,,NaN,NaN,NaN,1306924.2857142857,5.7707999999999995,5.8476,5.9354,5.606199999999999,5.5184,5.441599999999999
30,2011-09-01,5.6611,5.7598,5.5952,5.694,52170.0,5.99402857142857,,,,38.7807354107182,6.720494965805213,6.005474999999999,5.2904550341947845,,,NaN,NaN,NaN,1309312.857142857,5.7707999999999995,5.8476,5.9354,5.606199999999999,5.5184,5.441599999999999
31,2011-09-02,5.6611,5.7598,5.5952,5.694,52170.0,5.9906428571428565,,,,38.7807354107182,6.716534828425723,6.009479999999998,5.302425171574273,,,NaN,NaN,NaN,1310249.380952381,5.7707999999999995,5.8476,5.9354,5.606199999999999,5.5184,5.441599999999999
32,2011-09-05,5.694,5.8215,5.5582,5.6158,231682.0,5.990733333333333,,,,36.19999971342569,6.718343152347517,6.0078749999999985,5.29740684765248,,,NaN,NaN,NaN,1312700.3333333333,5.772133333333334,5.928466666666667,6.035433333333334,5.5088333333333335,5.401866666666667,5.245533333333333
33,2011-09-06,5.6158,5.6981,5.5129,5.6199,353680.0,5.9894,,,,36.438825484940686,6.71504863907623,6.010334999999999,5.305621360923768,-0.017089225659108642,0.09614465667183264,Bearish,NaN,NaN,1323061.5238095238,5.707699999999999,5.7955,5.892899999999999,5.522499999999999,5.4251,5.337299999999999
34,2011-09-07,5.6199,5.7516,5.5541,5.7269,297108.0,5.996838095238095,,,,42.48935459178107,6.716283811891951,6.0074999999999985,5.298716188108046,-0.023039005271472845,0.07230792428317154,Bearish,NaN,NaN,1339106.4761904762,5.8009666666666675,5.8750333333333336,5.998466666666667,5.603466666666668,5.480033333333334,5.405966666666668
35,2011-09-08,5.7269,5.9902,5.7804,5.8009,317356.0,5.997661904761905,,,,46.296804468344114,6.716171983799229,6.008059999999999,5.299948016200768,-0.021534826845017285,0.05353937405753377,Bearish,NaN,NaN,1350054.142857143,5.933933333333334,6.066966666666667,6.1437333333333335,5.724133333333334,5.6473666666666675,5.514333333333335
36,2011-09-09,5.8009,6.0478,5.8421,5.8626,2322016.0,6.001133333333334,,,,49.31012480685567,6.705839149331538,5.996279999999999,5.286720850668459,-0.015188991019788212,0.039793701042069377,Bearish,NaN,NaN,1363452.0476190476,5.992899999999999,6.123199999999999,6.198599999999998,5.7871999999999995,5.7118,5.5815
37,2011-09-12,5.8626,5.8832,5.6734,5.7145,62926.0,5.982861904761905,,,,43.06395652594539,6.673838909871726,5.967534999999999,5.2612310901282715,-0.021858333424297882,0.027463294148795926,Bearish,NaN,NaN,1420028.9047619049,5.8406666666666665,5.966833333333334,6.050466666666667,5.630866666666666,5.547233333333333,5.421066666666666
38,2011-09-13,5.7145,5.9573,5.7804,5.7927,186548.0,5.959209523809524,,,,46.88950990163582,6.637720969227813,5.9430049999999985,5.248289030772184,-0.020596327234962075,0.017851369872044325,Bearish,NaN,NaN,1090482.857142857,5.906533333333334,6.020366666666667,6.083433333333334,5.729633333333334,5.666566666666667,5.552733333333334
39,2011-09-14,5.7927,5.8215,5.6775,5.6857,97951.0,5.930752380952381,,,,42.66531767539855,6.532088791564523,5.897549999999998,5.263011208435473,-0.027908472502747195,0.008699401397086021,Bearish,NaN,NaN,762246.3333333334,5.7789666666666655,5.872233333333333,5.922966666666666,5.634966666666665,5.584233333333333,5.490966666666665
40,2011-09-15,5.6857,5.8009,5.6775,5.7598,115575.0,5.890990476190476,,,,46.27495743341146,6.3954538339789355,5.854254999999998,5.313056166021061,-0.027408204863516694,0.001477880144965478,Bearish,NaN,NaN,723607.5238095238,5.814633333333333,5.869466666666667,5.938033333333333,5.691233333333333,5.6226666666666665,5.567833333333333
41,2011-09-16,5.7598,5.8215,5.6981,5.7516,329805.0,5.849366666666667,,,,45.93034850963165,6.277366373878829,5.817799999999998,5.358233626121168,-0.02735804412208509,-0.004289304708444636,Bearish,NaN,NaN,523124.2380952381,5.816033333333333,5.880466666666667,5.939433333333334,5.692633333333333,5.633666666666667,5.569233333333333
42,2011-09-19,5.7516,5.8215,5.7392,5.7845,315921.0,5.816214285714286,,,,47.615917610122914,6.13573879837094,5.783914999999999,5.432091201629057,-0.0243824703888027,-0.00830793784451625,Bearish,NaN,NaN,455740.5714285714,5.824266666666668,5.864033333333334,5.906566666666668,5.741966666666668,5.699433333333334,5.659666666666668
43,2011-09-20,5.7845,5.8503,5.7228,5.8421,89267.0,5.786685714285714,,,,50.52395025382599,5.980529101782894,5.756919999999998,5.533310898217103,-0.017178445721544477,-0.010082039419921895,Bearish,NaN,NaN,424180.4285714286,5.8873333333333315,5.932566666666665,6.014833333333331,5.759833333333332,5.677566666666666,5.6323333333333325
44,2011-09-21,5.8421,6.1301,5.8215,6.0642,699130.0,5.7715523809523805,,,,59.792603722587145,5.941208492569574,5.751979999999998,5.562751507430422,0.006378877829402718,-0.006789855970056971,Bullish,NaN,NaN,384261.4285714286,6.189033333333333,6.313866666666666,6.497633333333332,5.880433333333333,5.696666666666667,5.571833333333334
45,2011-09-22,6.0642,5.9861,5.8462,5.8791,64606.0,5.758033333333333,,,,51.18627895550212,5.955526828363436,5.758354999999998,5.56118317163656,0.00999696462482369,-0.0034324918510808392,Bullish,NaN,NaN,403488.09523809527,5.961400000000001,6.043700000000001,6.101300000000002,5.8215,5.7639,5.6815999999999995
46,2011-09-23,5.8791,5.8832,5.7187,5.8585,98011.0,5.763123809523809,,,,50.31823611656684,5.965588910047448,5.763699999999998,5.561811089952548,0.011074417645454027,-0.000531109951773866,Bullish,NaN,NaN,362225.4761904762,5.921566666666667,5.984633333333334,6.086066666666667,5.757066666666667,5.655633333333333,5.5925666666666665
47,2011-09-26,5.8585,5.7516,5.5541,5.6487,96239.0,5.75822380952381,,,,42.42688000621613,5.967026339904575,5.759174999999999,5.551323660095423,-0.004943810530922299,-0.0014136500676035525,Bearish,NaN,NaN,330915.2380952381,5.748833333333334,5.848966666666667,5.9463333333333335,5.551333333333334,5.453966666666667,5.353833333333334
48,2011-09-27,5.6487,5.9367,5.6281,5.7845,52718.0,5.760380952380952,,,,48.10059577176814,5.969610155165204,5.763699999999998,5.557789844834793,-0.006604316247105224,-0.002451783303503887,Bearish,NaN,NaN,299520.61904761905,5.9381,6.0917,6.246700000000001,5.6295,5.4745,5.3209
49,2011-09-28,5.7845,5.8544,5.7187,5.768,171668.0,5.763904761904762,5.866607999999998,,,47.48824149491361,5.970811681080888,5.7673999999999985,5.563988318919109,-0.009146258717081857,-0.003790678386219481,Bearish,NaN,NaN,282819.95238095237,5.842033333333331,5.916066666666666,5.977733333333331,5.7063333333333315,5.644666666666666,5.5706333333333315
50,2011-09-29,5.768,6.0066,5.7598,5.7804,21518.0,5.768019047619047,5.865619999999998,,,48.02376622536249,5.972363839676507,5.771719999999998,5.57107616032349,-0.0100444044275525,-0.005041423594486085,Bearish,NaN,NaN,288510.3333333333,5.938066666666664,6.095733333333332,6.184866666666664,5.691266666666665,5.602133333333333,5.444466666666665
51,2011-09-30,5.7804,5.9408,5.7804,5.8832,316201.0,5.777028571428572,5.867117999999998,,,52.36126442905342,5.984102306314894,5.781179999999998,5.578257693685102,-0.0024330438938457988,-0.004519747654358028,Bullish,NaN,NaN,287050.71428571426,5.955866666666667,6.028533333333334,6.116266666666667,5.795466666666667,5.7077333333333335,5.635066666666667
52,2011-10-03,5.8832,5.9244,5.7639,5.8832,56366.0,5.786038095238095,5.867937999999998,,,52.36126442905342,5.987095947763362,5.794549999999999,5.602004052236636,0.003557999759556729,-0.0029041981715750764,Bullish,NaN,NaN,299623.61904761905,5.950433333333335,6.017666666666668,6.110933333333335,5.789933333333334,5.696666666666666,5.629433333333333
53,2011-10-04,5.8832,5.9655,5.7598,5.8297,188654.0,5.796223809523809,5.867873999999998,,,49.85034540711124,5.980483328742098,5.805039999999999,5.6295966712579,0.003943484106131656,-0.0015346617160337298,Bullish,NaN,NaN,299823.4285714286,5.943533333333333,6.057366666666666,6.149233333333332,5.737833333333334,5.645966666666667,5.532133333333334
54,2011-10-05,5.8297,5.8421,5.7598,5.7639,224412.0,5.803080952380952,5.868651999999997,,,46.87317464731676,5.979759892115928,5.806889999999998,5.634020107884068,-0.0010484410822337864,-0.0014374175892737412,Bullish,NaN,NaN,297774.4761904762,5.817399999999999,5.8709,5.899699999999999,5.735099999999999,5.7063,5.652799999999999
55,2011-10-06,5.7639,5.875,5.7598,5.7845,237498.0,5.805823809523809,5.871755999999997,,,47.921793360596716,5.9792011537539596,5.806069999999998,5.632938846246037,-0.003304240690416016,-0.0018107822095021961,Bearish,NaN,NaN,291618.85714285716,5.853066666666667,5.921633333333333,5.968266666666667,5.737866666666667,5.691233333333334,5.622666666666667
56,2011-10-07,5.7845,6.0684,5.5129,5.7927,96474.0,5.805433333333333,5.870951999999997,,,48.35874347262696,5.973812144043563,5.802574999999998,5.631337855956433,-0.004379818837106697,-0.0023245895350230963,Bearish,NaN,NaN,288780.28571428574,6.069766666666668,6.3468333333333335,6.6252666666666675,5.514266666666669,5.235833333333335,4.958766666666669
57,2011-10-10,5.7927,5.9655,5.7598,5.8585,281061.0,5.805238095238095,5.872449999999998,,,51.84990323457653,5.977670442166223,5.809774999999998,5.641879557833774,7.640704610878402e-05,-0.0018443902187967203,Bullish,NaN,NaN,278262.09523809527,5.9627333333333326,6.066966666666666,6.168433333333332,5.757033333333333,5.655566666666667,5.551333333333334
58,2011-10-11,5.8585,5.9079,5.7392,5.7475,189562.0,5.806809523809524,5.871789999999997,,,46.17845363784953,5.977473151025983,5.807514999999999,5.637556848974015,-0.005287819478962952,-0.0025330760708299664,Bearish,NaN,NaN,181073.7619047619,5.857200000000001,5.9669,6.0259,5.688500000000001,5.629500000000001,5.519800000000002
59,2011-10-12,5.7475,5.8421,5.6981,5.7022,263419.0,5.8025,5.871087999999998,,,44.06031849737754,5.9760705028911705,5.808339999999999,5.640609497108828,-0.013043976221068121,-0.004635256100877597,Bearish,NaN,NaN,187104.04761904763,5.796833333333334,5.891466666666667,5.940833333333334,5.652833333333334,5.603466666666667,5.5088333333333335
60,2011-10-13,5.7022,5.9573,5.6364,5.7475,124074.0,5.805442857142857,5.870735999999997,,,46.69349038517515,5.976251210127937,5.807725,5.639198789872062,-0.015358412686009792,-0.006779887417904036,Bearish,NaN,NaN,190764.57142857142,5.9244,6.1013,6.2453,5.6035,5.4595,5.2826
61,2011-10-14,5.7475,5.7804,5.5993,5.7351,17027.0,5.804266666666668,5.873159999999997,,,46.054434496644205,5.976674073403682,5.8069,5.637125926596317,-0.01798586675186442,-0.009021083284696113,Bearish,NaN,NaN,192008.52380952382,5.8105666666666655,5.886033333333333,5.991666666666665,5.629466666666666,5.523833333333333,5.448366666666666
62,2011-10-17,5.7351,5.7763,5.6035,5.6158,68228.0,5.7978000000000005,5.872517999999997,,,40.334827973502776,5.987520888826749,5.798465,5.609409111173251,-0.029356255358994332,-0.013088117699555757,Bearish,NaN,NaN,187315.7619047619,5.726899999999999,5.837999999999999,5.899699999999998,5.554099999999999,5.4924,5.3812999999999995
63,2011-10-18,5.6158,5.8215,5.3895,5.5911,500979.0,5.7885904761904765,5.872925999999996,,,39.248017983904376,5.994076872349557,5.785915,5.5777531276504435,-0.039900505631144334,-0.01845059528587347,Bearish,NaN,NaN,174859.7142857143,5.811900000000001,6.032700000000001,6.243900000000002,5.379900000000001,5.1687,4.947900000000001
64,2011-10-19,5.5911,5.6528,5.2044,5.2291,346379.0,5.759400000000001,5.861835999999998,,,27.537157221291825,6.032044569923576,5.74416,5.456275430076424,-0.07658445663489566,-0.030077367555677907,Bearish,NaN,NaN,183672.0,5.519800000000002,5.810500000000001,5.968200000000002,5.0714000000000015,4.9137,4.623000000000001
65,2011-10-20,5.2291,5.3484,5.1468,5.2044,143270.0,5.718457142857143,5.850129999999998,,,26.94635225617976,6.075050472917115,5.710425000000001,5.345799527082886,-0.10642305691834864,-0.04534650542821205,Bearish,NaN,NaN,195915.42857142858,5.3196,5.4348,5.5212,5.118,5.0316,4.9164
66,2011-10-21,5.2044,5.5747,5.1468,5.1756,46185.0,5.684957142857144,5.8316779999999975,,,26.23944903309594,6.101850824187976,5.67628,5.250709175812024,-0.13088551518124358,-0.06245430737881835,Bearish,NaN,NaN,169445.90476190476,5.451266666666666,5.726933333333333,5.879166666666666,5.023366666666666,4.871133333333333,4.595466666666666
67,2011-10-24,5.2044,5.5747,5.1468,5.1756,46185.0,5.652438095238096,5.809401999999997,,,26.239449033095948,6.131014225944767,5.6526250000000005,5.174235774055234,-0.14855968601193048,-0.07967538310544078,Bearish,NaN,NaN,168568.7142857143,5.451266666666666,5.726933333333333,5.879166666666666,5.023366666666666,4.871133333333333,4.595466666666666
68,2011-10-25,5.1756,5.2661,5.1468,5.2044,13713.0,5.631280952380952,5.787823999999997,,,28.417345084769273,6.135668843763962,5.623620000000001,5.11157115623604,-0.15841654707857256,-0.09542361590006714,Bearish,NaN,NaN,166100.80952380953,5.264733333333333,5.325066666666666,5.384033333333333,5.145433333333333,5.0864666666666665,5.026133333333333
69,2011-10-26,5.2044,5.3402,5.1262,5.1427,226011.0,5.600719047619048,5.7587819999999965,,,26.60495028720152,6.140416775623874,5.592355000000001,5.044293224376129,-0.1692557795714853,-0.11019004863435077,Bearish,NaN,NaN,162171.0,5.279866666666668,5.417033333333334,5.493866666666668,5.065866666666667,4.989033333333333,4.851866666666667
70,2011-10-27,5.1427,5.3072,5.1221,5.1262,105311.0,5.570157142857143,5.728791999999996,,,26.125094605839138,6.1362556536476625,5.5596450000000015,4.9830343463523405,-0.17713545426454758,-0.12357912976039012,Bearish,NaN,NaN,170423.04761904763,5.248233333333333,5.370266666666667,5.433333333333334,5.063133333333333,5.000066666666666,4.878033333333333
71,2011-10-28,5.1262,5.4265,5.081,5.1427,76589.0,5.539790476190477,5.7020319999999955,,,27.53268102198868,6.106424335715295,5.522620000000002,4.938815664284708,-0.17997411159655297,-0.13485812612762269,Bearish,NaN,NaN,167263.19047619047,5.352466666666666,5.5622333333333325,5.697966666666665,5.006966666666666,4.8712333333333335,4.661466666666667
72,2011-10-31,5.1427,5.3443,5.0604,5.2291,60003.0,5.508642857142858,5.677369999999996,,,34.56359877437758,6.062432462703054,5.489915000000002,4.917397537296949,-0.17325483615471615,-0.14253746813304138,Bearish,NaN,NaN,169885.61904761905,5.3621333333333325,5.495166666666666,5.646033333333333,5.0782333333333325,4.927366666666666,4.7943333333333324
73,2011-11-01,5.2291,5.3443,5.1015,5.1098,54014.0,5.471814285714286,5.651925999999996,,,30.20576160948625,6.026982298882062,5.453920000000001,4.88085770111794,-0.17553284159310945,-0.149136542825055,Bearish,NaN,NaN,157685.7142857143,5.2689,5.428,5.5117,5.0261000000000005,4.9424,4.7833000000000006
74,2011-11-02,5.1098,5.3072,5.1262,5.1632,36580.0,5.440076190476192,5.631929999999996,,,34.20459321819454,5.991756549824433,5.423885,4.856013450175568,-0.1710574003657186,-0.15352071433318773,Bearish,NaN,NaN,157573.7142857143,5.271533333333333,5.379866666666667,5.452533333333333,5.090533333333333,5.0178666666666665,4.909533333333333
75,2011-11-03,5.1632,5.2661,5.1674,5.2126,2904.0,5.4138238095238105,5.6211499999999965,,,37.75740043059716,5.944950836880327,5.395290000000001,4.845629163119675,-0.161660887719008,-0.15514874901035178,Bearish,NaN,NaN,150332.09523809524,5.2633333333333345,5.314066666666667,5.3620333333333345,5.1646333333333345,5.116666666666667,5.0659333333333345
76,2011-11-04,5.2126,5.3072,5.1632,5.2167,6175.0,5.386785714285716,5.610451999999997,,,38.056361315077496,5.889559031390678,5.366490000000001,4.8434209686093235,-0.15212959276538562,-0.15454491776135854,Bullish,NaN,NaN,139784.09523809524,5.2948666666666675,5.373033333333334,5.438866666666668,5.150866666666667,5.0850333333333335,5.006866666666667
77,2011-11-07,5.2126,5.3072,5.1632,5.2167,6175.0,5.359357142857145,5.600001999999997,,,38.056361315077496,5.809326078458514,5.3344000000000005,4.859473921541487,-0.14292838341123293,-0.1522216108913334,Bullish,NaN,NaN,128768.71428571429,5.2948666666666675,5.373033333333334,5.438866666666668,5.150866666666667,5.0850333333333335,5.006866666666667
78,2011-11-08,5.2126,5.3072,5.1632,5.2167,6175.0,5.32879523809524,5.590455999999997,,,38.056361315077496,5.745327289748566,5.307860000000001,4.870392710251435,-0.13409064521739467,-0.14859541775654567,Bullish,NaN,NaN,124468.76190476191,5.2948666666666675,5.373033333333334,5.438866666666668,5.150866666666667,5.0850333333333335,5.006866666666667
79,2011-11-09,5.2126,5.3072,5.1632,5.2167,6175.0,5.30351904761905,5.580909999999997,,,38.05636131507749,5.683061844260036,5.283585,4.884108155739965,-0.12563839284082778,-0.14400401277340208,Bullish,NaN,NaN,111378.95238095238,5.2948666666666675,5.373033333333334,5.438866666666668,5.150866666666667,5.0850333333333335,5.006866666666667
80,2011-11-10,5.2167,5.3072,4.8053,5.1386,40775.0,5.2766809523809535,5.569801999999997,,,33.88617800764696,5.595243583143997,5.25314,4.911036416856003,-0.12381468066157097,-0.13996614635103585,Bullish,NaN,NaN,102646.23809523809,5.362100000000001,5.5856,5.864000000000001,4.860200000000001,4.5818,4.358300000000001
81,2011-11-11,5.1386,5.55,5.1838,5.2291,86397.0,5.2519952380952395,5.560503999999996,,,41.83933372264998,5.488862982896067,5.2278400000000005,4.966817017103934,-0.1137554796019078,-0.13472401300121023,Bullish,NaN,NaN,92044.14285714286,5.458133333333333,5.687166666666666,5.824333333333333,5.0919333333333325,4.954766666666666,4.7257333333333325
82,2011-11-14,5.2291,5.3484,5.1468,5.2414,96498.0,5.228485714285715,5.553015999999997,,,42.84565735379574,5.400602182983,5.20912,5.017637817017,-0.10359678384744875,-0.12849856717045793,Bullish,NaN,NaN,90250.0,5.344266666666667,5.447133333333333,5.545866666666667,5.142666666666667,5.043933333333333,4.941066666666667
83,2011-11-15,5.2414,5.2661,5.0604,5.2126,20517.0,5.209285714285715,5.544869999999998,,,41.05447081665844,5.267999125211677,5.190195,5.112390874788323,-0.09675453750025209,-0.12214976123641677,Bullish,NaN,NaN,94034.33333333333,5.2989999999999995,5.3854,5.5047,5.093299999999999,4.973999999999999,4.887599999999999
84,2011-11-16,5.2126,5.3031,5.1427,5.2126,4389.0,5.191261904761906,5.534583999999998,,,41.05447081665842,5.265845070447646,5.189369999999999,5.112894929552353,-0.09029118737067954,-0.11577804646326932,Bullish,NaN,NaN,91762.38095238095,5.296233333333333,5.379866666666667,5.4566333333333334,5.135833333333333,5.059066666666666,4.975433333333333
85,2011-11-17,5.2126,5.2661,5.0193,5.1879,33951.0,5.189300000000001,5.522323999999998,,,39.41548674714437,5.2647090722386825,5.1885449999999995,5.112380927761317,-0.08616872003416898,-0.10985618117744925,Bullish,NaN,NaN,68115.23809523809,5.296233333333334,5.404566666666667,5.543033333333334,5.049433333333335,4.910966666666668,4.802633333333335
86,2011-11-18,5.1879,5.3443,5.0193,5.225,15008.0,5.190280952380952,5.509571999999999,,,43.090514100599506,5.268531714971663,5.191014999999999,5.113498285028336,-0.07899734283281035,-0.10368441350852146,Bullish,NaN,NaN,53237.71428571428,5.3731,5.521199999999999,5.698099999999999,5.048100000000001,4.871200000000001,4.723100000000001
87,2011-11-21,5.225,5.2455,5.048,5.0851,11537.0,5.1859714285714285,5.4969839999999985,,,34.573760853260914,5.276617751552956,5.186489999999999,5.0963622484470426,-0.08363860180231164,-0.0996752511672795,Bullish,NaN,NaN,47130.0,5.2044,5.3237,5.4018999999999995,5.0069,4.9287,4.8094
88,2011-11-22,5.0851,5.1962,5.0604,5.1427,3795.0,5.184404761904762,5.483983999999998,,,39.84545591863945,5.275079979683511,5.183405,5.091730020316488,-0.08172689755559848,-0.0960855804449433,Bullish,NaN,NaN,45480.09523809524,5.2058,5.2689,5.341600000000001,5.069999999999999,4.997299999999999,4.934199999999999
89,2011-11-23,5.1427,5.1427,4.9781,5.0193,26621.0,5.175590476190477,5.470655999999998,,,33.599383772618374,5.292589831281428,5.177235,5.061880168718571,-0.08914163756110138,-0.09469679186817491,Bullish,NaN,NaN,43461.52380952381,5.1153,5.2113,5.2799,4.950700000000001,4.882100000000001,4.786100000000002
