,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,2001-01-16,8.6018,7.9097,7.9097,7.9097,100,,,,,,,,,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
11,2001-01-17,8.6018,7.9097,7.9097,7.9097,100,,,,,,,,,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
12,2001-01-18,8.6018,7.9097,7.9097,7.9097,100,,,,,,,,,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
13,2001-01-19,8.6018,7.9097,7.9097,7.9097,100,,,,,,,,,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
14,2001-01-22,8.6018,7.9097,7.9097,7.9097,100,,,,,61.111423273585416,,,,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
15,2001-01-23,8.6018,7.9097,7.9097,7.9097,100,,,,,61.11142327358543,,,,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
16,2001-01-24,8.6018,7.9097,7.9097,7.9097,100,,,,,61.11142327358543,,,,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
17,2001-01-25,8.6018,7.9097,7.9097,7.9097,100,,,,,61.11142327358543,,,,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
18,2001-01-26,8.6018,7.9097,7.9097,7.9097,100,,,,,61.11142327358543,,,,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
19,2001-01-29,8.6018,7.9097,7.9097,7.9097,100,,,,,61.111423273585444,8.842042819626053,8.132159999999997,7.422277180373941,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
20,2001-01-30,8.6018,7.9097,7.9097,7.9097,100,8.121566666666663,,,,61.111423273585444,8.812156321300765,8.151934999999998,7.491713678699231,,,NaN,NaN,NaN,NaN,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
21,2001-01-31,8.6018,7.9097,7.9097,7.9097,100,8.140399999999996,,,,61.111423273585444,8.75165012769598,8.117329999999997,7.483009872304015,,,NaN,NaN,NaN,595.2380952380952,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
22,2001-02-01,8.6018,7.9097,7.9097,7.9097,100,8.107442857142853,,,,61.11142327358543,8.682101181959505,8.082724999999996,7.483348818040489,,,NaN,NaN,NaN,566.6666666666666,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
23,2001-02-02,8.6018,7.9097,7.9097,7.9097,100,8.07448571428571,,,,61.11142327358543,8.60180000000041,8.048119999999995,7.494439999999581,,,NaN,NaN,NaN,500.0,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
24,2001-02-05,8.6018,7.9097,7.9097,7.9097,100,8.041528571428566,,,,61.111423273585444,8.507773261539949,8.013514999999995,7.519256738460041,,,NaN,NaN,NaN,433.3333333333333,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
25,2001-02-06,8.6018,7.9097,7.9097,7.9097,100,8.008571428571424,,,,61.11142327358543,8.394170000000665,7.978909999999995,7.563649999999324,,,NaN,NaN,NaN,366.6666666666667,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
26,2001-02-07,8.6018,7.9097,7.9097,7.9097,100,7.97561428571428,,,,61.111423273585444,8.245984395883406,7.944304999999995,7.642625604116582,,,NaN,NaN,NaN,300.0,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
27,2001-02-08,8.6018,7.9097,7.9097,7.9097,100,7.942657142857136,,,,61.11142327358543,7.909699999999994,7.909699999999994,7.909699999999994,,,NaN,NaN,NaN,233.33333333333334,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
28,2001-02-09,8.6018,7.9097,7.9097,7.9097,100,7.909699999999994,,,,61.11142327358543,7.909699999999994,7.909699999999994,7.909699999999994,,,NaN,NaN,NaN,166.66666666666666,7.9097,7.9097,7.9097,7.9097,7.9097,7.9097
29,2001-02-12,7.9097,8.6018,8.6018,8.6018,1000,7.942657142857136,,,,82.17699450620614,8.245984395883406,7.944304999999995,7.642625604116582,,,NaN,NaN,NaN,100.0,8.6018,8.6018,8.6018,8.6018,8.6018,8.6018
30,2001-02-13,7.9097,8.6018,8.6018,8.6018,1000,7.97561428571428,,,,82.17699450620614,8.394170000000665,7.978909999999995,7.563649999999324,,,NaN,NaN,NaN,142.85714285714286,8.6018,8.6018,8.6018,8.6018,8.6018,8.6018
31,2001-02-14,7.9097,8.6018,8.6018,8.6018,1000,8.008571428571424,,,,82.17699450620614,8.507773261539949,8.013514999999995,7.519256738460041,,,NaN,NaN,NaN,185.71428571428572,8.6018,8.6018,8.6018,8.6018,8.6018,8.6018
32,2001-02-15,8.7006,8.7006,8.6809,8.7006,500,8.04623333333333,,,,83.74675507889964,8.627775276985364,8.053059999999997,7.478344723014629,,,NaN,NaN,NaN,228.57142857142858,8.707166666666664,8.713733333333332,8.726866666666664,8.687466666666664,8.674333333333331,8.667766666666664
33,2001-02-16,9.4916,9.4916,9.4916,9.4916,200,8.1215619047619,,,,90.76192488023317,8.977756928746823,8.132154999999997,7.286553071253172,0.15544215015177087,-0.05129276019619747,Bullish,NaN,NaN,247.61904761904762,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
34,2001-02-19,9.4916,9.4916,9.4916,9.4916,200,8.196890476190474,,,,90.76192488023315,9.235817929422083,8.211249999999998,7.186682070577913,0.2269107820653975,0.004347948256121524,Bullish,NaN,NaN,252.38095238095238,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
35,2001-02-20,9.4916,9.4916,9.4916,9.4916,200,8.272219047619046,,,,90.76192488023315,9.445502179738003,8.290344999999999,7.135187820261994,0.28031884658957296,0.05954212792281182,Bullish,NaN,NaN,257.14285714285717,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
36,2001-02-21,9.4916,9.2939,9.1159,9.2939,600,8.338133333333333,,,,79.98508666072071,9.579257594036804,8.359555,7.139852405963196,0.30319731484538437,0.10827316530732634,Bullish,NaN,NaN,261.9047619047619,9.353233333333336,9.412566666666669,9.531233333333336,9.175233333333335,9.056566666666667,8.997233333333334
37,2001-02-22,9.4916,9.2939,9.1159,9.2939,600,8.40404761904762,,,,79.98508666072071,9.69471939613755,8.428765000000002,7.162810603862453,0.31766680063161523,0.15015189237218413,Bullish,NaN,NaN,285.7142857142857,9.353233333333336,9.412566666666669,9.531233333333336,9.175233333333335,9.056566666666667,8.997233333333334
38,2001-02-23,9.2939,8.7204,8.7204,8.7204,100,8.442652380952383,,,,57.15385600930218,9.717976374406092,8.469300000000002,7.220623625593912,0.27963387011505425,0.17604828792075816,Bullish,NaN,NaN,309.5238095238095,8.7204,8.7204,8.7204,8.7204,8.7204,8.7204
39,2001-02-26,9.2939,8.7204,8.7204,8.7204,100,8.481257142857146,,,,57.153856009302174,9.735640919833875,8.509835000000004,7.284029080166133,0.24664927931016933,0.1901684861986404,Bullish,NaN,NaN,309.5238095238095,8.7204,8.7204,8.7204,8.7204,8.7204,8.7204
40,2001-02-27,9.2939,8.7204,8.7204,8.7204,100,8.519861904761909,,,,57.15385600930218,9.747392526270811,8.550370000000004,7.353347473729198,0.21799583318884785,0.19573395559668189,Bullish,NaN,NaN,309.5238095238095,8.7204,8.7204,8.7204,8.7204,8.7204,8.7204
41,2001-02-28,9.2939,8.7204,8.7204,8.7204,100,8.558466666666671,,,,57.153856009302174,9.752791833516763,8.590905000000006,7.42901816648325,0.19306226904036095,0.1951996182854177,Bearish,NaN,NaN,309.5238095238095,8.7204,8.7204,8.7204,8.7204,8.7204,8.7204
42,2001-03-01,9.2939,8.7204,8.7204,8.7204,100,8.597071428571436,,,,57.153856009302174,9.751241058045334,8.631440000000008,7.511638941954683,0.17132728551615628,0.19042515173156543,Bearish,NaN,NaN,309.5238095238095,8.7204,8.7204,8.7204,8.7204,8.7204,8.7204
43,2001-03-02,8.7204,8.404,8.404,8.404,500,8.62060952380953,,,,46.538010602614435,9.732108135549776,8.656155000000009,7.580201864450242,0.12710611853262144,0.17776134509177663,Bearish,NaN,NaN,309.5238095238095,8.404,8.404,8.404,8.404,8.404,8.404
44,2001-03-05,8.7204,8.404,8.404,8.404,500,8.644147619047626,,,,46.53801060261443,9.708736353374489,8.68087000000001,7.65300364662553,0.09101140230868232,0.16041135653515776,Bearish,NaN,NaN,328.57142857142856,8.404,8.404,8.404,8.404,8.404,8.404
45,2001-03-06,8.7204,8.404,8.404,8.404,500,8.667685714285723,,,,46.53801060261442,9.680498678793828,8.70558500000001,7.7306713212061915,0.061694899257918934,0.14066806507971,Bearish,NaN,NaN,347.6190476190476,8.404,8.404,8.404,8.404,8.404,8.404
46,2001-03-07,8.7204,8.404,8.404,8.404,500,8.691223809523818,,,,46.53801060261443,9.646551860570712,8.73030000000001,7.814048139429309,0.03802305328643385,0.12013906272105476,Bearish,NaN,NaN,366.6666666666667,8.404,8.404,8.404,8.404,8.404,8.404
47,2001-03-08,8.7204,8.404,8.404,8.404,500,8.714761904761914,,,,46.53801060261443,9.60571566010274,8.75501500000001,7.904314339897281,0.019043424069042914,0.0999199349906524,Bearish,NaN,NaN,385.7142857142857,8.404,8.404,8.404,8.404,8.404,8.404
48,2001-03-09,8.7204,8.404,8.404,8.404,500,8.73830000000001,,,,46.53801060261443,9.556247291758023,8.779730000000011,8.003212708242,0.003956325120157089,0.08072721301655333,Bearish,NaN,NaN,404.76190476190476,8.404,8.404,8.404,8.404,8.404,8.404
49,2001-03-12,8.7204,8.404,8.404,8.404,500,8.761838095238105,8.356581999999996,,,46.53801060261443,9.560087205372623,8.769840000000011,7.979592794627399,-0.007909137875353522,0.06299994283817197,Bearish,NaN,NaN,423.8095238095238,8.404,8.404,8.404,8.404,8.404,8.404
50,2001-03-13,8.7204,8.404,8.404,8.404,500,8.752419047619057,8.374377999999995,,,46.53801060261442,9.563205681585488,8.75995000000001,7.956694318414533,-0.017115308166703258,0.04697689263719692,Bearish,NaN,NaN,442.85714285714283,8.404,8.404,8.404,8.404,8.404,8.404
51,2001-03-14,8.7204,8.404,8.404,8.404,500,8.74300000000001,8.370421999999994,,,46.53801060261443,9.565637241957724,8.75006000000001,7.9344827580422965,-0.0241330734016163,0.03275489942943427,Bearish,NaN,NaN,419.04761904761904,8.404,8.404,8.404,8.404,8.404,8.404
52,2001-03-15,8.7204,8.404,8.404,8.404,500,8.733580952380962,8.366465999999994,,,46.538010602614435,9.56453619701013,8.73523000000001,7.90592380298989,-0.02935630173778314,0.02033265919599079,Bearish,NaN,NaN,395.23809523809524,8.404,8.404,8.404,8.404,8.404,8.404
53,2001-03-16,8.7204,8.404,8.404,8.404,500,8.719457142857152,8.362509999999993,,,46.53801060261443,9.444684784491686,8.68085000000001,7.917015215508333,-0.03311402990158463,0.009643321376475705,Bearish,NaN,NaN,371.42857142857144,8.404,8.404,8.404,8.404,8.404,8.404
54,2001-03-19,8.7204,8.404,8.404,8.404,500,8.667666666666676,8.358553999999993,,,46.53801060261443,9.301363260004576,8.626470000000008,7.95157673999544,-0.035680751056684556,0.0005785068898436514,Bearish,NaN,NaN,371.42857142857144,8.404,8.404,8.404,8.404,8.404,8.404
55,2001-03-20,8.7204,8.404,8.404,8.404,500,8.615876190476198,8.354597999999992,,,46.538010602614435,9.123325677001729,8.572090000000008,8.020854322998288,-0.03728509667897839,-0.006994213823920757,Bearish,NaN,NaN,385.7142857142857,8.404,8.404,8.404,8.404,8.404,8.404
56,2001-03-21,8.7204,8.404,8.404,8.404,500,8.564085714285723,8.350641999999992,,,46.538010602614435,8.97188146828321,8.527595000000009,8.083308531716808,-0.03811716123571607,-0.013218803306279819,Bearish,NaN,NaN,400.0,8.404,8.404,8.404,8.404,8.404,8.404
57,2001-03-22,8.7204,8.404,8.404,8.404,500,8.52170952380953,8.346685999999991,,,46.538010602614435,8.757110437756703,8.483100000000007,8.209089562243312,-0.038334680062382276,-0.01824197865750031,Bearish,NaN,NaN,414.2857142857143,8.404,8.404,8.404,8.404,8.404,8.404
58,2001-03-23,8.7204,8.404,8.404,8.404,500,8.47933333333334,8.356571999999991,,,46.538010602614435,8.720399999999543,8.467280000000006,8.214160000000469,-0.0380682383446711,-0.022207230594934468,Bearish,NaN,NaN,409.5238095238095,8.404,8.404,8.404,8.404,8.404,8.404
59,2001-03-26,8.7204,8.404,8.404,8.404,500,8.464266666666672,8.36645799999999,,,46.538010602614435,8.67741479547862,8.451460000000006,8.225505204521392,-0.03742566163313654,-0.025250916802574883,Bearish,NaN,NaN,404.76190476190476,8.404,8.404,8.404,8.404,8.404,8.404
60,2001-03-27,8.7204,8.404,8.404,8.404,500,8.449200000000005,8.37634399999999,,,46.53801060261444,8.625479999999873,8.435640000000005,8.245800000000136,-0.03649571507414784,-0.027499876456889474,Bearish,NaN,NaN,423.8095238095238,8.404,8.404,8.404,8.404,8.404,8.404
61,2001-03-28,8.7204,8.404,8.404,8.404,500,8.434133333333339,8.38622999999999,,,46.538010602614435,8.55773556257337,8.419820000000005,8.28190443742664,-0.03535121888036308,-0.029070144941584195,Bearish,NaN,NaN,442.85714285714283,8.404,8.404,8.404,8.404,8.404,8.404
62,2001-03-29,8.7204,8.404,8.404,8.404,500,8.419066666666671,8.396115999999992,,,46.53801060261444,8.404000000000003,8.404000000000003,8.404000000000003,-0.03405167093503003,-0.030066450140273364,Bearish,NaN,NaN,461.9047619047619,8.404,8.404,8.404,8.404,8.404,8.404
63,2001-03-30,8.7204,8.404,8.404,8.404,500,8.404000000000003,8.406001999999992,,,46.53801060261444,8.404000000000003,8.404000000000003,8.404000000000003,-0.032645453360366616,-0.030582250784292015,Bearish,NaN,NaN,480.95238095238096,8.404,8.404,8.404,8.404,8.404,8.404
64,2001-04-02,8.7204,8.404,8.404,8.404,500,8.404000000000003,8.415887999999992,,,46.53801060261445,8.404000000000003,8.404000000000003,8.404000000000003,-0.031171687985798613,-0.030700138224593335,Bearish,NaN,NaN,500.0,8.404,8.404,8.404,8.404,8.404,8.404
65,2001-04-03,8.7204,8.404,8.404,8.404,500,8.404000000000003,8.425773999999992,,,46.53801060261444,8.404000000000003,8.404000000000003,8.404000000000003,-0.029661795592780038,-0.030492469698230676,Bullish,NaN,NaN,500.0,8.404,8.404,8.404,8.404,8.404,8.404
66,2001-04-04,8.7204,8.404,8.404,8.404,500,8.404000000000003,8.435659999999991,,,46.538010602614435,8.404000000000003,8.404000000000003,8.404000000000003,-0.028140805306593464,-0.030022136819903233,Bullish,NaN,NaN,500.0,8.404,8.404,8.404,8.404,8.404,8.404
67,2001-04-05,8.7204,8.404,8.404,8.404,500,8.404000000000003,8.445545999999993,,,46.53801060261444,8.404000000000003,8.404000000000003,8.404000000000003,-0.026628453312497413,-0.02934340011842207,Bullish,NaN,NaN,500.0,8.404,8.404,8.404,8.404,8.404,8.404
68,2001-04-06,8.7204,8.404,8.404,8.404,500,8.404000000000003,8.455431999999993,,,46.538010602614435,8.404000000000003,8.404000000000003,8.404000000000003,-0.025140103991624585,-0.028502740893062574,Bullish,NaN,NaN,500.0,8.404,8.404,8.404,8.404,8.404,8.404
69,2001-04-09,8.7204,8.404,8.404,8.404,500,8.404000000000003,8.465317999999993,,,46.538010602614435,8.404000000000003,8.404000000000003,8.404000000000003,-0.023687521429783587,-0.027539697000406777,Bullish,NaN,NaN,500.0,8.404,8.404,8.404,8.404,8.404,8.404
70,2001-04-10,8.7204,8.404,8.404,8.404,500,8.404000000000003,8.475203999999993,,,46.538010602614435,8.404000000000003,8.404000000000003,8.404000000000003,-0.022279514904923303,-0.026487660581310083,Bullish,NaN,NaN,500.0,8.404,8.404,8.404,8.404,8.404,8.404
71,2001-04-11,8.7204,8.404,8.404,8.404,500,8.404000000000003,8.485089999999992,,,46.53801060261444,8.404000000000003,8.404000000000003,8.404000000000003,-0.020922478283965873,-0.02537462412184124,Bullish,NaN,NaN,500.0,8.404,8.404,8.404,8.404,8.404,8.404
72,2001-04-12,8.404,9.0961,8.3051,9.0961,700,8.436957142857146,8.508817999999993,,,88.07970581369048,8.74028439588252,8.438605000000004,8.136925604117488,0.035589416257058915,-0.013181816046061208,Bullish,NaN,NaN,500.0,9.359766666666665,9.623433333333333,10.150766666666666,8.568766666666665,8.041433333333332,7.777766666666665
73,2001-04-13,8.404,9.0961,8.3051,9.0961,700,8.46991428571429,8.532545999999993,,,88.07970581369048,8.888469999999888,8.473210000000005,8.057950000000123,0.07945953971504416,0.005346455106159867,Bullish,NaN,NaN,509.5238095238095,9.359766666666665,9.623433333333333,10.150766666666666,8.568766666666665,8.041433333333332,7.777766666666665
74,2001-04-16,8.404,9.0961,8.3051,9.0961,700,8.502871428571433,8.556273999999993,,,88.07970581369047,9.002073261539383,8.507815000000004,8.013556738460625,0.11292519724235461,0.02686220353339882,Bullish,NaN,NaN,519.047619047619,9.359766666666665,9.623433333333333,10.150766666666666,8.568766666666665,8.041433333333332,7.777766666666665
75,2001-04-17,8.404,9.0961,8.3051,9.0961,700,8.535828571428576,8.580001999999993,,,88.07970581369048,9.096099999999856,8.542420000000005,7.988740000000155,0.13785783265842433,0.04906132935840392,Bullish,NaN,NaN,528.5714285714286,9.359766666666665,9.623433333333333,10.150766666666666,8.568766666666665,8.041433333333332,7.777766666666665
76,2001-04-18,8.404,9.0961,8.3051,9.0961,700,8.56878571428572,8.603729999999992,,,88.07970581369047,9.176401181958992,8.577025000000006,7.97764881804102,0.15582091929314146,0.07041324734535143,Bullish,NaN,NaN,538.0952380952381,9.359766666666665,9.623433333333333,10.150766666666666,8.568766666666665,8.041433333333332,7.777766666666665
77,2001-04-19,8.404,9.0961,8.3051,9.0961,700,8.601742857142863,8.627457999999992,,,88.07970581369047,9.245950127695542,8.611630000000007,7.977309872304473,0.1681188256959203,0.0899543630154652,Bullish,NaN,NaN,547.6190476190476,9.359766666666665,9.623433333333333,10.150766666666666,8.568766666666665,8.041433333333332,7.777766666666665
78,2001-04-20,8.404,9.0961,8.3051,9.0961,700,8.634700000000006,8.651185999999992,,,88.07970581369045,9.3064563213003,8.646235000000008,7.986013678699715,0.17583805349643455,0.10713110111165906,Bullish,NaN,NaN,557.1428571428571,9.359766666666665,9.623433333333333,10.150766666666666,8.568766666666665,8.041433333333332,7.777766666666665
79,2001-04-23,9.0961,9.0961,9.0961,9.0961,700,8.66765714285715,8.661071999999992,,,88.07970581369045,9.358956740391772,8.680840000000007,8.002723259608242,0.17988202908377104,0.12168128670608146,Bullish,NaN,NaN,566.6666666666666,9.0961,9.0961,9.0961,9.0961,9.0961,9.0961
80,2001-04-24,9.0961,9.0961,9.0961,9.0961,700,8.700614285714293,8.67095799999999,,,88.07970581369047,9.404075805221078,8.715445000000008,8.026814194778938,0.18100044837204088,0.13354511903927335,Bullish,NaN,NaN,576.1904761904761,9.0961,9.0961,9.0961,9.0961,9.0961,9.0961
81,2001-04-25,9.0961,9.4916,9.4916,9.4916,500,8.75240476190477,8.68875399999999,,,93.60884988835203,9.520469634630413,8.769825000000008,8.019180365369603,0.211363877177698,0.14910887066695827,Bullish,NaN,NaN,585.7142857142857,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
82,2001-04-26,9.4916,9.4916,9.4916,9.4916,200,8.804195238095247,8.70457399999999,,,93.60884988835203,9.617341100489279,8.82420500000001,8.03106889951074,0.23274418319719992,0.1658359331730066,Bullish,NaN,NaN,585.7142857142857,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
83,2001-04-27,9.4916,9.8871,9.8871,9.8871,200,8.874819047619056,8.71248399999999,,,95.84436528483567,9.791502612128285,8.89836000000001,8.005217387871733,0.27839263739256914,0.18834727401691911,Bullish,NaN,NaN,571.4285714285714,9.8871,9.8871,9.8871,9.8871,9.8871,9.8871
84,2001-04-30,9.8871,9.4916,9.4916,9.4916,500,8.926609523809534,8.71248399999999,,,69.61945769422509,9.851285138320462,8.95274000000001,8.054194861679557,0.27943467258959487,0.20656475373145428,Bullish,NaN,NaN,557.1428571428571,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
85,2001-05-01,9.8871,9.4916,9.4916,9.4916,500,8.97840000000001,8.71248399999999,,,69.61945769422509,9.897853142079716,9.007120000000011,8.116386857920306,0.27706664121872215,0.22066513122890785,Bullish,NaN,NaN,557.1428571428571,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
86,2001-05-02,9.8871,9.4916,9.4916,9.4916,500,9.030190476190487,8.71643799999999,,,69.61945769422509,9.930850458675447,9.061500000000011,8.192149541324575,0.2720538913843491,0.2309428832599961,Bullish,NaN,NaN,557.1428571428571,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
87,2001-05-03,9.8871,9.4916,9.4916,9.4916,500,9.081980952380963,8.72039199999999,,,69.61945769422509,9.949233127071073,9.115880000000011,8.28252687292895,0.26502619403395045,0.23775954541478697,Bullish,NaN,NaN,557.1428571428571,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
88,2001-05-04,9.8871,9.4916,9.4916,9.4916,500,9.133771428571439,8.73581599999999,,,69.61945769422509,9.950982212825505,9.170260000000011,8.389537787174518,0.25649992181886283,0.24150762069560214,Bullish,NaN,NaN,557.1428571428571,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
89,2001-05-07,9.8871,9.4916,9.4916,9.4916,500,9.185561904761917,8.75123999999999,,,69.61945769422509,9.932396623140425,9.224640000000011,8.516883376859598,0.24689671798289758,0.24258544015306122,Bullish,NaN,NaN,557.1428571428571,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
90,2001-05-08,9.8871,9.4916,9.4916,9.4916,500,9.237352380952393,8.76666399999999,,,69.61945769422509,9.886189026218391,9.279020000000013,8.671850973781636,0.2365592025218639,0.24138019262682175,Bearish,NaN,NaN,557.1428571428571,9.4916,9.4916,9.4916,9.4916,9.4916,9.4916
91,2001-05-09,10.5953,10.5953,10.5953,10.5953,700,9.341700000000012,8.804161999999991,,,86.69129938268301,10.10553888770756,9.388585000000013,8.671631112292467,0.3138086225735126,0.25586587861615995,Bullish,NaN,NaN,557.1428571428571,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
92,2001-05-10,10.5953,10.5953,10.5953,10.5953,700,9.446047619047633,8.841659999999992,,,86.69129938268303,10.338570481856886,9.463545000000014,8.588519518143142,0.3707555058325127,0.2788438040594305,Bullish,NaN,NaN,566.6666666666666,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
93,2001-05-11,10.5953,10.5953,10.5953,10.5953,700,9.51743809523811,8.885485999999991,,,86.69129938268303,10.524590340068924,9.538505000000013,8.552419659931102,0.4111468758407604,0.30530441841569644,Bullish,NaN,NaN,576.1904761904761,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
94,2001-05-14,10.5953,10.5953,10.5953,10.5953,700,9.588828571428584,8.929311999999992,,,86.69129938268301,10.678409594379792,9.613465000000014,8.548520405620236,0.4381071016211173,0.3318649550567806,Bullish,NaN,NaN,576.1904761904761,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
95,2001-05-15,10.5953,10.5953,10.5953,10.5953,700,9.66021904761906,8.973137999999992,,,86.69129938268301,10.806860365811916,9.688425000000013,8.56998963418811,0.4542371121143187,0.3563393864682882,Bullish,NaN,NaN,576.1904761904761,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
96,2001-05-16,10.5953,10.5953,10.5953,10.5953,700,9.731609523809537,9.016963999999993,,,86.69129938268301,10.913487748931015,9.763385000000014,8.613282251069013,0.4616980934168051,0.3774111278579916,Bullish,NaN,NaN,576.1904761904761,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
97,2001-05-17,10.5953,10.5953,10.5953,10.5953,700,9.803000000000013,9.060789999999992,,,86.69129938268301,11.000077751496038,9.838345000000015,8.676612248503991,0.4622820748541745,0.39438531725722814,Bullish,NaN,NaN,576.1904761904761,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
98,2001-05-18,10.5953,10.5953,10.5953,10.5953,700,9.87439047619049,9.104615999999993,,,86.69129938268303,11.067236378331732,9.913305000000014,8.759373621668296,0.45747143837514237,0.407002541480811,Bullish,NaN,NaN,576.1904761904761,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
99,2001-05-21,10.5953,10.5953,10.5953,10.5953,300,9.945780952380966,9.148441999999994,8.752511999999987,,86.69129938268303,11.114559922788189,9.988265000000014,8.86197007721184,0.44848907146564443,0.4152998474777777,Bullish,NaN,NaN,576.1904761904761,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
100,2001-05-22,10.5953,10.5953,10.5953,10.5953,300,10.017171428571443,9.192267999999993,8.783322999999987,,86.69129938268303,11.140522947412197,10.063225000000013,8.98592705258783,0.4363406179443494,0.419508001571092,Bullish,NaN,NaN,557.1428571428571,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
101,2001-05-23,10.5953,10.5953,10.5953,10.5953,300,10.088561904761919,9.236093999999994,8.803257999999985,,86.69129938268301,11.185958155165995,10.118410000000015,9.050861844834035,0.4218500561490952,0.41997641248669265,Bullish,NaN,NaN,538.0952380952381,10.5953,10.5953,10.5953,10.5953,10.5953,10.5953
