,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,2001-01-16,0.7368,0.7368,0.7368,0.7368,29597,,,,,,,,,,,NaN,NaN,NaN,NaN,0.7368,0.7368,0.7368,0.7368,0.7368,0.7368
11,2001-01-17,0.7368,0.7528,0.7368,0.7368,29597,,,,,,,,,,,NaN,NaN,NaN,NaN,0.7474666666666666,0.7581333333333333,0.7634666666666666,0.7314666666666666,0.7261333333333333,0.7154666666666666
12,2001-01-18,0.7368,0.7688,0.7528,0.7528,17758,,,,,,,,,,,NaN,NaN,NaN,NaN,0.7634666666666666,0.7741333333333333,0.7794666666666666,0.7474666666666666,0.7421333333333333,0.7314666666666666
13,2001-01-19,0.7528,0.7929,0.7688,0.7688,23678,,,,,,,,,,,NaN,NaN,NaN,NaN,0.7848666666666667,0.8009333333333334,0.8089666666666667,0.7607666666666667,0.7527333333333334,0.7366666666666667
14,2001-01-22,0.7688,0.8329,0.8329,0.8329,5919,,,,,83.17399617590821,,,,,,NaN,NaN,NaN,NaN,0.8329,0.8329,0.8329,0.8329,0.8329,0.8329
15,2001-01-23,0.8329,0.7688,0.7688,0.7688,5919,,,,,68.17633820929112,,,,,,NaN,NaN,NaN,NaN,0.7688,0.7688,0.7688,0.7688,0.7688,0.7688
16,2001-01-24,0.8329,0.7688,0.7688,0.7688,5919,,,,,68.1763382092911,,,,,,NaN,NaN,NaN,NaN,0.7688,0.7688,0.7688,0.7688,0.7688,0.7688
17,2001-01-25,0.8329,0.7688,0.7688,0.7688,5919,,,,,68.1763382092911,,,,,,NaN,NaN,NaN,NaN,0.7688,0.7688,0.7688,0.7688,0.7688,0.7688
18,2001-01-26,0.8329,0.7688,0.7688,0.7688,5919,,,,,68.1763382092911,,,,,,NaN,NaN,NaN,NaN,0.7688,0.7688,0.7688,0.7688,0.7688,0.7688
19,2001-01-29,0.7688,0.7368,0.7368,0.7368,11839,,,,,60.81317786936907,0.8198562402178649,0.7348000000000001,0.6497437597821354,,,NaN,NaN,NaN,NaN,0.7368,0.7368,0.7368,0.7368,0.7368,0.7368
20,2001-01-30,0.7688,0.7368,0.7368,0.7368,11839,0.7348952380952383,,,,60.81317786936907,0.8088542359343678,0.7404050000000002,0.6719557640656326,,,NaN,NaN,NaN,NaN,0.7368,0.7368,0.7368,0.7368,0.7368,0.7368
21,2001-01-31,0.7368,0.7544,0.7544,0.7544,5919,0.7410714285714287,,,,63.338805139005025,0.810175447935074,0.7420850000000001,0.6739945520649262,,,NaN,NaN,NaN,14093.714285714286,0.7544,0.7544,0.7544,0.7544,0.7544,0.7544
22,2001-02-01,0.7368,0.7544,0.7544,0.7544,5919,0.7426714285714288,,,,63.33880513900502,0.8102482418206705,0.7448050000000002,0.6793617581793299,,,NaN,NaN,NaN,13248.047619047618,0.7544,0.7544,0.7544,0.7544,0.7544,0.7544
23,2001-02-02,0.7368,0.7544,0.7544,0.7544,5919,0.745261904761905,,,,63.33880513900502,0.8097354452644272,0.7475250000000002,0.6853145547355732,,,NaN,NaN,NaN,12402.380952380952,0.7544,0.7544,0.7544,0.7544,0.7544,0.7544
24,2001-02-05,0.7368,0.7544,0.7544,0.7544,5919,0.7478523809523813,,,,63.338805139005025,0.8085397158840153,0.7502450000000003,0.6919502841159852,,,NaN,NaN,NaN,12402.380952380952,0.7544,0.7544,0.7544,0.7544,0.7544,0.7544
25,2001-02-06,0.7544,0.7688,0.7688,0.7688,5919,0.7511285714285718,,,,65.76689138149668,0.8076746758649042,0.7536850000000004,0.6996953241350966,,,NaN,NaN,NaN,12402.380952380952,0.7688,0.7688,0.7688,0.7688,0.7688,0.7688
26,2001-02-07,0.7688,0.8329,0.8009,0.8329,11839,0.7574571428571433,,,,74.01652911176969,0.8187838142467799,0.7603300000000004,0.7018761857532209,,,NaN,NaN,NaN,12402.380952380952,0.8435666666666666,0.8542333333333333,0.8755666666666666,0.8115666666666665,0.7902333333333332,0.7795666666666665
27,2001-02-08,0.7688,0.8329,0.8009,0.8329,11839,0.7637857142857146,,,,74.01652911176969,0.8274747489293179,0.7667350000000004,0.7059952510706828,,,NaN,NaN,NaN,12684.285714285714,0.8435666666666666,0.8542333333333333,0.8755666666666666,0.8115666666666665,0.7902333333333332,0.7795666666666665
28,2001-02-09,0.7688,0.8329,0.8009,0.8329,11839,0.7698857142857146,,,,74.01652911176969,0.8371927887897368,0.7699400000000004,0.702687211210264,,,NaN,NaN,NaN,12966.190476190477,0.8435666666666666,0.8542333333333333,0.8755666666666666,0.8115666666666665,0.7902333333333332,0.7795666666666665
29,2001-02-12,0.7688,0.8329,0.8009,0.8329,11839,0.7729380952380955,,,,74.01652911176969,0.8454820193038729,0.7747450000000005,0.704007980696128,,,NaN,NaN,NaN,12966.190476190477,0.8435666666666666,0.8542333333333333,0.8755666666666666,0.8115666666666665,0.7902333333333332,0.7795666666666665
30,2001-02-13,0.7688,0.8329,0.8009,0.8329,11839,0.777514285714286,,,,74.01652911176969,0.8523497939557307,0.7795500000000004,0.7067502060442701,,,NaN,NaN,NaN,11556.809523809523,0.8435666666666666,0.8542333333333333,0.8755666666666666,0.8115666666666665,0.7902333333333332,0.7795666666666665
31,2001-02-14,0.7688,0.8329,0.8009,0.8329,11839,0.7820904761904766,,,,74.0165291117697,0.8579157905068806,0.7843550000000004,0.7107942094931201,,,NaN,NaN,NaN,11556.809523809523,0.8435666666666666,0.8542333333333333,0.8755666666666666,0.8115666666666665,0.7902333333333332,0.7795666666666665
32,2001-02-15,0.7368,0.7368,0.7368,0.7368,5919,0.7820904761904766,,,,47.337606269626015,0.8587998131102489,0.7835550000000004,0.708310186889752,,,NaN,NaN,NaN,10711.190476190477,0.7368,0.7368,0.7368,0.7368,0.7368,0.7368
33,2001-02-16,0.7368,0.7368,0.7368,0.7368,5919,0.7813285714285717,,,,47.33760626962602,0.859705922181004,0.7819550000000004,0.7042040778189969,0.018934808977031703,0.029186908929461765,Bearish,NaN,NaN,9583.666666666666,0.7368,0.7368,0.7368,0.7368,0.7368,0.7368
34,2001-02-19,0.7368,0.7368,0.7368,0.7368,5919,0.7798047619047621,,,,47.33760626962603,0.8535801642023382,0.7771500000000005,0.7007198357976627,0.013487636506808509,0.026047054444931113,Bearish,NaN,NaN,9019.904761904761,0.7368,0.7368,0.7368,0.7368,0.7368,0.7368
35,2001-02-20,0.7368,0.7624,0.7528,0.7528,17758,0.7759904761904763,,,,51.00959429636016,0.8534450711783599,0.7763500000000004,0.699254928821641,0.010342556804989078,0.022906154916942707,Bearish,NaN,NaN,8174.238095238095,0.7592000000000002,0.7656000000000001,0.7688000000000001,0.7496000000000003,0.7464000000000002,0.7400000000000003
36,2001-02-21,0.7528,0.7929,0.7913,0.7929,11839,0.7771380952380954,,,,58.769077326061506,0.8548933598222598,0.7775550000000003,0.7002166401777409,0.010959459525159088,0.020516815838585983,Bearish,NaN,NaN,8738.0,0.7934333333333333,0.7939666666666667,0.7950333333333334,0.7918333333333333,0.7907666666666666,0.7902333333333332
37,2001-02-22,0.7528,0.7929,0.7913,0.7929,11839,0.7782857142857145,,,,58.769077326061506,0.8562659842850715,0.7787600000000003,0.7012540157149292,0.011317893741529805,0.018677031419174747,Bearish,NaN,NaN,9019.904761904761,0.7934333333333333,0.7939666666666667,0.7950333333333334,0.7918333333333333,0.7907666666666666,0.7902333333333332
38,2001-02-23,0.7929,0.7929,0.7448,0.7929,47355,0.7794333333333336,,,,58.769077326061506,0.8575634349068876,0.7799650000000002,0.7023665650931129,0.011469739423968117,0.01723557302013342,Bearish,NaN,NaN,9301.809523809523,0.8089333333333334,0.8249666666666667,0.8570333333333334,0.7608333333333334,0.7287666666666667,0.7127333333333333
39,2001-02-26,0.7929,0.7368,0.6407,0.6407,142066,0.7733333333333337,,,,33.566261848804594,0.8722963454119947,0.7751600000000003,0.6780236545880058,-0.0006833129835115415,0.013651795819404428,Bearish,NaN,NaN,11274.952380952382,0.7047666666666668,0.7688333333333334,0.8008666666666667,0.6086666666666668,0.5766333333333334,0.5125666666666668
40,2001-02-27,0.6407,0.6567,0.6487,0.6487,47355,0.7691380952380955,,,,35.140724271881936,0.8814888335830526,0.7707550000000002,0.6600211664169477,-0.009558971559360141,0.009009642343651513,Bearish,NaN,NaN,17758.14285714286,0.6540333333333335,0.6593666666666667,0.6620333333333334,0.6460333333333336,0.6433666666666669,0.6380333333333337
41,2001-02-28,0.6487,0.6567,0.6407,0.6407,189421,0.764561904761905,,,,34.26615607263319,0.8894165656944271,0.7650700000000002,0.6407234343055734,-0.017042077605288752,0.00379929835386346,Bearish,NaN,NaN,19449.380952380954,0.6513666666666666,0.6620333333333333,0.6673666666666666,0.6353666666666667,0.6300333333333334,0.6193666666666668
42,2001-03-01,0.6407,0.6471,0.6423,0.6471,47355,0.7594523809523812,,,,35.64601002594018,0.8942692965277141,0.7597050000000002,0.6251407034722862,-0.022200156956312056,-0.0014005927081716437,Bearish,NaN,NaN,27905.666666666668,0.6487000000000002,0.6503000000000001,0.6535000000000002,0.6439000000000001,0.6407,0.6391000000000001
43,2001-03-02,0.6471,0.6311,0.6311,0.6311,17758,0.7535809523809526,,,,33.7392160459314,0.8993403484220757,0.7535400000000002,0.6077396515779248,-0.027264747251771304,-0.006573423616891576,Bearish,NaN,NaN,29878.809523809523,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
44,2001-03-05,0.6471,0.6311,0.6311,0.6311,17758,0.7477095238095239,,,,33.7392160459314,0.9026292286058546,0.7473750000000001,0.5921207713941457,-0.03092202173109948,-0.011443143239733158,Bearish,NaN,NaN,30442.571428571428,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
45,2001-03-06,0.6471,0.6311,0.6311,0.6311,17758,0.7418380952380954,,,,33.7392160459314,0.9033593697415169,0.7404900000000001,0.5776206302584833,-0.033435020007141825,-0.015841518593214893,Bearish,NaN,NaN,31006.333333333332,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
46,2001-03-07,0.6471,0.6311,0.6311,0.6311,17758,0.7352809523809525,,,,33.7392160459314,0.8941208355707932,0.7304000000000002,0.5666791644292071,-0.03502286743131011,-0.019677788360833937,Bearish,NaN,NaN,31570.095238095237,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
47,2001-03-08,0.6471,0.6311,0.6311,0.6311,17758,0.7256714285714286,,,,33.7392160459314,0.8823844507934504,0.7203100000000001,0.5582355492065498,-0.035867786439632066,-0.022915787976593563,Bearish,NaN,NaN,32133.85714285714,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
48,2001-03-09,0.6471,0.6311,0.6311,0.6311,17758,0.7160619047619049,,,,33.7392160459314,0.8680720775916471,0.7102200000000001,0.5523679224083531,-0.036121010318635016,-0.025556832445001853,Bearish,NaN,NaN,32415.714285714286,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
49,2001-03-12,0.6471,0.6311,0.6311,0.6311,17758,0.706452380952381,0.7310680000000002,,,33.73921604593139,0.8509675430720072,0.70013,0.5492924569279929,-0.035907769650404986,-0.02762701988608248,Bearish,NaN,NaN,32697.571428571428,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
50,2001-03-13,0.6471,0.6311,0.6311,0.6311,17758,0.6968428571428572,0.7311960000000002,,,33.73921604593139,0.8306536038937902,0.69004,0.5494263961062098,-0.03533149539865321,-0.029167914988596628,Bearish,NaN,NaN,32979.42857142857,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
51,2001-03-14,0.6471,0.6311,0.6311,0.6311,17758,0.6872333333333334,0.7294020000000003,,,33.7392160459314,0.8063538844339811,0.67995,0.553546115566019,-0.03447736035356397,-0.030229804061590097,Bearish,NaN,NaN,33261.28571428572,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
52,2001-03-15,0.6471,0.6311,0.6311,0.6311,17758,0.6776238095238095,0.7280240000000003,,,33.7392160459314,0.799953056493825,0.674665,0.5493769435061749,-0.0334152618384248,-0.03086689561695704,Bearish,NaN,NaN,33543.142857142855,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
53,2001-03-16,0.6471,0.6311,0.6311,0.6311,17758,0.6725904761904762,0.7266460000000003,,,33.7392160459314,0.7926390864804687,0.66938,0.5461209135195313,-0.03220233266743633,-0.0311339830270529,Bearish,NaN,NaN,33825.0,0.6311,0.6311,0.6311,0.6311,0.6311,0.6311
54,2001-03-19,0.6311,0.5766,0.5766,0.5766,11839,0.6649619047619046,0.7241780000000003,,,23.899385515217055,0.7868638102059194,0.66137,0.5358761897940806,-0.03523263223241768,-0.03195371286812586,Bearish,NaN,NaN,34388.76190476191,0.5766,0.5766,0.5766,0.5766,0.5766,0.5766
55,2001-03-20,0.6311,0.5766,0.5766,0.5766,11839,0.6573333333333332,0.7217100000000002,,,23.899385515217062,0.775862609866944,0.6525599999999999,0.5292573901330558,-0.03720528707982562,-0.03300402771046581,Bearish,NaN,NaN,34670.666666666664,0.5766,0.5766,0.5766,0.5766,0.5766,0.5766
56,2001-03-21,0.6311,0.5766,0.5766,0.5766,11839,0.648942857142857,0.7192420000000002,,,23.899385515217062,0.7510637902421173,0.6417449999999999,0.5324262097578825,-0.038326822506372316,-0.03406858666964711,Bearish,NaN,NaN,34952.57142857143,0.5766,0.5766,0.5766,0.5766,0.5766,0.5766
57,2001-03-22,0.5766,0.5766,0.5766,0.5766,59194,0.638642857142857,0.7166780000000001,,,23.89938551521706,0.7190319205239034,0.6309299999999999,0.5428280794760963,-0.038768745447326225,-0.035008618425182936,Bearish,NaN,NaN,34670.71428571428,0.5766,0.5766,0.5766,0.5766,0.5766,0.5766
58,2001-03-23,0.5766,0.5766,0.5766,0.5766,59194,0.628342857142857,0.7128340000000002,,,23.89938551521706,0.6714724249743933,0.6201149999999999,0.5687575750256064,-0.038673172304799275,-0.0357415292011062,Bearish,NaN,NaN,36925.71428571428,0.5766,0.5766,0.5766,0.5766,0.5766,0.5766
59,2001-03-26,0.5766,0.5766,0.551,0.5734,17758,0.617890476190476,0.7095660000000001,,,23.320922950859202,0.6710086582952515,0.6167499999999998,0.5624913417047481,-0.03841284380504395,-0.03627579212189375,Bearish,NaN,NaN,39180.71428571428,0.5830000000000001,0.5926,0.6086,0.5574000000000001,0.5414000000000001,0.5318000000000002
60,2001-03-27,0.5734,0.5766,0.5734,0.5734,17758,0.6146857142857141,0.706298,,,23.320922950859202,0.6682930925362746,0.6129849999999998,0.557676907463725,-0.03777112952398165,-0.036574859602311334,Bearish,NaN,NaN,37771.333333333336,0.5755333333333331,0.5776666666666666,0.5787333333333331,0.5723333333333331,0.5712666666666666,0.5691333333333332
61,2001-03-28,0.5734,0.5766,0.5734,0.5734,17758,0.6110999999999998,0.7030299999999999,,,23.320922950859206,0.6659534927019571,0.6096199999999997,0.5532865072980423,-0.03683792170236322,-0.03662747202232171,Bearish,NaN,NaN,31851.904761904763,0.5755333333333331,0.5776666666666666,0.5787333333333331,0.5723333333333331,0.5712666666666666,0.5691333333333332
62,2001-03-29,0.5734,0.5702,0.5702,0.5702,11839,0.6077428571428568,0.6993779999999999,,,22.636611218770568,0.6618478410195265,0.6057749999999997,0.5497021589804729,-0.035942241252920226,-0.03649042586844141,Bullish,NaN,NaN,30442.52380952381,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702
63,2001-03-30,0.5702,0.5718,0.5718,0.5718,5919,0.6041571428571425,0.695438,,,23.8399561277309,0.6594808708244526,0.6028099999999996,0.5461391291755466,-0.034703263792497,-0.03613299345325253,Bullish,NaN,NaN,21986.238095238095,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
64,2001-04-02,0.5702,0.5718,0.5718,0.5718,5919,0.601333333333333,0.690216,,,23.8399561277309,0.6564902283957055,0.5998449999999996,0.5431997716042938,-0.033337076166325086,-0.03557380999586704,Bullish,NaN,NaN,20013.095238095237,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
65,2001-04-03,0.5702,0.5718,0.5718,0.5718,5919,0.5985095238095235,0.6862760000000001,,,23.8399561277309,0.6528750569247097,0.5968799999999996,0.5408849430752896,-0.03188679154563401,-0.03483640630582043,Bullish,NaN,NaN,19449.333333333332,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
66,2001-04-04,0.5702,0.5718,0.5718,0.5718,5919,0.5956857142857139,0.6823360000000003,,,23.839956127730904,0.6486130904602853,0.5939149999999996,0.539216909539714,-0.030387146426338774,-0.0339465543299241,Bullish,NaN,NaN,18885.571428571428,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
67,2001-04-05,0.5702,0.5718,0.5718,0.5718,5919,0.5928619047619044,0.6783960000000003,,,23.8399561277309,0.6436566030019144,0.5909499999999996,0.5382433969980849,-0.028865918524596523,-0.032930427168858585,Bullish,NaN,NaN,18321.809523809523,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
68,2001-04-06,0.5702,0.5718,0.5718,0.5718,5919,0.5900380952380948,0.6744560000000004,,,23.839956127730908,0.6379225720275019,0.5879849999999995,0.5380474279724972,-0.027345116965971195,-0.031813365128281104,Bullish,NaN,NaN,17758.04761904762,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
69,2001-04-09,0.5702,0.5718,0.5718,0.5718,5919,0.5872142857142852,0.6711560000000004,,,23.839956127730908,0.6312715556495327,0.5850199999999995,0.5387684443504663,-0.02584198050874653,-0.03061908820437419,Bullish,NaN,NaN,17194.285714285714,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
70,2001-04-10,0.5702,0.5718,0.5718,0.5718,5919,0.5843904761904758,0.6678560000000004,,,23.839956127730904,0.6234593705422715,0.5820549999999995,0.5406506294577276,-0.02436981399087823,-0.029369233361674997,Bullish,NaN,NaN,16630.52380952381,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
71,2001-04-11,0.5702,0.5718,0.5718,0.5718,5919,0.5815666666666662,0.6642040000000006,,,23.83995612773091,0.6140057213873868,0.5790899999999995,0.5441742786126122,-0.02293868849692582,-0.02808312438872516,Bullish,NaN,NaN,16066.761904761905,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
72,2001-04-12,0.5702,0.5718,0.5718,0.5718,5919,0.5787428571428567,0.6605520000000007,,,23.839956127730904,0.6016898880302954,0.5761249999999996,0.5505601119697037,-0.02155602677377877,-0.02677770486573588,Bullish,NaN,NaN,15503.0,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
73,2001-04-13,0.5702,0.5718,0.5718,0.5718,5919,0.5759190476190471,0.6569000000000008,,,23.839956127730908,0.5773659006172714,0.5731599999999994,0.5689540993827275,-0.02022709207018747,-0.0254675823066262,Bullish,NaN,NaN,14939.238095238095,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
74,2001-04-16,0.5702,0.5718,0.5718,0.5718,5919,0.5730952380952375,0.6532480000000009,,,23.839956127730904,0.5768522258330288,0.5729199999999995,0.5689877741669703,-0.01895539574036309,-0.024165144993373577,Bullish,NaN,NaN,14375.47619047619,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
75,2001-04-17,0.5702,0.5718,0.5718,0.5718,5919,0.5728666666666662,0.649308000000001,,,23.839956127730908,0.576254129264873,0.5726799999999995,0.5691058707351261,-0.017743036556137626,-0.022880723305926387,Bullish,NaN,NaN,13811.714285714286,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
76,2001-04-18,0.5702,0.5718,0.5718,0.5718,5919,0.5726380952380948,0.644086000000001,,,23.839956127730908,0.5755425151090245,0.5724399999999996,0.5693374848909747,-0.016590982647628927,-0.021622775174266896,Bullish,NaN,NaN,13529.809523809523,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
77,2001-04-19,0.5702,0.5718,0.5718,0.5718,5919,0.5724095238095234,0.6388640000000011,,,23.839956127730904,0.5746527535550761,0.5721999999999996,0.5697472464449231,-0.01549930528173038,-0.020398081195759594,Bullish,NaN,NaN,13247.904761904761,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
78,2001-04-20,0.5702,0.5718,0.5718,0.5718,5919,0.572180952380952,0.6336420000000011,,,23.839956127730904,0.5733548476627276,0.5719599999999996,0.5705651523372716,-0.01446737224255934,-0.019211939405119543,Bullish,NaN,NaN,12966.0,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
79,2001-04-23,0.5702,0.5718,0.5718,0.5718,5919,0.5719523809523805,0.6284200000000011,,,23.839956127730908,0.5731089833205456,0.5718799999999996,0.5706510166794536,-0.013494007357253701,-0.018068352995546374,Bullish,NaN,NaN,10429.095238095239,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
80,2001-04-24,0.5702,0.5718,0.5718,0.5718,5919,0.5718761904761901,0.6231980000000011,,,23.8399561277309,0.572811928852194,0.5717999999999996,0.5707880711478053,-0.012577621679509932,-0.016970206732339087,Bullish,NaN,NaN,7892.190476190476,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
81,2001-04-25,0.5702,0.5718,0.5718,0.5718,5919,0.5717999999999996,0.6179760000000012,,,23.839956127730904,0.5724174238321198,0.5717199999999997,0.5710225761678795,-0.011716320972679162,-0.015919429580407103,Bullish,NaN,NaN,7328.428571428572,0.5718,0.5718,0.5718,0.5718,0.5718,0.5718
82,2001-04-26,0.6407,0.6407,0.6407,0.6407,11839,0.5750047619047616,0.6160540000000012,,,79.62646736479209,0.605277813721023,0.5752449999999997,0.5452121862789764,-0.005411697102966517,-0.013817883084918986,Bullish,NaN,NaN,6764.666666666667,0.6407,0.6407,0.6407,0.6407,0.6407,0.6407
83,2001-04-27,0.6407,0.6103,0.6103,0.6103,5919,0.5769142857142855,0.6135240000000012,,,59.0679089328991,0.6107935691145565,0.5771699999999997,0.543546430885443,-0.002835576440337273,-0.011621421756002644,Bullish,NaN,NaN,6482.809523809524,0.6103,0.6103,0.6103,0.6103,0.6103,0.6103
84,2001-04-30,0.6407,0.6103,0.6103,0.6103,5919,0.5787476190476188,0.6109940000000011,,,59.067908932899094,0.6155569514014393,0.5790949999999998,0.5426330485985603,-0.0007849340244272529,-0.009454124209687565,Bullish,NaN,NaN,6200.9047619047615,0.6103,0.6103,0.6103,0.6103,0.6103,0.6103
85,2001-05-01,0.6407,0.6103,0.6103,0.6103,5919,0.5805809523809522,0.6081440000000011,,,59.067908932899094,0.6197338011567007,0.5810199999999999,0.542306198843299,0.0008306397660939879,-0.007397171414531254,Bullish,NaN,NaN,6200.9047619047615,0.6103,0.6103,0.6103,0.6103,0.6103,0.6103
86,2001-05-02,0.6407,0.6103,0.6103,0.6103,5919,0.5824142857142856,0.6044920000000011,,,59.0679089328991,0.6234221281095944,0.5829449999999998,0.5424678718904052,0.0020869367271451056,-0.005500349786195982,Bullish,NaN,NaN,6200.9047619047615,0.6103,0.6103,0.6103,0.6103,0.6103,0.6103
87,2001-05-03,0.6103,0.6567,0.6487,0.6487,17758,0.5860761904761903,0.6016080000000011,,,71.54853193210604,0.6359749936464358,0.5867899999999999,0.537605006353564,0.006110680081505504,-0.003178143812655685,Bullish,NaN,NaN,6200.9047619047615,0.6540333333333335,0.6593666666666667,0.6620333333333334,0.6460333333333336,0.6433666666666669,0.6380333333333337
88,2001-05-04,0.6487,0.6487,0.6487,0.6487,29597,0.5897380952380951,0.5987240000000011,,,71.54853193210604,0.6461476751291977,0.5906349999999999,0.5351223248708021,0.0091935481787222,-0.000703805414380108,Bullish,NaN,NaN,6764.666666666667,0.6487,0.6487,0.6487,0.6487,0.6487,0.6487
89,2001-05-07,0.6487,0.6487,0.6487,0.6487,29597,0.5933999999999999,0.5988840000000013,,,71.54853193210606,0.654695267167057,0.5944799999999999,0.5342647328329428,0.011504130896727083,0.0017377818478413304,Bullish,NaN,NaN,7892.190476190476,0.6487,0.6487,0.6487,0.6487,0.6487,0.6487
90,2001-05-08,0.6487,0.6487,0.6487,0.6487,29597,0.5970619047619047,0.5988840000000013,,,71.54853193210604,0.6619789668834558,0.5983249999999999,0.534671033116544,0.013183315295201226,0.0040268885373133095,Bullish,NaN,NaN,9019.714285714286,0.6487,0.6487,0.6487,0.6487,0.6487,0.6487
91,2001-05-09,0.6487,0.6407,0.6407,0.6407,5919,0.6003428571428571,0.5988840000000013,,,65.91651361994529,0.6667528315788085,0.6017699999999999,0.5367871684211913,0.013710501757878135,0.005963611181426275,Bullish,NaN,NaN,10147.238095238095,0.6407,0.6407,0.6407,0.6407,0.6407,0.6407
92,2001-05-10,0.6487,0.6407,0.6407,0.6407,5919,0.6036238095238096,0.5987560000000013,,,65.91651361994529,0.6707799685426529,0.6052150000000001,0.5396500314573472,0.013967294550483955,0.007564347855237811,Bullish,NaN,NaN,10147.238095238095,0.6407,0.6407,0.6407,0.6407,0.6407,0.6407
93,2001-05-11,0.6407,0.6407,0.6407,0.6407,11839,0.606904761904762,0.5989480000000013,,,65.91651361994529,0.674080314887646,0.6086600000000001,0.5432396851123542,0.014009314036992904,0.00885334109158883,Bullish,NaN,NaN,10147.238095238095,0.6407,0.6407,0.6407,0.6407,0.6407,0.6407
