,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,2001-01-16,4.325,4.4435,4.3053,4.3448,9075,,,,,,,,,,,NaN,NaN,NaN,NaN,4.423766666666666,4.5027333333333335,4.561966666666667,4.285566666666666,4.226333333333333,4.147366666666666
11,2001-01-17,4.3448,4.3843,4.3448,4.3843,3300,,,,,,,,,,,NaN,NaN,NaN,NaN,4.3974666666666655,4.410633333333332,4.436966666666665,4.357966666666666,4.3316333333333334,4.318466666666667
12,2001-01-18,4.3843,4.3448,4.3053,4.3448,5775,,,,,,,,,,,NaN,NaN,NaN,NaN,4.357966666666667,4.371133333333334,4.397466666666667,4.318466666666667,4.292133333333333,4.278966666666666
13,2001-01-19,4.3448,4.3843,4.325,4.3843,5775,,,,,,,,,,,NaN,NaN,NaN,NaN,4.404066666666666,4.423833333333333,4.463366666666666,4.344766666666667,4.305233333333334,4.285466666666667
14,2001-01-22,4.3843,4.3053,4.3053,4.3053,6600,,,,,39.4750865973887,,,,,,NaN,NaN,NaN,NaN,4.3053,4.3053,4.3053,4.3053,4.3053,4.3053
15,2001-01-23,4.3053,4.325,4.3053,4.3053,18975,,,,,39.475086597388696,,,,,,NaN,NaN,NaN,NaN,4.318433333333334,4.331566666666667,4.338133333333334,4.298733333333334,4.292166666666667,4.2790333333333335
16,2001-01-24,4.3053,4.3053,4.3053,4.3053,1650,,,,,39.475086597388696,,,,,,NaN,NaN,NaN,NaN,4.3053,4.3053,4.3053,4.3053,4.3053,4.3053
17,2001-01-25,4.3053,4.3053,4.3053,4.3053,825,,,,,39.475086597388696,,,,,,NaN,NaN,NaN,NaN,4.3053,4.3053,4.3053,4.3053,4.3053,4.3053
18,2001-01-26,4.3053,4.3053,4.3053,4.3053,825,,,,,39.4750865973887,,,,,,NaN,NaN,NaN,NaN,4.3053,4.3053,4.3053,4.3053,4.3053,4.3053
19,2001-01-29,4.3053,4.3053,4.3053,4.3053,825,,,,,39.4750865973887,4.438096529553793,4.339840000000001,4.2415834704462085,,,NaN,NaN,NaN,NaN,4.3053,4.3053,4.3053,4.3053,4.3053,4.3053
20,2001-01-30,4.3053,4.3053,4.3053,4.3053,1650,4.338195238095239,,,,39.4750865973887,4.4131485808269915,4.331940000000001,4.250731419173011,,,NaN,NaN,NaN,NaN,4.3053,4.3053,4.3053,4.3053,4.3053,4.3053
21,2001-01-31,4.3053,4.3053,4.3053,4.3053,1650,4.33067142857143,,,,39.4750865973887,4.407185494602133,4.334905000000001,4.262624505397869,,,NaN,NaN,NaN,6285.714285714285,4.3053,4.3053,4.3053,4.3053,4.3053,4.3053
22,2001-02-01,4.3053,4.3448,4.3053,4.3448,4125,4.335376190476192,,,,44.73652170711151,4.3827720870792275,4.329970000000001,4.277167912920775,,,NaN,NaN,NaN,5539.285714285715,4.357966666666667,4.371133333333334,4.397466666666667,4.318466666666667,4.292133333333333,4.278966666666666
23,2001-02-02,4.3448,4.5423,4.3053,4.5423,20625,4.340080952380954,,,,62.356758582009384,4.444927306932367,4.338860000000002,4.232792693067637,,,NaN,NaN,NaN,5225.0,4.621300000000001,4.7003,4.858300000000001,4.3843000000000005,4.2263,4.1473
24,2001-02-05,4.3448,4.5423,4.3053,4.5423,20625,4.34854761904762,,,,62.356758582009384,4.485881205742639,4.347750000000001,4.209618794257364,,,NaN,NaN,NaN,5971.428571428572,4.621300000000001,4.7003,4.858300000000001,4.3843000000000005,4.2263,4.1473
25,2001-02-06,4.5423,4.5423,4.5423,4.5423,2475,4.357014285714286,,,,62.356758582009384,4.520090896343419,4.358615000000001,4.197139103656584,,,NaN,NaN,NaN,6442.857142857143,4.5423,4.5423,4.5423,4.5423,4.5423,4.5423
26,2001-02-07,4.5423,4.5423,4.5423,4.5423,2475,4.367361904761905,,,,62.356758582009384,4.548712570700577,4.369480000000001,4.190247429299426,,,NaN,NaN,NaN,6050.0,4.5423,4.5423,4.5423,4.5423,4.5423,4.5423
27,2001-02-08,4.5423,4.5423,4.5423,4.5423,2475,4.377709523809524,,,,62.356758582009384,4.573295195387257,4.380345,4.187394804612743,,,NaN,NaN,NaN,6128.571428571428,4.5423,4.5423,4.5423,4.5423,4.5423,4.5423
28,2001-02-09,4.5423,4.5423,4.5423,4.5423,2475,4.388057142857143,,,,62.356758582009384,4.594657427115634,4.39121,4.187762572884366,,,NaN,NaN,NaN,6167.857142857143,4.5423,4.5423,4.5423,4.5423,4.5423,4.5423
29,2001-02-12,4.5423,4.5423,4.5423,4.5423,2475,4.398404761904762,,,,62.35675858200938,4.613279989287642,4.402075,4.1908700107123575,,,NaN,NaN,NaN,5971.428571428572,4.5423,4.5423,4.5423,4.5423,4.5423,4.5423
30,2001-02-13,4.5423,4.5423,4.5423,4.5423,2475,4.4087523809523805,,,,62.35675858200938,4.6298812047413636,4.411949999999999,4.194018795258635,,,NaN,NaN,NaN,5775.0,4.5423,4.5423,4.5423,4.5423,4.5423,4.5423
31,2001-02-14,3.851,4.9175,3.851,3.851,28875,4.385238095238094,,,,20.654323172176504,4.7130501554085615,4.385285,4.057519844591438,,,NaN,NaN,NaN,5578.571428571428,4.5619999999999985,5.273,5.628499999999999,3.495499999999998,3.139999999999999,2.4289999999999976
32,2001-02-15,3.851,3.9498,3.851,3.851,11550,4.359842857142856,,,,20.654323172176504,4.762783883362061,4.360594999999999,3.958406116637937,,,NaN,NaN,NaN,6521.428571428572,3.9168666666666674,3.982733333333334,4.015666666666668,3.818066666666667,3.7851333333333335,3.719266666666667
33,2001-02-16,3.7128,3.851,3.693,3.7128,7425,4.329747619047618,,,,17.881662992245474,4.818000714896235,4.327019999999999,3.8360392851037632,-0.08874340993338858,0.005473080429312876,Bearish,NaN,NaN,6914.285714285715,3.8115333333333337,3.910266666666667,3.9695333333333336,3.6535333333333337,3.594266666666667,3.495533333333334
34,2001-02-19,3.7128,3.7523,3.7523,3.7523,1650,4.29965238095238,,,,21.140145432994228,4.850704958441785,4.29937,3.7480350415582144,-0.118099300639809,-0.019241395784511502,Bearish,NaN,NaN,6992.857142857143,3.7523,3.7523,3.7523,3.7523,3.7523,3.7523
35,2001-02-20,3.7523,3.9498,3.7523,3.7523,11550,4.273319047619047,,,,21.140145432994228,4.872354856131397,4.27172,3.6710851438686025,-0.13975306913469954,-0.04334373045454911,Bearish,NaN,NaN,6796.428571428572,3.883966666666667,4.015633333333334,4.0814666666666675,3.6864666666666666,3.620633333333333,3.4889666666666663
36,2001-02-21,3.7523,3.9498,3.7523,3.7523,11550,4.246985714285714,,,,21.14014543299423,4.885504364841808,4.24407,3.602635635158191,-0.15512564480295055,-0.0657001133242294,Bearish,NaN,NaN,7032.142857142857,3.883966666666667,4.015633333333334,4.0814666666666675,3.6864666666666666,3.620633333333333,3.4889666666666663
37,2001-02-22,3.7523,3.9498,3.7523,3.7523,11550,4.22065238095238,,,,21.14014543299423,4.891696001646721,4.21642,3.54114399835328,-0.16540187195268574,-0.08564046504992066,Bearish,NaN,NaN,6678.571428571428,3.883966666666667,4.015633333333334,4.0814666666666675,3.6864666666666666,3.620633333333333,3.4889666666666663
38,2001-02-23,3.7523,3.9498,3.7523,3.7523,11550,4.1943190476190475,,,,21.14014543299423,4.891935081897557,4.18877,3.4856049181024424,-0.1715681254523056,-0.10282599713039765,Bearish,NaN,NaN,7150.0,3.883966666666667,4.015633333333334,4.0814666666666675,3.6864666666666666,3.620633333333333,3.4889666666666663
39,2001-02-26,3.7523,3.7128,3.7128,3.7128,3300,4.166104761904761,,,,19.991104636803623,4.889572415901116,4.1591450000000005,3.428717584098886,-0.17759504058218045,-0.11777980582075422,Bearish,NaN,NaN,7660.714285714285,3.7128,3.7128,3.7128,3.7128,3.7128,3.7128
40,2001-02-27,3.7523,3.7128,3.7128,3.7128,3300,4.137890476190476,,,,19.991104636803616,4.881574627271191,4.12952,3.3774653727288095,-0.18029310752915206,-0.13028246616243377,Bearish,NaN,NaN,7778.571428571428,3.7128,3.7128,3.7128,3.7128,3.7128,3.7128
41,2001-02-28,3.7523,3.7128,3.7128,3.7128,3300,4.10967619047619,,,,19.991104636803612,4.868417602074927,4.099895,3.3313723979250733,-0.18035235533627603,-0.14029644399720223,Bearish,NaN,NaN,7896.428571428572,3.7128,3.7128,3.7128,3.7128,3.7128,3.7128
42,2001-03-01,3.7523,3.7128,3.7128,3.7128,3300,4.0814619047619045,,,,19.991104636803612,4.845858866122916,4.068295,3.290731133877084,-0.17834347706167142,-0.14790585061009606,Bearish,NaN,NaN,7975.0,3.7128,3.7128,3.7128,3.7128,3.7128,3.7128
43,2001-03-02,3.7523,3.7128,3.7128,3.7128,3300,4.051366666666666,,,,19.991104636803616,4.787125237651311,4.02682,3.266514762348689,-0.1747371652845695,-0.15327211354499076,Bearish,NaN,NaN,8053.571428571428,3.7128,3.7128,3.7128,3.7128,3.7128,3.7128
44,2001-03-05,3.7523,3.7128,3.7128,3.7128,3300,4.011866666666666,,,,19.991104636803612,4.718666987874371,3.985345,3.2520230121256284,-0.16992040061265712,-0.15660177095852404,Bearish,NaN,NaN,8014.285714285715,3.7128,3.7128,3.7128,3.7128,3.7128,3.7128
45,2001-03-06,3.7523,3.7128,3.7128,3.7128,3300,3.9723666666666664,,,,19.991104636803612,4.639353153210777,3.9438700000000004,3.248386846789223,-0.16421016731571525,-0.15812345022996227,Bearish,NaN,NaN,7189.285714285715,3.7128,3.7128,3.7128,3.7128,3.7128,3.7128
46,2001-03-07,3.7523,3.7128,3.7128,3.7128,3300,3.9328666666666665,,,,19.991104636803612,4.5472756788080995,3.9023950000000007,3.257514321191902,-0.15786499687149336,-0.1580717595582685,Bullish,NaN,NaN,6364.285714285715,3.7128,3.7128,3.7128,3.7128,3.7128,3.7128
47,2001-03-08,3.7523,3.7128,3.7128,3.7128,3300,3.8933666666666666,,,,19.991104636803612,4.43909294851972,3.860920000000001,3.2827470514802815,-0.15109467818304045,-0.15667634328322289,Bullish,NaN,NaN,6403.571428571428,3.7128,3.7128,3.7128,3.7128,3.7128,3.7128
48,2001-03-09,3.7128,3.7523,3.7523,3.7523,1650,3.8557476190476194,,,,27.652584257809558,4.308807811090897,3.821420000000001,3.334032188909105,-0.14091742361877646,-0.1535245593503336,Bullish,NaN,NaN,6442.857142857143,3.7523,3.7523,3.7523,3.7523,3.7523,3.7523
49,2001-03-12,3.7128,3.7523,3.7523,3.7523,1650,3.818128571428572,4.143733999999997,,,27.652584257809558,4.140148695667938,3.7819200000000017,3.423691304332065,-0.13133789455995082,-0.14908722639225705,Bullish,NaN,NaN,6403.571428571428,3.7523,3.7523,3.7523,3.7523,3.7523,3.7523
50,2001-03-13,3.7128,3.7523,3.7523,3.7523,1650,3.780509523809525,4.129513999999997,,,27.652584257809565,3.8238246583429727,3.742420000000002,3.661015341657031,-0.1223358373821255,-0.14373694859023073,Bullish,NaN,NaN,6364.285714285715,3.7523,3.7523,3.7523,3.7523,3.7523,3.7523
51,2001-03-14,3.7128,3.7523,3.7523,3.7523,1650,3.7428904761904778,4.119639999999996,,,27.652584257809565,3.8022221693845593,3.737485000000002,3.672747830615445,-0.11388880298488724,-0.13776731946916204,Bullish,NaN,NaN,6325.0,3.7523,3.7523,3.7523,3.7523,3.7523,3.7523
52,2001-03-15,3.7128,3.7523,3.7523,3.7523,1650,3.738190476190478,4.1058159999999955,,,27.652584257809565,3.7720499999988872,3.7325500000000025,3.6930500000011177,-0.10597287799577026,-0.1314084311744837,Bullish,NaN,NaN,6285.714285714285,3.7523,3.7523,3.7523,3.7523,3.7523,3.7523
53,2001-03-16,3.7128,3.7523,3.7523,3.7523,1650,3.7334904761904784,4.0935719999999955,,,27.652584257809565,3.7738270037644184,3.7345250000000028,3.695222996235587,-0.09856327433767831,-0.12483939980712262,Bullish,NaN,NaN,4989.285714285715,3.7523,3.7523,3.7523,3.7523,3.7523,3.7523
54,2001-03-19,3.7523,3.5548,3.5548,3.5548,1650,3.7259666666666686,4.077377999999996,,,15.829673083414752,3.811549999999472,3.7246500000000027,3.6377500000005334,-0.1073897868638154,-0.12134947721846118,Bullish,NaN,NaN,4517.857142857143,3.5548,3.5548,3.5548,3.5548,3.5548,3.5548
55,2001-03-20,3.5548,3.5548,3.5548,3.5548,7425,3.7165619047619067,4.061973999999996,,,15.829673083414752,3.8278167953676143,3.714775000000002,3.60173320463239,-0.11308133044567414,-0.11969584786390378,Bullish,NaN,NaN,4242.857142857143,3.5548,3.5548,3.5548,3.5548,3.5548,3.5548
56,2001-03-21,3.5548,3.5548,3.5548,3.5548,3300,3.7071571428571444,4.0465699999999964,,,15.829673083414752,3.836144657033873,3.704900000000002,3.573655342966131,-0.11625184088222218,-0.11900704646756746,Bullish,NaN,NaN,4517.857142857143,3.5548,3.5548,3.5548,3.5548,3.5548,3.5548
57,2001-03-22,3.5548,3.5548,3.5548,3.5548,3300,3.6977523809523825,4.031165999999996,,,15.829673083414752,3.8395647782617153,3.695025000000002,3.5504852217382887,-0.1174110517270135,-0.11868784751945667,Bullish,NaN,NaN,4125.0,3.5548,3.5548,3.5548,3.5548,3.5548,3.5548
58,2001-03-23,3.5548,3.5548,3.5548,3.5548,3300,3.68834761904762,4.015761999999997,,,15.829673083414756,3.8393518482378477,3.6851500000000015,3.5309481517621553,-0.1169812476683516,-0.11834652754923566,Bullish,NaN,NaN,3732.1428571428573,3.5548,3.5548,3.5548,3.5548,3.5548,3.5548
59,2001-03-26,3.5548,3.5548,3.5548,3.5548,3300,3.678942857142858,4.000357999999997,,,15.829673083414752,3.8408772898998182,3.6772500000000017,3.513622710100185,-0.11531138696520227,-0.11773949943242898,Bullish,NaN,NaN,3339.285714285714,3.5548,3.5548,3.5548,3.5548,3.5548,3.5548
60,2001-03-27,3.5548,3.5548,3.5548,3.5548,3300,3.6714190476190485,3.984557999999997,,,15.829673083414756,3.840435621838808,3.6693500000000014,3.498264378161195,-0.11268900166256168,-0.11672939987845551,Bullish,NaN,NaN,2946.4285714285716,3.5548,3.5548,3.5548,3.5548,3.5548,3.5548
61,2001-03-28,3.5548,3.1598,3.1598,3.1598,1650,3.6450857142857154,3.960067999999997,,,6.496838637507442,3.920559928996558,3.6417000000000015,3.362840071003445,-0.14086019264581973,-0.12155555843192836,Bearish,NaN,NaN,2946.4285714285716,3.1598,3.1598,3.1598,3.1598,3.1598,3.1598
62,2001-03-29,3.5548,3.1598,3.1598,3.1598,1650,3.618752380952382,3.936367999999997,,,6.496838637507442,3.960661093301941,3.6140500000000015,3.2674389066980623,-0.16132639421223738,-0.12950972558799018,Bearish,NaN,NaN,2867.8571428571427,3.1598,3.1598,3.1598,3.1598,3.1598,3.1598
63,2001-03-30,3.1598,3.0018,2.9623,2.9623,8250,3.583014285714287,3.907927999999997,,,4.8415736469104305,4.020948275155534,3.5765250000000015,3.1321017248444694,-0.19127767584732558,-0.14186331563985727,Bearish,NaN,NaN,2789.285714285714,2.9886333333333344,3.014966666666667,3.0281333333333342,2.9491333333333345,2.9359666666666673,2.9096333333333346
64,2001-04-02,2.9623,3.2191,3.1401,3.1598,5775,3.5566809523809533,3.885017999999997,,,25.32954397174864,4.023713633116522,3.5488750000000016,3.074036366883482,-0.19680899136373586,-0.152852450784633,Bearish,NaN,NaN,3025.0,3.2059,3.2520000000000002,3.2849000000000004,3.1269,3.094,3.0479
65,2001-04-03,3.1598,3.1993,3.1598,3.1598,7425,3.53034761904762,3.8621079999999974,,,25.329543971748635,4.018532980531135,3.521225000000002,3.023917019468869,-0.1988998056131881,-0.162061921750344,Bearish,NaN,NaN,3142.8571428571427,3.1861333333333337,3.212466666666667,3.2256333333333336,3.146633333333334,3.133466666666667,3.107133333333334
66,2001-04-04,3.1598,3.1993,3.1598,3.1598,7425,3.504014285714287,3.8391979999999974,,,25.32954397174864,4.006451737140565,3.493575000000002,2.9806982628594394,-0.1982712434939482,-0.16930378609906485,Bearish,NaN,NaN,3339.285714285714,3.1861333333333337,3.212466666666667,3.2256333333333336,3.146633333333334,3.133466666666667,3.107133333333334
67,2001-04-05,3.1598,3.1993,3.1598,3.1598,7425,3.477680952380954,3.8162879999999975,,,25.32954397174865,3.9880875106228415,3.465925000000002,2.943762489377163,-0.19551927894475485,-0.17454688466820284,Bearish,NaN,NaN,3535.714285714286,3.1861333333333337,3.212466666666667,3.2256333333333336,3.146633333333334,3.133466666666667,3.107133333333334
68,2001-04-06,3.1598,3.2586,3.2586,3.2586,3300,3.456052380952382,3.7953539999999975,,,34.77825709286492,3.9535005719748084,3.441240000000002,2.9289794280251953,-0.18325355995100256,-0.17628821972476277,Bearish,NaN,NaN,3732.1428571428573,3.2586,3.2586,3.2586,3.2586,3.2586,3.2586
69,2001-04-09,3.1598,3.2586,3.2586,3.2586,3300,3.4325428571428582,3.774419999999998,,,34.77825709286492,3.9138409397770664,3.4165550000000016,2.9192690602229368,-0.17155530649491713,-0.17534163707879363,Bullish,NaN,NaN,3732.1428571428573,3.2586,3.2586,3.2586,3.2586,3.2586,3.2586
70,2001-04-10,3.2586,3.7523,3.7523,3.7523,1650,3.4325428571428582,3.763359999999998,,,62.37199746029022,3.9138409397770664,3.4165550000000016,2.9192690602229368,-0.12105148619177442,-0.1644836069013898,Bullish,NaN,NaN,3810.714285714286,3.7523,3.7523,3.7523,3.7523,3.7523,3.7523
71,2001-04-11,3.7523,3.3573,3.2783,3.3573,4950,3.413733333333334,3.7443999999999984,,,45.70941003202801,3.8699755251809,3.3968050000000014,2.923634474819103,-0.11161343340507512,-0.15390957220212687,Bullish,NaN,NaN,3810.714285714286,3.3836333333333335,3.4099666666666666,3.4626333333333332,3.3046333333333338,3.251966666666667,3.225633333333334
72,2001-04-12,3.3573,3.4561,3.4561,3.4561,825,3.3996285714285723,3.726625999999998,,,49.35395143318828,3.827461993053321,3.381995000000001,2.9365280069466815,-0.09506551816301645,-0.1421407613943048,Bullish,NaN,NaN,3967.8571428571427,3.456100000000001,3.4561000000000006,3.456100000000001,3.456100000000001,3.4561000000000006,3.456100000000001
73,2001-04-13,3.4561,3.4561,3.4561,3.4561,3300,3.3855238095238103,3.704901999999998,,,49.35395143318828,3.7809925024693984,3.3671850000000014,2.9533774975306044,-0.08101725957550032,-0.1299160610305439,Bullish,NaN,NaN,3928.5714285714284,3.456100000000001,3.4561000000000006,3.456100000000001,3.456100000000001,3.4561000000000006,3.456100000000001
74,2001-04-16,3.4561,3.5153,3.4561,3.4561,2475,3.3714190476190486,3.6831779999999976,,,49.35395143318828,3.769288732800636,3.3622500000000017,2.9552112671993673,-0.06908751555877979,-0.11775035193619107,Bullish,NaN,NaN,4007.1428571428573,3.495566666666667,3.5350333333333332,3.5547666666666666,3.4363666666666672,3.416633333333334,3.3771666666666675
75,2001-04-17,3.4561,3.4561,3.3573,3.4561,2475,3.366719047619049,3.6614539999999973,,,49.35395143318828,3.7572269616864933,3.357315000000002,2.957403038313511,-0.05895352790398389,-0.10599098712974964,Bullish,NaN,NaN,4046.4285714285716,3.489033333333334,3.521966666666667,3.587833333333334,3.3902333333333337,3.3243666666666667,3.2914333333333334
76,2001-04-18,3.4561,3.4561,3.3573,3.4561,2475,3.3620190476190492,3.6397299999999966,,,49.353951433188286,3.7447876839205994,3.3523800000000024,2.9599723160794054,-0.0503419589105798,-0.09486118148591567,Bullish,NaN,NaN,4085.714285714286,3.489033333333334,3.521966666666667,3.587833333333334,3.3902333333333337,3.3243666666666667,3.2914333333333334
77,2001-04-19,3.4561,3.3573,3.3573,3.3573,3300,3.352614285714287,3.6160299999999967,,,44.98011713451717,3.7238234992889008,3.342505000000002,2.961186500711103,-0.05090278709055607,-0.08606950260684375,Bullish,NaN,NaN,3850.0,3.3573,3.3573,3.3573,3.3573,3.3573,3.3573
78,2001-04-20,3.3573,3.3573,3.2586,3.2586,14025,3.3385095238095253,3.5903559999999963,,,41.064898313568115,3.697722877192959,3.327695000000002,2.9576671228070452,-0.058635597919989735,-0.08058272166947295,Bullish,NaN,NaN,3850.0,3.3243999999999994,3.3901999999999997,3.4230999999999994,3.2256999999999993,3.1927999999999996,3.1269999999999993
79,2001-04-23,3.3573,3.3573,3.2586,3.2586,14025,3.324404761904763,3.5646819999999964,,,41.064898313568115,3.668810235267067,3.3128850000000023,2.9569597647329378,-0.06402585600094213,-0.07727134853576678,Bullish,NaN,NaN,4360.714285714285,3.3243999999999994,3.3901999999999997,3.4230999999999994,3.2256999999999993,3.1927999999999996,3.1269999999999993
80,2001-04-24,3.2586,3.5548,3.5548,3.5548,825,3.324404761904763,3.544931999999996,,,54.76799119880399,3.668810235267067,3.3128850000000023,2.9569597647329378,-0.04389086326093672,-0.07059525148080077,Bullish,NaN,NaN,4871.428571428572,3.5548,3.5548,3.5548,3.5548,3.5548,3.5548
81,2001-04-25,3.2586,3.5548,3.5548,3.5548,825,3.324404761904763,3.539007999999996,,,54.767991198804,3.6961457881479394,3.332635000000002,2.9691242118520647,-0.02761540327077938,-0.061999281838796494,Bullish,NaN,NaN,4753.571428571428,3.5548,3.5548,3.5548,3.5548,3.5548,3.5548
82,2001-04-26,3.5548,3.5548,3.3573,3.5548,4950,3.343214285714287,3.533083999999996,,,54.767991198804,3.7190959394331164,3.3523850000000026,2.9856740605668888,-0.014549269053182545,-0.052509279281673704,Bullish,NaN,NaN,4635.714285714285,3.6206333333333336,3.686466666666667,3.818133333333334,3.4231333333333334,3.2914666666666665,3.225633333333333
83,2001-04-27,3.5548,3.5548,3.3573,3.5548,4950,3.3620238095238104,3.5299239999999963,,,54.767991198804,3.7117484654539523,3.3820100000000024,3.0522715345460525,-0.004146465674117916,-0.042836716560162545,Bullish,NaN,NaN,4792.857142857143,3.6206333333333336,3.686466666666667,3.818133333333334,3.4231333333333334,3.2914666666666665,3.225633333333333
84,2001-04-30,3.5548,3.5548,3.3573,3.5548,4950,3.390238095238096,3.5259739999999966,,,54.767991198804,3.7231056481733305,3.401760000000002,3.080414351826674,0.004051132023714654,-0.033459146843387105,Bullish,NaN,NaN,4950.0,3.6206333333333336,3.686466666666667,3.818133333333334,3.4231333333333334,3.2914666666666665,3.225633333333333
85,2001-05-01,3.5548,3.5548,3.3573,3.5548,4950,3.40904761904762,3.5220239999999965,,,54.767991198804,3.729208059142303,3.4215100000000023,3.1138119408577016,0.010427584555934732,-0.02468180056352274,Bullish,NaN,NaN,4792.857142857143,3.6206333333333336,3.686466666666667,3.818133333333334,3.4231333333333334,3.2914666666666665,3.225633333333333
86,2001-05-02,3.5548,3.5548,3.3573,3.5548,4950,3.4278571428571434,3.518073999999997,,,54.767991198804,3.729309762367468,3.441260000000002,3.153210237632536,0.015304547826979764,-0.01668453088542224,Bullish,NaN,NaN,4753.571428571428,3.6206333333333336,3.686466666666667,3.818133333333334,3.4231333333333334,3.2914666666666665,3.225633333333333
87,2001-05-03,3.5548,3.5548,3.4561,3.5548,3300,3.446666666666667,3.514123999999997,,,54.767991198804,3.7220592972600404,3.4610100000000017,3.199960702739963,0.018951119645297165,-0.009557400779278358,Bullish,NaN,NaN,4635.714285714285,3.5877,3.6206,3.6864,3.489,3.4232,3.3903
88,2001-05-04,3.5548,3.5548,3.4561,3.5548,3300,3.4654761904761906,3.5101739999999975,,,54.767991198804,3.7224669995762705,3.4758200000000015,3.2291730004237325,0.021592153182209195,-0.003327489986980847,Bullish,NaN,NaN,4439.285714285715,3.5877,3.6206,3.6864,3.489,3.4232,3.3903
89,2001-05-07,3.5548,3.5548,3.4561,3.5548,3300,3.4795809523809527,3.5070139999999976,,,54.767991198804,3.7181559554423913,3.4906300000000017,3.263104044557612,0.02341527457799808,0.002021062926014939,Bullish,NaN,NaN,4242.857142857143,3.5877,3.6206,3.6864,3.489,3.4232,3.3903
90,2001-05-08,3.5548,3.5548,3.4561,3.5548,3300,3.4936857142857143,3.503853999999998,,,54.76799119880399,3.6769878155533244,3.480755000000001,3.284522184446678,0.024576805306003813,0.0065322114020127135,Bullish,NaN,NaN,4242.857142857143,3.5877,3.6206,3.6864,3.489,3.4232,3.3903
91,2001-05-09,3.5548,3.5548,3.4561,3.5548,3300,3.4842809523809524,3.500693999999998,,,54.767991198804,3.6808024491086258,3.4906300000000017,3.3004575508913776,0.025206758949814834,0.010267120911573138,Bullish,NaN,NaN,4242.857142857143,3.5877,3.6206,3.6864,3.489,3.4232,3.3903
92,2001-05-10,3.5548,3.5548,3.4956,3.5548,4125,3.4936857142857143,3.497533999999998,,,54.767991198804,3.6870153515274495,3.4955650000000014,3.304114648472553,0.025413055862204104,0.01329630790169933,Bullish,NaN,NaN,4321.428571428572,3.5745333333333336,3.594266666666667,3.6337333333333337,3.5153333333333334,3.4758666666666667,3.4561333333333333
93,2001-05-11,3.5548,3.5548,3.4956,3.5548,4125,3.498385714285714,3.4943739999999988,,,54.767991198804,3.6927136311503435,3.500500000000001,3.3082863688496587,0.025285077023053937,0.01569406172597025,Bullish,NaN,NaN,4282.142857142857,3.5745333333333336,3.594266666666667,3.6337333333333337,3.5153333333333334,3.4758666666666667,3.4561333333333333
94,2001-05-14,3.5548,3.3573,3.3573,3.3573,1650,3.4936809523809518,3.487263999999999,,,38.09856113414854,3.6969438166289117,3.4955600000000002,3.2941761833710888,0.009141673920892934,0.014383584164954787,Bearish,NaN,NaN,4439.285714285715,3.3573,3.3573,3.3573,3.3573,3.3573,3.3573
