,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,2010-02-05,7.2051,7.641,7.2051,7.4479,4711117.0,,,,,,,,,,,NaN,NaN,NaN,NaN,7.657566666666664,7.867233333333332,8.093466666666664,7.221666666666664,6.995433333333332,6.785766666666664
11,2010-02-08,7.47,7.5031,7.3541,7.4037,843367.0,,,,,,,,,,,NaN,NaN,NaN,NaN,7.4865,7.5693,7.6355,7.3375,7.2713,7.1885
12,2010-02-09,7.3927,7.3927,7.2658,7.2824,940767.0,,,,,,,,,,,NaN,NaN,NaN,NaN,7.361466666666666,7.440533333333333,7.488366666666666,7.234566666666666,7.186733333333333,7.107666666666666
13,2010-02-10,7.3431,7.3431,7.1279,7.1610000000000005,1243616.0,,,,,,,,,,,NaN,NaN,NaN,NaN,7.2934333333333345,7.425866666666667,7.508633333333334,7.078233333333335,6.995466666666668,6.863033333333336
14,2010-02-11,7.1610000000000005,7.31,7.0893,7.1776,1123634.0,,,,,33.698238933841026,,,,,,NaN,NaN,NaN,NaN,7.295300000000001,7.413,7.516000000000001,7.074600000000001,6.9716000000000005,6.853900000000001
15,2010-02-12,7.1776,7.2548,7.1224,7.1831,712444.0,,,,,33.85363715505012,,,,,,NaN,NaN,NaN,NaN,7.251133333333333,7.319166666666667,7.383533333333333,7.118733333333332,7.054366666666666,6.986333333333332
16,2010-02-15,7.1831,7.1996,7.0396,7.0727,1245749.0,,,,,32.22113815630249,,,,,,NaN,NaN,NaN,NaN,7.168333333333335,7.263966666666668,7.328333333333335,7.008333333333335,6.943966666666667,6.8483333333333345
17,2010-02-16,7.1003,7.2217,7.0782,7.1003,940540.0,,,,,33.089827373706704,,,,,,NaN,NaN,NaN,NaN,7.188599999999998,7.2768999999999995,7.332099999999999,7.045099999999998,6.989899999999999,6.9015999999999975
18,2010-02-17,7.1334,7.2217,7.0893,7.0893,373476.0,,,,,32.90879741277885,,,,,,NaN,NaN,NaN,NaN,7.177566666666667,7.265833333333334,7.309966666666668,7.045166666666667,7.001033333333333,6.912766666666666
19,2010-02-18,7.1058,7.4479,7.0948,7.4479,2088131.0,,,,,43.71871210213399,8.246922759194256,7.478785,6.710647240805745,,,NaN,NaN,NaN,NaN,7.565600000000001,7.6833,7.9187,7.212500000000001,6.977100000000001,6.859400000000002
20,2010-02-19,7.3596,7.5251,7.3375,7.3431,1632223.0,7.47232380952381,,,,41.60873897192241,8.177505026365388,7.445960000000001,6.714414973634614,,,NaN,NaN,NaN,NaN,7.4663,7.5895,7.6539,7.278700000000001,7.214300000000001,7.091100000000001
21,2010-02-22,7.3872,7.4369,7.2824,7.2879,376474.0,7.438433333333334,,,,40.500005582253586,7.937816640310637,7.38555,6.833283359689363,,,NaN,NaN,NaN,4361506.333333333,7.389066666666666,7.490233333333332,7.543566666666665,7.234566666666666,7.181233333333333,7.080066666666666
22,2010-02-23,7.31,7.31,7.1831,7.2051,636946.0,7.376957142857143,,,,38.82864280503141,7.7812805529412685,7.339754999999999,6.89822944705873,,,NaN,NaN,NaN,4333525.238095238,7.282366666666666,7.359633333333333,7.4092666666666664,7.155466666666666,7.105833333333333,7.028566666666666
23,2010-02-24,7.2272,7.2658,7.1720000000000015,7.1831,478576.0,7.332295238095237,,,,38.37548800830896,7.705537849053276,7.309689999999999,6.913842150946722,,,NaN,NaN,NaN,3318903.238095238,7.241933333333331,7.300766666666664,7.335733333333329,7.148133333333333,7.113166666666668,7.054333333333335
24,2010-02-25,7.1831,7.2217,7.0617,7.0893,742690.0,7.299195238095238,,,,36.42365467107431,7.614337991044538,7.27466,6.934982008955462,,,NaN,NaN,NaN,2949996.5714285714,7.186766666666667,7.284233333333334,7.346766666666667,7.026766666666667,6.9642333333333335,6.866766666666667
25,2010-02-26,7.0838,7.1941,7.0838,7.1610000000000005,302486.0,7.269247619047619,,,,38.9785456619348,7.510279144452319,7.24542,6.980560855547681,,,NaN,NaN,NaN,2621675.619047619,7.2088,7.2566,7.3191,7.0985000000000005,7.0360000000000005,6.988200000000001
26,2010-03-01,7.1334,7.2327,7.0341,7.1279,1175104.0,7.23982380952381,,,,38.215053109796024,7.479274082235061,7.228870000000001,6.97846591776494,,,NaN,NaN,NaN,2319390.238095238,7.2290333333333345,7.330166666666668,7.427633333333335,7.030433333333334,6.932966666666666,6.831833333333333
27,2010-03-02,7.1003,7.1720000000000015,7.0396,7.0838,569652.0,7.221961904761905,,,,37.170400968251656,7.480972469052531,7.227215000000001,6.973457530947471,,,NaN,NaN,NaN,1797357.9523809524,7.157333333333334,7.230866666666668,7.289733333333335,7.024933333333332,6.9660666666666655,6.892533333333331
28,2010-03-03,7.0562,7.1389,6.9017,6.9017,2391523.0,7.211714285714287,,,,33.141675021991375,7.500143541210834,7.209835000000001,6.919526458789168,,,NaN,NaN,NaN,1593185.2857142857,7.059833333333334,7.217966666666666,7.297033333333333,6.822633333333334,6.743566666666667,6.585433333333334
29,2010-03-04,6.9072,7.1665,6.8962,7.1610000000000005,1524965.0,7.207509523809525,,,,42.67024672954073,7.464930003711244,7.195490000000001,6.926049996288759,,,NaN,NaN,NaN,1520261.380952381,7.252933333333333,7.344866666666666,7.523233333333333,6.982633333333333,6.804266666666667,6.7123333333333335
30,2010-03-05,6.9072,7.1665,6.8962,7.1610000000000005,1524965.0,7.19384761904762,,,,42.67024672954072,7.42460043719526,7.181145000000001,6.937689562804741,,,NaN,NaN,NaN,1369742.7142857143,7.252933333333333,7.344866666666666,7.523233333333333,6.982633333333333,6.804266666666667,6.7123333333333335
31,2010-03-08,7.15,7.4975,7.0893,7.3596,20170750.0,7.189642857142858,,,,49.11239110507516,7.414978542615119,7.178940000000002,6.942901457384885,,,NaN,NaN,NaN,1218021.1904761905,7.541633333333332,7.723666666666666,7.9498333333333315,7.133433333333332,6.907266666666666,6.725233333333332
32,2010-03-09,7.3596,7.4369,7.1169,7.1720000000000015,2694829.0,7.178609523809525,,,,44.07421608043452,7.404636674138873,7.173420000000002,6.942203325861131,,,NaN,NaN,NaN,1954194.1904761905,7.366966666666669,7.561933333333334,7.6869666666666685,7.04696666666667,6.921933333333335,6.72696666666667
33,2010-03-10,7.1720000000000015,7.2769,7.0120000000000005,7.0451,1168442.0,7.167309523809525,,,,41.0095665108715,7.405509794595849,7.167625000000001,6.929740205404153,-0.133874331315341,-0.1805313934163189,Bullish,NaN,NaN,2042359.0476190476,7.210666666666667,7.376233333333333,7.4755666666666665,6.945766666666667,6.846433333333334,6.680866666666667
34,2010-03-11,7.0451,7.2824,6.9569,7.001,3115052.0,7.159690476190478,,,,39.969440528151345,7.407411527809253,7.1587950000000005,6.910178472190748,-0.13601735166926154,-0.17162858506690742,Bullish,NaN,NaN,2053200.7142857143,7.203300000000001,7.405600000000001,7.528800000000001,6.8778000000000015,6.754600000000001,6.552300000000002
35,2010-03-12,7.001,7.1058,6.8962,6.9293,1400592.0,7.147866666666668,,,,38.26993065631178,7.413652150797544,7.146105000000001,6.878557849202458,-0.14186595905003418,-0.1656760598635328,Bullish,NaN,NaN,2142316.714285714,7.058,7.1867,7.2676,6.8484,6.7675,6.6388
36,2010-03-15,6.9293,6.9845,6.8465,6.8962,1718601.0,7.134204761904763,,,,37.47768136690563,7.424826167423378,7.137280000000001,6.849733832576625,-0.1474719510543423,-0.16203523810169468,Bullish,NaN,NaN,2155505.1904761903,6.971633333333334,7.047066666666667,7.109633333333334,6.833633333333334,6.771066666666667,6.695633333333334
37,2010-03-16,6.8962,6.9955,6.8962,6.9183,1092420.0,7.126852380952381,,,,38.394685567033235,7.430948067008321,7.12818,6.82541193299168,-0.14842055503430718,-0.15931230148821718,Bullish,NaN,NaN,2203417.4285714286,6.9771333333333345,7.035966666666667,7.076433333333334,6.877833333333335,6.837366666666668,6.7785333333333355
38,2010-03-17,6.9183,7.0120000000000005,6.8796,6.9238,975180.0,7.118447619047619,,,,38.63590134302785,7.435256400662734,7.119905,6.804553599337266,-0.1470336145053981,-0.15685656409165336,Bullish,NaN,NaN,2196116.0476190476,6.997333333333334,7.070866666666667,7.129733333333334,6.864933333333333,6.806066666666666,6.732533333333333
39,2010-03-18,6.9238,6.9789,6.8796,6.8962,786614.0,7.10925238095238,,,,37.83530095120228,7.383688183575416,7.092319999999999,6.800951816424583,-0.1464730928430864,-0.15477986984193998,Bullish,NaN,NaN,2197765.5714285714,6.9568666666666665,7.017533333333334,7.056166666666667,6.857566666666666,6.818933333333333,6.758266666666666
40,2010-03-19,6.8962,7.1665,6.8796,7.0065,2405950.0,7.088233333333332,,,,42.925319367505566,7.345040209794014,7.075489999999999,6.805939790205985,-0.13556586826044192,-0.15093706952564037,Bullish,NaN,NaN,2217438.8095238097,7.1554666666666655,7.304433333333333,7.442366666666666,6.868566666666665,6.730633333333333,6.581666666666665
41,2010-03-22,7.0065,7.1169,6.9514,6.9569,905446.0,7.069842857142856,,,,41.28815660159223,7.314578067587957,7.058939999999998,6.803301932412039,-0.1294321069120974,-0.14663607700293177,Bullish,NaN,NaN,2232573.0476190476,7.065399999999999,7.1739,7.230899999999999,6.899899999999998,6.842899999999998,6.734399999999997
42,2010-03-23,7.0065,7.1169,6.9514,6.9569,905446.0,7.05408095238095,,,,41.288156601592235,7.296619328840846,7.046529999999999,6.796440671159152,-0.12315144366866893,-0.1419391503360792,Bullish,NaN,NaN,2197964.619047619,7.065399999999999,7.1739,7.230899999999999,6.899899999999998,6.842899999999998,6.734399999999997
43,2010-03-24,6.9569,7.2548,6.9569,7.1003,4273571.0,7.049090476190475,,,,47.94512606137507,7.285955357963824,7.042389999999999,6.798824642036174,-0.10538794461847711,-0.1346289091925588,Bullish,NaN,NaN,2223153.761904762,7.2511,7.4019,7.549,6.9532,6.8061,6.6552999999999995
44,2010-03-25,7.1003,7.1720000000000015,7.0341,7.0562,1145239.0,7.043047619047617,,,,46.209884840067524,7.2834512151569735,7.040734999999998,6.7980187848430225,-0.0937876197829306,-0.12646065131063317,Bullish,NaN,NaN,2396326.380952381,7.140766666666667,7.225333333333335,7.278666666666669,7.002866666666665,6.949533333333331,6.864966666666663
45,2010-03-26,7.0562,7.1058,6.9789,7.0065,365608.0,7.03910476190476,,,,44.265495618745405,7.2696830478954775,7.033009999999997,6.796336952104517,-0.08759491377464901,-0.11868750380343633,Bullish,NaN,NaN,2428072.238095238,7.0819,7.1573,7.2088,6.955,6.9035,6.8281
46,2010-03-29,7.0065,7.0838,6.9293,6.9514,1437278.0,7.029123809523807,,,,42.14808048450111,7.259203776058672,7.0241849999999975,6.789166223941323,-0.08614028754280856,-0.11217806055131077,Bullish,NaN,NaN,2410115.9523809524,7.047033333333335,7.142666666666668,7.201533333333336,6.8925333333333345,6.833666666666667,6.738033333333334
47,2010-03-30,6.9514,7.0617,6.8907,6.9072,1595308.0,7.018614285714283,,,,40.475495440665746,7.253993341219844,7.015354999999997,6.77671665878015,-0.08754489334358517,-0.10725142710976565,Bullish,NaN,NaN,2464153.6666666665,7.0157,7.1242,7.1867,6.8447,6.7822,6.673699999999999
48,2010-03-31,6.9072,7.3044,6.9017,7.1941,2455778.0,7.023866666666663,,,,53.40175636857707,7.274719240994979,7.029974999999996,6.785230759005013,-0.06476109568500732,-0.09875336082481398,Bullish,NaN,NaN,2484163.380952381,7.365099999999998,7.536099999999999,7.7677999999999985,6.962399999999998,6.730699999999999,6.559699999999998
49,2010-04-01,7.1941,7.1941,7.0341,7.0451,383847.0,7.030695238095234,7.232064,,,47.6182530265499,7.261619799528652,7.024179999999996,6.78674020047134,-0.05805856366549467,-0.09061440139295011,Bullish,NaN,NaN,2573978.904761905,7.1481,7.2511,7.3081000000000005,6.9881,6.9311,6.8281
50,2010-04-02,7.0451,7.1224,6.9789,7.001,394868.0,7.0230761904761865,7.212092,,,46.02931497402075,7.2452764390822955,7.016179999999996,6.787083560917696,-0.055663604805015865,-0.08362424207536326,Bullish,NaN,NaN,2478375.285714286,7.089299999999999,7.177599999999999,7.232799999999998,6.945799999999999,6.8906,6.8023
51,2010-04-05,7.001,7.0562,6.9183,6.9734,891439.0,7.014142857142853,7.181638,,,45.01688698545194,7.163520053705861,6.996869999999996,6.830219946294131,-0.05535457886241879,-0.07797030943277436,Bullish,NaN,NaN,2424561.1428571427,7.046966666666664,7.120533333333332,7.184866666666664,6.909066666666665,6.844733333333333,6.771166666666666
52,2010-04-06,6.9734,7.0065,6.8962,6.9017,1243867.0,6.992338095238091,7.157252000000001,,,42.40733830493232,7.134083172217964,6.983354999999996,6.832626827782028,-0.0602013012280489,-0.07441650779182926,Bullish,NaN,NaN,2394393.238095238,6.9734,7.0451,7.083699999999999,6.8631,6.8245000000000005,6.752800000000001
53,2010-04-07,6.9017,7.0120000000000005,6.8962,6.9293,892885.0,6.980780952380949,7.140150000000001,,,43.75884677161272,7.127253961183234,6.977564999999997,6.827876038816759,-0.061110826714191546,-0.07175537157630171,Bullish,NaN,NaN,1493113.0952380951,6.995466666666665,7.061633333333333,7.1112666666666655,6.879666666666665,6.830033333333333,6.763866666666665
54,2010-04-08,6.9293,6.99,6.9017,6.9238,894620.0,6.975004761904759,7.122828000000002,,,43.53957933473694,7.1247529456996865,6.973704999999997,6.822657054300308,-0.061565744668129696,-0.06971744619466731,Bullish,NaN,NaN,1407306.238095238,6.975300000000001,7.026800000000001,7.063600000000001,6.8870000000000005,6.8502,6.7987
55,2010-04-09,6.9238,7.0176,6.9017,6.9183,803305.0,6.971066666666663,7.106278000000002,,,43.30588944793517,7.124924080843848,6.973154999999996,6.8213859191561435,-0.061659304379413804,-0.06810581783161661,Bullish,NaN,NaN,1394267.0952380951,6.990033333333335,7.061766666666667,7.1059333333333345,6.874133333333335,6.829966666666667,6.758233333333335
56,2010-04-12,6.9183,7.0562,6.841,7.0176,1833333.0,6.975271428571424,7.097452000000003,,,48.663299455497615,7.127876039351328,6.979224999999995,6.830573960648662,-0.05310856849076817,-0.06510636796344692,Bullish,NaN,NaN,1284183.9047619049,7.102199999999999,7.186799999999999,7.317399999999998,6.887,6.7564,6.6718
57,2010-04-13,7.0176,7.1610000000000005,6.9569,7.0893,2743599.0,6.984466666666663,7.096900000000002,,,52.177328616461295,7.14102529037533,6.9877749999999965,6.834524709624663,-0.04008439001971187,-0.06010197237469991,Bullish,NaN,NaN,1304790.619047619,7.181233333333334,7.2731666666666674,7.385333333333334,6.977133333333334,6.864966666666667,6.773033333333333
58,2010-04-14,7.0893,7.1665,7.0893,7.1610000000000005,1484269.0,6.996023809523806,7.0951340000000025,,,55.46059769467588,7.167282943918704,6.999634999999996,6.831987056081288,-0.023703801302847438,-0.05282233816032941,Bullish,NaN,NaN,1353600.0476190476,7.188566666666668,7.216133333333334,7.265766666666669,7.111366666666668,7.061733333333334,7.034166666666668
59,2010-04-15,7.1610000000000005,7.1665,6.9789,7.001,577021.0,6.999699999999997,7.086196000000002,,,47.606063632453164,7.165674923818752,7.004874999999997,6.844075076181241,-0.023363410697863962,-0.04693055266783632,Bullish,NaN,NaN,1372259.5238095238,7.1187,7.2364,7.306299999999999,6.9311,6.8612,6.7435
60,2010-04-16,7.001,7.0396,6.9072,6.9293,490669.0,7.001276190476188,7.075824000000003,,,44.56048611313348,7.165145451470951,7.001014999999998,6.836884548529045,-0.02855013132703288,-0.04325446839967563,Bullish,NaN,NaN,1353299.5714285714,7.010200000000001,7.091100000000001,7.142600000000002,6.877800000000001,6.8263,6.7454
61,2010-04-19,6.9293,7.0286,6.9127,6.9238,387195.0,6.997338095238094,7.066226000000001,,,44.326227067633326,7.1658864351387095,6.9993599999999985,6.8328335648612875,-0.032727190152426644,-0.04114901275022583,Bullish,NaN,NaN,1339206.9523809524,6.997366666666667,7.0709333333333335,7.113266666666667,6.881466666666667,6.839133333333334,6.765566666666667
62,2010-04-20,6.9238,7.0617,6.9183,7.0065,767087.0,6.999699999999998,7.060708000000002,,,48.69383370547985,7.167236727899887,7.001839999999999,6.8364432721001105,-0.02902970415918915,-0.0387251510320185,Bullish,NaN,NaN,1243075.761904762,7.072699999999999,7.1389,7.216099999999999,6.9293,6.8521,6.7859
63,2010-04-21,7.0065,7.0893,6.9127,7.0617,1572447.0,7.004690476190475,7.058722000000001,,,51.43260594138789,7.161523574924957,6.999909999999998,6.838296425075039,-0.021398571780907538,-0.035259835181796303,Bullish,NaN,NaN,1236487.238095238,7.129766666666668,7.1978333333333335,7.306366666666667,6.953166666666668,6.844633333333334,6.776566666666668
64,2010-04-22,7.0617,7.1058,7.0065,7.0893,1175077.0,7.0041666666666655,7.056956000000001,,,52.789602350135276,7.166101904978659,7.001564999999999,6.837028095021339,-0.012974196592442588,-0.03080270746392556,Bullish,NaN,NaN,1268249.1904761905,7.1278999999999995,7.1665,7.2272,7.028599999999999,6.967899999999999,6.929299999999999
65,2010-04-23,7.0893,7.1334,7.0341,7.0672,623120.0,7.0046904761904765,7.054638000000001,,,51.547634057300165,7.1716097841444855,7.004599999999999,6.837590215855513,-0.007989011512107957,-0.02623996827356204,Bullish,NaN,NaN,1120701.857142857,7.122366666666667,7.177533333333334,7.221666666666668,7.023066666666667,6.978933333333333,6.923766666666666
66,2010-04-26,7.0672,7.1169,6.9514,7.0672,727023.0,7.007580952380953,7.054528000000001,,,51.547634057300165,7.177649904340665,7.010389999999998,6.8431300956593315,-0.003992196859286423,-0.021790413990706917,Bullish,NaN,NaN,1095839.0476190476,7.138933333333334,7.2106666666666674,7.304433333333335,6.973433333333333,6.879666666666666,6.807933333333333
67,2010-04-27,7.0672,7.1114,6.9514,7.0120000000000005,589501.0,7.010466666666666,7.052762000000001,,,48.258708923570865,7.176057330589252,7.015629999999999,6.855202669410746,-0.005218713050274104,-0.018476073802620355,Bullish,NaN,NaN,1113049.2857142857,7.098466666666667,7.184933333333333,7.258466666666667,6.938466666666667,6.864933333333333,6.778466666666667
68,2010-04-28,7.0120000000000005,7.0341,6.8465,6.9017,539389.0,7.010204761904762,7.049010000000002,,,42.43274847401432,7.146294725969403,7.001009999999999,6.855725274030595,-0.014919046669420233,-0.01776466837598033,Bullish,NaN,NaN,1072678.9523809524,7.008366666666666,7.115033333333333,7.195966666666666,6.820766666666667,6.739833333333333,6.633166666666667
69,2010-04-29,6.9017,7.001,6.8465,6.8907,558513.0,6.995757142857144,7.037866000000001,,,41.88962303933366,7.144664144423501,6.99329,6.841915855576499,-0.02322649840328861,-0.018857034381441987,Bearish,NaN,NaN,1022397.0952380953,6.978966666666666,7.067233333333333,7.133466666666666,6.824466666666665,6.758233333333332,6.669966666666665
70,2010-04-30,6.8907,6.8962,6.7583,6.8134,692499.0,6.984723809523811,7.027272000000002,,,38.19029003510234,7.154269583234849,6.98391,6.813550416765151,-0.03563687798505644,-0.022213003102164876,Bearish,NaN,NaN,932051.1428571428,6.886966666666666,6.960533333333333,7.024866666666666,6.749066666666666,6.684733333333333,6.611166666666666
71,2010-05-03,6.8134,6.8521,6.6369,6.67,2610407.0,6.968961904761906,7.014914000000002,,,32.46287903629238,7.187343928601507,6.9687399999999995,6.750136071398492,-0.05639330782279384,-0.02904906404629067,Bearish,NaN,NaN,946748.8571428572,6.802433333333332,6.934866666666666,7.0176333333333325,6.587233333333332,6.504466666666666,6.372033333333332
72,2010-05-04,6.67,6.8852,6.67,6.7417,835015.0,6.957928571428573,7.005646000000001,,,37.50921392360158,7.199365727028746,6.9607399999999995,6.722114272971253,-0.06629315105381028,-0.03649788144779459,Bearish,NaN,NaN,1052250.7142857143,6.861266666666667,6.980833333333334,7.076466666666668,6.646066666666667,6.550433333333333,6.430866666666667
73,2010-05-05,6.7417,6.7969,6.6259,6.67,448902.0,6.946895238095239,6.995384000000001,,,34.71573991896069,7.217919641812637,6.947774999999998,6.6776303581873595,-0.07901361910028992,-0.04500102897829365,Bearish,NaN,NaN,1049563.857142857,6.769299999999998,6.868599999999999,6.940299999999998,6.598299999999997,6.526599999999998,6.427299999999997
74,2010-05-06,6.67,6.7748,6.6203,6.6534,602146.0,6.933757142857143,6.986666000000001,,,34.08286715058805,7.233359219127855,6.9342549999999985,6.635150780872142,-0.08940357418969302,-0.05388153802057353,Bearish,NaN,NaN,1011708.380952381,6.745366666666667,6.8373333333333335,6.899866666666667,6.590866666666668,6.528333333333334,6.436366666666668
75,2010-05-07,6.6534,6.6534,6.5321,6.5597,537087.0,6.916419047619048,6.974640000000002,,,30.682703695873954,7.257183873289269,6.916324999999999,6.575466126710729,-0.10399965211797557,-0.06390516084005393,Bearish,NaN,NaN,997863.6666666666,6.631366666666667,6.703033333333334,6.752666666666667,6.510066666666666,6.460433333333333,6.388766666666665
76,2010-05-10,6.5597,6.6148,6.51,6.5431,528503.0,6.898552380952382,6.962944000000001,,,30.109614722556515,7.266419908512067,6.8926,6.518780091487932,-0.11557436101200924,-0.07423900087444499,Bearish,NaN,NaN,980838.2857142857,6.601933333333333,6.6607666666666665,6.706733333333333,6.497133333333333,6.4511666666666665,6.392333333333333
77,2010-05-11,6.5431,6.6148,6.4548,6.4659,417446.0,6.8722809523809545,6.950586,,,27.533941801732535,7.267054763050706,6.86143,6.455805236949295,-0.12948418295449127,-0.08528803729045424,Bearish,NaN,NaN,967752.4761904762,6.568866666666666,6.671833333333333,6.728866666666666,6.408866666666666,6.3518333333333326,6.2488666666666655
78,2010-05-12,6.4659,6.5597,6.3445,6.4328,756138.0,6.841019047619048,6.9412080000000005,,,26.487716056788063,7.246950082359564,6.82502,6.403089917640437,-0.14154704421479014,-0.09653983867532143,Bearish,NaN,NaN,900329.2857142857,6.546833333333334,6.660866666666667,6.762033333333334,6.3316333333333334,6.230466666666667,6.116433333333333
79,2010-05-13,6.4328,6.4714,6.3555,6.4328,129548.0,6.806342857142857,6.926644,,,26.48771605678807,7.243118673599865,6.796610000000001,6.350101326400138,-0.14938493216271898,-0.10710885737280093,Bearish,NaN,NaN,805688.2857142857,6.484299999999998,6.535799999999999,6.600199999999998,6.3683999999999985,6.303999999999999,6.252499999999999
80,2010-05-14,6.4328,6.5872,6.1293,6.4769,249866.0,6.781385714285714,6.912962,,,30.564507504488546,7.236855971529531,6.77399,6.31112402847047,-0.15030538645625047,-0.11574816318949084,Bearish,NaN,NaN,741177.7619047619,6.666300000000001,6.855700000000001,7.124200000000001,6.2084,5.9399,5.7505
81,2010-05-17,6.4769,6.4769,6.1569,6.2342,617141.0,6.7482857142857124,6.890454,,,23.003648067688122,7.252613759097497,6.73951,6.226406240902503,-0.1686743419687744,-0.12633339894534756,Bearish,NaN,NaN,725598.9523809524,6.421766666666668,6.609333333333334,6.741766666666668,6.101766666666669,5.969333333333335,5.78176666666667
82,2010-05-18,6.2342,6.3445,6.0962,6.2066,184454.0,6.714133333333332,6.871145999999999,,,22.32723393373644,7.246706875944824,6.699515,6.152323124055176,-0.18334546845899968,-0.13773581284807798,Bearish,NaN,NaN,731621.4285714285,6.335333333333335,6.4640666666666675,6.583633333333335,6.087033333333334,5.967466666666667,5.838733333333334
83,2010-05-19,6.2066,6.2893,6.007999999999999,6.2011,418912.0,6.6757809523809515,6.854265999999999,,,22.18722452289836,7.218143733663099,6.656484999999999,6.0948262663368995,-0.19318928017118164,-0.14882650631269873,Bearish,NaN,NaN,721967.0952380953,6.324266666666668,6.4474333333333345,6.605566666666669,6.0429666666666675,5.884833333333333,5.761666666666667
84,2010-05-20,6.2011,6.3224,6.0797,6.2783,511244.0,6.63847619047619,6.839811999999999,,,28.924460575661737,7.163677948014918,6.615934999999999,6.068192051985079,-0.1925416764679495,-0.15756954034374887,Bearish,NaN,NaN,705387.3333333334,6.3739,6.4695,6.6166,6.1312,5.9841,5.8885
85,2010-05-21,6.2783,6.339,6.1238,6.2783,621670.0,6.599857142857142,6.826791999999999,,,28.924460575661744,7.1017234372449085,6.576489999999998,6.051256562755087,-0.18984008750994175,-0.16402364977698744,Bearish,NaN,NaN,654853.8571428572,6.370266666666667,6.462233333333334,6.585466666666667,6.1550666666666665,6.031833333333333,5.939866666666666
86,2010-05-24,6.2783,6.2783,6.0962,6.1624,378012.0,6.556771428571427,6.812115999999999,,,25.135243718315614,7.035053908281844,6.531249999999998,6.0274460917181525,-0.19480562222933795,-0.17018004426745753,Bearish,NaN,NaN,628501.1428571428,6.261733333333334,6.361066666666667,6.443833333333334,6.079633333333334,5.996866666666667,5.8975333333333335
87,2010-05-25,6.1624,6.1735,5.9859,6.0686,1893294.0,6.5092190476190455,6.795121999999999,,,22.559419627118622,6.975509785829091,6.484079999999999,5.992650214170906,-0.20395861242568092,-0.1769357578991022,Bearish,NaN,NaN,616829.3333333334,6.166100000000001,6.2636,6.353700000000001,5.978500000000001,5.888400000000001,5.7909000000000015
88,2010-05-26,6.0686,6.1183,5.9638,6.0962,832102.0,6.465609523809522,6.778569999999998,,,24.99506397023864,6.923621441881681,6.443804999999999,5.963988558118317,-0.20660373451767988,-0.18286935322281775,Bearish,NaN,NaN,672366.0476190476,6.155066666666667,6.213933333333333,6.309566666666667,6.000566666666668,5.904933333333334,5.846066666666668
