,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,2001-01-16,11.0744,11.1165,10.9342,11.1165,1200,,,,,,,,,,,NaN,NaN,NaN,NaN,11.177266666666668,11.238033333333334,11.359566666666668,10.994966666666668,10.873433333333335,10.812666666666669
11,2001-01-17,11.1165,11.2286,11.2286,11.2286,600,,,,,,,,,,,NaN,NaN,NaN,NaN,11.2286,11.2286,11.2286,11.2286,11.2286,11.2286
12,2001-01-18,11.1165,11.2286,11.2286,11.2286,600,,,,,,,,,,,NaN,NaN,NaN,NaN,11.2286,11.2286,11.2286,11.2286,11.2286,11.2286
13,2001-01-19,11.2286,11.2146,10.738,11.2146,5400,,,,,,,,,,,NaN,NaN,NaN,NaN,11.373466666666669,11.532333333333336,11.85006666666667,10.896866666666668,10.579133333333333,10.420266666666667
14,2001-01-22,11.2146,11.3548,11.3548,11.3548,1800,,,,,40.50747212063746,,,,,,NaN,NaN,NaN,NaN,11.3548,11.3548,11.3548,11.3548,11.3548,11.3548
15,2001-01-23,11.3548,11.2146,11.2146,11.2146,1800,,,,,37.922390389023434,,,,,,NaN,NaN,NaN,NaN,11.214599999999997,11.214599999999999,11.214599999999997,11.214599999999997,11.214599999999999,11.214599999999997
16,2001-01-24,11.3548,11.2146,11.2146,11.2146,1800,,,,,37.922390389023434,,,,,,NaN,NaN,NaN,NaN,11.214599999999997,11.214599999999999,11.214599999999997,11.214599999999997,11.214599999999999,11.214599999999997
17,2001-01-25,11.3548,11.2146,11.2146,11.2146,1800,,,,,37.92239038902344,,,,,,NaN,NaN,NaN,NaN,11.214599999999997,11.214599999999999,11.214599999999997,11.214599999999997,11.214599999999999,11.214599999999997
18,2001-01-26,11.2146,11.2006,10.8781,11.2006,4200,,,,,37.62293927672385,,,,,,NaN,NaN,NaN,NaN,11.3081,11.4156,11.6306,10.9856,10.7706,10.6631
19,2001-01-29,11.2146,11.2006,10.8781,11.2006,4200,,,,,37.622939276723855,11.919251005718724,11.39823,10.877208994281276,,,NaN,NaN,NaN,NaN,11.3081,11.4156,11.6306,10.9856,10.7706,10.6631
20,2001-01-30,11.2006,11.2146,11.0744,11.0744,5400,11.382809523809524,,,,34.75391241668945,11.872190989257668,11.363185,10.854179010742332,,,NaN,NaN,NaN,NaN,11.167866666666665,11.261333333333333,11.308066666666665,11.027666666666665,10.980933333333333,10.887466666666665
21,2001-01-31,11.0744,11.3548,11.3267,11.3407,13800,11.362114285714286,,,,44.39057762922607,11.826345317760312,11.34426,10.862174682239688,,,NaN,NaN,NaN,7428.571428571428,11.354766666666665,11.368833333333331,11.382866666666663,11.326666666666666,11.312633333333334,11.298566666666668
22,2001-02-01,11.3407,11.2847,11.2146,11.2847,10800,11.341423809523809,,,,42.95384522013808,11.773214297394698,11.322534999999998,10.871855702605298,,,NaN,NaN,NaN,7628.571428571428,11.308066666666669,11.331433333333335,11.378166666666669,11.237966666666669,11.191233333333335,11.167866666666669
23,2001-02-02,11.2847,11.3548,11.1865,11.3267,12600,11.322733333333332,,,,44.407128072426545,11.776090490121584,11.32814,10.880189509878415,,,NaN,NaN,NaN,8114.285714285715,11.392166666666666,11.457633333333332,11.560466666666665,11.223866666666668,11.121033333333335,11.05556666666667
24,2001-02-05,11.2847,11.3548,11.1865,11.3267,12600,11.328071428571427,,,,44.407128072426545,11.691389891273747,11.303605,10.915820108726251,,,NaN,NaN,NaN,8142.857142857143,11.392166666666666,11.457633333333332,11.560466666666665,11.223866666666668,11.121033333333335,11.05556666666667
25,2001-02-06,11.3267,11.3548,11.2006,11.2006,9000,11.2987,,,,40.78886180844147,11.598439300768941,11.27487,10.951300699231059,,,NaN,NaN,NaN,8485.714285714286,11.303400000000002,11.4062,11.457600000000001,11.149200000000002,11.097800000000001,10.995000000000003
26,2001-02-07,11.2006,11.2146,11.2006,11.2146,2400,11.272,,,,41.36012794706905,11.482294342945602,11.247535,11.012775657054396,,,NaN,NaN,NaN,6200.0,11.219266666666668,11.223933333333335,11.233266666666669,11.205266666666667,11.195933333333333,11.191266666666666
27,2001-02-08,11.2146,11.2146,10.9482,10.9482,6000,11.233280952380952,,,,34.532708514184,11.408823830408036,11.21319,11.017556169591966,,,NaN,NaN,NaN,6057.142857142857,11.125800000000002,11.303400000000002,11.392200000000003,10.8594,10.7706,10.593
28,2001-02-09,10.9482,11.1445,11.0183,11.0744,6600,11.206580952380952,,,,39.617742652807635,11.404318575399987,11.202675000000001,11.001031424600015,,,NaN,NaN,NaN,5685.714285714285,11.139833333333335,11.205266666666668,11.266033333333336,11.013633333333335,10.952866666666667,10.887433333333334
29,2001-02-12,11.0744,11.4389,11.2146,11.2426,34800,11.20457619047619,,,,45.67430397078416,11.404489046235135,11.211085,11.017680953764867,,,NaN,NaN,NaN,5714.285714285715,11.382800000000003,11.523000000000001,11.607100000000003,11.158500000000004,11.074400000000002,10.934200000000004
30,2001-02-13,11.2426,11.2426,11.2146,11.2426,2400,11.212585714285714,,,,45.674303970784166,11.406216607235232,11.217390000000002,11.028563392764772,,,NaN,NaN,NaN,6914.285714285715,11.25193333333333,11.261266666666664,11.279933333333329,11.223933333333331,11.205266666666667,11.195933333333333
31,2001-02-14,11.2286,11.2426,11.2146,11.2286,10800,11.21792380952381,,,,45.23630278428253,11.406216607235232,11.217390000000002,11.028563392764772,,,NaN,NaN,NaN,6657.142857142857,11.2426,11.256599999999999,11.270599999999998,11.2146,11.200600000000001,11.186600000000002
32,2001-02-15,11.2146,11.2426,11.2146,11.2146,18600,11.217257142857143,,,,44.773907885842796,11.405448977535036,11.216690000000002,11.027931022464967,,,NaN,NaN,NaN,7114.285714285715,11.233266666666669,11.251933333333334,11.261266666666668,11.20526666666667,11.195933333333336,11.177266666666672
33,2001-02-16,11.1865,11.2146,11.1865,11.1865,14400,11.21525238095238,,,,43.80602514137275,11.404503046443676,11.215285000000002,11.026066953556327,-0.07839670207466476,-0.10652719855644834,Bullish,NaN,NaN,7971.428571428572,11.205233333333334,11.223966666666668,11.233333333333334,11.177133333333334,11.167766666666667,11.149033333333334
34,2001-02-19,11.1865,11.2006,11.1024,11.2006,1800,11.214585714285715,,,,44.45487050477631,11.385664683867317,11.207575000000002,11.029485316132687,-0.07258356658466703,-0.09973847216209207,Bullish,NaN,NaN,8628.57142857143,11.233333333333334,11.266066666666667,11.331533333333335,11.135133333333334,11.069666666666667,11.036933333333334
35,2001-02-20,11.2006,11.2426,11.2426,11.2426,600,11.209242857142858,,,,46.43875761626957,11.387702657344779,11.208975000000002,11.030247342655226,-0.0638515251998033,-0.09256108276963432,Bullish,NaN,NaN,8457.142857142857,11.242600000000003,11.242600000000001,11.242600000000003,11.242600000000003,11.242600000000001,11.242600000000003
36,2001-02-21,11.2426,11.2146,10.9623,11.2146,1800,11.209242857142858,,,,45.27771307814181,11.387702657344779,11.208975000000002,11.030247342655226,-0.05851614775924219,-0.0857520957675559,Bullish,NaN,NaN,8400.0,11.298699999999998,11.3828,11.550999999999998,11.046399999999998,10.8782,10.794099999999998
37,2001-02-22,11.2146,11.2146,11.0464,11.0464,3000,11.201233333333334,,,,38.97400656980841,11.392764014305234,11.200565000000003,11.008365985694772,-0.06708682186980752,-0.08201904098800622,Bullish,NaN,NaN,8400.0,11.158533333333333,11.270666666666667,11.326733333333333,10.990333333333332,10.934266666666666,10.822133333333332
38,2001-02-23,11.0464,10.9482,10.9062,10.9062,4800,11.186547619047621,,,,34.644375030487,11.416937833942832,11.185845000000004,10.954752166057176,-0.08422126088099269,-0.08245948496660352,Bearish,NaN,NaN,8457.142857142857,10.934199999999999,10.9622,10.976199999999999,10.892199999999999,10.8782,10.8502
39,2001-02-26,10.9062,10.6258,10.5137,10.6258,3000,11.159176190476192,,,,27.955441018571847,11.492941993048401,11.157105000000003,10.821268006951605,-0.11905398362900499,-0.08977838469908381,Bearish,NaN,NaN,8600.0,10.663166666666665,10.700533333333333,10.775266666666665,10.551066666666665,10.476333333333333,10.438966666666666
40,2001-02-27,10.6258,10.6539,9.7427,10.3735,126600,11.119790476190477,,,,23.549575918894806,11.60092659269547,11.122060000000003,10.643193407304535,-0.16511433354691896,-0.10484557446865084,Bearish,NaN,NaN,8542.857142857143,10.770700000000001,11.167900000000001,11.681900000000002,9.8595,9.3455,8.9483
41,2001-02-28,10.3735,10.6539,10.4436,10.6539,26400,11.099766666666667,,,,35.68188809908014,11.596513021178348,11.087720000000003,10.578926978821658,-0.1769517662911877,-0.11926681283315821,Bearish,NaN,NaN,14371.42857142857,10.724,10.7941,10.9343,10.5137,10.3735,10.3034
42,2001-03-01,10.6539,11.0043,10.5417,10.9342,63600,11.080409523809525,,,,45.06676582139773,11.574769365083977,11.070195000000002,10.565620634916026,-0.16184944987953287,-0.12778334024243315,Bearish,NaN,NaN,15371.42857142857,11.11176666666667,11.289333333333335,11.57436666666667,10.64916666666667,10.364133333333335,10.18656666666667
43,2001-03-02,10.9342,11.6351,10.8781,11.4949,149400,11.090419047619049,,,,58.2044200875616,11.605129721071858,11.078605000000003,10.552080278928148,-0.10344450739314226,-0.12291557367257497,Bullish,NaN,NaN,17742.85714285714,11.793966666666666,12.093033333333333,12.550966666666666,11.036966666666666,10.579033333333333,10.279966666666667
44,2001-03-05,10.9342,11.6351,10.8781,11.4949,149400,11.098428571428574,,,,58.2044200875616,11.634094015407875,11.087015000000005,10.539935984592134,-0.056506794534652016,-0.10963381784499038,Bullish,NaN,NaN,24342.85714285714,11.793966666666666,12.093033333333333,12.550966666666666,11.036966666666666,10.579033333333333,10.279966666666667
45,2001-03-06,10.9342,11.6351,10.8781,11.4949,149400,11.106438095238097,,,,58.2044200875616,11.675422468487925,11.101730000000003,10.528037531512082,-0.01908828110381755,-0.09152471049675581,Bullish,NaN,NaN,30857.14285714286,11.793966666666666,12.093033333333333,12.550966666666666,11.036966666666666,10.579033333333333,10.279966666666667
46,2001-03-07,10.9342,11.6351,10.8781,11.4949,149400,11.120452380952383,,,,58.2044200875616,11.712993666720772,11.115745000000004,10.518496333279236,0.01044574829189493,-0.07113061873902567,Bullish,NaN,NaN,37371.42857142857,11.793966666666666,12.093033333333333,12.550966666666666,11.036966666666666,10.579033333333333,10.279966666666667
47,2001-03-08,10.9342,11.6351,10.8781,11.4949,149400,11.133800000000003,,,,58.2044200875616,11.756964841317776,11.143080000000005,10.529195158682233,0.03346590524532367,-0.0502113139421558,Bullish,NaN,NaN,44057.142857142855,11.793966666666666,12.093033333333333,12.550966666666666,11.036966666666666,10.579033333333333,10.279966666666667
48,2001-03-09,11.4949,11.4949,11.4949,11.4949,149400,11.159833333333337,,,,58.2044200875616,11.795689095667234,11.164105000000005,10.532520904332776,0.051120262912592196,-0.029944998571206197,Bullish,NaN,NaN,51057.142857142855,11.4949,11.4949,11.4949,11.4949,11.4949,11.4949
49,2001-03-12,11.4949,11.2146,11.2146,11.2146,600,11.166509523809527,11.265046000000005,,,49.05547915124884,11.793710773269812,11.162705000000004,10.531699226730197,0.042009343558886414,-0.015554130145187675,Bullish,NaN,NaN,57885.71428571428,11.214599999999997,11.214599999999999,11.214599999999997,11.214599999999997,11.214599999999999,11.214599999999997
50,2001-03-13,11.2146,11.2146,11.2146,11.2146,600,11.165176190476192,11.253832000000004,,,49.055479151248846,11.791719484208688,11.161305000000002,10.530890515791317,0.03439241992212061,-0.005564820131726019,Bullish,NaN,NaN,57600.0,11.214599999999997,11.214599999999999,11.214599999999997,11.214599999999997,11.214599999999999,11.214599999999997
51,2001-03-14,11.2146,11.0884,11.0884,11.0884,600,11.157833333333334,11.241216000000003,,,45.334562751346915,11.784678348368242,11.154295000000003,10.523911651631764,0.017965571831524585,-0.0008587417390758982,Bullish,NaN,NaN,55971.42857142857,11.0884,11.0884,11.0884,11.0884,11.0884,11.0884
52,2001-03-15,11.2146,11.0884,11.0884,11.0884,600,11.151157142857144,11.228600000000004,,,45.334562751346915,11.778353934117012,11.147985000000004,10.517616065882995,0.004890798292377596,0.00029116626721480067,Bullish,NaN,NaN,55885.71428571428,11.0884,11.0884,11.0884,11.0884,11.0884,11.0884
53,2001-03-16,11.2146,11.0884,11.0884,11.0884,600,11.145147619047622,11.226076000000003,,,45.334562751346915,11.773700448764318,11.143080000000005,10.512459551235692,-0.005408705743047193,-0.0008488081348375981,Bearish,NaN,NaN,55400.0,11.0884,11.0884,11.0884,11.0884,11.0884,11.0884
54,2001-03-19,11.0884,10.794,10.5137,10.5137,13800,11.113109523809527,11.200002000000001,,,31.67108564291053,11.795412479680023,11.108735000000005,10.422057520319987,-0.05926149430934302,-0.012531345369738683,Bearish,NaN,NaN,54542.857142857145,10.700566666666667,10.887433333333334,10.980866666666667,10.420266666666667,10.326833333333333,10.139966666666666
55,2001-03-20,10.5137,10.5137,10.4296,10.4296,9600,11.076395238095241,11.173088000000002,,,30.234997106075177,11.812112669579452,11.068085000000004,10.324057330420555,-0.10748733726801518,-0.031522543749393984,Bearish,NaN,NaN,54514.28571428572,10.485666666666667,10.541733333333333,10.569766666666666,10.401566666666668,10.373533333333334,10.317466666666668
56,2001-03-21,10.5137,10.5137,10.4296,10.4296,9600,11.037680952380954,11.146454000000004,,,30.234997106075177,11.819185689946998,11.028835000000004,10.23848431005301,-0.14404619044340983,-0.05402727308819716,Bearish,NaN,NaN,54885.71428571428,10.485666666666667,10.541733333333333,10.569766666666666,10.401566666666668,10.373533333333334,10.317466666666668
57,2001-03-22,10.4296,10.4872,10.4296,10.444,4800,11.000985714285715,11.122632000000003,,,30.857582159538445,11.828998111414291,10.998715000000002,10.168431888585713,-0.16989889660141344,-0.07720159779084042,Bearish,NaN,NaN,55314.28571428572,10.477599999999999,10.511199999999999,10.535199999999998,10.42,10.396,10.362400000000001
58,2001-03-23,10.4296,10.4872,10.4296,10.444,4800,10.9723,11.105818000000001,,,30.85758215953845,11.839933466440817,10.975605000000002,10.111276533559186,-0.18821769605168548,-0.09940481744300943,Bearish,NaN,NaN,55457.142857142855,10.477599999999999,10.511199999999999,10.535199999999998,10.42,10.396,10.362400000000001
59,2001-03-26,10.444,10.1703,10.0838,10.1703,3000,10.937257142857144,11.087736000000001,,,25.785187471792526,11.874903433301228,10.952830000000002,10.030756566698777,-0.22225871902780447,-0.12397559775996844,Bearish,NaN,NaN,55542.857142857145,10.199133333333332,10.227966666666665,10.285633333333331,10.112633333333333,10.054966666666667,10.026133333333334
60,2001-03-27,10.2999,10.444,10.2999,10.3719,15000,10.925166666666668,11.072844000000002,,,34.34596099081258,11.875024728050157,10.952750000000002,10.030475271949847,-0.230314121997381,-0.14524330260745094,Bearish,NaN,NaN,55457.142857142855,10.443966666666666,10.516033333333334,10.588066666666668,10.299866666666665,10.227833333333331,10.155766666666663
61,2001-03-28,10.3719,10.5448,10.444,10.444,4200,10.92852380952381,11.057152,,,37.13872980053988,11.882496002030855,10.942255000000001,10.002013997969147,-0.22824910583967295,-0.16184446325389534,Bearish,NaN,NaN,56028.57142857143,10.5112,10.5784,10.612,10.410400000000001,10.376800000000001,10.309600000000001
62,2001-03-29,10.444,10.2999,10.1126,10.1703,6600,10.905495238095238,11.035986000000001,,,31.637067019219245,11.902752964629277,10.904060000000001,9.905367035370725,-0.2458637045099632,-0.1786483115051089,Bearish,NaN,NaN,50200.0,10.275933333333331,10.381566666666664,10.46323333333333,10.088633333333332,10.006966666666667,9.901333333333334
63,2001-03-30,10.1703,10.9193,10.1415,10.6601,19200,10.892442857142857,11.024895999999998,,,46.81968034061224,11.827982281752806,10.86232,9.896657718247194,-0.217790085752954,-0.1864766663546779,Bearish,NaN,NaN,49257.142857142855,11.005766666666666,11.351433333333333,11.783566666666665,10.227966666666667,9.795833333333334,9.450166666666668
64,2001-04-02,10.6601,10.9482,10.6601,10.9482,5400,10.866409523809523,11.016764,,,53.37844118733388,11.757459073944691,10.834985,9.912510926055308,-0.17033081082078994,-0.18324749524790032,Bullish,NaN,NaN,47142.857142857145,11.044233333333334,11.140266666666667,11.332333333333334,10.756133333333334,10.564066666666667,10.468033333333334
65,2001-04-03,10.9482,11.0922,10.9482,10.9482,6600,10.84037619047619,11.011436000000002,,,53.37844118733388,11.681398003717304,10.80765,9.933901996282698,-0.1312065263489135,-0.17283930146810295,Bullish,NaN,NaN,40285.71428571428,11.0442,11.1402,11.1882,10.9002,10.8522,10.7562
66,2001-04-04,10.9482,11.0922,10.9482,10.9482,6600,10.814342857142858,11.006108000000001,,,53.37844118733388,11.598810640244851,10.780315000000002,9.961819359755152,-0.09905836584987959,-0.15808311434445826,Bullish,NaN,NaN,33485.71428571428,11.0442,11.1402,11.1882,10.9002,10.8522,10.7562
67,2001-04-05,10.9482,11.0922,10.9482,10.9482,6600,10.788309523809525,11.000780000000002,,,53.37844118733388,11.508266061303718,10.752980000000003,9.997693938696287,-0.07274219034949603,-0.14101492954546582,Bullish,NaN,NaN,26685.714285714286,11.0442,11.1402,11.1882,10.9002,10.8522,10.7562
68,2001-04-06,10.9482,10.6889,10.6745,10.6745,1800,10.749242857142857,10.990258,,,46.11151836966057,11.386399943656837,10.711960000000001,10.037520056343165,-0.07312875153467324,-0.1274376939433073,Bullish,NaN,NaN,19885.714285714286,10.684099999999999,10.6937,10.6985,10.669699999999999,10.6649,10.655299999999999
69,2001-04-09,10.9482,10.6889,10.6745,10.6745,1800,10.71017619047619,10.979736,,,46.11151836966057,11.318755768301623,10.684955000000002,10.051154231698382,-0.07259823677622634,-0.11646980250989111,Bullish,NaN,NaN,12857.142857142857,10.684099999999999,10.6937,10.6985,10.669699999999999,10.6649,10.655299999999999
70,2001-04-10,10.9482,10.6889,10.6745,10.6745,1800,10.684457142857143,10.971738,,,46.111518369660565,11.243358771713998,10.657950000000003,10.072541228286008,-0.07135526097657419,-0.10744689420322773,Bullish,NaN,NaN,5828.571428571428,10.684099999999999,10.6937,10.6985,10.669699999999999,10.6649,10.655299999999999
71,2001-04-11,10.6745,10.8041,10.8041,10.8041,1200,10.664909523809525,10.961006,,,50.126972313212406,11.199711338614991,10.643735000000003,10.087758661385015,-0.059229792632384815,-0.09780347388905915,Bullish,NaN,NaN,5885.714285714285,10.8041,10.8041,10.8041,10.8041,10.8041,10.8041
72,2001-04-12,10.8041,10.9482,10.6601,10.9482,7200,10.658233333333333,10.954276,,,54.21233710142113,11.173295147790467,10.636725000000002,10.100154852209537,-0.037559641734430826,-0.08575470745813349,Bullish,NaN,NaN,5914.285714285715,11.044233333333334,11.140266666666667,11.332333333333334,10.756133333333334,10.564066666666667,10.468033333333334
73,2001-04-13,10.9482,11.0922,10.7033,10.9338,4200,10.650871428571428,10.946418000000001,,,53.73860297198265,11.143307319413092,10.628995,10.114682680586908,-0.02130229112510129,-0.07286422419152705,Bullish,NaN,NaN,6228.571428571428,11.116233333333335,11.298666666666668,11.505133333333335,10.727333333333336,10.520866666666668,10.338433333333336
74,2001-04-16,10.9338,10.9338,10.9338,10.9338,4200,10.643509523809522,10.938560000000003,,,53.73860297198265,11.17789672474828,10.65,10.122103275251721,-0.008322289466793364,-0.05995583724658031,Bullish,NaN,NaN,6400.0,10.9338,10.9338,10.9338,10.9338,10.9338,10.9338
75,2001-04-17,10.9338,11.0922,11.0922,11.0922,600,10.67105714285714,10.936392000000003,,,58.37857671451532,11.234199415228245,10.68313,10.132060584771756,0.014577965843468377,-0.04504907662857057,Bullish,NaN,NaN,6571.428571428572,11.0922,11.0922,11.0922,11.0922,11.0922,11.0922
76,2001-04-18,11.0922,11.1066,11.0922,11.1066,1200,10.703295238095237,10.934232000000002,,,58.78330350929539,11.28452214504292,10.716980000000001,10.149437854957082,0.03350234859830792,-0.02933879158319487,Bullish,NaN,NaN,5942.857142857143,11.111399999999998,11.1162,11.125799999999998,11.096999999999998,11.087399999999999,11.082599999999998
77,2001-04-19,11.1066,11.2651,11.1498,11.1498,6600,10.737590476190475,10.938264000000002,,,60.03872709088185,11.33509550081477,10.752270000000001,10.169444499185232,0.05139350490368422,-0.013192332285819054,Bullish,NaN,NaN,5542.857142857143,11.226666666666668,11.303533333333334,11.341966666666668,11.111366666666669,11.072933333333335,10.99606666666667
78,2001-04-20,11.1498,11.3659,11.3659,11.3659,600,10.781490476190475,10.944094000000002,,,65.67156005269669,11.42085102000357,10.798365000000002,10.175878979996435,0.08206385807851113,0.005858905787046984,Bullish,NaN,NaN,5400.0,11.365900000000003,11.365900000000002,11.365900000000003,11.365900000000003,11.365900000000002,11.365900000000003
79,2001-04-23,11.3659,11.3659,11.1642,11.1642,4800,10.815785714285713,10.942526000000003,,,57.52161887839876,11.418572395658346,10.848060000000002,10.277547604341658,0.0890681079097444,0.02250074621158647,Bullish,NaN,NaN,5200.0,11.298666666666668,11.433133333333334,11.500366666666668,11.096966666666667,11.029733333333333,10.895266666666666
80,2001-04-24,11.3659,11.3659,11.1642,11.1642,4800,10.863114285714286,10.940958000000002,,,57.52161887839877,11.429754543517333,10.887675000000002,10.34559545648267,0.09354074686116931,0.036708746341503035,Bullish,NaN,NaN,5200.0,11.298666666666668,11.433133333333334,11.500366666666668,11.096966666666667,11.029733333333333,10.895266666666666
81,2001-04-25,11.3659,11.3659,11.1642,11.1642,4800,10.900842857142855,10.939670000000003,,,57.52161887839877,11.438065272852564,10.923685000000003,10.409304727147441,0.0959789597506191,0.048562789023326246,Bullish,NaN,NaN,5285.714285714285,11.298666666666668,11.433133333333334,11.500366666666668,11.096966666666667,11.029733333333333,10.895266666666666
82,2001-04-26,11.3659,11.3659,11.1642,11.1642,4800,10.935138095238093,10.938662000000004,,,57.52161887839876,11.364225742460984,10.973380000000002,10.58253425753902,0.09679546318536758,0.05820932385573451,Bullish,NaN,NaN,4800.0,11.298666666666668,11.433133333333334,11.500366666666668,11.096966666666667,11.029733333333333,10.895266666666666
83,2001-04-27,11.1642,11.1066,11.0922,11.0922,1200,10.979038095238094,10.936776000000004,,,54.286893169186165,11.361165361433976,10.994985000000002,10.628804638566027,0.09058850190848666,0.06468515946628495,Bullish,NaN,NaN,4828.571428571428,11.101799999999999,11.1114,11.1162,11.087399999999999,11.0826,11.072999999999999
84,2001-04-30,11.0922,11.2363,11.2363,11.2363,600,11.006476190476189,10.937490000000004,,,59.22861192560108,11.389477962977088,11.00939,10.629302037022912,0.09618830715413829,0.07098578900385562,Bullish,NaN,NaN,4571.428571428572,11.2363,11.2363,11.2363,11.2363,11.2363,11.2363
85,2001-05-01,11.0922,11.2363,11.2363,11.2363,600,11.020195238095237,10.937364000000004,,,59.22861192560107,11.41518435844006,11.023795,10.63240564155994,0.09947945591179419,0.07668452238544333,Bullish,NaN,NaN,3685.714285714286,11.2363,11.2363,11.2363,11.2363,11.2363,11.2363
86,2001-05-02,11.2363,11.1642,11.1642,11.1642,600,11.03048095238095,10.936356000000005,,,55.73249140896844,11.428953798431243,11.034595,10.640236201568756,0.09517275529842806,0.08038216896804028,Bullish,NaN,NaN,3457.1428571428573,11.1642,11.1642,11.1642,11.1642,11.1642,11.1642
87,2001-05-03,11.2363,11.1642,11.1642,11.1642,600,11.040766666666665,10.938712000000008,,,55.73249140896843,11.441524996213603,11.045395,10.649265003786395,0.09071396985720348,0.08244852914587292,Bullish,NaN,NaN,3171.4285714285716,11.1642,11.1642,11.1642,11.1642,11.1642,11.1642
88,2001-05-04,11.1642,11.0202,11.0058,11.0058,1200,11.043509523809522,10.940704000000007,,,48.44623936394503,11.420599525987011,11.06196,10.703320474012987,0.07355094457012434,0.0806690122307232,Bearish,NaN,NaN,2885.714285714286,11.015400000000003,11.025000000000002,11.029800000000003,11.001000000000003,10.996200000000002,10.986600000000003
89,2001-05-07,11.0058,11.0922,11.0058,11.0922,2400,11.063399999999998,10.950032000000007,,,52.123004348634296,11.394350084870538,11.082844999999999,10.77133991512946,0.06615825017631316,0.07776685981984119,Bearish,NaN,NaN,2628.5714285714284,11.121000000000002,11.1498,11.207400000000002,11.034600000000003,10.977000000000002,10.948200000000003
90,2001-05-08,11.0922,11.2363,11.2363,11.2363,1200,11.09015238095238,10.967288000000007,,,57.55952095903554,11.366355800053789,11.110935,10.85551419994621,0.07110746966633386,0.07643498178913972,Bearish,NaN,NaN,2657.1428571428573,11.2363,11.2363,11.2363,11.2363,11.2363,11.2363
91,2001-05-09,11.2363,10.9049,10.8905,10.8905,1800,11.100438095238095,10.972020000000008,,,44.50064430638586,11.352012069377182,11.115255,10.878497930622817,0.046589536564024314,0.07046589274411665,Bearish,NaN,NaN,2628.5714285714284,10.900100000000002,10.9097,10.914500000000002,10.885700000000002,10.8809,10.871300000000002
92,2001-05-10,10.8905,10.9049,10.9049,10.9049,1800,11.105238095238095,10.971434000000006,,,45.05963219461601,11.356613164401475,11.11309,10.869566835598524,0.02799811277658648,0.06197233675061061,Bearish,NaN,NaN,2628.5714285714284,10.9049,10.9049,10.9049,10.9049,10.9049,10.9049
93,2001-05-11,10.9049,10.9338,10.8761,10.8761,1200,11.101804761904763,10.959058000000004,,,44.10288728963492,11.363333642986113,11.110205,10.857076357013888,0.010815679749088147,0.05174100535030612,Bearish,NaN,NaN,2657.1428571428573,10.914566666666667,10.953033333333334,10.972266666666668,10.856866666666667,10.837633333333333,10.799166666666666
