,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
814,2004-04-23,23.1901,24.7257,22.7736,24.7257,7764,21.40843333333333,18.515083999999966,17.158171000000003,16.221243999999977,93.11268573807261,24.635768712956295,21.499590000000005,18.363411287043714,1.5025079532149412,1.3829315501446655,Bullish,23.1901,8.8875,4165.428571428572,25.3764,26.0271,27.328500000000002,23.4243,22.122899999999998,21.472199999999997
815,2004-04-26,24.7257,26.4174,26.2873,26.4174,1035,21.733771428571426,18.72590199999997,17.266183000000005,16.298709999999975,95.0366276240732,25.51174139173785,21.841195000000006,18.170648608262162,1.6994669305717878,1.44623862623009,Bullish,24.7257,8.8875,4337.952380952381,26.460766666666668,26.504133333333336,26.59086666666667,26.330666666666666,26.24393333333333,26.200566666666663
816,2004-04-27,26.4174,26.4174,26.2873,26.4174,1035,22.059109523809518,18.93932399999997,17.374195000000007,16.376793499999977,95.0366276240732,26.20482099696165,22.182800000000004,18.160779003038357,1.8344123751610901,1.52387337601629,Bullish,26.4174,8.8875,4190.047619047619,26.460766666666668,26.504133333333336,26.59086666666667,26.330666666666666,26.24393333333333,26.200566666666663
817,2004-04-28,26.4174,26.4174,26.2873,26.4174,1035,22.384447619047613,19.15014199999997,17.482207000000006,16.454876999999975,95.0366276240732,26.71464534411509,22.547180000000004,18.379714655884918,1.9192338787548628,1.6029454765640045,Bullish,26.4174,8.8875,4042.1428571428573,26.460766666666668,26.504133333333336,26.59086666666667,26.330666666666666,26.24393333333333,26.200566666666663
818,2004-04-29,26.4174,26.4174,26.2873,26.4174,1035,22.731476190476183,19.351851999999973,17.59021900000001,16.531417499999975,95.0366276240732,27.16762615929435,22.879025000000002,18.590423840705654,1.9638178615846869,1.675119953568141,Bullish,26.4174,8.8875,3894.2380952380954,26.460766666666668,26.504133333333336,26.59086666666667,26.330666666666666,26.24393333333333,26.200566666666663
819,2004-04-30,26.4174,25.0965,25.0965,25.0965,6211,22.98461904761904,19.518293999999972,17.68502200000001,16.597218499999975,73.47939738675421,27.288828979667624,23.144825,19.000821020332378,1.8709977015615031,1.7142955031668135,Bullish,26.4174,8.8875,3425.9523809523807,25.096500000000006,25.096500000000002,25.096500000000006,25.096500000000006,25.096500000000002,25.096500000000006
820,2004-05-03,26.4174,25.0965,25.0965,25.0965,6211,23.237761904761896,19.69748999999997,17.779825000000013,16.663019499999976,73.4793973867542,27.381482765312608,23.391105,19.40072723468739,1.776953442836085,1.7268270911006678,Bullish,26.4174,8.8875,3425.9523809523807,25.096500000000006,25.096500000000002,25.096500000000006,25.096500000000006,25.096500000000002,25.096500000000006
821,2004-05-04,25.0965,24.8558,24.8558,24.8558,6211,23.46085238095237,19.87187199999997,17.872221000000014,16.727616999999977,70.1180951136723,27.374850509401377,23.625349999999997,19.87584949059862,1.6638207222639068,1.7142258173333156,Bearish,26.4174,9.0109,3425.9523809523807,24.8558,24.8558,24.8558,24.8558,24.8558,24.8558
822,2004-05-05,25.0965,24.8558,24.8558,24.8558,6211,23.683942857142846,20.046253999999973,17.964617000000015,16.79221449999998,70.1180951136723,27.288213915817494,23.859594999999995,20.430976084182497,1.5562230554650327,1.682625264959659,Bearish,26.4174,9.0109,3425.9523809523807,24.8558,24.8558,24.8558,24.8558,24.8558,24.8558
823,2004-05-06,25.0965,24.8558,24.8558,24.8558,6211,23.90703333333332,20.22974399999997,18.057013000000016,16.856811999999977,70.11809511367228,27.285340839184727,24.035279999999993,20.78521916081526,1.4541881534948082,1.6369378426666887,Bearish,26.4174,9.0171,3425.9523809523807,24.8558,24.8558,24.8558,24.8558,24.8558,24.8558
824,2004-05-07,24.8558,24.8558,24.8493,24.8558,2588,24.074352380952366,20.413233999999974,18.146806000000016,16.91693449999998,70.11809511367228,27.231468516485588,24.210964999999995,21.1904614835144,1.3576743339626383,1.5810851409258786,Bearish,26.4174,9.1343,3425.9523809523807,24.85796666666667,24.860133333333334,24.86446666666667,24.85146666666667,24.847133333333336,24.84496666666667
825,2004-05-10,24.8558,24.8558,24.8493,24.8558,2588,24.241671428571415,20.596723999999977,18.236599000000016,16.977056999999977,70.1180951136723,27.135510394266902,24.38013999999999,21.62476960573308,1.2665860214065177,1.5181853170220063,Bearish,26.4174,9.1343,3499.904761904762,24.85796666666667,24.860133333333334,24.86446666666667,24.85146666666667,24.847133333333336,24.84496666666667
826,2004-05-11,24.8558,24.8493,24.8493,24.8493,2588,24.402480952380934,20.780083999999977,18.334135000000014,17.037146999999976,69.99285128019658,27.15366658927608,24.47741499999999,21.8011634107239,1.1802679871086283,1.4506018510393308,Bearish,26.4174,9.2578,3573.8571428571427,24.8493,24.8493,24.8493,24.8493,24.8493,24.8493
827,2004-05-12,24.8493,24.7191,24.7191,24.7191,2588,24.48892380952379,20.96083999999998,18.430369000000013,17.096585999999977,67.396025351454,27.135072409641595,24.574689999999993,22.014307590358392,1.0888032253412376,1.3782421258997122,Bearish,26.4174,9.8811,3672.4285714285716,24.7191,24.7191,24.7191,24.7191,24.7191,24.7191
828,2004-05-13,24.8493,24.7191,24.7191,24.7191,2588,24.58156666666665,21.141595999999982,18.526603000000012,17.15602499999998,67.39602535145399,27.095411758875073,24.671964999999993,22.248518241124913,1.004734785491106,1.3035406578179909,Bearish,26.4174,9.8811,3672.4285714285716,24.7191,24.7191,24.7191,24.7191,24.7191,24.7191
829,2004-05-14,24.8493,24.7191,24.7191,24.7191,2588,24.67420952380951,21.32235199999998,18.622837000000015,17.215463999999976,67.396025351454,27.03086129844972,24.769239999999996,22.50761870155027,0.9274192296485104,1.2283163721840948,Bearish,26.4174,10.6217,3721.714285714286,24.7191,24.7191,24.7191,24.7191,24.7191,24.7191
830,2004-05-17,24.8493,24.7191,24.7191,24.7191,2588,24.76685238095237,21.503107999999983,18.719071000000014,17.274254999999975,67.39602535145399,26.935589236730152,24.866515,22.797440763269847,0.8562754838499131,1.1539081945172585,Bearish,26.4174,10.8007,3771.0,24.7191,24.7191,24.7191,24.7191,24.7191,24.7191
831,2004-05-18,24.8493,24.7191,24.7191,24.7191,2588,24.859495238095228,21.683863999999986,18.815305000000013,17.333045999999975,67.396025351454,26.799956139433093,24.96379,23.127623860566906,0.7907779566988751,1.0812821469535818,Bearish,26.4174,10.8007,3820.285714285714,24.7191,24.7191,24.7191,24.7191,24.7191,24.7191
832,2004-05-19,24.8493,24.7191,24.7191,24.7191,2588,24.952138095238087,21.865921999999987,18.916745000000013,17.391836999999974,67.39602535145399,26.605812416602348,25.061065000000003,23.516317583397658,0.7304505156922332,1.011115820701312,Bearish,26.4174,10.8007,3869.5714285714284,24.7191,24.7191,24.7191,24.7191,24.7191,24.7191
833,2004-05-20,24.7191,24.5955,24.5955,24.5955,1553,25.03889523809523,22.050713999999985,19.01694900000001,17.450009999999974,63.885998591001936,26.438905738851396,25.131335,23.823764261148604,0.6650013751235875,0.9418929315857671,Bearish,26.4174,10.8007,3918.8571428571427,24.5955,24.5955,24.5955,24.5955,24.5955,24.5955
834,2004-05-21,24.5955,24.5955,24.5955,24.5955,1553,25.10581904761904,22.23003999999998,19.11715300000001,17.50818299999997,63.88599859100192,26.441672597674298,25.124825,23.807977402325704,0.6061451951894767,0.8747433843065091,Bearish,26.4174,10.8007,3278.0476190476193,24.5955,24.5955,24.5955,24.5955,24.5955,24.5955
835,2004-05-24,24.5955,24.5955,24.5955,24.5955,1553,25.099619047619036,22.401687999999982,19.21345300000001,17.56635599999997,63.885998591001936,26.226533992448125,25.033730000000002,23.84092600755188,0.5531251659511902,0.8104197406354453,Bearish,26.4174,10.8007,3302.714285714286,24.5955,24.5955,24.5955,24.5955,24.5955,24.5955
836,2004-05-25,24.5955,24.5955,24.5955,24.5955,1553,25.01286190476189,22.551341999999977,19.309753000000008,17.62267749999997,63.88599859100192,25.964930818782754,24.942635000000003,23.92033918121725,0.5052818363092157,0.7493921597701994,Bearish,26.4174,10.8007,3006.9523809523807,24.5955,24.5955,24.5955,24.5955,24.5955,24.5955
837,2004-05-26,24.5955,24.5955,24.5955,24.5955,1553,24.926104761904746,22.696961999999974,19.406053000000007,17.67899899999997,63.88599859100192,25.626788170329903,24.851540000000007,24.07629182967011,0.462039548569102,0.6919216375299799,Bearish,26.4174,10.8007,3031.6190476190477,24.5955,24.5955,24.5955,24.5955,24.5955,24.5955
838,2004-05-27,24.5955,24.075,24.075,24.075,1553,24.81456190476189,22.832301999999977,19.497148000000006,17.732717999999966,48.48337595979929,25.154373228824163,24.734420000000007,24.31446677117585,0.3813734878203654,0.629812007588057,Bearish,26.4174,10.8007,3056.285714285714,24.075,24.075,24.075,24.075,24.075,24.075
839,2004-05-28,24.5955,24.075,24.075,24.075,1553,24.703019047619033,22.95462999999998,19.588243000000006,17.781437999999966,48.48337595979929,25.159446516380804,24.683345000000006,24.20724348361921,0.3138274460620032,0.5666150952828463,Bearish,26.4174,10.8007,3080.9523809523807,24.075,24.075,24.075,24.075,24.075,24.075
840,2004-05-31,24.5955,24.075,24.075,24.075,1553,24.654376190476178,23.07695799999998,19.668146000000007,17.827750999999967,48.4833759597993,25.138348401436705,24.632270000000005,24.126191598563306,0.25733037692297955,0.5047581516108729,Bearish,26.4174,10.8007,3105.6190476190477,24.075,24.075,24.075,24.075,24.075,24.075
841,2004-06-01,24.5955,24.075,24.075,24.075,1553,24.605733333333326,23.199285999999983,19.748049000000005,17.872829499999966,48.483375959799304,25.14289871877602,24.593230000000005,24.04356128122399,0.21013375150723945,0.4458332715901462,Bearish,26.4174,10.8007,2883.809523809524,24.075,24.075,24.075,24.075,24.075,24.075
842,2004-06-02,24.5955,24.075,24.075,24.075,1553,24.568552380952372,23.31640799999998,19.827952000000003,17.916056499999964,48.4833759597993,25.133813222102766,24.554190000000006,23.974566777897245,0.17076165180536762,0.39081894763319047,Bearish,26.4174,10.8007,2662.0,24.075,24.075,24.075,24.075,24.075,24.075
843,2004-06-03,24.5955,24.075,24.075,24.075,1553,24.53137142857142,23.406201999999986,19.907855000000005,17.961103999999963,48.4833759597993,25.113144553487693,24.515150000000006,23.917155446512318,0.13796856341438257,0.3402488707894289,Bearish,26.4174,10.8007,2440.190476190476,24.075,24.075,24.075,24.075,24.075,24.075
844,2004-06-04,24.5955,24.075,24.075,24.075,1553,24.494190476190468,23.495995999999987,19.987758000000003,18.006151499999962,48.4833759597993,25.081947370588292,24.476110000000006,23.87027262941172,0.11070368147370147,0.2943398329262834,Bearish,26.4174,10.8007,2218.3809523809523,24.075,24.075,24.075,24.075,24.075,24.075
845,2004-06-07,24.5955,24.075,24.075,24.075,1553,24.457009523809514,23.58578999999999,20.067661,18.05119899999996,48.483375959799304,25.040632242359063,24.437070000000006,23.833507757640948,0.08808072631819996,0.2530880116046667,Bearish,26.4174,10.8007,1996.5714285714287,24.075,24.075,24.075,24.075,24.075,24.075
846,2004-06-08,24.5955,24.075,24.075,24.075,1553,24.419828571428564,23.67558399999999,20.147564000000003,18.09627749999996,48.4833759597993,24.99040584063909,24.398355000000006,23.80630415936092,0.0693524198423141,0.2163408932521962,Bearish,26.4174,10.8007,1947.2857142857142,24.075,24.075,24.075,24.075,24.075,24.075
847,2004-06-09,24.5955,24.075,24.075,24.075,1553,24.382957142857137,23.77448799999999,20.227467,18.14135599999996,48.4833759597993,24.95497235861213,24.366150000000005,23.777327641387878,0.05388890428607951,0.18385049545897286,Bearish,26.4174,10.8007,1898.0,24.075,24.075,24.075,24.075,24.075,24.075
848,2004-06-10,24.5955,24.075,24.075,24.075,1553,24.352285714285706,23.86037799999999,20.307370000000002,18.186434499999958,48.4833759597993,24.91239296300242,24.333945000000003,23.755497036997586,0.041159495753007036,0.1553122955177797,Bearish,26.4174,10.8007,1848.7142857142858,24.075,24.075,24.075,24.075,24.075,24.075
849,2004-06-11,24.5955,24.075,24.075,24.075,1553,24.321614285714276,23.94626799999999,20.387273,18.23151299999996,48.4833759597993,24.862271021088223,24.301740000000002,23.741208978911782,0.030717258346719234,0.1303932880835676,Bearish,26.4174,10.8007,1799.4285714285713,24.075,24.075,24.075,24.075,24.075,24.075
850,2004-06-14,24.5955,24.075,24.075,24.075,1553,24.290942857142845,24.02434999999999,20.467176,18.27659149999996,48.4833759597993,24.803848306126348,24.269534999999998,23.735221693873648,0.02218596398741468,0.10875182326433701,Bearish,26.4174,10.8007,1750.142857142857,24.075,24.075,24.075,24.075,24.075,24.075
851,2004-06-15,24.5955,24.075,24.075,24.075,1553,24.260271428571418,24.10243199999999,20.551764,18.32166999999996,48.4833759597993,24.735816806649655,24.237329999999996,23.738843193350338,0.015249069956762895,0.09005127260282218,Bearish,26.4174,10.8007,1700.857142857143,24.075,24.075,24.075,24.075,24.075,24.075
852,2004-06-16,24.075,23.4243,23.4243,23.4243,1553,24.198614285714275,24.167499999999986,20.629845,18.35794049999996,26.19847690159854,24.73606769752161,24.172589999999996,23.609112302478383,-0.042267289411487496,0.06358756019996024,Bearish,26.4174,10.8007,1651.5714285714287,23.4243,23.4243,23.4243,23.4243,23.4243,23.4243
853,2004-06-17,24.075,23.4243,23.4243,23.4243,1553,24.13695714285713,24.209143999999984,20.696214,18.394827999999958,26.198476901598532,24.7304771043031,24.114029999999996,23.49758289569689,-0.08684828561839097,0.033500391036289996,Bearish,26.4174,10.8007,1602.2857142857142,23.4243,23.4243,23.4243,23.4243,23.4243,23.4243
854,2004-06-18,24.075,23.4243,23.4243,23.4243,1553,24.081185714285702,24.25078799999998,20.758679,18.43171549999996,26.19847690159854,24.699731406886787,24.055469999999996,23.411208593113205,-0.12078669249709506,0.0026429743296129855,Bearish,26.4174,10.8007,1553.0,23.4243,23.4243,23.4243,23.4243,23.4243,23.4243
855,2004-06-21,24.075,23.4243,23.4243,23.4243,1553,24.025414285714273,24.28982799999998,20.821144000000004,18.46860299999996,26.198476901598532,24.647067134547896,23.996909999999996,23.346752865452096,-0.1460001258921224,-0.027085645714734097,Bearish,26.4174,10.8007,1553.0,23.4243,23.4243,23.4243,23.4243,23.4243,23.4243
856,2004-06-22,24.075,23.4243,23.4243,23.4243,1553,23.969642857142844,24.300237999999975,20.883609000000007,18.50178749999996,26.198476901598532,24.573095342640265,23.938349999999996,23.303604657359728,-0.1640904212769243,-0.05448660082717214,Bearish,26.4174,10.8007,1553.0,23.4243,23.4243,23.4243,23.4243,23.4243,23.4243
857,2004-06-23,24.075,23.4243,23.4243,23.4243,1553,23.913871428571415,24.313251999999974,20.946074000000007,18.53497199999996,26.198476901598532,24.476166400944628,23.879789999999996,23.283413599055365,-0.17639375331598828,-0.07886803132493536,Bearish,26.4174,10.8007,1553.0,23.4243,23.4243,23.4243,23.4243,23.4243,23.4243
858,2004-06-24,24.075,23.4243,23.4243,23.4243,1553,23.858099999999986,24.326265999999972,21.00853900000001,18.568156499999958,26.198476901598532,24.46798323836466,23.847254999999997,23.226526761635334,-0.18402293080168164,-0.09989901122028462,Bearish,26.4174,10.8007,1553.0,23.4243,23.4243,23.4243,23.4243,23.4243,23.4243
859,2004-06-25,24.075,23.4243,23.4243,23.4243,1553,23.827114285714273,24.33927999999997,21.07425700000001,18.60134099999996,26.198476901598532,24.452273190253575,23.81472,23.177166809746428,-0.18790307919302052,-0.1174998248148318,Bearish,26.4174,10.8007,1553.0,23.4243,23.4243,23.4243,23.4243,23.4243,23.4243
860,2004-06-28,24.075,23.4243,23.4243,23.4243,1553,23.79612857142856,24.35229399999997,21.13932400000001,18.63452549999996,26.198476901598532,24.429623325326993,23.782185000000002,23.13474667467301,-0.18880173586209636,-0.1317602070242847,Bearish,26.4174,10.8007,1553.0,23.4243,23.4243,23.4243,23.4243,23.4243,23.4243
861,2004-06-29,23.4243,22.7736,22.7736,22.7736,1553,23.734157142857132,24.35229399999997,21.20309000000001,18.664456499999957,13.821190777500652,24.484278985796212,23.717115,22.949951014203787,-0.23926191717419698,-0.15326054905426717,Bearish,26.4174,10.8007,1553.0,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
862,2004-06-30,23.4243,22.7736,22.7736,22.7736,1553,23.672185714285703,24.35229399999997,21.27206100000001,18.69438749999996,13.821190777500655,24.50294566277005,23.652045,22.801144337229953,-0.27606961572727684,-0.17782236238886912,Bearish,26.4174,10.8007,1553.0,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
863,2004-07-01,23.4243,22.7736,22.7736,22.7736,1553,23.610214285714274,24.343963999999968,21.341032000000013,18.724318499999956,13.821190777500655,24.495628099649398,23.586975000000002,22.678321900350607,-0.30176146370217083,-0.20261018265152947,Bearish,26.4174,10.8007,1553.0,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
864,2004-07-02,23.4243,22.7736,22.7736,22.7736,1553,23.548242857142846,24.30492199999997,21.410003000000014,18.754249499999954,13.821190777500655,24.46710134674631,23.521905,22.57670865325369,-0.31845152734401694,-0.22577845159002696,Bearish,26.4174,10.8007,1553.0,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
865,2004-07-05,23.4243,22.7736,22.7736,22.7736,1553,23.486271428571417,24.23204599999997,21.478974000000015,18.784180499999955,13.821190777500655,24.419783063553766,23.456835,22.493886936446238,-0.32789871079738475,-0.24620250343149852,Bearish,26.4174,10.8007,1553.0,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
866,2004-07-06,23.4243,22.7736,22.7736,22.7736,1553,23.424299999999988,24.159169999999968,21.54924700000002,18.814111499999953,13.821190777500657,24.354713063554,23.391765,22.428816936445997,-0.33156361281016444,-0.2632747253072317,Bearish,26.4174,10.8007,1553.0,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
867,2004-07-07,23.4243,22.7736,22.7736,22.7736,1553,23.36232857142856,24.086293999999967,21.61821800000002,18.844042499999954,13.82119077750066,24.27189134674607,23.326695,22.38149865325393,-0.3306564720759013,-0.27675107466096566,Bearish,26.4174,10.8007,1553.0,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
868,2004-07-08,23.4243,22.7736,22.7736,22.7736,1553,23.30035714285713,24.013417999999966,21.68263500000002,18.873973499999952,13.821190777500657,24.17027809964915,23.261625000000002,22.352971900350855,-0.3261775843544612,-0.2866363765996648,Bearish,26.4174,10.8007,1553.0,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
869,2004-07-09,22.7736,22.7736,22.7736,22.7736,518,23.238385714285705,23.96695999999996,21.74262700000002,18.900650999999954,13.821190777500657,24.047455662770048,23.196555,22.345654337229952,-0.3189513608193799,-0.2930993734436078,Bearish,26.4174,10.8007,1553.0,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
870,2004-07-12,22.7736,22.7736,22.7736,22.7736,518,23.176414285714277,23.92050199999996,21.808996000000022,18.927328499999952,13.821190777500657,23.898648985795624,23.131485,22.36432101420438,-0.30965501633098924,-0.2964105020210841,Bearish,26.4174,10.8007,1503.7142857142858,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
871,2004-07-13,22.7736,22.7736,22.7736,22.7736,518,23.114442857142848,23.87885799999996,21.87536500000002,18.954005999999954,13.821190777500655,23.71385332532699,23.066415,22.418976674673008,-0.29884272345454477,-0.29689694630777624,Bearish,26.4174,10.8007,1454.4285714285713,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
872,2004-07-14,22.7736,22.7736,22.7736,22.7736,518,23.05247142857142,23.837213999999957,21.941734000000018,18.980683499999955,13.821190777500657,23.671433190253218,23.03388,22.396326809746782,-0.2869659387399004,-0.2949107447942011,Bullish,26.4174,10.8007,1405.142857142857,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
873,2004-07-15,22.7736,22.7736,22.7736,22.7736,518,23.021485714285703,23.795569999999955,22.01265700000002,19.007360999999957,13.821190777500657,23.622073238364294,23.001344999999997,22.3806167616357,-0.2743904984222745,-0.29080669551981575,Bullish,26.4174,10.8007,1355.857142857143,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
874,2004-07-16,22.7736,22.7736,22.7736,22.7736,518,22.990499999999987,23.753925999999957,22.083580000000016,19.034038499999955,13.821190777500655,23.56518640094387,22.968809999999998,22.372433599056126,-0.26141098821989317,-0.2849275540598312,Bullish,26.4174,10.8007,1306.5714285714287,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
875,2004-07-19,22.7736,22.7736,22.7736,22.7736,2588,22.95951428571427,23.712281999999956,22.154503000000012,19.060715999999957,13.821190777500655,23.49979773024495,22.936274999999995,22.37275226975504,-0.24826281369415426,-0.27759460598669583,Bullish,26.4174,10.8007,1257.2857142857142,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
876,2004-07-20,22.7736,22.7736,22.7736,22.7736,2588,22.928528571428554,23.670767999999953,22.225426000000013,19.089995999999957,13.821190777500655,23.424300000003054,22.903739999999992,22.38317999999693,-0.23513233150226043,-0.2691021510898087,Bullish,26.4174,10.8007,1306.5714285714287,22.7736,22.7736,22.7736,22.7736,22.7736,22.7736
877,2004-07-21,22.7736,22.123,22.123,22.123,2588,22.866561904761888,23.61884599999995,22.28984300000001,19.116022999999956,5.428377091104793,23.405916873898008,22.83867499999999,22.271433126101975,-0.27406506104989603,-0.2700947330818262,Bearish,26.4174,10.8007,1355.857142857143,22.123,22.123,22.123,22.123,22.123,22.123
878,2004-07-22,22.123,21.3747,21.3747,21.3747,518,22.768961904761888,23.551957999999953,22.346777000000007,19.13830849999995,3.0981111581837384,23.536074974685484,22.73619499999999,21.9363150253145,-0.3611381105695557,-0.2883034085793721,Bearish,26.4174,11.1093,1405.142857142857,21.3747,21.3747,21.3747,21.3747,21.3747,21.3747
879,2004-07-23,21.3747,22.123,22.123,22.123,1035,22.70699523809522,23.500035999999955,22.411194000000005,19.16433549999995,33.73305603083897,23.447904150189874,22.67112999999999,21.894355849810108,-0.3655487549445624,-0.30375247785241016,Bearish,26.4174,11.9363,1355.857142857143,22.123,22.123,22.123,22.123,22.123,22.123
880,2004-07-26,21.3747,22.123,22.123,22.123,1035,22.64502857142855,23.448113999999954,22.475611000000004,19.19036249999995,33.73305603083897,23.336188656035883,22.60606499999999,21.875941343964097,-0.36483859022475684,-0.3159697003268795,Bearish,26.4174,11.9363,1331.1904761904761,22.123,22.123,22.123,22.123,22.123,22.123
881,2004-07-27,21.3747,22.123,22.123,22.123,1035,22.583061904761884,23.396191999999957,22.540028000000003,19.21638949999995,33.73305603083898,23.328455203136347,22.57353499999999,21.81861479686363,-0.36012448863260715,-0.32480065798802504,Bearish,26.4174,11.9363,1306.5238095238096,22.123,22.123,22.123,22.123,22.123,22.123
882,2004-07-28,21.3747,22.123,22.123,22.123,1035,22.55208095238093,23.344269999999955,22.605096000000003,19.242416499999948,33.73305603083897,23.314479541211952,22.54100499999999,21.76753045878803,-0.35232712141787204,-0.33030595067399443,Bearish,26.4174,11.9363,1281.857142857143,22.123,22.123,22.123,22.123,22.123,22.123
883,2004-07-29,21.3747,22.123,22.123,22.123,1035,22.52109999999998,23.29481999999996,22.672767000000004,19.268443499999947,33.73305603083897,23.29470372721822,22.50847499999999,21.72224627278176,-0.34220294913945537,-0.33268535036708663,Bearish,26.4174,11.9363,1257.1904761904761,22.123,22.123,22.123,22.123,22.123,22.123
884,2004-07-30,21.3747,22.123,22.123,22.123,1035,22.490119047619025,23.245369999999962,22.737705000000005,19.294470499999946,33.73305603083898,23.269407506929706,22.47594499999999,21.68248249307027,-0.3303711566234391,-0.33222251161835714,Bullish,26.4174,12.8313,1232.5238095238096,22.123,22.123,22.123,22.123,22.123,22.123
885,2004-08-02,22.123,21.0168,21.0168,21.0168,518,22.406461904761883,23.173795999999967,22.787742,19.314966499999947,19.509711745733394,23.39150941194123,22.38810499999999,21.38470058805875,-0.4055801948901099,-0.3468940482727077,Bearish,26.4174,12.8313,1207.857142857143,21.0168,21.0168,21.0168,21.0168,21.0168,21.0168
886,2004-08-03,21.0168,21.0168,21.0168,21.0168,518,22.32280476190474,23.10222199999997,22.826782,19.335462499999945,19.509711745733398,23.45019158596235,22.30026499999999,21.150338414037627,-0.4598826585475848,-0.3694917703276831,Bearish,26.4174,12.8313,1158.5714285714287,21.0168,21.0168,21.0168,21.0168,21.0168,21.0168
887,2004-08-04,21.0168,20.1709,20.1709,20.1709,1035,22.198866666666646,23.013729999999974,22.855346000000004,19.355958499999943,14.199838291123942,23.624991002433646,22.170129999999993,20.71526899756634,-0.5646656980678557,-0.4085265558757176,Bearish,26.4174,12.8313,1109.2857142857142,20.1709,20.1709,20.1709,20.1709,20.1709,20.1709
888,2004-08-05,20.1709,20.1709,20.1709,20.1709,1035,22.074928571428554,22.935647999999972,22.883975000000007,19.376454499999944,14.199838291123946,23.70595687648526,22.039994999999994,20.374033123514728,-0.6403257353208573,-0.45488639176474555,Bearish,26.4174,12.8313,1084.6190476190477,20.1709,20.1709,20.1709,20.1709,20.1709,20.1709
889,2004-08-06,20.1709,20.1709,20.1709,20.1709,1035,21.95099047619046,22.857565999999974,22.906098000000007,19.396950499999946,14.199838291123946,23.726107908629785,21.909859999999995,20.093612091370204,-0.6923063829085834,-0.5023703899935131,Bearish,26.4174,12.8313,1059.952380952381,20.1709,20.1709,20.1709,20.1709,20.1709,20.1709
890,2004-08-09,20.1709,20.8216,20.8216,20.8216,1035,21.85803809523808,22.792497999999974,22.93472800000001,19.420699999999947,31.984871260314062,23.642097706902454,21.812259999999995,19.982422293097535,-0.673234737766105,-0.5365432595480315,Bearish,26.4174,12.9609,1035.2857142857142,20.8216,20.8216,20.8216,20.8216,20.8216,20.8216
891,2004-08-10,20.8216,21.6805,21.6805,21.6805,1035,21.805985714285697,22.74460799999997,22.97194700000001,19.448743999999948,47.46464803865839,23.5338354405403,21.757604999999995,19.981374559459688,-0.5821041355859187,-0.545655434755609,Bearish,26.4174,12.9609,1059.904761904762,21.6805,21.6805,21.6805,21.6805,21.6805,21.6805
892,2004-08-11,21.6805,22.123,22.123,22.123,1035,21.775004761904746,22.70556799999997,23.01098800000001,19.47997649999995,53.35473961157915,23.448738339373904,21.725074999999997,20.00141166062609,-0.46877270498222856,-0.5302788888009329,Bullish,26.4174,12.9609,1084.5238095238096,22.123,22.123,22.123,22.123,22.123,22.123
893,2004-08-12,22.123,22.5134,22.5134,22.5134,518,21.76261428571427,22.674335999999972,23.04026900000001,19.513160999999947,57.84527271227729,23.407573358310767,21.712064999999996,20.016556641689224,-0.34349511456643356,-0.492922133954033,Bullish,26.4174,12.9609,1109.142857142857,22.5134,22.5134,22.5134,22.5134,22.5134,22.5134
894,2004-08-13,22.5134,22.6435,22.6435,22.6435,518,21.756419047619033,22.64570599999997,23.070851000000008,19.54699599999995,59.253061603463294,23.385655906072362,21.70556,20.025464093927635,-0.2310503344450403,-0.44054777405223444,Bullish,26.4174,12.9609,1109.142857142857,22.6435,22.6435,22.6435,22.6435,22.6435,22.6435
895,2004-08-16,22.6435,23.2942,23.2942,23.2942,2070,21.78120952380951,22.630089999999967,23.107940000000003,19.58408449999995,65.4651426093707,23.4913131406108,21.731589999999997,19.971866859389195,-0.08841182768958689,-0.37012058477970494,Bullish,26.4174,12.9609,1109.142857142857,23.2942,23.2942,23.2942,23.2942,23.2942,23.2942
896,2004-08-17,23.2942,23.9448,23.9318,23.9448,2588,21.836980952380937,22.627485999999966,23.151535000000003,19.62442599999995,70.33488607698628,23.751121996230793,21.790149999999997,19.8291780037692,0.07624924544006362,-0.28084661873575123,Bullish,26.4174,13.3312,1183.047619047619,23.949133333333332,23.953466666666667,23.962133333333334,23.93613333333333,23.927466666666664,23.92313333333333
