Date,Open,High,Low,Close,Volume
2001-02-16,1.1473,1.1473,1.1473,1.1473,17250
2001-02-19,1.1473,1.1473,1.1473,1.1473,17250
2001-02-20,1.1473,1.1473,1.1473,1.1473,17250
2001-02-21,1.1473,1.1473,1.0868,1.1473,21562
2001-02-22,1.1473,1.1473,1.0868,1.1473,21562
2001-02-23,1.1473,1.1473,1.0868,1.1473,21562
2001-02-26,1.1473,1.1473,1.0868,1.1473,21562
2001-02-27,1.1473,1.1473,1.0868,1.1473,21562
2001-02-28,1.1473,1.1027,1.0995,1.0995,17250
2001-03-01,1.1473,1.1027,1.0995,1.0995,17250
2001-03-02,1.0995,1.2047,1.1154,1.2047,21562
2001-03-05,1.0995,1.2047,1.1154,1.2047,21562
2001-03-06,1.0995,1.2047,1.1154,1.2047,21562
2001-03-07,1.0995,1.2047,1.1154,1.2047,21562
2001-03-08,1.0995,1.2047,1.1154,1.2047,21562
2001-03-09,1.0995,1.2047,1.1154,1.2047,21562
2001-03-12,1.0995,1.2047,1.1154,1.2047,21562
2001-03-13,1.0995,1.2047,1.1154,1.2047,21562
2001-03-14,1.0995,1.2047,1.1154,1.2047,21562
2001-03-15,1.0995,1.2047,1.1154,1.2047,21562
2001-03-16,1.2047,1.1154,1.1154,1.1154,4312
2001-03-19,1.2047,1.1154,1.1154,1.1154,4312
2001-03-20,1.2047,1.1154,1.1154,1.1154,4312
2001-03-21,1.2047,1.1154,1.1154,1.1154,4312
2001-03-22,1.2047,1.1154,1.1154,1.1154,4312
2001-03-23,1.2047,1.1154,1.1154,1.1154,4312
2001-03-26,1.1154,1.1473,1.0836,1.1473,17250
2001-03-27,1.1473,1.1633,1.1473,1.1633,12937
2001-03-28,1.1473,1.1633,1.1473,1.1633,12937
2001-03-29,1.1473,1.1633,1.1473,1.1633,12937
2001-03-30,1.1633,1.1792,1.1473,1.1792,8625
2001-04-02,1.1792,1.1856,1.1473,1.1856,17250
2001-04-03,1.1856,1.1569,1.1473,1.1537,43125
2001-04-04,1.1856,1.1569,1.1473,1.1537,43125
2001-04-05,1.1856,1.1569,1.1473,1.1537,43125
2001-04-06,1.1537,1.1473,1.1154,1.1314,38812
2001-04-09,1.1537,1.1473,1.1154,1.1314,38812
2001-04-10,1.1314,1.1473,1.1314,1.1314,25875
2001-04-11,1.1314,1.1728,1.1409,1.1696,90562
2001-04-12,1.1696,1.1951,1.1792,1.1919,206999
2001-04-13,1.1919,1.2047,1.2047,1.2047,8625
2001-04-16,1.2047,1.3385,1.2047,1.3385,73312
2001-04-17,1.3385,1.4979,1.2748,1.2748,25875
2001-04-18,1.2748,1.2748,1.2429,1.2748,8625
2001-04-19,1.2748,1.3067,1.3067,1.3067,4312
2001-04-20,1.3067,1.4341,1.3226,1.4023,60375
2001-04-23,1.4023,1.4628,1.4628,1.4628,4312
2001-04-24,1.4628,1.5744,1.4023,1.4182,43125
2001-04-25,1.4182,1.38,1.2907,1.3672,103500
2001-04-26,1.4182,1.38,1.2907,1.3672,103500
2001-04-27,1.3672,1.3959,1.3067,1.3959,17250
2001-04-30,1.3672,1.3959,1.3067,1.3959,17250
2001-05-01,1.3672,1.3959,1.3067,1.3959,17250
2001-05-02,1.3672,1.3959,1.3067,1.3959,17250
2001-05-03,1.3959,1.4628,1.4628,1.4628,8625
2001-05-04,1.4628,1.3704,1.3322,1.3704,73312
2001-05-07,1.3704,1.3704,1.313,1.3704,103500
2001-05-08,1.3704,1.5234,1.3226,1.3226,73312
2001-05-09,1.3226,1.364,1.3067,1.364,8625
2001-05-10,1.3226,1.364,1.3067,1.364,8625
2001-05-11,1.364,1.3385,1.3067,1.3385,8625
2001-05-14,1.3385,1.3099,1.2748,1.2748,17250
2001-05-15,1.3385,1.3099,1.2748,1.2748,17250
2001-05-16,1.2748,1.2748,1.2429,1.2748,8625
2001-05-17,1.2748,1.2748,1.2429,1.2748,8625
2001-05-18,1.2748,1.2748,1.2111,1.2748,8625
2001-05-21,1.2748,1.2748,1.2111,1.2748,8625
2001-05-22,1.2748,1.227,1.2111,1.2111,69000
2001-05-23,1.2748,1.227,1.2111,1.2111,69000
2001-05-24,1.2748,1.227,1.2111,1.2111,69000
2001-05-25,1.2111,1.2366,1.2366,1.2366,17250
2001-05-28,1.2366,1.2111,1.2111,1.2111,4312
2001-05-29,1.2111,1.3067,1.3067,1.3067,8625
2001-05-30,1.3067,1.2302,1.2111,1.2111,21562
2001-05-31,1.2111,1.2047,1.2047,1.2047,4312
2001-06-01,1.2047,1.2429,1.2429,1.2429,4312
2001-06-04,1.2429,1.2557,1.2429,1.2557,12937
2001-06-05,1.2429,1.2557,1.2429,1.2557,12937
2001-06-06,1.2557,1.2111,1.1792,1.1792,34500
2001-06-07,1.2557,1.2111,1.1792,1.1792,34500
2001-06-08,1.1792,1.1792,1.1792,1.1792,4312
2001-06-11,1.1792,1.2429,1.2047,1.2429,25875
2001-06-12,1.1792,1.2429,1.2047,1.2429,25875
2001-06-13,1.1792,1.2429,1.2047,1.2429,25875
2001-06-14,1.1792,1.2429,1.2047,1.2429,25875
2001-06-15,1.2429,1.1792,1.1537,1.1537,30187
2001-06-18,1.1537,1.2111,1.1792,1.2111,25875
2001-06-19,1.1537,1.2111,1.1792,1.2111,25875
2001-06-20,1.1537,1.2111,1.1792,1.2111,25875
2001-06-21,1.1537,1.2111,1.1792,1.2111,25875
2001-06-22,1.1537,1.2111,1.1792,1.2111,25875
2001-06-25,1.1537,1.2111,1.1792,1.2111,25875
2001-06-26,1.1537,1.2111,1.1792,1.2111,25875
2001-06-27,1.1537,1.2111,1.1792,1.2111,25875
2001-06-28,1.1537,1.2111,1.1792,1.2111,25875
2001-06-29,1.1537,1.2111,1.1792,1.2111,25875
2001-07-02,1.1537,1.2111,1.1792,1.2111,25875
2001-07-03,1.1537,1.2111,1.1792,1.2111,25875
2001-07-04,1.2111,1.1473,1.1473,1.1473,4312
2001-07-05,1.2111,1.1473,1.1473,1.1473,4312
2001-07-06,1.2111,1.1473,1.1473,1.1473,4312
2001-07-09,1.2111,1.1473,1.1473,1.1473,4312
2001-07-10,1.2111,1.1473,1.1473,1.1473,4312
2001-07-11,1.2111,1.1473,1.1473,1.1473,4312
2001-07-12,1.2111,1.1473,1.1473,1.1473,4312
2001-07-13,1.2111,1.1473,1.1473,1.1473,4312
2001-07-16,1.1473,1.0995,1.0995,1.0995,17250
2001-07-17,1.1473,1.0995,1.0995,1.0995,17250
2001-07-18,1.1473,1.0995,1.0995,1.0995,17250
2001-07-19,1.0995,1.1154,1.0517,1.1154,38812
2001-07-20,1.1154,1.1154,1.039,1.1154,107812
2001-07-23,1.1154,1.1154,1.039,1.1154,107812
2001-07-24,1.1154,1.1027,1.0931,1.0931,17250
2001-07-25,1.1154,1.1027,1.0931,1.0931,17250
2001-07-26,1.0931,1.1186,1.1186,1.1186,4312
2001-07-27,1.0931,1.1186,1.1186,1.1186,4312
2001-07-30,1.1186,1.1123,1.1123,1.1123,8625
2001-07-31,1.1123,1.1186,1.1186,1.1186,25875
2001-08-01,1.1123,1.1186,1.1186,1.1186,25875
2001-08-02,1.1123,1.1186,1.1186,1.1186,25875
2001-08-03,1.1123,1.1186,1.1186,1.1186,25875
2001-08-06,1.1123,1.1186,1.1186,1.1186,25875
2001-08-07,1.1123,1.1186,1.1186,1.1186,25875
2001-08-08,1.1123,1.1186,1.1186,1.1186,25875
2001-08-09,1.1123,1.1186,1.1186,1.1186,25875
2001-08-10,1.1123,1.1186,1.1186,1.1186,25875
2001-08-13,1.1186,1.1473,1.0995,1.1473,12937
2001-08-14,1.1186,1.1473,1.0995,1.1473,12937
2001-08-15,1.1186,1.1473,1.0995,1.1473,12937
2001-08-16,1.1186,1.1473,1.0995,1.1473,12937
2001-08-17,1.1186,1.1473,1.0995,1.1473,12937
2001-08-20,1.1186,1.1473,1.0995,1.1473,12937
2001-08-21,1.1186,1.1473,1.0995,1.1473,12937
2001-08-22,1.1186,1.1473,1.0995,1.1473,12937
2001-08-23,1.1186,1.1473,1.0995,1.1473,12937
2001-08-24,1.1186,1.1473,1.0995,1.1473,12937
2001-08-27,1.1186,1.1473,1.0995,1.1473,12937
2001-08-28,1.1186,1.1473,1.0995,1.1473,12937
2001-08-29,1.1186,1.1473,1.0995,1.1473,12937
2001-08-30,1.1186,1.1473,1.0995,1.1473,12937
2001-08-31,1.1186,1.1473,1.0995,1.1473,12937
2001-09-03,1.1186,1.1473,1.0995,1.1473,12937
2001-09-04,1.1186,1.1473,1.0995,1.1473,12937
2001-09-05,1.1186,1.1473,1.0995,1.1473,12937
2001-09-06,1.1186,1.1473,1.0995,1.1473,12937
2001-09-07,1.1186,1.1473,1.0995,1.1473,12937
2001-09-10,1.1186,1.1473,1.0995,1.1473,12937
2001-09-11,1.1186,1.1473,1.0995,1.1473,12937
2001-09-12,1.1186,1.1473,1.0995,1.1473,12937
2001-09-13,1.1186,1.1473,1.0995,1.1473,12937
2001-09-14,1.1186,1.1473,1.0995,1.1473,12937
2001-09-17,1.1186,1.1473,1.0995,1.1473,12937
2001-09-18,1.1186,1.1473,1.0995,1.1473,12937
2001-09-19,1.1186,1.1473,1.0995,1.1473,12937
2001-09-20,1.1186,1.1473,1.0995,1.1473,12937
2001-09-21,1.1186,1.1473,1.0995,1.1473,12937
2001-09-24,1.1186,1.1473,1.0995,1.1473,12937
2001-09-25,1.1186,1.1473,1.0995,1.1473,12937
2001-09-26,1.1186,1.1473,1.0995,1.1473,12937
2001-09-27,1.1186,1.1473,1.0995,1.1473,12937
2001-09-28,1.1186,1.1473,1.0995,1.1473,12937
2001-10-01,1.1186,1.1473,1.0995,1.1473,12937
2001-10-02,1.1186,1.1473,1.0995,1.1473,12937
2001-10-03,1.1186,1.1473,1.0995,1.1473,12937
2001-10-04,1.1186,1.1473,1.0995,1.1473,12937
2001-10-05,1.1186,1.1473,1.0995,1.1473,12937
2001-10-08,1.1186,1.1473,1.0995,1.1473,12937
2001-10-09,1.1473,1.0899,1.0899,1.0899,4312
2001-10-10,1.1473,1.0899,1.0899,1.0899,4312
2001-10-11,1.1473,1.0899,1.0899,1.0899,4312
2001-10-12,1.1473,1.0899,1.0899,1.0899,4312
2001-10-15,1.1473,1.0899,1.0899,1.0899,4312
2001-10-16,1.0899,1.1314,1.0995,1.0995,12937
2001-10-17,1.0995,1.1441,1.0899,1.1441,25875
2001-10-18,1.1441,1.0963,1.0931,1.0931,17250
2001-10-19,1.0931,1.0836,1.0836,1.0836,4312
2001-10-22,1.0836,1.1186,1.0836,1.1186,25875
2001-10-23,1.1186,1.2111,1.1409,1.1951,47437
2001-10-24,1.1951,1.1792,1.1473,1.1792,21562
2001-10-25,1.1792,1.1537,1.1282,1.1282,103500
2001-10-26,1.1282,1.0836,1.0836,1.0836,8625
2001-10-29,1.0836,1.1473,1.1473,1.1473,4312
2001-10-30,1.1473,1.1314,1.1314,1.1314,4312
2001-10-31,1.1473,1.1314,1.1314,1.1314,4312
2001-11-01,1.1473,1.1314,1.1314,1.1314,4312
2001-11-02,1.1473,1.1314,1.1314,1.1314,4312
2001-11-05,1.1473,1.1314,1.1314,1.1314,4312
2001-11-06,1.1473,1.1314,1.1314,1.1314,4312
2001-11-07,1.1473,1.1314,1.1314,1.1314,4312
2001-11-08,1.1473,1.1314,1.1314,1.1314,4312
2001-11-09,1.1473,1.1314,1.1314,1.1314,4312
2001-11-12,1.1473,1.1314,1.1314,1.1314,4312
2001-11-13,1.1473,1.1314,1.1314,1.1314,4312
2001-11-14,1.1473,1.1314,1.1314,1.1314,4312
2001-11-15,1.1473,1.1314,1.1314,1.1314,4312
2001-11-16,1.1473,1.1314,1.1314,1.1314,4312
2001-11-19,1.1314,1.1059,1.1059,1.1059,4312
2001-11-20,1.1314,1.1059,1.1059,1.1059,4312
2001-11-21,1.1314,1.1059,1.1059,1.1059,4312
2001-11-22,1.1314,1.1059,1.1059,1.1059,4312
2001-11-23,1.1314,1.1059,1.1059,1.1059,4312
2001-11-26,1.1059,1.0517,1.0517,1.0517,4312
2001-11-27,1.1059,1.0517,1.0517,1.0517,4312
2001-11-28,1.0517,1.1027,1.1027,1.1027,4312
2001-11-29,1.0517,1.1027,1.1027,1.1027,4312
2001-11-30,1.0517,1.1027,1.1027,1.1027,4312
2001-12-03,1.1027,1.1409,1.1123,1.1409,60375
2001-12-04,1.1409,1.1824,1.1473,1.1792,198374
2001-12-05,1.1792,1.2111,1.1473,1.2111,25875
2001-12-06,1.2111,1.2429,1.2429,1.2429,4312
2001-12-07,1.2111,1.2429,1.2429,1.2429,4312
2001-12-10,1.2111,1.2429,1.2429,1.2429,4312
2001-12-11,1.2111,1.2429,1.2429,1.2429,4312
2001-12-12,1.2111,1.2429,1.2111,1.2429,77625
2001-12-13,1.2111,1.2429,1.2111,1.2429,77625
2001-12-14,1.2111,1.2429,1.2111,1.2429,77625
2001-12-17,1.2111,1.2429,1.2111,1.2429,77625
2001-12-18,1.2111,1.2429,1.2111,1.2429,77625
2001-12-19,1.2111,1.2429,1.2111,1.2429,77625
2001-12-20,1.2111,1.2429,1.2111,1.2429,77625
2001-12-21,1.2111,1.2429,1.2111,1.2429,77625
2001-12-24,1.2111,1.2429,1.2111,1.2429,77625
2001-12-25,1.2111,1.2429,1.2111,1.2429,77625
2001-12-26,1.2111,1.2429,1.2111,1.2429,77625
2001-12-27,1.2111,1.2429,1.2111,1.2429,77625
2001-12-28,1.2111,1.2429,1.2111,1.2429,77625
2001-12-31,1.2111,1.2429,1.2111,1.2429,77625
2002-01-01,1.2429,1.1719,1.1719,1.1719,4312
2002-01-02,1.2429,1.1719,1.1719,1.1719,4312
2002-01-03,1.2429,1.1719,1.1719,1.1719,4312
2002-01-04,1.2429,1.1719,1.1719,1.1719,4312
2002-01-07,1.2429,1.1719,1.1719,1.1719,4312
2002-01-08,1.2429,1.1719,1.1719,1.1719,4312
2002-01-09,1.1719,1.2429,1.2429,1.2429,4312
2002-01-10,1.1719,1.2429,1.2429,1.2429,4312
2002-01-11,1.1719,1.2429,1.2429,1.2429,4312
2002-01-14,1.2429,1.2607,1.2074,1.2074,8625
2002-01-15,1.2429,1.2607,1.2074,1.2074,8625
2002-01-16,1.2429,1.2607,1.2074,1.2074,8625
2002-01-17,1.2429,1.2784,1.2429,1.2713,60375
2002-01-18,1.2962,1.3743,1.2962,1.2962,12937
2002-01-21,1.3139,1.3424,1.3139,1.3139,8625
2002-01-22,1.3139,1.3424,1.3139,1.3139,8625
2002-01-23,1.3139,1.3317,1.3139,1.3317,12937
2002-01-24,1.3388,1.3495,1.3388,1.3495,64687
2002-01-25,1.3495,1.3495,1.3495,1.3495,17250
2002-01-28,1.4205,1.4205,1.4205,1.4205,4312
2002-01-29,1.4169,1.4169,1.385,1.4169,73312
2002-01-30,1.456,1.456,1.456,1.456,12937
2002-01-31,1.456,1.5625,1.5093,1.5625,8625
2002-02-01,1.5625,1.6265,1.6265,1.6265,4312
2002-02-04,1.6265,1.6691,1.6336,1.6691,64687
2002-02-05,1.6265,1.6691,1.6336,1.6691,64687
2002-02-06,1.6265,1.6691,1.6336,1.6691,64687
2002-02-07,1.6691,1.5448,1.5448,1.5448,8625
2002-02-08,1.5448,1.5554,1.5519,1.5554,8625
2002-02-11,1.5448,1.5554,1.5519,1.5554,8625
2002-02-12,1.5448,1.5554,1.5519,1.5554,8625
2002-02-13,1.5448,1.5554,1.5519,1.5554,8625
2002-02-14,1.5448,1.5554,1.5519,1.5554,8625
2002-02-15,1.5448,1.5554,1.5519,1.5554,8625
2002-02-18,1.5448,1.5554,1.5519,1.5554,8625
2002-02-19,1.5448,1.5554,1.5519,1.5554,8625
2002-02-20,1.5448,1.5554,1.5519,1.5554,8625
2002-02-21,1.5448,1.5554,1.5519,1.5554,8625
2002-02-22,1.5448,1.5554,1.5519,1.5554,8625
2002-02-25,1.5448,1.5554,1.5519,1.5554,8625
2002-02-26,1.5448,1.5554,1.5519,1.5554,8625
2002-02-27,1.5554,1.598,1.456,1.598,43125
2002-02-28,1.598,1.7152,1.6691,1.7152,86250
2002-03-01,1.7152,1.8182,1.6868,1.6868,47437
2002-03-04,1.6868,1.7756,1.6868,1.7756,17250
2002-03-05,1.7756,1.804,1.7863,1.7863,34500
2002-03-06,1.7756,1.804,1.7863,1.7863,34500
2002-03-07,1.7863,1.8466,1.8466,1.8466,4312
2002-03-08,1.8466,1.7579,1.7401,1.7579,8625
2002-03-11,1.7579,1.7223,1.7223,1.7223,4312
2002-03-12,1.7223,1.8466,1.7579,1.8466,25875
2002-03-13,1.7223,1.8466,1.7579,1.8466,25875
2002-03-14,1.8466,1.7756,1.7401,1.7756,8625
2002-03-15,1.8466,1.7756,1.7401,1.7756,8625
2002-03-18,1.7756,1.7117,1.7117,1.7117,4312
2002-03-19,1.7117,1.7223,1.7046,1.7223,17250
2002-03-20,1.7223,1.8466,1.8466,1.8289,8625
2002-03-21,1.7223,1.8466,1.8466,1.8289,8625
2002-03-22,1.8289,1.8111,1.8111,1.8111,8625
2002-03-25,1.8289,1.8111,1.8111,1.8111,8625
2002-03-26,1.8289,1.8111,1.8111,1.8111,8625
2002-03-27,1.8111,1.8821,1.8395,1.8821,94875
2002-03-28,1.8111,1.8821,1.8395,1.8821,94875
2002-03-29,1.8821,1.9709,1.9709,1.9709,4312
2002-04-01,1.9709,1.9709,1.9709,1.9177,4312
2002-04-02,1.9177,1.7934,1.7934,1.7934,8625
2002-04-03,1.7934,1.8111,1.8111,1.8111,12937
2002-04-04,1.8111,1.8289,1.8111,1.8111,21562
2002-04-05,1.8111,1.8963,1.8111,1.8963,8625
2002-04-08,1.8963,1.9177,1.9177,1.9177,4312
2002-04-09,1.9177,1.8821,1.8821,1.8821,4312
2002-04-10,1.9177,1.8821,1.8821,1.8821,4312
2002-04-11,1.8821,1.9674,1.9532,1.9532,4312
2002-04-12,1.8821,1.9674,1.9532,1.9532,4312
2002-04-15,1.8821,1.9674,1.9532,1.9532,4312
2002-04-16,1.9532,2.0242,1.9532,1.9887,8625
2002-04-17,1.9887,1.9532,1.9461,1.9532,12937
2002-04-18,1.9532,1.9532,1.9532,1.9532,4312
2002-04-19,1.9532,1.9532,1.9532,1.9532,4312
2002-04-22,1.9532,1.9532,1.9532,1.9532,4312
2002-04-23,1.9532,1.9177,1.9177,1.9177,4312
2002-04-24,1.9532,1.9177,1.9177,1.9177,4312
2002-04-25,1.9177,1.9177,1.9177,1.9177,8625
2002-04-26,1.9177,1.9177,1.9177,1.9177,8625
2002-04-29,1.9177,1.9177,1.9177,1.9177,8625
2002-04-30,1.9177,1.9177,1.9177,1.9177,8625
2002-05-01,1.9177,1.9177,1.9177,1.9177,8625
2002-05-02,1.9177,1.9177,1.9177,1.9177,8625
2002-05-03,1.9177,1.9177,1.9177,1.9177,8625
2002-05-06,1.9177,2.0064,1.9283,1.9532,34500
2002-05-07,1.9177,2.0064,1.9283,1.9532,34500
2002-05-08,1.9177,2.0064,1.9283,1.9532,34500
2002-05-09,1.9532,1.9177,1.9177,1.9177,34500
2002-05-10,1.9177,1.8821,1.8821,1.8821,34500
2002-05-13,1.9177,1.8821,1.8821,1.8821,34500
2002-05-14,1.9177,1.8821,1.8821,1.8821,34500
2002-05-15,1.9177,1.8821,1.8821,1.8821,34500
2002-05-16,1.8821,1.8466,1.8466,1.8466,34500
2002-05-17,1.8466,1.7934,1.7934,1.7934,8625
2002-05-20,1.7934,1.662,1.662,1.662,25875
2002-05-21,1.662,1.7046,1.7046,1.7046,4312
2002-05-22,1.7046,1.6513,1.6336,1.6336,17250
2002-05-23,1.7046,1.6513,1.6336,1.6336,17250
2002-05-24,1.6336,1.7046,1.7046,1.7046,4312
2002-05-27,1.7046,1.662,1.662,1.662,17250
2002-05-28,1.662,1.6229,1.6229,1.6229,4312
2002-05-29,1.662,1.6229,1.6229,1.6229,4312
2002-05-30,1.6229,1.6051,1.6051,1.6051,12937
2002-05-31,1.6051,1.6975,1.6975,1.6975,4312
2002-06-03,1.6975,1.6584,1.6584,1.6584,4312
2002-06-04,1.6584,1.6194,1.6194,1.6194,4312
2002-06-05,1.6584,1.6194,1.6194,1.6194,4312
2002-06-06,1.6584,1.6194,1.6194,1.6194,4312
2002-06-07,1.6584,1.6194,1.6194,1.6194,4312
2002-06-10,1.6194,1.7152,1.6691,1.7152,8625
2002-06-11,1.6194,1.7152,1.6691,1.7152,8625
2002-06-12,1.6194,1.7152,1.6691,1.7152,8625
2002-06-13,1.7152,1.7046,1.7046,1.7046,8625
2002-06-14,1.7046,1.662,1.662,1.662,4312
2002-06-17,1.7046,1.662,1.662,1.662,4312
2002-06-18,1.7046,1.662,1.662,1.662,4312
2002-06-19,1.7046,1.662,1.662,1.662,4312
2002-06-20,1.662,1.7863,1.7401,1.7863,12937
2002-06-21,1.662,1.7863,1.7401,1.7863,12937
2002-06-24,1.662,1.7863,1.7401,1.7863,12937
2002-06-25,1.7863,1.7756,1.7756,1.7756,12937
2002-06-26,1.7863,1.7756,1.7756,1.7756,12937
2002-06-27,1.7863,1.7756,1.7756,1.7756,12937
2002-06-28,1.7756,1.7756,1.7756,1.7756,4312
2002-07-01,1.7756,1.8395,1.6868,1.8395,25875
2002-07-02,1.8395,1.9745,1.9106,1.9709,116437
2002-07-03,1.9709,1.9638,1.9177,1.9177,47437
2002-07-04,1.9177,1.8253,1.8253,1.8253,4312
2002-07-05,1.8253,1.9106,1.9069999999999998,1.9106,8625
2002-07-08,1.8253,1.9106,1.9069999999999998,1.9106,8625
2002-07-09,1.8253,1.9106,1.9069999999999998,1.9106,8625
2002-07-10,1.8253,1.9106,1.9069999999999998,1.9106,8625
2002-07-11,1.9106,1.8466,1.8466,1.8466,4312
2002-07-12,1.9106,1.8466,1.8466,1.8466,4312
2002-07-15,1.8466,1.9177,1.9106,1.9177,12937
2002-07-16,1.9177,1.9319,1.8821,1.9319,56062
2002-07-17,1.9319,1.9709,1.9141,1.9709,17250
2002-07-18,1.9709,2.0242,1.9851,2.0242,56062
2002-07-19,2.0242,2.0775,2.0775,2.0775,4312
2002-07-22,2.0242,2.0775,2.0775,2.0775,4312
2002-07-23,2.0775,2.0384,2.0384,2.0384,8625
2002-07-24,2.0384,2.0668,2.0668,2.0668,8625
2002-07-25,2.0668,2.1307,2.0952,2.1307,38812
2002-07-26,2.0668,2.1307,2.0952,2.1307,38812
2002-07-29,2.0668,2.1307,2.0952,2.1307,38812
2002-07-30,2.0668,2.1307,2.0952,2.1307,38812
2002-07-31,2.0668,2.1307,2.0952,2.1307,38812
2002-08-01,2.1307,2.0597,2.0597,2.0597,4312
2002-08-02,2.1307,2.0597,2.0597,2.0597,4312
2002-08-05,2.1307,2.0597,2.0597,2.0597,4312
2002-08-06,2.1307,2.0597,2.0597,2.0597,4312
2002-08-07,2.0597,2.0952,2.0775,2.0775,12937
2002-08-08,2.0597,2.0952,2.0775,2.0775,12937
2002-08-09,2.0597,2.0952,2.0775,2.0775,12937
2002-08-12,2.0597,2.0952,2.0775,2.0775,12937
2002-08-13,2.0775,2.0668,2.0419,2.0419,12937
2002-08-14,2.0775,2.0668,2.0419,2.0419,12937
2002-08-15,2.0775,2.0668,2.0419,2.0419,12937
2002-08-16,2.0775,2.0668,2.0419,2.0419,12937
2002-08-19,2.0775,2.0668,2.0419,2.0419,12937
2002-08-20,2.0775,2.0668,2.0419,2.0419,12937
2002-08-21,2.0775,2.0668,2.0419,2.0419,12937
2002-08-22,2.0775,2.0668,2.0419,2.0419,12937
2002-08-23,2.0775,2.0668,2.0419,2.0419,12937
2002-08-26,2.0419,2.0597,2.0242,2.0242,12937
2002-08-27,2.0242,2.0242,2.0242,2.0242,4312
2002-08-28,2.0242,2.0242,2.0242,2.0242,4312
2002-08-29,2.0242,1.9887,1.9887,1.9887,8625
2002-08-30,2.0242,1.9887,1.9887,1.9887,8625
2002-09-02,2.0242,1.9887,1.9887,1.9887,8625
2002-09-03,2.0242,1.9887,1.9887,1.9887,8625
2002-09-04,1.9887,1.9177,1.9177,1.9177,4312
2002-09-05,1.9177,1.9177,1.9177,1.9177,4312
2002-09-06,1.9177,1.9177,1.9177,1.9177,4312
2002-09-09,1.9177,1.9177,1.9177,1.9177,4312
2002-09-10,1.9177,1.9177,1.9177,1.9177,4312
2002-09-11,1.9177,1.9177,1.9177,1.9177,4312
2002-09-12,1.9177,1.9248,1.9248,1.9248,4312
2002-09-13,1.9177,1.9248,1.9248,1.9248,4312
2002-09-16,1.9177,1.9248,1.9248,1.9248,4312
2002-09-17,1.9248,1.9887,1.9816,1.9887,12937
2002-09-18,1.9248,1.9887,1.9816,1.9887,12937
2002-09-19,1.9248,1.9887,1.9816,1.9887,12937
2002-09-20,1.9248,1.9887,1.9816,1.9887,12937
2002-09-23,1.9248,1.9887,1.9816,1.9887,12937
2002-09-24,1.9887,2.1307,2.0419,2.1307,17250
2002-09-25,2.1307,2.2728,2.1307,2.2728,12937
2002-09-26,2.2728,2.3793,2.3438,2.3438,12937
2002-09-27,2.3438,2.4859,2.2728,2.3438,17250
2002-09-30,2.3438,2.4859,2.2728,2.3438,17250
2002-10-01,2.3438,2.4859,2.2586,2.326,103500
2002-10-02,2.3438,2.4859,2.2586,2.326,103500
2002-10-03,2.326,2.3438,2.2728,2.3438,43125
2002-10-04,2.3438,2.5178,2.3793,2.3793,17250
2002-10-07,2.3793,2.5569,2.3793,2.5569,47437
2002-10-08,2.5569,2.6279,2.4326,2.4326,8625
2002-10-09,2.4326,2.4859,2.3616,2.4326,17250
2002-10-10,2.4326,2.4859,2.3616,2.4326,17250
2002-10-11,2.4326,2.4859,2.3616,2.4326,17250
2002-10-14,2.4326,2.4859,2.3616,2.4326,17250
2002-10-15,2.4326,2.4859,2.3616,2.4326,17250
