Date,Open,High,Low,Close,Volume
2001-05-21,1.5933,1.6668,1.6178,1.6668,6590
2001-05-22,1.6668,1.6668,1.6668,1.6668,2028
2001-05-23,1.6668,1.6668,1.6668,1.6668,2028
2001-05-24,1.6668,1.6178,1.6178,1.6178,2028
2001-05-25,1.6668,1.6178,1.6178,1.6178,2028
2001-05-28,1.6668,1.6178,1.6178,1.6178,2028
2001-05-29,1.6178,1.6668,1.6178,1.6668,2535
2001-05-30,1.6668,1.6178,1.5933,1.5933,3042
2001-05-31,1.6178,1.6668,1.6178,1.6668,2535
2001-06-01,1.6178,1.6668,1.6178,1.6668,2535
2001-06-04,1.5933,1.6423,1.6423,1.6423,2028
2001-06-05,1.5933,1.6423,1.6423,1.6423,2028
2001-06-06,1.6423,1.6423,1.6423,1.6423,507
2001-06-07,1.6423,1.5933,1.5933,1.5933,507
2001-06-08,1.6423,1.5933,1.5933,1.5933,507
2001-06-11,1.5933,1.5933,1.5688,1.5933,2535
2001-06-12,1.5933,1.5933,1.5688,1.5933,2535
2001-06-13,1.5933,1.5688,1.5197,1.5688,12167
2001-06-14,1.5688,1.5443,1.5443,1.5443,5069
2001-06-15,1.5688,1.5443,1.5443,1.5443,5069
2001-06-18,1.5688,1.5443,1.5443,1.5443,5069
2001-06-19,1.5443,1.4952,1.4952,1.4952,2028
2001-06-20,1.5443,1.4952,1.4952,1.4952,2028
2001-06-21,1.4952,1.5197,1.4952,1.4952,7097
2001-06-22,1.4952,1.5197,1.4952,1.5197,5069
2001-06-25,1.4952,1.5197,1.4952,1.5197,5069
2001-06-26,1.4952,1.5197,1.4952,1.5197,5069
2001-06-27,1.5197,1.5933,1.5443,1.5933,1521
2001-06-28,1.5197,1.5933,1.5443,1.5933,1521
2001-06-29,1.5933,1.9609999999999999,1.5688,1.5688,4056
2001-07-02,1.5933,1.9609999999999999,1.5688,1.5688,4056
2001-07-03,1.5688,1.5933,1.5197,1.5933,4056
2001-07-04,1.5688,1.5933,1.5197,1.5933,4056
2001-07-05,1.5688,1.5933,1.5197,1.5933,4056
2001-07-06,1.5688,1.5933,1.5197,1.5933,4056
2001-07-09,1.5933,1.9609999999999999,1.9609999999999999,1.9609999999999999,1014
2001-07-10,1.5933,1.9609999999999999,1.9609999999999999,1.9609999999999999,1014
2001-07-11,1.9609999999999999,1.7158,1.5688,1.7158,3042
2001-07-12,1.7158,1.9609999999999999,1.9609999999999999,1.9609999999999999,1014
2001-07-13,1.9609999999999999,1.6178,1.6178,1.6178,1014
2001-07-16,1.9609999999999999,1.6178,1.6178,1.6178,1014
2001-07-17,1.9609999999999999,1.6178,1.6178,1.6178,1014
2001-07-18,1.9609999999999999,1.6178,1.6178,1.6178,1014
2001-07-19,1.6178,1.5933,1.5443,1.5443,5576
2001-07-20,1.5443,1.5443,1.5197,1.5443,2028
2001-07-23,1.5443,1.5688,1.5688,1.5688,1014
2001-07-24,1.5688,1.5933,1.5933,1.5933,3042
2001-07-25,1.5933,1.5688,1.5688,1.5688,2535
2001-07-26,1.5688,1.5688,1.5197,1.5443,15208
2001-07-27,1.5443,1.5688,1.5443,1.5443,9125
2001-07-30,1.5443,1.5688,1.5443,1.5443,9125
2001-07-31,1.5443,1.5688,1.5443,1.5443,9125
2001-08-01,1.5443,1.5688,1.5443,1.5443,9125
2001-08-02,1.5443,1.5933,1.5933,1.5933,1014
2001-08-03,1.5443,1.5933,1.5933,1.5933,1014
2001-08-06,1.5933,1.5443,1.5443,1.5443,6590
2001-08-07,1.5933,1.5443,1.5443,1.5443,6590
2001-08-08,1.5933,1.5443,1.5443,1.5443,6590
2001-08-09,1.5933,1.5443,1.5443,1.5443,6590
2001-08-10,1.5443,1.5197,1.5197,1.5197,1014
2001-08-13,1.5443,1.5197,1.5197,1.5197,1014
2001-08-14,1.5443,1.5197,1.5197,1.5197,1014
2001-08-15,1.5443,1.5197,1.5197,1.5197,1014
2001-08-16,1.5197,1.5197,1.4707,1.4707,3042
2001-08-17,1.4707,1.4707,1.4462,1.4462,11153
2001-08-20,1.4462,1.4707,1.4217,1.4217,5069
2001-08-21,1.4217,1.4707,1.4707,1.4707,6590
2001-08-22,1.4217,1.4707,1.4707,1.4707,6590
2001-08-23,1.4707,1.4707,1.4217,1.4707,2535
2001-08-24,1.4707,1.4707,1.4217,1.4707,2535
2001-08-27,1.4707,1.4707,1.4217,1.4707,2535
2001-08-28,1.4707,1.4707,1.4217,1.4707,2535
2001-08-29,1.4707,1.4707,1.4217,1.4707,2535
2001-08-30,1.4707,1.4707,1.4707,1.4707,4056
2001-08-31,1.4707,1.4217,1.4217,1.4217,3042
2001-09-03,1.4707,1.4217,1.4217,1.4217,3042
2001-09-04,1.4707,1.4217,1.4217,1.4217,3042
2001-09-05,1.4217,1.4707,1.4707,1.4707,1521
2001-09-06,1.4217,1.4707,1.4707,1.4707,1521
2001-09-07,1.4217,1.4707,1.4707,1.4707,1521
2001-09-10,1.4707,1.4952,1.4707,1.4707,5069
2001-09-11,1.4707,1.4952,1.4707,1.4707,5069
2001-09-12,1.4707,1.4952,1.4707,1.4707,5069
2001-09-13,1.4707,1.4217,1.4217,1.4217,10139
2001-09-14,1.4707,1.4217,1.4217,1.4217,10139
2001-09-17,1.4707,1.4217,1.4217,1.4217,10139
2001-09-18,1.4707,1.4217,1.4217,1.4217,10139
2001-09-19,1.4707,1.4217,1.4217,1.4217,10139
2001-09-20,1.4707,1.4217,1.4217,1.4217,10139
2001-09-21,1.4707,1.4217,1.4217,1.4217,10139
2001-09-24,1.4707,1.4217,1.4217,1.4217,10139
2001-09-25,1.4217,1.3727,1.3727,1.3727,2028
2001-09-26,1.3727,1.3727,1.3237,1.3237,8111
2001-09-27,1.3727,1.3727,1.3237,1.3237,8111
2001-09-28,1.3237,1.3727,1.3727,1.3727,33458
2001-10-01,1.3237,1.3727,1.3727,1.3727,33458
2001-10-02,1.3237,1.3727,1.3727,1.3727,33458
2001-10-03,1.3237,1.3727,1.3727,1.3727,33458
2001-10-04,1.3727,1.3237,1.3237,1.3237,507
2001-10-05,1.3727,1.3237,1.3237,1.3237,507
2001-10-08,1.3727,1.3237,1.3237,1.3237,507
2001-10-09,1.3727,1.3237,1.3237,1.3237,507
2001-10-10,1.3237,1.3482,1.3237,1.3237,6083
2001-10-11,1.3237,1.3482,1.3237,1.3237,6083
2001-10-12,1.3237,1.3482,1.3237,1.3237,6083
2001-10-15,1.3237,1.3482,1.3482,1.3482,3549
2001-10-16,1.3237,1.3482,1.3482,1.3482,3549
2001-10-17,1.3237,1.3482,1.3482,1.3482,3549
2001-10-18,1.3482,1.3727,1.3727,1.3727,5069
2001-10-19,1.3727,1.3727,1.3727,1.3727,7097
2001-10-22,1.3727,1.4217,1.3972,1.4217,6083
2001-10-23,1.4217,1.4217,1.4217,1.4217,9125
2001-10-24,1.4217,1.3727,1.3727,1.3727,5069
2001-10-25,1.4217,1.3727,1.3727,1.3727,5069
2001-10-26,1.4217,1.3727,1.3727,1.3727,5069
2001-10-29,1.4217,1.3727,1.3727,1.3727,5069
2001-10-30,1.3727,1.3482,1.3482,1.3482,7604
2001-10-31,1.3482,1.3727,1.3482,1.3482,3549
2001-11-01,1.3482,1.3727,1.3482,1.3482,3549
2001-11-02,1.3482,1.3727,1.3482,1.3482,3549
2001-11-05,1.3482,1.3482,1.3482,1.3482,4056
2001-11-06,1.3482,1.3482,1.3482,1.3482,2028
2001-11-07,1.3482,1.3482,1.3482,1.3482,1521
2001-11-08,1.3482,1.3482,1.3482,1.3482,4056
2001-11-09,1.3482,1.3482,1.3482,1.3482,4056
2001-11-12,1.3482,1.3482,1.3482,1.3482,4056
2001-11-13,1.3482,1.3482,1.3482,1.3482,1014
2001-11-14,1.3482,1.3482,1.3482,1.3482,1014
2001-11-15,1.3482,1.3482,1.3482,1.3482,1014
2001-11-16,1.3482,1.3482,1.3482,1.3482,1014
2001-11-19,1.3482,1.3482,1.3482,1.3482,1014
2001-11-20,1.3482,1.3482,1.3482,1.3482,1014
2001-11-21,1.3482,1.3482,1.3482,1.3482,1014
2001-11-22,1.3482,1.3482,1.3482,1.3482,1014
2001-11-23,1.3482,1.3482,1.3482,1.3482,1014
2001-11-26,1.3482,1.3482,1.3482,1.3482,1014
2001-11-27,1.3482,1.3482,1.3482,1.3482,1014
2001-11-28,1.3482,1.3482,1.3482,1.3482,1014
2001-11-29,1.3482,1.3482,1.3482,1.3482,1014
2001-11-30,1.3482,1.3482,1.3482,1.3482,1014
2001-12-03,1.3482,1.3482,1.3482,1.3482,1014
2001-12-04,1.3482,1.3482,1.3482,1.3482,1014
2001-12-05,1.3482,1.3482,1.3482,1.3482,1014
2001-12-06,1.2746,1.2746,1.2746,1.2746,1014
2001-12-07,1.2746,1.2746,1.2746,1.2746,1014
2001-12-10,1.2746,1.2746,1.2746,1.2746,1014
2001-12-11,1.3237,1.3237,1.3237,1.3237,507
2001-12-12,1.3237,1.3237,1.3237,1.3237,507
2001-12-13,1.3237,1.3237,1.3237,1.3237,507
2001-12-14,1.3237,1.3237,1.3237,1.3237,507
2001-12-17,1.3237,1.3237,1.3237,1.3237,507
2001-12-18,1.3237,1.3237,1.3237,1.3237,507
2001-12-19,1.3237,1.3237,1.3237,1.3237,507
2001-12-20,1.3237,1.3237,1.3237,1.3237,507
2001-12-21,1.1521,1.1521,1.1521,1.1521,1014
2001-12-24,1.1521,1.1521,1.1521,1.1521,5069
2001-12-25,1.1521,1.1521,1.1521,1.1521,5069
2001-12-26,1.1521,1.1521,1.1521,1.1521,5069
2001-12-27,1.1521,1.1521,1.1521,1.1521,507
2001-12-28,1.1521,1.1521,1.1521,1.1521,507
2001-12-31,1.1521,1.1521,1.1521,1.1521,5069
2002-01-01,1.1521,1.1521,1.1521,1.1521,4562
2002-01-02,1.1521,1.1521,1.1521,1.1521,4562
2002-01-03,1.1521,1.1521,1.1521,1.1521,4562
2002-01-04,1.1521,1.1521,1.1521,1.1521,4562
2002-01-07,1.1521,1.1521,1.1521,1.1521,4562
2002-01-08,1.1521,1.1521,1.1521,1.1521,4562
2002-01-09,1.1521,1.1521,1.1521,1.1521,4562
2002-01-10,1.1521,1.1521,1.1521,1.1521,4562
2002-01-11,1.1521,1.1521,1.1521,1.1521,4562
2002-01-14,1.1521,1.1521,1.1521,1.1521,4562
2002-01-15,1.2256,1.2256,1.2256,1.2256,1521
2002-01-16,1.2256,1.2256,1.2256,1.2256,1521
2002-01-17,1.2256,1.2256,1.2256,1.2256,1521
2002-01-18,1.2256,1.2256,1.2256,1.2256,1521
2002-01-21,1.2256,1.2256,1.2256,1.2256,507
2002-01-22,1.2256,1.2256,1.2256,1.2256,507
2002-01-23,1.2256,1.2256,1.2256,1.2256,1014
2002-01-24,1.2256,1.2256,1.2256,1.2256,1014
2002-01-25,1.1766,1.1766,1.1766,1.1766,507
2002-01-28,1.1766,1.1766,1.1766,1.1766,507
2002-01-29,1.1766,1.1766,1.1766,1.1766,507
2002-01-30,1.1766,1.1766,1.1766,1.1766,507
2002-01-31,1.3237,1.4707,1.3237,1.4217,2535
2002-02-01,1.3237,1.4707,1.3237,1.4217,2535
2002-02-04,1.4462,1.5933,1.4462,1.4462,3042
2002-02-05,1.4462,1.5933,1.4462,1.4462,3042
2002-02-06,1.3727,1.3727,1.3237,1.3727,2535
2002-02-07,1.3727,1.3727,1.3237,1.3727,2535
2002-02-08,1.3727,1.3727,1.3237,1.3727,2535
2002-02-11,1.3727,1.3727,1.3237,1.3727,2535
2002-02-12,1.3727,1.3727,1.3237,1.3727,2535
2002-02-13,1.3727,1.3727,1.3727,1.3727,2535
2002-02-14,1.3727,1.3727,1.3727,1.3727,2535
2002-02-15,1.3727,1.3727,1.3727,1.3727,2535
2002-02-18,1.3727,1.3727,1.3727,1.3727,2535
2002-02-19,1.3727,1.3727,1.3727,1.3727,5069
2002-02-20,1.3727,1.3727,1.3727,1.3727,6083
2002-02-21,1.3727,1.3727,1.3727,1.3727,6083
2002-02-22,1.3727,1.3727,1.3727,1.3727,6083
2002-02-25,1.3727,1.3727,1.3727,1.3727,6083
2002-02-26,1.3972,1.4462,1.3972,1.4462,3549
2002-02-27,1.5197,1.8629,1.5197,1.8629,2535
2002-02-28,1.6178,1.6178,1.6178,1.6178,507
2002-03-01,1.7158,1.7649,1.7158,1.7649,4056
2002-03-04,1.7158,1.7649,1.7158,1.7649,4056
2002-03-05,1.7649,1.8629,1.7404,1.7404,4056
2002-03-06,1.8384,1.8629,1.8384,1.8629,1521
2002-03-07,1.8629,1.9119,1.7649,1.9119,2535
2002-03-08,1.8629,1.9119,1.7649,1.9119,2535
2002-03-11,1.9609999999999999,1.9609999999999999,1.9609999999999999,1.9609999999999999,2028
2002-03-12,1.9609999999999999,2.059,1.9609999999999999,2.059,1521
2002-03-13,1.7404,1.7404,1.7404,1.7404,507
2002-03-14,1.8139,1.8139,1.8139,1.8139,1014
2002-03-15,1.8139,1.8139,1.8139,1.8139,1014
2002-03-18,1.8139,1.8139,1.8139,1.8139,1014
2002-03-19,1.8139,1.8139,1.8139,1.8139,1014
2002-03-20,1.8139,1.8139,1.8139,1.8139,1014
2002-03-21,1.8139,1.8139,1.8139,1.8139,1014
2002-03-22,1.6668,1.6668,1.6668,1.6668,1014
2002-03-25,1.6668,1.6668,1.6668,1.6668,1014
2002-03-26,1.7158,1.7158,1.7158,1.7158,507
2002-03-27,1.4952,1.4952,1.4952,1.4952,507
2002-03-28,1.5933,1.5933,1.5933,1.5933,1014
2002-03-29,1.7158,1.7158,1.7158,1.7158,507
2002-04-01,1.9855,1.9855,1.9855,1.9855,507
2002-04-02,1.9855,1.9855,1.9855,1.9855,507
2002-04-03,1.9855,2.01,1.9609999999999999,2.01,4562
2002-04-04,1.9855,1.9855,1.9855,1.9855,507
2002-04-05,1.9855,2.4512,1.9855,2.2061,3549
2002-04-08,2.2061,2.2061,2.1571,2.1571,20278
2002-04-09,1.9855,1.9855,1.9855,1.9855,507
2002-04-10,2.1571,2.1571,2.1571,2.1571,507
2002-04-11,2.01,2.01,1.9609999999999999,2.01,4056
2002-04-12,2.01,2.01,2.01,2.01,2028
2002-04-15,1.8384,1.8384,1.8384,1.8384,507
2002-04-16,2.1816,2.2061,2.1816,2.2061,12674
2002-04-17,2.2061,2.2061,2.01,2.2061,6083
2002-04-18,2.2061,2.2061,2.01,2.2061,6083
2002-04-19,2.2061,2.2061,2.01,2.2061,6083
2002-04-22,2.2061,2.2061,2.01,2.2061,6083
2002-04-23,2.2061,2.2061,2.2061,2.2061,1521
2002-04-24,2.0835,2.0835,2.0835,2.0835,507
2002-04-25,2.0835,2.0835,2.0835,2.0835,507
2002-04-26,2.0835,2.0835,2.0835,2.0835,507
2002-04-29,2.2061,2.2061,2.2061,2.2061,10139
2002-04-30,2.2061,2.2061,2.2061,2.2061,10139
2002-05-01,2.2061,2.2061,2.2061,2.2061,10139
2002-05-02,2.2061,2.2061,2.2061,2.2061,2028
2002-05-03,2.2061,2.2061,2.2061,2.2061,2028
2002-05-06,2.2061,2.2061,2.01,2.01,3549
2002-05-07,2.01,2.01,2.01,2.01,507
2002-05-08,2.01,2.01,2.01,2.01,507
2002-05-09,2.0835,2.0835,2.0835,2.0835,507
2002-05-10,2.0835,2.0835,2.0835,2.0835,507
2002-05-13,2.0835,2.0835,2.0835,2.0835,507
2002-05-14,2.0835,2.0835,2.0835,2.0835,507
2002-05-15,2.0835,2.0835,2.0835,2.0835,507
2002-05-16,2.0835,2.0835,2.0835,2.0835,507
2002-05-17,1.9609999999999999,1.9609999999999999,1.9609999999999999,1.9609999999999999,507
2002-05-20,1.9609999999999999,1.9609999999999999,1.9609999999999999,1.9609999999999999,507
2002-05-21,1.9119,1.9119,1.8139,1.8139,3549
2002-05-22,1.9119,1.9119,1.8139,1.8139,3549
2002-05-23,1.9119,1.9119,1.8139,1.8139,3549
2002-05-24,1.9609999999999999,1.9609999999999999,1.9609999999999999,1.9609999999999999,507
2002-05-27,1.9609999999999999,1.9609999999999999,1.9609999999999999,1.9609999999999999,507
2002-05-28,1.7649,1.7649,1.7404,1.7404,1014
2002-05-29,1.7649,1.9609999999999999,1.7649,1.7649,3549
2002-05-30,1.7649,1.9609999999999999,1.7649,1.7649,3549
2002-05-31,1.7649,1.9609999999999999,1.7649,1.7649,3549
2002-06-03,1.7649,1.9609999999999999,1.7649,1.7649,3549
2002-06-04,1.7649,1.9609999999999999,1.7649,1.7649,3549
2002-06-05,1.7649,1.9609999999999999,1.7649,1.7649,3549
2002-06-06,1.7894,1.7894,1.7894,1.7894,1521
2002-06-07,1.9609999999999999,1.9609999999999999,1.9609999999999999,1.9609999999999999,507
2002-06-10,1.9609999999999999,1.9609999999999999,1.9609999999999999,1.9609999999999999,507
2002-06-11,2.2061,2.2061,2.2061,2.2061,1014
2002-06-12,2.2061,2.2061,2.2061,2.2061,507
2002-06-13,2.0345,2.0345,2.0345,2.0345,2028
2002-06-14,2.0345,2.0345,2.0345,2.0345,2028
2002-06-17,2.108,2.108,2.108,2.108,507
2002-06-18,2.3286,2.3286,2.3286,2.3286,5069
2002-06-19,2.3286,2.3286,2.3286,2.3286,5069
2002-06-20,2.1325,2.1325,2.1325,2.1325,23826
2002-06-21,2.0345,2.0345,1.8874,2.0345,2028
2002-06-24,2.0345,2.0345,2.0345,2.0345,1521
2002-06-25,2.0345,2.108,2.01,2.01,1521
2002-06-26,2.0345,2.108,2.01,2.01,1521
2002-06-27,2.0835,2.0835,2.0835,2.0835,1521
2002-06-28,2.0835,2.0835,2.0835,2.0835,1521
2002-07-01,2.0835,2.0835,2.0835,2.0835,1521
2002-07-02,2.2061,2.3286,2.2061,2.2061,2028
2002-07-03,2.2061,2.2061,2.108,2.108,1521
2002-07-04,2.2061,2.2061,2.108,2.108,1521
2002-07-05,2.2061,2.2061,2.108,2.108,1521
2002-07-08,2.2061,2.2061,2.108,2.108,1521
2002-07-09,2.2061,2.2061,2.108,2.108,1521
2002-07-10,2.2061,2.2061,2.108,2.108,1521
2002-07-11,2.01,2.01,2.01,2.01,507
2002-07-12,2.01,2.01,2.01,2.01,507
2002-07-15,2.01,2.01,2.01,2.01,507
2002-07-16,2.01,2.01,2.01,2.01,507
2002-07-17,2.01,2.01,2.01,2.01,507
2002-07-18,2.01,2.01,2.01,2.01,507
2002-07-19,2.01,2.01,2.01,2.01,507
2002-07-22,2.01,2.01,2.01,2.01,507
2002-07-23,2.108,2.108,2.108,2.108,1014
2002-07-24,2.3286,2.3286,2.3286,2.3286,1521
2002-07-25,2.3286,2.9414,2.2306,2.2306,3549
2002-07-26,2.3286,2.9414,2.2306,2.2306,3549
2002-07-29,2.3286,2.9414,2.2306,2.2306,3549
2002-07-30,2.3286,2.9414,2.2306,2.2306,3549
2002-07-31,2.108,2.108,2.108,2.108,5069
2002-08-01,2.108,2.108,2.108,2.108,5069
2002-08-02,2.108,2.108,2.108,2.108,5069
2002-08-05,2.108,2.108,2.108,2.108,5069
2002-08-06,2.059,2.059,2.059,2.059,2028
2002-08-07,2.059,2.059,2.059,2.059,2028
2002-08-08,2.0835,2.0835,2.0835,2.0835,2535
2002-08-09,2.0835,2.0835,2.0835,2.0835,2535
2002-08-12,2.108,2.108,2.108,2.108,1521
2002-08-13,2.108,2.108,2.108,2.108,1521
2002-08-14,2.108,2.108,2.108,2.108,1521
2002-08-15,2.108,2.108,2.108,2.108,1521
2002-08-16,2.108,2.108,2.108,2.108,1521
2002-08-19,2.2061,2.2061,2.2061,2.2061,507
2002-08-20,2.3286,2.3286,2.3286,2.3286,1521
2002-08-21,2.3286,2.3286,2.3286,2.3286,1521
2002-08-22,2.3286,2.3286,2.3286,2.3286,1521
2002-08-23,2.3286,2.3286,2.3286,2.3286,1521
2002-08-26,2.3286,2.3286,2.3286,2.3286,1521
2002-08-27,1.9609999999999999,1.9609999999999999,1.9609999999999999,1.9609999999999999,5069
2002-08-28,1.9609999999999999,1.9609999999999999,1.9609999999999999,1.9609999999999999,5069
2002-08-29,2.0835,2.0835,2.0835,2.0835,1014
2002-08-30,2.0835,2.0835,2.0835,2.0835,1014
2002-09-02,2.0835,2.0835,2.0835,2.0835,507
2002-09-03,2.0835,2.0835,2.0835,2.0835,3042
2002-09-04,2.0835,2.0835,2.0835,2.0835,3042
2002-09-05,2.0835,2.0835,2.0835,2.0835,1521
2002-09-06,2.0835,2.0835,2.0835,2.0835,1521
2002-09-09,2.0835,2.0835,2.0835,2.0835,1521
2002-09-10,2.0835,2.0835,2.0835,2.0835,1521
2002-09-11,2.108,2.108,2.108,2.108,1014
2002-09-12,2.108,2.108,2.108,2.108,1014
2002-09-13,2.108,2.108,2.108,2.108,1014
2002-09-16,2.2061,2.2061,2.2061,2.2061,507
2002-09-17,2.2061,2.2061,2.2061,2.2061,507
2002-09-18,2.2061,2.2061,2.2061,2.2061,1014
2002-09-19,2.2061,2.2061,2.2061,2.2061,1014
2002-09-20,2.2061,2.2061,2.2061,2.2061,1014
2002-09-23,2.3041,2.3041,2.3041,2.3041,1014
2002-09-24,2.3041,2.3041,2.3041,2.3041,1014
2002-09-25,2.2061,2.2061,2.2061,2.2061,507
2002-09-26,2.2061,2.2061,2.2061,2.2061,507
2002-09-27,2.2061,2.2061,2.2061,2.2061,507
2002-09-30,2.3041,2.4512,2.3041,2.3041,2028
2002-10-01,2.4512,2.4512,2.4512,2.4512,1014
2002-10-02,2.4512,2.4512,2.4512,2.4512,507
2002-10-03,2.4512,2.4512,2.4512,2.4512,507
2002-10-04,2.4512,2.4512,2.4512,2.4512,14194
2002-10-07,2.4512,2.4512,2.4512,2.4512,14194
2002-10-08,2.4512,2.4512,2.4512,2.4512,14194
2002-10-09,2.5247,2.5247,2.5247,2.5247,1014
2002-10-10,2.5247,2.5247,2.5247,2.5247,1014
2002-10-11,2.5247,2.5247,2.5247,2.5247,1014
