Date,Open,High,Low,Close,Volume
2001-03-09,0.6939,0.6962,0.6868,0.6868,665714
2001-03-12,0.6868,0.6891,0.6844,0.6844,715193
2001-03-13,0.6844,0.6868,0.6749,0.6844,1043552
2001-03-14,0.6844,0.6939,0.6868,0.6915,1641795
2001-03-15,0.6915,0.6868,0.6773,0.6797,481293
2001-03-16,0.6797,0.6868,0.6797,0.6868,436313
2001-03-19,0.6867,0.7017,0.6867,0.6878,672568
2001-03-20,0.6878,0.6934,0.6379,0.6656,1310866
2001-03-21,0.6656,0.6656,0.6518,0.6573,496929
2001-03-22,0.6573,0.6545,0.6102,0.6434,1212337
2001-03-23,0.6573,0.6545,0.6102,0.6434,1212337
2001-03-26,0.6434,0.6462,0.6296,0.6407,317007
2001-03-27,0.6407,0.6434,0.6324,0.6434,698272
2001-03-28,0.6434,0.649,0.6324,0.6351,552620
2001-03-29,0.6351,0.6379,0.6296,0.6324,518349
2001-03-30,0.6324,0.6434,0.6268,0.6268,574039
2001-04-02,0.6268,0.6407,0.6324,0.6407,329858
2001-04-03,0.6407,0.6601,0.6379,0.6434,1889189
2001-04-04,0.6407,0.6601,0.6379,0.6434,1889189
2001-04-05,0.6407,0.6601,0.6379,0.6434,1889189
2001-04-06,0.6434,0.6767,0.6462,0.6573,1717834
2001-04-09,0.6573,0.6712,0.6545,0.6601,1225188
2001-04-10,0.6601,0.6656,0.6601,0.6629,1469369
2001-04-11,0.6629,0.674,0.6629,0.6656,1122375
2001-04-12,0.6656,0.674,0.6629,0.6712,1353704
2001-04-13,0.6712,0.6823,0.6656,0.6795,2116234
2001-04-16,0.6795,0.6989,0.6795,0.6823,3131512
2001-04-17,0.6823,0.6878,0.674,0.6823,1203769
2001-04-18,0.6823,0.6989,0.6823,0.6934,2116234
2001-04-19,0.6934,0.6989,0.6795,0.6823,1820647
2001-04-20,0.6823,0.6934,0.6823,0.6878,1465085
2001-04-23,0.6878,0.6961,0.685,0.6906,668284
2001-04-24,0.6906,0.6906,0.6795,0.6795,604026
2001-04-25,0.6795,0.685,0.6767,0.6795,676852
2001-04-26,0.6795,0.7017,0.6795,0.6961,4202481
2001-04-27,0.6961,0.7072,0.6878,0.6878,1790660
2001-04-30,0.6878,0.6934,0.6878,0.6906,445523
2001-05-01,0.6878,0.6934,0.6878,0.6906,445523
2001-05-02,0.6906,0.6989,0.685,0.6934,1413679
2001-05-03,0.6934,0.6989,0.6906,0.6961,1602169
2001-05-04,0.6961,0.6961,0.6878,0.6961,599742
2001-05-07,0.6961,0.6961,0.6934,0.6961,274168
2001-05-08,0.6961,0.6989,0.6878,0.6878,659717
2001-05-09,0.6878,0.6906,0.6795,0.6795,595459
2001-05-10,0.6795,0.685,0.6712,0.6767,766814
2001-05-11,0.6767,0.6878,0.6767,0.6878,758246
2001-05-14,0.6878,0.6878,0.6712,0.6795,758246
2001-05-15,0.6795,0.6823,0.6767,0.6795,475510
2001-05-16,0.6795,0.6934,0.6795,0.685,1353704
2001-05-17,0.685,0.6878,0.6795,0.6795,381265
2001-05-18,0.6795,0.6878,0.6795,0.685,454091
2001-05-21,0.685,0.6934,0.685,0.6934,591175
2001-05-22,0.6934,0.6906,0.6878,0.6878,428387
2001-05-23,0.6878,0.6878,0.6823,0.6823,539768
2001-05-24,0.6823,0.6934,0.6823,0.6934,561188
2001-05-25,0.6934,0.6906,0.685,0.6878,514065
2001-05-28,0.6878,0.6961,0.6906,0.6934,329858
2001-05-29,0.6934,0.6989,0.6961,0.6961,608310
2001-05-30,0.6961,0.7322,0.6961,0.7239,4887901
2001-05-31,0.7239,0.7239,0.7128,0.7211,1118091
2001-06-01,0.7211,0.735,0.7128,0.7267,2943022
2001-06-04,0.7267,0.7766,0.7322,0.7599,10088525
2001-06-05,0.7267,0.7766,0.7322,0.7599,10088525
2001-06-06,0.7599,0.7655,0.7267,0.7267,2994428
2001-06-07,0.7267,0.7405,0.7239,0.7294,1713550
2001-06-08,0.7294,0.7294,0.7211,0.7267,1876337
2001-06-11,0.7267,0.7461,0.7322,0.7405,1156646
2001-06-12,0.7405,0.7488,0.7377,0.7405,719691
2001-06-13,0.7405,0.7599,0.7377,0.7544,1700698
2001-06-14,0.7544,0.7793,0.7516,0.771,12011984
2001-06-15,0.7709999999999999,0.7766,0.7655,0.771,1842066
2001-06-18,0.7709999999999999,0.7849,0.7683,0.771,5504779
2001-06-19,0.7709999999999999,0.7766,0.7433,0.7516,5337708
2001-06-20,0.7516,0.771,0.7488,0.7599,1863485
2001-06-21,0.7599,0.7627,0.7377,0.7516,2424673
2001-06-22,0.7516,0.7433,0.735,0.7377,929601
2001-06-25,0.7377,0.7488,0.7322,0.7377,466942
2001-06-26,0.7377,0.7488,0.7239,0.7322,2763099
2001-06-27,0.7322,0.735,0.7267,0.7322,389833
2001-06-28,0.7322,0.735,0.7294,0.7294,445523
2001-06-29,0.7294,0.7294,0.7156,0.7156,1208053
2001-07-02,0.7294,0.7294,0.7156,0.7156,1208053
2001-07-03,0.7156,0.7211,0.7128,0.7128,685420
2001-07-04,0.7128,0.7239,0.7072,0.71,2069111
2001-07-05,0.71,0.7156,0.7017,0.7045,501213
2001-07-06,0.7045,0.7017,0.6878,0.6934,1105240
2001-07-09,0.6934,0.7045,0.6934,0.6934,376981
2001-07-10,0.6934,0.6989,0.6906,0.6961,552620
2001-07-11,0.6961,0.7017,0.6906,0.6961,599742
2001-07-12,0.6961,0.7072,0.6934,0.7045,1139511
2001-07-13,0.7045,0.7072,0.6961,0.6989,766814
2001-07-16,0.6989,0.71,0.7072,0.7072,449807
2001-07-17,0.7072,0.6989,0.6906,0.6934,518349
2001-07-18,0.6934,0.6961,0.6878,0.6878,638297
2001-07-19,0.6878,0.6934,0.685,0.6878,693988
2001-07-20,0.6878,0.6878,0.6601,0.6629,2544621
2001-07-23,0.6629,0.6684,0.6573,0.6601,1465085
2001-07-24,0.6601,0.6684,0.6601,0.6656,2895899
2001-07-25,0.6656,0.6684,0.6518,0.6518,1979150
2001-07-26,0.6518,0.6573,0.649,0.6518,1302298
2001-07-27,0.6518,0.6573,0.6462,0.6545,839639
2001-07-30,0.6545,0.6573,0.6462,0.6545,535484
2001-07-31,0.6545,0.6601,0.6434,0.649,1006711
2001-08-01,0.649,0.6656,0.649,0.6629,891046
2001-08-02,0.6629,0.6795,0.6573,0.6795,1370840
2001-08-03,0.6795,0.685,0.6767,0.6767,1096672
2001-08-06,0.6767,0.6934,0.6823,0.685,1126659
2001-08-07,0.685,0.6878,0.6823,0.6823,526917
2001-08-08,0.6823,0.6823,0.6767,0.6767,291303
2001-08-09,0.6767,0.6795,0.6767,0.6767,124232
2001-08-10,0.6767,0.6795,0.674,0.6795,201342
2001-08-13,0.6795,0.6989,0.6878,0.6961,809652
2001-08-14,0.6795,0.6989,0.6878,0.6961,809652
2001-08-15,0.6961,0.6989,0.6906,0.6906,406968
2001-08-16,0.6906,0.7183,0.6989,0.71,2784518
2001-08-17,0.71,0.7322,0.7156,0.7183,1525059
2001-08-20,0.7183,0.7322,0.7128,0.7128,1846350
2001-08-21,0.7128,0.7156,0.6989,0.7128,1422246
2001-08-22,0.7128,0.7294,0.7183,0.7211,2840209
2001-08-23,0.7211,0.7156,0.71,0.7156,458375
2001-08-24,0.7156,0.7128,0.7072,0.7072,702555
2001-08-27,0.7072,0.7183,0.7128,0.7156,385549
2001-08-28,0.7156,0.7183,0.7128,0.7128,197058
2001-08-29,0.7128,0.7156,0.7128,0.7128,231329
2001-08-30,0.7128,0.7211,0.71,0.7156,269884
2001-08-31,0.7156,0.7183,0.7072,0.7072,466942
2001-09-03,0.7072,0.7072,0.7045,0.7045,299871
2001-09-04,0.7045,0.7045,0.6934,0.6961,638297
2001-09-05,0.6961,0.7017,0.6906,0.7017,539768
2001-09-06,0.7017,0.71,0.7017,0.7045,676852
2001-09-07,0.7045,0.7072,0.7017,0.7017,282736
2001-09-10,0.7017,0.71,0.7017,0.7072,501213
2001-09-11,0.7072,0.71,0.7045,0.7072,488362
2001-09-12,0.7072,0.6934,0.6767,0.6823,1790660
2001-09-13,0.6823,0.685,0.6712,0.6712,702555
2001-09-14,0.6712,0.6712,0.6185,0.6213,1525059
2001-09-17,0.6712,0.6712,0.6185,0.6213,1525059
2001-09-18,0.6712,0.6712,0.6185,0.6213,1525059
2001-09-19,0.6712,0.6712,0.6185,0.6213,1525059
2001-09-20,0.6712,0.6712,0.6185,0.6213,1525059
2001-09-21,0.6712,0.6712,0.6185,0.6213,1525059
2001-09-24,0.6213,0.624,0.5908,0.5908,359845
2001-09-25,0.5908,0.6102,0.5741,0.6018,839639
2001-09-26,0.6018,0.6379,0.5963,0.6185,1803511
2001-09-27,0.6185,0.6601,0.6351,0.6407,762530
2001-09-28,0.6407,0.6462,0.6379,0.6379,976723
2001-10-01,0.6379,0.6407,0.6102,0.6102,1615021
2001-10-02,0.6102,0.6185,0.5935,0.6102,248465
2001-10-03,0.6102,0.6296,0.6102,0.6185,441239
2001-10-04,0.6185,0.6379,0.624,0.6268,209910
2001-10-05,0.6268,0.6434,0.6268,0.6434,698272
2001-10-08,0.6434,0.624,0.6157,0.6185,548336
2001-10-09,0.6185,0.6684,0.6185,0.6684,1293730
2001-10-10,0.6684,0.685,0.6518,0.6629,1152362
2001-10-11,0.6629,0.6712,0.6656,0.6684,334142
2001-10-12,0.6684,0.6906,0.6684,0.6823,458375
2001-10-15,0.6823,0.7183,0.6961,0.7045,1422246
2001-10-16,0.7045,0.7267,0.6934,0.7017,1949163
2001-10-17,0.7017,0.71,0.6989,0.6989,719691
2001-10-18,0.6989,0.7183,0.7017,0.7045,1126659
2001-10-19,0.7045,0.7267,0.7017,0.7211,1345137
2001-10-22,0.7211,0.7433,0.7267,0.7405,2347563
2001-10-23,0.7405,0.7627,0.7377,0.7461,3838352
2001-10-24,0.7461,0.7572,0.735,0.7516,2368983
2001-10-25,0.7516,0.7683,0.7267,0.7322,5307721
2001-10-26,0.7322,0.7488,0.735,0.7488,612594
2001-10-29,0.7488,0.7655,0.7516,0.7544,1015278
2001-10-30,0.7544,0.7544,0.7461,0.7488,526917
2001-10-31,0.7488,0.7544,0.7433,0.7433,916749
2001-11-01,0.7433,0.7488,0.7322,0.7322,484078
2001-11-02,0.7322,0.7738,0.7377,0.7377,976723
2001-11-05,0.7377,0.7433,0.7322,0.7322,496929
2001-11-06,0.7322,0.7377,0.7267,0.7267,411252
2001-11-07,0.7267,0.735,0.7267,0.7294,304155
2001-11-08,0.7294,0.735,0.7239,0.735,342710
2001-11-09,0.7294,0.735,0.7239,0.735,342710
2001-11-12,0.735,0.7405,0.7211,0.7211,711123
2001-11-13,0.7211,0.7211,0.71,0.7211,334142
2001-11-14,0.7211,0.7377,0.7211,0.7322,449807
2001-11-15,0.7322,0.7405,0.7294,0.7322,329858
2001-11-16,0.7322,0.7572,0.7377,0.7433,496929
2001-11-19,0.7433,0.7488,0.7433,0.7433,111381
2001-11-20,0.7433,0.7488,0.7433,0.7433,145652
2001-11-21,0.7433,0.7433,0.7322,0.7322,454091
2001-11-22,0.7322,0.7322,0.7322,0.7322,64258
2001-11-23,0.7322,0.7322,0.7322,0.7322,64258
2001-11-26,0.7488,0.7433,0.735,0.735,115665
2001-11-27,0.735,0.7461,0.735,0.7433,179923
2001-11-28,0.7433,0.7488,0.7433,0.7433,192774
2001-11-29,0.7433,0.7433,0.7377,0.7433,222761
2001-11-30,0.7433,0.7433,0.7377,0.7433,222761
2001-12-03,0.7433,0.7516,0.7461,0.7488,227045
2001-12-04,0.7488,0.7544,0.7405,0.7544,329858
2001-12-05,0.7544,0.7544,0.7516,0.7544,295587
2001-12-06,0.7544,0.7627,0.7544,0.7544,621162
2001-12-07,0.7544,0.7627,0.7544,0.7544,621162
2001-12-10,0.7627,0.7627,0.7572,0.7627,484078
2001-12-11,0.7627,0.7655,0.7599,0.7627,514065
2001-12-12,0.7627,0.7683,0.7627,0.7655,252749
2001-12-13,0.7627,0.7683,0.7627,0.7655,252749
2001-12-14,0.7627,0.7683,0.7627,0.7655,252749
2001-12-17,0.7627,0.7683,0.7627,0.7655,252749
2001-12-18,0.7627,0.7683,0.7627,0.7655,252749
2001-12-19,0.7627,0.7683,0.7627,0.7655,252749
2001-12-20,0.7683,0.7738,0.7627,0.7683,1139511
2001-12-21,0.7683,0.7793,0.7655,0.7738,1906324
2001-12-24,0.7738,0.7488,0.7294,0.7377,933885
2001-12-25,0.7738,0.7488,0.7294,0.7377,933885
2001-12-26,0.7377,0.7516,0.7377,0.7488,788233
2001-12-27,0.7488,0.7488,0.7183,0.7433,1199485
2001-12-28,0.7433,0.7433,0.7183,0.7433,565471
2001-12-31,0.7433,0.7405,0.7267,0.7377,406968
2002-01-01,0.7377,0.7738,0.7488,0.7738,2000569
2002-01-02,0.7738,0.7738,0.7627,0.7627,556904
2002-01-03,0.7627,0.8265,0.7627,0.7709999999999999,1263743
2002-01-04,0.7738,0.8015,0.7738,0.7766,2171924
2002-01-07,0.7766,0.8099,0.7793,0.7932,5509063
2002-01-08,0.7932,0.7877,0.7766,0.7793,1593601
2002-01-09,0.7793,0.7904,0.7793,0.7793,2030557
2002-01-10,0.7793,0.7849,0.7766,0.7766,1045265
2002-01-11,0.7766,0.7821,0.7683,0.7738,599742
2002-01-14,0.7904,0.7988,0.7904,0.7988,1670711
2002-01-15,0.7988,0.8015,0.7904,0.7932,1165214
2002-01-16,0.7932,0.8071,0.7904,0.7988,1932027
2002-01-17,0.7988,0.8099,0.7988,0.8043,2099099
2002-01-18,0.8043,0.8237,0.8043,0.8154,1649292
2002-01-21,0.8154,0.8293,0.8126,0.8154,1889189
2002-01-22,0.8154,0.8265,0.8126,0.8209,732543
2002-01-23,0.8209,0.8376,0.8209,0.8376,1794943
2002-01-24,0.8376,0.8515,0.8320000000000001,0.8376,4549475
2002-01-25,0.8376,0.8709,0.8348,0.8681,4733681
2002-01-28,0.8681,0.8875,0.8681,0.8792,3778377
2002-01-29,0.8792,0.8875,0.8681,0.882,2240466
2002-01-30,0.882,0.8958,0.882,0.8931,3602739
2002-01-31,0.8931,0.9069,0.8903,0.9042,3371409
2002-02-01,0.9042,0.9624,0.9097,0.9374,6759954
2002-02-04,0.9374,0.9652,0.9402,0.9402,4969294
2002-02-05,0.9374,0.9652,0.9402,0.9402,4969294
2002-02-06,0.9402,0.9541,0.9179999999999999,0.9347,3551332
2002-02-07,0.9347,0.9568,0.9236,0.9541,5736108
2002-02-08,0.9541,0.9846,0.9568,0.9763,5461940
2002-02-11,0.9763,0.9818,0.9291,0.9763,2506067
2002-02-12,0.9763,1.0095,0.9707,0.9985,9583027
2002-02-13,0.9985,0.9985,0.9208,0.9624,6464367
2002-02-14,0.9624,1.004,0.9568,1.004,10062821
2002-02-15,1.004,1.0262,0.9818,0.9901,5830353
2002-02-18,0.9901,0.9874,0.943,0.943,3148648
2002-02-19,0.943,0.9679,0.943,0.9596,1842066
2002-02-20,0.9596,0.9652,0.9513,0.9624,664001
2002-02-21,0.9624,0.9679,0.9513,0.9568,1465085
2002-02-22,0.9624,0.9679,0.9513,0.9568,1465085
2002-02-25,0.9624,0.9679,0.9513,0.9568,1465085
2002-02-26,0.9568,0.9679,0.9513,0.9624,424104
2002-02-27,0.9624,0.9985,0.9458,0.9985,2227615
2002-02-28,0.9985,0.9763,0.9596,0.9624,265600
2002-03-01,0.9624,0.9929,0.9596,0.9929,1495072
2002-03-04,0.9929,0.9901,0.9763,0.9846,706839
2002-03-05,0.9846,0.9874,0.9735,0.9818,548336
2002-03-06,0.9818,1.0095,0.9763,1.0095,3379977
2002-03-07,1.0095,1.0151,0.9901,0.9985,951020
2002-03-08,0.9985,1.0262,0.9985,1.0012,1812079
2002-03-11,1.0012,1.0234,1.004,1.0151,1186633
2002-03-12,1.0151,1.0206,1.004,1.0151,1987718
2002-03-13,1.0151,1.0401,1.004,1.004,1674995
2002-03-14,1.004,1.0761,1.0012,1.0761,1893473
2002-03-15,1.0761,1.1316,1.0428,1.0539,629730
2002-03-18,1.0539,1.1392,1.0285,1.0448,624222
2002-03-19,1.0448,1.0773,1.0415,1.0708,844535
2002-03-20,1.0708,1.1392,1.0708,1.1261,2035860
2002-03-21,1.1261,1.188,1.1066,1.1685,3088470
2002-03-22,1.1685,1.188,1.1489,1.1685,2541766
2002-03-25,1.1685,1.188,1.1489,1.1685,2541766
2002-03-26,1.1685,1.1782,1.1294,1.1457,1007730
2002-03-27,1.1457,1.1554,1.1196,1.1196,542624
2002-03-28,1.1196,1.1554,1.1196,1.1522,1256603
2002-03-29,1.1522,1.2303,1.1327,1.2303,1493236
2002-04-01,1.2303,1.2628,1.1912,1.2336,2427529
2002-04-02,1.2336,1.2889,1.2108,1.2856,6246297
2002-04-03,1.2856,1.3312,1.2889,1.3312,6311575
2002-04-04,1.3312,1.3605,1.3149,1.3475,3582135
2002-04-05,1.3475,1.354,1.3149,1.3475,3655573
2002-04-08,1.3475,1.3572,1.3377,1.3475,1615633
2002-04-09,1.3475,1.3475,1.3279,1.3344,2158257
2002-04-10,1.3344,1.3377,1.2824,1.3247,5968865
2002-04-11,1.3247,1.3247,1.2824,1.3052,2558085
2002-04-12,1.3052,1.3182,1.2986,1.3149,828216
2002-04-15,1.3149,1.3442,1.3052,1.3442,1513636
2002-04-16,1.3442,1.3637,1.3279,1.3507,1986902
2002-04-17,1.3507,1.354,1.3312,1.3475,677260
2002-04-18,1.3475,1.3442,1.3247,1.341,318231
2002-04-19,1.341,1.3442,1.3182,1.3344,742538
2002-04-22,1.3344,1.3572,1.3182,1.3377,473266
2002-04-23,1.3377,1.3735,1.3377,1.354,2068499
2002-04-24,1.354,1.367,1.3312,1.3637,762938
2002-04-25,1.3637,1.3703,1.3214,1.3475,648701
2002-04-26,1.3475,1.367,1.3279,1.3442,934293
2002-04-29,1.3442,1.3605,1.341,1.354,481426
2002-04-30,1.354,1.3572,1.3312,1.3507,1407559
2002-05-01,1.354,1.3572,1.3312,1.3507,1407559
2002-05-02,1.3507,1.3572,1.3247,1.3377,354950
2002-05-03,1.3377,1.354,1.3344,1.3442,330470
2002-05-06,1.3442,1.3995,1.3182,1.3247,1786988
2002-05-07,1.3247,1.341,1.2856,1.3019,1366760
2002-05-08,1.3019,1.2856,1.2108,1.2661,1309642
2002-05-09,1.2661,1.2856,1.2628,1.2759,558944
2002-05-10,1.2759,1.3019,1.2108,1.2661,85677
2002-05-13,1.2661,1.2694,1.2303,1.2661,550784
2002-05-14,1.2661,1.2856,1.2238,1.2596,240713
2002-05-15,1.2596,1.2596,1.2303,1.2498,228473
2002-05-16,1.2498,1.2433,1.2238,1.2368,236633
2002-05-17,1.2368,1.3019,1.1912,1.2368,183595
2002-05-20,1.2368,1.1717,1.1392,1.1392,208074
2002-05-21,1.1392,1.1327,1.0806,1.0871,424308
2002-05-22,1.0871,1.1066,1.022,1.0383,493666
2002-05-23,1.0871,1.1066,1.022,1.0383,493666
2002-05-24,1.0383,1.1359,1.1196,1.1359,48959
2002-05-27,1.1359,1.2303,1.1717,1.2303,424308
2002-05-28,1.2303,1.1977,1.1977,1.1977,8160
2002-05-29,1.1977,1.2043,1.175,1.2009999999999998,240713
2002-05-30,1.2009999999999998,1.1912,1.1717,1.1912,142796
2002-05-31,1.1912,1.2303,1.1587,1.175,85677
2002-06-03,1.175,1.1685,1.1424,1.1522,73438
2002-06-04,1.1522,1.188,1.1457,1.1847,171355
2002-06-05,1.1847,1.214,1.1815,1.2043,285592
2002-06-06,1.2043,1.2531,1.2043,1.2368,546704
2002-06-07,1.2368,1.2921,1.2205,1.2368,134636
2002-06-10,1.2368,1.2889,1.2661,1.2889,938373
2002-06-11,1.2889,1.2856,1.2563,1.2791,346790
2002-06-12,1.2791,1.2726,1.2563,1.2694,244793
2002-06-13,1.2694,1.2726,1.2401,1.2596,106077
2002-06-14,1.2596,1.2694,1.2498,1.2694,252953
2002-06-17,1.2694,1.3019,1.2531,1.2628,481426
2002-06-18,1.2628,1.2498,1.2368,1.2498,138716
2002-06-19,1.2498,1.2368,1.2238,1.2368,28559
2002-06-20,1.2368,1.2661,1.2238,1.2661,138716
2002-06-21,1.2661,1.2596,1.2498,1.2563,69358
2002-06-24,1.2563,1.2433,1.2336,1.2401,57118
2002-06-25,1.2401,1.2466,1.2336,1.2466,93837
2002-06-26,1.2466,1.2596,1.2466,1.2596,73438
2002-06-27,1.2596,1.2466,1.2401,1.2433,77518
2002-06-28,1.2433,1.2466,1.2433,1.2466,36719
2002-07-01,1.2466,1.2466,1.2173,1.2466,97917
2002-07-02,1.2466,1.2628,1.2498,1.2628,114237
2002-07-03,1.2628,1.2889,1.2628,1.2759,220314
2002-07-04,1.2759,1.2921,1.2628,1.2759,252953
2002-07-05,1.2759,1.2694,1.2563,1.2596,220314
2002-07-08,1.2596,1.2954,1.2563,1.2694,424308
2002-07-09,1.2694,1.2661,1.2563,1.2661,89757
2002-07-10,1.2661,1.2791,1.2596,1.2661,448787
2002-07-11,1.2661,1.2759,1.2563,1.2694,1032210
2002-07-12,1.2694,1.2889,1.2205,1.2694,1966502
2002-07-15,1.2694,1.2759,1.2466,1.2661,1289242
2002-07-16,1.2661,1.2954,1.2694,1.2889,375349
2002-07-17,1.2889,1.3149,1.2856,1.2856,505905
2002-07-18,1.2856,1.3084,1.2824,1.2889,130556
2002-07-19,1.2889,1.2856,1.2726,1.2726,122396
2002-07-22,1.2726,1.2889,1.2694,1.2856,244793
2002-07-23,1.2856,1.2824,1.2726,1.2759,44879
2002-07-24,1.2759,1.3019,1.2856,1.2954,330470
2002-07-25,1.2954,1.3019,1.2889,1.2986,505905
2002-07-26,1.2986,1.2986,1.2824,1.2986,191754
2002-07-29,1.2986,1.2954,1.2759,1.2954,183595
2002-07-30,1.2954,1.3019,1.2889,1.2986,456947
2002-07-31,1.2986,1.3019,1.2921,1.3019,399828
2002-08-01,1.3019,1.3182,1.3019,1.3052,277432
2002-08-02,1.3052,1.3084,1.3019,1.3052,159115
2002-08-05,1.3052,1.3084,1.3019,1.3019,195834
2002-08-06,1.3019,1.3084,1.3019,1.3019,171355
2002-08-07,1.3019,1.3117,1.3019,1.3052,187675
2002-08-08,1.3052,1.3117,1.3052,1.3084,73438
2002-08-09,1.3084,1.3247,1.3084,1.3149,212154
2002-08-12,1.3149,1.3247,1.3149,1.3149,354950
2002-08-13,1.3149,1.3344,1.3149,1.3182,244793
2002-08-14,1.3149,1.3344,1.3149,1.3182,244793
2002-08-15,1.3182,1.3182,1.3149,1.3149,183595
2002-08-16,1.3149,1.3214,1.3149,1.3149,89757
2002-08-19,1.3149,1.4093,1.3344,1.393,2737600
2002-08-20,1.393,1.3995,1.3833,1.3865,473266
2002-08-21,1.3865,1.4158,1.393,1.4028,807816
2002-08-22,1.4028,1.4939,1.4028,1.4223,261112
2002-08-23,1.4223,1.4191,1.4028,1.4061,236633
2002-08-26,1.4061,1.4028,1.3703,1.4028,359029
2002-08-27,1.4028,1.4321,1.3865,1.4126,1766588
2002-08-28,1.4126,1.4321,1.4061,1.4321,444707
2002-08-29,1.4321,1.4451,1.4191,1.4256,346790
2002-08-30,1.4256,1.4321,1.4061,1.4321,183595
2002-09-02,1.4321,1.4484,1.4321,1.4321,518145
2002-09-03,1.4321,1.4223,1.3833,1.4158,150956
2002-09-04,1.4158,1.4386,1.4191,1.4288,150956
2002-09-05,1.4288,1.4484,1.4191,1.4256,465106
2002-09-06,1.4256,1.4484,1.4191,1.4484,367189
2002-09-09,1.4484,1.4646,1.4386,1.4419,518145
2002-09-10,1.4419,1.4419,1.4256,1.4256,767018
2002-09-11,1.4256,1.4321,1.4223,1.4321,216234
2002-09-12,1.4321,1.4353,1.4223,1.4223,301911
2002-09-13,1.4223,1.4288,1.4158,1.4158,440627
2002-09-16,1.4158,1.4223,1.4028,1.4028,273352
2002-09-17,1.4028,1.4256,1.4126,1.4223,644621
2002-09-18,1.4223,1.4158,1.4061,1.4061,85677
2002-09-19,1.4061,1.4223,1.4158,1.4191,48959
2002-09-20,1.4191,1.4321,1.4191,1.4321,514065
2002-09-23,1.4321,1.4874,1.4451,1.4711,636461
2002-09-24,1.4711,1.4907,1.4646,1.4809,285592
2002-09-25,1.4809,1.4907,1.4646,1.4907,187675
2002-09-26,1.4907,1.4809,1.4646,1.4777,163195
2002-09-27,1.4777,1.4907,1.4646,1.4842,195834
2002-09-30,1.4842,1.4777,1.4158,1.4777,130556
2002-10-01,1.4777,1.4809,1.4484,1.4809,620142
2002-10-02,1.4809,1.4874,1.4581,1.4874,163195
2002-10-03,1.4874,1.4907,1.4581,1.4874,187675
2002-10-04,1.4874,1.5004,1.4874,1.4874,110157
2002-10-07,1.4874,1.4972,1.4842,1.4874,212154
2002-10-08,1.4874,1.5167,1.4939,1.507,644621
