Date,Open,High,Low,Close,Volume
2/13/2006,81.8458,82.0195,79.274,80.1081,58320
2/14/2006,80.1081,81.4982,79.413,79.9343,18144
2/15/2006,79.9343,82.0195,80.1081,81.672,50832
2/16/2006,81.672,81.7241,79.969,80.2818,15120
2/17/2006,80.2818,79.9343,77.849,79.5867,14544
2/20/2006,79.5867,79.5867,79.2913,79.5867,10080
2/21/2006,79.5867,80.6294,79.5867,79.9343,10512
2/22/2006,79.9343,80.9595,79.9343,79.9343,7344
2/23/2006,79.9343,81.4982,80.1428,81.0638,25632
2/24/2006,81.0638,80.9769,79.9517,79.969,10656
2/27/2006,79.969,80.0212,78.1966,79.7605,4032
2/28/2006,79.7605,80.2297,79.5867,80.1081,9648
3/1/2006,80.1081,81.672,79.5867,80.2471,27360
3/2/2006,79.9343,79.6041,79.1349,79.4825,5760
3/3/2006,79.4825,79.8995,79.2392,79.2392,2736
3/6/2006,79.2392,79.7605,77.8838,77.8838,5040
3/7/2006,77.8838,78.5094,77.5015,77.849,11664
3/8/2006,77.849,77.849,75.59,76.0418,7920
3/9/2006,76.0418,77.7795,75.1556,75.1556,6912
3/10/2006,76.4589,76.2504,73.6786,74.7559,8352
3/13/2006,74.7559,78.1966,74.7212,74.7212,16704
3/14/2006,74.7212,75.0861,72.9835,74.1304,3312
3/15/2006,74.1304,75.5553,72.9835,74.6864,12672
3/16/2006,74.6864,76.4589,74.7386,76.2851,19728
3/17/2006,76.2851,78.1966,76.4589,77.154,18720
3/20/2006,77.1554,79.4668,75.9237,75.9237,23880
3/21/2006,75.9237,75.9026,72.9711,73.3929,14040
3/22/2006,73.3929,75.0801,73.3929,73.8147,8280
3/23/2006,73.3929,75.0801,73.3929,73.8147,8280
3/24/2006,73.8147,75.4597,73.0344,74.6583,12240
3/27/2006,74.6583,75.9237,74.0256,75.6706,14040
3/28/2006,75.6706,75.5441,74.4896,75.0801,3720
3/29/2006,75.0801,75.5019,74.4896,75.5019,2160
3/30/2006,75.5019,75.5019,74.9747,75.5019,3000
3/31/2006,75.5019,76.1346,74.6583,76.1346,12960
4/3/2006,76.1346,77.1891,75.0801,75.1223,3360
4/4/2006,75.1223,76.9782,75.291,76.9782,7440
4/5/2006,76.9782,76.7673,75.5019,76.0713,3120
4/6/2006,76.0713,76.7673,75.6074,76.3455,10680
4/7/2006,76.3455,76.3455,75.9237,76.3455,4680
4/10/2006,76.3455,76.9782,75.9237,75.9448,10920
4/11/2006,76.3455,76.9782,75.9237,75.9448,10920
4/12/2006,76.3455,76.9782,75.9237,75.9448,10920
4/13/2006,75.9448,75.9448,75.523,75.523,4200
4/14/2006,75.523,76.0503,75.9237,76.0503,1920
4/17/2006,76.0503,76.7673,75.9237,75.9237,3480
4/18/2006,75.9237,76.3455,75.2067,75.4176,4320
4/19/2006,75.4176,75.9237,75.0169,75.9237,6720
4/20/2006,75.9237,75.9237,75.0169,75.4597,6000
4/21/2006,75.4597,75.9237,74.0678,75.9237,7680
4/24/2006,75.9237,74.6583,73.8147,74.6583,5040
4/25/2006,74.6583,74.1311,73.4773,74.1311,6720
4/26/2006,74.1311,74.2365,72.9711,74.1943,3360
4/27/2006,74.1943,74.5529,73.2242,74.5529,11880
4/28/2006,74.5529,73.5616,71.4948,72.1275,5640
5/1/2006,74.5529,73.5616,71.4948,72.1275,5640
5/2/2006,72.1275,72.9711,70.6934,72.9711,1680
5/3/2006,72.9711,73.8147,73.8147,73.8147,1560
5/4/2006,73.8147,72.8024,72.8024,72.8024,120
5/5/2006,72.8024,72.5493,72.1275,72.1275,720
5/8/2006,72.1275,71.7057,70.2505,71.073,2280
5/9/2006,71.073,71.7057,70.8621,70.8621,2040
5/10/2006,70.8621,70.5247,70.4403,70.5247,1440
5/11/2006,70.5247,70.8621,70.2294,70.2294,5160
5/12/2006,70.2294,71.7057,69.7022,70.2294,4320
5/15/2006,70.2294,69.5967,67.6986,67.6986,11760
5/16/2006,67.6986,66.6863,66.6863,66.6863,600
5/17/2006,66.6863,69.1539,67.9095,69.1117,960
5/18/2006,69.1117,68.4368,68.3313,68.4368,960
5/19/2006,68.4368,69.1749,68.5844,68.5844,30000
5/22/2006,68.5844,69.5967,68.3313,68.5844,4560
5/23/2006,69.5967,68.7531,67.9095,68.7531,5880
5/24/2006,68.7531,68.964,68.3313,68.964,3840
5/25/2006,68.964,69.1749,68.3313,69.1749,8160
5/26/2006,69.1749,68.5422,68.5422,68.5422,240
5/29/2006,68.5422,67.066,65.3788,65.3788,3120
5/30/2006,65.3788,64.3243,64.3243,64.3243,120
5/31/2006,64.3243,66.6442,66.4333,66.4333,1920
6/1/2006,66.4333,68.7531,67.066,68.1204,6000
6/2/2006,68.1204,69.5967,67.066,69.5967,3840
6/5/2006,69.5967,71.2418,69.1749,69.1749,4920
6/6/2006,69.1749,70.8621,67.5088,70.8621,7440
6/7/2006,70.8621,70.0185,68.3313,68.3313,1320
6/8/2006,68.3313,68.9219,66.7707,66.7707,3960
6/9/2006,68.9219,68.9219,67.4878,68.2892,2040
6/12/2006,68.2892,67.9095,67.066,67.066,1080
6/13/2006,67.066,65.8006,64.957,65.3788,1200
6/14/2006,65.3788,65.1889,64.957,64.957,10440
6/15/2006,64.957,68.2048,65.3788,68.2048,6120
6/16/2006,68.2048,70.4403,69.1328,69.8076,8760
6/19/2006,69.8076,69.5967,67.066,69.428,2760
6/20/2006,69.428,70.3138,68.3313,68.3313,7560
6/21/2006,68.3313,67.4878,66.0115,67.066,1800
6/22/2006,67.066,68.5422,66.2224,66.2224,10680
6/23/2006,66.2224,67.6986,64.957,65.3788,1560
6/26/2006,65.3788,66.4333,64.1134,64.1134,8400
6/27/2006,64.1134,64.1134,63.2698,63.2698,1440
6/28/2006,63.2698,66.2224,64.5352,66.2224,1320
6/29/2006,66.2224,68.3313,67.066,68.3313,2640
6/30/2006,68.3313,68.3313,64.957,68.3313,1800
7/3/2006,68.3313,65.21,64.9991,64.9991,720
7/4/2006,64.9991,67.4878,65.3788,67.2769,12240
7/5/2006,65.3788,67.4878,65.3788,67.2769,12240
7/6/2006,65.4209,67.2769,66.6442,66.8551,1320
7/7/2006,66.8551,67.2769,66.6442,66.8551,1320
7/10/2006,66.8551,67.2769,64.1134,65.3788,30600
7/11/2006,65.3788,65.5897,65.4842,65.4842,960
7/12/2006,65.4842,67.066,66.2224,66.4333,2280
7/13/2006,66.4333,66.2224,65.3788,65.8006,3240
7/14/2006,65.8006,66.2224,66.2224,66.2224,1800
7/17/2006,66.2224,66.602,65.3788,66.3911,2760
7/18/2006,66.3911,69.7022,67.066,69.7022,15960
7/19/2006,69.7022,73.182,73.182,73.182,2760
7/20/2006,73.182,76.8306,76.8306,76.8306,2520
7/21/2006,76.8306,80.669,79.2981,80.669,47280
7/24/2006,80.669,84.6971,81.4493,83.5161,51000
7/25/2006,83.5161,85.2033,80.9853,82.2507,40560
7/26/2006,82.2507,82.2929,80.2472,80.5635,14760
7/27/2006,80.5635,81.1962,79.3825,79.3825,24840
7/28/2006,79.3825,80.5635,77.1891,77.6109,10680
7/31/2006,77.6109,79.6145,78.2436,78.2436,11280
8/1/2006,78.2436,78.4545,75.9237,78.0327,6840
8/2/2006,78.0327,78.4123,77.1891,78.0327,11400
8/3/2006,78.0327,78.4545,77.1891,77.4,8880
8/4/2006,77.4,78.0327,76.4088,77.5687,6000
8/7/2006,77.5687,77.4,75.9237,75.9237,18960
8/8/2006,75.9237,76.9782,75.0801,76.3244,41520
8/9/2006,76.3236,77.4422,74.9114,75.9237,15500
8/10/2006,75.9237,75.9237,74.9114,75.4176,14500
8/11/2006,75.4176,76.3793,74.4052,75.4176,7200
8/14/2006,75.4176,76.3793,74.4052,75.4176,7200
8/15/2006,75.4176,75.4176,73.8991,75.3923,3100
8/16/2006,75.3923,75.1392,73.3929,75.1392,20100
8/17/2006,75.1392,75.3923,74.1522,74.1522,3000
8/18/2006,74.1522,74.9114,74.1015,74.4052,3700
8/21/2006,74.4052,74.4052,73.3929,73.4689,4600
8/22/2006,73.4689,75.3923,73.1398,73.3929,1800
8/23/2006,73.3929,73.8991,72.8868,73.646,3600
8/24/2006,73.646,73.8991,72.4312,72.4312,4400
8/25/2006,72.4312,73.2917,70.8621,70.8621,7500
8/28/2006,70.8621,73.1398,69.8498,72.1275,1100
8/29/2006,72.1275,72.2541,70.9128,72.2541,2400
8/30/2006,72.2541,72.6337,71.8998,72.6337,1500
8/31/2006,72.6337,72.3806,70.8621,72.3806,1900
9/1/2006,72.3806,72.3553,70.356,71.3683,1100
9/4/2006,71.3683,70.8621,70.8621,70.8621,1500
9/5/2006,70.8621,70.356,68.8881,69.8498,5100
9/6/2006,69.8498,69.8498,69.1412,69.8498,3500
9/7/2006,69.8498,70.1029,69.3943,69.4955,4600
9/8/2006,69.4955,69.8498,69.3437,69.8498,2000
9/11/2006,69.8498,70.8621,69.8498,70.356,2800
9/12/2006,70.356,71.3683,70.5078,71.3683,8500
9/13/2006,71.3683,72.33,70.8621,71.5961,4300
9/14/2006,71.5961,71.3683,70.6091,70.8621,1800
9/15/2006,70.8621,71.3683,69.8498,70.8621,2200
9/18/2006,70.8621,70.8621,68.8375,69.5967,6900
9/19/2006,69.5967,70.9887,69.3437,70.9887,6000
9/20/2006,70.9887,70.6091,70.356,70.356,1300
9/21/2006,70.356,71.4948,70.356,70.9128,2300
9/22/2006,70.9128,71.1152,70.6091,70.9887,4100
9/25/2006,70.9887,71.7479,69.8498,69.8498,4400
9/26/2006,69.8498,70.1029,69.4449,70.1029,1100
9/27/2006,70.1029,70.8115,70.356,70.6091,800
9/28/2006,70.6091,71.4948,70.6344,70.8621,7100
9/29/2006,70.8621,71.3683,70.8621,70.8621,2800
10/2/2006,70.8621,70.9887,70.356,70.4066,1100
10/3/2006,70.4066,70.8621,69.8498,70.6597,5800
10/4/2006,70.6597,70.8621,69.8498,70.356,3300
10/5/2006,70.356,71.3683,69.4449,70.1788,19000
10/6/2006,70.1788,70.6091,70.1282,70.3054,2000
10/9/2006,70.3054,71.6214,69.3437,71.3683,12000
10/10/2006,71.3683,71.3683,70.9128,71.2671,4500
10/11/2006,71.2671,71.2164,70.6597,71.0646,2300
10/12/2006,71.0646,71.2164,70.8621,70.8621,1700
10/13/2006,70.8621,71.3177,70.9128,71.0646,1800
10/16/2006,71.0646,70.9887,70.9128,70.9381,3000
10/17/2006,70.9381,71.6214,70.8621,71.4695,5800
10/18/2006,71.4695,71.8745,71.3936,71.6214,6800
10/19/2006,71.6214,72.3806,71.4695,72.3806,4700
10/20/2006,71.6214,72.3806,71.4695,72.3806,4700
10/23/2006,71.6214,72.3806,71.4695,72.3806,4700
10/24/2006,71.6214,72.3806,71.4695,72.3806,4700
10/25/2006,71.6214,72.3806,71.4695,72.3806,4700
10/26/2006,71.6214,72.3806,71.4695,72.3806,4700
10/27/2006,71.6214,72.3806,71.4695,72.3806,4700
10/30/2006,72.3553,74.0509,71.3683,72.3806,25200
10/31/2006,72.3806,72.8868,72.3806,72.8868,8900
11/1/2006,72.8868,72.6337,71.4189,71.4948,6900
11/2/2006,71.4948,71.8745,70.8621,71.3683,10600
11/3/2006,71.3683,72.33,71.0646,71.672,6700
11/6/2006,71.672,72.3806,72.001,72.1275,5900
11/7/2006,72.1275,72.3806,71.4189,72.1275,3700
11/8/2006,72.1275,72.0769,71.3177,71.4948,2400
11/9/2006,72.1275,72.0769,71.3177,71.4948,2400
11/10/2006,71.4948,71.6214,71.2418,71.2418,1500
11/13/2006,71.2418,71.8745,70.6091,71.1152,11000
11/14/2006,71.1152,71.8491,70.9381,71.3177,1100
11/15/2006,71.3177,71.7985,71.1152,71.3683,2700
11/16/2006,71.3683,70.8621,70.8621,70.8621,300
11/17/2006,70.9128,71.5961,69.8498,71.5708,2200
11/20/2006,71.5708,71.3683,71.1152,71.3177,1000
11/21/2006,71.3177,71.6214,70.8621,71.3683,5900
11/22/2006,71.3683,71.5708,70.9381,71.5708,1400
11/23/2006,71.5708,71.8745,70.8621,71.7479,11200
11/24/2006,71.7479,73.3929,71.3683,71.7479,4300
11/27/2006,71.7479,72.3806,71.3683,72.1275,5900
11/28/2006,72.1275,73.3929,71.7479,72.6337,6000
11/29/2006,72.6337,73.1398,72.3806,72.8362,6000
11/30/2006,72.8362,73.1398,72.3806,72.8868,2800
12/1/2006,72.8868,72.3806,72.1275,72.3806,1500
12/4/2006,72.3806,72.8868,71.6467,72.8615,4500
12/5/2006,72.8615,76.4046,73.1398,76.3793,11000
12/6/2006,76.3793,80.1754,76.4299,80.1754,15900
12/7/2006,80.1754,84.1741,83.0099,84.1741,10400
12/8/2006,84.1741,88.3752,86.6037,87.0592,44500
12/11/2006,87.0592,89.0079,82.7062,82.7062,24400
12/12/2006,82.7062,82.4785,79.4668,81.947,12500
12/13/2006,81.947,83.0099,81.4915,82.6303,10300
12/14/2006,82.6303,83.3896,81.9976,81.9976,8700
12/15/2006,81.9976,83.0099,81.1625,81.1878,2700
12/18/2006,81.1878,81.1878,77.1385,77.1385,21300
12/19/2006,77.1385,79.4415,76.4299,77.4422,9000
12/20/2006,75.9996,77.67,74.4052,77.67,8500
12/21/2006,76.936,77.9484,76.936,77.4422,4500
12/22/2006,75.8731,77.2397,75.4429,76.4299,5300
12/25/2006,75.8731,77.2397,75.4429,76.4299,5300
12/26/2006,76.4299,77.9484,76.4299,77.8218,6800
12/27/2006,77.8218,78.4292,75.4682,77.4422,266100
12/28/2006,77.4422,77.9484,76.5058,77.4422,6400
12/29/2006,77.4422,77.9484,77.4422,77.5687,1600
1/1/2007,77.4422,77.9484,77.4422,77.5687,1600
1/2/2007,77.4422,77.9484,77.4422,77.5687,1600
1/3/2007,78.4039,79.4668,78.4039,78.7582,2900
1/4/2007,79.973,80.96,79.4668,79.4668,8400
1/5/2007,78.6823,79.9477,78.4545,79.3909,8500
1/8/2007,79.7705,79.7705,77.9484,79.1884,3500
1/9/2007,79.4668,79.4668,77.9484,78.0496,4800
1/10/2007,74.1522,76.936,74.1522,76.9107,17000
1/11/2007,75.6706,77.4422,75.6706,76.4299,6600
1/12/2007,76.936,77.3916,76.4805,77.3916,1700
1/15/2007,76.1768,77.6447,76.1768,77.0879,52700
1/16/2007,76.936,78.3786,76.8095,78.3786,8100
1/17/2007,78.3786,78.9607,77.9484,78.4545,3500
1/18/2007,78.7076,78.7076,77.9484,77.9484,3600
1/19/2007,77.4422,77.9484,77.4422,77.7206,3300
1/22/2007,78.2014,78.4545,77.9484,78.3027,6500
1/23/2007,78.9101,79.8718,78.9101,79.1125,12400
1/24/2007,79.4668,79.8718,78.9607,78.9607,6400
1/25/2007,79.0113,79.4668,78.7329,78.9607,8700
1/26/2007,78.9607,79.973,78.7329,79.973,158100
1/29/2007,78.9607,79.973,78.7329,79.973,158100
1/30/2007,78.9607,79.973,78.7329,79.973,158100
1/31/2007,79.2391,80.0489,79.2391,79.7199,2200
2/1/2007,78.7835,79.9983,78.7835,79.7199,4800
2/2/2007,79.973,83.6932,79.973,83.6932,83300
2/5/2007,79.973,83.6932,79.973,83.6932,83300
2/6/2007,86.3,87.0592,85.0346,86.0975,40600
2/7/2007,86.7555,87.0592,83.5161,84.5284,40100
2/8/2007,84.7562,84.7815,83.5161,83.5161,21900
2/9/2007,82.1242,83.4402,81.7445,82.5038,15000
2/12/2007,78.3786,80.9853,78.3786,79.3403,38500
2/13/2007,78.8847,78.8847,76.1768,76.8095,22300
2/14/2007,75.9237,76.8095,73.8991,74.9114,24000
2/15/2007,73.8991,74.8608,73.3929,74.5824,6500
2/16/2007,75.6706,75.6706,73.9497,74.962,5000
2/19/2007,75.1898,75.1898,74.4306,74.7849,5000
2/20/2007,74.4812,74.9367,74.4052,74.9114,5900
2/21/2007,74.9114,74.9114,74.4052,74.4052,3100
2/22/2007,75.0379,75.0886,73.6713,74.8861,8300
2/23/2007,73.8991,74.8608,73.8991,74.7596,3000
2/26/2007,74.7849,75.2404,74.4052,75.2404,4100
2/27/2007,74.6583,75.1139,74.6583,74.9114,2300
2/28/2007,73.9497,76.683,73.9497,76.1768,24700
3/1/2007,75.9237,76.4299,75.9237,76.4299,4300
3/2/2007,76.8854,76.9107,74.9114,74.9114,1900
3/5/2007,74.4052,74.4052,73.3929,73.6966,5200
3/6/2007,73.3929,74.1522,73.2917,73.3929,10400
3/7/2007,73.4435,74.1522,73.3929,73.5195,6300
3/8/2007,73.646,74.304,73.646,74.304,5200
3/9/2007,74.3546,75.4176,73.975,75.0126,8600
3/12/2007,74.4052,75.0126,74.1522,74.5318,9900
3/13/2007,74.4052,74.7849,74.1522,74.4052,3200
3/14/2007,74.4052,74.8608,73.8991,73.9244,2600
3/15/2007,74.8355,74.8355,73.8991,73.8991,7100
3/16/2007,74.4052,74.4052,74.0256,74.1522,12300
3/19/2007,74.4622,74.9273,73.3771,73.4029,16000
3/20/2007,73.6354,74.4105,72.8603,74.4105,9900
3/21/2007,74.8756,74.9273,73.8938,74.9273,5200
3/22/2007,74.6689,74.9273,74.1522,74.6689,5300
3/23/2007,74.6689,74.9273,74.1522,74.6689,5300
3/26/2007,75.0565,75.0565,73.3771,73.3771,6300
3/27/2007,73.3771,73.8938,73.3771,73.3771,3100
3/28/2007,73.3771,73.4287,72.8603,73.1187,5600
3/29/2007,73.3254,73.6354,73.3254,73.6354,1700
3/30/2007,73.5321,73.5321,72.9895,73.3254,900
4/2/2007,73.3771,73.3771,72.912,73.3512,3500
4/3/2007,74.4105,75.4182,73.8938,73.9455,25300
4/4/2007,74.1522,75.1856,74.1522,74.4105,4800
4/5/2007,75.1598,77.511,75.134,76.4775,21600
4/6/2007,76.2191,77.511,75.9608,76.1158,11000
4/9/2007,76.245,79.9138,76.0124,79.9138,28400
4/10/2007,80.8181,83.1951,80.0947,80.0947,16100
4/11/2007,80.0947,80.3272,79.0612,79.7071,8400
4/12/2007,78.5445,82.5233,78.1052,79.3196,21100
4/13/2007,80.5597,80.5597,79.3971,80.0688,7800
4/16/2007,78.8028,79.4487,78.0277,78.2861,10000
4/17/2007,79.4487,80.5597,78.6995,79.3196,18300
4/18/2007,79.0612,79.8363,78.5703,78.932,5900
4/19/2007,78.5445,78.8028,78.3119,78.8028,5200
4/20/2007,78.8028,78.8028,78.2861,78.5961,3700
4/23/2007,78.5445,78.8028,78.5445,78.5445,2700
4/24/2007,78.3119,78.8028,78.2861,78.7511,4900
4/25/2007,79.3196,80.043,79.0612,79.733,5600
4/26/2007,80.0947,80.6114,79.0612,79.0612,24400
4/27/2007,79.5779,79.5779,78.5445,78.5445,5300
4/30/2007,79.0612,79.0612,78.5445,78.5445,4400
5/1/2007,79.0612,79.0612,78.5445,78.5445,4400
5/2/2007,78.8028,79.2162,78.8028,79.0612,8100
5/3/2007,79.3196,80.0947,79.0612,80.0947,21400
5/4/2007,79.5779,81.0506,79.5779,80.6114,19500
5/7/2007,81.6191,81.6191,80.0947,80.0947,13100
5/8/2007,78.5703,80.6114,78.5703,80.6114,5300
5/9/2007,80.7406,81.5157,80.6114,81.1282,12600
5/10/2007,81.1282,85.1846,81.1282,85.1846,36900
5/11/2007,88.8792,88.8792,85.8046,85.908,31100
5/14/2007,82.6784,87.8199,82.6784,86.3472,37400
5/15/2007,87.7683,87.7683,85.2621,85.2621,8700
5/16/2007,85.2621,85.2621,84.2286,85.0037,5100
5/17/2007,84.2286,84.7453,82.7042,83.2209,7400
5/18/2007,84.4353,84.6937,83.7119,83.7635,1900
5/21/2007,84.7453,85.0037,83.7119,83.7119,1600
5/22/2007,83.7119,84.487,83.7119,83.8669,9700
5/23/2007,83.4535,83.7119,83.1951,83.1951,10400
5/24/2007,83.7119,84.2286,83.6085,83.9702,6100
5/25/2007,83.9961,85.0037,83.7119,83.9702,3600
5/28/2007,83.9702,84.2286,83.4793,83.7635,8700
5/29/2007,83.1951,85.2621,82.6784,83.7119,24200
5/30/2007,82.1616,83.9702,82.1616,83.1951,6000
5/31/2007,84.2028,84.2028,83.1951,83.9702,2400
6/1/2007,84.2286,84.8745,84.2286,84.487,10000
6/4/2007,83.9702,84.487,83.3243,83.3243,3100
6/5/2007,83.7119,84.1511,83.4535,83.8152,2200
6/6/2007,83.8669,85.0037,83.8669,84.2028,6700
6/7/2007,84.6937,84.6937,83.6085,84.6161,7900
6/8/2007,84.7453,86.8123,84.487,86.2956,21100
6/11/2007,87.6907,88.8792,86.8123,87.0707,33900
6/12/2007,88.3625,89.9127,87.8974,89.9127,17000
6/13/2007,90.4295,94.4084,90.4295,94.4084,85700
6/14/2007,95.8552,98.1031,93.5299,93.8916,83300
6/15/2007,92.2381,95.5969,91.4888,93.7624,38800
6/18/2007,94.5634,94.8218,93.5299,94.5117,20900
6/19/2007,93.5299,93.5299,91.9797,92.7548,9100
6/20/2007,92.083,92.4964,90.4295,91.8247,12000
6/21/2007,91.9797,93.0132,91.2046,91.3079,13400
6/22/2007,91.2046,92.4964,89.9127,92.2381,23800
6/25/2007,90.6878,94.305,90.4553,91.9797,23400
6/26/2007,93.0132,93.995,91.9797,93.5299,14000
6/27/2007,93.5299,98.2064,93.5299,97.1471,97300
6/28/2007,97.6638,98.0772,95.2093,95.8552,17500
6/29/2007,96.4753,97.1471,95.6485,96.1136,8400
7/2/2007,95.8552,96.6303,95.5969,95.5969,6200
7/3/2007,95.8552,96.1136,94.5634,95.3385,5800
7/4/2007,93.0132,95.0801,93.0132,93.5816,4800
7/5/2007,93.7883,96.372,93.7883,95.0801,4000
7/6/2007,94.305,95.3385,94.0466,95.3385,5300
7/9/2007,96.372,97.6638,96.372,97.638,21700
7/10/2007,97.4055,97.4055,95.5969,95.5969,9100
7/11/2007,95.8552,95.8552,94.9768,94.9768,5000
7/12/2007,95.8294,98.1806,95.5969,97.6638,25600
7/13/2007,98.1806,100.7643,97.9222,99.7049,56600
7/16/2007,98.6973,100.7643,98.1806,98.1806,47800
7/17/2007,93.2715,94.5376,93.2715,93.2715,55600
7/18/2007,90.4553,91.4629,88.6209,88.8792,83700
7/19/2007,85.7788,87.329,84.4353,84.4353,18400
7/20/2007,81.6966,85.2621,81.6966,85.2621,6700
7/23/2007,86.8123,89.4993,86.8123,89.1376,19300
7/24/2007,89.1376,90.4295,87.0707,87.0707,8200
7/25/2007,85.8822,86.1664,85.2621,86.0372,7500
7/26/2007,85.2621,86.0372,85.0037,86.0372,4500
7/27/2007,84.7453,85.2621,84.487,84.487,4700
7/30/2007,85.2621,85.2621,83.3243,85.107,8200
7/31/2007,83.7377,87.329,83.7377,86.2956,14200
8/1/2007,86.2956,87.7683,86.0372,87.7683,5000
8/2/2007,89.396,89.396,87.8458,87.8458,16400
8/3/2007,86.2956,87.8458,86.2956,86.2956,7100
8/6/2007,85.8305,90.4295,85.0037,87.0707,31700
8/7/2007,86.2956,89.396,85.7788,89.396,30800
8/8/2007,86.7821,88.3504,86.2593,88.0629,11400
8/9/2007,84.1682,84.9523,83.6715,84.9523,24900
8/10/2007,82.077,85.7365,82.077,84.2204,2500
8/13/2007,83.6715,83.6715,82.1816,82.1816,8300
8/14/2007,83.6715,83.6715,82.1816,82.1816,8300
8/15/2007,81.0315,82.5998,79.7245,82.077,10000
8/16/2007,80.5087,81.5542,80.195,81.0315,4500
8/17/2007,81.5281,81.5542,81.0315,81.5281,3200
8/20/2007,81.0315,81.5542,81.0315,81.0837,6100
8/21/2007,82.5737,82.5737,79.4631,79.4631,12400
8/22/2007,78.9403,79.2017,78.4698,78.9403,5400
8/23/2007,78.6789,79.5938,78.4175,78.9403,7800
8/24/2007,78.4175,78.4175,77.2674,77.2674,3200
8/27/2007,76.8753,78.4175,76.3264,77.8425,3700
8/28/2007,76.0127,78.313,76.0127,78.313,300
8/29/2007,78.2868,79.3585,78.2868,78.9403,5200
8/30/2007,79.5938,79.5938,78.4175,79.4108,2700
8/31/2007,79.5938,79.5938,78.4175,79.4108,2700
9/3/2007,79.6984,79.6984,79.3585,79.3585,400
9/4/2007,79.071,81.0315,78.9403,80.9792,1400
9/5/2007,81.0315,81.0315,79.4631,79.5938,9700
9/6/2007,80.6132,80.6132,79.071,80.4303,2800
9/7/2007,83.018,83.018,79.4631,79.4631,10500
9/10/2007,80.2473,80.5087,80.2473,80.2996,1300
9/11/2007,80.4825,81.0315,79.4631,79.4631,5400
9/12/2007,81.0053,81.0315,81.0053,81.0315,1800
9/13/2007,81.5542,82.5998,81.5542,82.3123,7600
9/14/2007,82.5998,83.6454,82.5998,82.8612,1800
9/17/2007,83.3317,83.384,83.3317,83.384,200
9/18/2007,82.5998,86.9128,82.5998,84.2466,15400
9/19/2007,86.2593,87.3049,85.7365,87.3049,8600
9/20/2007,85.2137,88.8471,85.2137,87.3049,7500
9/21/2007,88.8732,90.4416,87.331,88.089,14800
9/24/2007,92.0099,92.4804,90.9643,92.4804,49400
9/25/2007,95.6171,95.6171,93.0555,93.3169,31800
9/26/2007,94.101,95.6694,93.8396,94.101,33300
9/27/2007,94.101,94.6238,93.3169,93.3169,18300
9/28/2007,93.5783,94.101,92.6895,93.6828,7800
10/1/2007,94.3363,95.3819,94.3363,94.9114,51400
10/2/2007,94.9898,95.5126,94.3624,94.3624,22000
10/3/2007,95.408,97.2377,94.6238,96.715,49800
10/4/2007,97.7605,98.8061,96.715,98.0219,32900
10/5/2007,100.3744,100.8972,96.1922,99.3289,19200
10/8/2007,100.3744,101.9428,100.3744,101.9428,48300
10/9/2007,103.2498,104.0339,101.9428,102.4656,21100
10/10/2007,103.2498,104.0339,101.9428,102.4656,21100
10/11/2007,102.5179,102.5179,100.3744,102.4656,21800
10/12/2007,102.5179,102.5179,100.3744,102.4656,21800
10/15/2007,102.5179,102.5179,100.3744,102.4656,21800
10/16/2007,102.5179,102.5179,100.3744,102.4656,21800
10/17/2007,103.0255,103.0255,99.386,100.7858,28000
10/18/2007,101.3457,104.3973,100.2259,102.4656,36300
10/19/2007,101.3457,107.5049,101.3457,104.4253,43400
10/22/2007,106.1051,109.0447,106.1051,107.7848,34100
10/23/2007,109.1846,110.3045,106.385,106.385,20000
10/24/2007,111.6763,111.7043,104.7053,105.5452,19300
10/25/2007,104.1454,107.5049,104.1454,106.833,24700
10/26/2007,104.7053,106.889,104.7053,104.7053,9400
10/29/2007,108.6247,108.6247,105.2652,105.3212,6000
10/30/2007,107.5049,108.6247,105.2652,106.357,28400
10/31/2007,105.2652,106.385,104.7053,106.385,5800
11/1/2007,102.4656,108.5967,102.4656,105.2932,33800
11/2/2007,100.7858,105.8251,100.7858,103.5854,408500
11/5/2007,100.7858,103.4734,98.4062,98.4062,11400
11/6/2007,93.5068,100.7858,93.5068,100.7858,7500
11/7/2007,100.7858,103.0255,100.7858,102.0456,10500
11/8/2007,96.9504,101.8497,96.9504,100.7858,405700
11/9/2007,96.9504,101.8497,96.9504,100.7858,405700
11/12/2007,99.666,102.4376,99.666,102.4376,5000
11/13/2007,101.9057,107.5049,99.1341,105.0132,92500
11/14/2007,106.385,108.6247,103.0255,103.0255,58400
11/15/2007,104.1454,104.1454,100.2259,103.0255,399000
11/16/2007,101.9057,103.3055,101.6257,103.0255,8600
11/19/2007,101.6257,102.4656,100.7858,101.3457,7400
11/20/2007,102.4656,105.2652,102.4656,105.2652,5900
11/21/2007,106.385,106.385,103.6414,103.6414,4800
11/22/2007,105.7411,106.1051,104.2573,105.2652,11300
11/23/2007,105.2652,105.8251,104.7053,105.2092,14500
11/26/2007,105.8251,111.1164,105.5452,111.1164,90000
11/27/2007,111.9842,116.6596,111.4243,113.1041,61600
11/28/2007,109.4926,117.5835,109.4926,115.8477,47400
11/29/2007,117.3035,117.5835,111.9842,111.9842,28800
11/30/2007,113.944,115.7357,111.9842,115.6237,56300
12/3/2007,117.5275,119.7951,115.9597,117.7234,45400
12/4/2007,117.5835,118.7033,116.4636,117.5275,18100
