Date,Open,High,Low,Close,Volume
2001-06-15,43.1608,44.3087,43.1608,43.8495,402700
2001-06-18,43.8495,44.5383,43.8495,44.5383,323152
2001-06-19,44.5383,44.3087,42.7016,42.9312,344078
2001-06-20,42.9312,43.3904,42.4721,43.1608,228432
2001-06-21,43.1608,43.3904,42.4721,42.7016,246597
2001-06-22,42.7016,42.7016,42.0129,42.0129,114782
2001-06-25,42.0129,42.9312,42.2425,42.7016,45513
2001-06-26,42.7016,42.7016,41.3242,42.2425,135609
2001-06-27,42.2425,42.7016,41.7833,42.7016,101706
2001-06-28,42.7016,42.4721,42.2425,42.2425,68237
2001-06-29,42.2425,42.4721,41.5537,41.7833,108161
2001-07-02,42.2425,42.4721,41.5537,41.7833,108161
2001-07-03,41.7833,42.2425,40.865,41.3242,148052
2001-07-04,41.3242,41.7833,40.4059,40.865,96383
2001-07-05,40.865,41.0946,39.9467,40.4059,164786
2001-07-06,40.4059,40.6354,39.258,39.4875,138071
2001-07-09,39.4875,40.4059,39.4875,39.4875,109259
2001-07-10,39.4875,39.9467,39.258,39.4875,63712
2001-07-11,39.4875,40.865,39.258,40.4059,92224
2001-07-12,40.4059,41.5537,39.9467,41.3242,171041
2001-07-13,41.3242,41.5537,40.1763,40.6354,97947
2001-07-16,40.6354,41.3242,40.4059,40.6354,87567
2001-07-17,40.6354,39.9467,39.0284,39.7171,153907
2001-07-18,39.7171,39.9467,39.4875,39.7171,37728
2001-07-19,39.7171,40.1763,38.7988,39.0284,129021
2001-07-20,39.0284,39.0284,36.9622,37.4213,337923
2001-07-23,37.4213,37.6509,36.7326,37.6509,76222
2001-07-24,37.6509,38.3396,37.4213,38.1101,126027
2001-07-25,38.1101,38.1101,36.7326,36.9622,250190
2001-07-26,36.9622,37.1918,36.2734,36.503,122267
2001-07-27,36.503,36.7326,35.5847,35.5847,195029
2001-07-30,35.5847,36.0439,35.1255,35.8143,69202
2001-07-31,35.8143,36.2734,34.6664,35.1255,137705
2001-08-01,35.1255,37.4213,34.896,37.4213,455832
2001-08-02,37.4213,37.6509,36.7326,36.9622,207638
2001-08-03,36.9622,38.1101,36.9622,37.8805,262600
2001-08-06,37.8805,38.3396,35.5847,35.8143,373755
2001-08-07,35.8143,35.8143,33.7481,35.3551,715604
2001-08-08,35.3551,35.3551,34.4368,34.6664,129454
2001-08-09,34.6664,34.4368,33.2889,33.7481,369996
2001-08-10,33.7481,33.9776,32.6002,33.5185,363142
2001-08-13,33.5185,34.4368,33.7481,34.2072,208503
2001-08-14,33.5185,34.4368,33.7481,34.2072,208503
2001-08-15,34.2072,34.896,32.8298,33.0593,761018
2001-08-16,33.0593,33.5185,31.9114,32.3706,814217
2001-08-17,32.3706,34.4368,32.3706,33.7481,1312435
2001-08-20,33.7481,34.896,32.8298,34.4368,37662
2001-08-21,34.4368,34.6664,33.2889,33.7481,44049
2001-08-22,33.7481,34.896,33.0593,33.5185,38493
2001-08-23,33.5185,33.7481,32.3706,32.8298,86203
2001-08-24,33.5185,33.7481,32.3706,32.8298,86203
2001-08-27,33.5185,33.7481,32.3706,32.8298,86203
2001-08-28,33.5185,33.7481,32.3706,32.8298,86203
2001-08-29,33.5185,33.7481,32.3706,32.8298,86203
2001-08-30,33.5185,33.7481,32.3706,32.8298,86203
2001-08-31,33.5185,33.7481,32.3706,32.8298,86203
2001-09-03,33.5185,33.7481,32.3706,32.8298,86203
2001-09-04,33.5185,33.7481,32.3706,32.8298,86203
2001-09-05,33.5185,33.7481,32.3706,32.8298,86203
2001-09-06,33.5185,33.7481,32.3706,32.8298,86203
2001-09-07,33.5185,33.7481,32.3706,32.8298,86203
2001-09-10,33.5185,33.7481,32.3706,32.8298,86203
2001-09-11,33.5185,33.7481,32.3706,32.8298,86203
2001-09-12,33.5185,33.7481,32.3706,32.8298,86203
2001-09-13,33.5185,33.7481,32.3706,32.8298,86203
2001-09-14,33.5185,33.7481,32.3706,32.8298,86203
2001-09-17,33.5185,33.7481,32.3706,32.8298,86203
2001-09-18,33.5185,33.7481,32.3706,32.8298,86203
2001-09-19,33.5185,33.7481,32.3706,32.8298,86203
2001-09-20,33.5185,33.7481,32.3706,32.8298,86203
2001-09-21,33.5185,33.7481,32.3706,32.8298,86203
2001-09-24,33.5185,33.7481,32.3706,32.8298,86203
2001-09-25,33.5185,33.7481,32.3706,32.8298,86203
2001-09-26,33.5185,33.7481,32.3706,32.8298,86203
2001-09-27,15.6573,19.2617,15.6114,15.6573,603651
2001-09-28,15.6573,16.0246,15.1063,15.3359,183983
2001-10-01,15.3359,15.3588,14.5782,14.5782,47709
2001-10-02,14.5782,13.9584,13.8666,13.8666,38061
2001-10-03,13.8666,13.8436,13.1778,13.1778,174601
2001-10-04,13.1778,13.3615,12.5809,13.0401,130485
2001-10-05,13.0401,14.165,13.0401,14.1191,387928
2001-10-08,14.1191,13.6829,13.4304,13.4304,57424
2001-10-09,13.4304,14.739,12.8564,14.6242,539906
2001-10-10,14.6242,15.3818,13.9354,13.9354,663737
2001-10-11,13.9354,14.6471,13.9584,14.142000000000001,190704
2001-10-12,14.142000000000001,14.5553,14.0961,14.4635,291445
2001-10-15,14.4635,16.0246,14.5553,15.4966,861760
2001-10-16,15.4966,18.0219,15.3818,16.1394,3207760
2001-10-17,16.1394,17.3562,16.4838,16.6215,1338252
2001-10-18,16.6215,17.6316,16.6674,17.1266,2156162
2001-10-19,17.1266,18.5959,16.9888,18.5959,6528372
2001-10-22,18.5959,19.7208,18.8484,19.6979,5816128
2001-10-23,19.6979,20.157,19.3076,19.6519,3690175
2001-10-24,19.6519,20.3177,19.5142,20.2029,2887570
2001-10-25,20.2029,21.5804,19.5142,19.9274,4367419
2001-10-26,19.9274,20.9835,19.6519,20.9835,3074547
2001-10-29,20.9835,22.866,21.0294,22.2232,7921720
2001-10-30,22.2232,23.3482,22.2921,22.5446,6288828
2001-10-31,22.5446,24.5649,22.8431,24.5649,9251123
2001-11-01,24.5649,24.9782,23.3482,23.3482,6818820
2001-11-02,23.3482,24.0828,22.2691,22.6594,4190423
2001-11-05,22.6594,23.0956,21.6034,21.6722,3948683
2001-11-06,21.6722,21.8559,20.5932,20.5932,2939870
2001-11-07,20.5932,22.2232,20.7539,21.9018,8583860
2001-11-08,21.9018,22.5905,21.4656,22.1773,6689399
2001-11-09,21.9018,22.5905,21.4656,22.1773,6689399
2001-11-12,22.1773,22.4528,21.0753,21.0753,2873463
2001-11-13,21.0753,20.5703,20.0422,20.0422,1795449
2001-11-14,20.0422,21.0524,20.0422,20.5473,4244986
2001-11-15,20.5473,21.3049,20.708000000000002,21.0294,3219006
2001-11-16,21.0294,22.1543,21.2131,21.6952,5397725
2001-11-19,21.6952,22.1084,21.5345,21.5345,4003512
2001-11-20,21.5345,21.787,20.5243,20.5473,3823721
2001-11-21,20.5473,21.0753,20.4325,20.7998,2972741
2001-11-22,20.7998,20.8228,20.157,20.4784,1673015
2001-11-23,20.7998,20.8228,20.157,20.4784,1673015
2001-11-26,20.5473,20.685,20.2948,20.4784,880923
2001-11-27,20.4784,20.5473,20.157,20.5014,1084935
2001-11-28,20.5014,20.9605,20.5014,20.5243,1931390
2001-11-29,20.5243,20.5703,20.18,20.2029,894431
2001-11-30,20.5243,20.5703,20.18,20.2029,894431
2001-12-03,19.9733,20.2948,19.8815,20.2259,1102634
2001-12-04,20.2259,20.5014,20.0881,20.2029,1381637
2001-12-05,20.2029,20.3636,20.157,20.2718,400770
2001-12-06,20.2718,20.4784,20.18,20.2718,764012
2001-12-07,20.2718,20.4784,20.18,20.2718,764012
2001-12-10,20.0881,20.18,19.7667,19.8126,724155
2001-12-11,19.8126,19.8356,19.1698,19.1698,918052
2001-12-12,19.1698,19.1698,18.8484,19.0321,902948
2001-12-13,19.1698,19.1698,18.8484,19.0321,902948
2001-12-14,19.1698,19.1698,18.8484,19.0321,902948
2001-12-17,19.1698,19.1698,18.8484,19.0321,902948
2001-12-18,19.1698,19.1698,18.8484,19.0321,902948
2001-12-19,19.1698,19.1698,18.8484,19.0321,902948
2001-12-20,19.0321,18.8714,17.6087,17.976,1208167
2001-12-21,17.976,19.3076,18.0219,19.3076,3049861
2001-12-24,19.3076,19.1928,18.0219,18.0678,1586713
2001-12-25,19.3076,19.1928,18.0219,18.0678,1586713
2001-12-26,18.0678,18.7795,17.9301,18.2056,1544726
2001-12-27,18.2056,18.527,16.897000000000002,16.9888,1775753
2001-12-28,16.9888,16.5297,15.7261,16.346,1054193
2001-12-31,16.346,16.9888,16.1853,16.2083,1039089
2002-01-01,16.2083,17.4021,16.5297,17.4021,2253776
2002-01-02,17.4021,18.3893,17.448,17.5857,3925860
2002-01-03,17.5857,17.9071,17.2643,17.5857,2384394
2002-01-04,17.5857,17.9071,17.4939,17.5628,982064
2002-01-07,17.5628,18.3204,17.7923,18.1597,2273073
2002-01-08,18.1597,18.0219,17.2414,17.3562,1244298
2002-01-09,17.3562,18.1138,17.3562,18.0678,2389718
2002-01-10,18.0678,18.527,17.9531,18.2974,5235700
2002-01-11,18.2974,18.3204,17.6087,17.6776,1854536
2002-01-14,18.2285,18.4581,18.2285,18.4352,399173
2002-01-15,18.4352,18.4811,18.2745,18.3663,389991
2002-01-16,18.3663,18.4352,18.2056,18.2745,71264
2002-01-17,18.3204,18.9862,18.3204,18.9862,649697
2002-01-18,19.9511,20.3371,19.2274,20.3371,4546079
2002-01-21,20.7714,21.5434,20.7714,21.1091,4218037
2002-01-22,21.1091,21.664,20.6508,20.8196,4546678
2002-01-23,20.8679,21.5916,20.8679,21.4228,3613388
2002-01-24,21.4228,21.8088,21.1333,21.2539,2411476
2002-01-25,21.2539,21.5916,21.0368,21.3504,1538338
2002-01-28,21.3745,22.1224,21.3745,21.8088,3294395
2002-01-29,21.8088,22.2912,21.471,22.05,3849805
2002-01-30,22.05,22.2912,21.9053,21.9294,1873766
2002-01-31,21.9294,22.3877,21.9053,22.1465,2118767
2002-02-01,22.1465,23.6905,22.1947,23.401,4781298
2002-02-04,23.401,24.5348,23.2804,23.2804,4942259
2002-02-05,23.401,24.5348,23.2804,23.2804,4942259
2002-02-06,23.2804,23.594,22.436,22.5566,1910696
2002-02-07,22.5566,23.8835,22.1706,23.8352,2214917
2002-02-08,23.8352,24.8002,23.6422,24.1247,4275927
2002-02-11,24.1247,24.0041,22.9667,23.0632,1545990
2002-02-12,23.0632,23.401,22.4842,22.5566,929830
2002-02-13,22.5566,23.0391,20.8679,21.1091,1403462
2002-02-14,21.1091,22.6772,20.7473,22.436,1512122
2002-02-15,22.436,23.6422,20.7714,22.7979,3794177
2002-02-18,22.7979,23.5216,22.05,22.1947,1781143
2002-02-19,22.1947,22.8702,22.0741,22.5566,1166313
2002-02-20,22.5566,23.1115,22.629,22.822,1534945
2002-02-21,22.822,23.401,22.7979,22.8461,1705686
2002-02-22,22.822,23.401,22.7979,22.8461,1705686
2002-02-25,22.822,23.401,22.7979,22.8461,1705686
2002-02-26,22.8461,24.3418,22.9185,23.401,6848430
2002-02-27,23.401,23.8594,23.401,23.4975,2385193
2002-02-28,23.4975,23.6181,22.6049,22.6772,2450069
2002-03-01,22.6772,22.9667,21.9535,22.436,1794318
2002-03-04,22.436,23.1115,22.436,22.7255,1732702
2002-03-05,22.7255,23.2804,22.7979,23.0391,2110516
2002-03-06,23.0391,23.98,23.1597,23.9559,5473248
2002-03-07,23.9559,24.1247,23.5699,23.5699,3725308
2002-03-08,23.5699,24.6555,23.5699,24.6555,11853236
2002-03-11,24.6555,25.5481,24.945,25.2103,6638629
2002-03-12,25.2103,25.5963,24.8485,25.331,5921727
2002-03-13,25.331,25.5481,24.366,24.5107,3173958
2002-03-14,24.5107,26.3442,24.9932,26.3442,12373446
2002-03-15,26.3442,27.2851,26.0547,26.2477,7633935
2002-03-18,26.2477,26.8508,25.6205,26.0547,4879511
2002-03-19,26.0547,26.4889,25.9582,26.296,2710973
2002-03-20,26.296,26.7302,25.9341,26.1753,4319311
2002-03-21,26.1753,26.3925,25.7893,26.2718,3201239
2002-03-22,26.2718,27.1162,26.2477,27.0921,6275853
2002-03-25,26.2718,27.1162,26.2477,27.0921,6275853
2002-03-26,27.0921,27.3333,26.5854,26.6578,4557058
2002-03-27,26.6578,26.9473,26.0788,26.1995,3416097
2002-03-28,26.1995,28.1536,25.8617,27.9847,9137472
2002-03-29,27.9847,28.3466,27.4539,27.7193,4409805
2002-04-01,27.7193,28.7325,27.5987,27.9606,12133369
2002-04-02,27.9606,28.5154,27.7917,27.8882,5305367
2002-04-03,27.8882,28.4672,27.8641,28.0088,6280844
2002-04-04,28.0088,28.1294,27.5746,27.6228,2205734
2002-04-05,27.6228,27.8641,27.3333,27.4781,2380402
2002-04-08,27.4781,27.8641,27.3816,27.4781,3206762
2002-04-09,27.4781,27.6469,26.5854,26.6096,3303112
2002-04-10,26.6096,26.8991,26.2477,26.7543,5083057
2002-04-11,26.7543,27.1403,26.7784,26.9232,2751096
2002-04-12,26.9232,27.7434,26.7543,27.6952,8428023
2002-04-15,27.6952,27.9606,27.5746,27.6952,4629986
2002-04-16,27.6952,27.9364,27.5746,27.6711,3792447
2002-04-17,27.6711,27.8641,27.0438,27.0921,1973576
2002-04-18,27.0921,27.2851,26.7302,27.1162,1937379
2002-04-19,27.1162,27.3092,25.0897,25.0897,6531034
2002-04-22,25.0897,25.0897,23.787,24.2695,3941563
2002-04-23,24.2695,24.5831,24.0041,24.5348,2602779
2002-04-24,24.5348,23.4734,22.8702,23.1115,2608834
2002-04-25,23.1115,23.3527,22.0982,22.2189,2047569
2002-04-26,22.2189,22.7496,22.1465,22.5807,1893595
2002-04-29,22.5807,23.2562,22.7255,23.208000000000002,1161389
2002-04-30,23.208000000000002,22.9909,22.1465,22.5084,1610002
2002-05-01,23.208000000000002,22.9909,22.1465,22.5084,1610002
2002-05-02,22.5084,22.4842,21.5916,21.7605,1755724
2002-05-03,21.7605,22.1224,21.5675,21.9535,2107854
2002-05-06,21.9535,22.2189,21.664,21.8811,2717294
2002-05-07,21.8811,22.05,21.3504,21.4228,1831647
2002-05-08,21.4228,21.1815,19.8305,19.9994,1618319
2002-05-09,19.9994,20.5784,19.9753,20.3613,1233519
2002-05-10,20.3613,20.5543,19.2998,19.5652,1842559
2002-05-13,19.5652,19.7823,19.1068,19.5652,1521903
2002-05-14,19.5652,20.12,19.2274,19.4204,2585146
2002-05-15,19.4204,19.5652,18.962,19.4445,2497313
2002-05-16,19.4445,20.1683,19.4204,19.8064,2847912
2002-05-17,19.8064,19.8064,18.8655,19.1309,1364003
2002-05-20,19.1309,18.0935,17.7075,17.7075,198622
2002-05-21,17.7075,17.3698,16.8391,16.8391,1070362
2002-05-22,16.8391,16.6461,16.0188,16.0188,451873
2002-05-23,16.8391,16.6461,16.0188,16.0188,451873
2002-05-24,16.0188,17.2009,16.3566,17.2009,644373
2002-05-27,17.2009,17.9005,16.9356,17.3698,1607739
2002-05-28,17.3698,17.0803,16.9356,16.9356,83774
2002-05-29,16.9356,17.2733,16.6702,17.1527,818575
2002-05-30,17.1527,17.8523,16.8391,17.0803,2972009
2002-05-31,17.0803,17.5146,16.8149,17.0562,1340581
2002-06-03,17.0562,17.1286,16.6702,16.8391,927435
2002-06-04,16.8391,17.4181,16.8873,17.0562,1589441
2002-06-05,17.0562,18.3348,17.1768,18.3348,4565709
2002-06-06,18.3348,18.9862,18.0935,18.576,4300414
2002-06-07,18.576,18.6484,18.1177,18.1177,1004421
2002-06-10,18.1177,19.4687,18.769000000000002,19.4687,2635849
2002-06-11,19.4687,19.7823,19.155,19.3239,2247788
2002-06-12,19.3239,20.0718,19.2998,19.6858,2603378
2002-06-13,19.6858,19.9511,19.2998,19.5652,1306047
2002-06-14,19.5652,19.7099,19.0827,19.2757,1170505
2002-06-17,19.2757,19.734,19.2757,19.2998,832881
2002-06-18,19.2998,19.541,19.1309,19.2757,563527
2002-06-19,19.2757,19.4204,18.9862,19.0585,287253
2002-06-20,19.0585,19.3722,18.7932,19.2515,917720
2002-06-21,19.2515,19.734,19.155,19.4687,2511619
2002-06-24,19.4687,19.6134,19.2274,19.3239,1092321
2002-06-25,19.3239,19.6858,19.2274,19.3963,1250752
2002-06-26,19.3963,19.7582,19.4204,19.4445,1319555
2002-06-27,19.4445,19.4687,19.2515,19.3963,494991
2002-06-28,19.3963,19.6134,19.348,19.3963,494326
2002-07-01,19.3963,19.6375,19.348,19.4928,705457
2002-07-02,19.4928,19.8546,19.5169,19.541,1688386
2002-07-03,19.541,19.9753,19.5652,19.6375,1648395
2002-07-04,19.6375,19.7099,19.3963,19.4687,675048
2002-07-05,19.4687,19.5169,19.2998,19.4445,403898
2002-07-08,19.4445,19.5893,19.3963,19.4445,252320
2002-07-09,19.4445,19.5169,19.2515,19.3239,350865
2002-07-10,19.3239,19.3963,19.155,19.2274,512092
2002-07-11,19.2274,19.2515,18.9862,19.1309,320922
2002-07-12,19.1309,19.0827,18.7932,18.7932,352263
2002-07-15,18.7932,18.5519,17.8764,17.8764,634659
2002-07-16,17.8764,18.4554,17.8523,18.2865,700134
2002-07-17,18.2865,19.6375,18.2865,19.6134,2938473
2002-07-18,19.6134,19.7582,19.3239,19.348,1085733
2002-07-19,19.348,19.8305,19.4204,19.5169,1669222
2002-07-22,19.5169,19.5893,18.7932,18.8655,1556171
2002-07-23,18.8655,19.0585,18.6002,18.8414,654687
2002-07-24,18.8414,19.0585,18.8173,18.8897,537710
2002-07-25,18.8897,19.0344,18.8173,18.8414,436502
2002-07-26,18.8414,18.8655,18.6002,18.6967,460324
2002-07-29,18.6967,18.7932,18.383,18.4072,472833
2002-07-30,18.4072,18.8173,18.3348,18.576,893566
2002-07-31,18.576,18.7449,18.2865,18.7208,958708
2002-08-01,18.7208,18.769000000000002,18.4072,18.4313,511493
2002-08-02,18.4313,18.4313,18.2383,18.3107,486407
2002-08-05,18.3107,18.6243,18.1177,18.3589,1314564
2002-08-06,18.3589,18.4795,18.1177,18.1418,829088
2002-08-07,18.1418,18.4072,18.0694,18.1659,1432407
2002-08-08,18.1659,18.7208,18.19,18.6243,5737345
2002-08-09,18.6243,18.7932,18.4795,18.5519,2338482
2002-08-12,18.5519,19.0103,18.3589,18.8414,3696563
2002-08-13,18.8414,19.155,18.7208,18.769000000000002,2329765
2002-08-14,18.8414,19.155,18.7208,18.769000000000002,2329765
2002-08-15,18.769000000000002,19.1309,18.7449,18.9138,2742246
2002-08-16,18.9138,19.0585,18.8655,18.9379,1198252
2002-08-19,18.9379,19.348,18.9862,19.0344,3091448
2002-08-20,19.0344,19.2274,18.9862,19.1068,1785734
2002-08-21,19.1068,19.7099,19.155,19.6375,8543337
2002-08-22,19.6375,20.699,19.7099,20.4578,5974893
2002-08-23,20.4578,20.506,19.9753,20.0235,2343805
2002-08-26,20.0235,20.12,19.2274,19.2274,1542198
2002-08-27,19.2274,19.5652,19.2515,19.3963,1396941
2002-08-28,19.3963,19.7823,19.2515,19.2998,1944698
2002-08-29,19.2998,19.6617,19.2998,19.4445,1217216
2002-08-30,19.4445,19.8788,19.4687,19.4687,2886372
2002-09-02,19.4687,19.7099,18.8414,19.155,885049
2002-09-03,19.155,19.4687,19.2274,19.2757,1096513
2002-09-04,19.2757,19.6858,19.2998,19.348,1298927
2002-09-05,19.348,19.5652,19.2998,19.348,775124
2002-09-06,19.348,19.7823,19.4445,19.541,1668890
2002-09-09,19.541,19.6375,19.2515,19.2998,737729
2002-09-10,19.2998,19.4928,18.9379,18.9862,1251684
2002-09-11,18.9862,19.1792,18.9138,19.1068,819107
2002-09-12,19.1068,19.3722,19.0585,19.0585,1508329
2002-09-13,19.0585,19.1792,18.9862,19.0827,472567
2002-09-16,19.0827,19.2757,19.0103,19.0344,504373
2002-09-17,19.0344,19.3722,19.0585,19.2033,1315829
2002-09-18,19.2033,19.6134,19.1792,19.3239,3385755
2002-09-19,19.3239,19.5169,19.2757,19.3963,1054326
2002-09-20,19.3963,19.541,19.348,19.348,972815
2002-09-23,19.348,19.5169,19.348,19.3963,567320
2002-09-24,19.3963,19.6617,19.2998,19.4928,2106457
2002-09-25,19.4928,19.8305,19.4204,19.4445,2688748
2002-09-26,19.4445,19.6858,19.4928,19.5652,830685
2002-09-27,19.5652,19.9994,19.5652,19.7823,4546878
2002-09-30,19.7823,20.0235,19.734,19.734,1732502
2002-10-01,19.734,19.8546,19.541,19.5893,692615
2002-10-02,19.5893,19.8064,19.5893,19.734,1173499
2002-10-03,19.734,19.9753,19.4687,19.541,1928263
2002-10-04,19.541,19.8305,19.5169,19.6858,1361342
2002-10-07,19.6858,19.9511,19.6858,19.734,2021086
2002-10-08,19.734,20.313,19.7582,20.0959,8042889
2002-10-09,20.0959,20.6749,20.2165,20.5784,7766815
