Date,Open,High,Low,Close,Volume
2004-05-12,6.6426,6.6921,6.3738,6.395,2686500.0
2004-05-13,6.395,6.5436,6.2818,6.5294,6846750.0
2004-05-14,6.5294,6.6638,6.5082,6.6143,7360500.0
2004-05-17,6.6143,6.6709,6.5294,6.5719,4243500.0
2004-05-18,6.5719,6.6851,6.5011,6.6638,3626250.0
2004-05-19,6.6638,6.7558,6.6638,6.7275,7169250.0
2004-05-20,6.7275,6.7699,6.6709,6.6921,3045000.0
2004-05-21,6.6921,6.7982,6.6497,6.7134,6222000.0
2004-05-24,6.7134,6.7558,6.6497,6.6568,2000250.0
2004-05-25,6.6568,6.8053,6.6143,6.7629,8849250.0
2004-05-26,6.7699,6.8761,6.7699,6.8265,6858750.0
2004-05-27,6.8195,6.8195,6.7487,6.777,2785500.0
2004-05-28,6.777,6.8619,6.7346,6.7558,3029250.0
2004-05-31,6.7558,6.7558,6.6851,6.7487,806250.0
2004-06-01,6.7416,6.7416,6.6285,6.6709,945750.0
2004-06-02,6.6709,6.7416,6.5719,6.6002,2794500.0
2004-06-03,6.6002,6.6214,6.2748,6.3667,3003750.0
2004-06-04,6.3667,6.4587,6.296,6.4516,843000.0
2004-06-07,6.4941,6.5719,6.4941,6.5294,1719750.0
2004-06-08,6.5294,6.5719,6.4799,6.5082,1682250.0
2004-06-09,6.5082,6.5931,6.5082,6.5365,1271250.0
2004-06-10,6.5365,6.5365,6.3809,6.4658,1276500.0
2004-06-11,6.4658,6.5153,6.4375,6.5153,1290750.0
2004-06-14,6.3667,6.3667,6.1899,6.2889,2338500.0
2004-06-15,6.3667,6.6143,6.3667,6.5789,7329750.0
2004-06-16,6.5789,6.7346,6.487,6.7134,7942500.0
2004-06-17,6.7134,6.7346,6.5082,6.5153,2506500.0
2004-06-18,6.5153,6.5789,6.296,6.5648,6198000.0
2004-06-21,6.5648,6.6143,6.3172,6.3879,3213000.0
2004-06-22,6.3879,6.4516,6.2748,6.3455,2914500.0
2004-06-23,6.3455,6.4233,6.2889,6.3879,1699500.0
2004-06-24,6.3879,6.5011,6.3879,6.4587,4857750.0
2004-06-25,6.4587,6.7204,6.4233,6.7204,8486250.0
2004-06-28,6.7204,6.869,6.5577,6.7912,13245750.0
2004-06-29,6.7912,6.8265,6.6921,6.6992,4632000.0
2004-06-30,7.4027,7.4496,7.3558,7.3871,1809000.0
2004-07-01,7.3871,7.4184,7.2855,7.3558,2421750.0
2004-07-02,7.3558,7.3949,7.3089,7.3558,2508000.0
2004-07-05,7.3558,7.4965,7.348,7.4262,3033000.0
2004-07-06,7.4262,7.4496,7.3637,7.3949,1326750.0
2004-07-07,7.3949,7.52,7.3637,7.4809,3498000.0
2004-07-08,7.52,7.7232,7.52,7.7076,18115500.0
2004-07-09,7.7076,7.7467,7.5825,7.6216,4164750.0
2004-07-12,7.6451,8.1923,7.6451,8.1923,39414750.0
2004-07-13,8.1923,8.247,8.0516,8.0828,18357000.0
2004-07-14,8.0906,8.3486,8.0906,8.1844,33649500.0
2004-07-15,8.1844,8.2392,8.0828,8.1219,11297250.0
2004-07-16,8.1219,8.1923,7.9265,8.0906,10115250.0
2004-07-19,8.0906,8.1844,8.0672,8.0828,7605750.0
2004-07-20,8.0828,8.1219,7.903,7.9968,6477750.0
2004-07-21,8.0203,8.1141,8.0203,8.0281,5743500.0
2004-07-22,8.0281,8.1297,7.9734,8.0046,6342000.0
2004-07-23,8.0046,7.989,7.8639,7.9108,2669250.0
2004-07-26,7.9108,7.9343,7.52,7.52,10992750.0
2004-07-27,7.52,7.52,7.1448,7.2151,6678750.0
2004-07-28,7.2151,7.2933,7.1213,7.2542,4179000.0
2004-07-29,7.2542,7.3793,7.176,7.2777,3399000.0
2004-07-30,7.2777,7.3246,7.1448,7.1995,2715000.0
2004-08-02,7.1995,7.1839,7.0588,7.1448,1566750.0
2004-08-03,7.1448,7.2620000000000005,6.9806,7.2464,1671000.0
2004-08-04,7.2464,7.3246,7.1917,7.3167,2936250.0
2004-08-05,7.3167,7.2933,7.1917,7.2542,753000.0
2004-08-06,7.2542,7.3871,7.176,7.3011,2374500.0
2004-08-09,7.3011,7.3715,7.2698,7.3558,2556750.0
2004-08-10,7.3558,7.4965,7.3558,7.4262,3896250.0
2004-08-11,7.4262,7.434,7.348,7.348,499500.0
2004-08-12,7.348,7.4027,7.2698,7.3324,1386000.0
2004-08-13,7.3324,7.348,7.2698,7.2933,379500.0
2004-08-16,7.2933,7.3167,7.2229,7.2464,346500.0
2004-08-17,7.2464,7.3324,7.2229,7.3167,1101750.0
2004-08-18,7.3167,7.5044,7.3089,7.4575,5779500.0
2004-08-19,7.4575,7.5044,7.3246,7.3246,1306500.0
2004-08-20,7.3246,7.4887,7.3089,7.4418,4452750.0
2004-08-23,7.4418,7.4575,7.3715,7.3715,750750.0
2004-08-24,7.3715,7.4809,7.3089,7.3246,2893500.0
2004-08-25,7.3246,7.3637,7.2464,7.3089,1311750.0
2004-08-26,7.3089,7.4027,7.2698,7.3246,1302000.0
2004-08-27,7.3246,7.348,7.2308,7.3167,2505750.0
2004-08-30,7.3167,7.3246,7.1995,7.2386,183750.0
2004-08-31,7.2386,7.2542,7.1291,7.2386,150000.0
2004-09-01,7.2386,7.348,7.1917,7.1917,137250.0
2004-09-02,7.1917,7.2386,7.1604,7.1604,54750.0
2004-09-03,7.1604,7.3089,7.2151,7.2698,115500.0
2004-09-06,6.7227,6.7617,6.3865,6.5507,831000.0
2004-09-07,6.5507,6.5663,6.2536,6.4022,810000.0
2004-09-08,6.4022,6.4881,6.3162,6.4647,1095000.0
2004-09-09,6.4647,6.41,6.2927,6.3162,354750.0
2004-09-10,6.3162,6.3162,6.2145,6.3084,414750.0
2004-09-13,6.3084,6.2536,6.1207,6.1755,312000.0
2004-09-14,6.1755,6.1755,6.0504,6.1129,873750.0
2004-09-15,6.1129,6.0973,5.98,5.9879,732000.0
2004-09-16,5.9879,6.1676,5.9566,6.0973,1138500.0
2004-09-17,6.0973,6.1755,5.9566,6.1129,687750.0
2004-09-20,6.1129,6.2927,6.0973,6.1442,3531000.0
2004-09-21,6.1442,6.1598,6.0191,6.0191,708750.0
2004-09-22,6.0191,6.0191,5.8628,5.8784,834750.0
2004-09-23,5.8784,6.1676,5.8706,6.066,2944500.0
2004-09-24,6.066,6.1598,6.0504,6.1286,2536500.0
2004-09-27,6.1286,6.3005,6.1442,6.2927,4854750.0
2004-09-28,6.2927,6.3396,6.1755,6.2145,2453250.0
2004-09-29,6.2145,6.3005,6.1755,6.2536,1613250.0
2004-09-30,6.2536,6.324,6.2458,6.2536,673500.0
2004-10-01,6.2536,6.2536,6.1286,6.2224,1323000.0
2004-10-04,6.2224,6.3396,6.2224,6.3084,2836500.0
2004-10-05,6.3084,6.3865,6.3084,6.3631,2509500.0
2004-10-06,6.3631,6.535,6.4178,6.5116,6209250.0
2004-10-07,6.5116,6.6054,6.4491,6.535,5208000.0
2004-10-08,6.535,6.6601,6.535,6.6054,4420500.0
2004-10-11,6.6054,6.8086,6.5976,6.7383,8371500.0
2004-10-12,6.7383,7.2229,6.7383,7.1839,28343250.0
2004-10-13,7.1839,7.6607,7.2386,7.5669,41790750.0
2004-10-14,7.5669,7.6372,7.434,7.4965,19188000.0
2004-10-15,7.4965,7.5356,7.3558,7.4027,7269750.0
2004-10-18,7.4027,7.4496,7.0822,7.0979,4747500.0
2004-10-19,7.0979,7.3793,6.9337,7.3324,14087250.0
2004-10-20,7.3324,7.4418,7.2933,7.3011,9491250.0
2004-10-21,7.3011,7.5513,7.2698,7.3793,19487250.0
2004-10-22,7.3793,7.4184,7.3089,7.3324,4861500.0
2004-10-25,7.3324,7.4809,7.2542,7.3167,6039000.0
2004-10-26,7.3167,7.3558,7.0901,7.1370000000000005,3893250.0
2004-10-27,7.1370000000000005,7.1917,7.0275,7.1135,2407500.0
2004-10-28,7.1135,7.1448,6.9572,6.9884,2067750.0
2004-10-29,6.9884,6.9728,6.6445,6.7617,5412000.0
2004-11-01,6.7617,6.7383,6.5272,6.5663,2571000.0
2004-11-02,6.5663,6.9337,6.5272,6.9181,9798750.0
2004-11-03,6.9181,7.2386,6.8946,7.0353,14633250.0
2004-11-04,7.0353,7.3089,7.0901,7.1682,10047000.0
2004-11-05,7.1682,7.2620000000000005,7.0432,7.2542,5350500.0
2004-11-08,7.2542,7.3949,7.2386,7.3558,7815750.0
2004-11-09,7.2542,7.3949,7.2386,7.3558,7815750.0
2004-11-10,7.3558,7.4262,7.3324,7.3715,4833750.0
2004-11-11,7.3558,7.4262,7.3324,7.3715,4833750.0
2004-11-12,7.3715,7.4418,7.3637,7.3715,2997750.0
2004-11-15,7.3715,7.4418,7.3637,7.3715,2997750.0
2004-11-16,7.3715,7.4418,7.3637,7.3715,2997750.0
2004-11-17,7.3715,7.4418,7.3637,7.3715,2997750.0
2004-11-18,7.3715,7.6216,7.2386,7.5356,25524000.0
2004-11-19,7.5356,7.5747,7.3637,7.3793,8178000.0
2004-11-22,7.3793,7.3637,7.2464,7.2698,7411500.0
2004-11-23,7.2698,7.3793,7.2464,7.2855,6370500.0
2004-11-24,7.2855,7.434,7.2698,7.4027,13557000.0
2004-11-25,7.4027,7.5278,7.3715,7.4496,20364750.0
2004-11-26,7.4496,7.5356,7.4262,7.4418,14501250
2004-11-29,7.4418,7.5434,7.4418,7.4575,7050750
2004-11-30,7.4575,7.6451,7.4731,7.6451,30999750
2004-12-01,7.6451,7.6607,7.5513,7.5825,14769750
2004-12-02,7.5825,7.5982,7.4418,7.4653,7236750
2004-12-03,7.4653,7.52,7.4262,7.434,6105750
2004-12-06,7.434,7.6372,7.4496,7.6216,16290750
2004-12-07,7.6216,7.6842,7.5669,7.6138,17763750
2004-12-08,7.6138,7.7389,7.5982,7.6763,22293000
2004-12-09,7.6763,7.8796,7.6763,7.8249,38655750
2004-12-10,7.8249,7.9265,7.434,7.6607,27535500
2004-12-13,7.6607,8.2001,7.5903,8.161,79200750
2004-12-14,8.161,8.3095,8.0985,8.1375,40347750
2004-12-15,8.1375,8.3642,8.1532,8.2782,38407500
2004-12-16,8.2782,8.4815,8.2861,8.3173,24231750
2004-12-17,8.3173,8.3486,8.2157,8.2548,6221250
2004-12-20,8.2548,8.3486,8.2313,8.2313,11280750
2004-12-21,8.2313,8.2392,8.1297,8.1766,6284250
2004-12-22,8.1766,8.3095,8.161,8.2548,16884000
2004-12-23,8.2548,8.4971,8.2626,8.2782,33931500
2004-12-24,8.2782,8.3955,8.2079,8.2392,17652000
2004-12-27,8.2392,8.3564,8.2313,8.2392,13233750
2004-12-28,8.2392,8.3095,8.161,8.2861,5849250
2004-12-29,8.2861,8.3564,8.247,8.3173,7650750
2004-12-30,8.3173,8.4033,8.1766,8.3251,13360500
2004-12-31,8.3251,8.4346,8.2704,8.3095,18871500
2005-01-03,8.3095,8.3955,8.2782,8.3173,6452250
2005-01-04,8.3173,8.5675,8.3251,8.4502,29288250
2005-01-05,8.4502,8.9661,8.5128,8.7238,72597750
2005-01-06,8.7238,8.9661,8.7004,8.8567,42258000
2005-01-07,8.8567,8.8723,8.419,8.5753,17391750
2005-01-10,8.5753,8.9818,8.4424,8.8645,41331000
2005-01-11,8.8645,9.0209,8.8567,8.9505,24040500
2005-01-12,8.9505,9.2241,8.8333,9.0209,46401000
2005-01-13,9.0209,9.2554,8.5753,8.5753,47015250
2005-01-14,8.5753,9.0443,8.5206,8.9114,36912750
2005-01-17,8.9114,9.2554,8.8645,9.1538,32547000
2005-01-18,9.1538,9.2163,8.974,9.013,14394750
2005-01-19,9.013,9.1225,8.974,9.0678,13380750
2005-01-20,9.013,9.1225,8.974,9.0678,13380750
2005-01-21,9.013,9.1225,8.974,9.0678,13380750
2005-01-24,9.0678,9.2476,9.0287,9.0521,12516000
2005-01-25,9.0521,9.2397,8.8333,8.9818,9536250
2005-01-26,8.9818,9.0678,8.8333,8.8567,2356500
2005-01-27,8.8567,8.9114,8.7082,8.7082,1481250
2005-01-28,8.7082,8.6691,8.2782,8.2782,2628750
2005-01-31,8.2782,8.3955,8.0672,8.161,4173750
2005-02-01,8.161,8.4424,8.2079,8.3251,2424000
2005-02-02,8.3251,8.8254,8.4346,8.6847,8328000
2005-02-03,8.6847,8.9661,8.716000000000001,8.8411,10412250
2005-02-04,8.8411,8.9896,8.7942,8.8567,3139500
2005-02-07,8.8567,9.1459,8.6847,9.099,9218250
2005-02-08,9.099,9.3648,9.1225,9.2241,7250250
2005-02-09,9.2241,9.4508,9.0756,9.4352,9429000
2005-02-10,9.4352,9.5055,9.2007,9.3023,4622250
2005-02-11,9.3023,9.4195,9.2632,9.2788,3714000
2005-02-14,9.2788,9.3726,9.271,9.2866,804750
2005-02-15,9.2866,9.9824,9.2554,9.9824,26720250
2005-02-16,9.9824,10.3498,10.084,10.084,11930250
2005-02-17,10.084,10.255999999999998,10.0058,10.1231,4562250
2005-02-18,10.1231,10.552999999999999,10.0371,10.3185,8695500
2005-02-21,10.3185,10.4748,10.3341,10.3732,7907250
2005-02-22,10.3732,10.552999999999999,10.2169,10.3967,10240500
2005-02-23,10.3967,10.7484,10.3967,10.5217,8742000
2005-02-24,10.5217,10.8031,10.255999999999998,10.4748,3995250
2005-02-25,10.4748,10.5843,10.1622,10.2091,3663750
2005-02-28,10.2091,10.5217,10.2716,10.3576,5855250
2005-03-01,10.3576,10.7172,10.4436,10.6624,6978750
2005-03-02,10.6624,10.8188,10.3185,10.3419,4682250
2005-03-03,10.3419,10.5608,10.2012,10.5139,2991750
2005-03-04,10.5139,10.7093,10.5217,10.6468,2585250
2005-03-07,10.6468,10.7093,10.552999999999999,10.6312,2334750
2005-03-08,10.6312,11.4285,10.3967,11.4285,8398500
2005-03-09,11.4285,12.2728,11.7412,12.1868,6116250
2005-03-10,12.1868,12.4994,11.5849,11.5927,2376000
2005-03-11,11.5927,12.0382,11.6318,11.7334,1878750
2005-03-14,11.7334,12.605,11.921,12.0969,3021600
2005-03-15,12.0969,12.2141,11.8819,12.0871,1423800
2005-03-16,12.0871,12.3509,11.491,11.491,1647000
2005-03-17,11.491,11.6669,10.9243,10.9243,526800
2005-03-18,10.9243,11.6278,10.3869,10.6507,2349000
2005-03-21,10.6507,10.552999999999999,10.1231,10.1231,702600
2005-03-22,10.1231,9.6736,9.6247,9.6247,279600
2005-03-23,10.1231,9.6736,9.6247,9.6247,279600
2005-03-24,9.6247,9.185,9.1459,9.1459,744600
2005-03-25,9.1459,8.6965,8.6965,8.6965,616800
2005-03-28,8.6965,8.4717,8.2665,8.2665,1963800
2005-03-29,8.2665,8.8821,7.8561,8.8821,5799600
2005-03-30,8.8821,9.5466,9.2339,9.5466,5016600
2005-03-31,9.5466,10.1426,9.0775,9.0775,5590800
2005-04-01,9.0775,9.654,8.6281,9.4782,5662200
2005-04-04,9.4782,10.1817,9.6736,10.1817,4452000
2005-04-05,10.1817,10.3576,9.6736,9.6834,3569400
2005-04-06,9.6834,9.8299,9.2046,9.5759,2284200
2005-04-07,9.5759,9.8006,9.4391,9.6443,1864200
2005-04-08,9.6443,9.6736,9.3023,9.3804,858000
2005-04-11,9.3804,9.5368,8.9114,8.9114,930600
2005-04-12,8.9114,8.4717,8.4717,8.4717,151800
2005-04-13,8.4717,9.1069,8.0516,8.8137,5908200
2005-04-14,8.8137,8.8723,8.501,8.7942,1797600
2005-04-15,8.7942,9.1655,8.7453,8.931000000000001,2527200
2005-04-18,8.931000000000001,8.9896,8.5987,8.6183,1429200
2005-04-19,8.6183,8.8528,8.1883,8.1883,2441400
2005-04-20,8.1883,8.501,7.8854,8.4033,2163600
2005-04-21,8.4033,8.8137,8.4619,8.501,1980600
2005-04-22,8.4033,8.8137,8.4619,8.501,1980600
2005-04-25,8.501,8.7942,8.3251,8.4522,1266000
2005-04-26,8.4522,8.6769,8.2079,8.6769,2061000
2005-04-27,8.6769,8.9505,8.6574,8.8919,3332400
2005-04-28,8.8919,9.0873,8.7649,8.7942,2868600
2005-04-29,8.7942,8.9407,8.7746,8.8919,1683600
2005-05-02,8.8919,8.9407,8.4522,8.501,973200
2005-05-03,8.501,8.7844,8.3545,8.6476,1330200
2005-05-04,8.6476,8.7746,8.5499,8.5987,457800
2005-05-05,8.5987,8.8919,8.5499,8.8528,1734000
2005-05-06,8.8528,8.9701,8.6965,8.9701,1343400
2005-05-09,8.9701,9.4098,8.8235,9.4098,4200000
2005-05-10,9.4098,9.8788,9.5368,9.8788,9726600
2005-05-11,9.8788,10.3673,9.9276,10.3673,12327600
2005-05-12,10.3673,10.8852,10.2794,10.8461,12400800
2005-05-13,10.8461,11.2761,10.3673,10.9927,14595000
2005-05-16,10.9927,11.2565,10.4748,10.6703,7348200
2005-05-17,10.6703,10.9048,10.5823,10.7093,5029800
2005-05-18,10.7093,11.0709,10.552999999999999,10.5628,7090200
2005-05-19,10.5628,10.7093,10.2599,10.5237,4967400
2005-05-20,10.5237,10.5921,10.1622,10.211,2203800
2005-05-23,10.211,9.7713,9.7029,9.7029,501000
2005-05-24,9.7029,9.6931,9.2241,9.6247,4237800
2005-05-25,9.6247,10.0547,9.4977,9.6443,3931800
2005-05-26,9.6443,9.7518,9.1655,9.1655,1600800
2005-05-27,9.1655,9.1362,8.716000000000001,8.716000000000001,3098400
2005-05-30,8.716000000000001,9.1459,8.7844,9.1459,2577000
2005-05-31,9.1459,9.5954,9.2339,9.5954,3095400
2005-06-01,9.5954,10.0742,10.0742,10.0742,647400
2005-06-02,10.0742,10.5725,10.5725,10.5725,570600
2005-06-03,10.5725,11.0416,10.1622,10.211,5697000
2005-06-06,10.211,10.2403,9.7029,9.9081,3229200
2005-06-07,9.9081,10.3967,10.2012,10.3967,3439800
2005-06-08,10.3967,10.552999999999999,9.9667,10.1524,4794600
2005-06-09,10.1524,10.338,10.0254,10.1622,1564800
2005-06-10,10.1622,10.3283,9.9667,10.211,2710800
2005-06-13,10.211,10.5335,10.3185,10.3185,3445800
2005-06-14,10.3185,10.3673,10.0938,10.1328,990600
2005-06-15,10.1328,10.425999999999998,10.2599,10.299000000000001,2316600
2005-06-16,10.299000000000001,10.3576,10.0644,10.1426,1400400
2005-06-17,10.1426,10.2599,10.084,10.2208,1688400
2005-06-20,10.2208,10.7289,10.3967,10.7289,7829400
2005-06-21,10.7289,10.7582,10.4553,10.4944,3013800
2005-06-22,10.4944,10.8461,10.3771,10.4064,7036800
2005-06-23,10.4064,10.4162,10.0742,10.3478,2384400
2005-06-24,10.3478,10.4064,10.0644,10.1231,3291600
2005-06-27,10.1231,10.2208,9.9667,9.9863,1059600
2005-06-28,9.9863,10.299000000000001,10.0058,10.2208,3003600
2005-06-29,10.2208,10.4846,10.1426,10.4846,5077200
2005-06-30,10.4846,10.6703,10.4162,10.4944,6333600
2005-07-01,10.4944,10.6312,10.4064,10.4357,2101200
2005-07-04,10.4357,10.4846,10.3185,10.3283,1630440
2005-07-05,10.3283,10.552999999999999,10.2794,10.4553,1084920
2005-07-06,10.4553,10.5432,10.3576,10.4553,1468320
2005-07-07,10.4553,10.6409,10.4553,10.4846,2811480
2005-07-08,10.4846,10.6019,10.3771,10.552999999999999,1944720
2005-07-11,10.552999999999999,10.7875,10.5823,10.6312,6102480
2005-07-12,10.6312,10.6898,10.5139,10.6507,3994200
2005-07-13,10.6507,11.1002,10.6703,11.0318,17047320
2005-07-14,11.0318,11.1393,10.7484,10.767999999999999,13531440
2005-07-15,10.767999999999999,10.8755,10.6507,10.8364,2772600
2005-07-18,10.8364,10.8852,10.6605,10.7093,1911840
2005-07-19,10.7093,10.68,10.338,10.4748,2669520
2005-07-20,10.4748,10.6996,10.3967,10.6898,2285160
2005-07-21,10.6898,10.8461,10.4162,10.4553,12381960
2005-07-22,10.4553,10.552999999999999,10.3869,10.4553,2047200
2005-07-25,10.4553,10.5725,10.4064,10.4944,1011960
2005-07-26,10.4944,10.5725,10.4064,10.4455,867480
2005-07-27,10.4455,10.5041,10.299000000000001,10.299000000000001,816360
2005-07-28,10.299000000000001,10.4748,10.2403,10.2403,946560
2005-07-29,10.2403,10.338,10.1133,10.2403,981000
2005-08-01,10.2403,10.3576,10.2599,10.2599,449160
2005-08-02,10.2599,10.5139,10.2501,10.4455,2295600
2005-08-03,10.4455,10.7093,10.4455,10.6996,4008720
2005-08-04,10.6996,10.8364,10.5823,10.6019,3302400
2005-08-05,10.6019,10.6507,10.4357,10.6019,1555080
2005-08-08,10.6019,10.7289,10.4944,10.5237,1603200
2005-08-09,10.5237,10.5628,10.3673,10.4162,1318440
2005-08-10,10.4162,10.4455,10.1231,10.1719,895920
2005-08-11,10.1719,10.211,9.9276,9.9667,841920
2005-08-12,9.9667,10.2403,9.7811,10.2403,665160
2005-08-15,10.2403,10.3576,10.1817,10.2599,445920
2005-08-16,10.2599,10.4553,10.211,10.4553,687840
2005-08-17,10.4553,10.5598,10.3194,10.3612,521400
2005-08-18,10.4553,10.5598,10.3194,10.3612,521400
2005-08-19,10.3612,10.6958,10.3821,10.633,2627160
2005-08-22,10.633,10.9571,10.7899,10.8526,3000480
2005-08-23,10.8526,10.9049,10.6017,10.6121,1193400
2005-08-24,10.6121,10.748,10.4971,10.4971,573120
2005-08-25,10.4971,10.6435,10.517999999999999,10.5494,475560
2005-08-26,10.5494,10.6017,10.4971,10.5494,370560
2005-08-29,10.5494,10.6435,10.517999999999999,10.5389,460080
2005-08-30,10.5389,10.5598,10.4448,10.4553,697800
2005-08-31,10.4553,10.6121,10.4553,10.517999999999999,1018440
2005-09-01,10.517999999999999,10.6017,10.4448,10.4448,444360
2005-09-02,10.4448,10.4762,10.3821,10.3926,474120
2005-09-05,10.3926,10.6121,10.3612,10.4553,1176840
2005-09-06,10.4553,10.5598,10.3716,10.3926,800880
2005-09-07,10.3926,10.5285,10.3507,10.3821,762240
2005-09-08,10.3821,10.5598,10.3821,10.5494,1836960
2005-09-09,10.5494,10.633,10.4553,10.5389,982920
2005-09-12,10.5389,10.5598,10.4553,10.4657,492000
2005-09-13,10.4657,10.5808,10.4135,10.4135,924360
2005-09-14,10.4135,10.9258,10.4553,10.9258,6381480
2005-09-15,10.9258,11.3126,10.999,11.2603,10256880
2005-09-16,11.2603,11.4485,10.9781,10.999,5414040
2005-09-19,10.999,11.229000000000001,10.9571,11.1453,2022720
2005-09-20,11.1453,11.5531,11.1244,11.4172,12735960
2005-09-21,11.4172,11.5531,11.2394,11.2394,6495120
2005-09-22,11.2394,11.5008,11.2499,11.2917,4864800
2005-09-23,11.2917,11.3754,10.9781,11.0199,3456480
2005-09-26,11.0199,11.1349,10.9885,11.0722,858480
2005-09-27,11.0722,11.1558,10.9571,10.9781,877560
2005-09-28,10.9781,11.0617,10.7899,10.9049,1303560
2005-09-29,10.9049,11.114,10.9153,10.9676,2487120
2005-09-30,10.9676,11.0512,10.9153,11.0303,731280
2005-10-03,11.0303,11.229000000000001,11.0826,11.1663,3958800
2005-10-04,11.1663,11.3754,11.1767,11.2708,7018920
