Date,Open,High,Low,Close,Volume
2006-01-04,5.6146,5.6725,5.603,5.6609,500166
2006-01-05,5.6609,5.6725,5.603,5.6146,831358
2006-01-06,5.6146,5.6146,5.5799,5.5799,235005
2006-01-09,5.5799,5.6494,5.5683,5.6378,746610
2006-01-10,5.5799,5.6494,5.5683,5.6378,746610
2006-01-11,5.5799,5.6494,5.5683,5.6378,746610
2006-01-12,5.5799,5.6494,5.5683,5.6378,746610
2006-01-13,5.5799,5.6494,5.5683,5.6378,746610
2006-01-16,5.6378,5.8577,5.6378,5.8346,4120393
2006-01-17,5.8346,5.9388,5.7535,5.7883,1942434
2006-01-18,5.7883,5.8346,5.7304,5.7767,688379
2006-01-19,5.7767,5.9156,5.6957,5.904,3442413
2006-01-20,5.904,5.904,5.7883,5.8114,969657
2006-01-23,5.8114,5.904,5.7883,5.7998,3051951
2006-01-24,5.7998,5.9503,5.8577,5.8693,3194410
2006-01-25,5.8693,5.9156,5.7998,5.8346,847995
2006-01-26,5.8346,5.8693,5.7998,5.8229999999999995,511085
2006-01-27,5.8229999999999995,5.8925,5.8229999999999995,5.8462,680060
2006-01-30,5.8462,5.9388,5.8693,5.9156,2145724
2006-01-31,5.9156,5.9272,5.8346,5.8693,866192
2006-02-01,5.8693,5.8925,5.8114,5.8462,975896
2006-02-02,5.8462,5.9156,5.8229999999999995,5.8693,1543653
2006-02-03,5.8693,6.1587,5.8462,6.1587,8118605
2006-02-06,6.1587,6.3092,6.0661,6.2282,11133641
2006-02-07,6.2282,6.2398,6.0661,6.0893,3187131
2006-02-08,6.2282,6.2398,6.0661,6.0893,3187131
2006-02-09,6.2282,6.2398,6.0661,6.0893,3187131
2006-02-10,6.0893,6.2629,6.0893,6.1587,5978600
2006-02-13,6.1587,6.2513,6.1356,6.1703,2162362
2006-02-14,6.1703,6.1934,6.1008,6.124,1282651
2006-02-15,6.124,6.3439,6.1008,6.2513,8710278
2006-02-16,6.2513,6.2513,5.9619,6.0198,8821022
2006-02-17,6.0198,5.9735,5.8346,5.8462,3766846
2006-02-20,5.8462,5.9735,5.7535,5.9619,3298914
2006-02-21,5.9619,5.9966,5.7883,5.8229999999999995,1844688
2006-02-22,5.8229999999999995,5.8577,5.7304,5.8462,3972735
2006-02-23,5.8462,5.8693,5.7883,5.7998,1125634
2006-02-24,5.7998,5.8462,5.6957,5.7304,1584727
2006-02-27,5.7304,5.7883,5.5567,5.5799,1539493
2006-02-28,5.5799,5.7188,5.5683,5.7188,770527
2006-03-01,5.7188,5.7998,5.5683,5.6262,1385596
2006-03-02,5.6609,5.6609,5.6146,5.6494,291157
2006-03-03,5.6494,5.6494,5.5567,5.6378,955099
2006-03-06,5.6378,5.6378,5.4989,5.522,1706389
2006-03-07,5.522,5.5799,5.4757,5.5567,726333
2006-03-08,5.5567,5.5336,5.4294,5.441,1703789
2006-03-09,5.441,5.5452,5.441,5.4526,1108477
2006-03-10,5.4526,5.5683,5.4526,5.5104,425817
2006-03-13,5.5104,5.5567,5.441,5.4641,1071042
2006-03-14,5.4641,5.5683,5.441,5.5567,929623
2006-03-15,5.5567,5.6378,5.5336,5.5683,1365319
2006-03-16,5.5683,5.6494,5.5336,5.5683,592713
2006-03-17,5.5683,5.7149,5.6172,5.666,487168
2006-03-20,5.666,5.7026,5.5683,5.6782,2259587
2006-03-21,5.6782,5.6904,5.5683,5.5927,653024
2006-03-22,5.5927,5.6172,5.5683,5.6049,322872
2006-03-23,5.5927,5.6172,5.5683,5.6049,322872
2006-03-24,5.6049,5.666,5.5805,5.5927,539161
2006-03-27,5.5927,5.6904,5.5805,5.6049,553718
2006-03-28,5.6049,5.666,5.5683,5.6172,347309
2006-03-29,5.6172,5.6904,5.5927,5.6049,1650757
2006-03-30,5.6049,5.6538,5.6049,5.6172,523563
2006-03-31,5.6172,5.6538,5.5805,5.6172,2826304
2006-04-03,5.6172,5.6538,5.5683,5.6049,1047126
2006-04-04,5.6049,5.7271,5.6172,5.666,2300661
2006-04-05,5.666,5.7271,5.666,5.6782,783525
2006-04-06,5.6782,5.6904,5.6294,5.6538,463252
2006-04-07,5.6538,5.6904,5.6294,5.6416,920265
2006-04-10,5.6416,5.666,5.5683,5.5927,4134951
2006-04-11,5.6416,5.666,5.5683,5.5927,4134951
2006-04-12,5.6416,5.666,5.5683,5.5927,4134951
2006-04-13,5.5927,5.6172,5.5439,5.5561,1659076
2006-04-14,5.5561,5.5927,5.5439,5.5561,969137
2006-04-17,5.5561,5.6416,5.5317,5.6416,1785417
2006-04-18,5.6416,5.7393,5.6172,5.7026,2312100
2006-04-19,5.7026,5.7637,5.6782,5.7393,1927356
2006-04-20,5.7393,5.7637,5.7026,5.7149,507445
2006-04-21,5.7149,5.7393,5.666,5.7026,789244
2006-04-24,5.7026,5.7881,5.6049,5.6294,1902920
2006-04-25,5.6294,5.6904,5.6049,5.6782,687339
2006-04-26,5.6782,5.6904,5.5439,5.5805,2901693
2006-04-27,5.5805,5.5683,5.3119,5.3974,1287850
2006-04-28,5.3974,5.4584,5.2997,5.4584,2631333
2006-05-01,5.3974,5.4584,5.2997,5.4584,2631333
2006-05-02,5.4584,5.5439,5.4218,5.4828,1355440
2006-05-03,5.4828,5.5683,5.4706,5.4828,1480742
2006-05-04,5.4706,5.5683,5.4584,5.495,353548
2006-05-05,5.495,5.5683,5.434,5.5561,645745
2006-05-08,5.5561,5.6294,5.495,5.5561,1339323
2006-05-09,5.5561,5.5927,5.4828,5.495,1595125
2006-05-10,5.495,5.5317,5.4462,5.4584,533961
2006-05-11,5.4584,5.495,5.3729,5.434,697737
2006-05-12,5.434,5.4828,5.4218,5.4218,482489
2006-05-15,5.4218,5.4218,5.3363,5.3363,951460
2006-05-16,5.3363,5.3485,5.2508,5.2997,1203623
2006-05-17,5.2997,5.3729,5.1898,5.2875,1359600
2006-05-18,5.2875,5.3729,5.1898,5.202000000000001,551119
2006-05-19,5.1898,5.3119,5.2508,5.2875,195491
2006-05-22,5.2875,5.3974,5.263,5.3241,271920
2006-05-23,5.3241,5.3363,5.2875,5.2875,311954
2006-05-24,5.2875,5.3485,5.2508,5.2875,589593
2006-05-25,5.2875,5.3241,5.2386,5.2508,472091
2006-05-26,5.2508,5.2997,5.1287,5.1409,2392168
2006-05-29,5.1409,5.202000000000001,4.8845,5.0066,1141752
2006-05-30,5.0066,5.1531,4.8845,5.0432,910906
2006-05-31,5.0432,5.1043,4.8845,4.9944,824079
2006-06-01,4.9944,5.2386,5.0066,5.2386,2278825
2006-06-02,5.2386,5.3241,5.202000000000001,5.2875,837077
2006-06-05,5.2875,5.3729,5.1776,5.1776,785084
2006-06-06,5.1776,5.263,5.1165,5.202000000000001,1186465
2006-06-07,5.202000000000001,5.263,5.1531,5.202000000000001,369666
2006-06-08,5.202000000000001,5.3241,5.1409,5.3119,1638279
2006-06-09,5.3119,5.2875,5.1898,5.263,530322
2006-06-12,5.263,5.2752,5.202000000000001,5.202000000000001,212129
2006-06-13,5.202000000000001,5.3363,4.9455,4.9455,2386449
2006-06-14,4.9455,5.1898,4.9455,5.1898,3003078
2006-06-15,5.1898,5.4462,5.0188,5.4462,7233175
2006-06-16,5.4462,5.7149,5.434,5.7149,5915689
2006-06-19,5.7149,5.8248,5.434,5.6416,8228829
2006-06-20,5.6416,5.7149,5.5317,5.666,2455599
2006-06-21,5.666,5.8003,5.6172,5.6782,3956618
2006-06-22,5.6782,5.7271,5.6172,5.6538,603111
2006-06-23,5.6538,5.6782,5.495,5.495,1522336
2006-06-26,5.495,5.6416,5.4462,5.4584,1439148
2006-06-27,5.4584,5.5195,5.2386,5.3485,1373638
2006-06-28,5.3485,5.6049,5.2997,5.5927,1914358
2006-06-29,5.5927,5.8125,5.6049,5.7637,3550037
2006-06-30,5.7637,5.837000000000001,5.6172,5.6172,1085080
2006-07-03,5.6172,5.6172,5.3729,5.3851,843316
2006-07-04,5.3851,5.5561,5.3607,5.5317,868272
2006-07-05,5.5317,5.5439,5.434,5.5317,204330
2006-07-06,5.5317,5.5561,5.4584,5.5073,240725
2006-07-07,5.5073,5.5317,5.4706,5.495,335871
2006-07-10,5.495,5.5805,5.434,5.5439,1010731
2006-07-11,5.5439,5.7637,5.4706,5.6416,2811746
2006-07-12,5.6416,5.8125,5.6049,5.7881,4869603
2006-07-13,5.7881,5.9957,5.7393,5.898,4647076
2006-07-14,5.898,5.9469,5.7881,5.837000000000001,1272253
2006-07-17,5.837000000000001,5.7759,5.7149,5.7271,424258
2006-07-18,5.7271,5.9591,5.7393,5.9469,1846768
2006-07-19,5.9469,5.9102,5.7637,5.898,508485
2006-07-20,5.898,5.9224,5.8003,5.8492,799642
2006-07-21,5.8492,5.8492,5.7393,5.7759,627548
2006-07-24,5.7759,5.9102,5.8125,5.8614,500166
2006-07-25,5.8614,5.9591,5.8492,5.8614,894788
2006-07-26,5.8614,5.8858,5.8003,5.837000000000001,366026
2006-07-27,5.837000000000001,5.8858,5.837000000000001,5.8858,358227
2006-07-28,5.8858,5.9224,5.8125,5.9224,479889
2006-07-31,5.9224,5.9347,5.8614,5.9347,324432
2006-08-01,5.9347,6.1667,5.898,6.0446,1539493
2006-08-02,6.0446,6.2888,6.0201,6.2033,3786083
2006-08-03,6.2033,6.301,6.1422,6.1911,1709508
2006-08-04,6.1911,6.2766,6.0812,6.1056,2039660
2006-08-07,6.1056,6.1422,5.9957,6.1056,1424590
2006-08-08,6.1056,6.1789,6.0079,6.0934,2791989
2006-08-09,6.0934,6.1056,5.9347,5.9469,1628400
2006-08-10,5.9469,6.0079,5.7759,5.9713,2299102
2006-08-11,5.9713,5.9591,5.8614,5.9102,650944
2006-08-14,5.9713,5.9591,5.8614,5.9102,650944
2006-08-15,5.9102,5.9591,5.8614,5.9224,602591
2006-08-16,5.9224,5.9835,5.8736,5.9591,346789
2006-08-17,5.9591,6.0323,5.9469,6.0201,721654
2006-08-18,6.0201,6.3132,6.069,6.3132,3157495
2006-08-21,6.3132,6.5329999999999995,6.301,6.4597,3699255
2006-08-22,6.4597,6.7772,6.4597,6.6185,8543382
2006-08-23,6.6185,6.6551,6.3254,6.5329999999999995,3184531
2006-08-24,6.5329999999999995,6.5574,6.3376,6.3743,2866338
2006-08-25,6.3743,6.6185,6.2644,6.4842,8056214
2006-08-28,6.4842,6.5329999999999995,6.2521,6.5208,2922490
2006-08-29,6.5208,6.5452,6.3254,6.4475,1222860
2006-08-30,6.4475,6.5574,6.4719,6.5329999999999995,3346747
2006-08-31,6.5329999999999995,6.5452,6.4719,6.4964,2495113
2006-09-01,6.4964,6.5696,6.5086,6.5452,2137405
2006-09-04,6.5321,6.5059,6.2173,6.3616,1506738
2006-09-05,6.3616,6.3616,6.1517,6.1517,563077
2006-09-06,6.1517,6.2304,5.9943,5.9943,603111
2006-09-07,5.9943,6.0729999999999995,5.9812,5.9812,604671
2006-09-08,5.9812,5.9812,5.85,5.9418,882310
2006-09-11,5.9418,6.0992,5.8894,5.9812,390982
2006-09-12,5.9812,6.1911,6.0337,6.1386,1425110
2006-09-13,6.1386,6.1648,6.0599,6.1648,710735
2006-09-14,6.1648,6.1648,6.0337,6.1124,385783
2006-09-15,6.1124,6.1255,6.0074,6.0337,277119
2006-09-18,6.0337,6.2173,6.0074,6.2042,789764
2006-09-19,6.2042,6.2042,6.0992,6.2042,459612
2006-09-20,6.2042,6.2435,6.1255,6.1255,1743303
2006-09-21,6.1255,6.2435,6.1255,6.1517,840196
2006-09-22,6.1517,6.2829,6.1648,6.1648,1228059
2006-09-25,6.1648,6.2829,6.1386,6.2304,845915
2006-09-26,6.2304,6.5321,6.2304,6.5321,4500977
2006-09-27,6.5321,6.8338,6.6633,6.8075,4686070
2006-09-28,6.8075,6.8469,6.6370000000000005,6.7682,3952458
2006-09-29,6.7682,6.8862,6.7157,6.8207,3730451
2006-10-02,6.8207,6.8469,6.6895,6.742000000000001,830838
2006-10-03,6.742000000000001,6.742000000000001,6.5583,6.6239,1055445
2006-10-04,6.6239,6.6895,6.5452,6.6370000000000005,483529
2006-10-05,6.6370000000000005,6.8207,6.5321,6.7682,3326470
2006-10-06,6.7682,6.7944,6.6239,6.6895,771566
2006-10-09,6.6895,7.0174,6.7157,7.0174,8701439
2006-10-10,7.0174,7.2010000000000005,6.9649,7.0174,3102903
2006-10-11,7.0174,7.1355,6.8731,6.8862,2049538
2006-10-12,6.8862,6.8994,6.8207,6.8207,839156
2006-10-13,6.8207,6.8731,6.742000000000001,6.742000000000001,1338283
2006-10-16,6.742000000000001,6.7682,6.6764,6.7157,546440
2006-10-17,6.7157,6.8731,6.7157,6.7551,2528908
2006-10-18,6.7551,7.082999999999999,6.7551,7.0174,6156414
2006-10-19,7.0174,7.0568,6.7813,6.8731,1034648
2006-10-20,7.0174,7.0568,6.7813,6.8731,1034648
2006-10-23,7.0174,7.0568,6.7813,6.8731,1034648
2006-10-24,7.0174,7.0568,6.7813,6.8731,1034648
2006-10-25,7.0174,7.0568,6.7813,6.8731,1034648
2006-10-26,7.0174,7.0568,6.7813,6.8731,1034648
2006-10-27,7.0174,7.0568,6.7813,6.8731,1034648
2006-10-30,6.8731,6.8469,6.6633,6.742000000000001,1128754
2006-10-31,6.742000000000001,6.7682,6.6239,6.7157,883350
2006-11-01,6.7157,6.6764,6.5059,6.5583,1175027
2006-11-02,6.5583,6.8862,6.5059,6.8731,3504284
2006-11-03,6.8731,6.9781,6.7944,6.8469,584394
2006-11-06,6.8469,6.9125,6.7682,6.8731,1411592
2006-11-07,6.8731,6.8469,6.6764,6.8075,1805694
2006-11-08,6.8075,6.7944,6.7157,6.7944,263081
2006-11-09,6.8075,6.7944,6.7157,6.7944,263081
2006-11-10,6.7944,6.9518,6.6895,6.9125,1633080
2006-11-13,6.9125,7.0043,6.8207,6.9518,1027369
2006-11-14,6.9518,7.0568,6.9518,7.0174,985255
2006-11-15,7.0174,7.0699,6.9649,6.9912,1578488
2006-11-16,6.9912,7.0436,6.9518,7.0174,374865
2006-11-17,7.0174,7.0043,6.9518,6.9518,215248
2006-11-20,6.9518,7.0174,6.8207,7.0043,1306568
2006-11-21,7.0043,7.0436,6.9518,7.0174,390463
2006-11-22,7.0174,7.0436,6.9125,6.9912,418538
2006-11-23,6.9912,7.1355,7.0174,7.0699,2012624
2006-11-24,7.0699,7.0305,6.9518,7.0174,275559
2006-11-27,7.0174,7.0174,6.8994,6.9912,305715
2006-11-28,6.9912,6.9649,6.9125,6.9649,184053
2006-11-29,6.9649,7.1617,6.9518,7.0699,2382809
2006-11-30,7.0699,7.4109,7.082999999999999,7.4109,3850553
2006-12-01,7.4109,7.5945,7.2404,7.2535,3127340
2006-12-04,7.2535,7.5683,7.2797,7.5027,3133059
2006-12-05,7.5027,7.6732,7.4503,7.5421,3026475
2006-12-06,7.5421,7.6995,7.5027,7.5552,2432202
2006-12-07,7.5552,7.6339,7.3978,7.4896,3216247
2006-12-08,7.4896,7.6077,7.4239999999999995,7.4765,1586806
2006-12-11,7.4765,7.7126,7.4765,7.6732,1658036
2006-12-12,7.6732,7.8438,7.6732,7.7126,1370518
2006-12-13,7.7126,7.8306,7.5683,7.5945,1460465
2006-12-14,7.5945,7.6732,7.4896,7.5027,1846248
2006-12-15,7.5027,7.6077,7.4765,7.5945,894788
2006-12-18,7.5945,7.6208,7.3716,7.4371,1199983
2006-12-19,7.4371,7.4765,7.2666,7.3191,1846768
2006-12-20,7.3322,7.3847,7.2666,7.3453,2344855
2006-12-21,7.3453,7.3453,7.1223,7.2142,1871724
2006-12-22,7.0961,7.2929,6.9518,7.2010000000000005,1619562
2006-12-25,7.0961,7.2929,6.9518,7.2010000000000005,1619562
2006-12-26,7.2666,7.2666,7.082999999999999,7.1486,1567049
2006-12-27,7.1486,7.2535,7.0305,7.082999999999999,2041220
2006-12-28,7.082999999999999,7.3453,7.082999999999999,7.2404,1052845
2006-12-29,7.2273,7.2666,7.0568,7.082999999999999,3126820
2007-01-01,7.2273,7.2666,7.0568,7.082999999999999,3126820
2007-01-02,7.2273,7.2666,7.0568,7.082999999999999,3126820
2007-01-03,7.082999999999999,7.082999999999999,7.0174,7.082999999999999,637946
2007-01-04,7.1092,7.2142,7.082999999999999,7.2010000000000005,777286
2007-01-05,7.1748,7.1748,7.082999999999999,7.1486,252683
2007-01-08,7.1223,7.1748,7.0961,7.1617,348869
2007-01-09,7.2010000000000005,7.2666,7.1355,7.2010000000000005,1628920
2007-01-10,7.1879,7.2010000000000005,7.1092,7.1617,532922
2007-01-11,7.1092,7.2010000000000005,7.0568,7.1617,1309167
2007-01-12,7.2142,7.2797,7.1486,7.1486,1106397
2007-01-15,7.1486,7.2797,7.1486,7.2142,626508
2007-01-16,7.2273,7.4109,7.2273,7.3584,2970843
2007-01-17,7.3847,7.7257,7.3453,7.7126,9188607
2007-01-18,7.6732,7.9093,7.6077,7.7913,4452625
2007-01-19,7.87,8.1061,7.7913,8.0799,8846498
2007-01-22,8.0799,8.3422,7.9487,8.2373,12246277
2007-01-23,8.2373,8.2897,7.9356,7.9749,4645516
2007-01-24,7.9487,8.0799,7.87,7.9225,4838408
2007-01-25,7.9356,8.0799,7.87,7.9618,5812744
2007-01-26,8.0012,8.1848,7.87,8.1454,8467474
2007-01-29,8.0012,8.1848,7.87,8.1454,8467474
2007-01-30,8.0012,8.1848,7.87,8.1454,8467474
2007-01-31,8.1979,8.4078,8.1586,8.3684,12791677
2007-02-01,8.4209,8.4209,8.2373,8.2897,9167810
2007-02-02,8.3553,8.5127,8.2373,8.316,9154812
2007-02-05,8.3553,8.5127,8.2373,8.316,9154812
2007-02-06,8.3291,8.5127,8.2897,8.3291,9718409
2007-02-07,8.2635,8.4078,8.2635,8.2897,3186091
2007-02-08,8.2635,8.6176,8.2635,8.5914,13365673
2007-02-09,8.6701,8.8013,8.4996,8.4996,12376258
2007-02-12,8.6045,8.9193,8.5521,8.7619,11918726
2007-02-13,8.7882,8.9718,8.7226,8.7882,12284232
2007-02-14,8.6701,8.7882,8.3553,8.3553,7413589
2007-02-15,8.1061,8.3553,8.0405,8.0667,6848952
2007-02-16,8.0667,8.3422,8.0405,8.2635,5294381
2007-02-19,8.1717,8.3815,8.1717,8.3553,1922157
2007-02-20,8.3947,8.4602,8.2373,8.2635,1344522
2007-02-21,8.1979,8.3815,8.1979,8.316,1780738
2007-02-22,8.3553,8.3947,8.2897,8.3422,1998586
2007-02-23,8.3291,8.4209,8.316,8.4209,2549705
2007-02-26,8.5258,8.6439,8.4209,8.4209,3208448
2007-02-27,8.3684,8.657,8.3684,8.5521,7577365
2007-02-28,8.4996,8.5258,8.2241,8.2766,5028180
2007-03-01,8.3422,8.4209,8.2766,8.3947,2201876
2007-03-02,8.4209,8.5652,8.3947,8.4996,3313992
2007-03-05,8.4078,8.4734,8.1323,8.1323,7733342
2007-03-06,8.2635,8.3422,8.1323,8.1586,4014329
2007-03-07,8.1979,8.3947,8.1848,8.3291,7044443
2007-03-08,8.3815,8.5914,8.3422,8.434,5405124
2007-03-09,8.5258,8.5652,8.434,8.5258,3093545
2007-03-12,8.4734,8.7226,8.3947,8.6963,4056963
2007-03-13,8.775,8.7882,8.5521,8.5521,4636677
2007-03-14,8.6308,8.657,8.5258,8.5258,1009171
2007-03-15,8.6622,8.7305,8.5395,8.6213,3481927
2007-03-16,8.6213,8.7305,8.4985,8.594,2074495
2007-03-19,8.635,8.635,8.1712,8.1712,5535105
2007-03-20,8.1712,8.4167,8.062000000000001,8.3212,3043112
2007-03-21,8.3212,8.5804,8.3212,8.4576,3979494
2007-03-22,8.4576,8.4849,8.3212,8.4167,2142085
2007-03-23,8.4576,8.4849,8.3212,8.4167,2142085
2007-03-26,8.443999999999999,8.5258,8.3894,8.4713,741411
2007-03-27,8.4713,8.4849,8.3758,8.4576,1581087
2007-03-28,8.4576,8.5804,8.0347,8.2394,5969761
2007-03-29,8.253,8.253,8.062000000000001,8.1166,2624574
2007-03-30,8.1848,8.1984,7.8983,7.8983,8677523
2007-04-02,7.9393,8.0211,7.8847,7.8983,2134286
2007-04-03,7.9529,8.0757,7.9529,8.0757,1085600
2007-04-04,8.0757,8.1848,8.0347,8.0757,4915356
2007-04-05,8.1302,8.253,8.062000000000001,8.1712,5215872
2007-04-06,8.2257,8.3212,8.1712,8.3212,2145724
2007-04-09,8.2666,8.5122,8.253,8.4849,2926129
2007-04-10,8.4576,8.7441,8.4576,8.6486,4797334
2007-04-11,8.6622,8.7305,8.635,8.7032,2929249
2007-04-12,8.7305,8.7305,8.5395,8.594,838117
2007-04-13,8.594,8.7168,8.5395,8.7168,779885
2007-04-16,8.7032,8.7168,8.6213,8.6895,638466
2007-04-17,8.6077,8.7577,8.443999999999999,8.7305,4892480
2007-04-18,8.8123,9.0033,8.7305,8.9351,7362116
2007-04-19,8.8669,9.2488,8.8669,9.1806,9627943
2007-04-20,9.167,9.2488,9.0715,9.1533,2398407
2007-04-23,9.1397,9.1533,8.9214,9.0988,1678833
2007-04-24,9.0715,9.3443,9.0033,9.2215,10364674
2007-04-25,9.2761,9.3034,9.0033,9.0033,2819545
2007-04-26,9.0033,9.1124,8.976,8.976,1518177
2007-04-27,9.0306,9.0988,8.9487,8.976,2256468
2007-04-30,8.9351,9.2079,8.9351,9.167,1670514
2007-05-01,8.9351,9.2079,8.9351,9.167,1670514
2007-05-02,9.1397,9.2761,9.1124,9.2079,3255761
2007-05-03,9.2761,9.3034,9.1533,9.2488,4640837
2007-05-04,9.2079,9.2761,9.167,9.2488,2526308
2007-05-07,9.167,9.167,8.8396,8.9487,5557982
2007-05-08,9.0033,9.0851,8.8669,9.0169,2292343
2007-05-09,9.0169,9.2352,8.9351,9.1124,4980867
2007-05-10,9.1397,9.1397,8.6622,9.0033,13157703
2007-05-11,8.9487,9.126,8.9214,9.0851,6203727
2007-05-14,8.8123,9.0442,8.8123,8.9487,1929436
2007-05-15,8.9896,9.1397,8.9896,9.0988,7069919
2007-05-16,9.0988,9.1397,8.8669,8.976,2623014
2007-05-17,9.0033,9.0306,8.9351,8.9624,1845208
2007-05-18,9.0442,9.1533,8.9896,9.0169,1682472
2007-05-21,9.0033,9.0033,8.9351,8.9896,804842
2007-05-22,8.9896,9.0306,8.976,8.9896,1220780
2007-05-23,9.0169,9.0715,8.976,8.976,1399634
2007-05-24,8.9896,9.0442,8.9896,9.0169,1690271
2007-05-25,9.0442,9.1124,8.9351,8.9487,2688524
2007-05-28,8.976,9.0988,8.976,9.0169,916105
2007-05-29,9.0578,9.2215,9.0033,9.126,4109995
2007-05-30,9.1533,9.1533,9.0306,9.0306,1424070
2007-05-31,9.1124,9.4807,9.0578,9.4671,20534897
2007-06-01,9.5216,9.9309,9.4671,9.7535,23291531
2007-06-04,9.9036,10.231,9.9036,10.231,18598182
2007-06-05,10.3538,10.7357,10.1901,10.5857,31893665
2007-06-06,10.5447,10.572000000000001,10.0673,10.1491,9718409
2007-06-07,10.2583,10.422,9.9172,10.2037,9186008
2007-06-08,10.1628,10.2174,9.9582,10.04,3691977
2007-06-11,10.0946,10.231,9.9855,10.1219,2468077
2007-06-12,10.0946,10.231,9.9855,10.0127,3794401
2007-06-13,10.0946,10.2037,9.9309,9.9991,2321978
2007-06-14,10.0946,10.2992,10.0264,10.0946,7980825
2007-06-15,10.0946,10.422,10.0809,10.2037,11498627
2007-06-18,10.2583,10.3538,10.1355,10.231,4518135
2007-06-19,10.2992,10.3265,10.0264,10.04,3238603
2007-06-20,10.0946,10.1219,9.9445,9.9582,7435945
2007-06-21,10.0537,10.0537,9.9172,9.9172,3009317
2007-06-22,9.9991,10.0127,9.6853,9.699,1907599
2007-06-25,9.699,9.8763,9.699,9.7535,2590259
2007-06-26,9.7399,9.9445,9.7399,9.8218,2190957
2007-06-27,9.9036,10.1491,9.89,10.04,5171679
2007-06-28,10.0946,10.1901,9.9855,10.0673,6124698
2007-06-29,10.1219,10.231,10.0127,10.0127,9089822
2007-07-02,10.0809,10.1491,10.0264,10.04,3298394
2007-07-03,10.0946,10.2992,10.0537,10.1219,11631208
2007-07-04,10.1082,10.231,10.0946,10.1491,5899052
2007-07-05,10.1628,10.572000000000001,10.1628,10.2583,26071562
2007-07-06,10.3265,10.3947,10.1628,10.1764,8247026
2007-07-09,10.231,10.231,10.1219,10.1219,2371371
2007-07-10,10.1082,10.2174,9.9036,9.9582,4741182
2007-07-11,10.0127,10.1082,9.89,10.0264,2494073
2007-07-12,10.04,10.3128,10.04,10.231,7993303
2007-07-13,10.0946,10.422,10.0946,10.2856,5849139
2007-07-16,10.2856,10.2856,10.0264,10.0946,3576034
2007-07-17,10.0946,10.2719,10.04,10.1764,2419724
2007-07-18,10.0673,10.3947,9.8354,10.0673,7560207
2007-07-19,10.0946,10.0946,9.5762,9.5762,5992638
2007-07-20,9.5489,9.8218,9.4398,9.7399,1623721
2007-07-23,9.8081,9.9582,9.8081,9.9582,1301368
2007-07-24,9.9718,10.04,9.7126,9.8627,2518509
2007-07-25,9.89,9.89,9.7808,9.8354,1875364
2007-07-26,9.7535,9.9855,9.7535,9.89,1628400
2007-07-27,9.8218,9.9172,9.6581,9.8354,2970323
2007-07-30,9.7808,9.849,9.6853,9.7672,706576
2007-07-31,9.7126,10.0264,9.699,9.9991,2579340
2007-08-01,9.9582,9.9582,9.4944,9.4944,5979120
2007-08-02,9.5353,9.7672,9.5353,9.6853,4686590
2007-08-03,9.7126,9.89,9.6853,9.8763,3016076
2007-08-06,9.8218,9.9309,9.3852,9.3852,8401963
2007-08-07,9.3989,9.3989,8.9214,9.0442,8044256
2007-08-08,9.1397,9.2488,9.0442,9.167,1459945
2007-08-09,8.6213,8.8532,8.6213,8.6759,10055320
2007-08-10,8.8669,8.9214,8.5395,8.5668,5338054
2007-08-13,8.594,8.7441,8.5531,8.6077,2897533
2007-08-14,8.594,8.7441,8.5531,8.6077,2897533
2007-08-15,8.6077,8.7577,8.6077,8.7305,1923197
2007-08-16,8.6895,8.7168,8.2939,8.4031,9131936
2007-08-17,8.3758,8.5395,8.253,8.443999999999999,3438774
2007-08-20,8.5122,8.594,8.1848,8.253,3420576
2007-08-21,8.2939,8.2939,7.9393,8.0757,3460611
2007-08-22,8.0075,8.4713,7.9256,8.4713,6629024
2007-08-23,8.5258,8.6895,8.2666,8.4576,8382726
2007-08-24,8.4576,8.594,8.2939,8.3894,2470156
2007-08-27,8.3894,8.6486,8.2666,8.594,2770152
2007-08-28,8.5668,8.5804,8.3212,8.4576,1539493
2007-08-29,8.443999999999999,8.5531,8.3485,8.4576,1679353
2007-08-30,8.4849,8.5804,8.1029,8.443999999999999,1977789
2007-08-31,8.2803,8.4031,8.0347,8.0347,5082772
2007-09-03,7.912000000000001,8.0893,7.7756,7.9665,2712441
2007-09-04,7.9665,8.3076,7.8574,8.2939,2591818
2007-09-05,8.443999999999999,8.594,8.3758,8.4713,4195782
2007-09-06,8.4576,8.594,8.1848,8.2394,1990267
2007-09-07,8.2939,8.3076,8.1029,8.1848,1283691
2007-09-10,8.0757,8.3212,8.062000000000001,8.3076,1067923
2007-09-11,8.3212,8.4303,8.2803,8.2803,1265494
2007-09-12,8.3212,8.4303,8.3212,8.4031,633267
2007-09-13,8.4576,8.7305,8.4576,8.7032,3377943
2007-09-14,8.7032,8.8669,8.5668,8.7441,4408951
2007-09-17,8.7305,9.0033,8.7305,8.8669,1546772
2007-09-18,8.8805,9.0306,8.8805,8.9078,1255095
2007-09-19,8.9078,9.1533,8.9078,9.0988,1719387
2007-09-20,9.0851,9.1397,8.9078,8.976,458053
2007-09-21,8.8669,8.9896,8.8396,8.9896,450774
2007-09-24,8.8669,9.4262,8.8669,9.3989,3871870
2007-09-25,9.4125,9.4125,9.1533,9.3034,2575181
2007-09-26,9.2761,9.2761,9.1533,9.2215,691498
