Date,Open,High,Low,Close,Volume
2004-09-22,13.8299,13.904000000000002,13.5333,13.6507,30451726.0
2004-09-23,13.6507,13.904000000000002,13.6012,13.8855,34173189.0
2004-09-24,13.8855,14.0709,13.8855,13.9658,34896454.0
2004-09-27,13.9658,14.3799,13.9658,14.2439,63676299.0
2004-09-28,14.2439,14.5962,14.2439,14.5282,67065290.0
2004-09-29,14.5282,15.14,14.6147,15.14,78829557.0
2004-09-30,15.14,15.3501,14.9855,15.1029,60597562.0
2004-10-01,15.1029,15.3562,14.9546,15.0782,59464459.0
2004-10-04,15.0782,15.2203,14.899000000000001,14.899000000000001,17905475.0
2004-10-05,14.899000000000001,15.0287,14.7692,14.9731,22913977.0
2004-10-06,14.9731,15.1647,14.9298,14.936,23361902.0
2004-10-07,14.936,15.0967,14.8928,14.9051,15899535.0
2004-10-08,14.9051,15.2018,14.9113,15.0905,21522991.0
2004-10-11,15.0905,15.1647,14.9916,15.0534,8908897.0
2004-10-12,15.0534,15.1338,14.8124,14.831,13845589.0
2004-10-13,14.831,15.3253,14.831,15.3253,11765061.0
2004-10-14,15.3253,15.5725,15.3562,15.5416,12041988.0
2004-10-15,15.5416,15.5602,15.2759,15.2883,1914292.0
2004-10-18,15.2883,15.418,15.14,15.1461,4162246.0
2004-10-19,15.1461,15.4426,14.9001,15.4111,9591695.0
2004-10-20,15.4111,15.5309,15.2912,15.3038,8937463.0
2004-10-21,15.3038,15.3922,15.2155,15.2408,3531819.0
2004-10-22,15.2408,15.3543,15.1714,15.2344,2349124.0
2004-10-25,15.2344,15.4489,15.1272,15.1398,17573003.0
2004-10-26,15.1398,15.265999999999998,15.0137,15.0578,16479179.0
2004-10-27,15.0578,15.184000000000001,14.8938,14.9884,8356629.0
2004-10-28,14.9884,15.0767,14.8055,14.856,11051714.0
2004-10-29,14.856,15.001,14.6352,14.6415,11508764.0
2004-11-01,14.6415,14.7676,14.4459,14.4459,10481196.0
2004-11-02,14.4459,14.6667,14.3828,14.6604,38118416.0
2004-11-03,14.6604,14.9253,14.5847,14.6478,23800701.0
2004-11-04,14.6478,14.8749,14.6478,14.7424,8229274.0
2004-11-05,14.7424,14.7613,14.6415,14.7298,2357852.0
2004-11-08,14.7613,15.0137,14.7613,14.9884,13170330.0
2004-11-09,14.7613,15.0137,14.7613,14.9884,13170330.0
2004-11-10,14.9884,15.0452,14.9506,14.9758,4445919.0
2004-11-11,14.9884,15.0452,14.9506,14.9758,4445919.0
2004-11-12,14.9821,15.1714,14.9821,15.1209,12883880.0
2004-11-15,14.9821,15.1714,14.9821,15.1209,12883880.0
2004-11-16,14.9821,15.1714,14.9821,15.1209,12883880.0
2004-11-17,14.9821,15.1714,14.9821,15.1209,12883880.0
2004-11-18,15.1209,15.265999999999998,15.0452,15.2534,12635518.0
2004-11-19,15.2534,15.3291,15.1524,15.2029,10860087.0
2004-11-22,15.2029,15.2281,15.0515,15.1083,10202681.0
2004-11-23,15.1083,15.184000000000001,15.0641,15.0704,4446712.0
2004-11-24,15.0704,15.3858,15.1714,15.3354,35944256.0
2004-11-25,15.3354,15.4111,15.2723,15.2723,9871003.0
2004-11-26,15.2723,15.512,15.2534,15.3795,21724141
2004-11-29,15.3795,15.4679,15.3543,15.3795,14243920
2004-11-30,15.3795,15.4489,15.3038,15.3417,6875979
2004-12-01,15.3417,15.3795,15.265999999999998,15.2975,3361219
2004-12-02,15.2975,15.3038,15.1903,15.1903,3941260
2004-12-03,15.1903,15.2471,15.1588,15.1777,2372532
2004-12-06,15.1777,15.2597,15.2029,15.2408,2620497
2004-12-07,15.2408,15.4048,15.2786,15.3922,13363941
2004-12-08,15.3922,15.5436,15.3985,15.4868,15929291
2004-12-09,15.4868,15.6445,15.4615,15.4868,18752128
2004-12-10,15.4868,15.5499,15.2029,15.3165,8319335
2004-12-13,15.3165,15.3985,15.265999999999998,15.2786,2026571
2004-12-14,15.2786,15.3543,15.2155,15.2281,2758564
2004-12-15,15.2281,15.7391,15.2344,15.7139,43217773
2004-12-16,15.7139,16.6286,15.7707,15.8211,34025600
2004-12-17,15.8211,16.2248,15.6445,16.0671,33041277
2004-12-20,16.0671,16.4015,16.0861,16.3762,28809204
2004-12-21,16.3762,16.5024,16.2375,16.3069,25666987
2004-12-22,16.3069,16.6727,16.2753,16.5655,37016260
2004-12-23,16.5655,16.8746,16.5781,16.7547,45639105
2004-12-24,16.7547,17.1332,16.6538,17.0954,33739547
2004-12-27,17.0954,17.4486,17.1332,17.2342,34211673
2004-12-28,17.2342,17.3036,17.1206,17.1585,11366729
2004-12-29,17.1585,17.3099,17.1585,17.2594,10222518
2004-12-30,17.2594,17.5559,17.2342,17.2909,30850851
2004-12-31,17.2909,18.1867,17.3477,18.1867,59442638
2005-01-03,18.1867,18.357,17.8019,17.8019,18232789
2005-01-04,17.8019,18.0542,17.7262,17.9344,14113391
2005-01-05,17.9344,18.3192,17.9155,17.9785,37419749
2005-01-06,17.9785,18.4201,18.1047,18.2813,24964750
2005-01-07,18.2813,18.4454,17.4108,17.7262,20169299
2005-01-10,17.7262,18.0164,17.4802,17.9155,18456950
2005-01-11,17.9155,18.1678,17.7893,18.1678,18150266
2005-01-12,18.1678,18.192999999999998,17.537,17.5937,15229037
2005-01-13,17.5937,17.7199,16.7169,16.7169,12174104
2005-01-14,16.7169,17.9659,16.4646,17.9659,28969885
2005-01-17,17.9659,18.1678,17.4234,17.947,33504675
2005-01-18,17.947,17.9155,17.537,17.6253,4169388
2005-01-19,17.6253,18.0416,17.5622,17.865,17059219
2005-01-20,17.6253,18.0416,17.5622,17.865,17059219
2005-01-21,17.6253,18.0416,17.5622,17.865,17059219
2005-01-24,17.865,18.2309,17.7514,17.8208,14854907
2005-01-25,17.8208,18.0669,17.4423,17.537,11999934
2005-01-26,17.537,17.7073,17.272000000000002,17.455,12021754
2005-01-27,17.455,17.5307,17.1017,17.3288,6822815
2005-01-28,17.3288,17.537,16.4646,16.5592,11974145
2005-01-31,16.5592,17.2531,15.7391,17.0954,31379711
2005-02-01,17.0954,17.7893,17.2216,17.6631,24287110
2005-02-02,17.6631,18.0416,17.8019,17.9596,23276205
2005-02-03,17.9596,18.1993,18.029,18.1615,23285330
2005-02-04,18.1615,18.2435,17.6757,17.9912,14930288
2005-02-07,17.9912,18.5904,18.0227,18.5589,34688957
2005-02-08,18.5589,18.7986,18.4832,18.5147,11914633
2005-02-09,18.5147,18.6598,18.294,18.5337,8545479
2005-02-10,18.5337,19.0005,18.2309,18.9626,25680873
2005-02-11,18.9626,20.0477,18.9563,19.7575,39482424
2005-02-14,19.7575,20.7983,19.5556,20.5902,35328509
2005-02-15,20.5902,21.0317,20.2117,20.791999999999998,41799808
2005-02-16,20.791999999999998,22.3502,20.8236,22.3312,75588155
2005-02-17,22.3312,24.0029,23.6686,24.0029,48322684
2005-02-18,24.0029,25.8008,24.5391,25.7945,74349122
2005-02-21,25.7945,27.7248,25.3592,27.7248,93880853
2005-02-22,27.7248,29.775,26.9994,29.2072,79199720
2005-02-23,29.2072,31.1439,28.671,30.8474,75619101
2005-02-24,30.8474,32.5506,30.6581,31.289,66533653
2005-02-25,31.289,32.1721,30.6581,31.4782,55491063
2005-02-28,31.4782,32.1721,31.0303,31.5287,20055830
2005-03-01,31.5287,32.9291,31.5602,32.6137,30157738
2005-03-02,32.6137,33.9069,30.9862,30.9862,20799726
2005-03-03,30.9862,33.3076,29.6488,33.3076,22363296
2005-03-04,33.3076,35.0108,34.0331,34.0646,8344330
2005-03-07,34.0646,34.9942,33.1095,33.2369,18840999
2005-03-08,33.2369,34.1283,32.2181,33.7462,22836612
2005-03-09,33.7462,36.274,34.1283,36.274,30779834
2005-03-10,36.274,38.9928,36.5478,37.1909,32675875
2005-03-11,37.1909,38.7127,37.3183,38.5726,23027050
2005-03-14,38.5726,40.3682,38.84,38.8528,25690792
2005-03-15,38.8528,40.4955,38.84,40.1007,36584205
2005-03-16,40.1007,40.8011,38.1014,38.1014,20506929
2005-03-17,38.1014,38.2033,36.1976,36.1976,15952699
2005-03-18,36.1976,37.9486,34.523,34.765,22399400
2005-03-21,34.765,34.3193,33.0268,33.7462,39131702
2005-03-22,33.7462,35.4017,32.0589,32.0589,26205766
2005-03-23,33.7462,35.4017,32.0589,32.0589,26205766
2005-03-24,32.0589,31.7087,30.4608,30.4608,2384831
2005-03-25,30.4608,28.939,28.939,28.939,3383040
2005-03-28,28.939,27.4936,27.4936,27.4936,210275
2005-03-29,27.4936,28.6525,26.1247,28.2704,51933456
2005-03-30,28.2704,30.3907,28.3978,30.1806,55066944
2005-03-31,30.1806,30.5626,28.6716,28.6716,22918738
2005-04-01,28.6716,28.6525,27.239,27.239,8525245
2005-04-04,27.239,29.2765,26.3603,29.2765,41351090
2005-04-05,29.2765,30.1806,27.8184,27.8184,39816879
2005-04-06,27.8184,28.3978,26.4303,26.4303,14130055
2005-04-07,26.4303,27.4936,25.2142,27.2199,53438704
2005-04-08,27.2199,27.4936,25.8636,26.7423,46366337
2005-04-11,26.7423,27.309,25.4052,25.4052,14918386
2005-04-12,25.4052,24.1381,24.1381,24.1381,2156306
2005-04-13,24.1381,24.3864,22.9347,23.686,34193026
2005-04-14,23.686,24.1891,22.5017,23.1767,35839516
2005-04-15,23.1767,24.6984,22.6737,24.5711,51910445
2005-04-18,24.5711,24.0681,23.3486,23.3486,6914463
2005-04-19,23.3486,22.5399,22.1834,22.1834,2744678
2005-04-20,22.1834,21.3556,21.0755,21.0755,6822815
2005-04-21,21.0755,22.3171,21.0882,21.5212,30553292
2005-04-22,21.0755,22.3171,21.0882,21.5212,30553292
2005-04-25,21.5212,22.0306,20.4451,20.4451,7820230
2005-04-26,20.4451,20.9736,19.4264,20.8335,36131123
2005-04-27,20.8335,21.8714,20.5024,21.8714,49128075
2005-04-28,21.8714,21.9733,20.7826,20.8399,23723336
2005-04-29,20.8399,21.3938,19.8785,20.3624,20312921
2005-05-02,20.3624,20.859,19.35,19.35,13724185
2005-05-03,19.35,19.7384,18.4649,19.42,20357753
2005-05-04,19.42,20.235,19.1144,20.1331,36901601
2005-05-05,20.1331,21.1392,19.8976,21.1392,49420476
2005-05-06,21.1392,22.1961,21.1519,22.1961,44800387
2005-05-09,22.1961,23.304000000000002,21.9032,23.304000000000002,38743685
2005-05-10,23.304000000000002,24.4692,23.1894,24.0235,77964258
2005-05-11,24.0235,24.8894,23.7879,24.2718,54457544
2005-05-12,24.2718,24.6411,23.0621,23.0621,31505479
2005-05-13,23.0621,24.0553,22.3489,23.6542,51256610
2005-05-16,23.6542,24.0999,22.4763,22.6609,35413016
2005-05-17,22.6609,23.546,22.4763,23.0366,63700103
2005-05-18,23.0366,23.4186,22.68,22.7946,43385993
2005-05-19,22.7946,23.5078,23.0048,23.2403,40807947
2005-05-20,23.2403,23.4186,22.3235,22.4381,21508708
2005-05-23,22.4381,21.6358,21.3174,21.3174,3417954
2005-05-24,21.3174,21.0437,20.2541,20.8845,25265879
2005-05-25,20.8845,21.9287,20.8717,21.8905,57587065
2005-05-26,21.8905,22.3107,20.8017,20.8017,43941038
2005-05-27,20.8017,20.9863,19.7638,19.7638,26237506
2005-05-30,19.7638,20.7508,19.7384,20.7444,23125046
2005-05-31,20.7444,21.7759,20.5024,21.7759,50084230
2005-06-01,21.7759,22.8647,21.9414,22.8647,33905783
2005-06-02,22.8647,24.0044,23.5905,24.0044,18833857
2005-06-03,24.0044,25.2014,24.1954,24.9722,98750891
2005-06-06,24.9722,24.9277,23.7242,24.2973,54680118
2005-06-07,24.2973,25.5071,25.1187,25.5071,36577461
2005-06-08,25.5071,26.5195,24.2336,24.9468,122065184
2005-06-09,24.9468,25.7872,25.0295,25.125,44278271
2005-06-10,25.125,25.436999999999998,24.3928,24.5902,33317411
2005-06-13,24.5902,25.8191,25.1059,25.8191,49818411
2005-06-14,25.8191,26.4112,25.3861,26.3412,79641693
2005-06-15,26.3412,27.6528,26.805999999999997,27.6528,60123849
2005-06-16,27.6528,28.1749,26.4367,26.6022,70577669
2005-06-17,26.6022,27.3663,26.4876,27.188000000000002,59158569
2005-06-20,27.188000000000002,28.5442,27.7738,28.5442,49285980
2005-06-21,28.5442,28.7671,27.57,27.9839,62371406
2005-06-22,27.9839,28.3341,27.188000000000002,27.3154,53189549
2005-06-23,27.3154,27.6974,25.9528,27.5064,48944780
2005-06-24,27.5064,27.6974,26.2966,26.5513,66108739
2005-06-27,26.5513,27.3026,26.2329,26.997,48242542
2005-06-28,26.997,27.9776,27.0607,27.5127,53096314
2005-06-29,27.5127,27.8184,27.2517,27.6528,29692357
2005-06-30,27.6528,27.9521,27.2517,27.3918,28692958
2005-07-01,27.3918,27.7993,27.3154,27.3154,19185770
2005-07-04,27.3154,27.7929,27.2007,27.5127,25200416
2005-07-05,27.5127,28.3978,27.4554,28.1877,41160653
2005-07-06,28.1877,28.436,27.7611,27.8311,39138446
2005-07-07,27.8311,28.4233,27.9202,28.0858,37401102
2005-07-08,28.0858,28.6334,27.8884,28.3978,40398903
2005-07-11,28.3978,28.7989,27.3154,27.379,42941242
2005-07-12,27.379,27.57,26.0101,26.0101,38822241
2005-07-13,26.0101,25.5835,24.7112,24.7112,38994031
2005-07-14,24.7112,25.176,23.737,24.0044,46416327
2005-07-15,24.0044,24.4501,23.6224,24.4119,30853628
2005-07-18,24.4119,24.8512,23.8771,23.8771,28955602
2005-07-19,23.8771,23.8134,22.7182,22.9538,25611840
2005-07-20,22.9538,23.8134,22.9538,23.7179,17767408
2005-07-21,23.7179,23.9153,23.3422,23.4314,20070113
2005-07-22,23.4314,23.6096,22.489,23.4887,37334052
2005-07-25,23.4887,23.6606,22.8519,22.9857,20677529
2005-07-26,22.9857,23.0239,22.4126,22.5718,25852267
2005-07-27,22.5718,22.5399,21.7886,21.8396,19910622
2005-07-28,21.8396,22.3935,21.4193,21.483,25119083
2005-07-29,21.483,21.8396,20.9481,21.1901,29587220
2005-08-01,21.1901,21.6103,21.2792,21.5594,10848184
2005-08-02,21.5594,22.6355,21.4066,22.6355,35328906
2005-08-03,22.6355,23.6415,22.5399,23.0812,58231378
2005-08-04,23.0812,23.355,22.5782,22.6355,26391840
2005-08-05,22.6355,22.2853,21.8013,22.1452,30481482
2005-08-08,22.1452,22.7946,21.5849,21.8396,29893506
2005-08-09,21.8396,22.0624,20.9609,21.0373,27063528
2005-08-10,21.0373,21.3302,19.9867,19.9931,28910374
2005-08-11,19.9931,20.1522,19.2927,19.4264,42465942
2005-08-12,19.4264,20.3942,19.1653,20.3942,28449356
2005-08-15,20.3942,20.789,20.0631,20.5279,32480677
2005-08-16,20.5279,20.5534,20.1395,20.3942,13134623
2005-08-17,20.3942,20.4833,20.2095,20.3178,6229682
2005-08-18,20.3942,20.4833,20.2095,20.3178,6229682
2005-08-19,20.3178,21.2601,20.668000000000003,21.2283,16540277
2005-08-22,21.2283,22.2853,22.0115,22.2853,17129443
2005-08-23,22.2853,22.9538,22.2853,22.3871,67708016
2005-08-24,22.3871,22.4444,21.2792,21.3302,50580954
2005-08-25,21.3302,21.5785,21.0118,21.4703,41155098
2005-08-26,21.4703,21.8013,21.3365,21.6549,48153671
2005-08-29,21.6549,22.4763,21.7759,22.368000000000002,54461512
2005-08-30,22.368000000000002,22.730999999999998,22.2471,22.3999,46843621
2005-08-31,22.3999,23.0812,22.4126,23.0366,73944839
2005-09-01,23.0366,23.5905,22.921999999999997,23.0239,96703690
2005-09-02,23.0239,23.495,23.0557,23.2658,43998169
2005-09-05,23.2658,23.5842,23.1257,23.3677,46134242
2005-09-06,23.3677,23.4823,22.801,23.2403,32442590
2005-09-07,23.2403,23.8134,23.1257,23.5523,82015812
2005-09-08,23.5523,23.6733,22.8901,23.5078,79031897
2005-09-09,23.5078,23.9662,23.3358,23.4377,48240955
2005-09-12,23.4377,23.5205,23.1639,23.2785,7408806
2005-09-13,23.2785,23.4186,22.9857,23.0493,12189974
2005-09-14,23.0493,23.4186,23.0493,23.234,23628118
2005-09-15,23.234,23.6924,23.1767,23.4887,59712821
2005-09-16,23.4887,23.6033,22.921999999999997,22.9857,23666205
2005-09-19,22.9857,23.3613,22.5081,23.304000000000002,30456090
2005-09-20,23.304000000000002,23.5587,23.2467,23.304000000000002,16760471
2005-09-21,23.304000000000002,24.4692,23.2085,24.4692,114172349
2005-09-22,24.4692,25.1823,23.8771,24.4756,92383936
2005-09-23,24.4756,24.8576,24.2909,24.5902,66701872
2005-09-26,24.5902,24.9086,24.3737,24.6857,28617576
2005-09-27,24.6857,25.125,24.6539,24.8958,47879124
2005-09-28,24.8958,25.4052,24.552,25.0104,80243158
2005-09-29,25.0104,25.4307,24.8958,25.055,64745128
2005-09-30,25.055,25.2014,24.7748,24.9213,27971676
2005-10-03,24.9213,25.366999999999997,24.9022,25.0868,48357201
2005-10-04,25.0868,25.7745,24.9277,25.3033,89961811
2005-10-05,25.3033,26.564,25.4307,26.564,153123135
2005-10-06,26.564,26.8697,26.0419,26.2839,63255750
2005-10-07,26.2839,26.3857,25.9209,26.0419,12423260
2005-10-10,26.0419,25.9273,25.246,25.3415,22960397
2005-10-11,25.3415,26.1056,25.4116,25.9655,9002926
2005-10-12,25.9655,26.3348,25.9782,26.2138,8970393
2005-10-13,26.2138,26.4239,25.8509,25.8891,6981909
2005-10-14,25.8891,26.9015,25.9528,26.7614,19430561
2005-10-17,26.7614,27.3663,26.6532,26.685,7873394
2005-10-18,26.685,28.0157,25.7096,26.5494,88919166
2005-10-19,26.5494,27.3891,26.6204,27.163,48659123
2005-10-20,27.163,27.8284,25.8065,25.8065,65374762
2005-10-21,25.8065,25.7742,24.521,24.521,33743912
2005-10-24,24.521,25.7419,24.1916,25.729,54065164
2005-10-25,25.729,26.1359,24.4435,25.4641,62853847
2005-10-26,25.4641,25.8388,24.2949,25.0636,46124720
2005-10-27,25.0636,26.123,24.8698,25.9292,59731468
2005-10-28,25.0636,26.123,24.8698,25.9292,59731468
2005-10-31,25.9292,25.968000000000004,25.0636,25.6644,39443146
2005-11-01,25.9292,25.968000000000004,25.0636,25.6644,39443146
2005-11-02,25.6644,26.2845,25.9034,26.0843,33552284
2005-11-03,25.6644,26.2845,25.9034,26.0843,33552284
2005-11-04,25.6644,26.2845,25.9034,26.0843,33552284
2005-11-07,26.0843,26.853,26.291,26.5171,50316325
2005-11-08,26.5171,27.1759,26.3556,26.7431,73556823
2005-11-09,26.5171,27.1759,26.3556,26.7431,73556823
2005-11-10,26.7431,27.6733,26.7108,27.3697,93392460
2005-11-11,27.3697,27.57,26.7754,27.0015,24173244
2005-11-14,27.0015,27.0661,26.4589,26.4977,13604765
2005-11-15,26.4977,27.1307,26.4525,26.8723,32522335
2005-11-16,26.8723,27.1178,26.5881,26.6139,12717644
2005-11-17,26.6139,26.7754,26.3814,26.4331,7487759
2005-11-18,26.4331,26.8077,26.3491,26.6204,14744612
2005-11-21,26.6204,26.8077,26.3685,26.3879,7473873
2005-11-22,26.3879,26.7367,26.0972,26.5494,15348854
2005-11-23,26.5494,26.7754,26.3556,26.4395,15833279
2005-11-24,26.4848,27.1307,26.4848,26.8723,48283406
2005-11-25,26.8723,27.1501,26.8077,26.853,40255282
2005-11-28,26.853,27.4989,26.9369,27.4472,61264489
2005-11-29,27.4472,27.5829,27.0015,27.0532,24816367
2005-11-30,27.0532,27.1049,25.9228,26.362,25129795
2005-12-01,26.362,26.6398,26.0972,26.4783,15648396
2005-12-02,26.4783,26.8207,26.3039,26.6785,26759622
2005-12-05,26.6785,27.0532,26.7561,26.8659,27940333
2005-12-06,26.8659,27.2922,26.8465,27.0661,60391255
2005-12-07,27.0661,27.2599,26.7561,26.8465,22457325
2005-12-08,26.8465,26.9369,26.6462,26.8723,22802492
2005-12-09,26.8723,27.5441,26.9499,27.1178,98465632
2005-12-12,27.1178,27.1953,26.7754,26.9369,18756095
2005-12-13,26.9369,27.1566,26.8077,26.8271,11847584
2005-12-14,26.8271,26.9499,26.1359,26.7431,18420053
2005-12-15,26.7431,27.0984,26.8207,26.9369,17804702
2005-12-16,26.9369,27.2858,26.8788,27.0532,34928987
2005-12-19,27.0532,27.2987,26.8077,26.8723,23585666
2005-12-20,26.8723,27.2276,26.6915,27.2276,21721364
2005-12-21,27.2276,27.4408,27.0532,27.163,21791191
2005-12-22,27.163,27.2987,27.0661,27.1243,10507381
2005-12-23,27.1243,27.3504,27.0661,27.247,23911790
2005-12-26,27.247,27.3245,26.8723,26.8853,6700221
2005-12-27,26.8853,27.1307,26.7754,27.0403,8447087
2005-12-28,27.0403,27.2212,26.8723,26.9369,11512731
2005-12-29,26.9369,27.3116,26.9369,27.1436,22114934
2005-12-30,27.1436,27.3891,27.0726,27.163,15355202
2006-01-02,27.163,27.3051,27.0274,27.1759,12333992
2006-01-03,27.1759,27.3181,27.1307,27.1953,9177493
2006-01-04,27.1953,28.5389,27.3116,28.371,105428894
2006-01-05,28.371,28.6423,28.0997,28.1707,35442375
2006-01-06,28.1707,28.3193,27.6087,27.7379,21928464
2006-01-09,27.7379,28.215999999999998,27.5506,27.9705,37669698
2006-01-10,27.7379,28.215999999999998,27.5506,27.9705,37669698
2006-01-11,27.7379,28.215999999999998,27.5506,27.9705,37669698
2006-01-12,27.7379,28.215999999999998,27.5506,27.9705,37669698
2006-01-13,27.7379,28.215999999999998,27.5506,27.9705,37669698
2006-01-16,27.9705,28.2353,27.8413,27.8607,25506306
2006-01-17,27.8607,28.1126,27.7832,27.8478,22035982
2006-01-18,27.8478,28.1966,27.8607,27.9382,49100700
2006-01-19,27.9382,28.0286,27.5764,27.6604,17444855
2006-01-20,27.6604,27.8413,26.8723,27.0015,32455285
2006-01-23,27.0015,27.3891,27.0661,27.1243,17497225
2006-01-24,27.1243,27.1824,26.5494,26.5558,13377430
2006-01-25,26.5558,26.6785,25.9098,26.2587,10118968
2006-01-26,26.2587,26.924,25.6773,26.6139,27931605
2006-01-27,26.6139,27.9446,26.6269,27.8542,98211716
2006-01-30,27.8542,28.5971,27.8736,28.0415,96010180
2006-01-31,28.0415,29.0428,28.0351,28.4743,132540428
2006-02-01,28.4743,29.004,28.1643,28.4485,58837206
2006-02-02,28.4485,28.6423,27.9963,27.9963,20649757
2006-02-03,27.9963,29.0363,27.8155,28.8942,86575597
2006-02-06,28.8942,29.5208,29.0363,29.3141,106786951
2006-02-07,29.3141,30.0763,29.243000000000002,29.7146,159730518
2006-02-08,29.3141,30.0763,29.243000000000002,29.7146,159730518
2006-02-09,29.3141,30.0763,29.243000000000002,29.7146,159730518
2006-02-10,29.7146,30.4252,29.65,30.4252,140340822
2006-02-13,30.4252,31.8011,30.7805,31.7559,151648436
2006-02-14,31.7559,33.332,31.0195,31.7171,203924282
2006-02-15,31.7171,33.2997,31.9367,33.2997,120404015
2006-02-16,33.2997,34.6563,33.5904,33.9715,113841861
2006-02-17,33.9715,35.664,33.5904,35.664,165097677
2006-02-20,35.664,36.8138,35.664,35.8384,88298261
2006-02-21,35.8384,37.6277,36.0709,37.5954,198989971
2006-02-22,37.5954,38.1445,36.1808,37.0141,123781501
2006-02-23,37.0141,38.8615,36.9495,38.8615,154941812
2006-02-24,38.8615,39.6238,37.983000000000004,39.0036,154451436
2006-02-27,39.0036,39.4623,37.0593,37.0593,13444877
2006-02-28,37.0593,38.5515,35.2118,38.5127,68355900
2006-03-01,38.5127,38.8874,36.5877,38.0024,39836716
2006-03-02,38.8874,38.8874,37.5954,38.1122,17025893
2006-03-03,38.1122,38.4029,37.4662,38.1122,3162847
2006-03-06,38.1122,38.3083,36.2099,36.2099,18720388
2006-03-07,36.2099,35.9549,34.4252,35.9222,39126147
2006-03-08,35.9222,36.0464,34.131,34.131,16264143
2006-03-09,34.131,34.3598,32.4248,34.1376,40686146
2006-03-10,34.1376,34.2422,32.4313,32.4313,36286250
2006-03-13,32.4313,33.8499,30.8101,30.8101,26499754
2006-03-14,30.8101,32.3463,29.2869,32.3463,47140386
2006-03-15,32.3463,33.0393,30.9866,31.3527,51524412
