Date,Open,High,Low,Close,Volume
2001-05-01,1.0292,1.0322,1.0322,1.0322,14665
2001-05-02,1.0322,1.0248,1.0218,1.0248,11999
2001-05-03,1.0322,1.0248,1.0218,1.0248,11999
2001-05-04,1.0322,1.0248,1.0218,1.0248,11999
2001-05-07,1.0322,1.0248,1.0218,1.0248,11999
2001-05-08,1.0322,1.0248,1.0218,1.0248,11999
2001-05-09,1.0248,0.995,0.9876,0.9876,17331
2001-05-10,0.9876,1.0396,1.0248,1.0248,171981
2001-05-11,1.0248,1.0396,1.0099,1.0099,62660
2001-05-14,1.0099,1.0322,1.0099,1.0322,73325
2001-05-15,1.0322,1.0366,1.0351,1.0351,34663
2001-05-16,1.0322,1.0366,1.0351,1.0351,34663
2001-05-17,1.0351,1.0604,1.0396,1.0604,22664
2001-05-18,1.0604,1.0693,1.0545,1.0545,17331
2001-05-21,1.0545,1.1287,1.0545,1.0738,131986
2001-05-22,1.0738,1.0738,1.0723,1.0723,35996
2001-05-23,1.0723,1.0723,1.0693,1.0693,25331
2001-05-24,1.0693,1.0693,1.0693,1.0693,4000
2001-05-25,1.0693,1.0693,1.0693,1.0693,5333
2001-05-28,1.0693,1.0693,1.0693,1.0693,5333
2001-05-29,1.0693,1.0693,1.0678,1.0678,10666
2001-05-30,1.0678,1.0545,1.0545,1.0545,4000
2001-05-31,1.0545,1.0545,1.0515,1.0515,4000
2001-06-01,1.0545,1.0545,1.0515,1.0515,4000
2001-06-04,1.0515,1.0545,1.0545,1.0545,5333
2001-06-05,1.0515,1.0545,1.0545,1.0545,5333
2001-06-06,1.0515,1.0545,1.0545,1.0545,5333
2001-06-07,1.0515,1.0545,1.0545,1.0545,5333
2001-06-08,1.0545,1.0455,1.0455,1.0455,2666
2001-06-11,1.0455,1.0693,1.0545,1.0545,42662
2001-06-12,1.0545,1.1287,1.0455,1.1287,37329
2001-06-13,1.1287,1.0693,1.0693,1.0693,6666
2001-06-14,1.0693,1.0842,1.0634,1.0842,41329
2001-06-15,1.0693,1.0842,1.0634,1.0842,41329
2001-06-18,1.0841,1.0841,1.0841,1.0841,41329
2001-06-19,1.0841,1.0841,1.0841,1.0841,41329
2001-06-20,1.0841,1.078,1.078,1.078,5882
2001-06-21,1.0841,1.078,1.078,1.078,5882
2001-06-22,1.0841,1.078,1.078,1.078,5882
2001-06-25,1.0841,1.078,1.078,1.078,5882
2001-06-26,1.0841,1.078,1.078,1.078,5882
2001-06-27,1.0841,1.078,1.078,1.078,5882
2001-06-28,1.0841,1.078,1.078,1.078,5882
2001-06-29,1.078,1.0762,1.0762,1.0762,4706
2001-07-02,1.078,1.0762,1.0762,1.0762,4706
2001-07-03,1.078,1.0762,1.0762,1.0762,4706
2001-07-04,1.078,1.0762,1.0762,1.0762,4706
2001-07-05,1.0762,1.0762,1.0762,1.0762,5882
2001-07-06,1.0762,1.0475,1.0403,1.0403,7058
2001-07-09,1.0762,1.0475,1.0403,1.0403,7058
2001-07-10,1.0762,1.0475,1.0403,1.0403,7058
2001-07-11,1.0762,1.0475,1.0403,1.0403,7058
2001-07-12,1.0403,1.0045,1.0045,1.0045,4706
2001-07-13,1.0403,1.0045,1.0045,1.0045,4706
2001-07-16,1.0045,1.0403,1.0403,1.0403,14117
2001-07-17,1.0403,1.0403,1.0403,1.0403,4706
2001-07-18,1.0403,1.0045,1.0045,1.0045,4706
2001-07-19,1.0045,1.0027,1.0027,1.0027,1176
2001-07-20,1.0027,0.9776,0.9776,0.9776,1176
2001-07-23,0.9776,0.9614,0.9507,0.9578,12940
2001-07-24,0.9578,0.9865,0.9865,0.9865,2353
2001-07-25,0.9578,0.9865,0.9865,0.9865,2353
2001-07-26,0.9865,0.9865,0.974,0.974,4706
2001-07-27,0.9740000000000001,0.9686,0.9686,0.9686,5882
2001-07-30,0.9740000000000001,0.9686,0.9686,0.9686,5882
2001-07-31,0.9740000000000001,0.9686,0.9686,0.9686,5882
2001-08-01,0.9686,0.9901,0.9686,0.9686,35291
2001-08-02,0.9686,0.9865,0.9865,0.9865,2353
2001-08-03,0.9686,0.9865,0.9865,0.9865,2353
2001-08-06,0.9686,0.9865,0.9865,0.9865,2353
2001-08-07,0.9686,0.9865,0.9865,0.9865,2353
2001-08-08,0.9686,0.9865,0.9865,0.9865,2353
2001-08-09,0.9686,0.9865,0.9865,0.9865,2353
2001-08-10,0.9865,0.9865,0.9686,0.9686,39997
2001-08-13,0.9865,0.9865,0.9686,0.9686,39997
2001-08-14,0.9865,0.9865,0.9686,0.9686,39997
2001-08-15,0.9865,0.9865,0.9686,0.9686,39997
2001-08-16,0.9865,0.9865,0.9686,0.9686,39997
2001-08-17,0.9865,0.9865,0.9686,0.9686,39997
2001-08-20,0.9865,0.9865,0.9686,0.9686,39997
2001-08-21,0.9686,0.9327,0.9327,0.9327,58819
2001-08-22,0.9327,0.9327,0.9327,0.9327,1176
2001-08-23,0.9327,0.9507,0.9507,0.9507,54113
2001-08-24,0.9327,0.9507,0.9507,0.9507,54113
2001-08-27,0.9327,0.9507,0.9507,0.9507,54113
2001-08-28,0.9507,0.965,0.965,0.965,2353
2001-08-29,0.9507,0.965,0.965,0.965,2353
2001-08-30,0.9507,0.965,0.965,0.965,2353
2001-08-31,0.9507,0.965,0.965,0.965,2353
2001-09-03,0.9507,0.965,0.965,0.965,2353
2001-09-04,0.9507,0.965,0.965,0.965,2353
2001-09-05,0.9507,0.965,0.965,0.965,2353
2001-09-06,0.965,0.9507,0.9453,0.9507,8235
2001-09-07,0.9507,0.9435,0.9435,0.9435,3529
2001-09-10,0.9507,0.9435,0.9435,0.9435,3529
2001-09-11,0.9435,0.9004,0.8879,0.8879,8235
2001-09-12,0.9435,0.9004,0.8879,0.8879,8235
2001-09-13,0.9435,0.9004,0.8879,0.8879,8235
2001-09-14,0.8879,0.8251,0.8251,0.8251,1176
2001-09-17,0.8879,0.8251,0.8251,0.8251,1176
2001-09-18,0.8879,0.8251,0.8251,0.8251,1176
2001-09-19,0.8879,0.8251,0.8251,0.8251,1176
2001-09-20,0.8879,0.8251,0.8251,0.8251,1176
2001-09-21,0.8879,0.8251,0.8251,0.8251,1176
2001-09-24,0.8879,0.8251,0.8251,0.8251,1176
2001-09-25,0.8879,0.8251,0.8251,0.8251,1176
2001-09-26,0.8879,0.8251,0.8251,0.8251,1176
2001-09-27,0.8251,0.8072,0.8072,0.8072,2353
2001-09-28,0.8251,0.8072,0.8072,0.8072,2353
2001-10-01,0.8072,0.8054,0.8054,0.8054,2353
2001-10-02,0.8054,0.7713,0.7659,0.7659,9411
2001-10-03,0.7659,0.73,0.7282,0.7282,21175
2001-10-04,0.7282,0.7892,0.7677,0.7892,42350
2001-10-05,0.7892,0.8018,0.7928,0.8018,7058
2001-10-08,0.8018,0.8072,0.8072,0.8072,1176
2001-10-09,0.8072,0.852,0.8072,0.852,29409
2001-10-10,0.8072,0.852,0.8072,0.852,29409
2001-10-11,0.852,0.861,0.852,0.861,37644
2001-10-12,0.852,0.861,0.852,0.861,37644
2001-10-15,0.861,0.9058,0.8879,0.9058,21175
2001-10-16,0.9058,0.8968,0.8968,0.8968,9411
2001-10-17,0.8968,0.9004,0.8789,0.8789,9411
2001-10-18,0.8789,0.9668,0.8968,0.9668,14117
2001-10-19,0.9668,1.0045,0.9829,1.0045,11764
2001-10-22,1.0045,1.0045,1.0045,1.0045,5882
2001-10-23,1.0045,1.0224,0.9955,0.9955,52937
2001-10-24,1.0045,1.0224,0.9955,0.9955,52937
2001-10-25,1.0045,1.0224,0.9955,0.9955,52937
2001-10-26,0.9955,1.0009,1.0009,1.0009,5882
2001-10-29,1.0009,0.9829,0.9829,0.9829,2353
2001-10-30,1.0009,0.9829,0.9829,0.9829,2353
2001-10-31,0.9829,0.9507,0.9507,0.9507,3529
2001-11-01,0.9507,0.9489,0.904,0.9489,4706
2001-11-02,0.9507,0.9489,0.904,0.9489,4706
2001-11-05,0.9507,0.9489,0.904,0.9489,4706
2001-11-06,0.9507,0.9489,0.904,0.9489,4706
2001-11-07,0.9507,0.9489,0.904,0.9489,4706
2001-11-08,0.9507,0.9489,0.904,0.9489,4706
2001-11-09,0.9507,0.9489,0.904,0.9489,4706
2001-11-12,0.9507,0.9489,0.904,0.9489,4706
2001-11-13,0.9507,0.9489,0.904,0.9489,4706
2001-11-14,0.9507,0.9489,0.904,0.9489,4706
2001-11-15,0.9507,0.9489,0.904,0.9489,4706
2001-11-16,0.9507,0.9489,0.904,0.9489,4706
2001-11-19,0.9489,0.9327,0.9327,0.9327,5882
2001-11-20,0.9489,0.9327,0.9327,0.9327,5882
2001-11-21,0.9489,0.9327,0.9327,0.9327,5882
2001-11-22,0.9489,0.9327,0.9327,0.9327,5882
2001-11-23,0.9489,0.9327,0.9327,0.9327,5882
2001-11-26,0.9489,0.9327,0.9327,0.9327,5882
2001-11-27,0.9489,0.9327,0.9327,0.9327,5882
2001-11-28,0.9489,0.9327,0.9327,0.9327,5882
2001-11-29,0.9489,0.9327,0.9327,0.9327,5882
2001-11-30,0.9489,0.9327,0.9327,0.9327,5882
2001-12-03,0.9489,0.9327,0.9327,0.9327,5882
2001-12-04,0.9489,0.9327,0.9327,0.9327,5882
2001-12-05,0.9489,0.9327,0.9327,0.9327,5882
2001-12-06,0.9489,0.9327,0.9327,0.9327,5882
2001-12-07,0.9489,0.9327,0.9327,0.9327,5882
2001-12-10,0.9327,0.9417,0.9417,0.9417,11764
2001-12-11,0.9417,0.9417,0.9417,0.9417,8235
2001-12-12,0.9417,0.9237,0.9237,0.9237,5882
2001-12-13,0.9417,0.9237,0.9237,0.9237,5882
2001-12-14,0.9417,0.9237,0.9237,0.9237,5882
2001-12-17,0.9417,0.9237,0.9237,0.9237,5882
2001-12-18,0.9417,0.9237,0.9237,0.9237,5882
2001-12-19,0.9417,0.9237,0.9237,0.9237,5882
2001-12-20,0.9417,0.9237,0.9237,0.9237,5882
2001-12-21,0.9417,0.9237,0.9237,0.9237,5882
2001-12-24,0.9237,0.9309,0.9309,0.9309,5882
2001-12-25,0.9237,0.9309,0.9309,0.9309,5882
2001-12-26,0.9237,0.9309,0.9309,0.9309,5882
2001-12-27,0.9237,0.9309,0.9309,0.9309,5882
2001-12-28,0.9309,0.9865,0.9865,0.9865,3529
2001-12-31,0.9865,1.0403,0.9865,1.0403,14117
2002-01-01,1.0403,0.9704,0.9632,0.9632,9411
2002-01-02,1.0403,0.9704,0.9632,0.9632,9411
2002-01-03,0.9632,1.0027,1.0027,1.0027,5882
2002-01-04,0.9632,1.0027,1.0027,1.0027,5882
2002-01-07,1.0027,0.9883,0.9883,0.9883,5882
2002-01-08,1.0027,0.9883,0.9883,0.9883,5882
2002-01-09,1.0027,0.9883,0.9883,0.9883,5882
2002-01-10,1.0027,0.9883,0.9883,0.9883,5882
2002-01-11,1.0027,0.9883,0.9883,0.9883,5882
2002-01-14,0.9883,1.0063,0.9686,1.0063,12940
2002-01-15,0.9883,1.0063,0.9686,1.0063,12940
2002-01-16,0.9883,1.0063,0.9686,1.0063,12940
2002-01-17,0.9883,1.0063,0.9686,1.0063,12940
2002-01-18,0.9883,1.0063,0.9686,1.0063,12940
2002-01-21,1.0224,1.0403,1.0224,1.0224,18822
2002-01-22,1.0403,1.0565,1.0403,1.0421,23528
2002-01-23,1.0421,1.0583,1.0403,1.0403,56466
2002-01-24,1.0493,1.0672,1.0493,1.0672,17646
2002-01-25,1.0493,1.0672,1.0493,1.0672,17646
2002-01-28,1.0762,1.0852,1.0762,1.0762,35291
2002-01-29,1.0941,1.0941,1.0941,1.0941,4706
2002-01-30,1.0762,1.0762,1.0762,1.0762,5882
2002-01-31,1.0762,1.1031,1.0941,1.1031,1066975
2002-02-01,1.1031,1.1121,1.0852,1.1121,62348
2002-02-04,1.1121,1.1121,1.1031,1.1031,41173
2002-02-05,1.1121,1.1121,1.1031,1.1031,41173
2002-02-06,1.1121,1.1121,1.1031,1.1031,41173
2002-02-07,1.1121,1.1121,1.1031,1.1031,41173
2002-02-08,1.1121,1.1121,1.1031,1.1031,41173
2002-02-11,1.1121,1.1121,1.1031,1.1031,41173
2002-02-12,1.1121,1.1121,1.1031,1.1031,41173
2002-02-13,1.1121,1.1121,1.1031,1.1031,41173
2002-02-14,1.1121,1.1121,1.1031,1.1031,41173
2002-02-15,1.1121,1.1121,1.1031,1.1031,41173
2002-02-18,1.1121,1.1121,1.1031,1.1031,41173
2002-02-19,1.1121,1.1121,1.1031,1.1031,41173
2002-02-20,1.1121,1.1121,1.1031,1.1031,41173
2002-02-21,1.1031,1.0941,1.0941,1.0941,905811
2002-02-22,1.1031,1.0941,1.0941,1.0941,905811
2002-02-25,1.1031,1.0941,1.0941,1.0941,905811
2002-02-26,1.0941,1.0941,1.0941,1.0941,1176
2002-02-27,1.0941,1.0941,1.0941,1.0941,1176
2002-02-28,1.0941,1.1121,1.1085,1.1121,17646
2002-03-01,1.1121,1.0762,1.0762,1.0762,41173
2002-03-04,1.0762,1.0762,1.0762,1.0762,1176
2002-03-05,1.0762,1.0762,1.0762,1.0762,1176
2002-03-06,1.0762,1.0762,1.0403,1.0762,8235
2002-03-07,1.0762,1.0762,1.0403,1.0762,8235
2002-03-08,1.0762,1.0403,1.0403,1.0403,10587
2002-03-11,1.0762,1.0403,1.0403,1.0403,10587
2002-03-12,1.0403,1.0941,1.0762,1.0941,22351
2002-03-13,1.0941,1.1121,1.0762,1.1121,36468
2002-03-14,1.1121,1.1085,1.1085,1.1085,23528
2002-03-15,1.1085,1.1085,1.1085,1.1085,11764
2002-03-18,1.1085,1.1121,1.0403,1.0403,387029
2002-03-19,1.0403,1.0224,0.9722,0.9722,29409
2002-03-20,0.9722,0.9004,0.9004,0.9004,11764
2002-03-21,0.9004,0.9004,0.9004,0.9004,5882
2002-03-22,0.9004,0.9004,0.9004,0.8933,5882
2002-03-25,0.9004,0.9004,0.9004,0.8933,5882
2002-03-26,0.9004,0.9004,0.9004,0.8933,5882
2002-03-27,0.9004,0.9004,0.9004,0.8933,5882
2002-03-28,0.9004,0.9004,0.9004,0.8933,5882
2002-03-29,0.8933,0.9058,0.9058,0.9058,5882
2002-04-01,0.8933,0.9058,0.9058,0.9058,5882
2002-04-02,0.9058,0.8897,0.8879,0.8879,37644
2002-04-03,0.8879,0.8789,0.8789,0.8789,2353
2002-04-04,0.8789,0.8789,0.861,0.861,38820
2002-04-05,0.8789,0.8789,0.861,0.861,38820
2002-04-08,0.8789,0.8789,0.861,0.861,38820
2002-04-09,0.861,0.8789,0.8789,0.8789,3529
2002-04-10,0.861,0.8789,0.8789,0.8789,3529
2002-04-11,0.861,0.8789,0.8789,0.8789,3529
2002-04-12,0.861,0.8789,0.8789,0.8789,3529
2002-04-15,0.861,0.8789,0.8789,0.8789,3529
2002-04-16,0.8789,0.9022,0.8968,0.9022,37644
2002-04-17,0.9022,0.9112,0.9076,0.9112,11764
2002-04-18,0.9112,0.9148,0.9129999999999999,0.9129999999999999,2353
2002-04-19,0.9129999999999999,0.9022,0.9022,0.9022,35291
2002-04-22,0.9022,0.9507,0.9507,0.9507,5882
2002-04-23,0.9507,0.9148,0.9148,0.9148,5882
2002-04-24,0.9507,0.9148,0.9148,0.9148,5882
2002-04-25,0.9507,0.9148,0.9148,0.9148,5882
2002-04-26,0.9507,0.9148,0.9148,0.9148,5882
2002-04-29,0.9507,0.9148,0.9148,0.9148,5882
2002-04-30,0.9507,0.9148,0.9148,0.9148,5882
2002-05-01,0.9507,0.9148,0.9148,0.9148,5882
2002-05-02,0.9148,0.8968,0.8968,0.8968,1176
2002-05-03,0.8968,0.9291,0.9291,0.9291,35291
2002-05-06,0.9291,0.9184,0.9184,0.9184,23528
2002-05-07,0.9291,0.9184,0.9184,0.9184,23528
2002-05-08,0.9184,0.9184,0.9184,0.9184,35291
2002-05-09,0.8735,0.8968,0.861,0.861,12940
2002-05-10,0.9083,0.9083,0.9083,0.9083,247039
2002-05-13,0.9083,0.9083,0.9083,0.9083,247039
2002-05-14,0.9083,0.9083,0.9083,0.9083,247039
2002-05-15,0.9083,0.8704,0.8704,0.8704,7058
2002-05-16,0.8704,0.8704,0.8704,0.8704,5882
2002-05-17,0.8704,0.8704,0.8704,0.8704,5882
2002-05-20,0.8704,0.8704,0.8704,0.8704,5882
2002-05-21,0.8704,0.8704,0.8704,0.8704,11764
2002-05-22,0.8704,0.8704,0.8704,0.8704,11764
2002-05-23,0.8704,0.8704,0.8704,0.8704,11764
2002-05-24,0.8704,0.8704,0.8704,0.8704,11764
2002-05-27,0.8704,0.8988,0.8988,0.8988,1176
2002-05-28,0.8988,0.8894,0.8894,0.8894,11764
2002-05-29,0.8988,0.8894,0.8894,0.8894,11764
2002-05-30,0.8988,0.8894,0.8894,0.8894,11764
2002-05-31,0.8988,0.8894,0.8894,0.8894,11764
2002-06-03,0.8894,0.8704,0.8704,0.8704,11764
2002-06-04,0.8894,0.8704,0.8704,0.8704,11764
2002-06-05,0.8894,0.8704,0.8704,0.8704,11764
2002-06-06,0.8894,0.8704,0.8704,0.8704,11764
2002-06-07,0.8894,0.8704,0.8704,0.8704,11764
2002-06-10,0.8894,0.8704,0.8704,0.8704,11764
2002-06-11,0.8704,0.9083,0.8704,0.9083,109403
2002-06-12,0.9083,0.9083,0.9083,0.9083,1176
2002-06-13,0.9083,0.9083,0.9083,0.9083,1176
2002-06-14,0.9083,0.9121,0.9121,0.9121,1176
2002-06-17,0.9083,0.9121,0.9121,0.9121,1176
2002-06-18,0.9083,0.9121,0.9121,0.9121,1176
2002-06-19,0.9083,0.9121,0.9121,0.9121,1176
2002-06-20,0.9083,0.9121,0.9121,0.9121,1176
2002-06-21,0.9083,0.9121,0.9121,0.9121,1176
2002-06-24,0.9121,0.9083,0.9083,0.9083,17646
2002-06-25,0.9083,0.9272,0.9083,0.9272,158811
2002-06-26,0.9272,0.9272,0.9272,0.9272,11764
2002-06-27,0.9272,0.9272,0.9272,0.9272,11764
2002-06-28,0.9272,0.9272,0.9272,0.9272,11764
2002-07-01,0.9272,0.9272,0.9272,0.9272,11764
2002-07-02,0.9272,0.9272,0.9272,0.9272,11764
2002-07-03,0.9272,0.9272,0.9272,0.9272,11764
2002-07-04,0.9272,0.9272,0.9272,0.9272,11764
2002-07-05,0.9272,0.9272,0.9272,0.9272,11764
2002-07-08,0.9272,0.9272,0.9272,0.9272,11764
2002-07-09,0.9272,0.9083,0.9083,0.9083,1176
2002-07-10,0.9272,0.9083,0.9083,0.9083,1176
2002-07-11,0.9272,0.9083,0.9083,0.9083,1176
2002-07-12,0.9272,0.9083,0.9083,0.9083,1176
2002-07-15,0.9083,0.8894,0.8704,0.8704,18822
2002-07-16,0.9083,0.8894,0.8704,0.8704,18822
2002-07-17,0.9083,0.8894,0.8704,0.8704,18822
2002-07-18,0.9083,0.8894,0.8704,0.8704,18822
2002-07-19,0.9083,0.8894,0.8704,0.8704,18822
2002-07-22,0.8704,0.8894,0.8894,0.8894,18822
2002-07-23,0.8704,0.8894,0.8894,0.8894,18822
2002-07-24,0.8704,0.8894,0.8894,0.8894,18822
2002-07-25,0.8704,0.8894,0.8894,0.8894,18822
2002-07-26,0.8894,0.8723,0.8723,0.8723,1176
2002-07-29,0.8723,0.8761,0.8761,0.8761,1176
2002-07-30,0.8723,0.8761,0.8761,0.8761,1176
2002-07-31,0.8761,0.878,0.878,0.878,1176
2002-08-01,0.8761,0.878,0.878,0.878,1176
2002-08-02,0.878,0.878,0.878,0.878,5882
2002-08-05,0.878,0.878,0.878,0.878,5882
2002-08-06,0.878,0.9083,0.9083,0.9083,5882
2002-08-07,0.878,0.9083,0.9083,0.9083,5882
2002-08-08,0.878,0.9083,0.9083,0.9083,5882
2002-08-09,0.878,0.9083,0.9083,0.9083,5882
2002-08-12,0.9083,0.8894,0.8894,0.8894,1176
2002-08-13,0.9083,0.8894,0.8894,0.8894,1176
2002-08-14,0.9083,0.8894,0.8894,0.8894,1176
2002-08-15,0.9083,0.8894,0.8894,0.8894,1176
2002-08-16,0.8894,0.8894,0.8894,0.8894,2353
2002-08-19,0.8894,0.8894,0.8894,0.8894,2353
2002-08-20,0.8894,0.8818,0.8818,0.8818,3529
2002-08-21,0.8894,0.8818,0.8818,0.8818,3529
2002-08-22,0.8894,0.8818,0.8818,0.8818,3529
2002-08-23,0.8894,0.8818,0.8818,0.8818,3529
2002-08-26,0.8818,0.8420000000000001,0.8383,0.8402,16469
2002-08-27,0.8818,0.8420000000000001,0.8383,0.8402,16469
2002-08-28,0.8818,0.8420000000000001,0.8383,0.8402,16469
2002-08-29,0.8402,0.8704,0.8666,0.8704,25880
2002-08-30,0.8704,0.8742,0.8742,0.8742,11764
2002-09-02,0.8742,0.8685,0.8685,0.8685,1176
2002-09-03,0.8685,0.8345,0.8326,0.8326,10587
2002-09-04,0.8685,0.8345,0.8326,0.8326,10587
2002-09-05,0.8685,0.8345,0.8326,0.8326,10587
2002-09-06,0.8685,0.8345,0.8326,0.8326,10587
2002-09-09,0.8685,0.8345,0.8326,0.8326,10587
2002-09-10,0.8326,0.8307,0.8307,0.8307,10587
2002-09-11,0.8307,0.7947,0.7909999999999999,0.7947,5882
2002-09-12,0.7947,0.7853,0.7853,0.7853,5882
2002-09-13,0.7853,0.7947,0.7947,0.7947,2353
2002-09-16,0.7947,0.7947,0.7947,0.7947,3529
2002-09-17,0.7947,0.7947,0.7947,0.7947,3529
2002-09-18,0.7947,0.7947,0.7947,0.7947,3529
2002-09-19,0.7947,0.7853,0.7853,0.7853,14117
2002-09-20,0.7947,0.7853,0.7853,0.7853,14117
2002-09-23,0.7947,0.7853,0.7853,0.7853,14117
2002-09-24,0.7853,0.7947,0.7909999999999999,0.7947,16469
2002-09-25,0.7947,0.8137,0.7985,0.8137,12940
2002-09-26,0.8137,0.8137,0.8137,0.8137,296447
2002-09-27,0.8137,0.8137,0.8137,0.8137,296447
2002-09-30,0.8137,0.8137,0.8137,0.8137,296447
2002-10-01,0.8137,0.8137,0.8137,0.8137,10587
2002-10-02,0.8137,0.8137,0.8137,0.8137,10587
2002-10-03,0.8137,0.8137,0.8137,0.8137,10587
2002-10-04,0.8137,0.8137,0.8137,0.8137,12940
2002-10-07,0.8137,0.8137,0.8137,0.8137,12940
2002-10-08,0.8137,0.8326,0.8288,0.8326,23528
2002-10-09,0.8326,0.8477,0.8212,0.8477,22351
2002-10-10,0.8326,0.8477,0.8212,0.8477,22351
2002-10-11,0.8326,0.8477,0.8212,0.8477,22351
2002-10-14,0.8326,0.8477,0.8212,0.8477,22351
2002-10-15,0.8477,0.8137,0.8137,0.8137,5882
2002-10-16,0.8477,0.8137,0.8137,0.8137,5882
