Date,Open,High,Low,Close,Volume
2001-12-11,5.5804,5.5804,5.5804,5.5804,977
2001-12-12,5.5804,5.5804,5.5804,5.5804,977
2001-12-13,5.5804,5.5804,5.5804,5.5804,977
2001-12-14,5.5804,5.5804,5.5804,5.5804,977
2001-12-17,5.5804,5.5804,5.5804,5.5804,977
2001-12-18,5.5804,5.5804,5.5804,5.5804,977
2001-12-19,5.5804,5.5804,5.5804,5.5804,977
2001-12-20,5.5804,5.5804,5.5804,5.5804,977
2001-12-21,5.5804,5.5804,5.5804,5.5804,977
2001-12-24,5.5804,5.5804,5.5804,5.5804,977
2001-12-25,5.5804,5.5804,5.5804,5.5804,977
2001-12-26,5.5804,5.5804,5.5804,5.5804,977
2001-12-27,5.5804,5.5804,5.5804,5.5804,977
2001-12-28,5.5804,5.5804,5.5804,5.5804,977
2001-12-31,5.5804,5.5804,5.5804,5.5804,977
2002-01-01,5.5804,5.5804,5.5804,5.5804,977
2002-01-02,5.5804,5.5804,5.5804,5.5804,977
2002-01-03,5.5804,5.5804,5.5804,5.5804,977
2002-01-04,5.5804,5.5804,5.5804,5.5804,977
2002-01-07,5.5804,5.5804,5.5804,5.5804,977
2002-01-08,5.5804,5.5804,5.5804,5.5804,977
2002-01-09,5.5804,5.5804,5.5804,5.5804,977
2002-01-10,5.5804,5.5804,5.5804,5.5804,977
2002-01-11,5.5804,5.5804,5.5804,5.5804,977
2002-01-14,5.5804,5.5804,5.5804,5.5804,977
2002-01-15,5.5804,5.5804,5.5804,5.5804,977
2002-01-16,5.5804,5.5804,5.5804,5.5804,977
2002-01-17,5.5804,5.5804,5.5804,5.5804,977
2002-01-18,5.5804,5.5804,5.5804,5.5804,977
2002-01-21,5.5804,5.5804,5.5804,5.5804,977
2002-01-22,5.5804,5.5804,5.5804,5.5804,977
2002-01-23,5.5804,5.5804,5.5804,5.5804,977
2002-01-24,5.5804,5.5804,5.5804,5.5804,977
2002-01-25,5.5804,5.5804,5.5804,5.5804,977
2002-01-28,5.5804,5.5804,5.5804,5.5804,977
2002-01-29,5.5804,5.5804,5.5804,5.5804,977
2002-01-30,5.5804,5.5804,5.5804,5.5804,977
2002-01-31,5.5804,5.5804,5.5804,5.5804,977
2002-02-01,5.5804,5.5804,5.5804,5.5804,977
2002-02-04,5.5804,5.5804,5.5804,5.5804,977
2002-02-05,5.5804,5.5804,5.5804,5.5804,977
2002-02-06,5.5804,5.5804,5.5804,5.5804,977
2002-02-07,5.5804,5.5804,5.5804,5.5804,977
2002-02-08,5.5804,5.5804,5.5804,5.5804,977
2002-02-11,5.5804,5.5804,5.5804,5.5804,977
2002-02-12,5.5804,5.5804,5.5804,5.5804,977
2002-02-13,5.5804,5.5804,5.5804,5.5804,977
2002-02-14,5.5804,5.5804,5.5804,5.5804,977
2002-02-15,5.5804,5.5804,5.5804,5.5804,977
2002-02-18,5.5804,5.5804,5.5804,5.5804,977
2002-02-19,5.5804,5.5804,5.5804,5.5804,977
2002-02-20,5.5804,5.5804,5.5804,5.5804,977
2002-02-21,5.5804,5.5804,5.5804,5.5804,977
2002-02-22,5.5804,5.5804,5.5804,5.5804,977
2002-02-25,5.5804,5.5804,5.5804,5.5804,977
2002-02-26,5.5804,5.5804,5.5804,5.5804,977
2002-02-27,5.5804,5.5804,5.5804,5.5804,977
2002-02-28,5.5804,5.5804,5.5804,5.5804,977
2002-03-01,5.5804,5.5804,5.5804,5.5804,977
2002-03-04,5.5804,5.5804,5.5804,5.5804,977
2002-03-05,5.5804,5.5804,5.5804,5.5804,977
2002-03-06,5.5804,5.5804,5.5804,5.5804,977
2002-03-07,5.5804,5.5804,5.5804,5.5804,977
2002-03-08,5.5804,5.5804,5.5804,5.5804,977
2002-03-11,5.5804,5.5804,5.5804,5.5804,977
2002-03-12,5.5804,5.5804,5.5804,5.5804,977
2002-03-13,5.5804,5.5804,5.5804,5.5804,977
2002-03-14,5.5804,5.5804,5.5804,5.5804,977
2002-03-15,5.5804,5.5804,5.5804,5.5804,977
2002-03-18,5.5804,5.5804,5.5804,5.5804,977
2002-03-19,5.5804,5.5804,5.5804,5.5804,977
2002-03-20,5.5804,5.5804,5.5804,5.5804,977
2002-03-21,5.5804,5.7901,5.4906,5.7901,2930
2002-03-22,5.5804,5.7901,5.4906,5.7901,2930
2002-03-25,5.5804,5.7901,5.4906,5.7901,2930
2002-03-26,5.5804,5.7901,5.4906,5.7901,2930
2002-03-27,5.5804,5.7901,5.4906,5.7901,2930
2002-03-28,5.5804,5.7901,5.4906,5.7901,2930
2002-03-29,5.5804,5.7901,5.4906,5.7901,2930
2002-04-01,5.5804,5.7901,5.4906,5.7901,2930
2002-04-02,5.5804,5.7901,5.4906,5.7901,2930
2002-04-03,5.5804,5.7901,5.4906,5.7901,2930
2002-04-04,5.8899,5.8899,5.8899,5.8899,977
2002-04-05,5.8899,5.8899,5.8899,5.8899,977
2002-04-08,5.8899,5.8899,5.8899,5.8899,977
2002-04-09,5.8899,5.8899,5.8899,5.8899,977
2002-04-10,5.9498,5.9498,5.9498,5.9498,977
2002-04-11,5.9498,5.9498,5.9498,5.9498,977
2002-04-12,5.9498,5.9498,5.9498,5.9498,977
2002-04-15,5.9897,5.9897,5.9897,5.9897,1953
2002-04-16,5.9897,5.9897,5.9897,5.9897,1953
2002-04-17,5.9897,5.9897,5.9897,5.9897,1953
2002-04-18,5.9897,5.9897,5.9897,5.9897,1953
2002-04-19,5.9897,5.9897,5.9897,5.9897,1953
2002-04-22,5.9897,5.9897,5.9897,5.9897,1953
2002-04-23,6.4334,6.4334,6.4334,6.4334,977
2002-04-24,6.4334,6.4334,6.4334,6.4334,977
2002-04-25,6.4334,6.4334,6.4334,6.4334,977
2002-04-26,6.4334,6.4334,6.4334,6.4334,977
2002-04-29,6.3891,6.3891,6.3891,6.3891,977
2002-04-30,6.3891,6.3891,6.3891,6.3891,977
2002-05-01,6.3891,6.3891,6.3891,6.3891,977
2002-05-02,6.3891,6.3891,6.3891,6.3891,977
2002-05-03,6.3891,6.3891,6.3891,6.3891,977
2002-05-06,6.3891,6.3891,6.3891,6.3891,977
2002-05-07,6.3891,6.3891,6.3891,6.3891,977
2002-05-08,6.3891,6.3891,6.3891,6.3891,977
2002-05-09,6.3891,6.3891,6.3891,6.3891,977
2002-05-10,6.3891,6.3891,6.3891,6.3891,977
2002-05-13,6.3891,6.3891,6.3891,6.3891,977
2002-05-14,6.3891,6.3891,6.3891,6.3891,977
2002-05-15,6.3891,6.3891,6.3891,6.3891,977
2002-05-16,6.3891,6.3891,6.3891,6.3891,977
2002-05-17,6.3891,6.3891,6.3891,6.3891,977
2002-05-20,6.4334,6.4334,6.4334,6.4334,977
2002-05-21,6.4334,6.4334,6.4334,6.4334,977
2002-05-22,6.4334,6.4334,6.4334,6.4334,977
2002-05-23,6.4334,6.4334,6.4334,6.4334,977
2002-05-24,6.4334,6.4334,6.4334,6.4334,977
2002-05-27,6.4334,6.4334,6.4334,6.4334,977
2002-05-28,6.4334,6.4334,6.4334,6.4334,977
2002-05-29,6.4334,6.4334,6.4334,6.4334,977
2002-05-30,6.4334,6.4334,6.4334,6.4334,977
2002-05-31,6.4334,6.4334,6.4334,6.4334,977
2002-06-03,6.4334,6.4334,6.4334,6.4334,977
2002-06-04,6.4334,6.4334,6.4334,6.4334,977
2002-06-05,6.4334,6.4334,6.4334,6.4334,977
2002-06-06,6.4334,6.4334,6.4334,6.4334,977
2002-06-07,6.4334,6.4334,6.4334,6.4334,977
2002-06-10,6.4334,6.4334,6.4334,6.4334,977
2002-06-11,6.4334,6.4334,6.4334,6.4334,977
2002-06-12,6.2116,6.2116,6.2116,6.2116,977
2002-06-13,6.2116,6.2116,6.2116,6.2116,977
2002-06-14,6.2116,6.2116,6.2116,6.2116,977
2002-06-17,6.2116,6.2116,6.2116,6.2116,977
2002-06-18,6.2116,6.2116,6.2116,6.2116,977
2002-06-19,6.2116,6.2116,6.2116,6.2116,977
2002-06-20,6.2116,6.2116,6.2116,6.2116,977
2002-06-21,6.2116,6.2116,6.2116,6.2116,977
2002-06-24,6.145,6.145,6.145,6.145,17578
2002-06-25,6.145,6.145,6.145,6.145,17578
2002-06-26,6.145,6.145,6.145,6.145,17578
2002-06-27,6.145,6.145,6.145,6.145,17578
2002-06-28,6.145,6.145,6.145,6.145,17578
2002-07-01,6.1228,6.1228,6.1228,6.1228,977
2002-07-02,6.1228,6.1228,6.1228,6.1228,977
2002-07-03,6.1228,6.1228,6.1228,6.1228,977
2002-07-04,6.1228,6.1228,6.1228,6.1228,977
2002-07-05,6.1228,6.1228,6.1228,6.1228,977
2002-07-08,6.1228,6.1228,6.1228,6.1228,977
2002-07-09,6.1228,6.1228,6.1228,6.1228,977
2002-07-10,6.1228,6.1228,6.1228,6.1228,977
2002-07-11,6.1228,6.1228,6.1228,6.1228,977
2002-07-12,6.1228,6.1228,6.1228,6.1228,977
2002-07-15,6.1228,6.1228,6.1228,6.1228,977
2002-07-16,6.1228,6.1228,6.1228,6.1228,977
2002-07-17,6.1228,6.1228,6.1228,6.1228,977
2002-07-18,6.1228,6.1228,6.1228,6.1228,977
2002-07-19,6.1228,6.1228,6.1228,6.1228,977
2002-07-22,6.1228,6.1228,6.1228,6.1228,977
2002-07-23,6.1228,6.1228,6.1228,6.1228,977
2002-07-24,6.1228,6.1228,6.1228,6.1228,977
2002-07-25,6.1228,6.1228,6.1228,6.1228,977
2002-07-26,6.1228,6.1228,6.1228,6.1228,977
2002-07-29,6.1228,6.1228,6.1228,6.1228,977
2002-07-30,6.1228,6.1228,6.1228,6.1228,977
2002-07-31,6.1228,6.1228,6.1228,6.1228,977
2002-08-01,6.1228,6.1228,6.1228,6.1228,977
2002-08-02,6.1228,6.1228,6.1228,6.1228,977
2002-08-05,6.1228,6.1228,6.1228,6.1228,977
2002-08-06,6.1228,6.1228,6.1228,6.1228,977
2002-08-07,5.7679,5.7679,5.7679,5.7679,977
2002-08-08,5.7679,5.7679,5.7679,5.7679,977
2002-08-09,5.7679,5.7679,5.7679,5.7679,977
2002-08-12,5.7679,5.7679,5.7679,5.7679,977
2002-08-13,5.7679,5.7679,5.7679,5.7679,977
2002-08-14,5.7679,5.7679,5.7679,5.7679,977
2002-08-15,5.7679,5.7679,5.7679,5.7679,977
2002-08-16,5.7679,5.7679,5.7679,5.7679,977
2002-08-19,5.7679,5.7679,5.7679,5.7679,977
2002-08-20,5.7679,5.7679,5.7679,5.7679,977
2002-08-21,5.7679,5.7679,5.7679,5.7679,977
2002-08-22,5.7679,5.7679,5.7679,5.7679,977
2002-08-23,5.7679,5.7679,5.7679,5.7679,977
2002-08-26,5.7679,5.7679,5.7679,5.7679,977
2002-08-27,5.7679,5.7679,5.7679,5.7679,977
2002-08-28,5.7679,5.7679,5.7679,5.7679,977
2002-08-29,5.7346,5.7235,5.7235,5.7235,977
2002-08-30,5.7346,5.7235,5.7235,5.7235,977
2002-09-02,5.7346,5.7235,5.7235,5.7235,977
2002-09-03,5.7346,5.7235,5.7235,5.7235,977
2002-09-04,5.7346,5.7235,5.7235,5.7235,977
2002-09-05,5.7346,5.7235,5.7235,5.7235,977
2002-09-06,5.7346,5.7235,5.7235,5.7235,977
2002-09-09,5.7346,5.7235,5.7235,5.7235,977
2002-09-10,5.7346,5.7235,5.7235,5.7235,977
2002-09-11,5.7346,5.7235,5.7235,5.7235,977
2002-09-12,5.7346,5.7235,5.7235,5.7235,977
2002-09-13,5.7346,5.7235,5.7235,5.7235,977
2002-09-16,5.7346,5.7235,5.7235,5.7235,977
2002-09-17,5.7346,5.7235,5.7235,5.7235,977
2002-09-18,5.7346,5.7235,5.7235,5.7235,977
2002-09-19,5.7235,5.7235,5.7235,5.7235,977
2002-09-20,5.7235,5.7235,5.7235,5.7235,977
2002-09-23,5.7235,5.7124,5.7124,5.7124,977
2002-09-24,5.7235,5.7124,5.7124,5.7124,977
2002-09-25,5.7235,5.7124,5.7124,5.7124,977
2002-09-26,5.7235,5.7124,5.7124,5.7124,977
2002-09-27,5.7235,5.7124,5.7124,5.7124,977
2002-09-30,5.7235,5.7124,5.7124,5.7124,977
2002-10-01,5.7235,5.7124,5.7124,5.7124,977
2002-10-02,5.7235,5.7124,5.7124,5.7124,977
2002-10-03,5.7235,5.7124,5.7124,5.7124,977
2002-10-04,5.7235,5.7124,5.7124,5.7124,977
2002-10-07,5.7124,5.5461,5.5461,5.5461,977
2002-10-08,5.7124,5.5461,5.5461,5.5461,977
2002-10-09,5.7124,5.5461,5.5461,5.5461,977
2002-10-10,5.7124,5.5461,5.5461,5.5461,977
2002-10-11,5.7124,5.5461,5.5461,5.5461,977
2002-10-14,5.7124,5.5461,5.5461,5.5461,977
2002-10-15,5.5461,5.5239,5.5239,5.5239,977
2002-10-16,5.5461,5.5239,5.5239,5.5239,977
2002-10-17,5.5461,5.5239,5.5239,5.5239,977
2002-10-18,5.5461,5.5239,5.5239,5.5239,977
2002-10-21,5.5461,5.5239,5.5239,5.5239,977
2002-10-22,5.5461,5.5239,5.5239,5.5239,977
2002-10-23,5.5461,5.5239,5.5239,5.5239,977
2002-10-24,5.5461,5.5239,5.5239,5.5239,977
2002-10-25,5.5461,5.5239,5.5239,5.5239,977
2002-10-28,5.5239,5.5128,5.5128,5.5128,977
2002-10-29,5.5128,5.4906,5.4906,5.4906,977
2002-10-30,5.4906,5.4684,5.4684,5.4684,977
2002-10-31,5.4906,5.4684,5.4684,5.4684,977
2002-11-01,5.4906,5.4684,5.4684,5.4684,977
2002-11-04,5.4906,5.4684,5.4684,5.4684,977
2002-11-05,5.4684,5.3242,5.3242,5.3242,977
2002-11-06,5.4684,5.3242,5.3242,5.3242,977
2002-11-07,5.4684,5.3242,5.3242,5.3242,977
2002-11-08,5.4684,5.3242,5.3242,5.3242,977
2002-11-11,5.3242,5.3242,5.3242,5.3242,4883
2002-11-12,5.3242,5.3242,5.3242,5.3242,6836
2002-11-13,5.3242,5.3242,5.3242,5.3242,6836
2002-11-14,5.3242,5.3242,5.3242,5.3242,6836
2002-11-15,5.3242,5.3242,5.3242,5.3242,977
2002-11-18,5.3242,5.3242,5.3242,5.3242,977
2002-11-19,5.3242,5.4351,5.4351,5.4351,977
2002-11-20,5.3242,5.4351,5.4351,5.4351,977
2002-11-21,5.3242,5.4351,5.4351,5.4351,977
2002-11-22,5.3242,5.4351,5.4351,5.4351,977
2002-11-25,5.3242,5.4351,5.4351,5.4351,977
2002-11-26,5.3242,5.4351,5.4351,5.4351,977
2002-11-27,5.4351,5.4351,5.4351,5.4351,14648
2002-11-28,5.4351,5.4351,5.4351,5.4351,130859
2002-11-29,5.4351,5.4351,5.4351,5.4351,130859
2002-12-02,5.4351,5.4351,5.4351,5.4351,130859
2002-12-03,5.4351,5.4351,5.4351,5.4351,130859
2002-12-04,5.4351,5.4351,5.4351,5.4351,130859
2002-12-05,5.4351,5.4351,5.4351,5.4351,130859
2002-12-06,5.4351,5.4351,5.4351,5.4351,130859
2002-12-09,5.4351,5.4351,5.4351,5.4351,130859
2002-12-10,5.4351,5.4906,5.4906,5.4906,130859
2002-12-11,5.4351,5.4906,5.4906,5.4906,130859
2002-12-12,5.4351,5.4906,5.4906,5.4906,130859
2002-12-13,5.4351,5.4906,5.4906,5.4906,130859
2002-12-16,5.4351,5.4906,5.4906,5.4906,130859
2002-12-17,5.4906,5.901,5.7679,5.901,4883
2002-12-18,5.4906,5.901,5.7679,5.901,4883
2002-12-19,5.4906,5.901,5.7679,5.901,4883
2002-12-20,5.4906,5.901,5.7679,5.901,4883
2002-12-23,5.901,6.3336,6.3336,6.3336,977
2002-12-24,6.3336,6.7884,6.7884,6.7884,977
2002-12-25,6.3336,6.7884,6.7884,6.7884,977
2002-12-26,6.7884,7.2875,7.2875,7.2875,977
2002-12-27,7.2875,7.0989,7.0989,7.0989,977
2002-12-30,7.2875,7.0989,7.0989,7.0989,977
2002-12-31,7.0989,6.8771,6.8771,6.8771,977
2003-01-01,6.8771,6.8216,6.8216,6.8216,977
2003-01-02,6.8216,6.6553,6.4889,6.4889,4883
2003-01-03,6.4889,6.6553,6.4889,6.6553,49805
2003-01-06,6.6553,6.6553,6.4334,6.4334,2930
