Date,Open,High,Low,Close,Volume
2014-03-26,7.4231,7.6537,7.4181,7.6537,4389252.0
2014-03-27,8.0356,8.0356,7.3179,7.4793,11167654.0
2014-03-28,7.6938,7.6938,7.1054,7.1114,7716106.0
2014-03-31,6.9329,7.0272,6.7565,6.7625,2309345.0
2014-04-01,6.6162,6.9911,6.5711,6.8567,1880396.0
2014-04-02,6.8277,7.1996,6.8267,7.1996,1526263.0
2014-04-03,7.5174,7.5595,7.4682,7.5595,723229.0
2014-04-04,7.9374,7.9374,7.9374,7.9374,1506312.0
2014-04-07,8.3334,8.3334,8.3334,8.3334,174573.0
2014-04-08,8.7494,8.7494,8.0797,8.3454,9027894.0
2014-04-09,8.3955,8.7624,8.2201,8.7624,2628564.0
2014-04-10,9.2005,9.2005,9.2005,9.2005,164597.0
2014-04-11,9.6235,9.6596,9.2225,9.6395,10708778.0
2014-04-14,10.1207,10.1207,10.1207,10.1207,563620.0
2014-04-15,10.626,10.626,10.626,10.626,39902.0
2014-04-16,11.1573,11.1573,11.1573,11.1573,49878.0
2014-04-17,11.7146,11.7146,11.7146,11.7146,4988.0
2014-04-18,12.3,12.3,12.3,12.3,5416736.0
2014-04-21,12.9145,12.9145,12.9145,12.9145,2663478.0
2014-04-22,13.5601,13.5601,12.7311,13.5601,12928343.0
2014-04-23,13.934000000000001,14.2378,13.7837,14.2378,9127649.0
2014-04-24,14.4343,14.6347,13.5341,13.6333,10813521.0
2014-04-25,14.3594,14.3594,14.3594,14.3594,11187.0
2014-04-28,15.0745,15.0745,15.0745,15.0745,699.0
2014-04-29,15.8254,15.8254,15.8254,15.8254,699.0
2014-04-30,16.612000000000002,16.612000000000002,16.612000000000002,16.612000000000002,1398.0
2014-05-01,16.612000000000002,16.612000000000002,16.612000000000002,16.612000000000002,1398.0
2014-05-02,17.4415,17.4415,17.4415,17.4415,109074.0
2014-05-05,18.3068,18.3068,18.3068,18.3068,25870.0
2014-05-06,19.2222,19.2222,19.2222,19.2222,38456.0
2014-05-07,20.1804,20.1804,20.1804,20.1804,51041.0
2014-05-08,21.1887,21.1887,21.1887,21.1887,959293.0
2014-05-09,22.2471,22.2471,22.2471,22.2471,122359.0
2014-05-12,23.3555,23.3555,21.1387,21.1816,3888911.0
2014-05-13,20.5594,20.5952,20.1232,20.1232,376865.0
2014-05-14,19.122,19.122,19.122,19.122,25870.0
2014-05-15,18.171,18.171,18.171,18.171,36358.0
2014-05-16,17.8849,19.0791,17.8849,19.0791,1468305.0
2014-05-19,20.0302,20.0302,19.6655,20.0302,1530533.0
2014-05-20,20.3377,20.8812,19.594,20.4092,1649396.0
2014-05-21,20.3449,20.3806,19.4581,19.9444,601306.0
2014-05-22,19.8801,19.9587,19.2007,19.4009,619485.0
2014-05-23,19.3437,20.3663,18.4355,18.4999,1624225.0
2014-05-26,18.4141,18.5786,17.5774,17.5774,466362.0
2014-05-27,17.0983,17.1626,16.705,16.705,272685.0
2014-05-28,16.1615,17.5345,16.1615,17.4344,1891317.0
2014-05-29,17.6632,17.935,17.4129,17.6418,611794.0
2014-05-30,17.3843,17.6418,16.9839,17.2342,359385.0
2014-06-02,17.0554,18.0136,17.0554,17.2342,651648.0
2014-06-03,17.3772,17.6275,16.375999999999998,16.7407,546070.0
2014-06-04,16.7693,17.3057,16.469,16.7264,273384.0
2014-06-05,17.1555,17.2914,16.8051,16.9338,525094.0
2014-06-06,17.0911,17.7776,17.0554,17.7776,722965.0
2014-06-09,18.6644,18.6644,18.6644,18.6644,118164.0
2014-06-10,19.594,19.594,18.5357,19.594,3639998.0
2014-06-11,20.0231,20.5737,19.6655,20.5737,2069611.0
2014-06-12,21.439,21.5963,20.8169,21.4819,2051432.0
2014-06-13,22.0254,22.5546,21.8109,22.5546,2619876.0
2014-06-16,23.6773,23.6773,23.6773,23.6773,224441.0
2014-06-17,24.8572,24.8572,24.8572,24.8572,490833.0
2014-06-18,26.0944,26.0944,23.6201,23.6201,2973667.0
2014-06-19,22.4402,22.4402,22.4402,22.4402,20976.0
2014-06-20,21.3246,21.3246,21.3246,21.3246,36358.0
2014-06-23,20.2591,22.3901,20.2591,22.3901,1541021.0
2014-06-24,22.9908,23.5057,22.7405,23.3841,1523541.0
2014-06-25,23.7417,23.8847,22.2185,23.1124,3100921.0
2014-06-26,22.7405,23.4485,22.5403,22.8978,1310987.0
2014-06-27,22.7405,22.9908,22.0254,22.1899,564249.0
2014-06-30,21.6321,22.0182,21.0814,21.0814,657241.0
2014-07-01,20.5308,21.5963,20.5237,20.9384,421613.0
2014-07-02,20.7525,20.9885,19.8944,20.0517,703388.0
2014-07-03,20.2019,21.0528,20.2019,21.0528,529289.0
2014-07-04,21.7751,22.1041,21.4533,22.1041,627875.0
2014-07-07,22.8049,22.8835,21.203000000000003,21.5606,1023618.0
2014-07-08,21.0958,21.6178,20.9241,21.0385,475451.0
2014-07-09,21.2745,21.296,20.3806,20.5308,341206.0
2014-07-10,20.6309,20.6667,19.7656,19.8586,1000545.0
2014-07-11,19.6727,19.9873,19.308,19.594,543273.0
2014-07-14,18.6143,18.6143,18.6143,18.6143,169205.0
2014-07-15,17.6847,17.6847,17.6847,17.6847,162912.0
2014-07-16,16.8051,16.8051,16.8051,16.8051,94391.0
2014-07-17,16.5333,17.6418,16.5333,17.605999999999998,11480748.0
2014-07-18,17.9493,18.0136,17.1626,17.5774,5476079.0
2014-07-21,17.4487,17.555999999999997,16.7407,17.0196,4021058.0
2014-07-22,17.1269,17.4487,16.7693,17.2699,3335849.0
2014-07-23,17.7347,18.128,17.5703,18.128,9124468.0
2014-07-24,18.2425,18.55,17.5989,17.7133,5935449.0
2014-07-25,18.2425,18.55,17.5989,17.7133,5935449.0
2014-07-28,17.5917,17.6275,17.1626,17.4987,1740291.0
2014-07-29,17.5917,17.6275,17.1626,17.4987,1740291.0
2014-07-30,17.5917,17.6275,17.1626,17.4987,1740291.0
2014-07-31,17.5917,17.6275,17.1626,17.4987,1740291.0
2014-08-01,17.5917,17.6275,17.1626,17.4987,1740291.0
2014-08-04,17.1626,17.1626,16.6263,16.6263,1606046.0
2014-08-05,16.3045,16.8051,16.1686,16.4046,3359622.0
2014-08-06,16.4475,16.7336,16.1758,16.5119,4348281.0
2014-08-07,16.4618,17.3343,16.2044,17.1984,7865920.0
2014-08-08,17.0983,17.227,16.7336,16.8122,2945700.0
2014-08-11,15.9756,15.9756,15.9756,15.9756,143335.0
2014-08-12,15.4464,15.9756,15.1961,15.4106,6621357.0
2014-08-13,15.3677,15.9112,15.1675,15.4535,4142019.0
2014-08-14,15.3677,15.9112,15.1675,15.4535,4142019.0
2014-08-15,15.6466,15.7682,15.3749,15.5393,4230816.0
2014-08-18,15.382,15.6252,15.239,15.332,3244255.0
2014-08-19,14.91,15.1246,14.5668,14.6812,4917424.0
2014-08-20,14.624,15.0102,14.3451,14.6526,4063010.0
2014-08-21,15.0173,15.2318,14.5882,14.7456,4971961.0
2014-08-22,14.8028,15.0888,14.8028,14.9315,1945155.0
2014-08-25,14.9315,15.1603,14.7742,14.9029,3041489.0
2014-08-26,14.8028,14.8814,14.5239,14.6312,1434744.0
2014-08-27,14.5882,14.624,13.9876,14.2879,2266783.0
2014-08-28,14.0877,14.3737,13.8016,14.2521,2262588.0
2014-08-29,14.8028,14.9673,14.3094,14.5596,3742780.0
2014-09-01,14.1806,14.7599,14.0519,14.5596,2354882.0
2014-09-02,14.5882,15.2819,14.5882,15.2819,4149011.0
2014-09-03,15.4464,16.0399,15.3034,16.0113,7986881.0
2014-09-04,16.1257,16.6478,15.7682,16.2044,6971653.0
2014-09-05,16.1615,16.3474,15.7539,15.8325,3538615.0
2014-09-08,15.8039,15.9112,15.4464,15.4821,3112108.0
2014-09-09,15.475,15.7682,15.4464,15.475,1952147.0
2014-09-10,15.4607,15.5179,15.1961,15.2318,1383004.0
2014-09-11,15.2819,15.7253,15.1103,15.4964,3442826.0
2014-09-12,15.5179,15.9041,15.1246,15.5465,4518884.0
2014-09-15,15.3677,15.4464,15.0602,15.1317,2170994.0
2014-09-16,15.1603,15.2461,14.8242,14.8528,2511501.0
2014-09-17,14.9458,14.9673,14.6598,14.6955,1264141.0
2014-09-18,14.6669,14.91,14.5167,14.6526,1864748.0
2014-09-19,14.767000000000001,14.86,14.530999999999999,14.7313,1418662.0
2014-09-22,14.7956,15.4392,14.7956,15.2461,3967221.0
2014-09-23,15.2748,15.9327,15.0173,15.8182,8070085.0
2014-09-24,16.0113,16.0542,15.5107,15.5465,4640543.0
2014-09-25,15.5179,15.5536,15.1746,15.239,2248604.0
2014-09-26,15.3677,15.4321,15.0173,15.0388,1901805.0
2014-09-29,15.0388,15.1889,14.6669,14.7384,1313084.0
2014-09-30,14.7742,15.0173,14.767000000000001,14.91,992854.0
2014-10-01,15.0173,15.1889,14.7456,14.8385,1099131.0
2014-10-02,14.8028,15.0745,14.7456,14.7813,1074660.0
2014-10-03,14.91,15.2676,14.8385,15.0745,3684047.0
2014-10-06,14.91,15.2676,14.8385,15.0745,3684047.0
2014-10-07,14.91,15.2676,14.8385,15.0745,3684047.0
2014-10-08,14.91,15.2676,14.8385,15.0745,3684047.0
2014-10-09,15.2175,15.6609,14.953,15.4178,5834765.0
2014-10-10,15.5322,15.8397,15.3749,15.5894,6981441.0
2014-10-13,15.8826,16.0542,15.7253,15.7682,5383785.0
2014-10-14,15.8611,15.9041,15.3749,15.4607,2164701.0
2014-10-15,15.4893,15.7825,15.2891,15.3391,3370809.0
2014-10-16,15.3892,16.1043,15.2533,16.1043,7554779.0
2014-10-17,16.4547,16.9052,16.375999999999998,16.9052,5130678.0
2014-10-20,17.1555,17.1555,16.0614,16.1829,9634179.0
2014-10-21,16.2616,16.5333,15.8039,16.1686,6317907.0
2014-10-22,16.233,16.4404,15.9541,16.0328,2148620.0
2014-10-23,16.0971,16.1972,15.8397,15.8826,2133937.0
2014-10-24,16.0185,16.2688,15.5036,15.5679,4433582.0
2014-10-27,15.4821,15.9112,15.4535,15.6895,1394191.0
2014-10-28,15.7396,16.375999999999998,15.7396,16.0256,4337793.0
2014-10-29,16.233,16.2616,15.7682,15.8325,1066968.0
2014-10-30,15.9112,15.9112,15.6395,15.6681,1255051.0
2014-10-31,15.7324,16.0328,15.6681,15.8754,2469549.0
2014-11-03,15.7324,16.0328,15.6681,15.8754,2469549.0
2014-11-04,15.7324,16.0328,15.6681,15.8754,2469549.0
2014-11-05,15.947000000000001,16.375999999999998,15.8039,16.0971,3672860.0
2014-11-06,16.1758,16.3403,15.8754,15.9255,4127336.0
2014-11-07,15.9827,16.1972,15.9184,15.9756,3382695.0
2014-11-10,16.1901,16.7693,16.09,16.6621,32450242.0
2014-11-11,16.8051,16.8051,16.2688,16.2974,10454332.0
2014-11-12,16.3689,16.7264,16.3045,16.4833,7858928.0
2014-11-13,16.6263,17.3057,16.3045,17.0983,28206841.0
2014-11-14,17.2699,17.5202,16.8766,16.9624,11382861.0
2014-11-17,17.0482,17.4487,16.9124,17.3414,8470722.0
2014-11-18,17.4487,18.1209,17.3271,17.9064,19750801.0
2014-11-19,18.1566,18.6501,17.842,18.2425,18894989.0
2014-11-20,18.3783,18.5071,17.6632,17.7204,10989215.0
2014-11-21,17.7705,18.4355,17.7705,18.1566,8504283.0
2014-11-24,18.2854,18.7645,18.0565,18.5357,10415877.0
2014-11-25,18.5929,18.7788,18.3211,18.4784,4769195.0
2014-11-26,18.6572,18.8789,18.5214,18.7073,7469478.0
2014-11-27,18.7859,19.0219,18.2997,18.5214,10495585.0
2014-11-28,18.2425,18.3926,17.5989,17.5989,9668440.0
2014-12-01,17.3772,17.9421,16.8909,17.7919,12379910.0
2014-12-02,17.9493,18.6644,17.9493,18.3783,12628822.0
2014-12-03,18.5142,18.6,18.128,18.1924,4874773.0
2014-12-04,18.4069,18.5714,18.0851,18.1352,5432030.0
2014-12-05,18.3068,18.4641,18.0637,18.2711,3899399.0
2014-12-08,18.2782,18.4498,18.0279,18.0708,2325516.0
2014-12-09,18.0923,18.3426,17.985,18.2568,2512200.0
2014-12-10,18.4069,18.4713,17.9135,17.9707,3470094.0
2014-12-11,18.128,18.2282,17.6275,17.8205,3311378.0
2014-12-12,17.7705,18.0208,17.5631,17.7419,1843073.0
2014-12-15,17.8563,18.0565,17.7347,17.8706,1454321.0
2014-12-16,17.8778,18.0136,17.3486,17.463,2442281.0
2014-12-17,17.7705,17.8062,17.1984,17.3343,1061375.0
2014-12-18,17.6489,17.8778,17.3772,17.4487,1385101.0
2014-12-19,17.4916,17.5774,17.3343,17.37,765616.0
2014-12-22,17.4129,17.5846,17.2342,17.4272,1146676.0
2014-12-23,17.5417,17.9135,17.4487,17.6275,3148466.0
2014-12-24,17.7061,17.985,17.5917,17.7419,3462403.0
2014-12-25,17.7061,17.985,17.5917,17.7419,3462403.0
2014-12-26,17.842,17.8635,17.6275,17.6847,1137587.0
2014-12-29,17.8492,17.9135,17.5274,17.5774,1146676.0
2014-12-30,17.605999999999998,17.7419,17.4844,17.6132,714575.0
2014-12-31,17.605999999999998,17.842,17.5917,17.6561,1620030.0
2015-01-01,17.6632,18.0065,17.6632,17.8992,1973822.0
2015-01-02,17.9493,18.7931,17.9493,18.7931,12745588.0
2015-01-05,19.122,19.7299,18.8789,19.7299,10533341.0
2015-01-06,20.0874,20.7096,19.8801,20.7096,8174964.0
2015-01-07,21.7394,21.7394,21.4533,21.7394,4620267.0
2015-01-08,22.8263,22.8263,22.8263,22.8263,240522.0
2015-01-09,23.9633,23.9633,23.9633,23.9633,111172.0
2015-01-12,24.6713,25.1576,22.811999999999998,25.1576,37246007.0
2015-01-13,25.1719,26.409000000000002,24.4568,26.409000000000002,20948519.0
2015-01-14,26.8166,27.7248,26.4662,27.2099,23270539.0
2015-01-15,27.0312,28.2111,26.6021,27.3387,19220813.0
2015-01-16,27.3172,27.8178,26.8524,26.974,9824360.0
2015-01-19,27.1742,27.353,25.7082,26.0014,12957443.0
2015-01-20,25.9943,26.8095,25.2577,26.409000000000002,17444164.0
2015-01-21,26.7094,27.403000000000002,26.6093,26.8238,15109559.0
2015-01-22,26.9597,27.3458,25.9227,26.2231,10993410.0
2015-01-23,26.2517,26.409000000000002,25.5652,25.7583,7738667.0
2015-01-26,26.8166,26.8166,25.9657,26.0658,8897929.0
2015-01-27,26.2445,27.1599,26.1802,26.4519,24441687.0
2015-01-28,26.4162,26.6021,25.9227,26.0515,9027280.0
2015-01-29,26.1444,26.3518,25.7511,25.8727,7930246.0
2015-01-30,25.744,26.6379,25.744,26.3447,17051218.0
2015-02-02,26.6379,27.4674,26.6093,27.3387,31046962.0
2015-02-03,27.639,28.7045,27.639,28.7045,48567338.0
2015-02-04,29.3839,30.1347,29.0549,29.3696,46266294.0
2015-02-05,29.3839,30.1347,29.0549,29.3696,46266294.0
2015-02-06,29.6699,30.3135,29.5913,29.7271,24446581.0
2015-02-09,30.1777,30.6425,29.8988,30.0418,20211570.0
2015-02-10,30.385,30.3922,28.54,29.0263,25012927.0
2015-02-11,29.3195,29.5484,28.2683,28.5544,22889478.0
2015-02-12,28.5257,28.5687,27.1313,27.1885,22344807.0
2015-02-13,27.3816,27.6748,26.7451,27.0026,16098218.0
2015-02-16,27.1599,27.3458,26.1015,26.3447,7470177.0
2015-02-17,26.3518,27.0312,25.744,26.123,15422797.0
2015-02-18,26.3876,26.409000000000002,25.4937,25.8798,8172866.0
2015-02-19,25.7797,27.166999999999998,25.7797,27.166999999999998,14409667.0
2015-02-20,27.5532,28.0895,27.1742,27.5747,20573052.0
2015-02-23,27.7463,27.8035,26.3161,26.4805,11161216.0
2015-02-24,26.3876,26.4591,25.744,25.8798,6790562.0
2015-02-25,25.9657,26.5306,25.0718,25.3936,10243875.0
2015-02-26,25.3936,26.6379,25.3936,25.8798,16187714.0
2015-02-27,26.0944,26.0944,24.5926,24.5926,9748148.0
2015-03-02,24.3137,24.4425,23.3698,23.7131,13944004.0
2015-03-03,23.9919,24.7786,22.955,24.3495,14044688.0
2015-03-04,24.7071,24.8072,24.0492,24.2208,8239289.0
2015-03-05,24.2351,24.7357,23.9562,24.0921,8104345.0
2015-03-06,24.135,25.1004,24.135,24.7214,10447341.0
2015-03-09,24.8858,25.2076,24.7142,24.9073,6672398.0
2015-03-10,25.1004,25.2076,24.2065,24.371,6473827.0
2015-03-11,23.8847,24.4925,23.4556,24.2637,8646919.0
2015-03-12,24.4568,24.7428,24.1707,24.3924,6343078.0
2015-03-13,24.5283,24.8143,24.4782,24.6069,4584608.0
2015-03-16,24.6141,24.6642,23.4056,23.5772,5081734.0
2015-03-17,23.5986,23.8847,22.8835,23.3054,6367550.0
2015-03-18,23.2411,23.3841,22.147,22.1756,9159427.0
2015-03-19,22.2757,22.4545,21.8323,21.9825,3958830.0
2015-03-20,22.0969,23.0766,21.9968,23.0623,7226858.0
2015-03-23,22.0969,23.0766,21.9968,23.0623,7226858.0
2015-03-24,23.377,23.5271,22.1684,22.3329,5955026.0
2015-03-25,22.3615,22.5975,21.8466,22.0397,4076994.0
2015-03-26,22.2399,22.4545,20.9384,20.9885,10032020.0
2015-03-27,20.9885,21.346,19.9444,20.0231,7291184.0
2015-03-30,19.8372,19.8372,19.0219,19.0219,3758861.0
2015-03-31,18.4141,19.973,18.4141,19.973,7375786.0
2015-04-01,20.0946,20.9241,19.4868,20.5952,9753042.0
2015-04-02,20.5308,21.6249,20.5308,21.6249,7142955.0
2015-04-03,22.2185,22.7047,22.2042,22.7047,5781626.0
2015-04-06,23.5128,23.8346,23.3913,23.8346,4465046.0
2015-04-07,24.6713,25.0217,24.3352,25.0217,16724695.0
2015-04-08,25.3149,26.0658,24.7857,25.4079,18157341.0
2015-04-09,25.5294,25.7082,24.9216,25.179000000000002,9528601.0
2015-04-10,25.3078,25.7225,24.8143,25.1433,12372918.0
2015-04-13,25.1361,25.3078,23.9633,24.2065,12649798.0
2015-04-14,24.1421,24.3066,23.2411,23.5915,5792813.0
2015-04-15,23.8275,24.7643,23.8275,24.4568,12813409.0
2015-04-16,24.6713,25.3864,24.3924,25.1933,14867638.0
2015-04-17,25.3864,26.0801,25.1075,25.7797,15436781.0
2015-04-20,26.4376,26.5306,24.4925,24.7857,14747377.0
2015-04-21,24.9573,25.2791,24.328000000000003,24.893,9312550.0
2015-04-22,25.1433,25.5652,25.0575,25.2148,7529608.0
2015-04-23,25.2863,25.3435,24.6713,24.8,4281857.0
2015-04-24,24.8215,25.1361,24.6785,24.7643,2641551.0
2015-04-27,24.8858,25.1719,24.5283,24.6141,3700828.0
2015-04-28,24.564,24.943,24.2851,24.6069,4969863.0
2015-04-29,24.5998,24.7071,24.3209,24.4067,1978716.0
2015-04-30,24.5283,24.8644,24.185,24.2851,2693291.0
2015-05-01,24.5283,24.8644,24.185,24.2851,2693291.0
2015-05-04,24.278000000000002,24.4496,23.3126,23.6344,3559591.0
2015-05-05,23.5629,23.5629,23.0265,23.1481,3003034.0
2015-05-06,23.2482,24.2994,23.2482,24.2994,4620966.0
2015-05-07,24.7428,24.7428,24.0992,24.2851,6116540.0
2015-05-08,24.0992,24.5998,24.0349,24.135,2701681.0
2015-05-11,23.8847,23.8847,22.9336,22.9336,5744569.0
2015-05-12,22.811999999999998,23.3054,22.526,23.191,3114205.0
2015-05-13,23.2339,23.7703,23.2053,23.2697,4941196.0
2015-05-14,23.7345,24.4282,23.5986,24.4282,4351078.0
2015-05-15,24.8858,25.3864,24.3137,24.4496,9326534.0
2015-05-18,24.6284,24.6284,23.7345,23.8132,3591754.0
2015-05-19,23.8847,24.1707,23.7202,23.756,2346491.0
2015-05-20,23.7059,23.9133,23.4699,23.5414,1684356.0
2015-05-21,23.6701,24.4568,23.5986,24.0635,4785276.0
2015-05-22,24.135,24.2422,23.5986,23.6988,1370418.0
2015-05-25,24.278000000000002,24.5855,23.8918,24.3066,5167036.0
2015-05-26,24.3066,24.3066,23.8847,23.9776,2187075.0
2015-05-27,24.0349,24.6713,24.1707,24.2208,7089816.0
2015-05-28,24.4568,25.1004,24.1707,24.4782,10587878.0
2015-05-29,24.5926,25.0146,24.4639,24.5354,6362656.0
2015-06-01,24.4925,25.0289,24.3137,24.9359,8118329.0
2015-06-02,25.2505,25.5294,24.8501,24.986,14124396.0
2015-06-03,24.9573,25.035999999999998,24.4568,24.5426,5154450.0
2015-06-04,24.6355,24.9216,24.4639,24.6498,3919675.0
2015-06-05,24.6713,25.1004,24.4997,24.7142,5497754.0
2015-06-08,23.7774,25.1647,23.6344,24.6785,11222745.0
2015-06-09,24.8143,25.6582,24.5426,25.4007,21763079.0
2015-06-10,25.744,26.6665,25.5294,26.552,27421647.0
2015-06-11,26.9597,27.639,26.6665,26.9597,27650283.0
2015-06-12,27.1027,27.3458,26.6379,26.7094,13337105.0
2015-06-15,27.0312,27.1027,26.1015,26.1945,11687010.0
2015-06-16,26.2445,27.1027,25.744,26.5878,17616865.0
2015-06-17,26.5663,26.9883,26.123,26.2445,12273632.0
2015-06-18,26.3518,26.7952,26.0658,26.1945,11092696.0
2015-06-19,26.2374,26.3375,25.4937,25.7154,3247751.0
2015-06-22,25.5723,25.9227,25.3936,25.4651,4319614.0
2015-06-23,25.6725,25.8155,25.3149,25.3721,4686690.0
2015-06-24,25.3149,26.1373,25.3149,25.936999999999998,9032174.0
2015-06-25,26.0372,26.2588,25.3149,25.4079,8721732.0
2015-06-26,25.3864,25.9585,25.0289,25.1504,6289240.0
2015-06-29,25.272,25.6725,25.1433,25.365,5000628.0
2015-06-30,25.4579,26.1373,25.2863,25.6009,9046158.0
2015-07-01,25.6439,26.4233,25.6439,26.1087,11145135.0
2015-07-02,26.8166,27.4102,26.8166,27.4102,14980907.0
2015-07-03,27.8893,28.1396,27.3959,27.589000000000002,26841317.0
2015-07-06,27.7463,28.3827,27.2457,27.968000000000004,25366719.0
2015-07-07,28.7832,29.3624,28.4471,29.2695,33478056.0
2015-07-08,29.6771,30.5281,29.2123,30.1061,43053503.0
2015-07-09,29.9631,30.1633,28.6044,28.9405,30868668.0
2015-07-10,28.7832,29.248,27.496,27.6176,15061315.0
2015-07-13,27.8178,28.9977,27.3959,28.9405,21680574.0
2015-07-14,29.3267,29.8916,28.8189,29.391,22703493.0
2015-07-15,29.6699,30.857,29.5698,30.3421,43484905.0
2015-07-16,30.3564,30.3993,29.6842,29.7915,12153371.0
2015-07-17,30.3564,30.3993,29.6842,29.7915,12153371.0
2015-07-20,30.3564,30.3993,29.6842,29.7915,12153371.0
2015-07-21,30.3564,30.3993,29.6842,29.7915,12153371.0
2015-07-22,29.9631,30.1419,28.8905,29.011999999999997,17800053.0
2015-07-23,29.0335,29.9274,28.962,29.1693,14099225.0
2015-07-24,29.3195,29.8559,28.7832,29.0764,16143665.0
2015-07-27,29.2123,29.6056,27.6247,27.6533,14041192.0
2015-07-28,27.1742,28.4614,27.1599,28.1038,7909270.0
2015-07-29,28.2755,28.8905,28.0681,28.1968,7484860.0
2015-07-30,28.346999999999998,28.3827,27.4602,27.9179,5583055.0
2015-07-31,28.1038,28.4256,27.781999999999996,28.0109,3593852.0
2015-08-03,28.0323,28.1396,27.7534,27.9751,2991846.0
2015-08-04,28.160999999999998,28.1968,26.8095,27.589000000000002,3895204.0
2015-08-05,27.6033,28.0895,27.5603,27.9251,3574274.0
2015-08-06,28.3184,29.1407,28.2397,28.7474,11435300.0
2015-08-07,28.8905,29.1765,28.3899,28.6044,7844944.0
