Date,Open,High,Low,Close,Volume
2004-03-18,21.9008,21.9807,21.7012,21.7411,28532000.0
2004-03-19,21.7411,21.9407,21.6812,21.7211,22096500.0
2004-03-22,21.7211,22.5796,21.7611,22.4997,130536000.0
2004-03-23,21.7211,22.5796,21.7611,22.4997,130536000.0
2004-03-24,22.4997,23.9571,22.4598,23.5778,169590800.0
2004-03-25,23.5778,23.7575,23.3183,23.4381,60226200.0
2004-03-26,23.4381,23.5778,23.1985,23.2584,25964800.0
2004-03-29,23.2584,23.8573,23.2783,23.6377,103254400.0
2004-03-30,23.6377,24.4363,23.7575,24.2366,138882300.0
2004-03-31,24.2366,24.3764,24.037,24.3365,59340500.0
2004-04-01,24.3365,24.6559,24.3365,24.4762,78537000.0
2004-04-02,24.4762,24.6958,24.3764,24.5361,56502800.0
2004-04-05,24.5361,24.8555,24.576,24.596,54723100.0
2004-04-06,24.596,25.3347,24.4762,25.2348,103329700.0
2004-04-07,25.2348,25.694000000000003,25.0552,25.3746,124347500.0
2004-04-08,25.3746,25.7539,25.4145,25.5143,80883100.0
2004-04-09,25.5143,25.714000000000002,24.8356,25.5343,60215300.0
2004-04-12,25.5343,25.9336,25.6541,25.694000000000003,50540700.0
2004-04-13,25.694000000000003,26.1133,25.4345,25.7539,101971500.0
2004-04-14,25.7539,26.273000000000003,25.8537,25.9536,94775200.0
2004-04-15,25.9536,26.253,26.0534,26.0733,32858900.0
2004-04-16,26.0733,27.4908,26.1332,27.1115,197800900.0
2004-04-19,27.1115,28.2494,27.6106,27.8302,119774600.0
2004-04-20,27.8302,27.9101,27.410999999999998,27.7104,60532600.0
2004-04-21,27.7104,28.2295,26.5924,26.811999999999998,181105000.0
2004-04-22,26.811999999999998,28.8084,26.3129,28.4491,115387100.0
2004-04-23,28.4491,28.6088,27.0316,27.0316,141155600.0
2004-04-26,27.0316,27.1514,26.1732,26.7122,62645700.0
2004-04-27,26.7122,27.8302,26.7521,27.4708,148389200.0
2004-04-28,27.4708,27.7304,26.3528,27.4309,127169300.0
2004-04-29,27.4309,27.6306,26.851999999999997,26.9717,77575500.0
2004-04-30,26.9717,27.2912,26.6323,27.0516,52697800.0
2004-05-03,26.9717,27.2912,26.6323,27.0516,52697800.0
2004-05-04,27.0516,27.6106,27.1514,27.410999999999998,59599300.0
2004-05-05,27.410999999999998,27.7903,27.4908,27.5307,63796200.0
2004-05-06,27.5307,27.8302,27.5507,27.5906,38025000.0
2004-05-07,27.5906,27.8302,27.391,27.7104,68168800.0
2004-05-10,27.7104,27.8502,27.1913,27.1913,47227100.0
2004-05-11,27.1913,27.2712,26.9518,27.0716,29090900.0
2004-05-12,27.0716,27.3111,26.5325,26.5525,42101500.0
2004-05-13,26.5525,26.831999999999997,26.4127,26.811999999999998,40221800.0
2004-05-14,26.811999999999998,27.1115,26.7122,27.0117,25745500.0
2004-05-17,27.0117,27.2712,26.7521,26.9717,35557700.0
2004-05-18,26.9717,26.9917,26.4127,26.4926,32025300.0
2004-05-19,26.4926,26.811999999999998,26.5325,26.6922,28108200.0
2004-05-20,26.6922,27.3111,26.7721,27.1514,69807500.0
2004-05-21,27.1514,27.6505,27.2113,27.4908,76236800.0
2004-05-24,27.4908,27.6106,27.1115,27.1315,24471100.0
2004-05-25,27.1315,27.2313,26.9917,27.1115,914500.0
2004-05-26,27.1115,27.391,27.1115,27.2512,2787800.0
2004-05-27,27.2512,27.3511,27.1714,27.2912,832000.0
2004-05-28,27.2912,27.6106,27.3111,27.5307,3194400.0
2004-05-31,27.5307,27.9899,27.2912,27.6905,7080700.0
2004-06-01,27.6904,27.6904,27.3628,27.5266,27615300.0
2004-06-02,27.5266,28.0591,27.6495,27.7724,54105000.0
2004-06-03,27.7724,27.8543,26.4206,26.523000000000003,38287000.0
2004-06-04,26.523000000000003,27.1375,26.6664,27.0555,19244100.0
2004-06-07,27.0555,27.3218,27.076,27.2194,13338600.0
2004-06-08,27.2194,27.2603,26.9326,27.2194,14571200.0
2004-06-09,27.2194,27.629,27.3423,27.3628,31984900.0
2004-06-10,27.3628,27.3218,26.4616,26.7688,33125300.0
2004-06-11,26.7688,26.8917,26.605,26.7893,14543200.0
2004-06-14,26.7893,26.2158,25.458000000000002,25.8472,26821100.0
2004-06-15,25.8472,26.7483,26.0315,26.6664,51787300.0
2004-06-16,26.6664,26.7483,26.3592,26.4821,24357700.0
2004-06-17,26.4821,26.4821,26.1544,26.2158,11768500.0
2004-06-18,26.2158,26.4206,25.7038,26.1953,24222500.0
2004-06-21,26.1953,26.2158,24.9869,25.2737,31840900.0
2004-06-22,25.2737,25.5809,25.0893,25.416999999999998,26238600.0
2004-06-23,25.416999999999998,25.5809,24.905,25.3966,29832300.0
2004-06-24,25.3966,25.6219,25.3146,25.5809,16466000.0
2004-06-25,25.5809,25.5809,25.2122,25.2532,17625900.0
2004-06-28,25.2532,26.2363,25.458000000000002,26.2158,42675300.0
2004-06-29,26.2158,26.3182,25.7447,26.052,53158900.0
2004-06-30,26.052,26.6459,25.9086,26.4206,83093100.0
2004-07-01,26.4206,27.1989,26.2977,27.1989,69703600.0
2004-07-02,27.1989,27.3013,26.9122,27.0351,44023800.0
2004-07-05,27.0351,27.8133,27.1579,27.629,52063500.0
2004-07-06,27.629,27.7109,27.4037,27.4242,24390300.0
2004-07-07,27.4242,27.5676,27.3013,27.4242,16769100.0
2004-07-08,27.4242,27.7314,27.4037,27.4652,30219900.0
2004-07-09,27.4652,27.629,27.3628,27.4856,22792400.0
2004-07-12,27.4856,27.6904,27.4856,27.6085,14514700.0
2004-07-13,27.6085,27.6904,27.4652,27.5061,17298500.0
2004-07-14,27.5061,27.8748,27.4856,27.588,42536800.0
2004-07-15,27.588,27.6085,27.3628,27.3832,14995300.0
2004-07-16,27.3832,27.4652,27.0351,27.0555,13411600.0
2004-07-19,27.0555,27.1784,26.9326,26.9326,5462500.0
2004-07-20,26.9326,27.2808,26.7483,27.2603,14663300.0
2004-07-21,27.2603,27.6085,27.0351,27.4037,31172700.0
2004-07-22,27.4037,27.7314,27.3832,27.3832,39320000.0
2004-07-23,27.3832,27.4856,27.2603,27.2808,7838200.0
2004-07-26,27.2808,27.3628,26.9326,27.0351,7737700.0
2004-07-27,27.0351,27.116999999999997,26.6664,26.9326,9072900.0
2004-07-28,26.9326,27.1579,26.8712,27.0555,9857600.0
2004-07-29,27.0555,27.1989,26.605,26.7278,16639200.0
2004-07-30,26.7278,26.9122,26.4616,26.5845,19877200.0
2004-08-02,26.5845,26.4821,25.6628,25.6833,24383400.0
2004-08-03,25.6833,25.9905,25.3761,25.7243,26169300.0
2004-08-04,25.7243,26.3387,25.8062,26.1748,25396900.0
2004-08-05,26.1748,26.2568,25.9086,26.0315,7487400.0
2004-08-06,26.0315,26.2158,25.7243,26.1544,13412000.0
2004-08-09,26.1544,26.523000000000003,26.052,26.3387,13754100.0
2004-08-10,26.3387,26.9736,26.3387,26.7688,55405500.0
2004-08-11,26.7688,26.9736,26.7074,26.7278,16688700.0
2004-08-12,26.7278,26.8712,26.564,26.564,11215000.0
2004-08-13,26.564,26.8302,26.5435,26.7483,9458900.0
2004-08-16,26.7483,26.9122,26.7278,26.8302,8060400.0
2004-08-17,26.8302,27.2603,26.7074,27.2399,38083200.0
2004-08-18,27.2399,27.4856,27.1989,27.4652,35464800.0
2004-08-19,27.4652,27.5676,27.0965,27.1375,32172400.0
2004-08-20,27.1375,27.3218,27.0146,27.2603,14779300.0
2004-08-23,27.2603,27.3423,27.076,27.076,7672500.0
2004-08-24,27.076,27.1989,26.7278,26.8712,15907600.0
2004-08-25,26.8712,26.9326,26.5025,26.7278,16854100.0
2004-08-26,26.7278,27.0351,26.6869,27.0351,13563800.0
2004-08-27,27.0351,27.0965,26.9122,26.9531,10506700.0
2004-08-30,26.9531,26.9941,26.564,26.6254,10807200.0
2004-08-31,26.6254,26.7893,26.4206,26.7074,14496500.0
2004-09-01,26.7074,26.7893,26.5025,26.523000000000003,4788300.0
2004-09-02,26.523000000000003,26.5845,26.4001,26.523000000000003,4428000.0
2004-09-03,26.523000000000003,26.7893,26.4821,26.5845,13010900.0
2004-09-06,26.5845,26.5025,25.8676,26.0929,15285900.0
2004-09-07,26.0929,26.2363,25.6833,26.0315,14208200.0
2004-09-08,26.0315,26.3182,26.052,26.052,11495200.0
2004-09-09,26.052,26.1134,25.8062,26.011,13009300.0
2004-09-10,26.011,26.011,25.7243,25.9086,9753900.0
2004-09-13,25.9086,25.9086,25.4785,25.499000000000002,9519800.0
2004-09-14,25.499000000000002,25.5399,25.0893,25.2532,23515900.0
2004-09-15,25.2532,25.3556,24.1677,24.2087,36040900.0
2004-09-16,24.2087,24.8845,24.4135,24.8436,37994200.0
2004-09-17,24.8641,25.0279,24.2496,24.4954,23450900.0
2004-09-20,24.4954,24.6797,24.2906,24.5364,14414600.0
2004-09-21,24.5364,24.6592,24.2291,24.2291,9385200.0
2004-09-22,24.2291,24.2906,23.7171,23.9219,21409200.0
2004-09-23,23.9219,24.393,23.799,24.2291,29191200.0
2004-09-24,24.2291,24.7207,24.2701,24.7002,31980400.0
2004-09-27,24.7002,25.0074,24.6797,24.8231,22062400.0
2004-09-28,24.8231,25.3556,24.945999999999998,25.3146,46461300.0
2004-09-29,25.3146,25.6833,25.3146,25.6833,35335600.0
2004-09-30,25.6833,26.0724,25.7038,25.8267,38226200.0
2004-10-01,25.8267,26.6664,25.6219,26.4616,98453100.0
2004-10-04,26.4616,26.7278,26.4411,26.4616,46131400.0
2004-10-05,26.4616,26.523000000000003,26.1339,26.1953,22917000.0
2004-10-06,26.1953,26.9326,26.2158,26.8917,66251400.0
2004-10-07,26.8917,27.0146,26.7483,26.7893,55433900.0
2004-10-08,26.7893,27.0965,26.7483,26.8507,45838000.0
2004-10-11,26.8507,27.1375,26.8507,26.9736,2156100.0
2004-10-12,26.9736,27.2399,26.9736,27.2399,3832200.0
2004-10-13,27.2399,27.3423,27.076,27.1579,2043100.0
2004-10-14,27.1579,27.6904,27.1784,27.6904,6820700.0
2004-10-15,27.6904,27.8338,27.4037,27.629,1210400.0
2004-10-18,27.629,27.8377,27.0864,27.1282,16506300.0
2004-10-19,27.1282,27.9212,26.8152,27.9003,51715200.0
2004-10-20,27.9003,28.0464,27.5873,27.6081,26366400.0
2004-10-21,27.6081,27.9003,27.5038,27.6081,29567900.0
2004-10-22,27.6081,27.7751,27.5038,27.6916,20300000.0
2004-10-25,27.6916,28.2968,27.8377,28.0464,55241800.0
2004-10-26,28.0464,28.1298,27.629,27.7751,32780300.0
2004-10-27,27.7751,28.1507,27.5038,27.8168,43644400.0
2004-10-28,27.8168,27.8794,27.5664,27.6916,12493000.0
2004-10-29,27.6916,27.7125,27.3577,27.4412,13222700.0
2004-11-01,27.4412,27.5455,27.0238,27.0656,11945100.0
2004-11-02,27.0656,27.5247,26.8986,27.4621,16689700.0
2004-11-03,27.4621,27.8377,27.3995,27.4621,26661100.0
2004-11-04,27.4621,27.7333,27.4203,27.5664,15084300.0
2004-11-05,27.5664,27.629,27.4203,27.629,7516600.0
2004-11-08,27.629,27.7542,27.5455,27.6499,9065100.0
2004-11-09,27.629,27.7542,27.5455,27.6499,9065100.0
2004-11-10,27.6499,27.7542,27.5664,27.6707,11718300.0
2004-11-11,27.6499,27.7542,27.5664,27.6707,11718300.0
2004-11-12,27.6707,27.9629,27.6707,27.7959,17626200.0
2004-11-15,27.6707,27.9629,27.6707,27.7959,17626200.0
2004-11-16,27.6707,27.9629,27.6707,27.7959,17626200.0
2004-11-17,27.6707,27.9629,27.6707,27.7959,17626200.0
2004-11-18,27.7959,27.8377,27.3995,27.629,17600100.0
2004-11-19,27.629,27.8168,27.5038,27.629,32110200.0
2004-11-22,27.629,27.6081,27.3995,27.4829,12379600.0
2004-11-23,27.4829,27.7751,27.5664,27.629,14843000.0
2004-11-24,27.629,27.8586,27.6707,27.7542,25576900.0
2004-11-25,27.7542,27.7542,27.5455,27.5873,11053500.0
2004-11-26,27.5873,27.9629,27.5038,27.8168,36858700
2004-11-29,27.8168,27.9838,27.7542,27.8794,24966700
2004-11-30,27.8794,28.0881,27.8794,27.941999999999997,26983000
2004-12-01,27.941999999999997,28.0255,27.8586,27.8586,10146300
2004-12-02,27.8586,27.8586,27.6499,27.6916,9546200
2004-12-03,27.6916,27.7959,27.5664,27.6499,7933500
2004-12-06,27.6499,27.8794,27.5664,27.8377,20804200
2004-12-07,27.8377,27.9629,27.8168,27.9629,1034000
2004-12-08,27.9629,28.0464,27.8168,27.941999999999997,1747900
2004-12-09,27.941999999999997,28.1716,27.8586,28.0672,2461400
2004-12-10,28.0672,28.255,27.8586,27.941999999999997,2046000
2004-12-13,27.941999999999997,28.3176,27.9629,28.2133,2577400
2004-12-14,28.2133,28.4907,28.2133,28.2773,14582600
2004-12-15,28.2773,28.5975,28.2346,28.4481,22573300
2004-12-16,28.4481,28.7042,28.3414,28.4694,20465000
2004-12-17,28.4694,28.7682,28.2987,28.5975,37435400
2004-12-20,28.5975,28.8749,28.6828,28.7682,36800500
2004-12-21,28.7682,29.131,28.7255,28.9816,55414200
2004-12-22,28.9816,30.3688,29.0029,30.2194,181348600
2004-12-23,30.2194,30.6249,30.1127,30.4755,101742100
2004-12-24,30.4755,31.5852,30.3048,31.2651,136061300
2004-12-27,31.2651,31.5426,30.7743,30.9663,48964500
2004-12-28,30.9663,31.4359,30.6249,31.1798,58412600
2004-12-29,31.1798,31.3718,31.0731,31.1371,22471000
2004-12-30,31.1371,31.691999999999997,30.6676,30.816999999999997,80622400
2004-12-31,30.816999999999997,32.1615,30.8596,31.9907,180022800
2005-01-03,31.9907,32.1401,31.6279,31.7346,42929500
2005-01-04,31.7346,31.9054,31.4145,31.7987,44469100
2005-01-05,31.7987,32.2895,31.5852,31.6706,62908200
2005-01-06,31.6706,31.9054,31.5852,31.7346,28021000
2005-01-07,31.7346,31.756,30.3261,30.9877,40568800
2005-01-10,30.9877,31.7133,30.9877,31.3718,44329100
2005-01-11,31.3718,33.7194,31.4572,33.7194,207292700
2005-01-12,33.7194,34.5304,33.0578,33.1432,125842400
2005-01-13,33.1432,33.2499,31.4999,31.4999,64648500
2005-01-14,31.4999,33.2712,30.9877,32.7377,145842400
2005-01-17,32.7377,33.1858,32.3322,32.8657,58810400
2005-01-18,32.8657,33.1432,32.6096,32.6523,27064800
2005-01-19,32.6523,34.0182,32.6737,33.7407,138336400
2005-01-20,32.6523,34.0182,32.6737,33.7407,138336400
2005-01-21,32.6523,34.0182,32.6737,33.7407,138336400
2005-01-24,33.7407,34.7438,33.9755,34.3169,113329000
2005-01-25,34.3169,35.384,34.5517,35.1279,171975100
2005-01-26,35.1279,35.5974,34.8291,34.8932,87525800
2005-01-27,34.8932,35.384,34.509,35.0639,56463600
2005-01-28,35.0639,35.8108,33.8474,34.445,116494700
2005-01-31,34.445,34.8932,33.7834,34.573,34997800
2005-02-01,34.573,35.6188,34.7224,35.256,75432900
2005-02-02,35.256,36.1096,35.4054,35.9816,112396300
2005-02-03,35.9816,36.9419,36.1096,36.4724,106967900
2005-02-04,36.4724,36.5791,35.9175,36.0243,29856300
2005-02-07,36.0243,37.7316,36.0456,37.4541,172983600
2005-02-08,37.4541,37.9663,37.2621,37.6035,96287800
2005-02-09,37.6035,37.7742,36.2803,37.3688,56859600
2005-02-10,37.3688,37.9877,36.7499,37.6889,123868700
2005-02-11,37.6889,38.2651,37.4755,37.7742,74837000
2005-02-14,37.7742,38.7133,37.8596,38.4785,103018300
2005-02-15,38.4785,38.5212,37.9877,38.3078,36162700
2005-02-16,38.3078,39.759,38.5639,39.3322,178691800
2005-02-17,39.3322,40.2285,39.6523,40.1218,94529600
2005-02-18,40.1218,42.6614,39.9511,41.8078,207233900
2005-02-21,41.8078,43.0242,41.9358,42.5974,104954400
2005-02-22,42.5974,43.1736,41.9572,42.6401,103289600
2005-02-23,42.6401,45.8199,42.2133,45.8199,217511000
2005-02-24,45.8199,49.2559,46.5242,49.2559,223334000
2005-02-25,49.2559,52.7132,48.6583,50.7285,290665200
2005-02-28,50.7285,51.1126,49.6187,50.1736,75083000
2005-03-01,50.1736,52.8839,50.2163,52.2864,160902200
2005-03-02,52.2864,54.5486,50.6004,50.6858,164043200
2005-03-03,50.6858,54.4845,50.5791,54.4845,114908700
2005-03-04,54.4845,58.5607,56.7681,58.5607,119281500
2005-03-07,58.5607,61.3992,58.4754,59.1156,171307900
2005-03-08,59.1156,63.5333,58.0912,63.3412,204171800
2005-03-09,63.3412,68.079,63.9388,68.079,163027500
2005-03-10,68.079,72.1339,67.0119,69.5729,147076400
2005-03-11,69.5729,71.0241,68.3351,70.1064,70279800
2005-03-14,70.1064,75.3564,71.0241,75.3564,180455600
2005-03-15,75.3564,80.9905,75.8686,80.9905,167773500
2005-03-16,80.9905,84.4478,77.1491,79.3899,179589200
2005-03-17,79.3899,80.0302,75.4204,75.4204,39251000
2005-03-18,75.4204,78.5363,71.6644,71.6644,101927600
2005-03-21,71.6644,69.5729,68.1003,68.1003,5937600
2005-03-22,68.1003,64.7071,64.7071,64.7071,2005800
2005-03-23,68.1003,64.7071,64.7071,64.7071,2005800
2005-03-24,64.7071,61.4845,61.4845,61.4845,748300
2005-03-25,61.4845,58.4114,58.4114,58.4114,1263000
2005-03-28,58.4114,55.5089,55.5089,55.5089,2614100
2005-03-29,55.5089,52.7346,52.7346,52.7346,667000
2005-03-30,52.7346,55.6583,50.1096,50.1096,106202100
2005-03-31,50.1096,51.1126,47.6126,47.6126,39744900
2005-04-01,47.6126,45.6706,45.2437,45.2437,18316400
2005-04-04,45.2437,48.637,45.4571,48.637,56308800
2005-04-05,48.637,50.2376,46.951,47.3779,88799700
2005-04-06,47.3779,48.573,45.00899999999999,45.1584,33569400
2005-04-07,45.1584,47.5273,44.4328,47.2498,44911400
2005-04-08,47.2498,47.4205,44.9023,45.2437,36227900
2005-04-11,45.2437,46.4175,42.9815,42.9815,3142600
2005-04-12,42.9815,40.8474,40.8474,40.8474,145700
2005-04-13,40.8474,41.4023,38.82,40.9755,7833200
2005-04-14,40.9755,41.50899999999999,39.2681,41.4023,3015800
2005-04-15,41.4023,44.4968,41.445,44.3901,4551900
2005-04-18,44.3901,45.2562,42.2247,42.2464,25520700
2005-04-19,42.2464,43.7405,40.1459,40.1459,13418200
2005-04-20,40.1459,40.8822,38.1538,40.3841,17340600
2005-04-21,40.3841,42.6578,40.9038,41.207,35044100
2005-04-22,40.3841,42.6578,40.9038,41.207,35044100
2005-04-25,41.207,42.831,40.1026,40.1459,32845900
2005-04-26,40.1459,42.1381,39.2798,42.1381,38203600
2005-04-27,42.1381,44.0869,41.7916,43.3074,75055800
2005-04-28,43.3074,43.6972,41.8999,41.8999,38297300
2005-04-29,41.8999,42.5495,40.7306,41.4019,17887600
2005-05-02,41.4019,41.8999,39.3448,39.3448,14596700
2005-05-03,39.3448,39.9078,37.9589,39.453,26085800
2005-05-04,39.453,40.2542,39.02,39.5613,26585700
2005-05-05,39.5613,41.3586,39.3231,41.0987,43162500
2005-05-06,41.0987,42.3979,40.9688,42.268,75264000
2005-05-09,42.268,44.2168,41.4668,43.8487,85264300
2005-05-10,43.8487,44.5416,42.6794,43.3507,126371300
2005-05-11,43.3507,44.6932,43.1342,44.3035,100920100
2005-05-12,44.3035,45.2995,42.2897,42.4196,125761400
2005-05-13,42.4196,44.2168,42.7877,43.8704,64212000
2005-05-16,43.8704,44.3251,42.3763,43.0692,35135900
2005-05-17,43.0692,44.1519,43.1558,43.9353,49697400
2005-05-18,43.9353,44.7582,43.2208,43.9787,74031900
2005-05-19,43.9787,45.083,43.6105,44.8231,61024600
2005-05-20,44.8231,45.148,43.6972,44.0653,51718400
2005-05-23,44.0653,43.0475,41.8782,41.8782,12161500
2005-05-24,41.8782,41.8566,39.7995,41.5318,37742800
2005-05-25,41.5318,42.1814,40.2759,40.8172,46048700
2005-05-26,40.8172,41.0554,38.7818,38.7818,23976900
2005-05-27,38.7818,38.5219,36.8546,36.8546,31437800
2005-05-30,36.8546,38.6952,36.4865,38.6952,37600700
2005-05-31,38.6952,40.5574,38.327,40.1243,100079000
2005-06-01,40.1243,42.0948,40.1243,41.8349,99552000
2005-06-02,41.8349,43.9137,42.831,43.9137,76775600
2005-06-03,43.9137,44.9964,43.4157,43.8487,97389500
2005-06-06,43.8487,44.5633,41.6617,43.7188,73927300
2005-06-07,43.7188,45.8842,45.2129,45.8842,58373300
2005-06-08,45.8842,46.5554,43.6105,44.4334,125689300
2005-06-09,44.4334,45.3212,44.3901,44.6066,3767800
2005-06-10,44.6066,45.2129,44.0003,44.9314,2246400
2005-06-13,44.9314,45.9491,45.148,45.581,4642100
2005-06-14,45.581,45.6893,44.6499,45.1263,2003400
2005-06-15,45.1263,46.1224,45.2562,46.0574,3785000
2005-06-16,46.0574,46.6518,44.6044,44.7805,27058100
2005-06-17,44.7805,45.9033,44.4723,45.6391,44254500
2005-06-20,45.6391,47.9067,46.7839,47.9067,45370400
2005-06-21,47.9067,48.215,45.8372,46.1235,47951800
2005-06-22,46.1235,46.6078,45.2428,45.6171,23453700
2005-06-23,45.6171,46.7619,43.8558,46.7619,40830000
2005-06-24,46.7619,46.85,45.5951,45.9914,50399400
2005-06-27,45.9914,46.2115,45.2428,45.507,18573500
2005-06-28,45.507,47.4444,45.6391,47.2243,69286900
2005-06-29,47.2243,47.3343,46.5418,46.828,36611700
2005-06-30,46.828,47.5765,46.3656,46.3656,42613800
2005-07-01,46.3656,47.2463,46.3656,46.6959,25596200
2005-07-04,46.6959,47.0481,46.0794,46.3656,16156800
2005-07-05,46.3656,48.281000000000006,45.9473,48.25899999999999,47195900
2005-07-06,48.25899999999999,48.6553,47.3563,47.5765,75932000
2005-07-07,47.5765,48.3911,47.8187,47.9948,33242000
2005-07-08,47.9948,48.1269,47.6426,47.8847,25686900
2005-07-11,47.8847,48.7434,47.3343,47.3784,46948200
2005-07-12,47.3784,47.7526,46.5858,47.1142,37614800
2005-07-13,47.1142,47.5105,46.6518,46.872,16427000
2005-07-14,46.872,47.2903,46.7179,46.828,10894700
2005-07-15,46.828,47.4884,46.6298,47.4664,18767200
2005-07-18,47.4664,47.3343,46.5858,46.6078,8286200
2005-07-19,46.6078,46.4317,45.1768,45.8372,24479000
2005-07-20,45.8372,46.5418,45.7052,46.4977,14991800
2005-07-21,46.4977,46.7399,46.0574,46.2335,10686800
2005-07-22,46.2335,46.4317,45.1327,45.6611,15835400
2005-07-25,45.6611,46.1014,45.1768,45.1988,7416900
2005-07-26,45.1988,45.7932,45.0447,45.507,10454100
2005-07-27,45.507,45.7492,44.9126,44.9566,6440200
2005-07-28,44.9566,45.6611,45.0006,45.1988,7651700
2005-07-29,45.1988,45.463,44.098,44.8025,13425800
2005-08-01,44.8025,45.2868,44.7144,45.0667,5551200
2005-08-02,45.0667,46.1014,44.9126,46.0134,18943800
2005-08-03,46.0134,47.4004,45.7712,47.0041,58688400
2005-08-04,47.0041,47.2243,46.4097,46.5638,23416900
2005-08-05,46.5638,46.806000000000004,45.9033,46.6298,17359900
2005-08-08,46.6298,47.0481,45.441,45.8152,17367500
2005-08-09,45.8152,46.2335,43.9879,44.6044,25592900
2005-08-10,44.6044,44.9346,43.2834,43.8118,17445900
2005-08-11,43.8118,44.4502,43.3935,43.3935,14918000
2005-08-12,43.3935,45.485,42.4028,45.3529,41431500
2005-08-15,45.3529,45.3969,44.5383,44.8685,13951900
2005-08-16,44.8685,45.2208,44.4282,45.1988,13039800
2005-08-17,45.1988,45.2868,44.6924,44.7144,4898100
2005-08-18,45.1988,45.2868,44.6924,44.7144,4898100
2005-08-19,44.7144,46.6078,45.3969,46.4097,35737600
2005-08-22,46.4097,48.5672,47.5105,48.4571,76841700
2005-08-23,48.4571,49.0296,47.7747,48.1709,79682400
2005-08-24,48.1709,48.6553,47.7967,47.9508,40388400
2005-08-25,47.9508,49.2057,48.1269,49.0075,76467700
2005-08-26,49.0075,49.3158,48.6113,49.0296,49317700
2005-08-29,49.0296,50.0643,49.3818,50.0423,62365800
2005-08-30,50.0423,50.2845,49.58,50.2625,51494200
2005-08-31,50.2625,50.6808,50.1083,50.3065,43178600
2005-09-01,50.3065,51.6054,49.7781,50.2404,126877700
2005-09-02,50.2404,50.9009,50.0863,50.4826,48841300
2005-09-05,50.4826,51.0991,50.5487,51.033,46174500
2005-09-06,51.033,51.055,48.7874,49.3378,60465300
2005-09-07,49.3378,49.8001,48.5672,48.6773,39181200
2005-09-08,48.6773,49.2938,48.1269,49.0956,28112200
2005-09-09,49.0956,49.5359,48.6113,48.7654,30011100
2005-09-12,48.7654,49.0516,48.3911,48.5012,9676900
2005-09-13,48.5012,48.9195,48.1709,48.215,17946700
2005-09-14,48.215,48.8314,48.0168,48.5012,16986200
2005-09-15,48.5012,49.3158,48.5452,48.5452,32377100
