Date,Open,High,Low,Close,Volume
2005-12-02,10.8313,11.0089,10.8313,11.0089,15856
2005-12-05,11.0089,11.1509,10.9201,10.9467,10458
2005-12-06,10.9467,11.0799,11.0,11.0,7084
2005-12-07,11.0,11.0089,10.8491,11.0089,16868
2005-12-08,11.0089,11.0976,10.929,11.0976,25302
2005-12-09,11.0976,11.1864,11.0089,11.1864,8434
2005-12-12,11.1864,11.2308,11.0533,11.0533,13832
2005-12-13,11.0533,11.2752,11.0089,11.2308,68483
2005-12-14,11.2308,11.1243,11.0976,11.1243,3374
2005-12-15,11.1243,11.2752,11.1864,11.1864,24627
2005-12-16,11.1864,11.1864,11.1154,11.1775,27663
2005-12-19,11.1775,11.1864,11.1065,11.142000000000001,7422
2005-12-20,11.142000000000001,11.2308,11.0089,11.2308,5060
2005-12-21,11.2308,11.5415,11.0089,11.3285,38796
2005-12-22,11.3285,11.7191,11.4705,11.4705,32386
2005-12-23,11.4705,11.6303,11.0355,11.3995,17880
2005-12-26,11.3995,11.4084,11.2397,11.364,20916
2005-12-27,11.364,11.364,11.293,11.364,1012
2005-12-28,11.364,11.7369,11.364,11.5682,32049
2005-12-29,11.5682,12.0476,11.5859,11.6303,57351
2005-12-30,11.6303,11.8967,11.7191,11.7191,10458
2006-01-02,11.7191,11.8967,11.7191,11.7369,2699
2006-01-03,11.7369,11.6836,11.3995,11.5859,4723
2006-01-04,11.5859,11.5415,11.5327,11.5415,3036
2006-01-05,11.5415,11.5682,11.5593,11.5682,5398
2006-01-06,11.5682,11.5415,11.4528,11.5415,5060
2006-01-09,11.5415,11.8967,11.5415,11.8878,12145
2006-01-10,11.5415,11.8967,11.5415,11.8878,12145
2006-01-11,11.5415,11.8967,11.5415,11.8878,12145
2006-01-12,11.5415,11.8967,11.5415,11.8878,12145
2006-01-13,11.5415,11.8967,11.5415,11.8878,12145
2006-01-16,11.8878,11.9855,11.7191,11.8967,9783
2006-01-17,11.8967,11.9855,11.799000000000001,11.9855,8097
2006-01-18,11.9855,11.9855,11.7369,11.9855,11133
2006-01-19,11.9855,11.9677,11.7635,11.8079,4386
2006-01-20,11.8079,11.7191,11.5593,11.6214,10795
2006-01-23,11.6214,11.7191,11.4972,11.6303,19229
2006-01-24,11.6303,11.6303,11.3817,11.4084,41495
2006-01-25,11.4084,11.4528,11.3995,11.3995,2699
2006-01-26,11.3995,11.8967,11.4261,11.8967,14506
2006-01-27,11.8967,12.3228,11.8967,12.092,61061
2006-01-30,12.092,12.5537,12.2518,12.5181,41832
2006-01-31,12.5181,12.4294,12.2518,12.4294,30699
2006-02-01,12.4294,13.0508,12.6069,13.0508,52628
2006-02-02,13.0508,12.962,12.7845,12.8733,24627
2006-02-03,12.8733,12.962,12.6957,12.6957,38459
2006-02-06,12.6957,12.8733,12.527000000000001,12.5625,13832
2006-02-07,12.5625,12.527000000000001,12.4294,12.5093,16193
2006-02-08,12.5625,12.527000000000001,12.4294,12.5093,16193
2006-02-09,12.5625,12.527000000000001,12.4294,12.5093,16193
2006-02-10,12.5093,12.6868,12.4294,12.6247,13157
2006-02-13,12.6247,13.0508,11.9943,11.9943,35760
2006-02-14,11.9943,11.3995,10.8491,11.2308,40820
2006-02-15,11.2308,11.2663,11.0976,11.2574,38796
2006-02-16,11.2574,11.1864,10.7425,10.7425,27326
2006-02-17,10.7425,11.0089,10.7692,10.8491,7759
2006-02-20,10.8491,11.0976,10.8491,10.9822,11807
2006-02-21,10.9822,11.0089,10.6537,10.6981,32724
2006-02-22,10.6981,10.9112,10.6537,10.9023,11133
2006-02-23,10.9023,10.8402,10.6537,10.8402,10795
2006-02-24,10.8402,10.7603,10.7603,10.7603,16868
2006-02-27,10.7603,10.9201,10.6537,10.6537,22940
2006-02-28,10.6537,10.9201,10.8491,10.8491,12145
2006-03-01,10.8491,10.8313,10.4762,10.4762,22940
2006-03-02,10.4762,10.6537,10.565,10.565,27663
2006-03-03,10.565,10.6537,10.4762,10.4762,7759
2006-03-06,10.4762,10.6449,10.4762,10.4762,5060
2006-03-07,10.4762,10.6537,10.2098,10.2098,45543
2006-03-08,10.2986,10.4762,9.7837,9.7837,10121
2006-03-09,9.7837,10.1388,9.9435,10.121,56001
2006-03-10,10.121,10.3874,9.9968,10.3874,5060
2006-03-13,10.3874,10.1299,9.9435,9.9435,6747
2006-03-14,9.9435,9.9435,9.4463,9.9435,19904
2006-03-15,9.9435,9.9435,9.6771,9.8547,3711
2006-03-16,9.8547,10.0323,9.7659,9.8547,36772
2006-03-17,9.8547,9.9435,9.8902,9.8902,6747
2006-03-20,9.8902,10.2098,9.7659,10.2098,13494
2006-03-21,10.2098,10.2542,10.0323,10.121,2361
2006-03-22,10.121,10.2098,9.9435,10.121,6072
2006-03-23,10.121,10.2098,9.9435,10.121,6072
2006-03-24,10.121,10.2098,10.2098,10.2098,1687
2006-03-27,10.2098,10.0855,10.0855,10.0855,2024
2006-03-28,10.0855,10.121,10.1033,10.1033,9446
2006-03-29,10.1033,10.121,10.1033,10.1033,9446
2006-03-30,10.1654,10.3874,10.2187,10.2187,25302
2006-03-31,10.2187,10.3874,10.2187,10.2187,25302
2006-04-03,10.2187,10.2542,10.2542,10.2542,3036
2006-04-04,10.2542,10.4939,10.2098,10.4939,3374
2006-04-05,10.4939,10.6537,10.2986,10.2986,60724
2006-04-06,10.2986,10.4762,10.4762,10.4762,1687
2006-04-07,10.4762,10.4762,10.2986,10.4762,10458
2006-04-10,10.4762,10.6537,10.4051,10.6537,18892
2006-04-11,10.4762,10.6537,10.4051,10.6537,18892
2006-04-12,10.4762,10.6537,10.4051,10.6537,18892
2006-04-13,10.6537,10.8313,10.8313,10.8313,1012
2006-04-14,10.8313,10.9201,10.8668,10.8668,2024
2006-04-17,10.8668,10.8224,10.8135,10.8135,8434
2006-04-18,10.8135,10.7603,10.6093,10.6093,18555
2006-04-19,10.6093,10.6182,10.3164,10.3341,2699
2006-04-20,10.3341,10.3519,10.343,10.343,8771
2006-04-21,10.343,10.343,10.2986,10.343,7084
2006-04-24,10.343,10.2542,10.121,10.121,5398
2006-04-25,10.121,10.1388,9.9435,10.0323,12145
2006-04-26,10.0323,10.121,9.7659,9.8369,19229
2006-04-27,9.8369,9.7659,9.7659,9.7659,2699
2006-04-28,9.7659,9.5884,9.322000000000001,9.322000000000001,15518
2006-05-01,9.7659,9.5884,9.322000000000001,9.322000000000001,15518
2006-05-02,9.322000000000001,9.5884,9.322000000000001,9.322000000000001,15518
2006-05-03,9.4108,9.4108,9.2865,9.4108,58363
2006-05-04,9.4108,9.5884,9.4108,9.4996,33061
2006-05-05,9.4996,9.3664,9.3664,9.3664,17205
2006-05-08,9.3664,9.5085,9.5085,9.5085,675
2006-05-09,9.5085,9.5085,9.4108,9.5085,9446
2006-05-10,9.5085,9.5085,9.4108,9.5085,9446
2006-05-11,9.5085,9.6683,9.3664,9.6683,3711
2006-05-12,9.6683,9.544,9.322000000000001,9.544,6410
2006-05-15,9.544,9.544,9.4996,9.544,2024
2006-05-16,9.544,9.544,9.4996,9.544,2024
2006-05-17,9.544,9.5706,9.0734,9.5706,6410
2006-05-18,9.5706,9.5884,9.4019,9.544,4723
2006-05-19,9.544,9.5884,9.4019,9.544,4723
2006-05-22,9.544,9.5884,9.4019,9.544,4723
2006-05-23,9.544,9.9879,9.1445,9.9879,85688
2006-05-24,9.9879,9.9879,9.1445,9.9879,85688
2006-05-25,9.979,9.544,9.544,9.544,675
2006-05-26,9.544,9.4552,9.4552,9.4552,3036
2006-05-29,9.4552,9.2332,9.1445,9.1445,675
2006-05-30,9.1445,9.5884,8.7094,9.4996,5398
2006-05-31,9.4996,9.5085,9.4108,9.4108,2699
2006-06-01,9.4108,9.544,9.4108,9.544,3374
2006-06-02,9.544,9.4108,9.251,9.4108,6410
2006-06-05,9.4108,9.544,9.544,9.544,337
2006-06-06,9.5351,9.5706,9.2776,9.2776,3711
2006-06-07,9.2776,9.2421,8.816,8.816,17543
2006-06-08,8.816,9.2421,8.816,8.816,17543
2006-06-09,8.816,8.8781,8.8781,8.8781,5060
2006-06-12,8.8781,9.18,9.18,9.18,675
2006-06-13,9.18,9.2155,9.2155,9.2155,675
2006-06-14,9.2155,9.1267,8.7627,8.7627,3711
2006-06-15,8.7627,8.8781,8.8781,8.8781,675
2006-06-16,8.8781,9.2155,8.8781,9.2155,4723
2006-06-19,9.2155,9.2155,8.8781,9.2155,4723
2006-06-20,9.2155,9.3575,9.3575,9.3575,337
2006-06-21,9.3575,9.3575,9.3575,9.3575,337
2006-06-22,9.3575,9.251,9.2421,9.251,1687
2006-06-23,9.251,9.2687,9.2687,9.2687,3036
2006-06-26,9.2687,9.1178,9.1178,9.1178,337
2006-06-27,9.1178,8.8781,8.8781,8.8781,337
2006-06-28,8.8781,8.8781,8.8781,8.8781,337
2006-06-29,8.8781,9.1445,8.8781,8.8781,10795
2006-06-30,8.8781,9.1445,8.8781,8.8781,10795
2006-07-03,8.8781,9.1445,8.8781,8.8781,10795
2006-07-04,8.8781,9.2332,8.887,8.887,1012
2006-07-05,8.887,9.0557,8.8781,9.0557,2361
2006-07-06,9.0557,8.8781,8.8781,8.8781,5398
2006-07-07,8.8781,8.8781,8.8781,8.8781,7759
2006-07-10,8.8781,8.8781,8.8781,8.8781,7759
2006-07-11,8.8781,9.0557,8.8781,8.8781,4048
2006-07-12,8.8781,8.8781,8.8604,8.8781,2361
2006-07-13,8.8781,8.8781,8.8781,8.8781,1687
2006-07-14,8.8781,8.8781,8.8781,8.8781,675
2006-07-17,8.8781,8.8781,8.8781,8.8781,675
2006-07-18,8.8781,8.8781,8.8781,8.8781,675
2006-07-19,8.8781,8.8781,8.7006,8.8781,3036
2006-07-20,8.8781,8.8781,8.8692,8.8781,2361
2006-07-21,8.8781,8.8781,8.8692,8.8781,2361
2006-07-24,8.8781,8.8781,8.8692,8.8781,2361
2006-07-25,8.8781,8.8781,8.8781,8.8781,1687
2006-07-26,8.8781,8.8781,8.8781,8.8781,1687
2006-07-27,8.8692,9.1977,8.7893,9.0734,20579
2006-07-28,9.0734,9.0557,8.8781,9.0113,19229
2006-07-31,9.0113,9.4463,9.2332,9.4463,6410
2006-08-01,9.4463,9.9169,9.4463,9.5972,39133
2006-08-02,9.5972,9.8547,9.7659,9.8547,34073
2006-08-03,9.8547,10.0678,9.9169,9.9169,4048
2006-08-04,9.9169,10.2809,9.5972,10.2809,27663
2006-08-07,10.2809,10.4762,10.2631,10.4762,7422
2006-08-08,10.4762,10.9733,10.6537,10.8757,68821
2006-08-09,10.8757,10.9911,10.8313,10.8313,16868
2006-08-10,10.8313,10.7336,10.6537,10.6537,121785
2006-08-11,10.6537,10.7603,10.6537,10.6537,7759
2006-08-14,10.6537,10.7603,10.6537,10.6537,7759
2006-08-15,10.6537,10.7869,10.6537,10.6537,19229
2006-08-16,10.6537,10.7869,10.6537,10.6537,19229
2006-08-17,10.6537,10.7869,10.6537,10.6537,19229
2006-08-18,10.6537,10.6537,10.6537,10.6537,3374
2006-08-21,10.6537,10.6537,10.6537,10.6537,3374
2006-08-22,10.565,10.1388,10.1388,10.1388,1687
2006-08-23,10.1388,9.9968,9.9968,9.9968,337
2006-08-24,9.9968,10.1122,10.0056,10.0056,2699
2006-08-25,10.0056,10.1122,10.0056,10.0056,2699
2006-08-28,10.0056,9.5085,9.5085,9.5085,2699
2006-08-29,9.5085,9.5173,9.5173,9.5173,675
2006-08-30,9.5173,9.9612,9.4108,9.4108,675
2006-08-31,9.4108,9.4108,9.4108,9.4108,337
2006-09-01,9.4108,9.4108,9.4108,9.4108,337
2006-09-04,9.4108,9.4108,9.4108,9.4108,337
2006-09-05,9.4108,9.6771,9.6771,9.6771,1687
2006-09-06,9.6771,9.4729,9.4552,9.4552,1349
2006-09-07,9.4552,9.9257,9.7659,9.9169,4386
2006-09-08,9.9169,9.5884,9.5884,9.5884,1687
2006-09-11,9.5972,10.0767,10.0234,10.0767,4386
2006-09-12,10.0767,10.4673,10.414000000000001,10.4673,3711
2006-09-13,10.4673,10.4762,10.0323,10.0323,6072
2006-09-14,10.0323,10.2986,9.5351,9.5351,19229
2006-09-15,9.5351,9.0734,9.0734,9.0734,675
2006-09-18,9.0734,9.0734,9.0734,9.0734,675
2006-09-19,8.6206,8.1945,8.1945,8.1945,675
2006-09-20,8.1945,7.8127,7.7861,7.7861,13494
2006-09-21,7.7861,7.6352,7.6352,7.6352,5398
2006-09-22,7.6352,7.6352,7.4576,7.5464,12145
2006-09-25,7.5464,7.6352,7.6352,7.6352,7422
2006-09-26,7.6352,7.6352,7.6352,7.6352,2024
2006-09-27,7.6352,7.6352,7.6352,7.6352,2024
2006-09-28,7.6352,7.8127,7.6352,7.6352,18555
2006-09-29,7.6352,7.7683,7.724,7.724,5060
2006-10-02,7.724,7.8571,7.6796,7.8571,10458
2006-10-03,7.8571,7.8571,7.6529,7.8127,10458
2006-10-04,7.8127,8.0791,7.724,8.0791,51615
2006-10-05,8.0791,8.0258,7.8127,8.0258,23278
2006-10-06,8.0258,8.0809,8.0166,8.0625,43519
2006-10-09,8.0625,8.035,7.8422,8.035,9109
2006-10-10,8.035,8.1819,7.9983,7.9983,23278
2006-10-11,7.9983,7.9432,7.9432,7.9432,1687
2006-10-12,7.9432,7.9891,7.8973,7.9891,2024
2006-10-13,7.9891,8.0258,8.0258,8.0258,45543
2006-10-16,7.9891,8.0258,8.0258,8.0258,45543
2006-10-17,7.9891,8.3564,7.9891,7.9891,60724
2006-10-18,7.9891,7.8973,7.8054,7.8054,6410
2006-10-19,7.8054,7.7595,7.6401,7.6401,6747
2006-10-20,7.8054,7.7595,7.6401,7.6401,6747
2006-10-23,7.8054,7.7595,7.6401,7.6401,6747
2006-10-24,7.8054,7.7595,7.6401,7.6401,6747
2006-10-25,7.8054,7.7595,7.6401,7.6401,6747
2006-10-26,7.8054,7.7595,7.6401,7.6401,6747
2006-10-27,7.8054,7.7595,7.6401,7.6401,6747
2006-10-30,7.6401,7.3463,7.3463,7.3463,3374
2006-10-31,7.3463,7.7136,7.5299,7.7136,40820
2006-11-01,7.7136,8.0993,8.0809,8.0809,29687
2006-11-02,8.0809,8.2462,8.0809,8.0901,36097
2006-11-03,8.0901,8.1727,7.9891,8.1727,14506
2006-11-06,8.1727,8.0809,8.0809,8.0809,1687
2006-11-07,8.0809,8.237,8.0809,8.237,24627
2006-11-08,8.237,8.2462,8.0074,8.2003,4048
2006-11-09,8.237,8.2462,8.0074,8.2003,4048
2006-11-10,8.2003,8.2646,8.2462,8.2462,18555
2006-11-13,8.2462,8.1727,7.9156,8.0809,4048
2006-11-14,8.0809,8.1727,8.0809,8.0809,56676
2006-11-15,8.0809,8.1727,8.0809,8.0809,56676
2006-11-16,8.0809,8.4482,8.0166,8.3105,106604
2006-11-17,8.3105,8.4482,8.0166,8.3105,106604
2006-11-20,8.3105,8.4482,8.0166,8.3105,106604
2006-11-21,8.3105,8.4482,8.0166,8.3105,106604
2006-11-22,8.3105,8.1268,8.1268,8.1268,675
2006-11-23,8.1268,8.1727,8.0809,8.1636,8097
2006-11-24,8.1636,8.2554,8.2554,8.2554,4048
2006-11-27,8.2554,8.2554,8.2554,8.2554,4048
2006-11-28,8.2554,8.0166,8.0166,8.0166,1687
2006-11-29,8.0166,8.1544,8.0534,8.0534,3374
2006-11-30,8.0534,8.0809,8.0809,8.0809,2699
2006-12-01,8.0809,7.9432,7.9432,7.9432,6747
2006-12-04,7.9432,8.2646,7.9891,8.2646,4048
2006-12-05,8.2646,8.2646,7.9891,8.2646,4048
2006-12-06,8.2646,8.4941,8.1727,8.4941,675
2006-12-07,8.4941,8.9074,8.2646,8.9074,50941
2006-12-08,8.9074,8.7237,8.7237,8.7237,45543
2006-12-11,8.7237,8.7237,8.7237,8.7237,45543
2006-12-12,8.7237,8.6319,8.5125,8.5125,19904
2006-12-13,8.5125,8.4574,8.4574,8.4574,1687
2006-12-14,8.4574,8.4574,8.4574,8.4574,1687
2006-12-15,8.4574,8.2738,8.1727,8.2646,11807
2006-12-18,8.2646,8.4941,8.4941,8.4941,337
2006-12-19,8.4941,8.2646,8.1452,8.2646,38796
2006-12-20,8.2646,8.5401,8.2646,8.5401,42844
2006-12-21,8.2646,8.2646,8.1176,8.1176,19229
2006-12-22,8.1176,8.2646,8.1176,8.2646,9446
2006-12-25,8.1176,8.2646,8.1176,8.2646,9446
2006-12-26,8.1176,8.2646,8.1176,8.2646,9446
2006-12-27,8.2646,8.2646,8.2646,8.2646,3374
2006-12-28,8.2646,8.2646,8.2646,8.2646,3374
2006-12-29,7.8973,8.0625,7.8513,7.8513,48242
2007-01-01,7.8973,8.0625,7.8513,7.8513,48242
2007-01-02,7.8973,8.0625,7.8513,7.8513,48242
2007-01-03,8.0258,8.0258,8.0258,8.0258,1687
2007-01-04,7.8054,7.8054,7.7136,7.7136,11470
2007-01-05,7.8973,7.8973,7.8238,7.8238,3711
2007-01-08,7.7687,7.7687,7.7595,7.7595,1687
2007-01-09,7.9799,7.9799,7.7136,7.7228,17880
2007-01-10,7.3555,7.7136,7.3555,7.7136,13832
2007-01-11,7.3555,7.7136,7.3555,7.7136,13832
2007-01-12,7.8054,7.8054,7.5391,7.6401,42844
2007-01-15,7.7136,7.7228,7.7136,7.7228,5060
2007-01-16,7.8054,7.8054,7.6677,7.7595,48242
2007-01-17,7.8054,7.8605,7.8054,7.8513,23615
2007-01-18,7.8054,7.8973,7.8054,7.8973,79279
2007-01-19,7.9891,8.2646,7.9891,8.2646,71857
2007-01-22,8.4482,8.6778,8.4482,8.6778,98171
2007-01-23,8.8155,8.9074,8.7237,8.7788,145063
2007-01-24,8.6778,9.2104,8.6778,9.2104,68146
2007-01-25,9.2196,9.6695,9.2196,9.6695,52290
2007-01-26,9.8257,10.1471,9.8257,10.1011,62073
2007-01-29,9.8257,10.1471,9.8257,10.1011,62073
2007-01-30,9.8257,10.1471,9.8257,10.1011,62073
2007-01-31,10.1011,10.1011,9.9175,10.0001,26988
2007-02-01,9.8899,9.8899,9.5043,9.8165,23615
2007-02-02,9.642000000000001,9.7338,9.5961,9.5961,20579
2007-02-05,9.642000000000001,9.7338,9.5961,9.5961,20579
2007-02-06,9.7063,9.7338,9.5961,9.7338,140003
2007-02-07,9.5502,9.9175,9.5502,9.9175,33398
2007-02-08,10.0736,10.0736,9.7338,10.0093,53977
2007-02-09,9.9175,9.9267,9.7338,9.7338,27326
2007-02-12,9.642000000000001,9.642000000000001,9.5594,9.5594,7759
2007-02-13,9.5502,9.9175,9.5502,9.9175,6410
2007-02-14,9.8257,9.8257,9.7338,9.7338,6747
2007-02-15,9.8257,9.9175,9.8257,9.9175,36097
2007-02-16,10.0093,10.0093,9.9358,10.0001,2361
2007-02-19,9.7797,10.0093,9.7338,10.0093,4048
2007-02-20,10.0828,10.0828,9.743,10.0828,2361
2007-02-21,9.6604,9.8991,9.642000000000001,9.8991,7084
2007-02-22,9.642000000000001,9.7614,9.642000000000001,9.7338,6747
2007-02-23,9.3665,9.9083,9.3665,9.8073,21253
2007-02-26,9.3665,9.9083,9.3665,9.8073,21253
2007-02-27,9.4583,9.6787,9.3757,9.6787,8771
2007-02-28,9.5502,9.5502,9.4124,9.4124,27326
2007-03-01,9.293,9.8257,9.293,9.8257,7084
2007-03-02,9.5502,9.8624,9.5502,9.8624,5060
2007-03-05,9.8716,9.9175,9.8716,9.9175,16868
2007-03-06,9.7338,9.8991,9.7338,9.8991,10458
2007-03-07,9.8257,10.2664,9.8257,10.2664,72869
2007-03-08,10.4317,10.7715,10.4317,10.7715,65784
2007-03-09,11.2031,11.2949,10.9276,11.2949,84002
2007-03-12,10.7348,11.0194,10.7348,10.9368,29013
2007-03-13,10.8358,11.2031,10.6521,11.0194,66122
2007-03-14,11.0011,11.0011,10.8358,10.8358,19229
2007-03-15,10.698,10.8817,10.698,10.7531,7084
2007-03-16,11.0011,11.0194,10.7439,10.7439,9109
2007-03-19,10.7439,10.7439,10.4685,10.4685,5398
2007-03-20,10.3491,10.3491,10.3307,10.3307,1687
2007-03-21,10.5144,10.5511,10.3766,10.5511,33398
2007-03-22,10.2848,10.6521,10.2848,10.3674,40483
2007-03-23,10.2848,10.6521,10.2848,10.3674,40483
2007-03-26,10.4317,10.5511,10.2848,10.3766,62748
2007-03-27,10.3123,10.4685,9.9909,9.9909,50266
2007-03-28,10.1011,10.2848,10.1011,10.2848,11133
2007-03-29,10.1011,10.2848,10.1011,10.1011,31374
2007-03-30,10.1011,10.2848,10.1011,10.2389,46218
2007-04-02,10.4134,10.4134,10.193,10.193,14169
2007-04-03,10.3307,10.3307,10.1011,10.1287,23952
2007-04-04,10.193,10.4685,10.193,10.395,29013
2007-04-05,10.3766,10.4685,10.2848,10.4685,44194
2007-04-06,10.597000000000001,10.7807,10.5144,10.698,62073
2007-04-09,10.6613,10.8817,10.6521,10.8358,39808
2007-04-10,10.7439,11.0102,10.7439,11.0102,69833
2007-04-11,10.9276,10.9276,10.7899,10.9184,35422
2007-04-12,10.8358,11.1113,10.8358,10.8358,72869
2007-04-13,11.0194,11.0194,11.0194,11.0194,30025
2007-04-16,11.3867,11.5704,11.3867,11.5704,127858
2007-04-17,12.1489,12.1489,11.7816,12.1214,209161
2007-04-18,12.103,12.4887,12.103,12.1673,42169
2007-04-19,12.3509,12.3509,12.0479,12.0755,82652
2007-04-20,12.0755,12.2958,12.0755,12.1856,85351
2007-04-23,12.2132,12.2132,11.9836,12.0755,62073
2007-04-24,12.1214,12.1214,11.9193,11.9377,135954
2007-04-25,11.9377,12.0755,11.6255,12.0755,162943
2007-04-26,12.0387,12.6723,12.0387,12.6723,526613
2007-04-27,13.1223,13.306,13.0029,13.306,412249
2007-04-30,13.9671,13.9671,13.9671,13.9671,39808
2007-05-01,13.9671,13.9671,13.9671,13.9671,39808
2007-05-02,14.665,14.665,14.665,14.665,52290
2007-05-03,15.3905,15.3905,14.8028,15.3721,894668
2007-05-04,15.2435,16.1343,15.2435,16.1343,899391
2007-05-07,16.5291,16.621,15.7945,16.2536,318801
2007-05-08,16.3455,17.0617,16.3455,17.0617,316440
2007-05-09,17.4291,17.5943,16.8964,17.125999999999998,277981
2007-05-10,16.9883,17.98,16.7128,17.7964,789076
2007-05-11,17.4474,17.8974,17.2638,17.7229,181497
2007-05-14,17.4474,18.1361,17.4474,18.0443,113689
2007-05-15,18.0627,18.8983,17.6311,17.8698,353549
2007-05-16,17.879,18.3657,17.4474,17.7688,195329
2007-05-17,17.6311,17.8147,17.4015,17.6494,87375
2007-05-18,17.5668,17.7137,17.4474,17.7137,44194
2007-05-21,17.6311,17.6311,17.1903,17.2638,53977
2007-05-22,17.374000000000002,17.6035,17.2638,17.4474,67134
2007-05-23,17.1444,18.3198,17.1444,18.3198,280343
2007-05-24,19.2289,19.2289,19.2289,19.2289,131906
2007-05-25,19.8258,19.8258,19.3299,19.4676,163955
2007-05-28,19.4676,20.1104,19.4676,19.7431,292825
2007-05-29,19.835,19.9084,18.9167,19.6972,207474
2007-05-30,20.0186,20.0186,19.284000000000002,19.5962,56676
2007-05-31,19.7431,20.5696,19.6972,20.5696,794136
2007-06-01,20.9369,21.5981,20.5696,21.4695,347477
2007-06-04,21.4879,22.5347,21.0287,22.5347,512444
2007-06-05,22.5347,22.9571,22.1582,22.3143,209161
2007-06-06,22.7735,23.3244,22.3143,22.7735,439237
2007-06-07,23.0398,23.7652,23.0398,23.6458,246607
2007-06-08,23.6918,24.8213,23.1408,24.8213,703050
2007-06-11,25.160999999999998,25.3447,24.4264,24.9223,249981
2007-06-12,24.7019,25.3447,24.656,24.9774,255378
2007-06-13,25.160999999999998,25.4732,24.7937,25.2437,127521
2007-06-14,25.3447,25.5283,24.61,24.61,154172
2007-06-15,24.61,24.61,23.6918,24.0591,215570
2007-06-18,23.7836,24.9774,23.7836,24.7753,216920
2007-06-19,24.4448,25.1335,24.4448,24.7478,102219
2007-06-20,24.7937,25.9783,24.7019,25.4549,323862
2007-06-21,25.5834,25.8956,25.3722,25.8865,262463
2007-06-22,26.0793,26.0793,24.9774,26.0793,148437
2007-06-25,25.8038,26.9976,25.8038,26.8874,122460
2007-06-26,27.1261,28.2281,27.1261,28.2281,231426
2007-06-27,29.6331,29.6331,28.7423,29.6331,224004
2007-06-28,29.7341,30.0279,29.0178,29.0362,131569
2007-06-29,29.3851,29.3851,28.375,28.375,37109
2007-07-02,27.9159,28.6321,27.5486,27.9159,69158
2007-07-03,27.2272,27.5486,26.5201,26.5201,135954
2007-07-04,26.5384,27.8424,26.5384,27.8424,309018
2007-07-05,27.8424,28.2832,26.4558,26.7864,263138
2007-07-06,26.6303,27.9159,26.3548,27.8149,280343
2007-07-09,27.7322,29.1464,27.7322,29.1096,624446
2007-07-10,29.3851,29.7524,27.9434,28.2832,185208
2007-07-11,28.2832,29.1096,27.1812,29.1096,187907
2007-07-12,29.2015,29.5504,28.926,29.1831,59037
2007-07-13,28.926,28.9994,28.1179,28.6505,85351
2007-07-16,28.8066,28.8066,27.5486,27.5486,150123
2007-07-17,27.8975,28.1822,27.5486,28.1454,80291
2007-07-18,27.5486,27.8975,26.7405,27.2731,119761
2007-07-19,25.914,26.4925,25.914,25.914,76917
2007-07-20,27.2088,27.2088,25.3447,26.4374,60049
2007-07-23,26.6303,26.9976,26.6303,26.9976,88725
2007-07-24,26.9976,27.3006,26.4099,26.4099,32386
2007-07-25,26.4191,27.3649,26.4191,27.3649,83327
2007-07-26,27.5669,28.7331,27.5669,28.7331,329259
2007-07-27,29.3851,29.5688,27.5945,28.2648,182510
2007-07-30,27.5853,28.0995,27.5486,27.9893,58025
2007-07-31,27.7322,28.2373,27.6771,28.1454,72194
2007-08-01,28.0995,28.0995,27.4659,27.6404,81640
2007-08-02,27.8057,28.0536,27.4567,27.8975,103906
2007-08-03,27.7322,27.9159,27.3649,27.723000000000003,18555
2007-08-06,27.7322,27.7322,26.9976,27.4567,21591
2007-08-07,26.9976,26.9976,26.0977,26.9976,69495
2007-08-08,26.9976,26.9976,26.4466,26.8966,21253
2007-08-09,25.5559,26.2446,25.5559,26.2446,21591
2007-08-10,25.5559,26.2446,25.5559,26.2446,21591
2007-08-13,25.8956,26.0334,25.3906,26.0334,19567
2007-08-14,25.8956,26.0334,25.3906,26.0334,19567
2007-08-15,25.4549,26.2538,25.4549,26.2538,8434
2007-08-16,26.263,26.8507,25.5283,26.7221,95809
2007-08-17,26.6303,27.0894,26.4558,27.0894,49929
2007-08-20,27.1812,27.5486,27.1812,27.4567,46218
2007-08-21,26.9976,26.9976,26.0885,26.0885,50603
2007-08-22,25.712,26.1711,25.712,26.1711,15856
2007-08-23,26.0793,26.6762,24.8672,25.5191,50266
2007-08-24,24.9865,25.4365,24.3437,25.4365,12145
2007-08-27,25.2345,25.3447,25.1886,25.3447,10458
2007-08-28,24.7019,25.4365,24.6468,25.4365,7759
2007-08-29,25.3447,25.6936,25.3447,25.6018,8434
2007-08-30,25.712,26.2446,25.712,26.1619,42844
2007-08-31,26.0793,26.4466,25.7487,26.2079,39133
2007-09-03,26.0518,26.9792,26.0518,26.9792,54989
2007-09-04,26.6303,27.0894,26.6303,27.0711,28338
2007-09-05,27.1812,27.3649,27.1812,27.3465,31711
2007-09-06,27.5486,27.7322,27.0894,27.1812,27663
2007-09-07,26.6303,26.9976,26.3548,26.9425,5060
2007-09-10,27.0894,27.9526,27.0894,27.6955,116050
2007-09-11,27.7322,28.2832,27.3649,28.2556,142027
2007-09-12,28.3658,28.7791,28.0077,28.4485,104243
2007-09-13,28.4668,28.9719,28.3107,28.8342,119424
2007-09-14,29.0178,29.3759,28.8342,28.8342,136629
2007-09-17,29.1923,29.7157,28.7056,29.2015,154172
2007-09-18,29.5688,30.6615,29.0178,29.2382,683820
