Date,Open,High,Low,Close,Volume
2001-04-12,7.2967,7.2967,7.2967,7.2967,3656
2001-04-13,7.2967,7.2967,7.2967,7.2967,3656
2001-04-16,7.2967,7.2967,7.2967,7.2967,3656
2001-04-17,7.2967,7.2967,7.2967,7.2967,3656
2001-04-18,7.2967,7.2967,7.2967,7.2967,3656
2001-04-19,7.2967,7.2967,7.2967,7.2967,3656
2001-04-20,7.2967,7.2967,7.2967,7.2967,3656
2001-04-23,7.2967,7.2967,7.2967,7.2967,3656
2001-04-24,7.2967,7.2967,7.2967,7.2967,3656
2001-04-25,7.2967,8.044,6.7253,8.044,10969
2001-04-26,7.2967,8.044,6.7253,8.044,10969
2001-04-27,8.044,8.088,8.088,8.088,731
2001-04-30,8.088,8.088,8.088,8.088,731
2001-05-01,8.088,8.088,8.088,8.088,731
2001-05-02,8.088,8.088,8.088,8.088,731
2001-05-03,8.088,8.088,8.088,8.088,731
2001-05-04,8.088,8.088,8.088,8.088,731
2001-05-07,8.088,8.088,8.088,8.088,731
2001-05-08,8.088,8.088,8.088,8.088,731
2001-05-09,8.088,8.088,8.088,8.088,731
2001-05-10,8.088,8.088,8.088,8.088,731
2001-05-11,8.088,8.088,8.088,8.088,731
2001-05-14,8.088,8.088,8.088,8.088,731
2001-05-15,8.088,8.088,8.088,8.088,731
2001-05-16,8.088,8.088,8.088,8.088,731
2001-05-17,8.088,8.088,8.088,8.088,731
2001-05-18,8.088,8.088,8.088,8.088,731
2001-05-21,8.088,8.088,8.088,8.088,731
2001-05-22,8.088,8.088,8.088,8.088,731
2001-05-23,8.088,8.088,8.088,8.088,731
2001-05-24,8.088,8.088,8.088,8.088,731
2001-05-25,8.088,8.088,8.088,8.088,731
2001-05-28,8.088,8.088,8.088,8.088,731
2001-05-29,8.088,8.088,8.088,8.088,731
2001-05-30,8.088,8.088,8.088,8.088,731
2001-05-31,8.088,7.2088,7.2088,7.2088,731
2001-06-01,7.2088,7.2176,7.1297,7.1297,3656
2001-06-04,7.1297,7.1297,7.1297,7.1297,1828
2001-06-05,7.1297,7.1297,7.1297,7.1297,1828
2001-06-06,7.1297,7.7275,7.077000000000001,7.077000000000001,6581
2001-06-07,7.1297,7.7275,7.077000000000001,7.077000000000001,6581
2001-06-08,7.077000000000001,6.9978,6.9978,6.9978,1828
2001-06-11,7.077000000000001,6.9978,6.9978,6.9978,1828
2001-06-12,7.077000000000001,6.9978,6.9978,6.9978,1828
2001-06-13,7.077000000000001,6.9978,6.9978,6.9978,1828
2001-06-14,7.077000000000001,6.9978,6.9978,6.9978,1828
2001-06-15,6.9978,7.1297,7.1297,7.1297,1828
2001-06-18,6.9978,7.1297,7.1297,7.1297,1828
2001-06-19,6.9978,7.1297,7.1297,7.1297,1828
2001-06-20,7.1297,8.088,7.6836,8.088,2194
2001-06-21,8.088,7.9121,7.9121,7.9121,3656
2001-06-22,7.9121,7.2088,7.2088,7.2088,1828
2001-06-25,7.9121,7.2088,7.2088,7.2088,1828
2001-06-26,7.2088,7.2088,7.2088,7.2088,5484
2001-06-27,7.2088,7.2088,7.2088,7.2088,5484
2001-06-28,7.2088,7.2088,7.2088,7.2088,5484
2001-06-29,7.2088,7.2088,7.2088,7.2088,5484
2001-07-02,7.2088,7.2088,7.2088,7.2088,5484
2001-07-03,7.2088,7.2088,7.2088,7.2088,5484
2001-07-04,7.2088,7.2088,7.2088,7.2088,731
2001-07-05,7.2088,7.2088,7.2088,7.2088,366
2001-07-06,7.2088,7.2088,7.2088,7.2088,366
2001-07-09,7.2088,7.2088,7.2088,7.2088,366
2001-07-10,7.2088,7.3847,7.3847,7.3847,731
2001-07-11,7.2088,7.3847,7.3847,7.3847,731
2001-07-12,7.2088,7.3847,7.3847,7.3847,731
2001-07-13,7.2088,7.3847,7.3847,7.3847,731
2001-07-16,7.3847,7.3847,7.3847,7.3847,1097
2001-07-17,7.3847,7.3847,7.3847,7.3847,1097
2001-07-18,7.3847,7.3847,7.3847,7.3847,1828
2001-07-19,7.3847,7.3847,7.3847,7.3847,1828
2001-07-20,7.3847,7.3847,7.3847,7.3847,1828
2001-07-23,7.3847,7.3847,7.3847,7.3847,1828
2001-07-24,7.3847,7.3847,7.3847,7.3847,1828
2001-07-25,7.3847,7.3847,7.3847,7.3847,1828
2001-07-26,7.3847,7.3847,7.3847,7.3847,1828
2001-07-27,7.3847,7.3847,7.3847,7.3847,1828
2001-07-30,7.3847,7.5429,7.5429,7.5429,366
2001-07-31,7.3847,7.5429,7.5429,7.5429,366
2001-08-01,7.3847,7.5429,7.5429,7.5429,366
2001-08-02,7.3847,7.5429,7.5429,7.5429,366
2001-08-03,7.5429,7.2088,7.2088,7.2088,731
2001-08-06,7.5429,7.2088,7.2088,7.2088,731
2001-08-07,7.5429,7.2088,7.2088,7.2088,731
2001-08-08,7.5429,7.2088,7.2088,7.2088,731
2001-08-09,7.2088,7.2088,7.2088,7.2088,3656
2001-08-10,7.2088,7.244,7.244,7.244,1463
2001-08-13,7.2088,7.244,7.244,7.244,1463
2001-08-14,7.2088,7.244,7.244,7.244,1463
2001-08-15,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-16,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-17,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-20,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-21,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-22,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-23,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-24,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-27,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-28,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-29,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-30,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-08-31,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-03,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-04,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-05,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-06,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-07,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-10,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-11,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-12,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-13,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-14,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-17,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-18,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-19,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-20,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-21,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-24,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-25,7.244,7.2088,7.0329999999999995,7.0329999999999995,2559
2001-09-26,7.0329999999999995,7.0329999999999995,7.0329999999999995,7.0329999999999995,366
2001-09-27,7.0329999999999995,7.0329999999999995,7.0329999999999995,7.0329999999999995,366
2001-09-28,7.0329999999999995,7.0329999999999995,7.0329999999999995,7.0329999999999995,366
2001-10-01,7.0329999999999995,7.0329999999999995,7.0329999999999995,7.0329999999999995,366
2001-10-02,7.0329999999999995,7.7275,7.7275,7.7275,731
2001-10-03,7.7275,7.9121,7.7363,7.9121,2194
2001-10-04,7.7275,7.9121,7.7363,7.9121,2194
2001-10-05,7.9121,7.7363,7.7363,7.7363,366
2001-10-08,7.9121,7.7363,7.7363,7.7363,366
2001-10-09,7.9121,7.7363,7.7363,7.7363,366
2001-10-10,7.7363,7.7363,7.7363,7.7363,1097
2001-10-11,7.7363,7.7363,7.7363,7.7363,1097
2001-10-12,7.7363,7.7363,7.7363,7.7363,1097
2001-10-15,7.7363,7.5605,7.5605,7.5605,3656
2001-10-16,7.7363,7.5605,7.5605,7.5605,3656
2001-10-17,7.5605,7.2088,7.2088,7.2088,731
2001-10-18,7.2088,6.8572,6.8572,6.8572,731
2001-10-19,7.2088,6.8572,6.8572,6.8572,731
2001-10-22,6.8572,7.2088,7.2088,7.2088,366
2001-10-23,6.8572,7.2088,7.2088,7.2088,366
2001-10-24,6.8572,7.2088,7.2088,7.2088,366
2001-10-25,7.2088,7.9121,7.5605,7.9121,5484
2001-10-26,7.9121,8.7913,7.9561,8.4396,6216
2001-10-29,8.4396,8.7913,8.7913,8.7913,2194
2001-10-30,8.4396,8.7913,8.7913,8.7913,2194
2001-10-31,8.4396,8.7913,8.7913,8.7913,2194
2001-11-01,8.4396,8.7913,8.7913,8.7913,2194
2001-11-02,8.4396,8.7913,8.7913,8.7913,2194
2001-11-05,8.4396,8.7913,8.7913,8.7913,2194
2001-11-06,8.4396,8.7913,8.7913,8.7913,2194
2001-11-07,8.4396,8.7913,8.7913,8.7913,2194
2001-11-08,8.4396,8.7913,8.7913,8.7913,2194
2001-11-09,8.4396,8.7913,8.7913,8.7913,2194
2001-11-12,8.4396,8.7913,8.7913,8.7913,2194
2001-11-13,8.4396,8.7913,8.7913,8.7913,2194
2001-11-14,8.4396,8.7913,8.7913,8.7913,2194
2001-11-15,8.4396,8.7913,8.7913,8.7913,2194
2001-11-16,8.4396,8.7913,8.7913,8.7913,2194
2001-11-19,8.7913,8.3517,8.3517,8.3517,3656
2001-11-20,8.7913,8.3517,8.3517,8.3517,3656
2001-11-21,8.7913,8.3517,8.3517,8.3517,3656
2001-11-22,8.7913,8.3517,8.3517,8.3517,3656
2001-11-23,8.7913,8.3517,8.3517,8.3517,3656
2001-11-26,8.7913,8.3517,8.3517,8.3517,3656
2001-11-27,8.3517,8.3517,8.3517,8.3517,3656
2001-11-28,8.3517,8.3517,8.3517,8.3517,3656
2001-11-29,8.3517,8.3517,8.3517,8.3517,3656
2001-11-30,8.3517,8.3517,8.3517,8.3517,3656
2001-12-03,8.3517,8.3517,8.3517,8.3517,3656
2001-12-04,8.3517,8.3517,8.3517,8.3517,3656
2001-12-05,8.3517,7.768,7.768,7.768,731
2001-12-06,8.3517,7.768,7.768,7.768,731
2001-12-07,8.3517,7.768,7.768,7.768,731
2001-12-10,7.9027,8.0643,7.9925,8.0643,3656
2001-12-11,7.9027,8.0643,7.9925,8.0643,3656
2001-12-12,7.9027,8.0643,7.9925,8.0643,3656
2001-12-13,7.9027,8.0643,7.9925,8.0643,3656
2001-12-14,7.9027,8.0643,7.9925,8.0643,3656
2001-12-17,7.9027,8.0643,7.9925,8.0643,3656
2001-12-18,7.9027,8.0643,7.9925,8.0643,3656
2001-12-19,7.9027,8.0643,7.9925,8.0643,3656
2001-12-20,7.9027,8.0643,7.9925,8.0643,3656
2001-12-21,8.0643,7.7231,7.7231,7.7231,731
2001-12-24,7.7231,7.7231,7.7231,7.7231,3656
2001-12-25,7.7231,7.7231,7.7231,7.7231,3656
2001-12-26,7.7231,7.7231,7.7231,7.7231,3656
2001-12-27,7.7231,7.7231,7.7231,7.7231,3656
2001-12-28,7.7231,7.7231,7.7231,7.7231,3656
2001-12-31,7.7231,7.7231,7.7231,7.7231,3656
2002-01-01,7.7231,7.7231,7.7231,7.7231,3656
2002-01-02,7.7231,7.1843,7.1843,7.1843,731
2002-01-03,7.7231,7.1843,7.1843,7.1843,731
2002-01-04,7.7231,7.1843,7.1843,7.1843,731
2002-01-07,7.7231,7.1843,7.1843,7.1843,731
2002-01-08,7.7231,7.1843,7.1843,7.1843,731
2002-01-09,7.1843,7.1843,7.1843,7.1843,3656
2002-01-10,7.1843,7.1843,7.1843,7.1843,3656
2002-01-11,7.1843,7.1843,7.1843,7.1843,3656
2002-01-14,7.1843,7.1843,7.1843,7.1843,3656
2002-01-15,7.1843,7.2741,7.1843,7.2741,4022
2002-01-16,7.1843,7.2741,7.1843,7.2741,4022
2002-01-17,7.1843,7.2741,7.1843,7.2741,4022
2002-01-18,7.1843,7.2741,7.1843,7.2741,4022
2002-01-21,7.1843,7.2741,7.1843,7.2741,4022
2002-01-22,7.1843,7.2741,7.1843,7.2741,4022
2002-01-23,7.2292,7.2292,7.2292,7.2292,2559
2002-01-24,7.2292,7.2292,7.2292,7.2292,2559
2002-01-25,7.2741,7.2741,7.2741,7.2741,1463
2002-01-28,7.2741,7.2741,7.2741,7.2741,1463
2002-01-29,7.2741,7.2741,7.2741,7.2741,1463
2002-01-30,7.2741,7.2741,7.2741,7.2741,1463
2002-01-31,7.2741,7.2741,7.2741,7.2741,1463
2002-02-01,7.2741,7.2741,7.2741,7.2741,1463
2002-02-04,7.2741,7.5345,7.5345,7.5345,731
2002-02-05,7.2741,7.5345,7.5345,7.5345,731
2002-02-06,7.2741,7.5345,7.5345,7.5345,731
2002-02-07,7.2741,7.5345,7.5345,7.5345,731
2002-02-08,7.5345,7.7231,7.7231,7.7231,3656
2002-02-11,7.7231,7.9027,7.8937,7.9027,1097
2002-02-12,7.9027,8.2619,7.9925,8.2619,5484
2002-02-13,8.2619,8.3337,7.7231,8.3337,5850
2002-02-14,8.3337,8.3517,8.1721,8.3517,5484
2002-02-15,8.3337,8.3517,8.1721,8.3517,5484
2002-02-18,8.3517,8.2619,8.0823,8.0823,1097
2002-02-19,8.0823,8.4415,7.9027,8.4415,4388
2002-02-20,8.4415,8.8007,8.4415,8.8007,11334
2002-02-21,8.8007,8.7109,8.4415,8.7109,9506
2002-02-22,8.8007,8.7109,8.4415,8.7109,9506
2002-02-25,8.8007,8.7109,8.4415,8.7109,9506
2002-02-26,8.7109,8.5313,8.5313,8.5313,4022
2002-02-27,8.7109,8.5313,8.5313,8.5313,4022
2002-02-28,8.7109,8.5313,8.5313,8.5313,4022
2002-03-01,8.5313,8.7828,8.7828,8.7828,366
2002-03-04,8.7828,8.8905,8.8905,8.8905,7313
2002-03-05,8.8905,9.3395,8.9803,9.3395,4022
2002-03-06,9.3395,9.5191,9.3395,9.4293,6216
2002-03-07,9.4293,9.7067,9.7067,9.7067,1097
2002-03-08,9.7067,9.4108,9.3369,9.4108,4753
2002-03-11,9.7067,9.4108,9.3369,9.4108,4753
2002-03-12,9.7067,9.4108,9.3369,9.4108,4753
2002-03-13,9.4108,9.2444,9.0596,9.2444,6581
2002-03-14,9.2444,9.568,9.4293,9.4293,1828
2002-03-15,9.4293,9.4293,9.4293,9.4293,5484
2002-03-18,9.4293,9.4108,8.8839,9.4108,1828
2002-03-19,9.4108,9.4201,9.2444,9.4201,6581
2002-03-20,9.4108,9.4201,9.2444,9.4201,6581
2002-03-21,9.4201,10.0765,9.7067,9.984,5484
2002-03-22,9.984,10.5387,10.4925,10.5294,4022
2002-03-25,9.984,10.5387,10.4925,10.5294,4022
2002-03-26,10.5294,10.3538,10.3538,10.3538,2925
2002-03-27,10.3538,10.3538,10.3538,10.3353,2925
2002-03-28,10.3353,10.3538,10.3538,9.7899,2925
2002-03-29,9.7899,9.7991,9.7991,9.7991,366
2002-04-01,9.7991,9.7991,9.7991,9.7991,731
2002-04-02,9.7991,9.7991,9.7991,9.7991,731
2002-04-03,9.7991,9.7991,9.7991,9.7899,731
2002-04-04,9.7991,9.7991,9.7991,9.7899,731
2002-04-05,9.7991,9.7991,9.7991,9.7899,731
2002-04-08,9.7899,9.7991,9.7991,9.2444,731
2002-04-09,9.2444,8.8747,8.8747,8.8747,366
2002-04-10,8.8747,8.8747,8.8747,8.8747,1828
2002-04-11,8.8747,8.8747,8.8747,8.8747,1828
2002-04-12,8.8747,9.0503,9.0503,9.0503,731
2002-04-15,8.8747,9.0503,9.0503,9.0503,731
2002-04-16,9.0503,9.7252,9.4293,9.7252,24131
2002-04-17,9.7252,10.3538,9.8176,10.3538,4753
2002-04-18,10.3538,10.7236,10.1689,10.7236,14259
2002-04-19,10.7236,11.5278,10.5387,11.0933,263981
2002-04-22,11.0933,11.4631,11.4169,11.4169,1828
2002-04-23,11.4169,11.4631,11.3707,11.4631,14625
2002-04-24,11.4631,12.2027,11.648,11.8329,14625
2002-04-25,11.8329,12.2027,12.0178,12.2027,2194
2002-04-26,11.8329,12.2027,12.0178,12.2027,2194
2002-04-29,12.2027,12.7573,12.7573,12.7573,366
2002-04-30,12.7573,12.7573,12.7573,12.7573,7313
2002-05-01,12.7573,12.7573,12.7573,12.7573,7313
2002-05-02,12.7573,12.5725,12.5725,12.5725,7313
2002-05-03,12.5725,12.6649,12.5725,12.5725,366
2002-05-06,12.5725,12.5725,12.0178,12.2027,12797
2002-05-07,12.2027,12.3136,11.648,11.648,11334
2002-05-08,12.2027,12.3136,11.648,11.648,11334
2002-05-09,11.648,11.9253,11.0933,11.9253,9872
2002-05-10,11.9253,11.0564,11.0379,11.0379,3656
2002-05-13,11.0379,11.5556,11.5556,11.5556,366
2002-05-14,11.0379,11.5556,11.5556,11.5556,366
2002-05-15,11.0379,11.5556,11.5556,11.5556,366
2002-05-16,11.0379,11.5556,11.5556,11.5556,366
2002-05-17,11.5556,11.4631,10.7236,11.4631,6947
2002-05-20,11.4631,10.6034,10.6034,10.6034,6947
2002-05-21,10.6034,10.1689,10.0765,10.0765,2194
2002-05-22,10.6034,10.1689,10.0765,10.0765,2194
2002-05-23,10.6034,10.1689,10.0765,10.0765,2194
2002-05-24,10.0765,10.5294,10.5294,10.5294,366
2002-05-27,10.0765,10.5294,10.5294,10.5294,366
2002-05-28,10.0765,10.5294,10.5294,10.5294,366
2002-05-29,10.5294,10.7236,10.7236,10.7236,1097
2002-05-30,10.5294,10.7236,10.7236,10.7236,1097
2002-05-31,10.5294,10.7236,10.7236,10.7236,1097
2002-06-03,10.7236,10.6311,10.6311,10.6311,1097
2002-06-04,10.7236,10.6311,10.6311,10.6311,1097
2002-06-05,10.7236,10.6311,10.6311,10.6311,1097
2002-06-06,10.7236,10.6311,10.6311,10.6311,1097
2002-06-07,10.7236,10.6311,10.6311,10.6311,1097
2002-06-10,10.6311,11.0933,11.0933,11.0933,366
2002-06-11,11.0933,11.0749,11.0749,11.0749,366
2002-06-12,11.0749,10.9085,10.9085,10.9085,366
2002-06-13,10.9085,10.6496,10.6404,10.6404,1463
2002-06-14,10.6404,10.4,10.4,10.4,731
2002-06-17,10.4,10.4,10.1689,10.1689,4753
2002-06-18,10.1689,10.1689,10.1689,10.1689,2559
2002-06-19,10.1689,10.1689,10.1689,10.1689,2559
2002-06-20,10.1689,10.1689,10.1689,10.1689,2559
2002-06-21,10.1689,10.1689,10.1689,10.1689,2559
2002-06-24,10.1689,10.1689,10.1597,10.1689,17184
2002-06-25,10.1689,10.1689,10.1597,10.1689,17184
2002-06-26,10.1689,10.1689,10.1597,10.1689,17184
2002-06-27,10.1689,10.1689,10.1597,10.1689,17184
2002-06-28,10.1689,10.9269,10.4462,10.9269,72028
2002-07-01,10.9269,11.7405,11.3707,11.3707,7678
2002-07-02,11.3707,12.1842,12.0917,12.0917,3291
2002-07-03,12.0917,12.7573,12.0917,12.7573,6947
2002-07-04,12.7573,12.9422,12.8498,12.895999999999999,10603
2002-07-05,12.895999999999999,13.1271,12.9422,12.9422,2194
2002-07-08,12.895999999999999,13.1271,12.9422,12.9422,2194
2002-07-09,12.9422,12.9422,12.7573,12.7573,7678
2002-07-10,12.7573,12.7573,12.7573,12.7573,5119
2002-07-11,12.7573,12.7573,12.7573,12.7573,5119
2002-07-12,12.7573,12.7573,12.7573,12.7573,5119
2002-07-15,12.7573,12.5725,12.5725,12.5725,5119
2002-07-16,12.5725,12.5725,12.5725,12.5725,3656
2002-07-17,12.5725,12.5725,12.5725,12.5725,3656
2002-07-18,12.5725,12.5725,12.5725,12.5725,3656
2002-07-19,12.5725,12.5725,12.5725,12.5725,3656
2002-07-22,12.5725,12.3876,12.3876,12.3876,1828
2002-07-23,12.5725,12.3876,12.3876,12.3876,1828
2002-07-24,12.5725,12.3876,12.3876,12.3876,1828
2002-07-25,12.5725,12.3876,12.3876,12.3876,1828
2002-07-26,12.5725,12.3876,12.3876,12.3876,1828
2002-07-29,12.5725,12.3876,12.3876,12.3876,1828
2002-07-30,12.3876,12.2027,12.2027,12.2027,3656
2002-07-31,12.2027,11.648,11.648,11.648,1097
2002-08-01,12.2027,11.648,11.648,11.648,1097
2002-08-02,12.2027,11.648,11.648,11.648,1097
2002-08-05,11.648,11.6295,11.6295,11.6295,1097
2002-08-06,11.6295,11.4631,11.4631,11.4631,7313
2002-08-07,11.6295,11.4631,11.4631,11.4631,7313
2002-08-08,11.4631,11.0933,11.0933,11.0933,6216
2002-08-09,11.0933,11.1858,11.1858,11.1858,731
2002-08-12,11.1858,11.648,11.648,11.648,366
2002-08-13,11.648,11.1858,11.1026,11.1858,17550
2002-08-14,11.648,11.1858,11.1026,11.1858,17550
2002-08-15,11.1858,11.1581,11.1396,11.1396,1828
2002-08-16,11.1396,11.1858,11.1858,11.1858,1828
2002-08-19,11.1396,11.1858,11.1858,11.1858,1828
2002-08-20,11.1396,11.1858,11.1858,11.1858,1828
2002-08-21,11.1396,11.1858,11.1858,11.1858,1828
2002-08-22,11.1396,11.1858,11.1858,11.1858,1828
2002-08-23,11.1858,11.5556,11.0933,11.5556,12431
2002-08-26,11.5556,11.4631,11.4631,11.4631,2559
2002-08-27,11.4631,11.4631,11.4631,11.4631,15356
2002-08-28,11.4631,11.5556,11.5556,11.5556,7313
2002-08-29,11.5556,11.4631,11.4631,11.4631,7313
2002-08-30,11.4631,11.5556,11.0933,11.0933,3656
2002-09-02,11.0933,10.7236,10.7236,10.7236,1828
2002-09-03,10.7236,11.5278,11.5093,11.5093,2925
2002-09-04,11.5093,12.3598,11.648,11.8329,146981
2002-09-05,11.8329,12.5262,11.648,12.2212,562331
2002-09-06,12.2212,13.1364,12.2119,13.1364,186103
2002-09-09,13.1364,13.9129,13.1271,13.1271,161241
2002-09-10,13.1271,14.0516,13.1271,13.1271,24131
2002-09-11,13.1271,14.107000000000001,12.7573,14.107000000000001,189394
2002-09-12,14.107000000000001,14.5045,13.9591,13.9591,73125
2002-09-13,13.9591,14.4213,13.5893,14.4213,137475
2002-09-16,14.4213,15.5029,14.4213,15.5029,214256
2002-09-17,15.5029,16.6585,15.9005,16.6585,219375
2002-09-18,16.6585,17.9065,17.9065,17.9065,21572
2002-09-19,17.9065,19.2469,17.019000000000002,18.1191,833625
2002-09-20,18.1191,17.2132,17.2132,17.2132,4753
2002-09-23,17.2132,16.3534,16.3534,16.3534,4753
2002-09-24,16.3534,15.5399,15.5399,15.5399,1463
2002-09-25,15.5399,15.5399,14.7634,14.7634,1463
2002-09-26,14.7634,14.0331,14.0331,14.0331,3656
2002-09-27,14.0331,13.3397,13.3397,13.3397,8044
2002-09-30,13.3397,14.3381,12.6741,14.3381,113344
2002-10-01,14.3381,14.4306,13.6263,13.9591,35100
2002-10-02,13.9591,14.144,13.6818,13.9129,14259
2002-10-03,13.9129,14.5877,13.7003,13.8667,43144
2002-10-04,13.8667,14.3289,14.0516,14.3289,8409
2002-10-07,14.3289,14.975999999999999,14.3751,14.975999999999999,47531
2002-10-08,14.975999999999999,15.7156,14.6155,15.5307,38756
2002-10-09,15.5307,15.3458,14.9945,14.9945,5484
