Date,Open,High,Low,Close,Volume
2011-10-07,10.7636,10.9787,10.7581,10.8298,2451104
2011-10-10,10.8298,11.376,11.1498,11.2325,12145035
2011-10-11,11.2325,11.7897,11.2049,11.729000000000001,11953602
2011-10-12,11.729000000000001,11.9994,11.4201,11.5856,7092468
2011-10-13,11.5856,12.1373,11.6849,12.1318,11747232
2011-10-14,12.1318,12.6614,12.1318,12.5566,11804869
2011-10-17,12.5566,13.18,12.6614,13.18,7586262
2011-10-18,13.18,13.7262,13.02,13.4503,13503737
2011-10-19,13.4503,13.98,12.7828,13.3621,16765339
2011-10-20,13.3621,13.5993,12.7,12.9041,8148410
2011-10-21,12.9041,13.5165,12.2752,13.2793,21175425
2011-10-24,12.9041,13.5165,12.2752,13.2793,21175425
2011-10-25,13.2793,13.7924,13.2462,13.5993,10017736
2011-10-26,13.5993,13.682,12.9759,13.3786,17300236
2011-10-27,13.3786,13.6545,13.350999999999999,13.4227,9170263
2011-10-28,13.4227,14.0737,13.4889,13.9358,5738642
2011-10-31,13.9358,14.630999999999998,14.630999999999998,14.630999999999998,1073800
2011-11-01,14.630999999999998,15.3371,13.9027,13.9524,14996468
2011-11-02,13.9524,14.1234,13.4669,13.7979,8591710
2011-11-03,13.7979,13.9855,13.1303,13.2241,12908740
2011-11-04,13.2241,13.5,13.030999999999999,13.3345,4166506
2011-11-07,13.2241,13.5,13.030999999999999,13.3345,4166506
2011-11-08,13.2241,13.5,13.030999999999999,13.3345,4166506
2011-11-09,13.2241,13.5,13.030999999999999,13.3345,4166506
2011-11-10,13.3345,13.4503,13.1303,13.2628,2147715
2011-11-11,13.2628,13.4007,13.1083,13.1248,1098801
2011-11-14,13.1248,13.3786,13.190999999999999,13.2407,1693417
2011-11-15,13.2407,13.6765,13.3014,13.4338,6532880
2011-11-16,13.4338,13.5662,13.1414,13.1634,6538046
2011-11-17,13.1634,13.2628,12.7442,12.7773,4735720
2011-11-18,12.7773,12.8545,12.3304,12.7166,7301127
2011-11-21,12.7166,12.8655,12.6393,12.6945,1582268
2011-11-22,12.6945,12.7828,12.4407,12.5676,2327677
2011-11-23,12.5676,12.7166,12.3856,12.4518,1363654
2011-11-24,12.4518,12.7662,12.4131,12.7055,3070168
2011-11-25,12.7055,12.6945,12.4131,12.4462,723573
2011-11-28,12.4462,12.3856,12.027000000000001,12.2421,2691180
2011-11-29,12.2421,12.8048,12.2476,12.6614,5459350
2011-11-30,12.6614,13.0035,12.5676,12.7552,4148594
2011-12-01,12.7552,12.9648,12.6393,12.689,1039120
2011-12-02,12.689,12.7331,12.2531,12.5786,2047286
2011-12-05,12.689,12.7331,12.2531,12.5786,2047286
2011-12-06,12.689,12.7331,12.2531,12.5786,2047286
2011-12-07,12.5786,12.8545,12.2863,12.38,1944265
2011-12-08,12.38,12.8821,12.22,12.7662,3608729
2011-12-09,12.7662,13.1028,12.5897,13.0035,11290509
2011-12-12,13.0035,13.2407,12.9648,13.0035,2620300
2011-12-13,13.0035,12.9648,12.357999999999999,12.357999999999999,5751271
2011-12-14,12.357999999999999,12.357999999999999,11.9663,12.1925,3256595
2011-12-15,12.1925,12.1373,11.5856,11.8614,5991996
2011-12-16,11.8614,11.7677,11.4532,11.729000000000001,2924263
2011-12-19,11.729000000000001,12.1373,11.7566,11.8173,1787734
2011-12-20,11.8173,12.4076,11.6187,12.4076,3602345
2011-12-21,12.4076,12.8048,12.3304,12.5897,8869458
2011-12-22,12.5897,12.8324,12.5786,12.7828,3354550
2011-12-23,12.7828,12.8876,12.6835,12.7773,4793037
2011-12-26,12.7773,12.8876,12.677999999999999,12.7552,3381478
2011-12-27,12.7552,12.7993,12.5897,12.6669,3304155
2011-12-28,12.6669,12.689,12.3083,12.4352,5193644
2011-12-29,12.4352,12.7386,12.4407,12.6393,1520344
2011-12-30,12.6393,12.6945,12.3911,12.6449,1720522
2012-01-02,12.6449,13.2076,12.5345,13.1524,9985940
2012-01-03,13.1524,13.2572,12.9373,13.1579,4816968
2012-01-04,13.1579,13.2407,12.86,12.9428,2288040
2012-01-05,12.9428,12.9648,12.7497,12.7993,877092
2012-01-06,12.7993,13.3455,12.5952,12.6945,5222206
2012-01-09,12.6945,12.8159,12.4683,12.5014,2704926
2012-01-10,12.5014,12.7717,12.2145,12.5676,2494080
2012-01-11,12.5676,12.6559,12.4187,12.5952,1106796
2012-01-12,12.5952,12.689,12.4242,12.6669,1909950
2012-01-13,12.6669,12.7717,12.5786,12.6173,2256770
2012-01-16,12.6173,12.7993,12.6338,12.6614,3346682
2012-01-17,12.6614,12.849,12.6945,12.8104,3676389
2012-01-18,12.8104,12.9648,12.7552,12.8435,4561221
2012-01-19,12.8435,12.9979,12.357999999999999,12.5014,5409396
2012-01-20,12.5014,12.7993,12.3635,12.4131,7747116
2012-01-23,12.4131,12.849,12.2145,12.4297,10584091
2012-01-24,12.4297,12.6062,12.198,12.2366,8750797
2012-01-25,12.2366,12.4407,12.1869,12.2421,3906353
2012-01-26,12.2421,12.3304,11.6959,11.7787,4362124
2012-01-27,11.7787,12.1318,11.558,12.0325,4312358
2012-01-30,12.0325,12.1097,11.6959,11.8173,1471616
2012-01-31,11.8173,12.1649,11.7621,12.1042,1786229
2012-02-01,12.1042,12.3856,12.0932,12.1097,2324824
2012-02-02,12.1097,12.529000000000002,12.038,12.4021,6373050
2012-02-03,12.4021,12.5235,12.2311,12.2752,3682078
2012-02-06,12.2752,12.5235,12.2476,12.3635,3720504
2012-02-07,12.3635,12.4849,12.1373,12.4021,4292791
2012-02-08,12.4021,12.677999999999999,12.2752,12.3249,6348283
2012-02-09,12.3249,12.4628,12.1373,12.209000000000001,3166634
2012-02-10,12.209000000000001,12.6614,12.1925,12.4959,8024158
2012-02-13,12.4959,12.6614,12.357999999999999,12.4131,2013108
2012-02-14,12.4131,12.7717,12.4683,12.5235,6122875
2012-02-15,12.5235,13.0641,12.5566,12.9483,9529116
2012-02-16,12.9483,13.3234,12.9759,13.2296,8893590
2012-02-17,13.2296,13.5993,13.1303,13.2021,7767230
2012-02-20,13.2021,13.3234,12.9979,13.0697,2988257
2012-02-21,13.0697,13.3786,12.8821,13.2241,9528795
2012-02-22,13.2241,13.4503,13.1414,13.2407,9700903
2012-02-23,13.2407,13.5,13.0531,13.1524,10018773
2012-02-24,13.1524,13.34,12.9704,13.0972,7295346
2012-02-27,13.0972,13.2848,12.9704,13.0145,1983135
2012-02-28,13.0145,13.1303,12.8545,12.8766,2793876
2012-02-29,12.8766,13.2407,12.8876,13.18,5439674
2012-03-01,13.18,13.4558,12.9704,13.3731,8224908
2012-03-02,13.3731,14.0406,13.4338,14.0406,19354964
2012-03-05,14.0406,14.3937,14.0406,14.1068,8254091
2012-03-06,14.1068,14.1786,13.7372,13.82,5644148
2012-03-07,13.82,14.1234,13.66,13.7151,9451388
2012-03-08,13.7151,13.9689,13.7372,13.9193,9706598
2012-03-09,13.9193,14.4985,13.7924,14.1289,23553508
2012-03-12,14.1289,14.6199,13.4227,13.522,21825798
2012-03-13,13.522,13.9193,13.5165,13.7372,8185443
2012-03-14,13.7372,13.9579,13.4834,13.5772,8027177
2012-03-15,13.5772,13.7869,13.2959,13.4503,4738704
2012-03-16,13.4503,13.5165,12.9704,13.0255,2304432
2012-03-19,13.0255,13.1028,12.4021,12.5014,4585704
2012-03-20,12.5014,12.7883,12.4683,12.7221,1933014
2012-03-21,12.7221,13.1028,12.5235,12.6614,2439598
2012-03-22,12.6614,12.689,12.4076,12.5124,2366275
2012-03-23,12.6614,12.689,12.4076,12.5124,2366275
2012-03-26,12.5124,12.8159,12.5786,12.7828,2306079
2012-03-27,12.7828,12.9207,12.6338,12.8104,1537148
2012-03-28,12.8104,13.2683,12.689,12.9979,7712493
2012-03-29,12.9979,13.2131,12.7497,12.86,3104979
2012-03-30,12.86,13.1855,12.8269,13.0862,2161622
2012-04-02,13.0862,13.2352,12.9648,13.0366,2192962
2012-04-03,13.0366,13.329,12.8269,12.9924,7757275
2012-04-04,12.9924,13.2131,12.8269,12.9262,3885319
2012-04-05,12.9262,13.009,12.689,12.7111,2167372
2012-04-06,12.7111,12.9317,12.6393,12.7773,2297750
2012-04-09,12.7773,12.9428,12.5235,12.6007,2291295
2012-04-10,12.6007,13.1028,12.6614,12.8986,6393113
2012-04-11,12.8986,13.0421,12.5786,12.7166,3998480
2012-04-12,12.7166,12.689,12.5069,12.6062,2100498
2012-04-13,12.6062,12.7552,12.3028,12.3525,3327963
2012-04-16,12.3525,12.6338,12.3083,12.4518,1958870
2012-04-17,12.4518,12.7938,12.4683,12.7497,2225173
2012-04-18,12.7497,13.0476,12.7828,12.8986,3014650
2012-04-19,12.8986,13.18,12.6945,12.9373,3825288
2012-04-20,13.0787,13.5443,13.1789,13.3675,1835666
2012-04-23,13.3675,13.6386,13.3086,13.5266,1476215
2012-04-24,13.5266,13.7035,13.4677,13.4972,2016730
2012-04-25,13.4972,13.5856,13.2673,13.2909,1020566
2012-04-26,13.2909,13.5502,13.2025,13.2614,1265940
2012-04-27,13.2614,13.5797,13.2614,13.338,1850249
2012-04-30,13.338,13.7388,13.2025,13.7035,2781481
2012-05-01,13.338,13.7388,13.2025,13.7035,2781481
2012-05-02,13.7035,14.3872,13.620999999999999,14.3813,12275250
2012-05-03,14.3813,15.0355,14.4992,14.9117,13049437
2012-05-04,14.9117,15.1829,14.8528,14.9884,10770123
2012-05-07,14.9884,15.2772,14.7349,15.0237,7640331
2012-05-08,15.0237,15.2359,14.9117,15.0944,6618859
2012-05-09,15.0944,15.8489,15.0591,15.8489,11233555
2012-05-10,15.8489,16.6387,15.3243,15.4068,23424352
2012-05-11,15.4068,15.4422,14.675999999999998,14.7703,16359275
2012-05-14,14.7703,15.0827,14.5581,14.7997,4305601
2012-05-15,14.7997,15.0885,14.8528,14.8764,2494080
2012-05-16,14.8764,15.0296,14.3341,14.4284,4763647
2012-05-17,14.4284,14.617,13.8803,14.2752,3305732
2012-05-18,14.2752,14.4107,13.8685,13.9274,2123736
2012-05-21,13.9274,14.0571,13.8508,13.8567,370525
2012-05-22,13.8567,14.5463,13.8803,14.5463,3574986
2012-05-23,14.5463,14.841,14.3813,14.5168,4527845
2012-05-24,14.5168,14.6701,13.8921,13.9923,7279103
2012-05-25,13.9923,14.5286,14.0866,14.228,3251827
2012-05-28,14.228,14.7585,14.2339,14.6524,4181891
2012-05-29,14.6524,14.8999,14.5227,14.6111,6587643
2012-05-30,14.6111,14.6229,14.1809,14.3282,4325497
2012-05-31,14.3282,14.4343,14.1455,14.2339,3670288
2012-06-01,14.2339,14.5817,14.175,14.4048,1711348
2012-06-04,14.4048,14.8705,14.4107,14.6937,8859544
2012-06-05,14.6937,14.8823,14.3813,14.4697,4561133
2012-06-06,14.4697,14.7172,14.3813,14.4284,2493563
2012-06-07,14.4284,14.5876,14.175,14.3459,2739219
2012-06-08,14.3459,14.5581,14.1396,14.2811,2050732
2012-06-11,14.2811,14.5168,14.3282,14.3577,587966
2012-06-12,14.3577,14.3636,14.1396,14.1809,1746350
2012-06-13,14.1809,14.3518,14.0571,14.0925,1640492
2012-06-14,14.0925,14.4992,14.1455,14.4579,1195587
2012-06-15,14.4579,14.5581,14.3518,14.4225,931115
2012-06-18,14.4225,14.5581,14.3695,14.3872,919371
2012-06-19,14.3872,14.4343,14.2339,14.3872,830456
2012-06-20,14.3872,14.4402,14.2634,14.3047,325181
2012-06-21,14.3047,14.3754,14.1455,14.2221,770597
2012-06-22,14.2221,14.6406,14.0984,14.5345,2898201
2012-06-25,14.5345,14.5463,14.2929,14.3105,280548
2012-06-26,14.3105,14.3813,14.175,14.2575,337423
2012-06-27,14.2575,14.4992,14.2162,14.452,2609130
2012-06-28,14.452,14.5876,14.4402,14.4756,1353849
2012-06-29,14.4756,14.7938,14.4756,14.5404,5499453
2012-07-02,14.5404,14.9589,14.5935,14.8705,4094825
2012-07-03,14.8705,15.0296,14.7526,14.7703,1533225
2012-07-04,14.7703,15.0178,14.6878,14.7644,2985681
2012-07-05,14.7644,15.0001,14.675999999999998,14.8882,1759519
2012-07-06,14.8882,15.118,14.7703,15.0001,4588736
2012-07-09,15.0001,15.0885,14.9117,14.9766,1562618
2012-07-10,14.9766,15.177,14.8587,14.9294,3491217
2012-07-11,14.9294,14.9707,14.7762,14.7997,825527
2012-07-12,14.7997,14.9353,14.7349,14.788,1098701
2012-07-13,14.788,14.9353,14.6465,14.7349,7423303
2012-07-16,14.7349,14.9648,14.6701,14.7054,742315
2012-07-17,14.7054,14.8764,14.6465,14.675999999999998,1510676
2012-07-18,14.675999999999998,14.8469,14.617,14.788,4202001
2012-07-19,14.788,14.8233,14.6465,14.6937,1245256
2012-07-20,14.6937,14.7644,14.5876,14.6642,1916781
2012-07-23,14.6642,14.7938,14.5168,14.564,834000
2012-07-24,14.564,14.7231,14.4992,14.5168,230500
2012-07-25,14.5168,14.7172,14.4756,14.5522,370500
2012-07-26,14.5522,14.675999999999998,14.3813,14.4579,833500
2012-07-27,14.4579,14.4992,14.2693,14.4225,1357000
2012-07-30,14.4225,14.4992,14.2929,14.3872,2561500
2012-07-31,14.3872,14.6111,14.2634,14.5345,980500
2012-08-01,14.5345,14.617,14.5286,14.5699,268000
2012-08-02,14.5699,14.617,14.4402,14.5345,481500
2012-08-03,14.5345,14.5876,14.228,14.3105,971500
2012-08-06,14.3105,14.4107,14.1455,14.1809,795000
2012-08-07,14.1809,14.1927,13.9687,14.0041,764000
2012-08-08,14.0041,14.2634,13.9982,14.1573,1157000
2012-08-09,14.1573,14.3813,14.1573,14.1809,837500
2012-08-10,14.1809,14.2339,13.8567,14.0041,1383000
2012-08-13,14.0041,14.5876,14.0276,14.1219,3480000
2012-08-14,14.0041,14.5876,14.0276,14.1219,3480000
2012-08-15,14.1219,14.2693,13.8331,13.8685,2178000
2012-08-16,13.8685,13.9923,13.7388,13.786,1019000
2012-08-17,13.8685,13.9923,13.7388,13.786,1019000
2012-08-20,13.8685,13.9923,13.7388,13.786,1019000
2012-08-21,13.8685,13.9923,13.7388,13.786,1019000
2012-08-22,13.8685,13.9923,13.7388,13.786,1019000
2012-08-23,13.786,14.0984,13.7683,14.0217,1017000
2012-08-24,14.0217,14.3164,13.9805,14.1219,2472000
2012-08-27,14.1219,14.3813,14.0158,14.1632,2302000
2012-08-28,14.1632,14.175,13.8508,13.9215,4488500
2012-08-29,13.9215,14.0571,13.7919,13.8096,2191500
2012-08-30,13.8096,13.9274,13.7919,13.8331,940000
2012-08-31,13.8331,14.1396,13.8213,13.9274,2628000
2012-09-03,13.9274,13.9982,13.8213,13.8862,633000
2012-09-04,13.8862,13.9923,13.8096,13.8272,462500
2012-09-05,13.8272,13.8508,13.6445,13.727,1157000
2012-09-06,13.727,13.7565,13.5974,13.6386,897500
2012-09-07,13.6386,13.8331,13.6151,13.6445,1009500
2012-09-10,13.6445,13.6976,13.5561,13.5738,988500
2012-09-11,13.5738,13.6917,13.4147,13.45,603000
2012-09-12,13.45,13.6386,13.4382,13.5208,797500
2012-09-13,13.5208,13.6622,13.4972,13.5561,670500
2012-09-14,13.5561,13.7329,13.5856,13.6504,658500
2012-09-17,13.6504,13.727,13.6151,13.6386,343500
2012-09-18,13.6386,14.3164,13.6445,14.3164,10101500
2012-09-19,14.3164,14.5817,14.1632,14.3931,6586500
2012-09-20,14.3931,14.4402,14.0866,14.1455,2489500
2012-09-21,14.3931,14.4402,14.0866,14.1455,2489500
2012-09-24,14.1455,14.2929,14.0394,14.0807,1980000
2012-09-25,14.0807,14.1455,14.0041,14.062999999999999,264500
2012-09-26,14.062999999999999,14.1455,13.8567,13.8862,411000
2012-09-27,13.8862,14.0866,13.8331,13.9274,1561000
2012-09-28,13.9274,14.2929,13.9687,14.2398,2846000
2012-10-01,14.2398,14.3223,13.9687,14.0807,1412000
2012-10-02,14.0807,14.3164,14.0925,14.1868,1502000
2012-10-03,14.1868,14.3282,14.1455,14.2398,1615500
2012-10-04,14.2398,14.3164,14.0571,14.1043,3553500
2012-10-05,14.1043,14.2045,14.0512,14.1337,1251500
2012-10-08,14.1337,14.1396,13.8508,13.8921,761000
2012-10-09,13.8921,13.9628,13.8508,13.898,445000
2012-10-10,13.898,13.9982,13.7919,13.8331,641000
2012-10-11,13.8331,13.9392,13.7447,13.8508,634500
2012-10-12,13.8508,13.9333,13.7035,13.839,495500
2012-10-15,13.839,14.0571,13.7683,13.950999999999999,615500
2012-10-16,13.950999999999999,14.0807,13.8862,13.8921,413000
2012-10-17,13.8921,14.0276,13.7329,13.7565,627000
2012-10-18,13.7565,13.8449,13.6504,13.6917,594500
2012-10-19,13.6917,13.786,13.6445,13.6799,425000
2012-10-22,13.6799,13.8037,13.6445,13.6504,373000
2012-10-23,13.6504,13.9982,13.6563,13.950999999999999,1806500
2012-10-24,13.950999999999999,14.6465,13.9392,14.6347,8103500
2012-10-25,14.6347,14.9707,14.5876,14.9353,4938000
2012-10-26,14.6347,14.9707,14.5876,14.9353,4938000
2012-10-29,14.6347,14.9707,14.5876,14.9353,4938000
2012-10-30,14.9353,14.8233,14.5581,14.6111,295000
2012-10-31,14.6111,15.1298,14.5581,14.953,3456000
2012-11-01,14.953,15.1652,14.7938,14.8587,4658000
2012-11-02,14.8587,15.4422,14.8233,15.1829,8478000
2012-11-05,15.1829,15.4658,15.0296,15.1003,2888500
2012-11-06,15.1003,15.3832,14.8823,15.3243,4965500
2012-11-07,15.3243,15.5011,15.2064,15.3125,3872500
2012-11-08,15.3125,15.4422,15.2889,15.3656,1904500
2012-11-09,15.3125,15.4422,15.2889,15.3656,1904500
2012-11-12,15.3656,15.619000000000002,15.2948,15.5424,3429500
2012-11-13,15.5424,15.5836,15.3538,15.4186,751000
2012-11-14,15.4186,15.4363,15.283,15.3243,679500
2012-11-15,15.3243,15.4127,15.118,15.1946,521000
2012-11-16,15.1946,15.2948,15.1475,15.1829,931000
2012-11-19,15.1829,15.177,14.9117,15.0532,2063000
2012-11-20,15.0532,15.2654,14.9648,15.2064,1244500
2012-11-21,15.2064,15.3479,15.0885,15.2948,1164500
2012-11-22,15.2889,15.2654,15.0355,15.1534,1125000
2012-11-23,15.1534,15.2948,15.0885,15.1062,389500
2012-11-26,15.1062,15.3243,15.1475,15.3007,2612000
2012-11-27,15.3007,15.619000000000002,15.2064,15.3774,4541500
2012-11-28,15.3774,15.5483,15.3184,15.4245,1984500
2012-11-29,15.4245,15.6721,15.3302,15.6131,3115000
2012-11-30,15.6131,15.7664,15.5011,15.6249,2183500
2012-12-03,15.6249,15.7958,15.5542,15.6308,832500
2012-12-04,15.6308,15.7369,15.507,15.5777,1705500
2012-12-05,15.5777,15.7369,15.5954,15.6544,1237500
2012-12-06,15.6544,15.8253,15.5011,15.7133,2304000
2012-12-07,15.7133,15.843,15.5601,15.5777,484000
2012-12-10,15.5777,15.7546,15.3302,15.4658,760000
2012-12-11,15.4658,15.4422,15.2772,15.3302,1778500
2012-12-12,15.3302,15.4422,15.2713,15.3243,367500
2012-12-13,15.3243,15.4422,15.3243,15.3832,420000
2012-12-14,15.3832,15.6072,15.3832,15.4127,348500
2012-12-17,15.4127,15.5601,15.3243,15.3774,463000
2012-12-18,15.3774,15.7605,15.3243,15.6485,2401500
2012-12-19,15.6485,15.8548,15.5895,15.8312,1431000
2012-12-20,15.8312,15.8371,15.6249,15.7074,839500
2012-12-21,15.7074,15.8489,15.619000000000002,15.6603,1638500
2012-12-24,15.6603,15.7074,15.5306,15.6544,578500
2012-12-25,15.6603,15.7074,15.5306,15.6544,578500
2012-12-26,15.6544,15.8548,15.619000000000002,15.7664,2031000
2012-12-27,15.7664,15.8548,15.619000000000002,15.6779,3615000
2012-12-28,15.6779,15.7664,15.5895,15.6072,294500
2012-12-31,15.6072,15.619000000000002,15.4304,15.5601,596000
2013-01-01,15.5601,15.5129,15.3302,15.3774,149000
2013-01-02,15.3774,15.3832,14.7349,15.2477,5027000
2013-01-03,15.2477,15.3538,15.1239,15.2654,103000
2013-01-04,15.2654,15.3832,15.2654,15.283,453500
2013-01-07,15.283,15.2123,15.0414,15.1946,895000
2013-01-08,15.1946,15.3243,15.1475,15.1534,755000
2013-01-09,15.1534,15.2064,15.118,15.1593,156000
2013-01-10,15.1593,15.1593,15.0296,15.0885,43000
2013-01-11,15.0885,15.3832,14.9825,15.2241,798500
2013-01-14,15.2241,15.2654,15.0591,15.2477,128500
2013-01-15,15.2477,15.2241,14.5581,14.6583,980000
2013-01-16,14.6583,14.8823,14.617,14.8705,528500
2013-01-17,14.8705,15.0885,14.8233,14.8764,433000
2013-01-18,14.8764,15.2654,15.0001,15.0473,165000
2013-01-21,15.0473,15.2359,15.0591,15.1062,125500
2013-01-22,15.1062,15.2064,15.0414,15.2005,256500
2013-01-23,15.2005,15.4127,15.1475,15.2064,1050500
2013-01-24,15.2064,15.6779,15.0001,15.2536,13392500
2013-01-25,15.2064,15.6779,15.0001,15.2536,13392500
2013-01-28,15.2536,15.3538,15.2359,15.2889,791000
2013-01-29,15.2889,15.7015,15.2948,15.619000000000002,2823500
2013-01-30,15.619000000000002,15.7958,15.2123,15.3125,6035000
2013-01-31,15.3125,15.3832,15.1298,15.283,2611000
2013-02-01,15.283,15.2948,15.0885,15.1121,608000
2013-02-04,15.1121,15.2359,15.0355,15.1475,1052000
2013-02-05,15.1121,15.2359,15.0355,15.1475,1052000
2013-02-06,15.1475,15.2654,15.0944,15.23,1211500
2013-02-07,15.23,15.2654,15.1239,15.1593,220500
2013-02-08,15.1593,15.3184,15.0885,15.1298,581000
2013-02-11,15.1298,15.2477,15.0355,15.1239,1884500
2013-02-12,15.1239,15.1475,14.9471,15.0296,738000
2013-02-13,15.0296,15.1475,14.9825,15.005999999999998,1209000
2013-02-14,15.005999999999998,15.0473,14.8823,14.8999,2186500
2013-02-15,14.8999,15.0001,14.8469,14.8528,539000
2013-02-18,14.8528,14.9058,14.6937,14.7172,6170000
2013-02-19,14.7172,14.7349,14.4756,14.4874,1422000
2013-02-20,14.4874,14.729000000000001,14.4402,14.5699,1172000
2013-02-21,14.5699,14.617,14.2634,14.3459,1234500
2013-02-22,14.3459,14.4402,14.2634,14.3518,478000
2013-02-25,14.3518,14.4402,13.9982,14.0866,2782500
2013-02-26,14.0866,14.2162,14.0276,14.0394,754500
2013-02-27,14.0394,14.1455,13.9392,14.0512,534500
2013-02-28,14.0512,14.1455,14.0571,14.1278,1124500
2013-03-01,14.1278,14.5522,14.0689,14.3754,2487500
2013-03-04,14.3754,14.3754,14.1455,14.2221,407000
2013-03-05,14.2221,14.4697,14.2045,14.4107,808000
2013-03-06,14.4107,14.4402,14.2045,14.228,350000
2013-03-07,14.228,14.3695,14.1455,14.1691,572500
2013-03-08,14.1691,14.2575,14.0866,14.1396,274000
2013-03-11,14.1396,14.2693,13.9098,14.0512,352500
2013-03-12,14.0512,14.2929,13.9392,14.2103,1121000
2013-03-13,14.2103,14.3872,14.0866,14.1868,369000
2013-03-14,14.1868,14.1986,14.0866,14.116,460500
2013-03-15,14.1043,14.2339,14.0925,14.1455,740500
2013-03-18,14.1455,14.1455,14.0571,14.1396,336000
2013-03-19,14.1396,14.1927,14.0925,14.1455,931000
2013-03-20,14.1455,14.287,14.0984,14.1219,983000
2013-03-21,14.1477,14.6621,14.2891,14.4756,1669500
2013-03-22,14.4756,14.5335,14.3084,14.347000000000001,503500
2013-03-25,14.347000000000001,14.5978,14.2506,14.2956,153000
2013-03-26,14.2956,14.2763,13.9933,14.019,487500
2013-03-27,14.019,14.1477,13.9612,13.9998,335500
2013-03-28,13.9998,14.0512,13.794,13.8326,310500
2013-03-29,13.8326,14.5206,13.8583,14.5078,5728500
2013-04-01,14.5078,14.7586,14.4692,14.5014,1103000
2013-04-02,14.5014,14.6943,14.3792,14.6107,567500
2013-04-03,14.6107,14.5978,14.3406,14.3599,745500
2013-04-04,14.3599,14.6621,14.3406,14.5399,11220500
2013-04-05,14.5399,14.8872,14.4049,14.7264,1317000
2013-04-08,14.7264,14.9837,14.7136,14.7522,1556500
2013-04-09,14.7522,14.9194,14.6621,14.7843,486000
2013-04-10,14.7843,14.9065,14.6621,14.6814,330000
2013-04-11,14.6814,14.7522,14.6107,14.63,250500
2013-04-12,14.63,14.7264,14.4692,14.5206,1014500
2013-04-15,14.5206,14.6621,13.8969,14.1219,755000
2013-04-16,14.1219,14.1477,13.6654,13.6911,2234000
2013-04-17,13.6911,14.1798,13.7618,14.1412,1777500
2013-04-18,14.1412,14.5335,13.9869,14.4756,793000
2013-04-19,14.4756,14.5914,14.3406,14.4563,332500
2013-04-22,14.4563,14.9194,14.4049,14.8679,984000
2013-04-23,14.8679,15.1766,14.8229,15.0737,2964500
2013-04-24,15.0737,15.2345,14.9772,15.1123,615500
2013-04-25,15.1123,15.4209,15.1058,15.3695,1701000
2013-04-26,15.3695,15.3373,15.1123,15.2216,1469000
2013-04-29,15.2216,15.273,14.9837,15.003,402500
2013-04-30,15.003,15.1701,14.9194,15.0801,545000
2013-05-01,15.003,15.1701,14.9194,15.0801,545000
2013-05-02,15.0801,15.3052,15.0544,15.2216,1257000
2013-05-03,15.2216,15.3052,15.1123,15.1894,410500
2013-05-06,15.1894,15.3052,15.003,15.0158,496000
2013-05-07,15.0158,15.1123,14.9194,15.0094,302000
2013-05-08,15.0094,15.1766,14.9194,14.9772,1775500
2013-05-09,14.9772,15.4595,15.003,15.4274,5937500
2013-05-10,15.4274,15.5303,15.183,15.273,2803000
2013-05-13,15.273,15.5303,15.2087,15.3438,598000
2013-05-14,15.3438,15.4595,15.0158,15.138,3452000
2013-05-15,15.138,15.3052,14.855,15.1187,701000
2013-05-16,15.1187,15.3309,15.0415,15.1509,856000
2013-05-17,15.1509,15.2666,15.093,15.1123,322500
2013-05-20,15.1123,15.1187,14.9322,15.0865,1288000
2013-05-21,15.0865,15.2087,14.8872,15.1058,3652500
2013-05-22,15.1058,15.2023,14.9837,15.1123,1856500
2013-05-23,15.1123,15.556,15.1444,15.273,8218500
2013-05-24,15.273,15.4788,15.1123,15.2087,896000
2013-05-27,15.2087,15.3952,15.048,15.0801,454000
2013-05-28,15.0801,15.2345,14.9772,14.9965,1359000
2013-05-29,14.9965,15.2216,14.9837,15.1187,1289000
2013-05-30,15.1187,15.3759,15.048,15.138,1236000
2013-05-31,15.138,15.4595,15.1123,15.4274,2658000
2013-06-03,15.4274,15.5303,15.2409,15.4531,2119500
2013-06-04,15.4531,16.2248,15.4402,15.884,5817500
2013-06-05,15.884,16.109,15.8197,15.8904,5278500
2013-06-06,15.8904,16.4885,15.7618,16.2891,5563000
2013-06-07,16.2891,17.0415,16.392,16.7585,23347000
2013-06-10,16.7585,17.0415,16.4756,16.6106,5600500
2013-06-11,16.6106,17.0286,16.4113,16.7264,3555500
2013-06-12,16.7264,16.9643,16.5592,16.7135,2801000
2013-06-13,16.7135,16.72,16.302,16.5785,3767000
2013-06-14,16.5785,16.6557,16.302,16.4949,923000
2013-06-17,16.4949,16.4949,16.0512,16.109,4235000
2013-06-18,16.109,16.2119,15.9161,16.0897,3090500
2013-06-19,16.0897,16.4306,16.0962,16.1605,1082000
2013-06-20,16.1605,16.3341,16.0447,16.0769,579500
2013-06-21,16.0769,16.0769,15.5946,15.6975,2383000
2013-06-24,15.6975,15.884,15.3695,15.466,1571500
2013-06-25,15.466,15.8518,15.4338,15.7425,2439000
2013-06-26,15.7425,16.0833,15.690999999999999,15.9676,3376000
2013-06-27,15.9676,16.1412,15.8197,16.0383,632500
2013-06-28,16.0383,16.0769,15.4338,15.9676,1996000
2013-07-01,15.9676,16.3984,16.0512,16.0897,2996000
2013-07-02,16.0897,16.3984,16.1412,16.3856,4708500
2013-07-03,16.3856,16.4306,16.1476,16.1798,5944500
