Date,Open,High,Low,Close,Volume
2005-12-30,52.3275,52.578,49.8225,50.1008,9700
2006-01-02,50.1008,50.24,47.8741,49.2658,15500
2006-01-03,49.2658,48.4308,48.4308,48.4308,1100
2006-01-04,48.4308,48.2916,46.7608,48.1525,2000
2006-01-05,47.3174,49.6833,44.9516,49.6833,12400
2006-01-06,49.6833,51.3533,49.5441,51.1028,7300
2006-01-09,51.1028,52.8842,50.6297,52.745,5800
2006-01-10,51.1028,52.8842,50.6297,52.745,5800
2006-01-11,51.1028,52.8842,50.6297,52.745,5800
2006-01-12,51.1028,52.8842,50.6297,52.745,5800
2006-01-13,51.1028,52.8842,50.6297,52.745,5800
2006-01-16,52.745,51.7708,50.6575,50.6575,2300
2006-01-17,50.6575,50.6575,48.4308,50.073,10800
2006-01-18,50.073,49.8225,48.0133,48.0133,3400
2006-01-19,48.0133,50.3235,47.9298,48.4308,4900
2006-01-20,48.4308,48.4308,47.7349,48.4308,2900
2006-01-23,48.4308,49.5441,48.4308,48.4308,4500
2006-01-24,48.4308,47.5958,47.4566,47.5679,6500
2006-01-25,47.5679,47.5958,46.8721,47.5958,5100
2006-01-26,47.5958,47.5958,46.8721,47.5958,5100
2006-01-27,47.5958,47.4566,47.4566,47.4566,1000
2006-01-30,47.4566,47.4566,47.4566,47.4566,200
2006-01-31,47.4566,48.6813,47.4288,47.4288,700
2006-02-01,47.4288,47.7906,47.3174,47.3174,1000
2006-02-02,47.3174,48.403,45.6752,48.403,2100
2006-02-03,48.403,49.238,48.6813,49.0153,4500
2006-02-06,49.0153,49.238,48.6813,49.0153,4500
2006-02-07,48.9875,49.2658,47.3174,47.3174,1500
2006-02-08,48.9875,49.2658,47.3174,47.3174,1500
2006-02-09,48.9875,49.2658,47.3174,47.3174,1500
2006-02-10,47.3174,46.8443,46.8443,46.8443,300
2006-02-13,46.8443,47.3174,45.6474,47.3174,3700
2006-02-14,47.3174,47.0391,47.0391,47.0391,100
2006-02-15,47.0391,46.7608,45.6474,46.4824,1500
2006-02-16,46.4824,46.2041,46.2041,46.2041,200
2006-02-17,46.2041,47.5958,47.1783,47.5958,1200
2006-02-20,47.5958,46.7608,46.7608,46.7608,3000
2006-02-21,46.7608,45.0907,45.0907,45.0907,100
2006-02-22,45.0907,44.5341,44.5341,44.5341,500
2006-02-23,44.5341,46.7608,44.8124,46.7608,4100
2006-02-24,46.7608,49.0988,47.3174,49.0988,19300
2006-02-27,49.0988,51.4925,48.9875,48.9875,22600
2006-02-28,48.9875,50.6575,48.9875,50.6575,5500
2006-03-01,50.6575,49.5441,49.5441,49.5441,6500
2006-03-02,49.5441,49.5441,49.5441,49.5441,6500
2006-03-03,49.5441,49.5441,49.5441,49.5441,6500
2006-03-06,49.5441,52.0214,49.5441,50.1008,7800
2006-03-07,50.1008,52.0214,49.5441,50.1008,7800
2006-03-08,50.1008,50.1008,47.8741,47.8741,11600
2006-03-09,47.8741,50.2678,50.0452,50.2678,4000
2006-03-10,50.2678,52.7729,50.5183,52.7729,7900
2006-03-13,52.7729,55.3892,52.8842,55.3892,13900
2006-03-14,55.3892,55.3892,52.8842,55.3892,13900
2006-03-15,54.5542,52.8842,52.8842,52.8842,600
2006-03-16,52.8842,54.5542,54.5542,54.5542,100
2006-03-17,54.5542,54.5542,52.8842,54.5542,11300
2006-03-20,53.1625,55.8067,53.4409,55.8067,2700
2006-03-21,55.8067,58.451,53.9975,58.451,1900
2006-03-22,58.451,59.0076,56.7809,59.0076,11200
2006-03-23,58.451,59.0076,56.7809,59.0076,11200
2006-03-24,59.0076,58.451,58.451,58.451,700
2006-03-27,58.451,58.284,56.7809,56.7809,700
2006-03-28,56.7809,59.62,56.7809,59.62,2100
2006-03-29,59.62,62.5982,56.6418,62.5982,3300
2006-03-30,62.5982,65.7156,65.1311,65.7156,8700
2006-03-31,65.7156,69.0,69.0,69.0,900
2006-04-03,69.0,72.4235,72.3678,72.3678,1400
2006-04-04,72.3678,75.9862,72.3678,72.9245,700
2006-04-05,72.9245,74.0379,73.4812,73.4812,1800
2006-04-06,73.4812,76.2646,72.3678,72.3678,1700
2006-04-07,72.3678,75.9862,74.5946,75.7079,2500
2006-04-10,75.7079,79.4933,75.9862,79.4933,3300
2006-04-11,75.7079,79.4933,75.9862,79.4933,3300
2006-04-12,75.7079,79.4933,75.9862,79.4933,3300
2006-04-13,79.4933,83.4457,75.7079,83.4457,2600
2006-04-14,83.4457,87.5922,87.5922,87.5922,700
2006-04-17,87.5922,91.9676,91.51,91.9676,4600
2006-04-18,91.9676,94.9416,91.51,94.3697,3000
2006-04-19,94.3697,94.2553,89.6512,89.6512,900
2006-04-20,89.6512,94.0837,85.1901,85.2187,13600
2006-04-21,85.2187,85.762,80.9578,82.6164,7000
2006-04-24,82.6164,83.2169,78.9274,78.9274,15500
2006-04-25,78.9274,77.2116,77.2116,77.2116,2000
2006-04-26,77.2116,77.4404,77.0686,77.4404,2100
2006-04-27,77.4404,74.3519,73.5798,73.5798,3900
2006-04-28,73.5798,76.6396,70.0624,76.6396,1800
2006-05-01,73.5798,76.6396,70.0624,76.6396,1800
2006-05-02,76.6396,76.6396,70.0624,76.6396,1800
2006-05-03,76.6396,76.6396,70.0624,76.6396,1800
2006-05-04,76.6396,72.8077,72.8077,72.8077,100
2006-05-05,72.8077,72.8077,72.8077,72.8077,100
2006-05-08,72.8077,74.0659,69.2045,74.0659,900
2006-05-09,69.2045,74.0659,69.2045,74.0659,900
2006-05-10,69.2045,71.435,65.7728,65.7728,2100
2006-05-11,65.7728,62.9131,62.9131,62.9131,200
2006-05-12,62.9131,62.9131,62.9131,62.9131,200
2006-05-15,62.9131,59.7675,59.7675,59.7675,1500
2006-05-16,59.7675,57.1938,57.1938,57.1938,600
2006-05-17,57.1938,59.7103,59.4815,59.7103,400
2006-05-18,59.7103,59.7103,59.4815,59.7103,400
2006-05-19,59.7103,57.1938,57.1938,57.1938,700
2006-05-22,57.1938,57.1938,57.1938,57.1938,1000
2006-05-23,57.1938,57.1938,57.1938,57.1938,1000
2006-05-24,57.1938,57.1938,57.1938,57.1938,1000
2006-05-25,57.1938,57.1938,57.1938,57.1938,1000
2006-05-26,57.1938,54.3341,54.3341,54.3341,500
2006-05-29,54.3341,51.7604,51.7604,51.7604,1000
2006-05-30,51.7604,51.7604,51.7604,51.7604,1000
2006-05-31,51.7604,51.7604,51.7604,51.7604,1000
2006-06-01,51.7604,51.7604,51.7604,51.7604,1000
2006-06-02,51.7604,51.7604,51.7604,51.7604,1000
2006-06-05,51.7604,51.7604,51.7604,51.7604,1000
2006-06-06,51.7604,51.7604,51.7604,51.7604,1000
2006-06-07,51.7604,52.0463,49.7586,52.0463,1500
2006-06-08,52.0463,52.0463,49.7586,52.0463,1500
2006-06-09,52.0463,52.0463,49.7586,52.0463,1500
2006-06-12,52.0463,52.0463,49.7586,52.0463,1500
2006-06-13,52.0463,52.0463,49.7586,52.0463,1500
2006-06-14,52.0463,52.0463,49.7586,52.0463,1500
2006-06-15,52.0463,52.0463,49.7586,52.0463,1500
2006-06-16,52.0463,54.6486,51.7604,54.6486,1000
2006-06-19,54.6486,54.6486,51.7604,54.6486,1000
2006-06-20,54.62,57.3367,57.3367,57.3367,100
2006-06-21,57.3367,57.3367,57.3367,57.3367,100
2006-06-22,56.6218,57.3367,57.3367,57.3367,100
2006-06-23,56.6218,57.3367,57.3367,57.3367,100
2006-06-26,56.6218,57.3367,57.3367,57.3367,100
2006-06-27,56.6218,54.3341,53.8193,54.3341,600
2006-06-28,54.3341,52.6183,52.6183,52.6183,1000
2006-06-29,52.6183,55.2492,55.2492,55.2492,100
2006-06-30,55.2492,55.2492,55.2492,55.2492,100
2006-07-03,55.2492,55.2492,55.2492,55.2492,100
2006-07-04,55.2492,55.2492,55.2492,55.2492,100
2006-07-05,55.2492,55.2492,55.2492,55.2492,100
2006-07-06,55.2492,55.2492,55.2492,55.2492,100
2006-07-07,55.2492,55.2492,55.2492,55.2492,100
2006-07-10,55.2492,55.2492,55.2492,55.2492,100
2006-07-11,55.2492,55.2492,55.2492,55.2492,100
2006-07-12,55.2492,56.6218,56.6218,56.6218,100
2006-07-13,56.6218,56.6218,56.6218,56.6218,100
2006-07-14,56.6218,56.6218,56.6218,56.6218,100
2006-07-17,56.6218,56.6218,56.6218,56.6218,100
2006-07-18,56.6218,56.6218,56.6218,56.6218,100
2006-07-19,56.6218,56.0499,56.0499,56.0499,700
2006-07-20,56.0499,56.0499,56.0499,56.0499,800
2006-07-21,56.0499,56.0499,56.0499,56.0499,800
2006-07-24,56.0499,58.8524,57.1938,58.8524,400
2006-07-25,58.8524,58.8524,57.1938,58.8524,400
2006-07-26,58.8524,58.8524,57.1938,58.8524,400
2006-07-27,58.8524,57.1938,57.1938,57.1938,300
2006-07-28,58.8524,57.1938,57.1938,57.1938,300
2006-07-31,57.1938,57.1938,57.1938,57.1938,300
2006-08-01,57.1938,57.1938,57.1938,57.1938,300
2006-08-02,57.1938,57.1938,57.1938,57.1938,300
2006-08-03,57.1938,57.1938,57.1938,57.1938,300
2006-08-04,57.1938,57.1938,57.1938,57.1938,300
2006-08-07,57.1938,57.1938,57.1938,57.1938,300
2006-08-08,57.1938,57.1938,57.1938,57.1938,300
2006-08-09,57.1938,60.0535,60.0535,60.0535,100
2006-08-10,60.0535,62.9131,61.1973,62.9131,1500
2006-08-11,62.9131,62.9131,61.1973,62.9131,1500
2006-08-14,62.9131,62.9131,61.1973,62.9131,1500
2006-08-15,62.9131,64.9149,61.1973,64.9149,400
2006-08-16,64.9149,67.4886,67.4886,67.4886,100
2006-08-17,67.4886,67.4886,67.4886,67.4886,100
2006-08-18,67.4886,67.4886,67.4886,67.4886,100
2006-08-21,67.4886,67.4886,67.4886,67.4886,100
2006-08-22,67.4886,67.4886,67.4886,67.4886,100
2006-08-23,66.3448,63.0275,63.0275,63.0275,800
2006-08-24,63.0275,60.0535,59.8819,59.8819,1000
2006-08-25,59.8819,60.0535,59.8819,59.8819,1000
2006-08-28,59.8819,60.0535,59.8819,59.8819,1000
2006-08-29,59.8819,60.0535,59.8819,59.8819,1000
2006-08-30,59.8819,60.0535,59.8819,59.8819,1000
2006-08-31,59.8819,60.0535,59.8819,59.8819,1000
2006-09-01,59.8819,61.1973,57.7657,57.7657,3800
2006-09-04,57.7657,57.1938,57.1938,57.1938,500
2006-09-05,57.1938,60.0535,59.7675,60.0535,300
2006-09-06,60.0535,63.0561,63.0561,63.0561,1500
2006-09-07,63.0561,66.2018,65.2009,66.2018,1100
2006-09-08,66.2018,69.4904,68.0606,69.4904,900
2006-09-11,69.4904,72.9506,72.6361,72.9506,1100
2006-09-12,72.9506,76.5824,73.2652,73.494,1500
2006-09-13,73.494,76.5824,73.2652,73.494,1500
2006-09-14,73.494,76.5824,73.2652,73.494,1500
2006-09-15,72.6361,76.5824,73.2652,73.494,1500
2006-09-18,72.6361,76.5824,73.2652,73.494,1500
2006-09-19,72.0641,76.5824,73.2652,73.494,1500
2006-09-20,71.4922,76.5824,73.2652,73.494,1500
2006-09-21,71.4922,76.5824,73.2652,73.494,1500
2006-09-22,71.4922,76.5824,73.2652,73.494,1500
2006-09-25,71.4922,76.5824,73.2652,73.494,1500
2006-09-26,70.9203,76.5824,73.2652,73.494,1500
2006-09-27,70.9203,76.5824,73.2652,73.494,1500
2006-09-28,70.9203,76.5824,73.2652,73.494,1500
2006-09-29,70.9203,76.5824,73.2652,73.494,1500
2006-10-02,70.9203,76.5824,73.2652,73.494,1500
2006-10-03,70.9203,76.5824,73.2652,73.494,1500
2006-10-04,70.9203,76.5824,73.2652,73.494,1500
2006-10-05,70.9203,76.5824,73.2652,73.494,1500
2006-10-06,70.9203,67.3743,67.3743,67.3743,200
2006-10-09,67.3743,67.3743,67.3743,67.3743,200
2006-10-10,67.3743,67.3743,67.3743,67.3743,200
2006-10-11,67.3743,67.3743,67.3743,67.3743,200
2006-10-12,67.3743,67.3743,67.3743,67.3743,200
2006-10-13,66.9167,67.3743,67.3743,67.3743,200
2006-10-16,66.9167,67.4886,67.4886,67.4886,200
2006-10-17,67.4886,67.4886,67.4886,67.4886,200
2006-10-18,67.4886,67.4886,67.4886,67.4886,200
2006-10-19,67.4886,67.4886,67.4886,67.4886,200
2006-10-20,67.4886,67.4886,67.4886,67.4886,200
2006-10-23,67.4886,67.4886,67.4886,67.4886,200
2006-10-24,67.4886,67.4886,67.4886,67.4886,200
2006-10-25,67.4886,67.4886,67.4886,67.4886,200
2006-10-26,67.4886,67.4886,67.4886,67.4886,200
2006-10-27,67.4886,67.4886,67.4886,67.4886,200
2006-10-30,67.4886,64.1142,64.1142,64.1142,200
2006-10-31,64.1142,64.1142,64.1142,64.1142,200
2006-11-01,64.057,64.1142,64.1142,64.1142,200
2006-11-02,64.057,64.1142,64.1142,64.1142,200
2006-11-03,64.057,61.1973,60.8542,60.8542,1300
2006-11-06,60.8542,60.6254,60.6254,60.6254,200
2006-11-07,60.6254,60.6254,60.6254,60.6254,200
2006-11-08,60.6254,57.8229,57.8229,57.8229,200
2006-11-09,60.6254,57.8229,57.8229,57.8229,200
2006-11-10,57.8229,57.7657,57.7657,57.7657,200
2006-11-13,57.7657,57.7657,57.7657,57.7657,200
2006-11-14,57.7657,57.7657,57.7657,57.7657,200
2006-11-15,57.9087,60.797,58.9382,58.9382,400
2006-11-16,58.9382,61.4261,61.4261,61.4261,200
2006-11-17,61.4261,61.4261,61.4261,61.4261,200
2006-11-20,61.4261,61.4261,61.4261,61.4261,200
2006-11-21,61.4261,61.4261,61.4261,61.4261,200
2006-11-22,61.4261,61.4261,61.4261,61.4261,200
2006-11-23,61.4261,61.4261,61.4261,61.4261,200
2006-11-24,61.4261,61.4261,61.4261,61.4261,200
2006-11-27,61.4261,61.4261,61.4261,61.4261,200
2006-11-28,61.4261,64.4574,64.057,64.4574,700
2006-11-29,64.4574,64.4574,64.057,64.4574,700
2006-11-30,64.4574,64.4574,64.057,64.4574,700
2006-12-01,64.4574,64.4574,64.057,64.4574,700
2006-12-04,64.4574,64.057,62.9131,62.9131,8900
2006-12-05,62.9131,62.9131,62.9131,62.9131,1000
2006-12-06,62.9131,66.0588,62.3412,66.0588,12300
2006-12-07,66.0588,69.3474,66.9167,69.3474,600
2006-12-08,69.3474,72.8077,71.1204,72.8077,700
2006-12-11,72.8077,70.3483,70.3483,70.3483,100
2006-12-12,70.3483,72.6361,71.4922,71.4922,17600
2006-12-13,71.4922,72.6361,71.4922,71.4922,17600
2006-12-14,71.4922,72.6361,71.4922,71.4922,17600
2006-12-15,71.4922,67.9176,67.9176,67.9176,33000
2006-12-18,67.9176,67.9176,67.9176,67.9176,33000
2006-12-19,67.9176,67.9176,67.9176,67.9176,33000
2006-12-20,64.5432,70.2625,64.5432,70.2625,300
2006-12-21,64.5432,70.2625,64.5432,70.2625,300
2006-12-22,64.5432,70.2625,64.5432,70.2625,300
2006-12-25,64.5432,70.2625,64.5432,70.2625,300
2006-12-26,64.5432,70.2625,64.5432,70.2625,300
2006-12-27,71.4922,73.7514,71.4922,73.7514,500
2006-12-28,77.2116,77.4118,77.2116,77.2116,1000
2006-12-29,79.9569,79.9569,73.494,73.494,6900
2007-01-01,79.9569,79.9569,73.494,73.494,6900
2007-01-02,79.9569,79.9569,73.494,73.494,6900
2007-01-03,79.9569,79.9569,73.494,73.494,6900
2007-01-04,79.9569,79.9569,73.494,73.494,6900
2007-01-05,76.5539,76.5539,74.3519,74.3519,3200
2007-01-08,72.0641,72.0641,72.0641,72.0641,100
2007-01-09,72.0641,72.0641,72.0641,72.0641,100
2007-01-10,72.0641,72.0641,72.0641,72.0641,100
2007-01-11,72.0641,72.0641,72.0641,72.0641,100
2007-01-12,68.4609,68.4609,68.4609,68.4609,100
2007-01-15,69.7764,71.1204,69.2045,70.3483,8000
2007-01-16,69.7764,71.1204,69.2045,70.3483,8000
2007-01-17,69.7764,71.1204,69.2045,70.3483,8000
2007-01-18,69.7764,71.1204,69.2045,70.3483,8000
2007-01-19,65.2009,70.9203,65.2009,70.8059,13000
2007-01-22,65.2009,70.9203,65.2009,70.8059,13000
2007-01-23,65.2009,70.9203,65.2009,70.8059,13000
2007-01-24,69.2045,69.7764,69.0615,69.2045,4500
2007-01-25,68.6325,70.9203,66.3448,67.4886,6600
2007-01-26,66.3734,70.6057,66.3734,70.6057,20000
2007-01-29,66.3734,70.6057,66.3734,70.6057,20000
2007-01-30,66.3734,70.6057,66.3734,70.6057,20000
2007-01-31,66.4306,67.1169,66.4306,67.1169,30000
2007-02-01,66.4306,67.1169,66.4306,67.1169,30000
2007-02-02,70.3483,71.6924,68.6325,68.6325,44700
2007-02-05,70.3483,71.6924,68.6325,68.6325,44700
2007-02-06,68.6325,71.3778,67.7746,68.3751,6800
2007-02-07,67.4886,69.2045,67.4886,68.0606,6300
2007-02-08,67.4886,69.2045,67.4886,68.0606,6300
2007-02-09,64.6861,69.0615,64.6861,69.0615,4000
2007-02-12,64.6861,69.0615,64.6861,69.0615,4000
2007-02-13,64.6861,69.0615,64.6861,69.0615,4000
2007-02-14,64.6575,68.0606,64.6575,68.0606,4200
2007-02-15,64.6861,64.6861,64.6861,64.6861,100
2007-02-16,67.4886,67.4886,67.4886,67.4886,800
2007-02-19,70.3483,70.8631,68.6325,70.8631,18000
2007-02-20,74.3805,74.3805,74.3805,74.3805,100
2007-02-21,70.9775,78.0981,70.9775,78.0981,9000
2007-02-22,78.1267,81.9873,78.1267,81.9873,2700
2007-02-23,82.931,82.931,82.931,82.931,700
2007-02-26,82.931,82.931,78.9846,78.9846,1400
2007-02-27,81.7871,82.931,81.7871,82.931,21900
2007-02-28,82.931,87.0775,82.931,86.9345,2200
2007-03-01,90.9381,91.2812,90.9381,91.2812,2400
2007-03-02,95.8282,95.8282,95.7996,95.8282,9900
2007-03-05,94.3697,100.6038,94.3697,100.6038,6900
2007-03-06,105.6083,105.6083,100.661,105.6083,19000
2007-03-07,110.8701,110.8701,110.8701,110.8701,3300
2007-03-08,116.3893,116.3893,116.3893,116.3893,1000
2007-03-09,122.1945,122.1945,122.1945,122.1945,9700
2007-03-12,128.2856,128.2856,128.2856,128.2856,100
2007-03-13,134.6913,134.6913,134.6913,134.6913,100
2007-03-14,140.6967,141.4116,128.114,137.265,28200
2007-03-15,133.2615,134.4053,130.4018,130.4018,28900
2007-03-16,124.1677,126.3982,123.8817,126.1122,7500
2007-03-19,120.1069,121.2508,120.1069,121.2508,500
2007-03-20,121.2508,124.1105,121.2508,124.1105,1000
2007-03-21,130.316,130.316,130.316,130.316,500
2007-03-22,136.8075,136.8075,134.9773,136.8075,4500
2007-03-23,136.8075,136.8075,134.9773,136.8075,4500
2007-03-26,140.1247,140.1247,132.7181,132.7181,1700
2007-03-27,139.3526,139.3526,136.1212,136.1212,1300
2007-03-28,130.0014,130.0014,129.3151,129.3151,2500
2007-03-29,125.8549,128.6574,125.8263,125.8263,2100
2007-03-30,120.1069,126.9702,120.1069,125.8263,2700
2007-04-02,126.3982,128.686,125.8263,128.686,17800
2007-04-03,126.3982,128.686,125.8263,128.686,17800
2007-04-04,126.3982,128.686,125.8263,128.686,17800
2007-04-05,123.0524,125.8263,123.0524,125.8263,6400
2007-04-06,125.8263,125.8263,122.9952,122.9952,2300
2007-04-09,118.963,118.963,118.3911,118.3911,200
2007-04-10,114.3875,124.1105,114.3875,124.1105,7100
2007-04-11,124.6824,124.6824,121.8227,121.8227,1500
2007-04-12,122.9094,122.9094,121.2508,121.2508,300
2007-04-13,123.5938,126.5226,123.3009,126.5226,4300
2007-04-16,125.9368,126.5226,125.351,126.5226,2700
2007-04-17,127.6941,127.6941,126.5226,126.5226,1500
2007-04-18,122.4223,128.8656,122.4223,128.8656,4000
2007-04-19,130.0371,132.9658,124.5896,132.9658,74100
2007-04-20,131.7943,137.6518,131.7943,137.6518,3500
2007-04-23,131.7943,137.6518,131.7943,137.6518,3500
2007-04-24,137.6518,137.6518,134.7231,134.7231,1400
2007-04-25,131.7943,135.8946,131.7943,132.4094,800
2007-04-26,128.8656,128.8656,128.8656,128.8656,100
2007-04-27,135.3088,135.3088,132.4094,132.4094,2100
2007-04-30,134.7231,134.7231,134.7231,134.7231,100
2007-05-01,134.7231,134.7231,134.7231,134.7231,100
2007-05-02,134.7231,134.7231,134.7231,134.7231,100
2007-05-03,134.7231,140.5806,134.7231,140.5806,27300
2007-05-04,140.5806,140.5806,140.5806,140.5806,100
2007-05-07,140.5806,140.5806,140.5806,140.5806,100
2007-05-08,133.5516,143.5094,133.5516,141.1664,3400
2007-05-09,135.3088,140.5806,135.3088,140.5806,1500
2007-05-10,134.8988,141.1664,134.8988,141.1664,7600
2007-05-11,137.6518,140.5806,137.6518,140.5806,1700
2007-05-14,137.6518,140.5806,137.6518,140.5806,1700
2007-05-15,135.3088,136.7732,135.3088,136.7732,2100
2007-05-16,135.3088,136.7732,135.3088,136.7732,2100
2007-05-17,139.9949,139.9949,130.6228,136.4803,12000
2007-05-18,137.6518,143.9194,134.7231,143.9194,35700
2007-05-21,137.6518,143.9194,134.7231,143.9194,35700
2007-05-22,149.9527,149.9527,149.9527,149.9527,100
2007-05-23,140.5806,140.5806,140.5806,140.5806,100
2007-05-24,141.7521,141.7521,141.7521,141.7521,900
2007-05-25,141.7521,141.7521,141.7521,141.7521,900
2007-05-28,141.7521,148.8397,141.1664,148.8397,112400
2007-05-29,156.2788,156.2788,149.3669,149.3669,3200
2007-05-30,155.2244,156.8352,146.4381,146.4381,18600
2007-05-31,153.4672,153.76,150.5384,150.5384,5200
2007-06-01,151.9442,158.0653,151.9442,157.8603,8400
2007-06-04,164.8893,165.7387,164.8893,165.7387,7100
2007-06-05,171.6255,173.9978,171.6255,173.9978,35500
2007-06-06,182.6962,182.6962,178.6838,182.6962,30200
2007-06-07,191.7754,191.7754,175.7258,189.1981,18500
2007-06-08,193.2983,193.2983,182.7548,186.8551,1300
2007-06-11,191.5411,191.5411,179.2403,186.2693,25900
2007-06-12,187.4408,187.4408,187.4408,187.4408,800
2007-06-13,184.5121,184.5121,184.5121,184.5121,1100
2007-06-14,184.5121,191.4825,175.7258,189.1981,114800
2007-06-15,189.7838,190.3696,180.2946,180.2946,600
2007-06-18,189.7838,189.7838,189.7838,189.7838,100
2007-06-19,193.2983,199.8881,181.1733,199.1559,22500
2007-06-20,209.1137,209.1137,190.3696,205.0134,6800
2007-06-21,212.6282,212.6282,212.6282,212.6282,100
2007-06-22,212.0424,215.5569,210.8709,213.7997,15700
2007-06-25,212.0424,215.5569,210.8709,213.7997,15700
2007-06-26,212.0424,215.5569,210.8709,213.7997,15700
2007-06-27,208.5279,208.5279,208.5279,208.5279,1300
2007-06-28,216.7284,218.9543,216.6992,217.8999,13800
2007-06-29,228.4435,228.7949,228.4435,228.7949,23300
2007-07-02,239.5728,240.2171,225.5147,229.1171,4900
2007-07-03,219.6572,234.2717,219.6572,234.2717,600
2007-07-04,225.5147,234.301,225.5147,234.301,200
2007-07-05,228.4435,228.4435,228.4435,228.4435,100
2007-07-06,219.6572,226.6862,219.6572,220.243,26100
2007-07-09,209.2308,230.7865,209.2308,230.7865,43600
2007-07-10,219.7158,231.3723,219.7158,228.4435,53600
2007-07-11,219.9501,231.3137,219.6572,228.4435,8400
2007-07-12,228.4435,228.4435,223.1717,225.5147,3600
2007-07-13,217.8999,219.6572,217.8999,219.6572,500
2007-07-16,209.6994,228.4142,209.6994,228.4142,4200
2007-07-17,227.5063,227.5063,219.6572,219.6572,2000
2007-07-18,225.4854,225.4854,225.4854,225.4854,200
2007-07-19,224.929,228.4435,224.929,228.4435,200
2007-07-20,228.4435,231.3723,228.4435,231.3723,1100
2007-07-23,219.8036,230.2008,219.8036,230.2008,1300
2007-07-24,222.58599999999998,222.58599999999998,222.58599999999998,222.58599999999998,5100
2007-07-25,222.58599999999998,222.58599999999998,222.58599999999998,222.58599999999998,5100
2007-07-26,222.58599999999998,222.58599999999998,222.58599999999998,222.58599999999998,5100
2007-07-27,222.58599999999998,222.58599999999998,222.58599999999998,222.58599999999998,5100
2007-07-30,228.4435,230.7572,213.7997,230.7572,65100
2007-07-31,233.7153,233.7153,233.7153,233.7153,600
2007-08-01,233.7153,233.7153,233.7153,233.7153,600
2007-08-02,238.1084,238.1084,238.1084,238.1084,100
2007-08-03,238.1084,238.1084,238.1084,238.1084,100
2007-08-06,238.1084,238.1084,238.1084,238.1084,100
2007-08-07,238.1084,238.1084,238.1084,238.1084,100
2007-08-08,225.5147,236.0583,225.5147,228.4435,2600
2007-08-09,217.8999,226.6862,217.8999,226.6862,4000
2007-08-10,217.8999,226.6862,217.8999,226.6862,4000
2007-08-13,217.0213,228.3849,217.0213,228.3849,1600
2007-08-14,217.0213,228.3849,217.0213,228.3849,1600
2007-08-15,217.0213,228.3849,217.0213,228.3849,1600
2007-08-16,217.0213,217.0213,217.0213,217.0213,200
2007-08-17,217.0213,217.0213,217.0213,217.0213,200
2007-08-20,217.0213,217.0213,217.0213,217.0213,100
2007-08-21,217.0213,217.0213,217.0213,217.0213,100
2007-08-22,217.3142,218.0464,217.3142,218.0464,2000
2007-08-23,217.3142,218.0464,217.3142,218.0464,2000
2007-08-24,206.1849,224.929,206.1849,224.929,8000
2007-08-27,225.5147,225.5147,225.5147,225.5147,5100
2007-08-28,216.7284,219.6572,216.7284,219.6572,2000
2007-08-29,234.301,234.301,215.5569,228.4435,12400
2007-08-30,225.5147,225.5147,220.243,224.929,8000
2007-08-31,222.58599999999998,231.3723,222.58599999999998,231.3723,2000
2007-09-03,222.58599999999998,231.3723,222.58599999999998,231.3723,2000
2007-09-04,234.301,234.8868,228.4435,228.4435,1700
2007-09-05,228.4435,228.4435,228.4435,228.4435,100
2007-09-06,228.4435,228.4435,228.4435,228.4435,100
2007-09-07,226.1005,231.958,219.6572,228.4435,4000
2007-09-10,226.1005,231.958,219.6572,228.4435,4000
2007-09-11,217.0506,231.958,217.0506,226.1005,2800
2007-09-12,214.854,233.5688,214.854,233.5688,6400
2007-09-13,223.1717,233.7153,223.1717,233.7153,4500
2007-09-14,222.0295,231.6651,222.0295,231.6651,22000
2007-09-17,217.0213,234.301,217.0213,234.301,2000
2007-09-18,217.0213,222.0002,217.0213,222.0002,2200
2007-09-19,231.3723,231.3723,231.3723,231.3723,100
2007-09-20,230.7865,230.7865,219.8329,219.8329,2200
2007-09-21,230.7865,230.7865,219.8329,219.8329,2200
2007-09-24,225.5147,225.5147,225.5147,225.5147,100
2007-09-25,234.301,234.301,231.3723,231.3723,300
2007-09-26,219.8036,234.301,219.8036,234.301,4900
2007-09-27,219.8036,234.301,219.8036,234.301,4900
2007-09-28,222.58599999999998,234.301,222.58599999999998,222.58599999999998,5300
2007-10-01,233.7153,233.7153,223.1717,231.3723,61400
2007-10-02,224.929,234.301,224.929,234.301,8500
2007-10-03,225.5147,233.68599999999998,225.5147,233.68599999999998,2400
2007-10-04,227.27200000000002,230.2008,227.27200000000002,230.2008,2000
2007-10-05,224.929,240.1585,224.929,240.1585,17500
2007-10-08,243.2337,243.3802,243.2337,243.3802,300
2007-10-09,231.3723,246.6018,231.3723,246.6018,10100
2007-10-10,231.3723,246.6018,231.3723,246.6018,10100
2007-10-11,247.2169,247.2169,234.301,234.301,7800
2007-10-12,247.2169,247.2169,234.301,234.301,7800
2007-10-15,247.2169,247.2169,234.301,234.301,7800
2007-10-16,247.2169,247.2169,234.301,234.301,7800
2007-10-17,234.9161,245.4303,234.9161,245.4303,4000
2007-10-18,234.301,234.301,234.2717,234.301,700
2007-10-19,243.0873,245.4303,243.0873,245.4303,27200
2007-10-22,246.0161,257.7018,243.0873,251.8736,95900
2007-10-23,254.8024,264.4673,254.8024,264.4673,14600
2007-10-24,269.4462,274.1322,259.4884,263.2958,5700
