Date,Open,High,Low,Close,Volume
2015-03-10,41.1389,41.1389,39.3271,39.9596,4133000.0
2015-03-11,39.2273,40.1308,38.8278,39.8264,3098000.0
2015-03-12,39.9453,40.107,37.9005,38.3475,6638500.0
2015-03-13,38.5996,39.1607,38.1145,38.8135,5077000.0
2015-03-16,38.9467,38.9943,37.8054,38.0479,1636000.0
2015-03-17,38.0432,38.6138,37.211,38.4902,2588500.0
2015-03-18,38.2857,38.8706,36.8638,37.9005,3335500.0
2015-03-19,37.9005,38.5092,37.9005,38.2096,1570000.0
2015-03-20,38.2667,39.4222,38.1621,39.1369,2933500.0
2015-03-23,38.2667,39.4222,38.1621,39.1369,2933500.0
2015-03-24,39.4032,39.6125,37.7579,37.891,2684000.0
2015-03-25,37.9718,37.9718,37.0445,37.1539,2787000.0
2015-03-26,37.4012,37.5676,35.2993,37.1824,9313000.0
2015-03-27,37.5439,37.9718,35.4277,35.7225,3614500.0
2015-03-30,35.7225,35.7844,34.0011,34.9379,6082500.0
2015-03-31,35.0045,36.6831,35.0045,36.6831,4393000.0
2015-04-01,36.997,38.514,36.141,38.0337,5565000.0
2015-04-02,38.2096,38.5663,37.9481,38.4712,4108500.0
2015-04-03,38.7565,39.4603,38.5187,39.2891,6030000.0
2015-04-06,39.5173,40.0642,38.7565,39.8264,7619000.0
2015-04-07,39.8027,40.3448,39.6125,39.9406,6081500.0
2015-04-08,40.1879,41.0629,40.1879,40.516,3990000.0
2015-04-09,40.6539,40.9963,40.2354,40.4494,1825000.0
2015-04-10,40.6301,41.1342,40.6301,40.9677,2616000.0
2015-04-13,40.9915,41.1342,40.4684,40.8489,1737000.0
2015-04-14,40.9031,40.9031,39.681,39.8141,865000.0
2015-04-15,40.2576,40.3807,39.6071,40.0112,2041000.0
2015-04-16,40.1344,41.4796,40.1097,41.1889,8665000.0
2015-04-17,41.386,42.2532,41.1494,41.9132,4163000.0
2015-04-20,42.2778,42.6917,40.5532,40.8735,3764500.0
2015-04-21,40.8735,42.0758,40.8242,41.6274,3406000.0
2015-04-22,41.6668,41.8787,40.5039,41.0213,4528500.0
2015-04-23,41.0952,41.1445,40.4547,40.77,1376000.0
2015-04-24,40.8981,41.6373,40.8045,41.1544,3363000.0
2015-04-27,41.3909,41.5633,40.705999999999996,41.0016,1661000.0
2015-04-28,41.1199,42.7903,40.701,41.9378,7474000.0
2015-04-29,41.8836,42.13,41.0509,41.6619,3497000.0
2015-04-30,42.1251,43.1106,42.1251,42.8839,8744500.0
2015-05-01,42.1251,43.1106,42.1251,42.8839,8744500.0
2015-05-04,43.8546,44.3474,42.948,43.7216,14194000.0
2015-05-05,43.7216,43.7265,42.1546,42.7755,22437000.0
2015-05-06,43.016999999999996,43.2633,42.1793,42.3517,10898000.0
2015-05-07,42.3025,42.5242,42.0807,42.2483,6883500.0
2015-05-08,42.2532,42.5735,41.9329,42.0167,4350500.0
2015-05-11,41.9083,42.13,40.2625,40.4793,10821500.0
2015-05-12,40.4054,42.1251,40.4054,41.9378,9069000.0
2015-05-13,42.1251,42.13,41.4007,41.4746,1833000.0
2015-05-14,41.4402,42.2532,41.4402,41.9428,2510500.0
2015-05-15,42.0364,42.2039,41.6915,41.9625,2461000.0
2015-05-18,41.8935,42.1793,41.7604,41.8639,1777500.0
2015-05-19,42.0068,42.3764,41.4894,41.5486,5820500.0
2015-05-20,41.3909,42.2286,40.8242,41.858999999999995,12560500.0
2015-05-21,42.0315,42.13,41.3909,41.4599,1786000.0
2015-05-22,41.5338,41.7358,41.2726,41.3515,1249000.0
2015-05-25,42.3271,42.4749,41.6915,41.8639,5394000.0
2015-05-26,41.9378,41.9329,41.3909,41.4549,1700500.0
2015-05-27,41.8097,42.0807,41.6373,41.6816,1921500.0
2015-05-28,41.5929,41.6373,41.3416,41.4599,1137000.0
2015-05-29,41.4402,41.7358,41.2677,41.3367,2782000.0
2015-06-01,41.4894,42.3271,41.3909,42.2433,5274500.0
2015-06-02,42.3665,43.2042,42.3025,42.7952,13034000.0
2015-06-03,42.8691,43.1155,42.6228,42.7952,3008500.0
2015-06-04,42.8691,43.4358,42.7312,43.1106,7795000.0
2015-06-05,43.0022,43.2387,42.672,43.0613,3789500.0
2015-06-08,41.5141,44.0714,41.5141,43.4259,10416000.0
2015-06-09,43.6082,44.9633,43.3126,44.1404,15788500.0
2015-06-10,44.3474,45.0274,43.9778,44.7366,5530500.0
2015-06-11,45.3279,45.593999999999994,44.8894,44.9682,6941000.0
2015-06-12,45.254,45.254,44.4459,44.8155,3588500.0
2015-06-15,44.8894,45.25899999999999,43.9039,44.0714,4268500.0
2015-06-16,43.9039,44.0517,43.3914,43.5442,2532500.0
2015-06-17,43.6378,44.7366,43.559,44.1207,6402500.0
2015-06-18,44.101000000000006,44.7416,44.0911,44.4065,4561500.0
2015-06-19,44.4361,44.4952,43.968,44.0961,967000.0
2015-06-22,43.8596,43.8596,43.0268,43.1697,1339000.0
2015-06-23,43.3619,43.5097,42.9726,43.218999999999994,1644500.0
2015-06-24,43.1549,43.6082,43.1254,43.3569,1554000.0
2015-06-25,43.0662,43.6082,43.0662,43.3865,2676500.0
2015-06-26,43.3619,44.101000000000006,42.9923,43.1549,3095500.0
2015-06-29,43.214,43.7314,43.1648,43.4752,1283500.0
2015-06-30,43.6082,44.0961,43.4604,43.7019,2539000.0
2015-07-01,43.8546,44.5445,43.8546,44.3178,2802000.0
2015-07-02,44.5691,45.8798,44.5691,45.6876,8395000.0
2015-07-03,45.7271,46.0671,45.0914,45.6137,5496000.0
2015-07-06,45.6532,46.4662,45.0865,46.3529,6159500.0
2015-07-07,46.614,47.3039,46.1213,46.6731,4154500.0
2015-07-08,46.8062,46.8062,45.6532,45.9389,1685500.0
2015-07-09,45.9734,46.0621,44.8401,45.1407,2308000.0
2015-07-10,45.2343,45.6581,45.0077,45.2097,1116500.0
2015-07-13,45.5743,46.3578,44.7169,46.1804,1974000.0
2015-07-14,46.3184,46.8505,46.1213,46.4958,5011000.0
2015-07-15,46.5105,47.156000000000006,46.0769,46.7569,3317000.0
2015-07-16,46.8111,47.3039,46.3923,46.7076,3334500.0
2015-07-17,46.8111,47.3039,46.3923,46.7076,3334500.0
2015-07-20,46.8111,47.3039,46.3923,46.7076,3334500.0
2015-07-21,46.8111,47.3039,46.3923,46.7076,3334500.0
2015-07-22,46.7618,47.7227,46.5155,47.2989,5378500.0
2015-07-23,47.2792,47.3039,46.5007,46.7175,3035500.0
2015-07-24,47.1314,47.2053,46.3184,46.4416,1340000.0
2015-07-27,46.3184,46.3184,44.913999999999994,45.0865,1814500.0
2015-07-28,45.185,46.6879,44.8401,46.3085,3050000.0
2015-07-29,46.8111,46.8111,45.7271,45.8453,1320000.0
2015-07-30,46.071999999999996,46.6387,45.7024,46.2592,2530500.0
2015-07-31,46.3184,46.5155,45.7271,45.8108,3090500.0
2015-08-03,45.8503,46.5647,45.5792,46.5155,2308500.0
2015-08-04,46.7471,47.5256,46.6387,47.3679,6995500.0
2015-08-05,47.3039,48.5899,47.2792,48.2499,8026000.0
2015-08-06,48.2894,49.0285,48.043,48.4027,8404500.0
2015-08-07,48.4618,48.7772,48.4372,48.5407,2006500.0
2015-08-10,48.6096,49.3931,48.4372,48.7181,11706500.0
2015-08-11,48.6836,48.8659,48.1465,48.3189,2660500.0
2015-08-12,48.3386,48.7821,47.5502,47.6981,4693000.0
2015-08-13,47.7966,47.9691,47.5552,47.7424,1131500.0
2015-08-14,47.7966,47.9691,47.5552,47.7424,1131500.0
2015-08-17,47.9198,47.9198,47.0329,47.5453,832000.0
2015-08-18,47.7473,47.7473,47.1659,47.6389,979500.0
2015-08-19,47.6537,48.043,47.4024,47.5995,1728500.0
2015-08-20,47.4024,47.5453,46.6731,46.8407,932500.0
2015-08-21,46.3233,46.8604,45.7024,46.2494,4810000.0
2015-08-24,44.3523,45.3329,43.9384,43.9384,4429500.0
2015-08-25,44.2242,46.1311,44.1552,46.1311,2983000.0
2015-08-26,46.3479,46.614,45.5792,45.6729,773500.0
2015-08-27,45.7271,46.5647,45.7271,46.4366,1101500.0
2015-08-28,46.7618,47.156000000000006,46.4169,47.0378,1484000.0
2015-08-31,47.0624,47.2989,46.5647,46.8358,1208500.0
2015-09-01,46.071999999999996,48.4766,46.071999999999996,47.9839,9510500.0
2015-09-02,48.2894,49.126999999999995,48.2401,48.9546,7660000.0
2015-09-03,49.2256,49.6296,48.4865,48.5949,2837500.0
