Date,Open,High,Low,Close,Volume
2001-03-01,0.4704,0.4675,0.4646,0.466,585485
2001-03-02,0.466,0.4646,0.4529,0.4529,608596
2001-03-05,0.466,0.4646,0.4529,0.4529,608596
2001-03-06,0.466,0.4646,0.4529,0.4529,608596
2001-03-07,0.466,0.4646,0.4529,0.4529,608596
2001-03-08,0.466,0.4646,0.4529,0.4529,608596
2001-03-09,0.4529,0.466,0.466,0.466,69334
2001-03-12,0.466,0.466,0.4558,0.4573,261927
2001-03-13,0.4573,0.4631,0.4515,0.4544,508447
2001-03-14,0.4544,0.466,0.4515,0.4544,516151
2001-03-15,0.5453,0.5557,0.5418,0.5557,166915
2001-03-16,0.5557,0.5453,0.5278,0.5348,102717
2001-03-19,0.5348,0.5453,0.5313,0.5453,282471
2001-03-20,0.5453,0.54,0.5348,0.5348,121976
2001-03-21,0.4456,0.4631,0.4456,0.4456,231112
2001-03-22,0.4456,0.4614,0.4544,0.4544,276051
2001-03-23,0.4456,0.4614,0.4544,0.4544,276051
2001-03-26,0.4544,0.4544,0.4509,0.4509,166915
2001-03-27,0.4544,0.4544,0.4544,0.4544,12840
2001-03-28,0.4544,0.4579,0.4544,0.4544,19259
2001-03-29,0.4544,0.4631,0.4544,0.4579,51358
2001-03-30,0.4579,0.4631,0.4596,0.4596,32099
2001-04-02,0.4596,0.4719,0.4719,0.4719,12840
2001-04-03,0.4719,0.4719,0.4719,0.4719,25679
2001-04-04,0.4719,0.4719,0.4719,0.4719,25679
2001-04-05,0.4719,0.4719,0.4719,0.4719,25679
2001-04-06,0.4719,0.4788,0.4684,0.4684,147655
2001-04-09,0.4684,0.4806,0.4753,0.4753,83457
2001-04-10,0.4753,0.4876,0.4823,0.4823,141235
2001-04-11,0.4823,0.4858,0.4806,0.4858,256792
2001-04-12,0.4858,0.4893,0.4823,0.4893,269631
2001-04-13,0.4893,0.4893,0.4841,0.4876,64198
2001-04-16,0.4876,0.4981,0.4858,0.4893,77037
2001-04-17,0.4893,0.4981,0.4946,0.4946,109136
2001-04-18,0.4946,0.4981,0.4981,0.4981,141235
2001-04-19,0.4981,0.5033,0.4893,0.4893,475065
2001-04-20,0.4893,0.5033,0.4981,0.5033,173334
2001-04-23,0.5033,0.512,0.4998,0.5068,1489391
2001-04-24,0.5068,0.5086,0.5051,0.5086,725436
2001-04-25,0.5086,0.5051,0.5033,0.5051,173334
2001-04-26,0.5086,0.5051,0.5033,0.5051,173334
2001-04-27,0.5086,0.5068,0.4998,0.4998,834573
2001-04-30,0.4998,0.5051,0.4981,0.4981,166915
2001-05-01,0.4998,0.5051,0.4981,0.4981,166915
2001-05-02,0.4981,0.5051,0.4928,0.5051,199014
2001-05-03,0.5051,0.5016,0.4981,0.5016,545682
2001-05-04,0.5016,0.5051,0.4998,0.5051,38519
2001-05-07,0.5051,0.5016,0.4998,0.5016,115556
2001-05-08,0.5016,0.5033,0.4998,0.4998,89877
2001-05-09,0.4998,0.4981,0.4911,0.4946,224693
2001-05-10,0.4946,0.4963,0.4963,0.4963,25679
2001-05-11,0.4963,0.5068,0.4963,0.5016,14913174
2001-05-14,0.5016,0.5068,0.5068,0.5068,12840
2001-05-15,0.5068,0.5033,0.4998,0.5033,134816
2001-05-16,0.5033,0.5051,0.5051,0.5051,6420
2001-05-17,0.5051,0.5103,0.5103,0.5103,3896813
2001-05-18,0.5103,0.5243,0.5068,0.5243,166915
2001-05-21,0.5243,0.5243,0.5173,0.5243,134816
2001-05-22,0.5243,0.5243,0.519,0.519,121976
2001-05-23,0.519,0.5225,0.519,0.519,96297
2001-05-24,0.519,0.5243,0.519,0.5243,8210913
2001-05-25,0.5243,0.526,0.5225,0.5225,9571908
2001-05-28,0.5225,0.526,0.5243,0.526,1842480
2001-05-29,0.526,0.5295,0.5278,0.5295,442966
2001-05-30,0.5295,0.5418,0.5313,0.5418,96297
2001-05-31,0.5418,0.5348,0.5278,0.533,192594
2001-06-01,0.5329999999999999,0.5383,0.533,0.5348,109136
2001-06-04,0.5348,0.5505,0.5418,0.5505,77037
2001-06-05,0.5348,0.5505,0.5418,0.5505,77037
2001-06-06,0.5505,0.5487,0.533,0.533,102717
2001-06-07,0.5329999999999999,0.5418,0.5365,0.5365,77037
2001-06-08,0.5365,0.54,0.5348,0.5348,250372
2001-06-11,0.5348,0.5418,0.5365,0.5365,57778
2001-06-12,0.5365,0.5418,0.5365,0.5418,211853
2001-06-13,0.5418,0.5435,0.5435,0.5435,6420
2001-06-14,0.5435,0.5487,0.54,0.5487,500744
2001-06-15,0.5487,0.5505,0.5487,0.5487,295310
2001-06-18,0.5487,0.5505,0.5435,0.5505,19259
2001-06-19,0.5505,0.5592,0.5435,0.5487,340249
2001-06-20,0.5487,0.5505,0.5453,0.5487,282471
2001-06-21,0.5487,0.5487,0.5435,0.5435,154075
2001-06-22,0.5435,0.5278,0.5278,0.5278,12840
2001-06-25,0.5278,0.5505,0.5418,0.5505,2394582
2001-06-26,0.5505,0.5453,0.5418,0.5453,38519
2001-06-27,0.5453,0.5487,0.5418,0.5487,2593596
2001-06-28,0.5487,0.5453,0.5453,0.5453,64198
2001-06-29,0.5453,0.5435,0.5418,0.5418,417286
2001-07-02,0.5453,0.5435,0.5418,0.5418,417286
2001-07-03,0.5418,0.5383,0.5383,0.5383,6420
2001-07-04,0.5383,0.5383,0.5383,0.5383,96297
2001-07-05,0.5383,0.54,0.5383,0.54,70618
2001-07-06,0.54,0.5418,0.5383,0.54,89877
2001-07-09,0.54,0.5453,0.54,0.5418,372348
2001-07-10,0.5418,0.5418,0.54,0.54,179754
2001-07-11,0.54,0.5418,0.54,0.5418,128396
2001-07-12,0.5418,0.54,0.5383,0.54,38519
2001-07-13,0.54,0.547,0.5418,0.5453,38519
2001-07-16,0.5453,0.533,0.533,0.533,6420
2001-07-17,0.5329999999999999,0.533,0.533,0.533,6420
2001-07-18,0.5329999999999999,0.533,0.533,0.533,6420
2001-07-19,0.5329999999999999,0.5418,0.5383,0.5383,276051
2001-07-20,0.5383,0.5365,0.5348,0.5348,89877
2001-07-23,0.5348,0.5383,0.5365,0.5365,83457
2001-07-24,0.5365,0.54,0.5383,0.54,218273
2001-07-25,0.54,0.54,0.5383,0.5383,359508
2001-07-26,0.5383,0.5383,0.533,0.533,263211
2001-07-27,0.5329999999999999,0.526,0.5243,0.5243,70618
2001-07-30,0.5243,0.5208,0.5208,0.5208,6420
2001-07-31,0.5208,0.5243,0.5243,0.5243,25679
2001-08-01,0.5243,0.5243,0.5208,0.5243,44939
2001-08-02,0.5243,0.5278,0.5278,0.5278,25679
2001-08-03,0.5278,0.5278,0.5278,0.5278,121976
2001-08-06,0.5278,0.533,0.5243,0.533,263211
2001-08-07,0.5329999999999999,0.5295,0.5278,0.5278,70618
2001-08-08,0.5278,0.533,0.5278,0.5278,308150
2001-08-09,0.5278,0.533,0.5278,0.5313,385187
2001-08-10,0.5313,0.5313,0.526,0.526,96297
2001-08-13,0.526,0.5313,0.5278,0.5278,19259
2001-08-14,0.526,0.5313,0.5278,0.5278,19259
2001-08-15,0.5278,0.5278,0.5278,0.5278,6420
2001-08-16,0.5278,0.5348,0.5348,0.5348,25679
2001-08-17,0.5348,0.5365,0.5313,0.533,494324
2001-08-20,0.5329999999999999,0.5383,0.533,0.533,731856
2001-08-21,0.5329999999999999,0.54,0.533,0.5348,64198
2001-08-22,0.5348,0.54,0.5348,0.5348,32099
2001-08-23,0.5348,0.5348,0.533,0.533,462225
2001-08-24,0.5329999999999999,0.5348,0.5313,0.533,320990
2001-08-27,0.5329999999999999,0.533,0.533,0.533,12840
2001-08-28,0.5329999999999999,0.5348,0.533,0.533,423706
2001-08-29,0.5329999999999999,0.5348,0.533,0.5348,154075
2001-08-30,0.5348,0.533,0.533,0.533,38519
2001-08-31,0.5329999999999999,0.533,0.533,0.533,44939
2001-09-03,0.5329999999999999,0.533,0.533,0.533,6420
2001-09-04,0.5329999999999999,0.5348,0.533,0.533,1836060
2001-09-05,0.5329999999999999,0.5348,0.533,0.5348,83457
2001-09-06,0.5348,0.5348,0.533,0.5348,12840
2001-09-07,0.5348,0.5383,0.5365,0.5365,38519
2001-09-10,0.5365,0.5418,0.5383,0.5418,64198
2001-09-11,0.5418,0.5557,0.5418,0.5418,70618
2001-09-12,0.5418,0.5348,0.5155,0.5155,487904
2001-09-13,0.5155,0.5173,0.5155,0.5155,19259
2001-09-14,0.5155,0.4544,0.4544,0.4544,57778
2001-09-17,0.5155,0.4544,0.4544,0.4544,57778
2001-09-18,0.5155,0.4544,0.4544,0.4544,57778
2001-09-19,0.5155,0.4544,0.4544,0.4544,57778
2001-09-20,0.5155,0.4544,0.4544,0.4544,57778
2001-09-21,0.5155,0.4544,0.4544,0.4544,57778
2001-09-24,0.4544,0.4631,0.4544,0.4544,154075
2001-09-25,0.4544,0.4544,0.4369,0.4544,924450
2001-09-26,0.4544,0.4911,0.4806,0.4858,340249
2001-09-27,0.4858,0.4928,0.4911,0.4928,70618
2001-09-28,0.4928,0.4911,0.4893,0.4893,115556
2001-10-01,0.4893,0.4981,0.4893,0.4893,256792
2001-10-02,0.4893,0.4841,0.4806,0.4806,250372
2001-10-03,0.4893,0.4841,0.4806,0.4806,250372
2001-10-04,0.4806,0.4858,0.4858,0.4858,25679
2001-10-05,0.4858,0.5033,0.4893,0.4893,205433
2001-10-08,0.4893,0.4806,0.4753,0.4806,19259
2001-10-09,0.4806,0.5068,0.4911,0.5033,410867
2001-10-10,0.5033,0.5086,0.5033,0.5033,410867
2001-10-11,0.5033,0.519,0.5033,0.519,19259
2001-10-12,0.519,0.512,0.512,0.512,6420
2001-10-15,0.519,0.512,0.512,0.512,6420
2001-10-16,0.512,0.5225,0.5225,0.5225,6420
2001-10-17,0.5225,0.5208,0.5208,0.5208,83457
2001-10-18,0.5208,0.5173,0.5155,0.5173,57778
2001-10-19,0.5208,0.5173,0.5155,0.5173,57778
2001-10-22,0.5173,0.5383,0.5278,0.5383,199014
2001-10-23,0.5383,0.5418,0.5243,0.533,205433
2001-10-24,0.5329999999999999,0.5505,0.5348,0.5453,333829
2001-10-25,0.5453,0.5418,0.533,0.533,154075
2001-10-26,0.5329999999999999,0.5418,0.5348,0.5348,32099
2001-10-29,0.5348,0.5592,0.5418,0.5557,532843
2001-10-30,0.5557,0.5435,0.5435,0.5435,6420
2001-10-31,0.5435,0.5522,0.5418,0.5522,51358
2001-11-01,0.5522,0.5435,0.5383,0.5383,398027
2001-11-02,0.5383,0.5365,0.5348,0.5348,38519
2001-11-05,0.5348,0.533,0.533,0.533,12840
2001-11-06,0.5329999999999999,0.5418,0.5295,0.533,64198
2001-11-07,0.5329999999999999,0.5313,0.5278,0.5278,32099
2001-11-08,0.5278,0.5418,0.5278,0.5365,205433
2001-11-09,0.5278,0.5418,0.5278,0.5365,205433
2001-11-12,0.5365,0.5418,0.5383,0.5383,231112
2001-11-13,0.5383,0.5383,0.519,0.519,276051
2001-11-14,0.519,0.5348,0.5295,0.533,32099
2001-11-15,0.519,0.5348,0.5295,0.533,32099
2001-11-16,0.5329999999999999,0.5418,0.5383,0.5383,218273
2001-11-19,0.5383,0.5418,0.5383,0.5383,385187
2001-11-20,0.5383,0.5418,0.5418,0.5418,282471
2001-11-21,0.5418,0.5453,0.5418,0.5418,44939
2001-11-22,0.5418,0.5487,0.5435,0.5487,83457
2001-11-23,0.5418,0.5487,0.5435,0.5487,83457
2001-11-26,0.5505,0.5505,0.5505,0.5505,64198
2001-11-27,0.5505,0.554,0.5487,0.554,256792
2001-11-28,0.5539999999999999,0.5592,0.554,0.5592,301730
2001-11-29,0.5592,0.5592,0.5575,0.5592,141235
2001-11-30,0.5592,0.5592,0.5575,0.5592,141235
2001-12-03,0.5592,0.568,0.5592,0.5627,609880
2001-12-04,0.5627,0.568,0.5592,0.5645,231112
2001-12-05,0.5645,0.5732,0.5627,0.5732,154075
2001-12-06,0.5732,0.5767,0.5767,0.5767,378768
2001-12-07,0.5732,0.5767,0.5767,0.5767,378768
2001-12-10,0.5767,0.5767,0.5715,0.5767,346669
2001-12-11,0.5767,0.5837,0.5732,0.5802,243952
2001-12-12,0.5802,0.5802,0.5715,0.5715,173334
2001-12-13,0.5802,0.5802,0.5715,0.5715,173334
2001-12-14,0.5802,0.5802,0.5715,0.5715,173334
2001-12-17,0.5802,0.5802,0.5715,0.5715,173334
2001-12-18,0.5802,0.5802,0.5715,0.5715,173334
2001-12-19,0.5802,0.5802,0.5715,0.5715,173334
2001-12-20,0.5767,0.5767,0.5767,0.5767,38519
2001-12-21,0.5767,0.5802,0.575,0.5767,70618
2001-12-24,0.5767,0.5645,0.561,0.561,121976
2001-12-25,0.5767,0.5645,0.561,0.561,121976
2001-12-26,0.561,0.568,0.5592,0.5592,102717
2001-12-27,0.5592,0.5505,0.5505,0.5505,51358
2001-12-28,0.5505,0.5435,0.5313,0.5435,173334
2001-12-31,0.5435,0.5418,0.5383,0.5418,83457
2002-01-01,0.5418,0.5697,0.5557,0.5697,57778
2002-01-02,0.5697,0.5854,0.561,0.5662,282471
2002-01-03,0.5697,0.5854,0.561,0.5662,282471
2002-01-04,0.5697,0.5732,0.5697,0.5697,44939
2002-01-07,0.5697,0.5767,0.568,0.5767,179754
2002-01-08,0.5767,0.5819,0.568,0.568,134816
2002-01-09,0.568,0.5819,0.5715,0.5767,147655
2002-01-10,0.5767,0.5802,0.5715,0.5802,134816
2002-01-11,0.5802,0.5802,0.5732,0.5767,211853
2002-01-14,0.5854,0.6012,0.5854,0.6012,584201
2002-01-15,0.6012,0.6064,0.5959,0.5994,269631
2002-01-16,0.6029,0.6029,0.6029,0.6029,224693
2002-01-17,0.6029,0.6029,0.5942,0.5977,481484
2002-01-18,0.5942,0.5942,0.5942,0.5942,288891
2002-01-21,0.5942,0.6012,0.5907,0.5907,166915
2002-01-22,0.5907,0.5942,0.5837,0.5942,237532
2002-01-23,0.5907,0.5907,0.5872,0.5872,173334
2002-01-24,0.5872,0.5942,0.5854,0.5924,507163
2002-01-25,0.5924,0.6029,0.5854,0.5942,629140
2002-01-28,0.5942,0.6029,0.5907,0.5942,719017
2002-01-29,0.5942,0.6029,0.5942,0.6029,359508
2002-01-30,0.6029,0.6029,0.5942,0.6012,455805
2002-01-31,0.6012,0.6029,0.5942,0.6029,320990
2002-02-01,0.6029,0.6204,0.6029,0.6099,821733
2002-02-04,0.6099,0.6204,0.6082,0.6169,147655
2002-02-05,0.6099,0.6204,0.6082,0.6169,147655
2002-02-06,0.6169,0.6221,0.6082,0.6152,77037
2002-02-07,0.6152,0.6117,0.6082,0.6117,160495
2002-02-08,0.6117,0.6117,0.6029,0.6082,263211
2002-02-11,0.6082,0.6117,0.6099,0.6099,738276
2002-02-12,0.6099,0.6152,0.6029,0.6029,539262
2002-02-13,0.6029,0.6169,0.5977,0.6047,353088
2002-02-14,0.6047,0.6553,0.6117,0.6256,2266186
2002-02-15,0.6256,0.6326,0.6152,0.6291,1046426
2002-02-18,0.6291,0.6326,0.6256,0.6256,199014
2002-02-19,0.6256,0.6309,0.6256,0.6291,513583
2002-02-20,0.6291,0.6221,0.6186,0.6221,77037
2002-02-21,0.6221,0.6204,0.6047,0.6047,417286
2002-02-22,0.6221,0.6204,0.6047,0.6047,417286
2002-02-25,0.6221,0.6204,0.6047,0.6047,417286
2002-02-26,0.6047,0.6204,0.6134,0.6134,353088
2002-02-27,0.6134,0.6099,0.6029,0.6099,648399
2002-02-28,0.6099,0.6291,0.6117,0.6291,962969
2002-03-01,0.6291,0.6379,0.6274,0.6309,404447
2002-03-04,0.6309,0.6379,0.6204,0.6326,757535
2002-03-05,0.6326,0.6379,0.6256,0.6379,731856
2002-03-06,0.6379,0.6414,0.6344,0.6379,308150
2002-03-07,0.6379,0.6606,0.6431,0.6466,622720
2002-03-08,0.6466,0.6897,0.6358,0.6358,470785
2002-03-11,0.6358,0.6595,0.6509,0.6531,85597
2002-03-12,0.6531,0.6811,0.6509,0.6746,208643
2002-03-13,0.6746,0.6897,0.6811,0.6897,192594
2002-03-14,0.6897,0.6897,0.6789,0.6897,219343
2002-03-15,0.6897,0.6983,0.6897,0.6897,176544
2002-03-18,0.6897,0.6897,0.6876,0.6897,21399
2002-03-19,0.6897,0.6897,0.6789,0.6789,106997
2002-03-20,0.6789,0.6940000000000001,0.6833,0.6833,133746
2002-03-21,0.6833,0.6897,0.6833,0.6833,90947
2002-03-22,0.6833,0.6962,0.6897,0.6962,58848
2002-03-25,0.6833,0.6962,0.6897,0.6962,58848
2002-03-26,0.6962,0.7027,0.6897,0.7027,37449
2002-03-27,0.7027,0.7027,0.7027,0.7027,21399
2002-03-28,0.7027,0.6983,0.6897,0.6983,101647
2002-03-29,0.6983,0.7005,0.6983,0.7005,58848
2002-04-01,0.7005,0.7134,0.6897,0.6897,422636
2002-04-02,0.6897,0.7027,0.6962,0.6983,117696
2002-04-03,0.6983,0.7113,0.7027,0.7091,101647
2002-04-04,0.7091,0.722,0.7113,0.7156,181894
2002-04-05,0.7156,0.7134,0.7027,0.7048,866672
2002-04-08,0.7048,0.722,0.7048,0.7113,208643
2002-04-09,0.7113,0.7242,0.7113,0.7113,96297
2002-04-10,0.7113,0.7134,0.7027,0.7113,246092
2002-04-11,0.7113,0.7199,0.7113,0.7199,112346
2002-04-12,0.7199,0.7393,0.7199,0.7307,369138
2002-04-15,0.7307,0.7652,0.7113,0.7544,524283
2002-04-16,0.7544,0.7587,0.7544,0.7587,48148
2002-04-17,0.7587,0.763,0.7501,0.7544,374488
2002-04-18,0.7544,0.7587,0.7544,0.7587,101647
2002-04-19,0.7587,0.7587,0.7587,0.7587,74898
2002-04-22,0.7587,0.763,0.7587,0.763,48148
2002-04-23,0.763,0.7673,0.7501,0.7587,267491
2002-04-24,0.7587,0.7652,0.763,0.7652,10700
2002-04-25,0.7652,0.7738,0.7544,0.7608,192594
2002-04-26,0.7608,0.7608,0.7544,0.7608,64198
2002-04-29,0.7608,0.7759,0.7652,0.7759,561732
2002-04-30,0.7759,0.7824,0.7759,0.7824,160495
2002-05-01,0.7759,0.7824,0.7759,0.7824,160495
2002-05-02,0.7824,0.7846,0.7544,0.7652,144445
2002-05-03,0.7652,0.7759,0.7759,0.7759,16049
2002-05-06,0.7759,0.7867,0.7716,0.7824,588481
2002-05-07,0.7824,0.7932,0.7802,0.7802,872022
2002-05-08,0.7802,0.7867,0.7652,0.7652,492184
2002-05-09,0.7652,0.7759,0.7738,0.7759,96297
2002-05-10,0.7759,0.7824,0.7652,0.7652,197944
2002-05-13,0.7652,0.7716,0.7565,0.7716,133746
2002-05-14,0.7716,0.7716,0.7652,0.7652,240742
2002-05-15,0.7716,0.7716,0.7652,0.7652,240742
2002-05-16,0.7652,0.7652,0.7652,0.7652,187244
2002-05-17,0.7652,0.7673,0.7328,0.7328,240742
2002-05-20,0.7328,0.6919,0.6833,0.6919,165845
2002-05-21,0.6919,0.7005,0.6854,0.6854,139095
2002-05-22,0.6854,0.6897,0.6897,0.6897,90947
2002-05-23,0.6854,0.6897,0.6897,0.6897,90947
2002-05-24,0.6897,0.7307,0.7027,0.7307,139095
2002-05-27,0.6897,0.7307,0.7027,0.7307,139095
2002-05-28,0.7307,0.7328,0.7091,0.7091,58848
2002-05-29,0.7091,0.7264,0.722,0.722,5350
2002-05-30,0.722,0.7156,0.7048,0.7070000000000001,58848
2002-05-31,0.7070000000000001,0.7113,0.7091,0.7113,64198
2002-06-03,0.7113,0.7113,0.7113,0.7113,21399
2002-06-04,0.7113,0.7199,0.7113,0.7199,26749
2002-06-05,0.7199,0.7328,0.7285,0.7328,374488
2002-06-06,0.7328,0.722,0.722,0.722,5350
2002-06-07,0.722,0.7134,0.7134,0.7134,16049
2002-06-10,0.7134,0.7436,0.6983,0.7436,10700
2002-06-11,0.7436,0.7328,0.7328,0.7328,10700
2002-06-12,0.7328,0.7436,0.7436,0.7436,16049
2002-06-13,0.7436,0.7501,0.7414,0.7501,80247
2002-06-14,0.7501,0.7544,0.7328,0.7501,26749
2002-06-17,0.7501,0.7565,0.7328,0.7328,502884
2002-06-18,0.7328,0.7371,0.7371,0.7371,26749
2002-06-19,0.7328,0.7371,0.7371,0.7371,26749
2002-06-20,0.7371,0.7436,0.7199,0.7436,128396
2002-06-21,0.7436,0.7414,0.7393,0.7393,53498
2002-06-24,0.7436,0.7414,0.7393,0.7393,53498
2002-06-25,0.7393,0.7436,0.7371,0.7436,203293
2002-06-26,0.7436,0.7436,0.7414,0.7414,144445
2002-06-27,0.7436,0.7436,0.7414,0.7414,144445
2002-06-28,0.7414,0.7414,0.7414,0.7414,5350
2002-07-01,0.7414,0.7501,0.7414,0.7501,219343
2002-07-02,0.7501,0.7501,0.7436,0.7436,165845
2002-07-03,0.7436,0.7759,0.7479,0.7759,668728
2002-07-04,0.7759,0.7802,0.7652,0.7802,256792
2002-07-05,0.7802,0.7781,0.763,0.763,149795
2002-07-08,0.763,0.7759,0.7652,0.7673,363788
2002-07-09,0.7673,0.7652,0.7608,0.7608,128396
2002-07-10,0.7608,0.7608,0.7608,0.7608,5350
2002-07-11,0.7608,0.7652,0.7587,0.7652,160495
2002-07-12,0.7652,0.7587,0.7587,0.7587,53498
2002-07-15,0.7587,0.7587,0.7544,0.7544,123046
2002-07-16,0.7544,0.7673,0.7587,0.7587,181894
2002-07-17,0.7587,0.7544,0.7544,0.7544,5350
2002-07-18,0.7587,0.7544,0.7544,0.7544,5350
2002-07-19,0.7544,0.763,0.7544,0.7565,117696
2002-07-22,0.7565,0.7759,0.7652,0.7673,230043
2002-07-23,0.7673,0.7673,0.7652,0.7652,112346
2002-07-24,0.7652,0.7759,0.7673,0.7673,96297
2002-07-25,0.7673,0.7759,0.7673,0.7673,272841
2002-07-26,0.7673,0.7759,0.7652,0.7759,133746
2002-07-29,0.7673,0.7759,0.7652,0.7759,133746
2002-07-30,0.7759,0.7738,0.7716,0.7738,16049
2002-07-31,0.7738,0.7652,0.7652,0.7652,101647
2002-08-01,0.7652,0.7759,0.7652,0.7759,96297
2002-08-02,0.7759,0.7759,0.7759,0.7759,37449
2002-08-05,0.7759,0.7867,0.7781,0.7824,101647
2002-08-06,0.7824,0.7867,0.7802,0.7867,203293
2002-08-07,0.7867,0.7932,0.7932,0.7932,64198
2002-08-08,0.7932,0.8018,0.7975,0.7975,64198
2002-08-09,0.7975,0.8083,0.8018,0.804,133746
2002-08-12,0.804,0.8083,0.8018,0.8018,390537
2002-08-13,0.8018,0.8147,0.804,0.804,37449
2002-08-14,0.8018,0.8147,0.804,0.804,37449
2002-08-15,0.804,0.8104,0.8083,0.8083,294240
2002-08-16,0.8083,0.8126,0.8083,0.8083,42799
2002-08-19,0.8083,0.8147,0.8083,0.8083,80247
2002-08-20,0.8083,0.8190000000000001,0.8126,0.8190000000000001,32099
2002-08-21,0.8190000000000001,0.8363,0.8212,0.8212,74898
2002-08-22,0.8212,0.8298,0.8190000000000001,0.8234,187244
2002-08-23,0.8234,0.8298,0.8190000000000001,0.8190000000000001,133746
2002-08-26,0.8190000000000001,0.8406,0.8363,0.8363,165845
2002-08-27,0.8363,0.8449,0.8341,0.8449,187244
2002-08-28,0.8449,0.8427,0.8190000000000001,0.8190000000000001,385187
2002-08-29,0.8190000000000001,0.8277,0.8190000000000001,0.8212,160495
2002-08-30,0.8212,0.8277,0.8255,0.8277,37449
2002-09-02,0.8277,0.8298,0.8083,0.8147,149795
2002-09-03,0.8147,0.8234,0.8104,0.8212,668728
2002-09-04,0.8212,0.8406,0.8190000000000001,0.8277,438686
2002-09-05,0.8277,0.8837,0.8341,0.8837,342389
2002-09-06,0.8837,0.9268,0.8686,0.8729,674078
2002-09-09,0.8729,0.8966,0.8815,0.888,262141
2002-09-10,0.888,0.8772,0.8621,0.8729,128396
2002-09-11,0.8729,0.8729,0.8686,0.8729,230043
2002-09-12,0.8729,0.8686,0.8643,0.8643,165845
2002-09-13,0.8643,0.8729,0.8621,0.8621,743626
2002-09-16,0.8621,0.8729,0.8686,0.8729,176544
2002-09-17,0.8729,0.8837,0.8751,0.8751,171194
2002-09-18,0.8751,0.9397,0.8772,0.9397,641979
2002-09-19,0.9397,0.9872,0.9354,0.9354,700827
2002-09-20,0.9354,0.9915,0.9376,0.9484,246092
2002-09-23,0.9484,0.9527,0.9376,0.9484,470785
2002-09-24,0.9484,0.9678,0.9548,0.9678,331689
2002-09-25,0.9678,0.9591,0.9505,0.9527,106997
2002-09-26,0.9527,0.9591,0.9419,0.9484,299590
2002-09-27,0.9484,0.9613,0.9484,0.9613,444036
2002-09-30,0.9613,0.9699,0.9484,0.9570000000000001,609880
2002-10-01,0.9570000000000001,0.9505,0.9419,0.9419,331689
2002-10-02,0.9419,0.9635,0.9484,0.9613,449385
2002-10-03,0.9613,0.9613,0.9484,0.9570000000000001,85597
2002-10-04,0.9570000000000001,0.9613,0.9548,0.9613,353088
2002-10-07,0.9613,0.9807,0.9591,0.9656,433336
2002-10-08,0.9656,1.013,0.9699,0.9915,320990
2002-10-09,0.9915,1.0087,0.9742,0.9742,625930
2002-10-10,0.9915,1.0087,0.9742,0.9742,625930
2002-10-11,0.9742,0.9484,0.9268,0.9268,417286
2002-10-14,0.9268,0.9484,0.9441,0.9462,37449
